t_s,vram_alloc_mb,vram_reserved_mb,smi_used_mb,gpu_util_pct,gpu_temp_c,cpu_ram_mb
707.818,381.3,1116.0,1479,16,72,12392.5
707.943,510.8,1116.0,1479,16,72,12397.1
708.062,510.8,1116.0,1479,12,72,12388.2
708.181,92.2,1116.0,1479,35,73,12396.8
708.301,253.2,1116.0,1479,16,72,12385.2
708.42,253.2,1116.0,1479,16,72,12385.2
708.539,253.2,1116.0,1479,4,72,12385.7
708.659,253.2,1116.0,1479,4,72,12387.8
708.781,382.7,1116.0,1479,2,72,12391.6
708.901,382.7,1116.0,1479,2,72,12382.7
709.022,382.7,1116.0,1479,2,72,12276.0
709.142,382.7,1116.0,1479,5,72,12275.6
709.262,512.2,1116.0,1479,5,72,12268.1
709.384,512.2,1116.0,1479,2,72,12267.6
709.504,512.2,1116.0,1479,3,72,12146.7
709.63,512.2,1116.0,1479,5,72,11943.4
709.75,67.6,1116.0,1479,5,75,11849.9
709.869,69.0,1116.0,1479,42,73,11978.6
709.995,69.0,1116.0,1479,1,72,12083.7
710.122,69.0,1116.0,1479,1,72,12173.3
710.249,69.0,1116.0,1479,1,72,12143.6
710.377,69.0,1116.0,1479,0,72,12235.8
710.504,69.0,1116.0,1479,1,72,12322.9
710.631,69.0,1116.0,1479,1,72,12437.8
710.759,69.0,1116.0,1479,1,72,12532.4
710.888,69.0,1116.0,1479,0,72,12629.8
711.016,69.0,1116.0,1479,1,72,12722.1
711.143,69.0,1116.0,1479,1,72,12811.1
711.27,69.0,1116.0,1479,1,72,12738.2
711.397,69.0,1116.0,1479,0,72,12812.7
711.525,69.0,1116.0,1479,1,73,12907.1
711.652,69.0,1116.0,1479,1,72,12988.5
711.779,69.0,1116.0,1479,1,72,13068.2
711.906,69.0,1116.0,1479,0,73,13136.9
712.033,69.0,1116.0,1479,1,73,13228.3
712.161,69.0,1116.0,1479,1,73,13308.4
712.291,69.0,1116.0,1479,0,73,13383.8
712.42,69.0,1116.0,1479,0,73,13462.2
712.548,69.0,1116.0,1479,1,73,13493.7
712.669,69.0,1116.0,1479,1,73,13509.0
712.791,69.0,1116.0,1479,0,73,13523.1
712.913,69.0,1116.0,1479,0,73,13584.6
713.038,69.0,1116.0,1479,1,73,13638.3
713.33,69.0,1116.0,1479,0,73,13568.8
713.459,69.0,1116.0,1479,1,73,13617.5
713.588,69.0,1116.0,1479,1,73,13648.8
713.717,69.0,1116.0,1479,1,73,13650.6
713.848,69.0,1116.0,1479,0,73,13644.8
713.989,69.0,1116.0,1479,1,73,13639.1
714.128,69.0,1116.0,1479,1,73,13633.4
714.267,385.3,1116.0,1479,1,73,13570.1
714.39,94.8,1116.0,1479,33,77,13564.6
714.51,126.3,1116.0,1479,69,74,13557.2
714.631,989.4,1116.0,1479,38,73,13552.3
714.752,93.5,1116.0,1479,38,77,13542.7
714.873,384.0,1116.0,1479,65,74,13547.1
714.995,92.1,1116.0,1479,44,77,13543.1
715.116,92.1,1116.0,1479,44,74,13534.6
715.237,512.1,1116.0,1479,59,74,13552.7
715.359,90.7,1116.0,1479,49,78,13553.1
715.48,251.7,1116.0,1479,53,74,13548.2
715.601,579.8,1116.0,1479,53,75,13546.9
715.725,89.4,1116.0,1479,54,76,13537.4
715.846,379.9,1116.0,1479,50,74,13534.3
715.968,88.0,1116.0,1479,50,77,13528.2
716.089,88.0,1116.0,1479,68,75,13522.1
716.21,508.0,1116.0,1479,33,74,13519.5
716.331,86.6,1116.0,1479,68,78,13510.4
716.453,86.6,1116.0,1479,68,74,13509.8
716.574,247.6,1116.0,1479,24,74,13519.6
716.695,247.6,1116.0,1479,5,73,13529.7
716.816,377.1,1116.0,1479,6,73,13538.3
716.937,377.1,1116.0,1479,6,73,13546.6
717.058,506.6,1116.0,1479,5,73,13556.1
717.179,506.6,1116.0,1479,6,73,13567.2
717.299,980.6,1116.0,1479,6,73,13573.5
717.42,85.3,1116.0,1479,21,78,13564.3
717.541,116.8,1116.0,1479,58,74,13571.4
717.662,246.3,1116.0,1479,7,73,13582.3
717.783,246.3,1116.0,1479,7,73,13588.6
717.904,375.8,1116.0,1479,5,73,13600.7
718.025,375.8,1116.0,1479,4,73,13612.3
718.145,505.3,1116.0,1479,7,73,13619.0
718.266,83.9,1116.0,1479,7,76,13442.2
718.388,115.4,1116.0,1479,62,75,13049.5
718.514,374.4,1116.0,1479,28,74,13060.0
718.632,503.9,1116.0,1479,28,73,13069.3
718.75,82.5,1116.0,1479,12,76,13074.0
718.869,82.5,1116.0,1479,78,75,13074.9
718.989,243.5,1116.0,1479,6,74,13088.2
719.107,373.0,1116.0,1479,6,73,13099.3
719.225,373.0,1116.0,1479,9,73,13111.2
719.343,502.5,1116.0,1479,8,73,13128.0
719.46,81.2,1116.0,1479,8,76,13135.7
719.579,81.2,1116.0,1479,43,77,13135.7
719.697,242.2,1116.0,1479,42,74,13142.9
719.815,371.7,1116.0,1479,42,73,13153.6
719.934,501.2,1116.0,1479,12,73,13163.5
720.052,501.2,1116.0,1479,8,73,13176.0
720.17,79.8,1116.0,1479,63,78,13176.1
720.29,111.3,1116.0,1479,63,74,13182.1
720.408,240.8,1116.0,1479,22,73,13196.9
720.526,370.3,1116.0,1479,10,73,13206.4
720.645,499.8,1116.0,1479,10,73,13223.4
720.763,499.8,1116.0,1479,8,73,13239.0
720.883,78.4,1116.0,1479,42,78,13239.1
721.001,109.9,1116.0,1479,39,74,13244.7
721.118,239.4,1116.0,1479,39,73,13258.5
721.236,368.9,1116.0,1479,11,73,13265.9
721.355,498.4,1116.0,1479,12,73,13286.2
721.473,77.1,1116.0,1479,12,78,13286.7
721.592,108.6,1116.0,1479,77,74,13290.4
721.71,238.1,1116.0,1479,8,73,13298.0
721.828,367.6,1116.0,1479,11,73,13305.3
721.946,497.1,1116.0,1479,11,73,13312.2
722.063,75.7,1116.0,1479,41,78,13312.5
722.182,236.7,1116.0,1479,46,74,13316.4
722.3,366.2,1116.0,1479,46,73,13323.4
722.418,495.7,1116.0,1479,14,73,13330.8
722.535,74.3,1116.0,1479,27,76,13333.3
722.653,74.3,1116.0,1479,27,75,13334.5
722.772,235.3,1116.0,1479,60,73,13341.4
722.89,364.8,1116.0,1479,13,73,13349.3
723.008,494.3,1116.0,1479,10,73,13357.6
723.126,73.0,1116.0,1479,10,77,13359.0
723.243,76.5,1116.0,1479,78,74,13361.3
723.361,234.0,1116.0,1479,10,73,13367.7
723.479,493.0,1116.0,1479,10,73,13315.7
723.599,71.6,1116.0,1479,12,74,13200.0
723.717,71.6,1116.0,1479,60,76,13200.0
723.835,232.6,1116.0,1479,27,74,13205.4
723.953,362.1,1116.0,1479,27,73,13213.3
724.072,491.6,1116.0,1479,10,73,13220.3
724.191,70.2,1116.0,1479,29,74,13224.2
724.31,70.2,1116.0,1479,29,75,13224.2
724.428,231.2,1116.0,1479,61,73,13231.1
724.547,360.7,1116.0,1479,10,73,13238.2
724.666,490.2,1116.0,1479,10,73,13246.9
724.785,68.9,1116.0,1479,11,76,13249.1
724.903,68.9,1116.0,1479,78,74,13250.7
725.022,359.4,1116.0,1479,12,73,13259.0
725.141,488.9,1116.0,1479,12,73,13279.3
725.26,958.0,1116.0,1479,12,73,13289.3
725.379,67.5,1116.0,1479,62,77,13289.3
725.497,228.5,1116.0,1479,62,74,13301.2
725.615,358.0,1116.0,1479,23,73,13317.2
725.734,487.5,1116.0,1479,11,73,13335.8
725.852,487.5,1116.0,1479,10,73,13349.8
725.971,66.1,1116.0,1479,10,77,13323.5
726.089,97.6,1116.0,1479,75,74,13330.6
726.214,227.1,1116.0,1479,7,73,13346.3
726.335,356.6,1116.0,1479,7,73,13361.8
726.456,356.6,1116.0,1479,8,73,13377.9
726.583,486.1,1116.0,1479,5,73,13390.0
726.704,522.7,1116.0,1479,8,73,13404.3
726.826,64.8,1116.0,1479,8,77,13395.3
726.947,96.3,1116.0,1479,77,73,13402.5
727.067,225.8,1116.0,1479,6,73,13412.3
727.189,355.3,1116.0,1479,10,73,13422.7
727.31,484.8,1116.0,1479,10,73,13434.0
727.433,484.8,1116.0,1479,7,73,13443.4
727.555,63.4,1116.0,1479,54,77,13434.6
727.677,94.9,1116.0,1479,29,74,13436.9
727.799,224.4,1116.0,1479,29,73,13450.9
727.922,353.9,1116.0,1479,7,73,13466.0
728.043,353.9,1116.0,1479,5,73,13480.3
728.165,483.4,1116.0,1479,5,73,13493.5
728.286,483.4,1116.0,1479,6,73,13509.8
728.407,483.4,1116.0,1479,6,73,13523.1
728.528,62.0,1116.0,1479,62,77,13515.1
728.649,62.0,1116.0,1479,62,74,13518.0
728.771,223.0,1116.0,1479,18,73,13534.2
728.892,223.0,1116.0,1479,6,73,13551.8
729.018,352.5,1116.0,1479,6,73,13566.1
729.143,482.0,1116.0,1479,1,73,13543.8
729.484,482.0,1116.0,1479,1,73,13493.8
729.84,60.7,1116.0,1479,30,73,13432.1
730.245,221.7,1116.0,1479,1,73,13385.8
730.698,221.7,1116.0,1479,0,73,13322.6
731.187,221.7,1116.0,1479,2,73,13291.4
731.574,351.2,1116.0,1479,2,73,13244.6
732.023,351.2,1116.0,1479,2,73,13214.6
732.385,351.2,1116.0,1479,3,73,13208.8
732.641,480.7,1116.0,1479,1,73,13206.6
732.77,480.7,1116.0,1479,5,73,13005.5
732.901,480.7,1116.0,1479,4,73,13035.1
733.021,59.3,1116.0,1479,4,78,13027.9
733.141,59.3,1116.0,1479,75,74,13039.4
733.262,220.3,1116.0,1479,4,73,13073.0
733.382,220.3,1116.0,1479,4,73,13104.4
733.503,220.3,1116.0,1479,4,73,13135.3
733.624,349.8,1116.0,1479,4,73,13165.8
733.745,349.8,1116.0,1479,4,73,13170.3
733.949,349.8,1116.0,1479,1,73,13123.4
734.371,349.8,1116.0,1479,1,73,13085.3
734.774,479.3,1116.0,1479,2,73,13030.8
735.223,479.3,1116.0,1479,2,73,12984.5
735.681,34.1,1116.0,1479,53,75,12963.3
735.952,25.5,1116.0,1479,25,74,12965.5
736.073,473.6,1116.0,1479,31,74,12960.9
736.195,472.2,1116.0,1479,31,75,12951.5
736.317,214.7,1116.0,1479,91,75,12942.0
736.438,55.2,1116.0,1479,55,77,12932.5
736.559,56.7,1116.0,1479,82,76,12923.2
736.681,58.1,1116.0,1479,82,76,12915.2
736.802,478.2,1116.0,1479,76,75,12906.8
736.925,220.6,1116.0,1479,69,75,12901.0
737.047,61.1,1116.0,1479,69,78,12892.6
737.169,481.1,1116.0,1479,66,75,12889.5
737.29,353.1,1116.0,1479,62,75,12882.1
737.412,64.1,1116.0,1479,64,78,12874.9
737.534,65.5,1116.0,1479,64,75,12868.2
737.654,356.0,1116.0,1479,61,75,12861.4
737.776,228.0,1116.0,1479,60,77,12853.8
737.898,68.5,1116.0,1479,51,75,12848.5
738.02,359.0,1116.0,1479,51,75,12841.3
738.143,231.0,1116.0,1479,65,77,12834.4
738.264,71.4,1116.0,1479,51,75,12828.8
738.386,362.0,1116.0,1479,51,75,12823.3
738.508,104.4,1116.0,1479,64,76,12815.1
738.63,74.4,1116.0,1479,68,78,12807.6
738.752,75.9,1116.0,1479,71,76,12800.5
738.873,366.4,1116.0,1479,71,75,12793.6
738.995,238.4,1116.0,1479,69,76,12786.0
739.117,78.8,1116.0,1479,67,78,12779.3
739.238,80.3,1116.0,1479,82,77,12771.0
739.359,81.8,1116.0,1479,82,75,12762.9
739.481,372.3,1116.0,1479,85,75,12756.9
739.603,83.3,1116.0,1479,55,78,12749.1
739.725,84.7,1116.0,1479,55,76,12743.1
739.846,375.3,1116.0,1479,63,75,12737.8
739.968,86.2,1116.0,1479,47,78,12731.2
740.09,509.4,1116.0,1479,58,75,12726.0
740.212,378.2,1116.0,1479,58,76,12719.6
740.334,89.2,1116.0,1479,62,77,12712.5
740.456,509.2,1116.0,1479,62,75,12707.7
740.578,251.7,1116.0,1479,61,75,12706.6
740.7,66.1,1116.0,1479,61,75,12670.5
740.821,67.5,1116.0,1479,50,75,12673.3
740.956,67.5,1116.0,1479,3,74,12760.0
741.085,67.5,1116.0,1479,1,74,12828.1
741.214,67.5,1116.0,1479,1,74,12888.6
741.344,67.5,1116.0,1479,0,74,12939.6
741.475,67.5,1116.0,1479,1,74,13002.3
741.628,67.5,1116.0,1479,1,74,13036.1
741.773,67.5,1116.0,1479,0,74,13093.1
741.942,67.5,1116.0,1479,1,74,13119.3
742.19,67.5,1116.0,1479,1,74,13127.4
742.454,67.5,1116.0,1479,1,74,12965.4
742.605,67.5,1116.0,1479,1,74,12881.4
742.772,67.5,1116.0,1479,0,74,12874.5
742.9,67.5,1116.0,1479,0,74,12785.8
743.027,67.5,1116.0,1479,1,74,12880.4
743.155,67.5,1116.0,1479,1,74,12967.7
743.283,67.5,1116.0,1479,0,74,13069.1
743.41,67.5,1116.0,1479,1,74,13162.5
743.537,67.5,1116.0,1479,1,74,13076.7
743.665,67.5,1116.0,1479,1,74,13087.3
743.793,67.5,1116.0,1479,0,74,13077.7
743.922,67.5,1116.0,1479,1,74,13162.3
744.049,67.5,1116.0,1479,1,74,13221.6
744.17,67.5,1116.0,1479,1,74,13271.6
744.291,67.5,1116.0,1479,0,74,13322.5
744.412,67.5,1116.0,1479,0,74,13364.4
744.531,67.5,1116.0,1479,1,74,13455.2
744.658,67.5,1116.0,1479,0,74,13276.7
744.786,67.5,1116.0,1479,4,74,13313.7
744.916,67.5,1116.0,1479,1,74,13327.1
745.044,67.5,1116.0,1479,1,74,13330.3
745.173,67.5,1116.0,1479,1,74,13330.3
745.303,254.4,1116.0,1479,3,74,13274.6
745.424,513.4,1116.0,1479,21,74,13287.1
745.542,93.5,1116.0,1479,21,78,13294.3
745.661,93.5,1116.0,1479,77,76,13294.9
745.784,384.0,1116.0,1479,11,75,13300.8
745.902,513.5,1116.0,1479,11,75,13306.5
746.02,92.2,1116.0,1479,35,79,13306.5
746.139,253.2,1116.0,1479,60,75,13310.1
746.257,512.2,1116.0,1479,60,75,13317.4
746.375,90.9,1116.0,1479,17,78,13320.9
746.496,251.9,1116.0,1479,78,76,13324.8
746.614,381.4,1116.0,1479,21,75,13331.0
746.733,89.6,1116.0,1479,21,77,13334.8
746.851,89.6,1116.0,1479,58,77,13334.8
746.97,250.6,1116.0,1479,34,75,13341.8
747.088,509.6,1116.0,1479,34,74,13349.2
747.206,88.3,1116.0,1479,18,78,13350.9
747.324,119.8,1116.0,1479,77,75,13352.0
747.442,378.8,1116.0,1479,17,75,13358.3
747.561,87.0,1116.0,1479,17,77,13363.4
747.679,87.0,1116.0,1479,62,76,13363.4
747.798,248.0,1116.0,1479,26,75,13372.4
747.917,507.0,1116.0,1479,26,74,13377.7
748.035,85.7,1116.0,1479,22,79,13379.8
748.154,85.7,1116.0,1479,78,76,13383.9
748.272,117.2,1116.0,1479,3,75,13403.0
748.39,246.7,1116.0,1479,3,74,13425.6
748.508,246.7,1116.0,1479,5,74,13449.2
748.627,376.2,1116.0,1479,6,74,13468.4
748.745,376.2,1116.0,1479,6,74,13489.3
748.863,376.2,1116.0,1479,4,74,13509.3
748.982,505.7,1116.0,1479,5,74,13533.5
749.101,505.7,1116.0,1479,5,74,13549.7
749.221,505.7,1116.0,1479,5,74,13564.1
749.342,84.3,1116.0,1479,40,78,13555.8
749.463,91.4,1116.0,1479,40,75,13565.3
749.583,245.4,1116.0,1479,40,74,13576.7
749.703,245.4,1116.0,1479,6,74,13585.3
749.823,374.9,1116.0,1479,4,74,13595.6
749.942,374.9,1116.0,1479,5,74,13610.9
750.062,374.9,1116.0,1479,5,74,13624.1
750.182,504.4,1116.0,1479,6,74,13628.5
750.303,83.0,1116.0,1479,62,79,13619.4
750.424,244.0,1116.0,1479,62,75,13621.1
750.544,503.0,1116.0,1479,32,74,13496.2
750.703,81.7,1116.0,1479,12,78,13342.4
750.855,242.7,1116.0,1479,77,75,13352.9
750.973,242.7,1116.0,1479,8,74,13365.3
751.091,372.2,1116.0,1479,8,74,13377.3
751.21,372.2,1116.0,1479,8,74,13388.0
751.328,501.7,1116.0,1479,7,74,13400.0
751.446,80.4,1116.0,1479,50,77,13406.0
751.564,80.4,1116.0,1479,50,76,13407.0
751.683,241.4,1116.0,1479,35,75,13419.9
751.802,370.9,1116.0,1479,7,74,13432.9
751.92,370.9,1116.0,1479,7,74,13445.8
752.038,500.4,1116.0,1479,8,74,13460.9
752.156,535.0,1116.0,1479,7,74,13475.8
752.274,79.1,1116.0,1479,7,78,13475.8
752.393,110.6,1116.0,1479,76,75,13482.7
752.511,240.1,1116.0,1479,8,74,13493.8
752.641,369.6,1116.0,1479,10,74,13255.5
752.76,499.1,1116.0,1479,10,74,12906.3
752.879,499.1,1116.0,1479,6,74,12919.2
752.998,77.8,1116.0,1479,51,79,12919.5
753.117,81.3,1116.0,1479,32,75,12928.3
753.235,238.8,1116.0,1479,32,74,12947.1
753.353,368.3,1116.0,1479,6,74,12967.6
753.471,368.3,1116.0,1479,7,74,12987.5
753.59,497.8,1116.0,1479,7,74,13004.5
753.709,497.8,1116.0,1479,7,74,13029.7
753.827,76.5,1116.0,1479,26,77,13036.7
753.945,76.5,1116.0,1479,26,75,13041.3
754.064,237.5,1116.0,1479,57,74,13059.9
754.183,237.5,1116.0,1479,6,74,13077.7
754.301,237.5,1116.0,1479,5,74,13093.4
754.419,367.0,1116.0,1479,5,74,13112.1
754.537,496.5,1116.0,1479,7,74,13130.7
754.655,496.5,1116.0,1479,7,74,13150.8
754.772,75.2,1116.0,1479,7,74,13163.7
754.89,75.2,1116.0,1479,34,78,13163.7
755.008,106.7,1116.0,1479,46,74,13180.4
755.126,236.2,1116.0,1479,8,74,13197.6
755.244,365.7,1116.0,1479,8,74,13212.9
755.362,365.7,1116.0,1479,7,74,13226.3
755.481,495.2,1116.0,1479,8,74,13246.9
755.599,73.9,1116.0,1479,8,76,13258.7
755.717,73.9,1116.0,1479,52,76,13258.7
755.834,234.9,1116.0,1479,31,74,13281.8
755.952,234.9,1116.0,1479,31,74,13305.8
756.071,364.4,1116.0,1479,9,74,13329.9
756.189,493.9,1116.0,1479,8,74,13348.5
756.307,493.9,1116.0,1479,6,74,13374.1
756.425,72.5,1116.0,1479,6,78,13379.6
756.543,72.5,1116.0,1479,77,74,13385.9
756.662,233.5,1116.0,1479,6,74,13406.0
756.78,363.0,1116.0,1479,7,74,13428.0
756.921,363.0,1116.0,1479,7,74,13387.7
757.086,492.5,1116.0,1479,7,73,13331.0
757.228,71.2,1116.0,1479,8,77,13337.2
757.347,71.2,1116.0,1479,76,75,13340.2
757.465,232.2,1116.0,1479,9,74,13358.3
757.584,361.7,1116.0,1479,9,74,13381.5
757.702,361.7,1116.0,1479,10,74,13407.0
757.82,491.2,1116.0,1479,6,73,13427.9
757.939,69.9,1116.0,1479,6,77,13434.7
758.057,69.9,1116.0,1479,68,75,13438.6
758.175,230.9,1116.0,1479,18,74,13448.0
758.296,230.9,1116.0,1479,18,74,13339.2
758.414,360.4,1116.0,1479,8,74,13350.0
758.531,489.9,1116.0,1479,7,74,13354.5
758.649,489.9,1116.0,1479,8,73,13329.9
758.767,68.6,1116.0,1479,8,78,13331.2
758.885,68.6,1116.0,1479,77,74,13346.1
759.003,229.6,1116.0,1479,4,74,13373.1
759.121,229.6,1116.0,1479,4,74,13395.1
759.239,359.1,1116.0,1479,8,73,13419.0
759.357,359.1,1116.0,1479,8,73,13442.2
759.475,488.6,1116.0,1479,6,73,13466.7
759.593,488.6,1116.0,1479,6,73,13490.1
759.728,67.3,1116.0,1479,15,78,13249.2
759.846,67.3,1116.0,1479,67,74,13259.1
759.964,228.3,1116.0,1479,67,74,13283.5
760.083,228.3,1116.0,1479,6,74,13307.2
760.201,357.8,1116.0,1479,6,73,13339.1
760.32,357.8,1116.0,1479,6,73,13363.9
760.438,487.3,1116.0,1479,6,73,13382.2
760.558,487.3,1116.0,1479,11,73,13329.0
760.678,66.0,1116.0,1479,42,77,13324.1
760.797,66.0,1116.0,1479,42,74,13331.1
760.915,227.0,1116.0,1479,46,74,13356.8
761.034,227.0,1116.0,1479,5,73,13387.0
761.152,227.0,1116.0,1479,6,73,13398.3
761.27,356.5,1116.0,1479,6,73,13421.6
761.389,356.5,1116.0,1479,5,73,13444.1
761.507,486.0,1116.0,1479,7,73,13465.8
761.625,486.0,1116.0,1479,5,73,13493.0
761.785,64.7,1116.0,1479,5,77,13492.0
761.905,96.2,1116.0,1479,66,74,13500.5
762.025,225.7,1116.0,1479,16,74,13520.3
762.145,355.2,1116.0,1479,7,73,13536.6
762.266,355.2,1116.0,1479,7,73,13552.1
762.386,484.7,1116.0,1479,7,73,13565.9
762.506,484.7,1116.0,1479,5,73,13580.1
762.627,63.4,1116.0,1479,5,77,13582.8
762.748,63.4,1116.0,1479,52,75,13573.1
762.868,224.4,1116.0,1479,31,74,13584.7
762.989,353.9,1116.0,1479,10,73,13597.2
763.11,62.0,1116.0,1479,10,77,13592.7
763.23,62.0,1116.0,1479,76,75,13588.3
763.351,223.1,1116.0,1479,19,74,13602.9
763.471,352.6,1116.0,1479,19,74,13618.8
763.591,482.1,1116.0,1479,10,73,13640.9
763.711,482.1,1116.0,1479,8,74,13655.1
763.831,60.7,1116.0,1479,74,77,13645.8
763.952,92.2,1116.0,1479,74,74,13661.2
764.072,221.7,1116.0,1479,7,74,13674.7
764.275,351.2,1116.0,1479,2,73,13637.8
764.68,351.2,1116.0,1479,2,73,13586.7
765.147,480.7,1116.0,1479,2,73,13525.2
765.527,480.7,1116.0,1479,2,73,13487.5
765.901,957.2,1116.0,1479,68,74,13460.1
766.241,90.9,1116.0,1479,3,74,13429.2
766.607,220.4,1116.0,1479,3,74,13398.7
766.939,220.4,1116.0,1479,2,73,13353.2
767.41,220.4,1116.0,1479,2,73,13303.0
767.885,349.9,1116.0,1479,2,73,13257.6
768.331,349.9,1116.0,1479,1,74,13208.4
768.787,349.9,1116.0,1479,0,73,13167.2
769.262,479.4,1116.0,1479,2,73,13126.6
769.713,479.4,1116.0,1479,0,73,13081.0
770.181,479.4,1116.0,1479,0,73,13030.2
770.656,34.3,1116.0,1479,75,75,13020.2
770.815,28.6,1116.0,1479,75,73,12993.5
770.938,55.3,1116.0,1479,20,74,12986.7
771.06,56.8,1116.0,1479,97,75,12977.8
771.181,58.3,1116.0,1479,98,75,12968.6
771.306,59.8,1116.0,1479,98,78,12959.6
771.429,61.2,1116.0,1479,98,78,12950.6
771.551,62.7,1116.0,1479,98,78,12940.4
771.688,64.2,1116.0,1479,96,78,12931.4
771.81,65.7,1116.0,1479,96,78,12922.9
771.933,67.1,1116.0,1479,91,77,12913.6
772.055,68.6,1116.0,1479,92,78,12904.7
772.177,70.1,1116.0,1479,92,76,12900.3
772.299,70.1,1116.0,1479,70,75,12892.0
772.421,71.6,1116.0,1479,37,75,12889.1
772.543,362.1,1116.0,1479,63,75,12884.7
772.666,73.1,1116.0,1479,63,77,12878.5
772.788,493.1,1116.0,1479,64,74,12875.5
772.911,235.5,1116.0,1479,59,76,12870.1
773.034,76.0,1116.0,1479,48,77,12864.8
773.156,237.0,1116.0,1479,48,75,12865.4
773.279,496.0,1116.0,1479,34,74,12865.1
773.401,238.5,1116.0,1479,53,75,12860.5
773.524,368.0,1116.0,1479,15,74,12863.1
773.646,497.5,1116.0,1479,15,74,12867.6
773.768,240.0,1116.0,1479,31,75,12863.0
773.89,369.5,1116.0,1479,32,74,12864.5
774.012,499.0,1116.0,1479,32,74,12866.7
774.134,241.5,1116.0,1479,13,76,12859.6
774.257,81.9,1116.0,1479,69,78,12853.4
774.379,372.4,1116.0,1479,57,75,12856.6
774.502,83.4,1116.0,1479,57,78,12851.2
774.624,373.9,1116.0,1479,55,75,12852.8
774.746,84.9,1116.0,1479,39,78,12847.8
774.868,86.4,1116.0,1479,84,77,12839.7
774.99,87.8,1116.0,1479,84,78,12832.1
775.112,507.8,1116.0,1479,80,75,12826.5
775.234,379.8,1116.0,1479,68,76,12819.1
775.357,97.8,1116.0,1479,68,77,12811.3
775.479,92.3,1116.0,1479,71,78,12803.5
775.601,541.4,1116.0,1479,69,75,12799.6
775.723,513.8,1116.0,1479,73,76,12796.5
775.845,523.0,1116.0,1479,73,75,12810.3
775.967,70.6,1116.0,1479,18,75,12864.0
776.178,70.6,1116.0,1479,1,74,12892.3
776.358,70.6,1116.0,1479,1,74,12912.7
776.625,70.6,1116.0,1479,0,74,12961.7
776.814,70.6,1116.0,1479,1,74,13014.0
776.965,70.6,1116.0,1479,1,74,12977.7
777.095,70.6,1116.0,1479,0,74,12975.7
777.227,70.6,1116.0,1479,1,74,13032.3
777.359,70.6,1116.0,1479,1,74,13094.4
777.489,70.6,1116.0,1479,0,74,13147.1
777.718,70.6,1116.0,1479,1,74,13166.3
778.022,70.6,1116.0,1479,1,74,13176.8
778.378,70.6,1116.0,1479,0,74,13182.2
778.701,70.6,1116.0,1479,1,74,13203.0
778.922,70.6,1116.0,1479,1,74,13236.0
779.112,70.6,1116.0,1479,1,74,13164.5
779.244,70.6,1116.0,1479,0,74,13232.6
779.375,70.6,1116.0,1479,1,74,13296.8
779.516,70.6,1116.0,1479,1,74,13318.3
779.816,70.6,1116.0,1479,1,74,13320.1
780.188,70.6,1116.0,1479,1,74,13323.4
780.497,70.6,1116.0,1479,1,74,13324.8
780.817,70.6,1116.0,1479,1,74,13327.0
781.031,70.6,1116.0,1479,1,74,13328.3
781.231,70.6,1116.0,1479,0,74,13331.1
781.444,70.6,1116.0,1479,1,74,13331.3
781.661,70.6,1116.0,1479,0,74,13340.2
781.887,70.6,1116.0,1479,1,74,13345.4
782.111,70.6,1116.0,1479,1,74,13311.4
782.315,70.6,1116.0,1479,0,74,13001.2
782.437,70.6,1116.0,1479,1,74,13025.4
782.558,70.6,1116.0,1479,1,74,12971.2
782.677,70.6,1116.0,1479,1,75,12876.2
782.799,70.6,1116.0,1479,0,75,12947.1
782.926,70.6,1116.0,1479,1,74,13023.4
783.054,70.6,1116.0,1479,1,75,13109.2
783.181,70.6,1116.0,1479,1,75,13090.4
783.311,70.6,1116.0,1479,0,75,13053.9
783.462,70.6,1116.0,1479,1,74,13038.8
783.595,70.6,1116.0,1479,1,74,13083.0
783.72,70.6,1116.0,1479,1,75,13131.5
783.847,70.6,1116.0,1479,0,75,13179.3
783.974,70.6,1116.0,1479,1,75,13225.5
784.101,70.6,1116.0,1479,1,75,13270.4
784.227,70.6,1116.0,1479,1,75,13292.2
784.354,70.6,1116.0,1479,0,75,13313.6
784.481,70.6,1116.0,1479,1,75,13254.9
784.606,387.0,1116.0,1479,13,75,13262.1
784.724,516.5,1116.0,1479,13,75,13277.4
784.842,96.5,1116.0,1479,12,78,13284.5
784.963,257.5,1116.0,1479,79,76,13288.4
785.081,516.5,1116.0,1479,20,75,13295.1
785.201,95.1,1116.0,1479,20,78,13297.5
785.32,256.1,1116.0,1479,77,76,13301.4
785.439,515.1,1116.0,1479,26,75,13307.2
785.557,93.7,1116.0,1479,26,80,13307.2
785.676,254.7,1116.0,1479,80,76,13312.1
785.795,513.7,1116.0,1479,18,75,13318.3
785.913,92.2,1116.0,1479,70,79,13318.8
786.031,253.2,1116.0,1479,70,76,13322.9
786.15,512.2,1116.0,1479,26,75,13330.0
786.268,90.8,1116.0,1479,35,78,13334.0
786.386,90.8,1116.0,1479,35,77,13334.3
786.505,381.3,1116.0,1479,59,75,13340.7
786.624,89.4,1116.0,1479,20,76,13346.6
786.742,89.4,1116.0,1479,20,78,13346.6
786.86,250.4,1116.0,1479,77,75,13351.6
786.979,509.4,1116.0,1479,19,75,13357.9
787.097,88.0,1116.0,1479,69,79,13358.1
787.216,95.0,1116.0,1479,69,75,13364.5
787.334,249.0,1116.0,1479,18,75,13379.1
787.453,378.5,1116.0,1479,8,75,13392.6
