t_s,vram_alloc_mb,vram_reserved_mb,smi_used_mb,gpu_util_pct,gpu_temp_c,cpu_ram_mb
77.272,36.3,610.0,906,4,55,12500.2
77.389,67.8,610.0,906,4,55,12521.3
77.506,197.3,610.0,906,55,55,12535.1
77.625,197.3,610.0,906,4,55,12523.1
77.742,197.3,610.0,906,3,55,12522.8
77.859,326.8,610.0,906,3,55,12536.6
77.977,326.8,610.0,906,3,55,12523.0
78.095,326.8,610.0,906,3,55,12533.2
78.212,36.4,610.0,906,3,56,12548.7
78.33,456.4,610.0,906,51,56,12545.4
78.448,197.4,610.0,906,77,57,12548.4
78.566,11.1,610.0,906,77,60,12564.5
78.685,11.1,610.0,906,67,56,12702.5
78.807,11.1,610.0,906,1,56,12797.7
78.931,11.1,610.0,906,0,56,12885.2
79.056,11.1,610.0,906,0,56,12969.9
79.18,11.1,610.0,906,1,56,13069.7
79.304,11.1,610.0,906,1,56,13154.6
79.428,11.1,610.0,906,0,56,13251.3
79.553,11.1,610.0,906,0,56,13317.1
79.683,11.1,610.0,906,2,56,13349.3
79.927,11.1,610.0,906,0,56,13319.2
80.072,11.1,610.0,906,1,56,12999.5
80.208,11.1,610.0,906,1,56,12935.5
80.344,11.1,610.0,906,1,56,13043.8
80.467,11.1,610.0,906,0,56,13154.2
80.589,11.1,610.0,906,1,56,13274.1
80.712,11.1,610.0,906,1,57,13386.1
80.834,11.1,610.0,906,1,57,13376.5
80.958,11.1,610.0,906,0,56,13351.6
81.075,11.1,610.0,906,0,57,13382.6
81.193,11.1,610.0,906,1,57,13412.7
81.311,11.1,610.0,906,1,57,13368.5
81.433,482.8,610.0,906,27,57,13377.2
81.55,455.8,610.0,906,27,58,13378.0
81.668,196.8,610.0,906,87,59,13367.7
81.787,42.8,610.0,906,87,61,13369.5
81.904,35.9,610.0,906,87,60,13370.8
82.022,35.9,610.0,906,79,60,13371.8
82.139,35.9,610.0,906,82,59,13372.3
82.256,455.9,610.0,906,82,58,13373.3
82.374,326.5,610.0,906,74,59,13373.7
82.492,197.0,610.0,906,87,60,13374.0
82.61,36.0,610.0,906,87,62,13375.4
82.729,197.0,610.0,906,87,58,13425.4
82.846,197.0,610.0,906,14,57,13467.9
82.964,326.5,610.0,906,5,57,13512.4
83.082,456.0,610.0,906,5,57,13520.6
83.2,456.0,610.0,906,7,57,13347.1
83.317,36.0,610.0,906,9,60,13368.7
83.437,67.5,610.0,906,43,57,13402.0
83.554,197.0,610.0,906,43,57,13439.2
83.672,326.5,610.0,906,6,57,13480.6
83.789,326.5,610.0,906,7,57,13526.6
83.907,456.0,610.0,906,7,57,13575.2
84.024,456.0,610.0,906,6,57,13437.9
84.142,36.1,610.0,906,39,59,13291.2
84.26,197.1,610.0,906,39,57,13347.3
84.378,197.1,610.0,906,16,57,13406.8
84.496,326.6,610.0,906,6,57,13453.1
84.613,456.1,610.0,906,11,57,13492.2
84.731,67.6,610.0,906,11,58,13527.4
84.849,197.1,610.0,906,51,57,13505.5
84.969,326.6,610.0,906,9,57,13447.6
85.088,456.1,610.0,906,9,57,13513.1
85.206,466.1,610.0,906,8,58,13556.4
85.324,67.6,610.0,906,48,58,13439.1
85.442,197.1,610.0,906,8,57,13495.5
85.56,326.6,610.0,906,8,57,13515.6
85.679,456.1,610.0,906,9,57,13517.8
85.796,36.1,610.0,906,15,57,13561.6
85.914,197.1,610.0,906,15,58,13587.6
86.032,456.1,610.0,906,48,57,13617.7
86.15,36.2,610.0,906,33,60,13616.8
86.268,197.2,610.0,906,33,57,13637.0
86.385,326.7,610.0,906,32,57,13663.3
86.503,456.2,610.0,906,8,57,13691.9
86.621,456.2,610.0,906,10,57,13713.4
86.74,67.7,610.0,906,10,58,13721.7
86.859,197.2,610.0,906,48,57,13746.5
86.977,326.7,610.0,906,7,57,13769.9
87.095,456.2,610.0,906,7,57,13791.8
87.213,36.2,610.0,906,12,60,13795.5
87.331,197.2,610.0,906,50,57,13798.8
87.552,326.7,610.0,906,9,57,13790.6
87.79,467.0,610.0,906,11,57,13774.7
88.048,197.3,610.0,906,5,57,13753.4
88.301,197.3,610.0,906,2,57,13720.4
88.597,326.8,610.0,906,5,57,13688.7
88.882,456.3,610.0,906,3,57,13652.6
89.2,36.3,610.0,906,54,57,13625.6
89.497,197.3,610.0,906,3,57,13593.6
89.784,197.3,610.0,906,1,57,13560.9
90.08,326.8,610.0,906,5,57,13530.9
90.356,326.8,610.0,906,2,57,13498.6
90.651,456.3,610.0,906,1,57,13465.8
90.954,36.3,610.0,906,46,58,13449.4
91.153,197.3,610.0,906,1,57,13407.4
91.506,197.3,610.0,906,3,57,13371.5
91.812,326.8,610.0,906,1,57,13339.7
92.101,326.8,610.0,906,4,57,13301.3
92.411,456.3,610.0,906,2,58,13261.6
92.762,456.3,610.0,906,1,57,13208.9
93.177,36.3,610.0,906,7,58,13180.7
93.457,197.3,610.0,906,2,58,13143.0
93.76,197.3,610.0,906,4,58,13103.9
94.07,326.8,610.0,906,15,60,13056.6
94.334,36.4,610.0,906,83,61,13046.6
94.462,464.9,610.0,906,83,60,13038.7
94.587,197.4,610.0,906,79,59,13031.8
94.723,456.4,610.0,906,51,60,13014.6
94.939,327.0,610.0,906,14,58,12997.8
95.14,36.5,610.0,906,14,61,12958.7
95.259,36.5,610.0,906,57,61,12785.3
95.377,11.2,610.0,906,80,60,12659.4
95.494,11.2,610.0,906,52,59,12633.6
95.629,11.2,610.0,906,52,59,12736.1
95.762,11.2,610.0,906,2,58,12837.3
95.885,11.2,610.0,906,0,58,12934.6
96.008,11.2,610.0,906,0,58,13046.0
96.134,11.2,610.0,906,0,58,13135.4
96.26,11.2,610.0,906,2,58,13226.4
96.384,11.2,610.0,906,0,58,13312.9
96.509,11.2,610.0,906,0,58,13397.6
96.634,11.2,610.0,906,2,58,13474.1
96.905,11.2,610.0,906,0,59,13480.6
97.177,11.2,610.0,906,0,59,13490.8
97.476,11.2,610.0,906,0,59,13501.0
97.754,11.2,610.0,906,0,59,13506.3
98.073,11.2,610.0,906,2,59,13509.0
98.342,11.2,610.0,906,0,59,13502.9
98.504,11.2,610.0,906,0,59,13356.0
98.645,11.2,610.0,906,0,59,13138.0
98.765,11.2,610.0,906,2,59,12853.0
98.884,11.2,610.0,906,0,59,12882.3
99.002,11.2,610.0,906,0,59,12914.6
99.12,11.2,610.0,906,0,59,12944.5
99.237,11.2,610.0,906,2,59,12975.1
99.355,11.2,610.0,906,0,59,13041.4
99.473,325.5,610.0,906,0,59,12960.7
99.591,196.9,610.0,906,28,61,12947.3
99.71,35.9,610.0,906,86,63,12948.2
99.827,35.9,630.0,926,86,63,12950.0
99.944,36.0,630.0,926,86,61,12954.7
100.061,456.0,630.0,926,77,61,12955.6
100.179,326.5,630.0,926,82,61,12956.1
100.298,67.5,630.0,926,82,63,12956.3
100.415,36.1,630.0,926,75,63,12957.2
100.533,36.1,630.0,926,86,62,12957.7
100.65,36.1,630.0,926,86,61,12959.4
100.768,197.1,630.0,926,86,61,12999.1
100.885,197.1,630.0,926,18,59,13059.7
101.003,326.6,630.0,926,6,59,13120.9
101.121,456.1,630.0,926,6,59,13179.6
101.239,456.1,630.0,926,9,59,13241.8
101.356,36.1,630.0,926,35,62,13268.4
101.473,197.1,630.0,926,35,59,13312.5
101.591,197.1,630.0,926,18,59,13367.9
101.708,326.6,630.0,926,8,59,13198.6
101.826,326.6,630.0,926,8,59,13250.7
101.943,456.1,630.0,926,6,59,13304.4
102.061,36.2,630.0,926,6,59,13343.6
102.178,67.7,630.0,926,50,60,13383.0
102.296,197.2,630.0,926,50,59,13365.4
102.416,326.7,630.0,926,7,59,13353.1
102.533,456.2,630.0,926,7,59,13360.8
102.652,36.2,630.0,926,7,62,13356.8
102.77,197.2,630.0,926,57,59,13401.5
102.888,326.7,630.0,926,8,59,13465.9
103.007,456.2,630.0,926,8,59,13524.0
103.125,36.2,630.0,926,9,61,13549.1
103.243,197.2,630.0,926,51,59,13586.9
103.361,326.7,630.0,926,12,59,13630.5
103.48,36.3,630.0,926,12,60,13651.7
103.598,326.8,630.0,926,45,60,13648.9
103.717,197.3,630.0,926,76,61,13641.5
103.836,36.3,630.0,926,76,62,13634.7
103.954,326.8,630.0,926,68,60,13635.7
104.073,36.3,630.0,926,43,62,13628.5
104.193,36.4,630.0,926,67,62,13624.5
104.312,326.9,630.0,926,67,60,13623.1
104.431,36.4,630.0,926,52,63,13618.0
104.549,326.9,630.0,926,60,60,13616.6
104.668,67.9,630.0,926,60,63,13609.8
104.787,36.4,630.0,926,68,61,13602.8
104.906,327.0,630.0,926,68,60,13607.6
105.024,327.0,630.0,926,9,59,13630.1
105.142,456.5,630.0,926,9,59,13650.1
105.271,36.5,630.0,926,7,62,13651.4
105.448,197.5,630.0,926,3,59,13628.6
105.739,197.5,630.0,926,2,59,13616.4
106.003,327.0,630.0,926,4,59,13593.8
106.264,327.0,630.0,926,2,59,13568.8
106.532,456.5,630.0,926,3,59,13538.7
106.84,68.0,630.0,926,47,60,13529.9
106.986,197.5,630.0,926,6,59,13498.3
107.283,456.5,630.0,926,6,59,13464.6
107.601,456.5,630.0,926,3,59,13434.6
107.886,36.5,630.0,926,45,60,13418.2
108.076,197.5,630.0,926,3,59,13381.9
108.39,327.0,630.0,926,1,59,13352.5
108.68,456.5,630.0,926,6,59,13324.2
108.966,36.6,630.0,926,46,60,13302.5
109.193,197.6,630.0,926,6,59,13271.1
109.479,327.1,630.0,926,4,59,13239.8
109.76,327.1,630.0,926,2,59,13209.2
110.054,36.6,630.0,926,50,61,13200.2
110.188,36.6,630.0,926,50,63,13190.0
110.312,11.4,630.0,926,74,62,13184.4
110.437,11.4,630.0,926,0,60,13177.0
110.729,11.4,630.0,926,0,59,13170.9
111.064,11.4,630.0,926,2,59,13166.1
111.375,11.4,630.0,926,0,59,13215.4
111.532,11.4,630.0,926,0,59,13214.2
111.756,11.4,630.0,926,2,59,13216.2
111.992,11.4,630.0,926,0,60,13217.3
112.242,11.4,630.0,926,2,60,13220.1
112.489,11.4,630.0,926,0,60,13219.5
112.739,11.4,630.0,926,2,60,13211.7
113.002,11.4,630.0,926,0,60,13215.7
113.249,11.4,630.0,926,2,60,13033.2
113.389,11.4,630.0,926,0,60,12581.5
113.526,11.4,630.0,926,0,60,12543.7
113.649,11.4,630.0,926,0,60,12650.5
113.784,11.4,630.0,926,2,60,12754.9
113.907,11.4,630.0,926,0,60,12870.1
114.029,11.4,630.0,926,0,60,12973.2
114.153,11.4,630.0,926,0,60,13072.5
114.28,11.4,630.0,926,2,60,13059.0
114.399,11.4,630.0,926,0,60,13048.2
114.518,11.4,630.0,926,0,60,13104.9
114.637,11.4,630.0,926,0,60,13159.9
114.755,11.4,630.0,926,1,60,13205.6
114.873,11.4,630.0,926,1,60,13249.4
114.991,11.4,630.0,926,0,60,13306.0
115.109,11.4,630.0,926,0,60,13363.3
115.231,11.4,630.0,926,1,60,13462.2
115.351,38.6,630.0,926,1,60,13363.3
115.469,196.1,630.0,926,4,60,13399.4
115.587,196.1,630.0,926,6,60,13434.9
115.704,325.6,630.0,926,6,60,13471.4
115.821,325.6,630.0,926,7,60,13507.9
115.939,455.1,630.0,926,5,60,13422.8
116.058,36.1,632.0,928,5,62,13411.8
116.176,36.1,632.0,928,36,61,13372.5
116.294,197.1,632.0,928,38,60,13409.6
116.411,197.1,632.0,928,6,60,13446.9
116.528,326.6,632.0,928,6,60,13482.7
116.646,36.1,632.0,928,7,61,13495.7
116.764,326.6,632.0,928,83,62,13496.6
116.881,36.1,632.0,928,83,64,13497.2
116.998,36.1,632.0,928,82,62,13512.1
117.115,197.1,632.0,928,83,62,13512.4
117.234,36.2,632.0,928,83,64,13513.1
117.35,468.8,632.0,928,81,62,13513.6
117.468,67.7,632.0,928,82,63,13513.8
117.585,36.2,632.0,928,81,64,13514.6
117.702,456.2,632.0,928,81,62,13508.4
117.82,67.8,632.0,928,83,63,13459.1
117.946,36.3,632.0,928,82,64,13355.3
118.064,197.3,632.0,928,82,61,13385.0
118.182,197.3,632.0,928,49,61,13439.0
118.3,326.8,632.0,928,7,60,13499.4
118.418,456.3,632.0,928,8,60,13565.9
118.536,456.3,632.0,928,8,60,13622.7
118.655,36.3,632.0,928,27,64,13613.5
118.772,197.3,632.0,928,48,61,13648.5
118.89,197.3,632.0,928,48,60,13699.3
119.009,326.8,632.0,928,7,60,13748.5
119.139,456.3,632.0,928,7,60,13800.0
119.257,456.3,632.0,928,7,60,13848.9
119.376,36.3,632.0,928,7,63,13848.2
119.496,67.8,632.0,928,3,60,13843.7
119.753,197.3,632.0,928,1,60,13793.8
120.157,197.3,632.0,928,2,60,13754.4
120.498,326.8,632.0,928,2,60,13712.5
120.853,326.8,632.0,928,1,60,13669.6
121.221,326.8,632.0,928,1,60,13628.7
121.594,36.4,632.0,928,51,62,13612.8
121.803,197.4,632.0,928,1,60,13577.7
122.113,197.4,632.0,928,2,60,13543.0
122.416,326.9,632.0,928,10,60,13509.2
122.725,36.4,632.0,928,10,63,13497.5
122.852,36.4,632.0,928,78,63,13491.3
122.971,197.4,632.0,928,80,62,13485.6
123.092,36.4,632.0,928,73,64,13476.7
123.213,197.5,632.0,928,27,61,13472.3
123.396,456.5,632.0,928,9,60,13440.4
123.702,36.5,632.0,928,4,64,13432.9
123.833,197.5,632.0,928,68,61,13422.7
123.997,327.0,632.0,928,8,60,13402.4
124.223,36.5,632.0,928,65,64,13392.8
124.383,197.5,632.0,928,19,61,13376.5
124.586,36.5,632.0,928,37,62,13344.9
124.836,327.0,632.0,928,9,60,13314.0
125.108,456.5,632.0,928,9,60,13273.6
125.375,36.6,632.0,928,3,64,13260.6
125.533,197.6,632.0,928,9,61,13240.8
125.756,456.6,632.0,928,9,60,13240.5
125.956,36.6,632.0,928,23,62,12975.0
126.075,68.1,632.0,928,23,62,12489.8
126.193,197.6,632.0,928,54,61,12524.0
126.312,327.1,632.0,928,10,60,12560.4
126.43,456.6,632.0,928,10,60,12514.8
126.55,36.6,632.0,928,10,64,12517.1
126.667,197.6,632.0,928,68,61,12530.2
126.785,327.1,632.0,928,10,60,12569.5
126.903,327.1,632.0,928,10,60,12570.0
127.024,456.6,632.0,928,9,60,12562.7
127.143,36.6,632.0,928,41,64,12568.0
127.261,197.7,632.0,928,41,61,12605.1
127.387,197.7,632.0,928,36,60,12668.6
127.509,327.2,632.0,928,7,60,12715.0
127.628,327.2,632.0,928,4,60,12720.4
127.746,456.7,632.0,928,4,60,12713.6
127.864,456.7,632.0,928,3,60,12705.8
127.982,456.7,632.0,928,2,60,12694.7
128.101,456.7,632.0,928,2,60,12682.3
128.219,456.7,632.0,928,1,60,12671.8
128.338,456.7,632.0,928,4,60,12666.5
128.456,456.7,632.0,928,1,60,12654.8
128.575,456.7,632.0,928,1,60,12643.3
128.693,456.7,632.0,928,2,60,12630.1
128.812,36.7,632.0,928,24,63,12627.7
128.93,36.7,632.0,928,24,62,12624.3
129.048,68.2,632.0,928,43,61,12613.6
129.167,197.7,632.0,928,4,61,12606.3
129.285,197.7,632.0,928,1,60,12594.5
129.403,197.7,632.0,928,1,60,12581.3
129.521,197.7,632.0,928,2,60,12574.0
129.639,197.7,632.0,928,3,60,12562.2
129.757,197.7,632.0,928,3,60,12553.1
129.875,197.7,632.0,928,1,60,12540.1
129.993,327.2,632.0,928,1,60,12541.2
130.114,327.2,632.0,928,1,60,12560.0
130.232,456.7,632.0,928,7,60,12432.0
130.351,36.7,632.0,928,7,62,12454.8
130.469,43.7,632.0,928,67,62,12479.5
130.587,197.7,632.0,928,67,61,12501.2
130.705,327.2,632.0,928,9,61,12520.6
130.822,456.7,632.0,928,8,60,12565.0
130.94,456.7,632.0,928,8,60,12608.2
131.058,36.7,632.0,928,8,64,12611.0
131.176,197.7,632.0,928,67,61,12645.9
131.294,197.7,632.0,928,7,60,12668.9
131.417,327.2,632.0,928,7,60,12644.4
131.535,456.7,632.0,928,7,60,12650.7
131.654,456.7,632.0,928,8,60,12689.2
131.771,36.8,632.0,928,8,63,12701.0
131.889,68.3,632.0,928,61,61,12723.4
132.006,273.1,632.0,928,19,60,12738.8
132.124,36.8,632.0,928,80,63,12739.4
132.242,11.5,632.0,928,80,62,12502.0
132.361,11.5,632.0,928,81,62,12490.8
132.483,11.5,632.0,928,7,61,12619.6
132.606,11.5,632.0,928,7,60,12720.0
132.729,11.5,632.0,928,2,60,12818.2
132.852,11.5,632.0,928,0,60,12904.4
132.975,11.5,632.0,928,0,60,12967.0
133.099,11.5,632.0,928,0,60,12905.0
133.222,11.5,632.0,928,2,60,12983.4
133.345,11.5,632.0,928,0,60,13007.1
133.469,11.5,632.0,928,0,60,13077.2
133.592,11.5,632.0,928,0,60,13118.8
133.716,11.5,632.0,928,2,60,13144.5
133.84,11.5,632.0,928,0,60,13232.2
133.974,11.5,632.0,928,0,60,13230.7
134.097,11.5,632.0,928,0,61,13336.9
134.22,11.5,632.0,928,2,60,13448.2
134.343,11.5,632.0,928,0,60,13539.2
134.464,11.5,632.0,928,0,60,13590.1
134.582,11.5,632.0,928,0,60,13679.0
134.701,66.7,632.0,928,2,61,13558.2
134.818,196.2,632.0,928,6,60,13592.6
134.935,196.2,632.0,928,6,61,13624.7
135.053,325.7,632.0,928,6,60,13658.7
135.17,455.2,632.0,928,8,60,13533.1
135.288,455.2,632.0,928,8,59,13521.4
135.406,36.2,632.0,928,6,61,13532.9
135.523,36.2,632.0,928,82,60,13546.2
135.641,197.2,632.0,928,8,60,13580.8
135.758,197.2,632.0,928,8,60,13613.1
135.875,326.7,632.0,928,6,59,13646.6
135.992,456.2,632.0,928,6,59,13584.6
136.111,456.2,632.0,928,6,59,13513.9
136.229,36.2,632.0,928,8,61,13529.8
136.346,39.8,632.0,928,75,60,13548.1
136.464,197.3,632.0,928,75,60,13584.0
136.582,197.3,632.0,928,6,60,13619.3
136.7,326.8,632.0,928,7,60,13541.2
136.819,456.3,632.0,928,6,60,13576.1
136.937,456.3,632.0,928,6,60,13533.4
137.056,36.3,632.0,928,6,61,13556.9
137.173,36.3,632.0,928,72,61,13567.8
137.29,197.3,632.0,928,72,60,13523.8
137.408,197.3,632.0,928,6,60,13564.7
137.527,326.8,632.0,928,6,60,13522.8
137.645,456.3,632.0,928,8,60,13568.5
137.763,456.3,632.0,928,8,60,13580.2
137.881,36.3,632.0,928,6,62,13569.4
137.998,39.8,632.0,928,67,61,13588.6
138.116,197.3,632.0,928,67,60,13520.7
138.234,197.3,632.0,928,8,60,13559.1
138.352,326.8,632.0,928,6,60,13517.0
138.47,456.3,632.0,928,6,60,13553.3
138.588,456.3,632.0,928,6,60,13510.5
138.706,36.3,632.0,928,9,63,13528.2
138.824,39.8,632.0,928,65,61,13546.7
138.942,197.3,632.0,928,65,60,13582.6
139.06,197.3,632.0,928,6,60,13513.6
139.178,326.8,632.0,928,9,60,13562.9
139.296,456.3,632.0,928,9,60,13571.4
139.413,456.3,632.0,928,6,60,13581.6
139.531,36.4,632.0,928,26,62,13582.9
139.65,67.9,632.0,928,26,61,13614.4
139.768,197.4,632.0,928,49,60,13664.3
139.887,326.9,632.0,928,8,60,13700.6
140.006,456.4,632.0,928,7,60,13734.5
140.124,456.4,632.0,928,7,60,13762.4
140.245,36.4,632.0,928,32,63,13756.4
140.364,197.4,632.0,928,44,60,13790.7
140.483,326.9,632.0,928,44,60,13833.7
140.601,326.9,632.0,928,8,60,13879.8
140.72,456.4,632.0,928,10,60,13899.6
140.903,36.4,632.0,928,4,62,13890.5
141.113,67.9,632.0,928,4,60,13858.9
141.397,197.4,632.0,928,1,60,13825.9
141.711,197.4,632.0,928,1,60,13786.0
142.044,326.9,632.0,928,3,60,13751.1
142.347,326.9,632.0,928,1,60,13714.4
142.661,36.4,632.0,928,48,61,13685.5
142.96,197.5,632.0,928,3,60,13646.3
143.291,197.5,632.0,928,0,60,13606.5
143.625,197.5,632.0,928,1,60,13558.4
144.017,456.5,632.0,928,10,61,13532.7
144.276,68.0,632.0,928,31,62,13522.2
144.408,327.0,632.0,928,48,60,13506.8
144.613,36.5,632.0,928,9,63,13498.5
144.766,327.0,632.0,928,70,62,13490.3
144.897,36.5,632.0,928,24,63,13482.8
145.027,197.5,632.0,928,73,62,13473.9
145.156,456.5,632.0,928,19,61,13455.7
145.391,36.6,632.0,928,42,65,13445.3
145.512,197.6,632.0,928,36,61,13424.7
145.765,327.1,632.0,928,4,60,13392.5
146.062,36.6,632.0,928,17,63,13377.5
146.257,36.6,632.0,928,77,64,13366.2
146.382,456.6,632.0,928,84,62,13357.4
146.505,36.6,632.0,928,84,65,13346.0
146.625,327.2,632.0,928,78,62,13347.2
146.75,36.7,632.0,928,21,65,13337.4
146.954,197.7,632.0,928,5,61,13288.2
147.25,327.2,632.0,928,2,61,13245.3
147.56,456.7,632.0,928,7,61,13191.4
147.79,36.7,632.0,928,11,65,12992.6
147.908,197.7,632.0,928,63,62,12998.7
148.026,327.2,632.0,928,63,61,12864.8
148.144,456.7,632.0,928,10,61,12846.4
148.263,36.7,632.0,928,14,64,12853.4
148.38,197.7,632.0,928,66,62,12861.1
148.498,197.7,632.0,928,66,61,12876.1
148.617,327.2,632.0,928,9,61,12891.8
148.734,456.7,632.0,928,10,61,12911.5
148.852,36.8,632.0,928,10,64,12922.0
148.969,68.3,632.0,928,50,62,12933.0
149.087,197.8,632.0,928,27,61,12955.0
149.208,456.8,632.0,928,14,61,12966.7
149.326,36.8,632.0,928,14,64,12966.6
149.443,197.8,632.0,928,70,62,12970.1
149.562,327.3,632.0,928,10,61,13002.9
149.679,456.8,632.0,928,10,61,13035.6
149.797,456.8,632.0,928,11,61,13066.9
149.915,36.8,632.0,928,52,64,13063.3
150.034,327.3,632.0,928,40,61,13075.7
150.153,36.8,632.0,928,40,65,13065.2
150.271,36.9,632.0,928,79,62,13061.7
150.389,197.9,632.0,928,86,63,12996.9
150.508,36.9,632.0,928,86,64,12991.1
150.627,68.4,632.0,928,77,62,12660.4
150.75,197.9,632.0,928,18,61,12688.0
150.87,327.4,632.0,928,6,61,12712.0
150.988,327.4,632.0,928,6,61,12732.3
151.106,456.9,632.0,928,6,61,12758.9
151.223,467.8,632.0,928,8,62,12787.8
151.341,36.9,632.0,928,8,63,12792.4
151.458,197.9,632.0,928,67,61,12826.0
151.576,197.9,632.0,928,6,61,12861.8
151.694,327.4,632.0,928,6,61,12663.7
151.813,327.4,632.0,928,8,61,12656.4
151.931,456.9,632.0,928,6,61,12692.5
152.049,470.8,632.0,928,13,61,12720.7
152.166,37.0,632.0,928,13,64,12726.2
152.284,198.0,632.0,928,62,61,12763.4
152.402,198.0,632.0,928,6,61,12799.3
152.52,327.5,632.0,928,6,60,12835.4
152.637,327.5,632.0,928,6,61,12873.4
152.754,457.0,632.0,928,8,60,12874.0
152.873,11.7,632.0,928,8,62,12770.7
152.99,11.7,632.0,928,27,62,12821.8
153.112,11.7,632.0,928,43,61,12915.3
153.235,11.7,632.0,928,2,61,13014.8
153.358,11.7,632.0,928,2,60,13110.0
153.481,11.7,632.0,928,0,60,13035.5
153.605,11.7,632.0,928,0,61,13045.4
153.739,11.7,632.0,928,2,60,13071.0
153.873,11.7,632.0,928,2,61,13143.1
153.995,11.7,632.0,928,0,60,13100.0
154.12,11.7,632.0,928,0,61,13040.6
154.243,11.7,632.0,928,2,61,13144.9
154.366,11.7,632.0,928,2,61,13241.9
154.49,11.7,632.0,928,0,61,13344.2
154.617,11.7,632.0,928,0,61,13446.0
154.751,11.7,632.0,928,2,61,13513.8
154.88,11.7,632.0,928,2,61,13595.3
154.999,11.7,632.0,928,0,61,13638.8
155.119,35.3,632.0,928,0,61,13504.3
155.236,196.3,632.0,928,6,61,13540.0
155.354,196.3,632.0,928,6,61,13573.5
155.472,325.8,632.0,928,6,61,13606.6
155.59,325.8,632.0,928,5,61,13639.8
155.707,455.3,632.0,928,5,61,13648.4
155.825,36.4,632.0,928,8,61,13652.2
155.943,36.4,632.0,928,63,63,13662.1
156.06,197.4,632.0,928,11,61,13628.8
156.178,197.4,632.0,928,11,61,13662.9
156.296,326.9,632.0,928,8,61,13629.4
156.416,456.4,632.0,928,6,60,13619.2
156.534,456.4,632.0,928,6,60,13622.6
156.651,36.4,632.0,928,6,62,13642.0
156.769,36.4,632.0,928,70,62,13629.7
156.886,197.4,632.0,928,70,61,13639.2
157.005,197.4,632.0,928,6,61,13671.0
157.123,326.9,632.0,928,6,60,13706.2
157.247,456.4,632.0,928,8,60,13748.0
157.365,456.4,632.0,928,8,60,13782.9
157.485,36.4,632.0,928,23,64,13773.1
157.603,197.5,632.0,928,52,61,13800.8
157.722,197.5,632.0,928,52,61,13832.1
157.84,327.0,632.0,928,8,61,13859.7
157.958,456.5,632.0,928,6,60,13888.5
158.076,458.6,632.0,928,7,61,13913.9
158.202,36.5,632.0,928,7,63,13908.9
158.325,197.5,632.0,928,3,61,13893.4
158.619,197.5,632.0,928,2,60,13862.6
158.926,327.0,632.0,928,1,60,13830.0
159.228,327.0,632.0,928,1,60,13799.8
159.535,456.5,632.0,928,3,61,13765.4
159.848,456.5,632.0,928,3,61,13729.6
160.167,36.5,632.0,928,19,65,13719.4
160.291,197.5,632.0,928,1,61,13686.3
160.621,197.5,632.0,928,2,61,13649.9
160.948,327.0,632.0,928,2,61,13614.1
161.258,327.0,632.0,928,1,61,13577.2
161.597,456.5,632.0,928,2,61,13539.2
161.922,456.5,632.0,928,1,61,13501.4
162.238,36.5,632.0,928,58,64,13491.2
162.397,36.6,632.0,928,58,65,13480.3
162.514,468.3,632.0,928,83,63,13469.5
162.633,197.6,632.0,928,89,64,13458.9
162.752,36.6,632.0,928,88,65,13448.0
162.871,197.6,632.0,928,88,62,13446.4
162.99,456.6,632.0,928,38,62,13449.4
163.112,36.6,632.0,928,31,65,13445.1
163.239,68.1,632.0,928,49,62,13441.0
163.382,197.6,632.0,928,6,61,13420.3
163.62,327.1,632.0,928,6,61,13398.4
163.85,456.6,632.0,928,5,61,13377.5
164.074,36.7,632.0,928,59,65,13367.6
164.208,197.7,632.0,928,19,62,13355.9
164.388,327.2,632.0,928,6,61,13335.3
164.617,36.7,632.0,928,33,64,13326.3
164.741,197.7,632.0,928,51,62,13315.4
164.924,327.2,632.0,928,11,61,13303.2
165.122,36.7,632.0,928,56,65,13292.9
165.241,36.8,632.0,928,56,63,13287.8
165.367,197.8,632.0,928,65,64,13277.3
165.486,36.8,632.0,928,78,66,13267.2
165.606,36.8,632.0,928,84,63,13256.9
165.726,197.8,632.0,928,84,64,13246.7
165.845,36.8,632.0,928,85,66,13236.4
165.963,469.7,632.0,928,85,64,13226.6
166.08,197.9,632.0,928,85,65,13215.9
166.198,36.9,632.0,928,89,66,13204.9
166.318,36.9,632.0,928,86,64,13194.0
166.436,197.9,632.0,928,92,64,13183.2
166.555,37.0,632.0,928,92,66,13172.3
166.673,37.0,632.0,928,94,64,13163.3
166.791,198.0,632.0,928,91,64,13168.5
166.911,327.5,632.0,928,91,63,13194.6
167.029,457.0,632.0,928,13,62,13183.7
167.148,37.0,632.0,928,40,66,13165.2
167.267,327.5,632.0,928,55,63,13148.5
167.387,37.0,632.0,928,55,65,13150.0
167.506,327.5,632.0,928,77,63,13145.7
167.625,37.1,632.0,928,62,66,13135.3
167.746,37.1,632.0,928,62,63,13124.7
167.865,198.1,632.0,928,79,65,13114.8
167.984,37.1,632.0,928,82,66,13114.9
168.103,11.9,632.0,928,88,64,13108.1
168.223,11.9,632.0,928,88,65,12952.9
168.347,11.9,632.0,928,53,63,12977.1
168.487,11.9,632.0,928,0,62,12955.5
168.624,11.9,632.0,928,1,62,12964.8
168.749,11.9,632.0,928,1,62,13036.7
168.873,11.9,632.0,928,1,62,13129.8
