t_s,vram_alloc_mb,vram_reserved_mb,smi_used_mb,gpu_util_pct,gpu_temp_c,cpu_ram_mb
80.998,36.9,672.0,1074,0,66,12841.8
81.126,36.9,672.0,1074,3,66,12805.1
81.252,36.9,672.0,1074,0,66,12882.6
81.376,36.9,672.0,1074,0,66,12908.9
81.503,36.9,672.0,1074,0,66,12919.4
81.63,36.9,672.0,1074,4,66,12947.4
81.755,36.9,672.0,1074,0,66,13054.9
81.88,36.9,672.0,1074,0,66,13143.8
81.999,36.9,672.0,1074,0,66,13204.3
82.121,36.9,672.0,1074,3,66,13251.6
82.241,35.5,672.0,1074,0,66,13205.9
82.359,221.8,672.0,1074,0,66,13229.1
82.477,351.3,672.0,1074,7,66,13253.2
82.595,351.3,672.0,1074,12,66,13279.8
82.712,480.8,672.0,1074,8,66,13304.5
82.83,61.7,672.0,1074,8,69,13317.9
82.949,222.7,672.0,1074,43,67,13337.3
83.067,352.2,672.0,1074,11,66,13318.9
83.186,352.2,672.0,1074,11,66,13258.6
83.304,481.7,672.0,1074,8,66,13283.2
83.422,62.0,672.0,1074,18,69,13293.9
83.54,223.0,672.0,1074,41,67,13307.9
83.658,352.5,672.0,1074,41,66,13327.9
83.775,482.0,672.0,1074,9,66,13349.3
83.893,62.2,672.0,1074,44,68,13360.4
84.011,223.2,672.0,1074,44,66,13384.0
84.128,352.7,672.0,1074,11,66,13222.6
84.249,482.2,672.0,1074,10,66,13245.1
84.367,482.2,672.0,1074,10,66,13270.7
84.484,65.9,672.0,1074,8,68,13281.5
84.605,223.4,672.0,1074,47,66,13302.0
84.723,352.9,672.0,1074,9,66,13319.6
84.84,482.4,672.0,1074,9,66,13341.6
84.958,62.7,672.0,1074,8,67,13331.8
85.097,223.7,672.0,1074,56,67,13344.1
85.216,353.2,672.0,1074,12,66,13362.8
85.335,482.7,672.0,1074,12,66,13382.6
85.454,69.9,672.0,1074,27,67,13385.8
85.574,223.9,672.0,1074,33,66,13409.2
85.693,353.4,672.0,1074,33,66,13438.5
85.812,482.9,672.0,1074,9,66,13464.6
85.932,63.1,672.0,1074,28,68,13471.1
86.051,224.1,672.0,1074,28,66,13493.5
86.171,353.6,672.0,1074,28,66,13515.2
86.29,483.1,672.0,1074,9,66,13537.3
86.409,63.3,672.0,1074,31,69,13543.5
86.528,224.4,672.0,1074,31,66,13563.4
86.647,353.9,672.0,1074,26,66,13584.0
86.766,483.4,672.0,1074,14,66,13614.3
86.918,70.6,672.0,1074,5,66,13594.9
87.196,224.6,672.0,1074,3,66,13586.2
87.422,224.6,672.0,1074,4,66,13566.6
87.747,354.1,672.0,1074,1,66,13509.7
88.091,354.1,672.0,1074,1,66,13451.6
88.465,483.6,672.0,1074,4,66,13414.9
88.816,483.6,672.0,1074,2,66,13376.6
89.176,63.8,672.0,1074,1,66,13322.9
89.57,224.8,672.0,1074,9,66,13307.7
89.824,354.3,672.0,1074,4,66,13276.5
90.127,483.8,672.0,1074,2,66,13246.5
90.446,483.8,672.0,1074,6,68,13217.4
90.761,225.0,672.0,1074,42,66,13202.2
91.022,354.5,672.0,1074,9,66,13191.6
91.286,484.0,672.0,1074,2,66,13166.3
91.577,484.0,672.0,1074,7,66,13147.4
91.77,64.3,672.0,1074,37,67,13136.4
91.935,225.3,672.0,1074,6,66,13109.5
92.217,354.8,672.0,1074,1,66,13075.7
92.555,484.3,672.0,1074,1,66,13043.5
92.89,64.5,672.0,1074,41,67,13029.6
93.075,355.0,672.0,1074,15,66,13012.7
93.289,484.5,672.0,1074,3,66,12989.7
93.544,64.7,672.0,1074,44,67,12971.9
93.734,225.7,672.0,1074,3,66,12946.3
94.01,225.7,672.0,1074,6,66,12915.3
94.322,355.2,672.0,1074,2,66,12881.6
94.651,355.2,672.0,1074,2,66,12849.1
94.983,484.7,672.0,1074,5,66,12812.3
95.348,226.0,672.0,1074,1,67,12804.7
95.503,226.2,672.0,1074,72,67,12788.7
95.666,355.9,672.0,1074,79,67,12689.8
95.786,355.9,672.0,1074,32,67,12255.9
95.906,485.4,672.0,1074,32,66,12051.8
96.024,65.6,672.0,1074,7,69,12081.3
96.142,226.7,672.0,1074,46,67,12134.6
96.26,226.7,672.0,1074,6,66,12183.4
96.377,356.2,672.0,1074,6,66,12212.8
96.495,356.2,672.0,1074,6,66,12241.4
96.614,485.7,672.0,1074,9,66,12270.9
96.731,65.9,672.0,1074,9,67,12287.5
96.848,97.4,672.0,1074,37,67,12308.9
96.966,226.9,672.0,1074,12,66,12333.5
97.083,356.4,672.0,1074,12,66,12356.9
97.201,356.4,672.0,1074,10,66,12376.7
97.32,485.9,672.0,1074,8,66,12391.8
97.438,69.6,672.0,1074,44,67,12403.6
97.556,227.1,672.0,1074,44,66,12427.2
97.673,356.6,672.0,1074,12,66,12463.5
97.791,356.6,672.0,1074,7,66,12494.5
97.908,486.1,672.0,1074,7,66,12484.7
98.027,66.3,672.0,1074,7,67,12262.3
98.144,97.9,672.0,1074,45,67,12300.6
98.263,227.4,672.0,1074,6,66,12346.5
98.381,356.9,672.0,1074,6,66,12378.5
98.499,356.9,672.0,1074,7,66,12413.9
98.617,486.4,672.0,1074,13,66,12418.6
98.736,486.4,672.0,1074,13,66,12451.6
98.854,66.6,672.0,1074,21,68,12470.5
98.972,227.6,672.0,1074,44,66,12508.9
99.09,227.6,672.0,1074,44,66,12487.7
99.208,357.1,672.0,1074,9,66,12182.8
99.331,486.6,672.0,1074,7,66,12215.9
99.449,486.6,672.0,1074,7,66,12243.1
99.567,66.8,672.0,1074,7,68,12256.0
99.684,227.8,672.0,1074,45,66,12281.6
99.802,227.8,672.0,1074,7,66,12304.7
99.921,357.3,672.0,1074,7,66,12327.8
100.038,486.8,672.0,1074,8,66,12359.2
100.156,486.8,672.0,1074,9,66,12376.7
100.273,70.5,672.0,1074,42,67,12388.8
100.391,228.0,672.0,1074,42,66,12336.1
100.51,357.5,672.0,1074,7,66,12295.9
100.628,357.5,672.0,1074,10,66,12329.8
100.748,487.0,672.0,1074,10,66,12373.9
100.867,67.3,672.0,1074,7,68,12393.6
100.986,228.3,672.0,1074,43,66,12439.6
101.107,228.3,672.0,1074,10,66,12476.0
101.226,357.8,672.0,1074,10,66,12505.2
101.346,487.3,672.0,1074,8,66,12535.5
101.466,67.5,672.0,1074,27,68,12542.3
101.586,228.5,672.0,1074,27,66,12564.4
101.706,358.0,672.0,1074,28,66,12585.3
101.826,358.0,672.0,1074,7,66,12617.5
101.945,487.5,672.0,1074,8,66,12654.1
102.077,67.7,672.0,1074,8,69,12665.5
102.197,228.7,672.0,1074,12,66,12662.9
102.396,37.1,672.0,1074,50,67,12653.8
102.562,37.1,672.0,1074,2,66,12653.1
102.89,37.1,672.0,1074,1,66,12653.5
103.204,37.1,672.0,1074,2,66,12659.7
103.369,37.1,672.0,1074,0,66,12635.7
103.496,37.1,672.0,1074,1,66,12458.8
103.623,37.1,672.0,1074,2,66,12423.9
103.76,37.1,672.0,1074,2,66,12512.8
103.888,37.1,672.0,1074,0,66,12609.4
104.014,37.1,672.0,1074,1,66,12686.6
104.14,37.1,672.0,1074,2,66,12765.0
104.268,37.1,672.0,1074,2,66,12850.3
104.395,37.1,672.0,1074,0,66,12934.2
104.522,37.1,672.0,1074,1,66,13014.3
104.649,37.1,672.0,1074,10,66,13074.9
104.878,37.1,672.0,1074,1,66,13101.3
105.146,37.1,672.0,1074,0,65,13128.8
105.421,37.1,672.0,1074,2,65,13144.1
105.705,37.1,672.0,1074,0,65,13153.6
105.998,37.1,672.0,1074,2,65,13179.2
106.316,37.1,672.0,1074,2,65,13189.9
106.611,37.1,672.0,1074,2,65,13163.4
106.878,37.1,672.0,1074,0,65,12866.6
107.005,37.1,672.0,1074,2,65,12866.4
107.124,37.1,672.0,1074,2,65,12874.5
107.246,37.1,672.0,1074,2,65,12873.4
107.365,37.1,672.0,1074,0,65,12873.9
107.485,37.1,672.0,1074,2,65,12899.3
107.604,37.1,672.0,1074,2,65,12932.7
107.722,37.1,672.0,1074,2,65,12960.5
107.84,37.1,672.0,1074,0,65,12989.4
107.958,37.1,672.0,1074,2,65,13079.1
108.08,92.4,672.0,1074,2,65,12985.1
108.198,221.9,672.0,1074,7,65,13009.7
108.316,351.4,672.0,1074,7,65,13036.1
108.434,480.9,672.0,1074,7,65,13063.9
108.552,480.9,672.0,1074,10,65,13091.8
108.67,61.8,672.0,1074,37,66,13100.2
108.787,222.9,672.0,1074,37,65,12945.0
108.907,352.4,672.0,1074,26,65,12965.8
109.024,352.4,672.0,1074,8,65,12990.9
109.142,481.9,672.0,1074,13,65,13015.0
109.26,62.1,672.0,1074,13,65,13028.9
109.378,223.1,672.0,1074,51,65,13039.5
109.495,352.6,672.0,1074,15,65,13057.5
109.613,482.1,672.0,1074,15,65,13031.1
109.732,62.3,672.0,1074,10,66,12913.0
109.849,223.3,672.0,1074,47,65,12934.1
109.967,352.8,672.0,1074,10,66,12959.1
110.084,352.8,672.0,1074,10,65,12980.3
110.202,482.3,672.0,1074,10,65,13002.5
110.32,62.5,672.0,1074,31,68,13012.8
110.438,223.5,672.0,1074,31,66,13035.3
110.555,353.0,672.0,1074,22,66,13053.2
110.674,353.0,672.0,1074,11,65,13071.3
110.792,482.5,672.0,1074,11,65,13094.6
110.909,94.3,672.0,1074,8,67,12816.5
111.028,223.8,672.0,1074,47,66,12675.4
111.146,353.3,672.0,1074,11,65,12697.2
111.264,482.8,672.0,1074,11,65,12722.9
111.382,63.0,672.0,1074,11,68,12734.3
111.513,224.0,672.0,1074,51,66,12760.1
111.63,224.0,672.0,1074,51,65,12787.3
111.748,353.5,672.0,1074,9,65,12814.4
111.865,483.0,672.0,1074,7,65,12840.7
111.984,63.2,672.0,1074,26,66,12858.2
112.101,94.7,672.0,1074,26,66,12876.1
112.219,224.2,672.0,1074,28,66,12900.5
112.337,353.7,672.0,1074,7,65,12924.1
112.455,483.2,672.0,1074,7,65,12949.0
112.574,483.2,672.0,1074,9,65,12973.3
112.691,224.5,672.0,1074,45,66,12985.3
112.809,224.5,672.0,1074,45,65,13011.4
112.927,354.0,672.0,1074,10,65,13036.2
113.045,63.7,672.0,1074,13,66,12887.1
113.163,95.2,672.0,1074,46,66,12887.3
113.281,224.7,672.0,1074,46,65,12899.6
113.399,354.2,672.0,1074,7,65,12884.6
113.518,483.7,672.0,1074,10,65,12935.8
113.636,483.7,672.0,1074,10,65,12973.2
113.754,63.9,672.0,1074,8,68,12996.5
113.873,224.9,672.0,1074,44,65,13021.5
113.99,354.4,672.0,1074,9,65,13043.5
114.109,354.4,672.0,1074,9,65,13066.2
114.228,483.9,672.0,1074,8,65,13090.9
114.345,64.1,672.0,1074,13,66,13105.0
114.463,95.7,672.0,1074,13,66,13041.3
114.582,225.2,672.0,1074,47,65,12882.6
114.705,354.7,672.0,1074,10,65,12903.8
114.822,484.2,672.0,1074,8,65,12926.9
114.94,64.4,672.0,1074,8,66,12940.2
115.058,225.4,672.0,1074,45,66,12953.0
115.175,354.9,672.0,1074,12,65,12971.8
115.293,354.9,672.0,1074,12,65,12996.1
115.411,484.4,672.0,1074,8,65,13024.9
115.528,64.6,672.0,1074,22,68,13035.4
115.646,225.6,672.0,1074,22,65,13050.0
115.764,355.1,672.0,1074,36,65,13060.4
115.882,484.6,672.0,1074,11,65,13077.9
115.999,64.8,672.0,1074,41,67,13088.9
116.117,225.8,672.0,1074,41,65,13114.2
116.235,225.8,672.0,1074,11,65,13044.9
116.353,355.3,672.0,1074,7,65,13021.5
116.471,484.8,672.0,1074,7,65,13020.2
116.59,484.8,672.0,1074,10,65,13019.7
116.711,226.1,672.0,1074,42,67,13025.7
116.829,65.3,672.0,1074,50,67,13047.1
116.952,355.8,672.0,1074,50,66,13065.2
117.072,65.5,672.0,1074,38,68,13069.9
117.191,356.0,672.0,1074,55,66,13087.6
117.31,485.5,672.0,1074,55,65,13106.1
117.429,65.8,672.0,1074,8,66,13118.0
117.548,226.8,672.0,1074,45,66,13139.4
117.668,226.8,672.0,1074,9,65,13166.3
117.786,356.3,672.0,1074,9,65,13188.9
117.905,485.8,672.0,1074,7,65,13209.8
118.023,66.0,672.0,1074,12,66,13222.2
118.142,227.0,672.0,1074,12,66,13233.6
118.261,227.0,672.0,1074,42,65,13253.1
118.38,356.5,672.0,1074,7,65,13276.3
118.499,486.0,672.0,1074,10,65,13293.1
118.618,66.2,672.0,1074,10,67,13298.3
118.736,227.2,672.0,1074,45,66,13319.7
118.855,356.7,672.0,1074,8,65,13360.6
118.974,356.7,672.0,1074,8,65,13412.1
119.093,486.2,672.0,1074,6,65,13418.6
119.379,66.5,672.0,1074,17,65,13400.0
119.622,227.5,672.0,1074,5,65,13372.6
119.931,227.5,672.0,1074,4,65,13345.9
120.209,357.0,672.0,1074,1,65,13321.6
120.481,357.0,672.0,1074,6,65,13293.3
120.785,486.5,672.0,1074,3,65,13262.6
121.087,486.5,672.0,1074,3,68,13231.9
121.449,227.7,672.0,1074,6,65,13201.2
121.759,227.7,672.0,1074,2,65,13169.0
122.081,357.2,672.0,1074,2,65,13115.8
122.464,486.7,672.0,1074,7,65,13097.0
122.762,486.7,672.0,1074,3,65,13066.9
123.069,66.9,672.0,1074,33,66,13053.8
123.255,227.9,672.0,1074,3,65,13024.8
123.564,357.4,672.0,1074,3,65,12995.3
123.881,357.4,672.0,1074,4,65,12966.0
124.179,486.9,672.0,1074,6,65,12938.6
124.469,67.1,672.0,1074,44,66,12922.7
124.644,228.2,672.0,1074,4,65,12888.1
124.965,228.2,672.0,1074,6,65,12875.7
125.23,357.7,672.0,1074,2,65,12863.2
125.527,487.2,672.0,1074,8,65,12491.3
125.646,67.4,672.0,1074,8,68,12515.3
125.764,228.4,672.0,1074,42,66,12556.8
125.883,228.4,672.0,1074,6,65,12595.2
126.0,357.9,672.0,1074,6,65,12625.3
126.119,487.4,672.0,1074,10,65,12603.0
126.24,487.4,672.0,1074,8,66,12626.0
126.37,99.1,672.0,1074,52,66,12631.2
126.488,228.6,672.0,1074,52,66,12651.1
126.606,358.1,672.0,1074,11,65,12677.8
126.725,487.6,672.0,1074,7,65,12715.4
126.844,487.6,672.0,1074,7,66,12753.1
126.963,99.3,672.0,1074,17,67,12765.9
127.081,228.8,672.0,1074,37,66,12781.9
127.201,487.8,672.0,1074,14,66,12790.8
127.319,37.2,672.0,1074,14,67,12808.0
127.46,37.2,672.0,1074,3,66,12819.6
127.72,37.2,672.0,1074,0,65,12821.4
128.016,37.2,672.0,1074,3,65,12830.1
128.312,37.2,672.0,1074,0,66,12794.8
128.511,37.2,672.0,1074,0,66,12454.2
128.638,37.2,672.0,1074,3,66,12213.2
128.764,37.2,672.0,1074,1,66,12141.8
128.889,37.2,672.0,1074,0,66,12242.5
129.015,37.2,672.0,1074,0,66,12335.8
129.141,37.2,672.0,1074,3,66,12450.6
129.266,37.2,672.0,1074,0,66,12550.6
129.392,37.2,672.0,1074,0,66,12656.4
129.517,37.2,672.0,1074,0,66,12764.4
129.641,37.2,672.0,1074,4,66,12863.2
129.766,37.2,672.0,1074,0,66,12870.2
129.892,37.2,672.0,1074,0,66,12908.0
130.017,37.2,672.0,1074,0,66,12955.4
130.142,37.2,672.0,1074,3,66,13027.0
130.268,37.2,672.0,1074,0,66,13067.8
130.395,37.2,672.0,1074,0,66,13160.2
130.539,37.2,672.0,1074,3,66,13236.6
130.658,37.2,672.0,1074,3,66,13289.7
130.778,37.2,672.0,1074,0,66,13343.6
130.897,37.2,672.0,1074,0,66,13378.7
131.015,60.9,672.0,1074,0,66,13322.4
131.133,221.9,672.0,1074,6,66,13346.9
131.251,351.4,672.0,1074,8,66,13372.3
131.369,351.4,672.0,1074,8,66,13396.5
131.487,480.9,672.0,1074,7,66,13422.6
131.605,62.0,672.0,1074,11,66,13442.7
131.724,62.0,672.0,1074,61,68,13451.4
131.842,223.0,672.0,1074,61,66,13469.2
131.96,352.5,672.0,1074,8,66,13492.5
132.077,352.5,672.0,1074,11,66,13350.7
132.195,482.0,672.0,1074,11,66,13351.9
132.313,62.2,672.0,1074,8,69,13312.4
132.434,223.3,672.0,1074,63,66,13323.9
132.553,352.8,672.0,1074,16,66,13342.8
132.671,482.3,672.0,1074,16,66,13362.0
132.788,62.5,672.0,1074,8,67,13375.3
132.906,94.0,672.0,1074,62,67,13387.3
133.025,223.5,672.0,1074,62,66,13412.1
133.142,353.0,672.0,1074,12,66,13432.2
133.259,482.5,672.0,1074,8,66,13453.6
133.377,482.5,672.0,1074,8,66,13450.1
133.496,62.7,672.0,1074,8,68,13407.0
133.618,223.7,672.0,1074,66,66,13430.7
133.736,353.2,672.0,1074,11,66,13443.8
133.854,482.7,672.0,1074,11,65,13459.9
133.972,62.9,672.0,1074,9,68,13456.9
134.09,223.9,672.0,1074,66,67,13464.9
134.209,353.4,672.0,1074,66,66,13480.8
134.327,482.9,672.0,1074,10,66,13497.1
134.445,63.2,672.0,1074,18,67,13498.7
134.565,224.2,672.0,1074,68,67,13507.4
134.683,224.2,672.0,1074,68,66,13528.0
134.801,353.7,672.0,1074,9,66,13549.1
134.919,483.2,672.0,1074,9,66,13566.2
135.038,63.4,672.0,1074,9,69,13560.0
135.156,224.4,672.0,1074,65,66,13575.5
135.275,353.9,672.0,1074,8,66,13591.2
135.393,483.4,672.0,1074,9,66,13608.2
135.512,63.6,672.0,1074,9,66,13621.6
135.631,70.6,672.0,1074,46,68,13620.4
135.749,224.6,672.0,1074,31,66,13638.7
135.868,354.1,672.0,1074,31,66,13658.3
135.986,63.9,672.0,1074,12,69,13660.6
136.139,224.9,672.0,1074,4,66,13643.8
136.431,224.9,672.0,1074,5,66,13618.3
136.712,354.4,672.0,1074,1,66,13581.1
137.065,354.4,672.0,1074,1,66,13539.1
137.426,483.9,672.0,1074,4,66,13503.2
137.749,64.1,672.0,1074,46,66,13471.3
138.06,225.1,672.0,1074,7,66,13440.2
138.345,354.6,672.0,1074,5,66,13410.8
138.638,354.6,672.0,1074,2,66,13365.9
138.944,484.1,672.0,1074,6,66,13348.0
139.225,64.3,672.0,1074,60,69,13339.2
139.367,225.3,672.0,1074,7,66,13309.7
139.653,354.8,672.0,1074,4,66,13276.9
139.976,484.3,672.0,1074,7,66,13249.5
140.253,64.5,672.0,1074,18,67,13224.9
140.524,225.6,672.0,1074,11,66,13199.6
140.797,355.1,672.0,1074,2,66,13170.1
141.055,484.6,672.0,1074,7,66,13144.3
141.322,64.8,672.0,1074,61,67,13117.6
141.622,355.3,672.0,1074,12,66,13104.2
141.805,484.8,672.0,1074,3,66,13082.2
142.049,65.0,672.0,1074,55,67,13064.2
142.279,226.0,672.0,1074,2,66,13033.7
142.573,226.0,672.0,1074,1,66,13002.1
142.887,355.5,672.0,1074,4,66,12957.6
143.214,485.0,672.0,1074,4,66,12930.2
143.529,485.0,672.0,1074,6,66,12895.4
143.851,226.2,672.0,1074,52,67,12863.3
144.071,65.5,672.0,1074,49,69,12782.5
144.209,226.5,672.0,1074,49,68,12230.4
144.328,65.7,672.0,1074,45,67,12139.7
144.446,226.7,672.0,1074,72,68,12148.6
144.563,356.2,672.0,1074,72,67,12172.9
144.681,485.7,672.0,1074,15,67,12197.9
144.799,65.9,672.0,1074,7,68,12217.8
144.916,97.4,672.0,1074,7,68,12232.4
145.034,226.9,672.0,1074,62,67,12266.0
145.152,356.4,672.0,1074,13,67,12293.6
145.27,356.4,672.0,1074,6,66,12321.7
145.388,485.9,672.0,1074,6,66,12348.9
145.505,485.9,672.0,1074,7,66,12374.4
145.623,66.2,672.0,1074,49,70,12379.4
145.74,227.2,672.0,1074,49,67,12404.5
145.857,227.2,672.0,1074,21,66,12430.0
145.974,356.7,672.0,1074,7,66,12458.3
146.091,486.2,672.0,1074,9,66,12482.6
146.209,486.2,672.0,1074,9,66,12503.2
146.326,66.4,672.0,1074,27,70,12506.6
146.445,227.4,672.0,1074,43,67,12375.0
146.563,227.4,672.0,1074,43,66,12390.4
146.682,356.9,672.0,1074,9,66,12366.0
146.8,486.4,672.0,1074,10,66,12379.7
146.918,486.4,672.0,1074,10,66,12387.4
147.037,66.6,672.0,1074,7,70,12393.2
147.154,227.6,672.0,1074,63,67,12423.7
147.272,227.6,672.0,1074,6,66,12454.3
147.39,357.1,672.0,1074,6,66,12479.9
147.508,357.1,672.0,1074,7,66,12509.4
147.625,486.6,672.0,1074,8,66,12535.5
147.744,486.6,672.0,1074,8,66,12454.1
147.863,66.9,672.0,1074,15,70,12405.4
147.981,227.9,672.0,1074,53,66,12436.3
148.099,227.9,672.0,1074,9,66,12463.5
148.216,357.4,672.0,1074,9,66,12488.9
148.333,357.4,672.0,1074,6,66,12516.8
148.451,486.9,672.0,1074,7,66,12540.8
148.568,67.1,672.0,1074,7,67,12528.4
148.687,74.1,672.0,1074,45,67,12471.9
148.807,228.1,672.0,1074,27,66,12489.6
148.926,357.6,672.0,1074,27,66,12503.4
149.044,487.1,672.0,1074,9,66,12522.9
149.163,67.3,672.0,1074,10,67,12530.6
149.289,67.3,672.0,1074,69,68,12530.1
149.407,228.3,672.0,1074,69,66,12554.0
149.526,357.8,672.0,1074,8,66,12573.7
149.644,487.3,672.0,1074,11,66,12595.9
149.763,487.3,672.0,1074,11,66,12635.1
149.886,67.5,672.0,1074,11,70,12638.2
150.005,228.6,672.0,1074,67,66,12695.9
150.125,358.1,672.0,1074,10,66,12730.2
150.244,358.1,672.0,1074,6,66,12743.6
150.408,487.6,672.0,1074,14,68,12735.2
150.621,358.3,672.0,1074,78,67,12737.2
150.747,68.0,672.0,1074,78,69,12736.2
150.89,229.0,672.0,1074,72,66,12478.9
151.013,488.0,672.0,1074,14,66,12293.9
151.131,37.3,672.0,1074,38,69,12301.1
151.249,37.3,672.0,1074,38,67,12395.0
151.372,37.3,672.0,1074,31,66,12513.6
151.496,37.3,672.0,1074,2,66,12609.0
151.62,37.3,672.0,1074,2,66,12702.7
151.748,37.3,672.0,1074,2,66,12789.6
151.874,37.3,672.0,1074,0,66,12865.2
152.0,37.3,672.0,1074,1,66,12951.0
152.126,37.3,672.0,1074,2,66,13038.3
152.252,37.3,672.0,1074,2,66,13114.3
152.379,37.3,672.0,1074,0,66,13182.9
152.548,37.3,672.0,1074,2,66,13205.6
152.844,37.3,672.0,1074,1,66,13202.5
153.151,37.3,672.0,1074,0,66,13201.4
153.458,37.3,672.0,1074,2,66,13211.2
153.725,37.3,672.0,1074,0,66,13212.3
153.98,37.3,672.0,1074,2,65,13217.1
154.293,37.3,672.0,1074,0,65,13206.1
154.419,37.3,672.0,1074,0,65,13188.2
154.556,37.3,672.0,1074,2,65,12948.3
154.682,37.3,672.0,1074,2,66,12675.5
154.807,37.3,672.0,1074,0,65,12659.3
154.932,37.3,672.0,1074,0,65,12750.1
155.057,37.3,672.0,1074,2,66,12786.7
155.175,37.3,672.0,1074,2,65,12814.9
155.293,37.3,672.0,1074,0,65,12846.3
155.412,37.3,672.0,1074,0,65,12877.5
155.53,37.3,672.0,1074,2,65,12905.9
155.648,35.5,672.0,1074,2,65,12863.5
155.766,222.0,672.0,1074,2,65,12895.2
155.884,222.0,672.0,1074,7,66,12924.9
156.001,351.5,672.0,1074,9,65,12955.1
156.119,481.0,672.0,1074,9,65,12982.4
156.236,484.0,672.0,1074,9,66,13005.1
156.354,62.2,672.0,1074,49,68,13008.9
156.471,223.2,672.0,1074,28,66,13035.3
156.589,352.7,672.0,1074,28,66,13063.4
156.708,352.7,672.0,1074,8,66,13089.3
156.825,482.2,672.0,1074,7,66,13114.8
156.943,62.4,672.0,1074,7,66,13134.9
157.061,62.4,672.0,1074,36,68,13141.1
157.179,223.4,672.0,1074,40,66,13155.1
157.297,352.9,672.0,1074,40,66,13178.2
157.415,482.4,672.0,1074,10,66,13081.3
157.534,62.6,672.0,1074,21,69,13039.6
157.652,223.6,672.0,1074,52,67,13061.3
157.769,223.6,672.0,1074,52,66,13093.3
157.889,353.1,672.0,1074,9,66,13120.5
158.006,482.6,672.0,1074,9,66,13148.8
158.123,62.9,672.0,1074,9,67,13166.9
158.241,94.4,672.0,1074,35,67,13177.9
158.359,223.9,672.0,1074,36,66,13148.1
158.478,353.4,672.0,1074,11,66,12937.0
158.597,482.9,672.0,1074,11,66,12957.8
158.715,63.1,672.0,1074,9,67,12976.2
158.833,63.1,672.0,1074,62,69,12981.1
158.951,224.1,672.0,1074,62,66,12998.9
159.069,353.6,672.0,1074,10,66,13022.8
159.187,483.1,672.0,1074,11,66,13044.6
159.305,487.1,672.0,1074,16,66,13062.6
159.423,63.3,672.0,1074,16,68,13069.6
159.541,224.3,672.0,1074,56,66,13094.3
159.658,353.8,672.0,1074,8,66,13119.7
159.776,353.8,672.0,1074,8,66,13127.3
159.894,483.3,672.0,1074,8,66,13004.3
160.012,63.6,672.0,1074,13,68,13018.3
160.129,70.6,672.0,1074,13,67,13029.0
160.246,224.6,672.0,1074,59,66,13051.0
160.364,354.1,672.0,1074,7,66,13072.5
160.482,354.1,672.0,1074,9,66,13095.6
160.599,483.6,672.0,1074,9,65,13118.9
160.718,63.8,672.0,1074,9,68,13127.8
160.836,224.8,672.0,1074,63,66,13145.9
160.953,224.8,672.0,1074,63,66,13134.7
161.071,354.3,672.0,1074,10,66,12885.5
161.189,64.0,672.0,1074,13,66,12906.8
161.306,67.5,672.0,1074,13,67,12917.8
161.425,225.0,672.0,1074,62,66,12944.0
161.542,354.5,672.0,1074,9,66,12975.0
161.661,354.5,672.0,1074,8,66,13012.1
161.779,484.0,672.0,1074,8,65,13047.0
161.897,64.3,672.0,1074,7,67,13073.7
162.014,71.3,672.0,1074,64,67,13018.4
162.134,225.3,672.0,1074,64,66,12958.4
162.252,354.8,672.0,1074,9,65,12979.8
162.37,354.8,672.0,1074,7,65,13003.0
162.488,484.3,672.0,1074,8,65,13029.1
162.606,64.5,672.0,1074,8,67,13039.7
162.723,96.0,672.0,1074,64,67,13054.1
162.841,225.5,672.0,1074,8,66,13076.5
162.96,355.0,672.0,1074,8,65,13097.4
163.078,484.5,672.0,1074,9,65,13120.5
163.196,484.5,672.0,1074,9,65,13141.0
163.313,64.7,672.0,1074,9,69,13144.0
163.431,225.7,672.0,1074,63,66,13161.8
163.549,355.2,672.0,1074,12,65,13179.9
163.666,484.7,672.0,1074,9,65,13198.3
163.786,484.7,672.0,1074,9,65,13203.5
163.905,64.9,672.0,1074,10,69,13199.5
164.023,226.0,672.0,1074,65,66,13202.4
164.141,485.0,672.0,1074,65,65,13207.9
164.26,485.0,672.0,1074,14,65,13221.1
164.378,65.2,672.0,1074,43,68,13217.0
164.496,226.2,672.0,1074,29,66,13240.0
164.615,355.7,672.0,1074,29,65,13267.2
164.733,355.7,672.0,1074,8,65,13290.3
164.851,485.2,672.0,1074,8,65,13323.8
164.968,65.4,672.0,1074,8,68,13327.5
165.086,485.4,672.0,1074,65,66,13326.3
165.204,65.6,672.0,1074,54,69,13318.7
165.322,356.1,672.0,1074,54,66,13322.5
165.441,65.9,672.0,1074,47,69,13315.8
165.559,356.4,672.0,1074,71,66,13318.3
165.677,356.4,672.0,1074,15,66,13326.2
165.795,485.9,672.0,1074,15,66,13335.3
165.914,66.1,672.0,1074,6,67,13337.4
166.032,97.6,672.0,1074,63,67,13343.0
166.151,227.1,672.0,1074,63,66,13372.5
166.269,356.6,672.0,1074,9,66,13396.4
166.388,486.1,672.0,1074,7,66,13417.0
166.506,486.1,672.0,1074,8,65,13437.6
166.624,66.3,672.0,1074,8,69,13434.6
166.743,227.3,672.0,1074,64,66,13450.5
166.861,227.3,672.0,1074,7,65,13446.6
167.08,356.8,672.0,1074,4,66,13421.2
167.359,486.3,672.0,1074,3,65,13395.5
167.638,66.6,672.0,1074,46,69,13382.5
167.823,227.6,672.0,1074,32,65,13356.3
