t_s,vram_alloc_mb,vram_reserved_mb,smi_used_mb,gpu_util_pct,gpu_temp_c,cpu_ram_mb
89.378,337.3,632.0,922,5,66,13155.9
89.648,46.8,632.0,922,54,67,13144.2
89.835,337.4,632.0,922,16,66,13132.0
90.02,46.9,632.0,922,42,69,13124.9
90.178,337.4,632.0,922,25,66,13104.1
90.431,20.9,632.0,922,51,67,13086.6
90.657,20.9,632.0,922,1,66,13079.0
91.015,20.9,632.0,922,1,66,13077.5
91.365,20.9,632.0,922,0,66,13077.2
91.722,20.9,632.0,922,1,66,13088.9
92.032,20.9,632.0,922,1,66,13090.8
92.375,20.9,632.0,922,1,66,13089.5
92.606,20.9,632.0,922,0,66,13086.1
92.744,20.9,632.0,922,1,66,13146.0
93.001,20.9,632.0,922,0,66,13187.4
93.281,20.9,632.0,922,1,65,13187.4
93.572,20.9,632.0,922,1,65,13193.7
93.844,20.9,632.0,922,0,65,13195.8
94.164,20.9,632.0,922,1,65,13195.4
94.367,20.9,632.0,922,1,65,13083.9
94.495,20.9,632.0,922,1,65,12843.3
94.621,20.9,632.0,922,0,65,12604.7
94.748,20.9,632.0,922,1,65,12526.2
94.873,20.9,632.0,922,1,65,12624.6
94.997,20.9,632.0,922,1,65,12719.6
95.126,20.9,632.0,922,0,65,12835.4
95.251,20.9,632.0,922,1,65,12934.6
95.377,20.9,632.0,922,1,65,13041.1
95.502,20.9,632.0,922,1,65,13130.6
95.627,20.9,632.0,922,0,65,13159.3
95.745,20.9,632.0,922,1,65,13184.0
95.864,20.9,632.0,922,1,65,13207.7
95.982,20.9,632.0,922,1,65,13241.0
96.101,20.9,632.0,922,0,65,13269.3
96.219,20.9,632.0,922,1,65,13298.5
96.338,20.9,632.0,922,1,65,13361.7
96.458,76.2,632.0,922,1,65,13283.0
96.575,205.7,632.0,922,6,65,13309.1
96.693,335.2,632.0,922,6,65,13334.3
96.81,335.2,632.0,922,8,65,13358.2
96.928,464.7,632.0,922,7,65,13385.3
97.046,464.7,632.0,924,12,65,13345.0
97.166,45.6,634.0,924,12,66,13244.7
97.283,206.6,634.0,924,53,65,13274.1
97.401,336.1,634.0,924,9,65,13296.7
97.519,336.1,634.0,924,9,65,13323.5
97.638,465.6,634.0,924,7,65,13346.9
97.757,45.6,634.0,924,27,66,13355.2
97.874,206.6,634.0,924,27,65,13378.4
97.992,206.6,634.0,924,37,65,13362.2
98.111,336.1,634.0,924,7,65,13209.0
98.229,465.6,634.0,924,7,65,13237.8
98.347,465.6,634.0,924,7,65,13264.9
98.464,45.7,634.0,924,7,67,13273.3
98.581,206.7,634.0,924,54,65,13299.0
98.698,336.2,634.0,924,54,65,13324.4
98.816,336.2,634.0,924,8,65,13349.5
98.935,465.7,634.0,924,6,65,13374.0
99.052,465.7,634.0,924,6,65,13397.4
99.17,45.7,634.0,924,7,67,13404.7
99.287,206.7,634.0,924,52,66,13400.0
99.405,336.2,634.0,924,9,65,13427.5
99.524,465.7,634.0,924,9,65,13449.7
99.642,45.8,634.0,924,9,66,13463.9
99.76,206.8,634.0,924,51,66,13471.2
99.878,336.3,634.0,924,51,66,13484.7
99.996,465.8,634.0,924,14,65,13488.1
100.115,77.4,634.0,924,49,67,13487.9
100.233,206.9,634.0,924,16,66,13498.2
100.351,465.9,634.0,924,16,66,13511.0
100.468,45.9,634.0,924,12,67,13514.1
100.586,206.9,634.0,924,51,66,13519.1
100.704,336.4,634.0,924,51,66,13533.5
100.822,336.4,634.0,924,10,66,13545.9
100.94,46.0,634.0,924,11,66,13553.1
101.058,207.0,634.0,924,11,66,13554.1
101.176,466.0,634.0,924,51,66,13558.2
101.295,77.5,634.0,924,43,67,13550.0
101.415,46.1,634.0,924,66,69,13542.7
101.535,336.6,634.0,924,66,66,13542.6
101.654,466.1,634.0,924,43,66,13549.9
101.773,46.1,634.0,924,41,69,13546.5
101.892,207.1,634.0,924,41,66,13557.4
102.01,466.1,634.0,924,22,66,13563.1
102.129,46.2,634.0,924,15,66,13566.5
102.249,77.7,634.0,924,52,67,13568.7
102.368,207.2,634.0,924,52,66,13578.3
102.487,336.7,634.0,924,10,66,13587.8
102.606,466.2,634.0,924,9,66,13599.9
102.725,46.2,634.0,924,9,69,13596.2
102.844,207.2,634.0,924,52,66,13608.0
102.964,336.7,634.0,924,10,66,13618.3
103.082,466.2,634.0,924,10,66,13628.7
103.201,46.3,634.0,924,10,69,13626.1
103.32,207.3,634.0,924,52,66,13632.2
103.451,336.8,634.0,924,12,66,13628.4
103.647,46.3,634.0,924,8,67,13615.7
103.818,336.9,634.0,924,54,66,13604.3
104.009,466.4,634.0,924,4,66,13573.5
104.335,46.4,634.0,924,48,66,13550.1
104.602,207.4,634.0,924,3,66,13522.6
104.903,336.9,634.0,924,1,66,13484.7
105.231,336.9,634.0,924,1,66,13449.5
105.575,466.4,634.0,924,3,66,13412.7
105.911,46.5,634.0,924,21,66,13383.0
106.221,207.5,634.0,924,1,66,13347.6
106.556,207.5,634.0,924,2,66,13312.6
106.902,337.0,634.0,924,1,66,13279.0
107.238,466.5,634.0,924,7,66,13244.2
107.541,466.5,634.0,924,16,66,13205.5
107.886,207.5,634.0,924,3,66,13177.7
108.169,337.0,634.0,924,2,66,13128.5
108.317,466.5,634.0,924,11,66,12621.0
108.436,466.5,634.0,924,8,66,12551.9
108.554,50.1,634.0,924,8,67,12560.7
108.673,207.6,634.0,924,50,66,12588.6
108.791,337.1,634.0,924,9,66,12615.0
108.909,337.1,634.0,924,9,66,12647.3
109.026,466.6,634.0,924,7,66,12674.2
109.144,46.6,634.0,924,18,69,12685.9
109.262,207.6,634.0,924,40,66,12716.3
109.38,207.6,634.0,924,40,66,12737.8
109.498,337.1,634.0,924,6,66,12760.8
109.615,337.1,634.0,924,6,66,12781.2
109.733,466.6,634.0,924,6,66,12801.2
109.851,46.7,634.0,924,8,67,12813.2
109.971,78.2,634.0,924,49,66,12825.0
110.089,207.7,634.0,924,49,66,12844.5
110.206,337.2,634.0,924,7,66,12864.8
110.324,466.7,634.0,924,9,66,12840.9
110.442,466.7,634.0,924,7,66,12795.6
110.562,46.7,634.0,924,7,67,12689.4
110.679,207.7,634.0,924,50,66,12755.8
110.796,337.2,634.0,924,9,66,12821.5
110.914,337.2,634.0,924,9,65,12861.8
111.032,466.7,634.0,924,6,66,12887.6
111.15,466.7,634.0,924,6,66,12915.7
111.271,46.8,634.0,924,51,67,12917.3
111.39,207.8,634.0,924,51,66,12928.8
111.509,337.3,634.0,924,8,65,12948.0
111.628,466.8,634.0,924,8,65,12976.4
111.749,474.2,634.0,924,8,66,13005.2
111.869,207.9,634.0,924,29,66,13007.8
111.988,337.4,634.0,924,34,66,13027.1
112.107,466.9,634.0,924,11,66,13047.4
112.227,46.9,634.0,924,11,68,13044.8
112.347,337.4,634.0,924,55,66,13051.5
112.466,466.9,634.0,924,15,66,13057.8
112.586,78.5,634.0,924,15,67,13052.1
112.706,337.5,634.0,924,54,66,13057.3
112.825,47.0,634.0,924,17,66,13060.4
112.944,208.0,634.0,924,56,67,13062.7
113.064,467.0,634.0,924,56,66,13073.9
113.184,21.0,634.0,924,16,69,13073.6
113.304,21.0,634.0,924,0,66,13107.1
113.584,21.0,634.0,924,0,66,13121.0
113.874,21.0,634.0,924,0,66,13125.4
114.16,21.0,634.0,924,0,66,13128.6
114.394,21.0,634.0,924,0,66,13129.7
114.656,21.0,634.0,924,2,66,13127.4
114.908,21.0,634.0,924,0,66,13134.0
115.152,21.0,634.0,924,0,66,13113.4
115.368,21.0,634.0,924,2,66,12794.9
115.503,21.0,634.0,924,0,66,12746.2
115.624,21.0,634.0,924,0,66,12850.2
115.748,21.0,634.0,924,0,66,12956.6
115.873,21.0,634.0,924,2,66,13043.9
116.014,21.0,634.0,924,0,66,13126.5
116.142,21.0,634.0,924,0,66,13208.0
116.269,21.0,634.0,924,0,66,13281.6
116.396,21.0,634.0,924,2,66,13369.0
116.537,21.0,634.0,924,0,66,13441.2
116.665,21.0,634.0,924,0,66,13512.4
116.792,21.0,634.0,924,2,66,13588.6
116.927,21.0,634.0,924,2,66,13674.9
117.059,21.0,634.0,924,0,66,13740.8
117.187,21.0,634.0,924,2,66,13754.6
117.485,21.0,634.0,924,0,66,13753.1
117.769,21.0,634.0,924,2,66,13757.1
118.033,21.0,634.0,924,0,66,13760.5
118.294,21.0,634.0,924,2,66,13760.3
118.568,21.0,634.0,924,2,66,13606.0
119.032,76.3,634.0,924,0,66,13618.1
119.153,205.8,634.0,924,6,66,13635.1
119.274,335.3,634.0,924,6,66,13650.9
119.393,464.8,634.0,924,9,66,13666.0
119.513,464.8,634.0,924,7,66,13684.0
119.633,45.7,634.0,924,42,69,13686.8
119.755,77.2,634.0,924,42,67,13558.3
119.875,206.7,634.0,924,35,66,13064.7
119.995,336.2,634.0,924,9,66,12885.2
120.113,465.7,634.0,924,9,66,12907.2
120.231,465.7,634.0,924,6,66,12929.0
120.348,45.8,634.0,924,43,70,12929.5
120.465,206.8,634.0,924,35,67,12950.6
120.584,206.8,634.0,924,35,66,12973.7
120.701,336.3,634.0,924,7,66,12999.8
120.819,465.8,634.0,924,8,66,13026.3
120.937,465.8,634.0,924,8,66,13053.4
121.056,45.8,634.0,924,10,69,13058.4
121.174,206.9,634.0,924,65,67,13079.6
121.291,206.9,634.0,924,65,66,13101.1
121.409,336.4,634.0,924,9,66,13124.6
121.527,336.4,634.0,924,6,66,13146.1
121.645,465.9,634.0,924,6,66,13169.3
121.763,45.9,634.0,924,6,66,13186.9
121.882,45.9,634.0,924,44,68,13191.9
122.0,206.9,634.0,924,35,66,13212.2
122.118,336.4,634.0,924,35,66,13233.1
122.236,336.4,634.0,924,7,66,13256.1
122.353,465.9,634.0,924,8,66,13278.1
122.471,46.0,634.0,924,22,66,13296.5
122.589,46.0,634.0,924,22,68,13303.8
122.707,207.0,634.0,924,55,66,13321.7
122.824,336.5,634.0,924,11,66,13337.9
122.942,466.0,634.0,924,11,66,13313.7
123.062,46.0,634.0,924,13,69,13105.2
123.179,207.0,634.0,924,68,66,13121.9
123.297,207.0,634.0,924,68,66,13136.9
123.415,336.5,634.0,924,10,66,13151.1
123.533,466.0,634.0,924,8,65,13169.6
123.651,46.1,634.0,924,39,68,13175.7
123.768,53.1,634.0,924,39,67,13184.2
123.886,207.1,634.0,924,39,66,13201.8
124.005,336.6,634.0,924,7,65,13220.1
124.123,336.6,634.0,924,7,66,13236.6
124.242,466.1,634.0,924,7,65,13253.2
124.36,46.1,634.0,924,21,69,13259.8
124.478,77.6,634.0,924,21,67,13269.9
124.596,336.6,634.0,924,57,66,13281.7
124.715,46.2,634.0,924,32,68,13283.0
124.833,336.7,634.0,924,74,66,13286.9
124.951,46.2,634.0,924,74,69,13287.6
125.068,336.7,634.0,924,79,66,13296.2
125.186,466.2,634.0,924,15,66,13309.8
125.304,46.3,634.0,924,15,67,13319.1
125.424,46.3,634.0,924,38,67,13324.7
125.541,207.3,634.0,924,40,66,13342.9
125.66,336.8,634.0,924,13,66,13355.9
125.778,466.3,634.0,924,13,65,13143.4
125.898,46.3,634.0,924,23,69,13073.6
126.015,207.4,634.0,924,55,66,13087.7
126.134,207.4,634.0,924,55,66,13104.8
126.252,336.9,634.0,924,8,65,13121.0
126.371,466.4,634.0,924,8,65,13137.0
126.489,466.4,634.0,924,8,65,13155.0
126.607,46.4,634.0,924,7,68,13155.4
126.725,207.4,634.0,924,70,66,13172.7
126.845,336.9,634.0,924,9,65,13190.4
126.963,336.9,634.0,924,9,65,13207.1
127.081,466.4,634.0,924,9,65,13224.4
127.198,46.5,634.0,924,39,68,13227.5
127.316,207.5,634.0,924,39,66,13237.7
127.434,337.0,634.0,924,46,65,13252.0
127.552,46.5,634.0,924,13,66,13261.9
127.67,50.0,634.0,924,72,67,13264.5
127.787,337.0,634.0,924,72,66,13274.3
127.905,466.5,634.0,924,14,65,13296.9
128.023,466.5,634.0,924,8,65,13321.9
128.142,46.6,634.0,924,8,69,13323.8
128.259,207.6,634.0,924,70,66,13321.8
128.378,337.1,634.0,924,9,65,13243.9
128.496,337.1,634.0,924,9,65,13261.4
128.616,466.6,634.0,924,7,65,13287.7
128.734,46.6,634.0,924,8,68,13300.3
128.853,53.6,634.0,924,69,66,13308.8
128.972,207.6,634.0,924,69,65,13335.4
129.09,337.1,634.0,924,8,65,13364.1
129.209,466.6,634.0,924,10,65,13385.9
129.327,46.7,634.0,924,10,66,13397.7
129.447,46.7,634.0,924,33,67,13396.9
129.566,207.7,634.0,924,43,66,13416.0
129.685,337.2,634.0,924,12,65,13427.1
129.804,466.7,634.0,924,12,65,13444.2
129.923,476.7,634.0,924,7,65,13462.5
130.042,46.7,634.0,924,65,68,13456.7
130.161,207.7,634.0,924,65,66,13473.2
130.28,337.2,634.0,924,12,65,13491.7
130.398,466.7,634.0,924,9,65,13507.9
130.517,476.7,634.0,924,18,65,13520.2
130.637,46.8,634.0,924,18,68,13517.5
130.757,207.8,634.0,924,60,66,13534.3
130.882,337.3,634.0,924,8,65,13551.4
131.002,337.3,634.0,924,6,65,13558.3
131.158,466.8,634.0,924,5,65,13542.2
131.408,46.8,634.0,924,14,69,13531.8
131.572,207.9,634.0,924,4,65,13510.3
131.835,337.4,634.0,924,6,65,13491.5
132.112,337.4,634.0,924,1,65,13453.9
132.493,466.9,634.0,924,2,65,13412.1
132.875,466.9,634.0,924,1,65,13371.7
133.253,46.9,634.0,924,25,69,13364.6
133.388,207.9,634.0,924,1,65,13332.0
133.725,207.9,634.0,924,1,65,13278.7
134.088,337.4,634.0,924,2,65,13244.3
134.43,337.4,634.0,924,2,65,13214.6
134.728,466.9,634.0,924,2,65,13185.1
135.042,47.0,634.0,924,62,66,13154.3
135.347,78.5,634.0,924,8,65,13111.2
135.637,337.5,634.0,924,15,65,13094.6
135.851,47.0,634.0,924,63,69,13087.7
135.993,475.6,634.0,924,63,66,13079.9
136.125,208.1,634.0,924,66,67,13072.6
136.255,47.1,634.0,924,59,68,13066.3
136.38,337.6,634.0,924,80,67,13057.1
136.507,47.2,634.0,924,80,69,13048.1
136.626,467.2,634.0,924,78,66,13041.2
136.757,21.2,634.0,924,61,69,13036.7
136.903,21.2,634.0,924,31,66,13028.9
137.144,21.2,634.0,924,0,66,13024.0
137.296,21.2,634.0,924,1,66,13071.6
137.571,21.2,634.0,924,1,66,13081.2
137.826,21.2,634.0,924,1,66,13086.8
138.085,21.2,634.0,924,1,66,13089.4
138.332,21.2,634.0,924,1,66,13067.1
138.559,21.2,634.0,924,0,66,13013.6
138.687,21.2,634.0,924,0,66,12683.5
138.813,21.2,634.0,924,1,66,12550.6
138.934,21.2,634.0,924,1,66,12659.7
139.059,21.2,634.0,924,0,66,12759.4
139.184,21.2,634.0,924,0,66,12860.7
139.308,21.2,634.0,924,1,66,12924.6
139.436,21.2,634.0,924,1,65,12766.2
139.563,21.2,634.0,924,0,65,12754.3
139.688,21.2,634.0,924,0,65,12857.4
139.813,21.2,634.0,924,1,65,12957.8
139.938,21.2,634.0,924,1,65,13060.4
140.063,21.2,634.0,924,0,65,13161.0
140.187,21.2,634.0,924,0,65,13214.9
140.313,21.2,634.0,924,1,65,13187.2
140.433,21.2,634.0,924,1,65,13250.9
140.552,21.2,634.0,924,0,65,13300.9
140.671,21.2,634.0,924,0,65,13342.8
140.79,21.2,634.0,924,1,65,13391.1
140.912,51.9,634.0,924,3,65,13304.2
141.03,205.9,634.0,924,3,65,13328.8
141.147,335.4,634.0,924,6,65,13353.7
141.265,335.4,634.0,924,13,65,13379.3
141.383,464.9,634.0,924,12,65,13406.5
141.503,478.7,634.0,924,12,65,13427.1
141.622,45.9,634.0,924,48,68,13430.6
141.739,206.9,634.0,924,36,66,13456.2
141.857,206.9,634.0,924,36,66,13436.6
141.978,336.4,634.0,924,10,66,13443.1
142.098,465.9,634.0,924,7,66,13462.9
142.217,46.0,634.0,924,7,69,13457.6
142.336,207.0,634.0,924,65,66,13471.0
142.455,207.0,634.0,924,15,66,13493.4
142.574,336.5,634.0,924,8,66,13517.8
142.692,466.0,634.0,924,8,66,13541.5
142.811,46.0,634.0,924,8,68,13548.2
142.929,77.5,634.0,924,70,67,13553.9
143.048,207.0,634.0,924,70,66,13574.1
143.166,336.5,634.0,924,10,66,13597.7
143.286,466.0,634.0,924,8,66,13621.3
143.406,46.1,634.0,924,25,66,13629.1
143.525,53.1,634.0,924,25,68,13626.9
143.644,207.1,634.0,924,54,66,13644.3
143.763,336.6,634.0,924,9,66,13665.5
143.882,466.1,634.0,924,9,66,13685.7
144.001,46.1,634.0,924,10,68,13687.8
144.12,77.6,634.0,924,70,67,13693.0
144.239,336.6,634.0,924,12,66,13708.3
144.358,466.1,634.0,924,12,66,13715.6
144.478,46.2,634.0,924,31,69,13707.2
144.597,207.2,634.0,924,53,66,13719.5
144.719,336.7,634.0,924,10,66,13716.9
144.898,466.2,634.0,924,7,66,13706.6
145.124,46.2,634.0,924,11,69,13697.3
145.288,207.2,634.0,924,5,66,13684.0
145.521,336.7,634.0,924,5,66,13667.0
145.78,336.7,634.0,924,3,66,13646.0
146.048,466.2,634.0,924,23,67,13625.1
146.317,207.3,634.0,924,7,66,13603.6
146.585,46.3,634.0,924,34,68,13595.5
146.725,336.9,634.0,924,64,66,13584.8
146.871,46.4,634.0,924,64,69,13576.1
147.016,336.9,634.0,924,64,66,13566.6
147.18,466.4,634.0,924,9,66,13547.8
147.407,46.5,634.0,924,39,70,13538.6
147.58,207.5,634.0,924,37,66,13514.4
147.848,337.0,634.0,924,9,66,13494.2
148.094,466.5,634.0,924,7,66,13473.1
148.345,46.5,634.0,924,4,70,13464.8
148.473,207.5,634.0,924,3,66,13446.8
148.718,337.0,634.0,924,8,66,13419.2
149.012,466.5,634.0,924,5,66,13394.6
149.292,481.4,634.0,924,68,67,13371.5
149.588,207.6,634.0,924,3,66,13344.2
149.877,337.1,634.0,924,6,66,13320.0
150.158,466.6,634.0,924,5,66,13296.6
150.418,46.6,634.0,924,49,70,13288.7
150.57,207.6,634.0,924,32,66,13272.0
150.781,466.6,634.0,924,11,66,13250.2
151.032,46.7,634.0,924,4,69,13242.3
151.158,207.7,634.0,924,72,66,13235.8
151.304,466.7,634.0,924,2,66,13206.6
151.618,466.7,634.0,924,46,69,13179.2
151.913,207.7,634.0,924,30,66,13157.2
152.187,337.2,634.0,924,5,66,13160.7
152.4,466.7,634.0,924,5,66,12943.5
152.519,466.7,634.0,924,7,66,12521.4
152.638,46.8,634.0,924,42,70,12434.1
152.757,207.8,634.0,924,42,66,12463.7
152.874,207.8,634.0,924,37,66,12493.3
152.992,337.3,634.0,924,6,66,12526.2
153.11,466.8,634.0,924,7,66,12552.5
153.228,466.8,634.0,924,7,66,12580.7
153.346,46.8,634.0,924,19,69,12587.3
153.463,78.4,634.0,924,58,67,12605.5
153.58,207.9,634.0,924,58,66,12627.8
153.697,337.4,634.0,924,6,66,12644.3
153.815,337.4,634.0,924,10,66,12665.1
153.933,466.9,634.0,924,10,66,12688.1
154.051,46.9,634.0,924,6,66,12708.4
154.171,46.9,634.0,924,53,68,12713.7
154.289,207.9,634.0,924,26,66,12739.0
154.407,337.4,634.0,924,26,66,12761.5
154.525,337.4,634.0,924,7,65,12789.6
154.643,466.9,634.0,924,7,65,12814.5
154.76,47.0,634.0,924,7,67,12827.6
154.88,47.0,634.0,924,43,68,12836.0
154.998,208.0,634.0,924,36,66,12855.5
155.116,337.5,634.0,924,6,66,12876.6
155.237,337.5,634.0,924,6,65,12888.5
155.355,467.0,634.0,924,9,65,12902.3
155.474,47.0,634.0,924,29,67,12901.5
155.592,78.5,634.0,924,29,67,12901.4
155.711,208.0,634.0,924,48,66,12912.3
155.83,337.5,634.0,924,9,65,12924.4
155.949,467.0,634.0,924,9,65,12944.7
156.067,467.0,634.0,924,7,65,12973.3
156.187,47.1,634.0,924,15,68,12973.5
156.306,208.1,634.0,924,62,66,12992.2
156.425,208.1,634.0,924,62,66,13017.7
156.544,337.6,634.0,924,7,65,13040.4
156.663,467.1,634.0,924,6,65,13057.5
156.782,467.1,634.0,924,6,65,13079.2
156.901,47.1,634.0,924,8,69,13078.4
157.02,208.1,634.0,924,70,66,13088.8
157.139,337.6,634.0,924,15,66,13092.3
157.262,47.2,634.0,924,15,67,13095.9
157.39,337.7,634.0,924,58,67,13090.2
157.513,47.2,634.0,924,50,69,13082.4
157.65,337.7,634.0,924,72,66,13080.9
157.777,47.3,634.0,924,72,69,13073.3
157.907,337.8,634.0,924,62,67,13067.0
158.042,47.3,634.0,924,44,69,13059.2
158.165,337.9,634.0,924,79,67,13053.4
158.291,21.3,634.0,924,72,70,13044.0
158.415,21.3,634.0,924,11,66,13060.4
158.658,21.3,634.0,924,0,66,13070.6
158.89,21.3,634.0,924,0,66,13077.4
159.145,21.3,634.0,924,0,66,13096.3
159.368,21.3,634.0,924,2,66,12974.0
159.516,21.3,634.0,924,0,66,13044.2
159.644,21.3,634.0,924,0,66,13117.9
159.77,21.3,634.0,924,0,66,13176.4
159.897,21.3,634.0,924,2,66,13235.0
160.031,21.3,634.0,924,0,66,13321.4
160.157,21.3,634.0,924,0,66,13364.4
160.403,21.3,634.0,924,0,66,13357.3
160.706,21.3,634.0,924,2,66,13352.2
160.98,21.3,634.0,924,0,66,13330.3
161.108,21.3,634.0,924,0,66,13320.2
161.264,21.3,634.0,924,0,66,12915.5
161.391,21.3,634.0,924,2,66,12995.4
161.516,21.3,634.0,924,0,66,13100.7
161.64,21.3,634.0,924,0,66,13187.8
161.766,21.3,634.0,924,0,66,13262.0
161.885,21.3,634.0,924,1,66,13291.7
162.006,21.3,634.0,924,0,66,13181.1
162.13,21.3,634.0,924,0,66,13203.1
162.25,21.3,634.0,924,0,66,13232.2
162.369,21.3,634.0,924,1,66,13278.9
162.489,21.3,634.0,924,0,66,13334.4
162.608,21.3,634.0,924,0,66,13380.2
162.728,21.3,634.0,924,0,66,13407.3
162.85,21.3,634.0,924,1,66,13466.5
162.968,44.9,634.0,924,1,66,13391.9
163.085,206.0,634.0,924,2,66,13432.6
163.203,206.0,634.0,924,7,66,13463.9
163.321,335.5,634.0,924,9,66,13507.4
163.438,465.0,634.0,924,9,66,13540.1
163.556,46.1,634.0,924,7,66,13389.7
163.673,46.1,634.0,924,71,68,13397.1
163.791,207.1,634.0,924,71,66,13432.5
163.909,336.6,634.0,924,8,66,13458.8
164.03,336.6,634.0,924,8,66,13486.4
164.147,466.1,634.0,924,7,66,13510.8
164.265,46.1,634.0,924,7,68,13521.3
164.383,77.6,634.0,924,64,67,13531.9
164.501,207.1,634.0,924,15,66,13377.6
164.62,336.6,634.0,924,15,66,13100.9
164.738,336.6,634.0,924,9,66,13132.4
164.857,466.1,634.0,924,7,66,13159.9
164.974,46.2,654.0,944,7,67,13177.5
165.091,53.2,654.0,944,39,67,13192.1
165.209,207.2,654.0,944,39,66,13216.4
165.327,336.7,654.0,944,8,66,13243.9
165.445,336.7,654.0,944,8,65,13270.7
165.562,466.2,654.0,944,6,65,13294.8
165.68,46.2,654.0,944,8,66,13311.5
165.798,46.2,654.0,944,8,68,13316.0
165.916,207.2,654.0,944,72,66,13336.5
166.034,336.7,654.0,944,8,66,13361.7
166.152,336.7,654.0,944,8,65,13386.5
166.271,466.2,654.0,944,8,65,13409.8
166.389,46.3,654.0,944,8,68,13422.0
166.507,53.3,654.0,944,70,66,13432.8
166.625,207.3,654.0,944,70,66,13452.3
166.742,336.8,654.0,944,11,65,13468.2
166.862,46.3,654.0,944,14,67,13370.5
166.981,46.3,654.0,944,14,67,13370.9
167.099,207.4,654.0,944,70,66,13385.3
167.218,336.9,654.0,944,11,66,13395.3
167.336,466.4,654.0,944,11,65,13409.4
167.455,46.4,654.0,944,11,69,13400.1
167.573,207.4,654.0,944,71,66,13412.7
167.692,336.9,654.0,944,10,66,13428.8
167.81,466.4,654.0,944,10,65,13441.2
167.928,46.5,654.0,944,10,66,13445.9
168.046,46.5,654.0,944,64,67,13440.9
168.164,207.5,654.0,944,21,66,13448.4
168.283,46.5,654.0,944,21,66,13445.8
168.402,78.0,654.0,944,57,68,13437.1
168.52,466.5,654.0,944,45,66,13434.8
168.639,46.6,654.0,944,45,69,13424.3
168.757,337.1,654.0,944,77,66,13428.5
168.878,466.6,654.0,944,16,66,13435.9
168.995,46.6,654.0,944,63,69,13429.3
169.113,207.6,654.0,944,63,66,13435.3
169.231,337.1,654.0,944,18,66,13443.0
169.35,466.6,654.0,944,14,66,13451.4
169.468,46.7,654.0,944,14,69,13448.5
169.586,78.2,654.0,944,63,67,13452.1
169.706,207.7,654.0,944,18,66,13463.3
169.824,337.2,654.0,944,18,66,13474.7
169.942,466.7,654.0,944,10,66,13487.3
170.061,46.7,654.0,944,24,69,13481.8
170.178,207.7,654.0,944,56,67,13485.9
170.299,337.2,654.0,944,56,66,13497.4
170.417,466.7,654.0,944,10,66,13508.3
170.535,466.7,654.0,944,9,66,13515.9
170.653,46.8,654.0,944,9,69,13507.6
170.771,337.3,654.0,944,72,66,13514.7
170.89,466.8,654.0,944,16,66,13522.9
171.009,46.8,654.0,944,64,70,13514.2
171.127,207.9,654.0,944,64,67,13514.3
171.246,466.9,654.0,944,26,66,13528.5
171.364,466.9,654.0,944,10,66,13544.6
171.483,46.9,654.0,944,10,69,13535.7
171.602,207.9,654.0,944,71,66,13549.9
171.72,337.4,654.0,944,10,66,13570.2
171.839,466.9,654.0,944,8,66,13590.8
171.958,466.9,654.0,944,8,66,13613.0
172.076,47.0,654.0,944,28,70,13604.7
172.195,208.0,654.0,944,51,66,13624.4
172.318,208.0,654.0,944,7,66,13620.4
172.519,337.5,654.0,944,4,66,13602.2
172.765,467.0,654.0,944,4,66,13575.9
173.035,47.0,654.0,944,12,67,13559.8
173.282,208.0,654.0,944,4,66,13525.0
173.608,337.5,654.0,944,7,66,13499.0
173.873,337.5,654.0,944,1,66,13471.8
174.167,467.0,654.0,944,5,66,13442.4
174.459,47.1,654.0,944,70,70,13430.4
174.636,208.1,654.0,944,6,66,13399.5
174.939,337.6,654.0,944,4,66,13371.5
175.227,337.6,654.0,944,2,66,13333.0
175.529,467.1,654.0,944,2,66,13300.9
175.853,47.1,654.0,944,44,68,13286.2
176.062,208.1,654.0,944,3,66,13258.1
176.337,337.6,654.0,944,5,66,13227.6
176.64,337.6,654.0,944,12,67,13219.1
176.837,47.2,654.0,944,12,68,13174.2
176.962,208.2,654.0,944,73,67,12832.3
177.081,337.7,654.0,944,9,66,12857.4
177.205,467.2,654.0,944,8,66,12892.9
177.327,467.2,654.0,944,8,66,12937.5
177.445,47.2,654.0,944,25,70,12928.4
177.564,208.2,654.0,944,53,67,12966.8
177.683,208.2,654.0,944,53,66,13009.1
177.801,337.7,654.0,944,8,66,13044.7
177.92,467.2,654.0,944,7,66,13066.8
178.039,481.2,654.0,944,9,67,13087.7
178.158,47.3,654.0,944,9,69,13081.3
178.277,208.3,654.0,944,69,67,13094.6
178.396,467.3,654.0,944,15,66,13104.2
178.515,47.3,654.0,944,15,70,13102.2
178.633,208.4,654.0,944,61,67,13097.7
178.753,47.4,654.0,944,37,68,13094.8
178.871,208.4,654.0,944,77,69,13087.8
178.99,467.4,654.0,944,77,67,13089.8
179.109,47.5,654.0,944,33,70,13081.0
179.228,338.0,654.0,944,65,67,13078.3
179.348,47.5,654.0,944,65,68,13070.6
179.467,208.5,654.0,944,64,68,13064.5
179.586,21.5,654.0,944,42,68,13058.9
179.705,21.5,654.0,944,71,68,13092.8
179.832,21.5,654.0,944,1,66,13127.9
180.113,21.5,654.0,944,0,66,13119.0
180.37,21.5,654.0,944,1,66,13105.7
180.62,21.5,654.0,944,1,66,13099.8
180.879,21.5,654.0,944,1,66,13092.1
181.151,21.5,654.0,944,1,66,13076.7
