t_s,vram_alloc_mb,vram_reserved_mb,smi_used_mb,gpu_util_pct,gpu_temp_c,cpu_ram_mb
438.459,982.0,1344.0,1711,7,70,13261.3
438.577,1111.5,1344.0,1711,7,70,13301.0
438.696,1111.5,1344.0,1711,7,70,13338.2
438.814,694.5,1344.0,1711,36,71,13340.4
438.933,694.5,1344.0,1711,100,72,13340.4
439.054,694.5,1344.0,1711,100,71,13351.3
439.172,855.5,1344.0,1711,53,71,13388.8
439.29,855.5,1344.0,1711,6,71,13423.3
439.409,985.0,1344.0,1711,6,71,13456.5
439.527,985.0,1344.0,1711,7,70,13501.1
439.646,1114.5,1344.0,1711,7,70,13543.4
439.764,1144.5,1344.0,1711,17,70,13571.8
439.882,694.8,1344.0,1711,17,74,13571.8
440.001,694.8,1344.0,1711,100,75,13571.8
440.119,726.3,1344.0,1711,62,72,13597.3
440.236,855.8,1344.0,1711,62,71,13291.9
440.358,985.3,1344.0,1711,7,71,13300.8
440.476,985.3,1344.0,1711,7,71,13341.0
440.593,1114.8,1344.0,1711,7,71,13378.4
440.712,695.0,1344.0,1711,7,72,13401.6
440.83,695.0,1344.0,1711,53,75,13401.6
440.952,695.0,1344.0,1711,100,76,13401.6
441.07,856.0,1344.0,1711,100,72,13427.6
441.188,856.0,1344.0,1711,25,71,13460.4
441.306,985.5,1344.0,1711,8,71,13493.2
441.425,985.5,1344.0,1711,8,71,13526.4
441.543,1115.0,1344.0,1711,6,71,13556.2
441.661,695.3,1344.0,1711,7,72,13574.9
441.778,695.3,1344.0,1711,95,75,13574.9
441.896,695.3,1344.0,1711,95,74,13576.0
442.015,856.3,1344.0,1711,69,72,13607.5
442.133,856.3,1344.0,1711,8,71,13591.3
442.253,985.8,1344.0,1711,8,71,13488.6
442.371,1115.3,1344.0,1711,10,71,13502.2
442.489,695.6,1344.0,1711,50,74,13502.3
442.607,695.6,1344.0,1711,50,75,13502.3
442.725,856.6,1344.0,1711,100,72,13512.4
442.843,986.1,1344.0,1711,34,71,13523.6
442.961,1115.6,1344.0,1711,10,71,13537.8
443.079,1115.6,1344.0,1711,10,71,13562.0
443.198,695.9,1344.0,1711,33,74,13562.0
443.316,695.9,1344.0,1711,100,76,13562.0
443.434,727.4,1344.0,1711,100,72,13577.9
443.552,856.9,1344.0,1711,49,71,13599.6
443.67,986.4,1344.0,1711,9,71,13575.6
443.791,1115.9,1344.0,1711,10,71,13470.9
443.911,696.2,1344.0,1711,10,72,13486.9
444.029,696.2,1344.0,1711,51,75,13486.9
444.146,696.2,1344.0,1711,100,75,13486.9
444.264,857.2,1344.0,1711,100,72,13514.3
444.382,857.2,1344.0,1711,25,71,13554.8
444.5,986.7,1344.0,1711,6,71,13588.1
444.618,1116.2,1344.0,1711,10,71,13566.5
444.737,1116.2,1344.0,1711,10,71,13480.8
444.856,696.4,1344.0,1711,32,74,13417.5
444.973,696.4,1344.0,1711,100,75,13417.5
445.09,703.5,1344.0,1711,100,73,13431.7
445.209,857.5,1344.0,1711,49,71,13467.0
445.328,987.0,1344.0,1711,8,71,13509.8
445.446,987.0,1344.0,1711,8,71,13551.3
445.564,1116.5,1344.0,1711,7,71,13595.2
445.682,1116.5,1344.0,1711,7,71,13467.8
445.8,696.7,1344.0,1711,68,74,13443.2
445.919,696.7,1344.0,1711,68,76,13443.2
446.037,728.2,1344.0,1711,100,72,13468.4
446.155,857.7,1344.0,1711,8,71,13494.8
446.273,857.7,1344.0,1711,8,71,13521.2
446.392,987.2,1344.0,1711,7,71,13553.5
446.51,987.2,1344.0,1711,6,71,13592.8
446.629,1116.7,1344.0,1711,7,71,13310.0
446.751,697.0,1344.0,1711,7,72,13335.5
446.868,697.0,1344.0,1711,56,75,13335.5
446.986,697.0,1344.0,1711,100,75,13335.8
447.111,858.0,1344.0,1711,100,72,13373.7
447.23,858.0,1344.0,1711,19,71,13412.7
447.348,987.5,1344.0,1711,7,71,13451.1
447.466,987.5,1344.0,1711,7,71,13482.9
447.585,1117.0,1344.0,1711,7,71,13522.6
447.703,697.3,1344.0,1711,7,71,13551.0
447.821,697.3,1344.0,1711,79,75,13551.0
447.939,697.3,1344.0,1711,79,76,13551.0
448.057,728.8,1344.0,1711,88,72,13583.1
448.175,858.3,1344.0,1711,7,71,13556.0
448.295,987.8,1344.0,1711,7,71,13362.3
448.413,987.8,1344.0,1711,7,71,13403.7
448.531,1117.3,1344.0,1711,6,71,13447.5
448.648,1117.3,1344.0,1711,7,71,13489.1
448.766,697.6,1344.0,1711,7,73,13504.6
448.884,697.6,1344.0,1711,72,75,13504.6
449.002,697.6,1344.0,1711,99,73,13512.6
449.121,858.6,1344.0,1711,99,72,13546.4
449.239,858.6,1344.0,1711,8,71,13586.1
449.356,988.1,1344.0,1711,7,71,13621.2
449.474,988.1,1344.0,1711,7,71,13540.2
449.593,1117.6,1344.0,1711,6,71,13574.1
449.713,697.9,1344.0,1711,28,74,13567.0
449.833,697.9,1344.0,1711,100,76,13557.3
449.953,729.4,1344.0,1711,100,72,13568.6
450.072,858.9,1344.0,1711,49,71,13598.8
450.193,988.4,1344.0,1711,9,71,13635.7
450.312,1117.9,1344.0,1711,9,71,13676.2
450.431,1117.9,1344.0,1711,8,72,13703.5
450.552,698.1,1344.0,1711,44,75,13693.7
450.672,698.1,1344.0,1711,100,77,13684.2
450.792,729.6,1344.0,1711,100,72,13705.7
450.912,859.1,1344.0,1711,36,72,13742.7
451.032,988.6,1344.0,1711,6,71,13774.5
451.152,1118.1,1344.0,1711,9,71,13812.9
451.272,1118.1,1344.0,1711,33,73,13832.8
451.443,698.4,1344.0,1711,33,75,13821.4
451.575,698.4,1344.0,1711,100,74,13816.2
451.696,859.4,1344.0,1711,3,71,13801.4
451.994,859.4,1344.0,1711,2,71,13780.3
452.287,988.9,1344.0,1711,4,71,13759.3
452.577,988.9,1344.0,1711,3,71,13734.0
452.889,1118.4,1344.0,1711,1,71,13699.9
453.241,1118.4,1344.0,1711,3,71,13673.6
453.366,698.7,1344.0,1711,43,73,13613.7
453.486,698.7,1344.0,1711,43,77,13185.9
453.606,705.7,1344.0,1711,100,74,13036.6
453.724,859.7,1344.0,1711,30,72,13093.3
453.842,989.2,1344.0,1711,7,72,13138.5
453.96,989.2,1344.0,1711,7,72,13184.7
454.079,1118.7,1344.0,1711,6,72,13228.8
454.197,1118.7,1344.0,1711,7,71,13265.8
454.316,699.0,1344.0,1711,7,73,13273.3
454.434,699.0,1344.0,1711,69,76,13273.3
454.552,699.0,1344.0,1711,99,74,13287.5
454.67,860.0,1344.0,1711,99,72,13331.6
454.788,989.5,1344.0,1711,8,72,13375.4
454.907,989.5,1344.0,1711,8,72,13416.0
455.025,1119.0,1344.0,1711,7,71,13302.7
455.143,1162.9,1344.0,1711,7,73,13273.4
455.261,699.3,1344.0,1711,37,75,13273.4
455.379,699.3,1344.0,1711,100,77,13273.4
455.497,730.8,1344.0,1711,100,73,13300.7
455.615,860.3,1344.0,1711,39,72,13342.3
455.742,989.8,1344.0,1711,8,72,13370.3
455.86,989.8,1344.0,1711,9,71,13401.1
455.978,1119.3,1344.0,1711,9,71,13398.6
456.099,699.5,1344.0,1711,7,73,13325.2
456.217,699.5,1344.0,1711,87,76,13325.2
456.336,699.5,1344.0,1711,87,75,13327.3
456.454,860.6,1344.0,1711,84,72,13359.8
456.572,860.6,1344.0,1711,6,72,13390.8
456.69,990.1,1344.0,1711,7,72,13420.6
456.809,990.1,1344.0,1711,7,72,13412.6
456.927,1119.6,1344.0,1711,8,71,13323.8
457.046,1158.1,1344.0,1711,6,71,13305.0
457.164,699.8,1344.0,1711,6,75,13257.4
457.281,699.8,1344.0,1711,97,77,13257.4
457.4,731.3,1344.0,1711,73,73,13278.7
457.518,860.8,1344.0,1711,73,72,13309.0
457.637,860.8,1344.0,1711,6,72,13342.7
457.755,990.3,1344.0,1711,7,71,13371.8
457.874,1119.8,1344.0,1711,7,71,13402.3
457.992,1119.8,1344.0,1711,7,71,13383.3
458.112,700.1,1344.0,1711,7,73,13268.8
458.23,700.1,1344.0,1711,100,76,13268.8
458.348,700.1,1344.0,1711,100,74,13275.9
458.466,861.1,1344.0,1711,74,72,13307.3
458.584,990.6,1344.0,1711,7,72,13337.5
458.703,990.6,1344.0,1711,8,71,13371.3
458.822,1120.1,1344.0,1711,8,71,13403.1
458.94,1150.4,1344.0,1711,8,73,13239.7
459.058,700.4,1344.0,1711,66,75,13239.7
459.176,700.4,1344.0,1711,66,76,13239.7
459.295,731.9,1344.0,1711,100,73,13268.2
459.413,861.4,1344.0,1711,12,72,13301.0
459.531,990.9,1344.0,1711,6,71,13334.9
459.649,990.9,1344.0,1711,6,71,13370.1
459.768,1120.4,1344.0,1711,7,71,13397.7
459.887,1120.4,1344.0,1711,8,71,13433.8
460.005,700.7,1344.0,1711,8,74,13428.9
460.126,700.7,1344.0,1711,86,76,13419.1
460.246,732.2,1344.0,1711,86,73,13435.6
460.366,861.7,1344.0,1711,8,72,13465.6
460.486,991.2,1344.0,1711,8,72,13495.9
460.606,1120.7,1344.0,1711,7,72,13484.5
460.725,1120.7,1344.0,1711,8,72,13251.6
460.845,701.0,1344.0,1711,8,74,13061.4
460.969,701.0,1344.0,1711,67,76,13061.4
461.088,701.0,1344.0,1711,100,74,13074.7
461.206,862.0,1344.0,1711,9,72,13113.4
461.325,862.0,1344.0,1711,9,72,13153.4
461.444,991.5,1344.0,1711,7,72,13189.3
461.562,1121.0,1344.0,1711,6,72,13223.4
461.68,1121.0,1344.0,1711,6,72,13260.8
461.799,701.2,1344.0,1711,8,73,13265.4
461.918,701.2,1344.0,1711,96,76,13265.4
462.036,701.2,1344.0,1711,96,74,13272.9
462.154,862.2,1344.0,1711,74,72,13314.8
462.272,862.2,1344.0,1711,8,72,13361.0
462.39,991.7,1344.0,1711,7,72,13366.9
462.509,1121.2,1344.0,1711,7,72,13262.4
462.628,1121.2,1344.0,1711,6,72,13298.8
462.746,701.5,1344.0,1711,20,74,13317.5
462.864,701.5,1344.0,1711,20,76,13317.5
462.982,701.5,1344.0,1711,100,76,13318.9
463.1,862.5,1344.0,1711,57,72,13354.6
463.219,862.5,1344.0,1711,8,72,13392.9
463.338,992.0,1344.0,1711,8,72,13378.8
463.458,992.0,1344.0,1711,8,71,13314.3
463.576,1121.5,1344.0,1711,6,71,13327.4
463.694,701.8,1344.0,1711,6,73,13317.9
463.814,701.8,1344.0,1711,44,75,13298.0
463.932,701.8,1344.0,1711,100,77,13298.0
464.051,862.8,1344.0,1711,37,73,13333.7
464.17,862.8,1344.0,1711,37,72,13365.2
464.288,992.3,1344.0,1711,8,72,13401.9
464.406,992.3,1344.0,1711,7,72,13292.5
464.526,1121.8,1344.0,1711,7,71,13282.7
464.644,669.7,1344.0,1711,6,73,13280.2
464.763,669.7,1344.0,1711,69,75,13280.2
464.881,669.7,1344.0,1711,69,77,13280.2
464.999,669.7,1344.0,1711,100,73,13353.2
465.125,669.7,1344.0,1711,2,72,13385.3
465.254,669.7,1344.0,1711,1,72,13424.4
465.381,669.7,1344.0,1711,1,72,13393.6
465.509,669.7,1344.0,1711,1,72,13333.0
465.635,669.7,1344.0,1711,0,72,13367.2
465.762,669.7,1344.0,1711,1,72,13415.1
465.889,669.7,1344.0,1711,1,72,13439.6
466.018,669.7,1344.0,1711,1,72,13483.5
466.147,669.7,1344.0,1711,0,72,13515.1
466.274,669.7,1344.0,1711,1,72,13546.9
466.403,669.7,1344.0,1711,1,72,13418.4
466.532,669.7,1344.0,1711,1,72,13385.8
466.661,669.7,1344.0,1711,1,72,13401.0
466.788,669.7,1344.0,1711,1,72,13426.4
466.915,669.7,1344.0,1711,1,72,13477.2
467.042,669.7,1344.0,1711,1,72,13494.2
467.17,669.7,1344.0,1711,1,72,13536.5
467.299,669.7,1344.0,1711,1,72,13560.0
467.427,669.7,1344.0,1711,1,72,13588.7
467.556,669.7,1344.0,1711,1,72,13674.6
467.677,664.1,1344.0,1711,1,72,13023.7
467.799,723.1,1344.0,1711,1,72,13044.8
467.918,852.6,1344.0,1711,8,72,13077.0
468.036,982.1,1344.0,1711,8,72,13112.2
468.155,982.1,1344.0,1711,7,72,13147.5
468.273,1111.6,1344.0,1711,7,72,13181.7
468.392,1111.6,1344.0,1711,7,72,13212.4
468.511,694.8,1344.0,1711,17,75,13213.7
468.63,694.8,1344.0,1711,100,76,13213.7
468.748,698.3,1344.0,1711,66,74,13231.8
468.866,855.8,1344.0,1711,66,72,13267.1
468.985,855.8,1344.0,1711,7,72,13299.3
469.103,985.3,1344.0,1711,7,72,13335.2
469.221,1114.8,1344.0,1711,7,72,13374.5
469.34,1114.8,1344.0,1711,7,72,13413.0
469.458,695.0,1344.0,1711,16,74,13428.6
469.576,695.0,1344.0,1711,16,76,13428.6
469.694,695.0,1344.0,1711,100,75,13432.3
469.812,856.0,1344.0,1711,61,73,13469.0
469.93,856.0,1344.0,1711,7,72,13506.1
470.048,985.5,1344.0,1711,7,72,13543.7
470.167,985.5,1344.0,1711,8,72,13582.2
470.285,1115.0,1344.0,1711,6,72,13557.2
470.405,695.3,1344.0,1711,6,73,13482.8
470.526,695.3,1344.0,1711,43,76,13482.8
470.644,695.3,1344.0,1711,100,77,13482.8
470.768,856.3,1344.0,1711,42,73,13511.7
470.886,856.3,1344.0,1711,42,72,13546.6
471.004,985.8,1344.0,1711,8,72,13578.4
471.121,1115.3,1344.0,1711,8,72,13614.9
471.239,1115.3,1344.0,1711,8,72,13461.7
471.358,695.6,1344.0,1711,7,74,13354.9
471.477,695.6,1344.0,1711,95,76,13354.9
471.596,695.6,1344.0,1711,82,74,13365.6
471.715,856.6,1344.0,1711,82,72,13398.7
471.833,856.6,1344.0,1711,7,72,13430.7
471.951,986.1,1344.0,1711,8,72,13456.5
472.07,1127.2,1344.0,1711,8,72,13466.1
472.189,695.9,1344.0,1711,30,76,13466.1
472.308,695.9,1344.0,1711,100,77,13466.1
472.426,856.9,1344.0,1711,58,73,13476.5
472.545,986.4,1344.0,1711,58,72,13487.6
472.663,986.4,1344.0,1711,11,72,13501.8
472.782,1115.9,1344.0,1711,9,72,13527.5
472.9,696.2,1344.0,1711,9,75,13528.6
473.019,696.2,1344.0,1711,86,77,13528.6
473.137,727.7,1344.0,1711,91,74,13540.8
473.255,857.2,1344.0,1711,91,73,13562.3
473.373,986.7,1344.0,1711,8,72,13587.0
473.491,1116.2,1344.0,1711,10,72,13582.9
473.61,1116.2,1344.0,1711,9,72,13535.9
473.728,696.4,1344.0,1711,9,75,13511.4
473.846,696.4,1344.0,1711,98,76,13511.4
473.964,728.0,1344.0,1711,77,73,13517.5
474.082,857.5,1344.0,1711,77,72,13555.6
474.201,987.0,1344.0,1711,8,72,13590.6
474.319,987.0,1344.0,1711,7,72,13592.6
474.439,1116.5,1344.0,1711,9,72,13549.5
474.56,696.7,1344.0,1711,9,74,13562.0
474.679,696.7,1344.0,1711,71,76,13558.8
474.8,696.7,1344.0,1711,100,75,13557.7
474.921,857.7,1344.0,1711,100,73,13592.0
475.041,987.2,1344.0,1711,12,72,13630.2
475.161,987.2,1344.0,1711,8,72,13671.2
475.282,1116.7,1344.0,1711,7,72,13714.2
475.403,672.5,1344.0,1711,7,73,13738.1
475.524,697.0,1344.0,1711,44,76,13729.0
475.645,697.0,1344.0,1711,100,78,13720.1
475.766,858.0,1344.0,1711,34,73,13749.0
475.888,858.0,1344.0,1711,34,72,13770.7
476.009,987.5,1344.0,1711,6,72,13797.1
476.13,987.5,1344.0,1711,8,72,13834.6
476.251,1117.0,1344.0,1711,4,72,13834.7
476.502,1117.0,1344.0,1711,3,72,13795.6
476.868,697.3,1344.0,1711,15,75,13786.6
476.996,697.3,1344.0,1711,100,77,13776.9
477.121,728.8,1344.0,1711,65,72,13763.9
477.385,858.3,1344.0,1711,3,72,13733.6
477.723,858.3,1344.0,1711,1,72,13701.0
478.089,987.8,1344.0,1711,3,72,13669.3
478.436,987.8,1344.0,1711,2,72,13639.4
478.777,1117.3,1344.0,1711,2,72,13542.6
478.899,697.6,1344.0,1711,6,74,13091.0
479.03,697.6,1344.0,1711,76,76,12875.8
479.148,697.6,1344.0,1711,96,75,12886.1
479.266,858.6,1344.0,1711,96,73,12921.8
479.385,858.6,1344.0,1711,7,72,12965.0
479.504,988.1,1344.0,1711,6,72,13001.4
479.622,988.1,1344.0,1711,7,72,13041.1
479.741,1117.6,1344.0,1711,7,72,13080.9
479.859,1117.6,1344.0,1711,7,72,13117.8
479.977,697.9,1344.0,1711,53,75,13122.6
480.095,697.9,1344.0,1711,53,76,13122.6
480.214,697.9,1344.0,1711,100,74,13134.4
480.332,858.9,1344.0,1711,25,73,13168.4
480.45,858.9,1344.0,1711,25,72,13207.6
480.568,988.4,1344.0,1711,7,72,13245.1
480.687,1117.9,1344.0,1711,7,72,13285.1
480.805,1117.9,1344.0,1711,9,72,13318.6
480.923,698.1,1344.0,1711,9,75,13320.0
481.041,698.1,1344.0,1711,94,77,13320.0
481.159,701.6,1344.0,1711,77,74,13285.2
481.278,859.1,1344.0,1711,77,73,13199.7
481.397,988.6,1344.0,1711,8,72,13234.0
481.514,988.6,1344.0,1711,6,72,13274.2
481.632,1118.1,1344.0,1711,6,72,13316.6
481.75,1161.4,1344.0,1711,8,72,13342.5
481.868,698.4,1344.0,1711,47,76,13342.5
481.986,698.4,1344.0,1711,100,77,13342.5
482.104,729.9,1344.0,1711,100,73,13311.3
482.224,859.4,1344.0,1711,33,72,13094.5
482.342,988.9,1344.0,1711,8,72,13133.8
482.46,1118.4,1344.0,1711,8,72,13174.0
482.578,1118.4,1344.0,1711,7,72,13210.8
482.696,698.7,1344.0,1711,7,74,13228.3
482.813,698.7,1344.0,1711,97,76,13228.3
482.932,698.7,1344.0,1711,97,76,13228.3
483.05,859.7,1344.0,1711,74,73,13258.8
483.168,859.7,1344.0,1711,7,73,13290.7
483.287,989.2,1344.0,1711,7,72,13322.3
483.405,989.2,1344.0,1711,7,72,13224.0
483.525,1118.7,1344.0,1711,6,72,13214.7
483.643,1118.7,1344.0,1711,12,72,13221.6
483.762,699.0,1344.0,1711,12,75,13222.7
483.881,699.0,1344.0,1711,100,76,13222.7
483.999,730.5,1344.0,1711,69,74,13240.2
484.117,860.0,1344.0,1711,69,73,13271.5
484.235,860.0,1344.0,1711,7,72,13303.1
484.353,989.5,1344.0,1711,7,72,13335.5
484.471,1119.0,1344.0,1711,7,72,13196.7
484.591,699.3,1344.0,1711,7,74,13049.9
484.709,699.3,1344.0,1711,59,76,13049.9
484.828,699.3,1344.0,1711,100,77,13049.9
484.946,730.8,1344.0,1711,100,73,13068.4
485.064,860.3,1344.0,1711,35,72,13099.0
485.182,989.8,1344.0,1711,8,72,13130.8
485.3,989.8,1344.0,1711,8,72,13163.0
485.419,1119.3,1344.0,1711,7,72,13194.2
485.537,1119.3,1344.0,1711,6,72,13223.7
485.655,699.5,1344.0,1711,79,75,13223.7
485.773,699.5,1344.0,1711,79,76,13223.7
485.892,731.1,1344.0,1711,94,74,13242.7
486.01,860.6,1344.0,1711,6,73,13274.0
486.128,990.1,1344.0,1711,6,72,13299.7
486.246,990.1,1344.0,1711,8,72,13331.2
486.367,1119.6,1344.0,1711,9,72,13360.8
486.488,699.8,1344.0,1711,9,74,13361.0
486.608,699.8,1344.0,1711,52,76,13350.7
486.729,699.8,1344.0,1711,100,76,13351.5
486.85,860.8,1344.0,1711,30,73,13337.9
486.97,990.3,1344.0,1711,30,72,13236.1
487.092,990.3,1344.0,1711,7,72,12966.5
487.229,1119.8,1344.0,1711,8,72,12994.0
487.347,700.1,1344.0,1711,14,73,13013.0
487.465,700.1,1344.0,1711,14,76,13013.0
487.583,700.1,1344.0,1711,100,77,13013.0
487.702,731.6,1344.0,1711,67,73,13035.5
487.82,861.1,1344.0,1711,67,72,13064.3
487.939,990.6,1344.0,1711,7,72,13094.9
488.057,990.6,1344.0,1711,6,72,13122.8
488.175,1120.1,1344.0,1711,7,72,13152.9
488.293,1120.1,1344.0,1711,7,72,13187.7
488.412,700.4,1344.0,1711,10,74,13196.5
488.531,700.4,1344.0,1711,100,76,13196.5
488.649,700.4,1344.0,1711,100,75,13212.3
488.766,861.4,1344.0,1711,71,73,13252.0
488.885,990.9,1344.0,1711,8,72,13293.8
489.003,990.9,1344.0,1711,6,72,13327.7
489.121,1120.4,1344.0,1711,6,72,13366.4
489.239,1120.4,1344.0,1711,8,72,13242.5
489.356,700.7,1344.0,1711,55,75,13220.9
489.475,700.7,1344.0,1711,55,77,13197.9
489.593,704.2,1344.0,1711,100,74,13197.9
489.712,861.7,1344.0,1711,23,73,13238.8
489.83,991.2,1344.0,1711,23,72,13228.2
489.948,991.2,1344.0,1711,8,72,13205.0
490.066,1120.7,1344.0,1711,7,72,13162.2
490.185,701.0,1344.0,1711,14,74,13185.6
490.303,701.0,1344.0,1711,14,76,13185.6
490.421,701.0,1344.0,1711,100,78,13185.6
490.539,732.5,1344.0,1711,67,74,13209.0
490.657,862.0,1344.0,1711,67,72,13243.3
490.775,991.5,1344.0,1711,7,72,13276.4
490.895,991.5,1344.0,1711,8,72,13310.2
491.012,1121.0,1344.0,1711,7,72,13238.5
491.133,1121.0,1344.0,1711,7,72,13223.7
491.252,701.2,1344.0,1711,35,75,13182.0
491.37,701.2,1344.0,1711,100,77,13182.0
491.488,732.7,1344.0,1711,100,74,13197.0
491.606,862.2,1344.0,1711,45,73,13228.1
491.725,991.7,1344.0,1711,7,72,13259.9
491.843,991.7,1344.0,1711,7,72,13295.8
491.961,1121.2,1344.0,1711,7,72,13328.2
492.079,1145.6,1344.0,1711,6,72,13348.6
492.198,701.5,1344.0,1711,72,76,13348.6
492.317,701.5,1344.0,1711,72,77,13348.6
492.434,733.0,1344.0,1711,100,73,13316.9
492.555,862.5,1344.0,1711,8,72,13230.9
492.674,992.0,1344.0,1711,8,72,13241.6
492.792,992.0,1344.0,1711,8,72,13242.3
492.911,1121.5,1344.0,1711,7,72,13223.7
493.03,701.8,1344.0,1711,15,74,13216.6
493.148,701.8,1344.0,1711,15,76,13216.6
493.266,701.8,1344.0,1711,100,78,13216.6
493.385,733.3,1344.0,1711,66,73,13242.7
493.503,862.8,1344.0,1711,66,72,13270.0
493.622,992.3,1344.0,1711,7,72,13299.7
493.74,992.3,1344.0,1711,8,72,13332.4
493.858,1121.8,1344.0,1711,8,72,13325.9
493.978,702.1,1344.0,1711,8,72,13235.7
494.096,702.1,1344.0,1711,45,75,13172.4
494.217,702.1,1344.0,1711,100,77,13172.4
494.336,733.6,1344.0,1711,100,73,13196.2
494.454,863.1,1344.0,1711,36,72,13227.2
494.573,992.6,1344.0,1711,7,72,13264.3
494.692,992.6,1344.0,1711,8,72,13308.3
494.809,1122.1,1344.0,1711,8,72,13056.9
494.929,670.0,1344.0,1711,8,73,13082.0
495.046,670.0,1344.0,1711,75,76,13082.0
495.164,670.0,1344.0,1711,75,78,13082.0
495.282,670.0,1344.0,1711,97,73,13149.4
495.408,670.0,1344.0,1711,1,72,13183.4
495.535,670.0,1344.0,1711,0,72,13227.2
495.663,670.0,1344.0,1711,0,72,13249.0
495.793,670.0,1344.0,1711,1,72,13301.6
495.921,670.0,1344.0,1711,1,72,13339.9
496.05,670.0,1344.0,1711,0,72,13371.0
496.179,670.0,1344.0,1711,0,72,13423.4
496.306,670.0,1344.0,1711,2,72,13439.6
496.433,670.0,1344.0,1711,1,72,13488.2
496.562,670.0,1344.0,1711,0,72,13373.8
496.69,670.0,1344.0,1711,2,72,13417.3
496.818,670.0,1344.0,1711,2,72,13448.2
496.946,670.0,1344.0,1711,1,72,13480.0
497.074,670.0,1344.0,1711,0,72,13531.4
497.202,670.0,1344.0,1711,1,72,13559.9
497.328,670.0,1344.0,1711,1,72,13603.3
497.457,670.0,1344.0,1711,1,72,13630.7
497.585,670.0,1344.0,1711,0,72,13578.2
497.715,670.0,1344.0,1711,1,72,13567.1
497.843,670.0,1344.0,1711,1,72,13590.2
497.976,670.0,1344.0,1711,1,72,13608.7
498.106,670.0,1344.0,1711,0,72,13621.7
498.233,670.0,1344.0,1711,1,72,13788.9
498.357,667.4,1344.0,1711,1,71,13397.8
498.479,852.8,1344.0,1711,5,71,13433.9
498.6,982.3,1344.0,1711,7,71,13473.5
498.723,982.3,1344.0,1711,9,71,13510.0
498.844,1111.8,1344.0,1711,9,71,13548.9
498.966,695.2,1344.0,1711,9,72,13553.9
499.088,695.2,1344.0,1711,91,74,13545.0
499.209,695.2,1344.0,1711,100,75,13540.2
499.336,856.2,1344.0,1711,100,72,13577.8
499.457,856.2,1344.0,1711,10,72,13614.6
499.578,985.7,1344.0,1711,7,72,13657.1
499.699,1115.2,1344.0,1711,7,72,13700.2
499.821,1276.3,1364.0,1731,8,73,13729.5
499.946,695.4,1364.0,1731,53,76,13720.4
500.068,695.4,1364.0,1731,100,78,13711.4
500.19,726.9,1364.0,1731,100,73,13738.9
500.312,856.4,1364.0,1731,37,73,13782.1
500.433,985.9,1364.0,1731,8,72,13822.2
500.555,985.9,1364.0,1731,2,72,13808.3
500.901,1115.4,1364.0,1731,1,72,13789.7
501.228,695.7,1364.0,1731,37,77,13777.6
501.453,695.7,1364.0,1731,100,77,13768.1
501.579,856.7,1364.0,1731,2,73,13748.6
501.906,856.7,1364.0,1731,1,72,13723.5
502.252,986.2,1364.0,1731,2,72,13694.2
502.599,986.2,1364.0,1731,3,72,13652.6
502.791,1115.7,1364.0,1731,10,72,13575.4
502.914,696.0,1364.0,1731,51,75,13155.2
503.036,696.0,1364.0,1731,51,77,12858.7
503.155,696.0,1364.0,1731,100,75,12866.1
503.273,857.0,1364.0,1731,44,73,12902.0
503.392,857.0,1364.0,1731,8,73,12939.9
503.51,986.5,1364.0,1731,8,73,12973.6
503.628,1116.0,1364.0,1731,10,73,12998.0
503.747,696.3,1364.0,1731,60,75,12998.2
503.865,696.3,1364.0,1731,60,77,12998.2
503.983,703.3,1364.0,1731,100,75,13005.3
504.102,857.3,1364.0,1731,33,73,13038.5
504.22,986.8,1364.0,1731,33,73,13085.0
504.338,1116.3,1364.0,1731,10,73,13028.1
504.456,696.6,1364.0,1731,11,74,13010.5
504.575,696.6,1364.0,1731,100,77,13010.5
504.693,696.6,1364.0,1731,100,78,13010.5
504.811,857.6,1364.0,1731,78,74,13032.7
504.929,857.6,1364.0,1731,9,73,13022.2
505.047,987.1,1364.0,1731,9,73,13031.6
505.167,1116.6,1364.0,1731,9,73,13059.9
505.285,696.8,1364.0,1731,8,74,13028.2
505.403,696.8,1364.0,1731,94,77,13028.2
505.521,696.8,1364.0,1731,94,78,13028.2
505.639,857.9,1364.0,1731,84,74,12986.0
505.758,857.9,1364.0,1731,7,73,12975.5
505.876,987.4,1364.0,1731,7,73,13008.0
505.995,987.4,1364.0,1731,8,73,12932.1
506.115,1116.9,1364.0,1731,7,73,12918.6
506.233,697.1,1364.0,1731,37,74,12937.0
506.352,697.1,1364.0,1731,37,77,12937.0
506.47,697.1,1364.0,1731,100,78,12937.1
506.589,858.1,1364.0,1731,48,74,12953.7
506.707,858.1,1364.0,1731,48,73,12994.0
506.825,987.6,1364.0,1731,7,73,13034.8
506.943,1117.1,1364.0,1731,8,73,13081.4
507.06,1117.1,1364.0,1731,8,73,13128.6
507.179,697.4,1364.0,1731,7,74,13155.9
507.296,697.4,1364.0,1731,65,76,13155.9
507.414,697.4,1364.0,1731,100,78,13155.9
507.532,728.9,1364.0,1731,100,74,13187.5
507.651,858.4,1364.0,1731,19,73,13213.6
507.769,858.4,1364.0,1731,5,73,13237.4
507.887,987.9,1364.0,1731,5,73,13272.4
508.006,1117.4,1364.0,1731,7,73,13317.1
508.124,1117.4,1364.0,1731,7,72,13330.4
508.243,697.7,1364.0,1731,46,75,13061.6
