t_s,vram_alloc_mb,vram_reserved_mb,smi_used_mb,gpu_util_pct,gpu_temp_c,cpu_ram_mb
70.716,979.3,1266.0,1677,0,64,12615.3
70.835,979.3,1266.0,1677,0,64,12601.3
70.954,979.3,1266.0,1677,2,64,12587.1
71.073,1108.8,1266.0,1677,3,64,12575.2
71.191,1108.8,1266.0,1677,3,64,12560.1
71.312,1108.8,1266.0,1677,1,64,12546.3
71.43,1108.8,1266.0,1677,2,64,12531.0
71.548,1108.8,1266.0,1677,3,64,12515.5
71.666,1108.8,1266.0,1677,3,64,12500.0
71.784,1108.8,1266.0,1677,0,64,12485.4
71.903,1108.8,1266.0,1677,2,64,12472.0
72.022,1108.8,1266.0,1677,2,64,12456.6
72.14,1108.8,1266.0,1677,2,64,12441.9
72.258,1108.8,1266.0,1677,1,64,12428.6
72.376,1108.8,1266.0,1677,1,64,12415.2
72.495,1108.8,1266.0,1677,1,64,12401.3
72.613,1108.8,1266.0,1677,3,64,12387.0
72.734,1108.8,1266.0,1677,1,64,12373.8
72.852,1108.8,1266.0,1677,1,64,12314.1
72.972,688.9,1266.0,1677,2,68,12156.7
73.091,849.9,1266.0,1677,47,65,11919.9
73.213,849.9,1266.0,1677,7,64,11606.7
73.337,979.4,1266.0,1677,7,64,11394.1
73.459,1108.9,1266.0,1677,8,64,11349.3
73.577,689.0,1266.0,1677,9,66,11361.8
73.695,720.5,1266.0,1677,9,65,11380.1
73.813,850.0,1266.0,1677,44,64,11408.5
73.931,979.5,1266.0,1677,7,64,11421.7
74.049,979.5,1266.0,1677,8,64,11417.7
74.168,1109.0,1266.0,1677,8,64,11444.2
74.286,1109.0,1266.0,1677,5,64,11480.7
74.405,689.1,1266.0,1677,35,67,11500.0
74.524,850.1,1266.0,1677,35,65,11365.8
74.642,850.1,1266.0,1677,19,64,11344.5
74.76,979.6,1266.0,1677,6,64,11317.2
74.879,1109.1,1266.0,1677,9,64,11293.4
74.998,1109.1,1266.0,1677,9,64,11267.3
75.116,689.2,1266.0,1677,19,67,11275.0
75.235,850.2,1266.0,1677,33,64,11305.9
75.353,850.2,1266.0,1677,33,64,11331.8
75.473,979.7,1266.0,1677,8,64,11373.4
75.591,979.7,1266.0,1677,7,64,11415.4
75.711,1109.2,1266.0,1677,6,64,11445.7
75.831,1109.2,1266.0,1677,6,64,11477.2
75.949,696.3,1266.0,1677,39,65,11497.7
76.067,850.3,1266.0,1677,14,64,11538.5
76.185,850.3,1266.0,1677,14,64,11573.2
76.303,979.8,1266.0,1677,6,64,11611.3
76.422,979.8,1266.0,1677,8,64,11651.4
76.54,1109.3,1266.0,1677,8,64,11685.7
76.658,689.4,1266.0,1677,7,66,11702.8
76.776,720.9,1266.0,1677,44,64,11727.4
76.894,850.4,1266.0,1677,8,64,11769.0
77.013,850.4,1266.0,1677,8,64,11808.9
77.13,979.9,1266.0,1677,7,64,11817.7
77.248,1109.4,1266.0,1677,6,64,11859.3
77.365,1109.4,1266.0,1677,6,64,11895.2
77.483,689.5,1266.0,1677,8,65,11920.3
77.601,721.0,1266.0,1677,44,64,11956.7
77.719,850.5,1266.0,1677,44,64,12004.7
77.836,850.5,1266.0,1677,5,64,12052.8
77.954,980.0,1266.0,1677,8,64,12107.2
78.072,1109.5,1266.0,1677,7,64,12156.2
78.189,1109.5,1266.0,1677,7,63,12201.0
78.308,689.6,1266.0,1677,6,66,12226.4
78.426,850.6,1266.0,1677,46,64,12263.1
78.544,850.6,1266.0,1677,46,64,12315.2
78.662,980.1,1266.0,1677,7,64,12367.7
78.779,980.1,1266.0,1677,5,63,12423.5
78.897,1109.6,1266.0,1677,8,64,12480.3
79.016,1109.6,1266.0,1677,8,63,12481.5
79.135,689.7,1266.0,1677,21,66,12462.8
79.255,850.7,1266.0,1677,30,64,12505.1
79.373,850.7,1266.0,1677,30,64,12556.6
79.492,980.2,1266.0,1677,10,63,12601.8
79.61,980.2,1266.0,1677,6,63,12641.1
79.728,1109.7,1266.0,1677,6,63,12676.7
79.847,689.8,1266.0,1677,7,67,12684.5
79.965,850.8,1266.0,1677,47,64,12708.1
80.084,980.3,1266.0,1677,12,63,12725.6
80.202,1109.8,1266.0,1677,12,63,12737.2
80.322,689.9,1266.0,1677,9,66,12736.6
80.44,850.9,1266.0,1677,48,64,12750.1
80.558,850.9,1266.0,1677,48,63,12765.5
80.676,980.4,1266.0,1677,7,63,12781.9
80.796,1109.9,1266.0,1677,8,63,12796.1
80.915,690.0,1266.0,1677,48,66,12791.9
81.034,980.5,1266.0,1677,48,64,12797.4
81.152,1110.0,1266.0,1677,15,64,12804.5
81.27,690.1,1266.0,1677,32,67,12803.3
81.389,851.1,1266.0,1677,32,64,12815.7
81.508,980.6,1266.0,1677,29,64,12818.9
81.644,690.2,1266.0,1677,13,66,12812.9
81.806,980.8,1266.0,1677,57,64,12802.6
81.966,1110.3,1266.0,1677,16,64,12794.8
82.117,851.4,1266.0,1677,48,64,12782.9
82.262,980.9,1266.0,1677,15,64,12774.7
82.417,690.4,1266.0,1677,47,67,12765.1
82.551,981.0,1266.0,1677,47,64,12758.9
82.685,690.6,1266.0,1677,24,67,12750.0
82.815,1110.6,1266.0,1677,56,64,12743.7
82.951,722.2,1266.0,1677,56,66,12735.4
83.076,1110.7,1266.0,1677,40,64,12730.4
83.207,851.8,1266.0,1677,40,65,12720.6
83.336,981.3,1266.0,1677,38,64,12713.7
83.457,690.9,1266.0,1677,19,66,12711.8
83.597,851.9,1266.0,1677,41,64,12699.8
83.825,851.9,1266.0,1677,3,64,12704.4
83.955,981.4,1266.0,1677,10,64,12414.5
84.078,1110.9,1266.0,1677,10,64,12043.8
84.2,691.0,1266.0,1677,8,66,12037.9
84.318,852.0,1266.0,1677,45,64,12001.7
84.44,852.0,1266.0,1677,10,64,11852.2
84.563,981.5,1266.0,1677,10,64,11808.3
84.681,1111.0,1266.0,1677,8,64,11817.3
84.799,663.7,1266.0,1677,48,65,11867.1
84.918,663.7,1266.0,1677,3,64,12000.4
85.043,663.7,1266.0,1677,3,64,12107.6
85.167,663.7,1266.0,1677,0,64,12192.3
85.291,663.7,1266.0,1677,0,64,12290.3
85.415,663.7,1266.0,1677,0,64,12383.1
85.538,663.7,1266.0,1677,4,64,12513.2
85.662,663.7,1266.0,1677,0,64,12617.5
85.787,663.7,1266.0,1677,0,64,12726.8
85.91,663.7,1266.0,1677,0,64,12824.0
86.034,663.7,1266.0,1677,3,64,12866.1
86.161,663.7,1266.0,1677,0,64,12986.7
86.286,663.7,1266.0,1677,0,64,13010.4
86.413,663.7,1266.0,1677,0,64,13073.7
86.537,663.7,1266.0,1677,3,64,13172.6
86.664,663.7,1266.0,1677,0,64,13247.9
86.796,663.7,1266.0,1677,0,64,13341.6
86.922,663.7,1266.0,1677,0,64,13439.0
87.049,663.7,1266.0,1677,3,64,13526.0
87.175,663.7,1266.0,1677,0,64,13613.3
87.302,663.7,1266.0,1677,0,64,13646.4
87.422,663.7,1266.0,1677,0,64,13663.2
87.542,663.0,1266.0,1677,3,63,13611.3
87.663,848.5,1266.0,1677,6,63,13631.2
87.783,978.0,1266.0,1677,11,63,13648.8
87.903,1107.5,1266.0,1677,11,63,13669.5
88.022,695.4,1266.0,1677,27,64,13667.7
88.144,849.4,1266.0,1677,41,63,13691.6
88.263,1108.4,1266.0,1677,41,63,13708.6
88.382,688.5,1266.0,1677,16,65,13706.6
88.502,979.0,1266.0,1677,57,64,13713.0
88.656,1108.5,1266.0,1677,7,63,13696.5
88.913,849.6,1266.0,1677,52,64,13680.0
89.125,979.1,1266.0,1677,2,64,13641.2
89.499,979.1,1266.0,1677,1,64,13607.0
89.828,1108.6,1266.0,1677,4,64,13572.3
90.153,1108.6,1266.0,1677,1,64,13531.6
90.506,720.2,1266.0,1677,19,64,13504.6
90.799,849.7,1266.0,1677,5,64,13465.5
91.165,979.2,1266.0,1677,1,64,13428.6
91.504,979.2,1266.0,1677,1,64,13393.1
91.852,688.8,1266.0,1677,8,65,13377.2
92.049,688.9,1266.0,1677,59,65,13347.5
92.287,1108.9,1266.0,1677,23,64,13337.0
92.463,850.0,1266.0,1677,52,65,13328.2
92.595,1109.0,1266.0,1677,17,64,13308.1
92.853,1109.0,1266.0,1677,34,66,13281.9
93.144,850.1,1266.0,1677,1,64,13250.9
93.443,850.1,1266.0,1677,7,64,13221.0
93.738,979.6,1266.0,1677,5,64,13190.8
94.025,1109.1,1266.0,1677,2,64,13179.6
94.249,1109.1,1266.0,1677,3,64,13170.9
94.452,720.7,1266.0,1677,47,65,13164.1
94.618,850.2,1266.0,1677,6,64,13157.6
94.832,979.7,1266.0,1677,4,64,12934.9
95.026,1109.2,1266.0,1677,8,64,12728.5
95.145,689.3,1266.0,1677,47,67,12584.1
95.264,850.3,1266.0,1677,47,65,12606.1
95.382,850.3,1266.0,1677,6,64,12631.7
95.5,979.8,1266.0,1677,10,64,12657.3
95.618,1109.3,1266.0,1677,10,64,12681.5
95.736,1109.3,1266.0,1677,7,64,12707.5
95.856,689.4,1266.0,1677,31,66,12717.8
95.974,850.4,1266.0,1677,23,65,12741.7
96.092,850.4,1266.0,1677,23,64,12763.4
96.21,979.9,1266.0,1677,7,64,12747.8
96.328,1109.4,1266.0,1677,6,64,12731.9
96.446,1109.4,1266.0,1677,6,64,12671.5
96.566,689.5,1266.0,1677,11,67,12627.3
96.685,850.5,1266.0,1677,42,65,12650.5
96.803,850.5,1266.0,1677,7,64,12676.4
96.921,980.0,1266.0,1677,7,64,12702.9
97.04,1109.5,1266.0,1677,11,64,12727.3
97.157,689.6,1266.0,1677,12,65,12746.7
97.275,850.6,1266.0,1677,12,65,12761.0
97.393,980.1,1266.0,1677,42,64,12776.2
97.512,980.1,1266.0,1677,13,64,12793.5
97.63,689.7,1266.0,1677,13,65,12646.1
97.748,850.7,1266.0,1677,30,65,12630.0
97.867,850.7,1266.0,1677,26,64,12625.5
97.986,980.2,1266.0,1677,12,64,12628.8
98.106,1109.7,1266.0,1677,12,64,12636.1
98.224,689.8,1266.0,1677,9,66,12641.7
98.342,1109.8,1266.0,1677,59,64,12653.8
98.461,721.4,1266.0,1677,59,66,12658.1
98.579,1109.9,1266.0,1677,59,64,12674.1
98.697,1109.9,1266.0,1677,13,64,12699.2
98.816,690.0,1266.0,1677,45,66,12708.8
98.934,851.1,1266.0,1677,45,64,12733.0
99.052,980.6,1266.0,1677,12,64,12754.5
99.17,980.6,1266.0,1677,7,64,12637.1
99.288,1110.1,1266.0,1677,7,64,12652.6
99.406,690.1,1266.0,1677,10,67,12647.8
99.525,851.2,1266.0,1677,48,64,12661.7
99.643,980.7,1266.0,1677,48,64,12680.1
99.761,1110.2,1266.0,1677,10,64,12704.5
99.879,690.2,1266.0,1677,31,66,12586.4
99.999,851.3,1266.0,1677,29,64,12586.7
100.117,980.8,1266.0,1677,29,64,12606.8
100.234,1110.3,1266.0,1677,9,64,12624.8
100.351,690.4,1266.0,1677,8,66,12635.3
100.469,721.9,1266.0,1677,8,65,12645.6
100.586,851.4,1266.0,1677,49,64,12660.2
100.704,980.9,1266.0,1677,9,64,12676.9
100.821,1110.4,1266.0,1677,8,64,12693.2
100.939,690.5,1266.0,1677,8,65,12700.5
101.057,851.5,1266.0,1677,48,64,12713.8
101.175,851.5,1266.0,1677,7,64,12733.0
101.293,981.0,1266.0,1677,7,64,12733.4
101.412,1110.5,1266.0,1677,8,64,12741.3
101.529,1110.5,1266.0,1677,11,64,12753.4
101.647,722.1,1266.0,1677,11,65,12760.9
101.764,851.6,1266.0,1677,45,64,12760.8
101.882,981.1,1266.0,1677,8,64,12764.7
102.0,1110.6,1266.0,1677,12,64,12775.9
102.118,690.7,1266.0,1677,12,66,12780.3
102.236,851.7,1266.0,1677,48,64,12788.1
102.355,981.2,1266.0,1677,11,64,12793.7
102.473,1110.7,1266.0,1677,11,64,12803.3
102.592,722.3,1266.0,1677,19,65,12801.8
102.71,981.3,1266.0,1677,43,64,12824.8
102.829,1110.8,1266.0,1677,13,64,12846.4
102.948,690.9,1266.0,1677,13,66,12844.0
103.068,981.4,1266.0,1677,53,64,12836.7
103.187,691.0,1266.0,1677,19,64,12829.4
103.307,852.0,1266.0,1677,19,65,12829.4
103.426,691.1,1266.0,1677,50,65,12827.5
103.545,1115.1,1266.0,1677,68,65,12821.3
103.665,663.8,1266.0,1677,53,65,12880.8
103.791,663.8,1266.0,1677,53,64,12966.3
103.916,663.8,1266.0,1677,0,64,13037.5
104.049,663.8,1266.0,1677,3,64,13103.9
104.21,663.8,1266.0,1677,0,64,13120.8
104.502,663.8,1266.0,1677,3,64,13169.3
104.776,663.8,1266.0,1677,0,64,13174.1
105.032,663.8,1266.0,1677,0,64,13171.2
105.303,663.8,1266.0,1677,0,64,13173.6
105.581,663.8,1266.0,1677,0,64,13178.1
105.896,663.8,1266.0,1677,0,64,13170.8
106.1,663.8,1266.0,1677,3,64,13057.4
106.26,663.8,1266.0,1677,0,64,13075.2
106.393,663.8,1266.0,1677,0,64,13138.8
106.522,663.8,1266.0,1677,3,64,13208.7
106.655,663.8,1266.0,1677,3,64,13274.7
106.788,663.8,1266.0,1677,0,64,13342.3
106.915,663.8,1266.0,1677,0,64,13411.6
107.042,663.8,1266.0,1677,3,64,13474.4
107.184,663.8,1266.0,1677,0,64,13477.0
107.383,663.8,1266.0,1677,3,64,13474.2
107.628,663.8,1266.0,1677,0,64,13478.1
107.876,663.8,1266.0,1677,3,64,13483.5
108.128,663.8,1266.0,1677,0,64,13489.0
108.407,663.8,1266.0,1677,3,64,13474.4
108.65,663.8,1266.0,1677,0,64,13474.9
108.864,663.8,1266.0,1677,0,64,13472.4
109.064,663.8,1266.0,1677,3,64,13473.6
109.266,663.8,1266.0,1677,0,64,13476.5
109.449,663.8,1266.0,1677,3,64,13475.8
109.636,663.8,1266.0,1677,0,64,13448.5
110.1,978.1,1266.0,1677,3,64,13327.9
110.221,849.5,1266.0,1677,62,67,13321.6
110.344,688.6,1266.0,1677,62,68,13313.4
110.465,688.7,1266.0,1677,74,66,13307.8
110.585,688.8,1266.0,1677,74,65,13300.3
110.705,979.3,1266.0,1677,66,66,13312.8
110.825,1108.8,1266.0,1677,66,65,13337.1
110.945,688.9,1266.0,1677,12,67,13353.2
111.064,849.9,1266.0,1677,47,65,13379.2
111.183,849.9,1266.0,1677,47,65,13391.2
111.302,979.4,1266.0,1677,7,64,13102.1
111.422,1108.9,1266.0,1677,10,64,12768.0
111.539,689.0,1266.0,1677,49,68,12792.7
111.657,850.0,1266.0,1677,49,65,12854.6
111.775,979.5,1266.0,1677,9,64,12896.1
111.895,1109.0,1266.0,1677,9,64,12773.6
112.013,1109.0,1266.0,1677,9,64,12640.3
112.131,720.6,1266.0,1677,24,65,12640.9
112.249,850.1,1266.0,1677,32,65,12649.4
112.369,979.6,1266.0,1677,8,64,12567.8
112.488,979.6,1266.0,1677,8,64,12578.8
112.606,1109.1,1266.0,1677,9,64,12607.2
112.723,689.2,1266.0,1677,8,66,12625.2
112.842,850.2,1266.0,1677,8,65,12641.0
112.96,850.2,1266.0,1677,44,64,12667.1
113.078,979.7,1266.0,1677,8,64,12693.6
113.196,979.7,1266.0,1677,8,64,12716.8
113.314,1109.2,1266.0,1677,6,64,12741.5
113.432,689.3,1266.0,1677,8,65,12749.1
113.55,850.3,1266.0,1677,52,65,12763.0
113.668,979.8,1266.0,1677,52,64,12783.3
113.786,1109.3,1266.0,1677,12,64,12804.9
113.904,689.4,1266.0,1677,30,67,12817.1
114.022,850.4,1266.0,1677,30,64,12842.0
114.141,850.4,1266.0,1677,25,64,12864.9
114.259,979.9,1266.0,1677,5,64,12888.6
114.376,979.9,1266.0,1677,7,64,12914.8
114.495,1109.4,1266.0,1677,7,64,12938.3
114.613,1109.4,1266.0,1677,8,64,12963.5
114.731,689.5,1266.0,1677,44,66,12974.5
114.849,850.5,1266.0,1677,44,64,12998.0
114.967,850.5,1266.0,1677,7,64,13022.1
115.085,980.0,1266.0,1677,8,64,13047.1
115.203,980.0,1266.0,1677,8,64,13070.2
115.322,1109.5,1266.0,1677,6,64,13093.2
115.44,1109.5,1266.0,1677,8,64,13119.2
115.563,689.6,1266.0,1677,45,65,13130.6
115.681,850.6,1266.0,1677,45,64,13154.6
115.799,850.6,1266.0,1677,6,64,13179.2
115.916,980.1,1266.0,1677,9,64,13088.6
116.035,1109.6,1266.0,1677,9,64,13113.0
116.153,1109.6,1266.0,1677,7,64,13138.9
116.271,721.3,1266.0,1677,44,65,13121.6
116.389,850.8,1266.0,1677,12,64,13138.6
116.507,980.3,1266.0,1677,12,64,13140.4
116.627,1109.8,1266.0,1677,10,64,13140.8
116.745,689.8,1266.0,1677,30,67,13146.0
116.863,850.9,1266.0,1677,30,64,13162.8
116.982,980.4,1266.0,1677,27,64,13171.2
117.1,1109.9,1266.0,1677,11,64,13181.7
117.219,689.9,1266.0,1677,11,66,13184.5
117.337,851.0,1266.0,1677,39,64,13189.9
117.456,980.5,1266.0,1677,20,64,13199.3
117.574,1110.0,1266.0,1677,14,64,13212.4
117.693,721.6,1266.0,1677,14,65,13216.2
117.812,980.6,1266.0,1677,47,64,13233.4
117.932,1110.1,1266.0,1677,14,64,13250.2
118.052,1110.1,1266.0,1677,14,64,13264.6
118.171,721.7,1266.0,1677,14,65,13266.8
118.291,851.2,1266.0,1677,41,64,13283.1
118.41,980.7,1266.0,1677,11,64,13297.4
118.529,1110.2,1266.0,1677,11,64,13313.8
118.649,690.3,1266.0,1677,8,66,13322.4
118.768,851.3,1266.0,1677,45,64,13324.7
118.888,980.8,1266.0,1677,45,64,13333.9
119.008,1110.3,1266.0,1677,13,64,13340.4
119.145,690.4,1266.0,1677,10,65,13334.7
119.313,851.4,1266.0,1677,6,64,13323.1
119.531,980.9,1266.0,1677,7,64,13306.4
119.771,1110.4,1266.0,1677,5,63,13290.8
119.994,1114.8,1266.0,1677,46,65,13276.9
120.216,851.5,1266.0,1677,7,64,13261.7
120.451,981.0,1266.0,1677,3,64,13245.5
120.694,1110.5,1266.0,1677,6,63,13222.7
120.962,690.6,1266.0,1677,17,65,13212.8
121.114,851.6,1266.0,1677,3,64,13192.1
121.373,981.1,1266.0,1677,7,64,13165.3
121.661,981.1,1266.0,1677,4,64,13146.3
121.926,1110.6,1266.0,1677,1,64,13122.7
122.197,690.7,1266.0,1677,1,66,13114.4
122.34,851.7,1266.0,1677,8,64,13095.6
122.561,981.2,1266.0,1677,8,64,13069.2
122.82,1110.7,1266.0,1677,2,64,13053.8
123.011,690.8,1266.0,1677,9,65,13044.2
123.142,690.9,1266.0,1677,67,67,13036.5
123.264,1110.9,1266.0,1677,58,64,13013.9
123.506,691.0,1266.0,1677,53,64,12961.7
123.8,691.1,1266.0,1677,28,66,12954.2
123.935,852.1,1266.0,1677,26,64,12936.0
124.163,981.6,1266.0,1677,4,64,12919.4
124.393,981.6,1266.0,1677,8,64,12904.0
124.576,691.2,1266.0,1677,7,64,12886.5
124.913,663.9,1266.0,1677,34,67,12872.4
125.108,663.9,1266.0,1677,0,64,12889.5
125.371,663.9,1266.0,1677,3,64,12893.1
125.606,663.9,1266.0,1677,0,64,12896.5
125.842,663.9,1266.0,1677,3,64,12898.9
126.071,663.9,1266.0,1677,0,64,12903.2
126.351,663.9,1266.0,1677,3,64,12904.1
126.599,663.9,1266.0,1677,0,64,12925.3
126.843,663.9,1266.0,1677,3,64,12893.1
127.069,663.9,1266.0,1677,3,64,12704.5
127.194,663.9,1266.0,1677,0,64,12336.2
127.338,663.9,1266.0,1677,0,64,12228.7
127.467,663.9,1266.0,1677,3,64,12316.3
127.593,663.9,1266.0,1677,0,64,12441.2
127.718,663.9,1266.0,1677,0,64,12544.4
127.844,663.9,1266.0,1677,0,64,12647.7
127.968,663.9,1266.0,1677,3,64,12743.1
128.094,663.9,1266.0,1677,0,64,12739.8
128.22,663.9,1266.0,1677,0,64,12593.7
128.346,663.9,1266.0,1677,0,64,12705.7
128.471,663.9,1266.0,1677,3,64,12804.1
128.596,663.9,1266.0,1677,0,64,12905.4
128.72,663.9,1266.0,1677,0,64,12972.6
128.84,663.9,1266.0,1677,0,64,13018.3
128.959,663.9,1266.0,1677,3,64,13079.8
129.079,663.9,1266.0,1677,3,64,13133.2
129.199,663.9,1266.0,1677,0,64,13187.8
129.33,663.9,1266.0,1677,0,64,13293.3
129.452,848.7,1266.0,1677,7,64,13175.8
129.57,978.2,1266.0,1677,7,64,13198.7
129.689,1107.7,1266.0,1677,13,64,13215.4
129.806,688.7,1266.0,1677,36,68,13221.6
129.924,849.7,1266.0,1677,36,65,13242.2
130.042,979.2,1266.0,1677,45,65,13266.6
130.16,688.8,1266.0,1677,13,65,13283.5
130.278,720.3,1266.0,1677,67,66,13291.1
130.396,849.8,1266.0,1677,67,65,13315.7
130.514,1108.8,1266.0,1677,16,65,13337.6
130.632,688.9,1266.0,1677,25,67,13352.5
130.75,849.9,1266.0,1677,25,65,13368.0
130.868,689.0,1266.0,1677,54,66,13386.8
130.989,720.5,1266.0,1677,73,66,13403.4
131.107,979.5,1266.0,1677,19,65,13436.5
131.226,979.5,1266.0,1677,19,64,13471.6
131.344,1109.0,1266.0,1677,9,64,13537.0
131.463,689.1,1266.0,1677,66,68,13536.0
131.581,850.1,1266.0,1677,66,65,13616.9
131.701,979.6,1266.0,1677,12,64,13684.6
131.821,1109.1,1266.0,1677,11,65,13726.8
131.945,689.2,1266.0,1677,69,66,13723.4
132.069,979.7,1266.0,1677,69,65,13732.6
132.19,1109.2,1266.0,1677,7,64,13725.7
132.409,689.3,1266.0,1677,7,68,13714.7
132.541,850.3,1266.0,1677,5,64,13691.3
132.831,979.8,1266.0,1677,6,64,13667.3
133.123,1109.3,1266.0,1677,1,64,13638.1
133.444,1109.3,1266.0,1677,7,64,13611.7
133.723,689.4,1266.0,1677,9,67,13602.7
133.86,850.4,1266.0,1677,6,64,13570.3
134.158,850.4,1266.0,1677,1,64,13539.8
134.471,979.9,1266.0,1677,1,64,13510.4
134.779,1109.4,1266.0,1677,4,64,13481.9
135.078,689.5,1266.0,1677,58,68,13469.5
135.265,980.0,1266.0,1677,20,64,13452.3
135.472,1109.5,1266.0,1677,2,64,13424.5
135.747,1109.5,1266.0,1677,5,68,13389.8
136.04,721.1,1266.0,1677,5,64,13340.8
136.357,850.6,1266.0,1677,5,64,13301.6
136.665,980.1,1266.0,1677,1,64,13266.6
136.936,980.1,1266.0,1677,6,64,13235.5
137.242,1109.6,1266.0,1677,4,64,13207.0
137.54,1109.6,1266.0,1677,2,64,13176.5
137.845,689.7,1266.0,1677,39,67,13166.8
137.982,850.7,1266.0,1677,31,64,13148.9
138.233,850.7,1266.0,1677,2,64,13135.1
138.439,980.2,1266.0,1677,8,64,13126.2
138.652,980.2,1266.0,1677,4,64,13047.4
138.813,1109.7,1266.0,1677,5,64,12595.1
138.931,689.8,1266.0,1677,5,67,12610.4
139.049,693.3,1266.0,1677,54,66,12622.1
139.167,850.8,1266.0,1677,19,65,12647.3
139.284,980.3,1266.0,1677,19,64,12673.3
139.403,980.3,1266.0,1677,7,64,12702.0
139.521,1109.8,1266.0,1677,10,64,12728.4
139.638,1111.7,1266.0,1677,12,64,12747.3
139.756,689.9,1266.0,1677,12,67,12750.0
139.874,850.9,1266.0,1677,60,65,12767.3
139.993,980.4,1266.0,1677,12,64,12781.9
140.111,1109.9,1266.0,1677,12,64,12799.5
140.229,690.0,1266.0,1677,10,65,12758.2
140.349,851.0,1266.0,1677,65,66,12573.4
140.469,980.5,1266.0,1677,16,64,12588.0
140.586,1110.0,1266.0,1677,16,64,12602.7
140.705,1110.0,1266.0,1677,9,64,12622.0
140.823,690.1,1266.0,1677,63,68,12625.7
140.941,851.1,1266.0,1677,63,65,12640.4
141.059,980.6,1266.0,1677,15,64,12656.8
141.177,1110.1,1266.0,1677,12,64,12673.0
141.295,690.2,1266.0,1677,12,67,12675.8
141.413,851.2,1266.0,1677,67,65,12703.4
141.532,980.7,1266.0,1677,11,64,12728.6
141.65,980.7,1266.0,1677,9,64,12750.2
141.769,1110.2,1266.0,1677,9,64,12778.0
141.887,690.3,1266.0,1677,7,67,12786.3
142.004,721.8,1266.0,1677,67,65,12800.5
142.122,851.3,1266.0,1677,67,64,12823.8
142.239,980.8,1266.0,1677,7,64,12827.7
142.358,1110.3,1266.0,1677,8,64,12770.6
142.477,1110.3,1266.0,1677,11,64,12795.9
142.595,690.4,1266.0,1677,11,67,12799.3
142.713,851.4,1266.0,1677,64,64,12810.1
142.831,980.9,1266.0,1677,9,64,12825.1
142.95,1110.4,1266.0,1677,9,64,12839.5
143.07,690.5,1266.0,1677,13,65,12843.5
143.189,722.0,1266.0,1677,66,65,12847.9
143.308,851.5,1266.0,1677,66,64,12862.2
143.428,981.0,1266.0,1677,9,64,12873.4
143.548,1110.5,1266.0,1677,12,64,12883.0
143.668,690.6,1266.0,1677,55,68,12876.2
143.788,851.6,1266.0,1677,55,64,12883.5
143.908,981.1,1266.0,1677,20,64,12891.8
144.028,1110.6,1266.0,1677,12,64,12900.7
144.148,690.7,1266.0,1677,35,66,12900.1
144.269,722.2,1266.0,1677,35,65,12902.5
144.39,851.7,1266.0,1677,39,64,12915.0
144.509,981.2,1266.0,1677,11,64,12929.0
144.629,1110.7,1266.0,1677,11,64,12940.5
144.748,690.8,1266.0,1677,8,65,12939.6
144.867,722.3,1266.0,1677,64,65,12938.1
144.987,851.8,1266.0,1677,12,64,12943.6
145.106,981.3,1266.0,1677,12,64,12948.9
145.226,1110.8,1266.0,1677,9,64,12949.5
145.345,690.9,1266.0,1677,64,67,12939.8
145.466,1084.9,1266.0,1677,64,65,12945.4
145.586,722.6,1266.0,1677,53,66,12940.6
145.706,1111.1,1266.0,1677,51,64,12957.5
145.826,691.1,1266.0,1677,42,67,12968.0
145.952,981.7,1266.0,1677,42,65,12962.9
146.072,691.3,1266.0,1677,59,68,12958.7
146.214,722.8,1266.0,1677,2,64,12932.6
146.447,852.3,1266.0,1677,7,64,12930.4
146.644,981.8,1266.0,1677,5,64,12891.8
146.779,1111.3,1266.0,1677,5,64,12772.7
146.903,691.4,1266.0,1677,9,65,12723.4
147.025,852.4,1266.0,1677,68,65,12739.9
147.144,981.9,1266.0,1677,68,64,12781.1
147.264,1111.4,1266.0,1677,10,64,12820.1
147.384,664.1,1266.0,1677,38,67,12814.6
147.504,664.1,1266.0,1677,39,65,12907.2
147.63,664.1,1266.0,1677,0,64,12947.2
147.801,664.1,1266.0,1677,0,64,12957.6
148.062,664.1,1266.0,1677,0,64,12962.6
148.307,664.1,1266.0,1677,0,64,12970.7
148.617,664.1,1266.0,1677,0,64,12974.9
148.935,664.1,1266.0,1677,3,64,12981.8
149.241,664.1,1266.0,1677,0,64,12988.2
149.473,664.1,1266.0,1677,0,64,12755.8
149.599,664.1,1266.0,1677,3,64,12529.9
149.72,664.1,1266.0,1677,0,64,12628.9
149.844,664.1,1266.0,1677,0,64,12745.6
149.969,664.1,1266.0,1677,0,64,12842.8
150.093,664.1,1266.0,1677,3,64,12638.9
150.219,664.1,1266.0,1677,0,64,12735.1
150.344,664.1,1266.0,1677,0,63,12836.7
150.468,664.1,1266.0,1677,0,63,12935.2
150.593,664.1,1266.0,1677,4,63,12768.7
150.722,664.1,1266.0,1677,0,63,12794.4
150.848,664.1,1266.0,1677,0,63,12879.3
150.967,664.1,1266.0,1677,0,63,12927.4
151.087,664.1,1266.0,1677,4,63,12937.4
151.208,664.1,1266.0,1677,0,63,12942.1
151.327,664.1,1266.0,1677,0,63,12991.1
151.446,664.1,1266.0,1677,0,63,13042.2
151.565,664.1,1266.0,1677,4,63,13092.9
151.684,662.2,1266.0,1677,0,63,13032.6
151.802,848.8,1266.0,1677,0,63,13052.0
