t_s,vram_alloc_mb,vram_reserved_mb,smi_used_mb,gpu_util_pct,gpu_temp_c,cpu_ram_mb
440.61,332.4,712.0,1000,9,68,13565.4
440.729,332.4,712.0,1000,9,68,13581.5
440.849,461.9,712.0,1000,9,68,13599.1
440.968,41.9,712.0,1000,31,70,13598.9
441.088,41.9,712.0,1000,31,74,13589.1
441.207,41.9,712.0,1000,100,70,13587.5
441.327,202.9,712.0,1000,41,68,13602.8
441.447,332.4,712.0,1000,9,68,13615.9
441.576,332.4,712.0,1000,5,67,13612.4
441.743,461.9,712.0,1000,5,67,13554.2
441.862,41.9,712.0,1000,24,69,13073.3
441.981,41.9,712.0,1000,100,71,13047.4
442.099,73.5,712.0,1000,100,69,13066.9
442.217,203.0,712.0,1000,56,68,13098.1
442.336,332.5,712.0,1000,8,68,13127.4
442.453,332.5,712.0,1000,7,68,13156.9
442.571,462.0,712.0,1000,7,68,13185.8
442.689,42.0,712.0,1000,7,70,13208.9
442.807,42.0,712.0,1000,76,74,13208.9
442.925,42.0,712.0,1000,76,71,13209.0
443.043,203.0,712.0,1000,88,68,13242.5
443.161,203.0,712.0,1000,7,68,13269.9
443.279,332.5,712.0,1000,7,67,13301.3
443.397,332.5,712.0,1000,9,67,13331.4
443.514,462.0,712.0,1000,7,67,13313.5
443.633,42.0,712.0,1000,34,68,13330.8
443.752,42.0,712.0,1000,34,72,13190.6
443.872,42.0,712.0,1000,100,70,13133.2
443.99,203.0,712.0,1000,41,68,13202.9
444.108,332.5,712.0,1000,41,68,13265.2
444.226,332.5,712.0,1000,7,67,13309.4
444.344,462.0,712.0,1000,10,67,13341.2
444.463,42.0,712.0,1000,56,69,13347.0
444.581,42.0,712.0,1000,56,73,13347.0
444.699,73.5,712.0,1000,100,69,13359.1
444.819,203.0,712.0,1000,19,68,13378.7
444.938,332.5,712.0,1000,19,67,13396.9
445.058,462.0,712.0,1000,12,67,13418.7
445.178,42.1,712.0,1000,23,69,13420.5
445.297,42.1,712.0,1000,100,73,13410.5
445.417,42.1,712.0,1000,100,69,13410.6
445.537,203.1,712.0,1000,55,68,13439.2
445.656,332.6,712.0,1000,8,68,13498.2
445.776,462.1,712.0,1000,8,68,13541.7
445.895,462.1,712.0,1000,45,70,13572.0
446.085,42.1,712.0,1000,45,74,13561.7
446.211,49.1,712.0,1000,100,69,13559.6
446.362,203.1,712.0,1000,3,67,13529.9
446.673,332.6,712.0,1000,5,67,13514.8
446.881,462.1,712.0,1000,7,67,13413.3
447.001,42.1,712.0,1000,52,70,13265.5
447.12,42.1,712.0,1000,52,72,12875.4
447.25,203.1,712.0,1000,100,69,12907.5
447.368,203.1,712.0,1000,28,68,12950.7
447.485,332.6,712.0,1000,10,67,12993.9
447.603,462.1,712.0,1000,10,67,13051.1
447.721,42.1,712.0,1000,7,68,13097.9
447.838,42.1,712.0,1000,78,73,13097.9
447.956,42.1,712.0,1000,78,71,13102.9
448.073,203.2,712.0,1000,90,68,13188.2
448.191,332.7,712.0,1000,10,68,12909.6
448.311,332.7,712.0,1000,9,68,12901.8
448.43,462.2,712.0,1000,9,68,12952.3
448.55,16.9,712.0,1000,10,70,12963.5
448.669,16.9,712.0,1000,100,74,12953.8
448.788,16.9,712.0,1000,100,69,12969.2
448.92,16.9,712.0,1000,59,68,13040.8
449.046,16.9,712.0,1000,2,68,13074.5
449.171,16.9,712.0,1000,1,68,13128.5
449.295,16.9,712.0,1000,1,68,13150.1
449.422,16.9,712.0,1000,1,67,13179.6
449.551,16.9,712.0,1000,2,67,13256.2
449.676,16.9,712.0,1000,1,68,13307.8
449.804,16.9,712.0,1000,1,68,13364.4
449.929,16.9,712.0,1000,1,68,13416.1
450.072,16.9,712.0,1000,2,68,13432.0
450.2,16.9,712.0,1000,2,68,13463.9
450.325,16.9,712.0,1000,0,68,13492.2
450.45,16.9,712.0,1000,0,68,13498.2
450.577,16.9,712.0,1000,2,68,13544.8
450.704,16.9,712.0,1000,2,68,13565.0
450.833,16.9,712.0,1000,0,68,13596.2
450.961,16.9,712.0,1000,0,68,13600.8
451.089,16.9,712.0,1000,2,67,13644.7
451.217,16.9,712.0,1000,2,68,13683.0
451.343,16.9,712.0,1000,0,68,13693.0
451.472,16.9,712.0,1000,0,68,13706.2
451.6,16.9,712.0,1000,2,67,13750.3
451.728,16.9,712.0,1000,2,67,13771.5
451.854,16.9,712.0,1000,0,67,13781.4
451.986,16.9,712.0,1000,2,67,13787.1
452.12,16.9,712.0,1000,1,67,13804.4
452.372,16.9,712.0,1000,0,67,13811.4
452.564,16.9,712.0,1000,2,67,13779.5
452.713,16.9,712.0,1000,2,67,13449.1
452.853,16.9,712.0,1000,0,67,13214.5
452.993,16.9,712.0,1000,2,67,13092.9
453.118,16.9,712.0,1000,2,67,13145.0
453.243,16.9,712.0,1000,2,67,13189.2
453.368,16.9,712.0,1000,0,67,13250.9
453.494,16.9,712.0,1000,2,67,13491.4
453.619,9.8,712.0,1000,2,67,12988.8
453.737,199.1,712.0,1000,4,67,13013.3
453.856,328.6,712.0,1000,9,67,13038.2
453.974,328.6,712.0,1000,9,67,13062.3
454.092,458.1,712.0,1000,10,67,13088.2
454.21,41.8,712.0,1000,45,68,13090.3
454.328,41.8,712.0,1000,45,70,13090.3
454.446,41.8,712.0,1000,100,73,13090.3
454.563,202.8,712.0,1000,82,69,13107.7
454.682,202.8,712.0,1000,10,68,13132.8
454.8,332.3,712.0,1000,10,68,13156.6
454.918,461.8,712.0,1000,9,68,13181.5
455.035,41.8,712.0,1000,37,69,13188.6
455.153,41.8,712.0,1000,37,72,13188.6
455.271,41.8,712.0,1000,100,73,13188.6
455.389,73.3,712.0,1000,82,69,13202.4
455.507,202.8,712.0,1000,9,68,13224.9
455.625,332.3,712.0,1000,9,68,13247.6
455.742,461.8,712.0,1000,9,68,13273.6
455.86,461.8,712.0,1000,7,68,13301.7
455.978,41.9,712.0,1000,7,70,13301.8
456.095,41.9,712.0,1000,90,72,13301.8
456.213,41.9,712.0,1000,100,73,13301.9
456.331,202.9,712.0,1000,100,69,13318.5
456.448,332.4,712.0,1000,27,68,13337.1
456.567,461.9,712.0,1000,12,68,13353.1
456.684,41.9,712.0,1000,38,69,13363.7
456.802,41.9,712.0,1000,38,72,13363.7
456.92,41.9,712.0,1000,100,73,13363.7
457.038,41.9,712.0,1000,79,70,13373.7
457.155,202.9,712.0,1000,79,69,13393.8
457.273,332.4,712.0,1000,8,68,13418.1
457.391,332.4,712.0,1000,7,68,13438.7
457.509,461.9,712.0,1000,7,68,13459.5
457.627,41.9,712.0,1000,10,69,13464.2
457.746,41.9,712.0,1000,86,71,13464.2
457.863,41.9,712.0,1000,100,73,13464.2
457.981,202.9,712.0,1000,100,69,13473.3
458.099,332.4,712.0,1000,34,68,13487.1
458.216,332.4,712.0,1000,11,68,13501.0
458.334,461.9,712.0,1000,11,68,13512.5
458.452,42.0,712.0,1000,24,70,13512.5
458.57,42.0,712.0,1000,100,72,13512.5
458.687,42.0,712.0,1000,97,72,13512.5
458.805,332.5,712.0,1000,97,69,13523.1
458.923,462.0,712.0,1000,16,68,13535.9
459.042,42.0,712.0,1000,28,69,13543.4
459.159,42.0,712.0,1000,28,72,13543.4
459.278,42.0,712.0,1000,100,73,13543.4
459.395,73.5,712.0,1000,89,70,13549.2
459.513,332.5,712.0,1000,89,69,13561.0
459.631,462.0,712.0,1000,15,68,13571.9
459.749,42.0,712.0,1000,11,69,13566.5
459.869,42.0,712.0,1000,86,71,13533.0
459.988,42.0,712.0,1000,86,72,13523.7
460.108,42.0,712.0,1000,100,71,13517.8
460.228,203.0,712.0,1000,36,69,13525.4
460.347,332.5,712.0,1000,36,68,13533.9
460.467,462.0,712.0,1000,10,68,13540.0
460.587,42.0,712.0,1000,50,70,13530.0
460.706,42.0,712.0,1000,100,72,13520.1
460.826,42.0,712.0,1000,100,72,13512.3
460.945,203.0,712.0,1000,70,69,13523.4
461.065,332.5,712.0,1000,11,68,13535.1
461.184,462.0,712.0,1000,11,68,13543.7
461.304,42.1,712.0,1000,13,70,13535.9
461.424,42.1,712.0,1000,100,72,13526.3
461.543,42.1,712.0,1000,100,74,13516.5
461.662,203.1,712.0,1000,100,69,13524.1
461.782,332.6,712.0,1000,26,68,13533.1
461.901,42.1,712.0,1000,14,69,13535.7
462.02,42.1,712.0,1000,14,71,13526.0
462.139,42.1,712.0,1000,100,72,13516.1
462.258,73.6,712.0,1000,100,71,13512.3
462.378,332.6,712.0,1000,28,69,13520.5
462.497,462.1,712.0,1000,28,68,13527.0
462.617,42.1,712.0,1000,39,71,13519.7
462.737,42.1,712.0,1000,100,73,13510.1
462.856,42.1,712.0,1000,100,73,13500.7
462.975,332.6,712.0,1000,90,69,13504.6
463.095,462.1,712.0,1000,17,69,13507.3
463.214,42.2,712.0,1000,61,70,13499.4
463.333,42.2,712.0,1000,61,73,13489.5
463.452,42.2,712.0,1000,100,74,13479.7
463.572,203.2,712.0,1000,62,69,13487.5
463.691,332.7,712.0,1000,62,69,13507.3
463.81,462.2,712.0,1000,10,68,13526.6
463.93,42.2,712.0,1000,9,70,13529.5
464.051,42.2,712.0,1000,96,72,13519.6
464.17,42.2,712.0,1000,96,72,13509.8
464.289,45.7,712.0,1000,100,70,13508.6
464.409,203.2,712.0,1000,25,69,13517.1
464.528,332.7,712.0,1000,25,69,13522.9
464.647,42.2,712.0,1000,11,70,13528.1
464.766,42.2,712.0,1000,58,72,13518.3
464.885,42.2,712.0,1000,100,73,13508.5
465.005,42.2,712.0,1000,100,71,13502.2
465.124,203.2,712.0,1000,66,69,13511.1
465.245,332.7,712.0,1000,11,69,13518.4
465.365,462.2,712.0,1000,11,68,13529.9
465.485,42.2,712.0,1000,11,71,13523.8
465.604,42.2,712.0,1000,90,72,13513.9
465.723,42.2,712.0,1000,100,74,13504.1
465.842,203.2,712.0,1000,100,70,13507.7
465.962,203.2,712.0,1000,31,69,13521.9
466.082,332.7,712.0,1000,11,69,13532.0
466.202,462.2,712.0,1000,11,68,13541.5
466.322,42.3,712.0,1000,10,71,13536.3
466.442,42.3,712.0,1000,89,73,13526.2
466.564,42.3,712.0,1000,100,74,13516.3
466.684,203.3,712.0,1000,100,70,13523.6
466.804,203.3,712.0,1000,29,69,13535.9
466.924,332.8,712.0,1000,7,69,13547.2
467.044,462.3,712.0,1000,7,68,13559.1
467.163,42.3,712.0,1000,10,70,13557.5
467.282,42.3,712.0,1000,77,72,13547.7
467.402,42.3,712.0,1000,100,74,13537.8
467.522,73.8,712.0,1000,100,70,13541.7
467.642,203.3,712.0,1000,41,69,13557.2
467.764,332.8,712.0,1000,9,69,13571.4
467.884,462.3,712.0,1000,7,68,13587.1
468.011,462.3,712.0,1000,38,70,13584.6
468.21,42.3,712.0,1000,100,73,13574.1
468.336,42.3,712.0,1000,100,75,13567.0
468.457,203.3,712.0,1000,79,70,13564.9
468.578,203.3,712.0,1000,9,69,13551.5
468.737,332.8,712.0,1000,7,69,13209.4
468.856,462.3,712.0,1000,7,68,13224.5
468.974,42.4,712.0,1000,9,70,13207.4
469.094,42.4,712.0,1000,87,72,13203.5
469.213,42.4,712.0,1000,87,73,13203.5
469.331,45.9,712.0,1000,100,71,13220.0
469.449,203.4,712.0,1000,33,69,13256.0
469.567,332.9,712.0,1000,8,69,13289.1
469.685,332.9,712.0,1000,8,69,13292.0
469.805,462.4,712.0,1000,8,68,13285.8
469.924,42.4,712.0,1000,31,70,13284.6
470.044,42.4,712.0,1000,31,72,13278.6
470.164,42.4,712.0,1000,100,73,13269.3
470.283,73.9,712.0,1000,89,70,13282.2
470.402,203.4,712.0,1000,9,69,13314.1
470.531,332.9,712.0,1000,9,69,13341.1
470.65,462.4,712.0,1000,10,69,13362.7
470.77,42.4,712.0,1000,33,69,13319.2
470.888,42.4,712.0,1000,33,72,12887.2
471.006,42.4,712.0,1000,100,74,12887.2
471.124,203.4,712.0,1000,86,70,12903.7
471.242,332.9,712.0,1000,15,69,12944.3
471.36,462.4,712.0,1000,15,69,13008.8
471.477,42.4,712.0,1000,10,70,13034.1
471.594,42.4,712.0,1000,96,72,13034.1
471.713,42.4,712.0,1000,96,74,13034.1
471.831,73.9,712.0,1000,100,70,13059.1
471.949,203.4,712.0,1000,24,69,13137.2
472.067,332.9,712.0,1000,10,69,13205.4
472.189,462.4,712.0,1000,10,68,13099.6
472.313,42.5,712.0,1000,10,70,12849.5
472.431,42.5,712.0,1000,95,72,12849.5
472.549,42.5,712.0,1000,95,74,12849.5
472.667,74.0,712.0,1000,100,70,12888.9
472.785,203.5,712.0,1000,24,69,12961.0
472.909,333.0,712.0,1000,9,69,13018.6
473.03,462.5,712.0,1000,9,68,13058.5
473.149,462.5,712.0,1000,8,68,13070.1
473.27,462.5,712.0,1000,3,68,13066.8
473.39,462.5,712.0,1000,3,68,13057.9
473.51,462.5,712.0,1000,1,68,13046.1
473.629,462.5,712.0,1000,2,68,13035.7
473.749,42.5,712.0,1000,64,70,13026.6
473.869,42.5,712.0,1000,64,73,13016.8
473.988,42.5,712.0,1000,100,73,13006.7
474.108,74.0,712.0,1000,47,70,13015.7
474.227,203.5,712.0,1000,47,69,13007.5
474.348,203.5,712.0,1000,3,69,13001.5
474.468,203.5,712.0,1000,2,68,12992.1
474.588,203.5,712.0,1000,3,68,12985.0
474.708,203.5,712.0,1000,3,68,12975.1
474.828,203.5,712.0,1000,3,68,12963.2
474.948,203.5,712.0,1000,1,68,12954.8
475.069,203.5,712.0,1000,1,68,12944.8
475.189,203.5,712.0,1000,2,68,12936.7
475.309,333.0,712.0,1000,3,68,12929.7
475.429,333.0,712.0,1000,1,68,12917.9
475.55,333.0,712.0,1000,1,68,12910.9
475.67,333.0,712.0,1000,3,68,12900.9
475.79,333.0,712.0,1000,2,68,12891.3
475.91,333.0,712.0,1000,2,68,12883.7
476.03,333.0,712.0,1000,1,68,12873.1
476.15,333.0,712.0,1000,3,68,12865.1
476.271,333.0,712.0,1000,3,68,12854.9
476.39,462.5,712.0,1000,3,68,12846.3
476.51,462.5,712.0,1000,1,68,12837.5
476.63,462.5,712.0,1000,3,68,12828.5
476.75,462.5,712.0,1000,3,68,12818.7
476.871,462.5,712.0,1000,3,68,12808.3
476.991,462.5,712.0,1000,1,68,12801.0
477.111,462.5,712.0,1000,3,68,12788.8
477.231,462.5,712.0,1000,3,68,12778.9
477.351,42.5,712.0,1000,10,70,12769.6
477.471,42.5,712.0,1000,100,73,12765.3
477.588,42.5,712.0,1000,100,74,12765.3
477.706,462.5,712.0,1000,100,70,12769.2
477.825,42.5,712.0,1000,25,70,12765.5
477.944,42.5,712.0,1000,95,72,12756.1
478.062,42.5,712.0,1000,95,73,12756.1
478.18,203.6,712.0,1000,100,71,12761.8
478.3,333.1,712.0,1000,35,69,12762.6
478.419,462.6,712.0,1000,35,69,12761.7
478.539,462.6,712.0,1000,4,69,12778.4
478.657,17.3,712.0,1000,23,71,12784.8
478.775,17.3,712.0,1000,100,73,12784.8
478.892,17.3,712.0,1000,100,73,12784.8
479.009,17.3,712.0,1000,93,70,12850.9
479.132,17.3,712.0,1000,1,69,12905.7
479.258,17.3,712.0,1000,1,69,12945.9
479.385,17.3,712.0,1000,2,69,12982.0
479.509,17.3,712.0,1000,1,69,12970.2
479.636,17.3,712.0,1000,1,69,13004.6
479.763,17.3,712.0,1000,1,69,13011.3
479.89,17.3,712.0,1000,2,69,13065.7
480.016,17.3,712.0,1000,1,68,13123.1
480.143,17.3,712.0,1000,1,69,13163.1
480.27,17.3,712.0,1000,2,68,13196.3
480.397,17.3,712.0,1000,2,68,13228.7
480.523,17.3,712.0,1000,1,68,13232.2
480.65,17.3,712.0,1000,1,69,13309.7
480.781,17.3,712.0,1000,2,69,13342.1
480.908,17.3,712.0,1000,2,68,13384.5
481.034,17.3,712.0,1000,1,68,13409.3
481.166,17.3,712.0,1000,2,69,13422.5
481.407,17.3,712.0,1000,1,68,13429.5
481.708,17.3,712.0,1000,2,69,13428.1
481.991,17.3,712.0,1000,2,69,13442.8
482.178,17.3,712.0,1000,2,69,13468.4
482.431,17.3,712.0,1000,2,69,13453.7
482.643,17.3,712.0,1000,0,69,13158.4
482.77,17.3,712.0,1000,0,69,12918.0
482.899,17.3,712.0,1000,2,69,12844.5
483.037,17.3,712.0,1000,2,69,12900.0
483.163,17.3,712.0,1000,0,69,12945.9
483.292,17.3,712.0,1000,2,68,13027.4
483.416,17.3,712.0,1000,2,69,13081.3
483.541,17.3,712.0,1000,2,69,13125.1
483.668,17.3,712.0,1000,0,69,13159.8
483.792,17.3,712.0,1000,2,69,13238.6
483.918,17.3,712.0,1000,2,69,13292.3
484.043,17.3,712.0,1000,2,69,13322.0
484.172,17.3,712.0,1000,0,69,13424.6
484.297,17.3,712.0,1000,2,69,13483.3
484.422,17.3,712.0,1000,2,69,13497.2
484.55,17.3,712.0,1000,1,69,13436.9
484.677,17.3,712.0,1000,1,69,13489.6
484.802,17.3,712.0,1000,2,69,13483.6
484.931,17.3,712.0,1000,2,69,13696.7
485.057,9.9,712.0,1000,2,69,12792.0
485.184,199.6,712.0,1000,3,69,12670.0
485.311,329.1,712.0,1000,19,69,12698.4
485.428,329.1,712.0,1000,19,69,12724.1
485.546,458.6,712.0,1000,17,69,12751.8
485.664,42.7,712.0,1000,46,71,12754.1
485.781,42.7,712.0,1000,46,75,12754.1
485.899,42.7,712.0,1000,100,72,12754.1
486.016,203.7,712.0,1000,70,69,12778.7
486.134,333.2,712.0,1000,9,68,12804.8
486.251,333.2,712.0,1000,9,68,12833.2
486.369,462.7,712.0,1000,9,68,12859.0
486.486,42.8,732.0,1020,44,69,12865.9
486.603,42.8,732.0,1020,44,75,12865.9
486.721,42.8,732.0,1020,100,72,12865.9
486.839,203.8,732.0,1020,73,69,12882.9
486.957,203.8,732.0,1020,73,69,12906.1
487.075,333.3,732.0,1020,9,68,12929.9
487.193,462.8,732.0,1020,7,68,12960.2
487.311,462.8,732.0,1020,8,68,12994.2
487.429,42.8,732.0,1020,8,69,12998.2
487.546,42.8,732.0,1020,83,73,12998.2
487.664,42.8,732.0,1020,100,73,12998.2
487.782,203.8,732.0,1020,100,69,13013.6
487.9,333.3,732.0,1020,35,68,13032.1
488.018,462.8,732.0,1020,13,68,13049.2
488.136,42.8,732.0,1020,29,70,13062.2
488.254,42.8,732.0,1020,29,71,13062.2
488.371,42.8,732.0,1020,100,73,13062.2
488.488,42.8,732.0,1020,85,70,13073.4
488.606,203.8,732.0,1020,85,69,13098.1
488.724,203.8,732.0,1020,7,69,13124.6
488.841,333.3,732.0,1020,8,68,13151.4
488.959,462.8,732.0,1020,8,68,13173.2
489.076,471.1,732.0,1020,9,68,13193.6
489.193,42.8,732.0,1020,50,70,13193.6
489.311,42.8,732.0,1020,100,74,13193.6
489.429,42.8,732.0,1020,100,70,13196.0
489.546,203.9,732.0,1020,63,69,13212.1
489.664,333.4,732.0,1020,11,68,13226.8
489.782,462.9,732.0,1020,11,68,13243.4
489.902,42.9,732.0,1020,9,69,13250.9
490.02,42.9,732.0,1020,77,73,13250.9
490.137,42.9,732.0,1020,77,72,13250.9
490.255,49.9,732.0,1020,100,69,13255.0
490.372,333.4,732.0,1020,43,68,13268.1
490.49,462.9,732.0,1020,13,68,13282.8
490.608,42.9,732.0,1020,13,69,13290.3
490.726,42.9,732.0,1020,60,74,13290.3
490.843,42.9,732.0,1020,100,73,13290.3
490.961,74.4,732.0,1020,100,69,13298.2
491.079,333.4,732.0,1020,54,68,13311.8
491.197,462.9,732.0,1020,12,68,13325.2
491.314,462.9,732.0,1020,12,68,13338.5
491.431,42.9,732.0,1020,17,69,13338.5
491.549,42.9,732.0,1020,100,73,13338.5
491.667,42.9,732.0,1020,99,71,13341.0
491.786,203.9,732.0,1020,99,69,13356.1
491.904,333.4,732.0,1020,11,68,13371.6
492.023,462.9,732.0,1020,11,68,13387.0
492.141,43.0,732.0,1020,11,70,13398.1
492.258,43.0,732.0,1020,35,73,13398.1
492.376,43.0,732.0,1020,100,72,13398.1
492.494,43.0,732.0,1020,78,69,13404.0
492.612,204.0,732.0,1020,78,68,13421.2
492.73,333.5,732.0,1020,10,68,13441.7
492.847,463.0,732.0,1020,8,68,13458.4
492.966,43.0,732.0,1020,8,68,13470.5
493.086,43.0,732.0,1020,36,69,13470.5
493.204,43.0,732.0,1020,100,73,13470.5
493.321,43.0,732.0,1020,100,70,13475.7
493.439,204.0,732.0,1020,78,69,13492.5
493.557,333.5,732.0,1020,11,68,13506.9
493.675,463.0,732.0,1020,11,68,13497.8
493.793,43.0,732.0,1020,11,69,13503.8
493.91,43.0,732.0,1020,66,74,13503.8
494.027,43.0,732.0,1020,100,72,13503.8
494.145,74.5,732.0,1020,100,69,13514.9
494.264,333.5,732.0,1020,48,68,13484.2
494.382,463.0,732.0,1020,10,68,13489.8
494.5,43.0,732.0,1020,21,70,13506.1
494.618,43.0,732.0,1020,21,70,13506.1
494.735,43.0,732.0,1020,100,74,13506.1
494.854,43.0,732.0,1020,91,70,13509.7
494.972,204.1,732.0,1020,91,68,13524.1
495.09,333.6,732.0,1020,13,68,13542.1
495.208,463.1,732.0,1020,10,68,13527.1
495.327,43.1,732.0,1020,10,67,13548.0
495.444,43.1,732.0,1020,23,70,13548.0
495.563,43.1,732.0,1020,100,73,13548.0
495.683,43.1,732.0,1020,90,70,13551.0
495.801,204.1,732.0,1020,90,68,13560.1
495.919,333.6,732.0,1020,9,68,13540.1
496.038,333.6,732.0,1020,8,68,13558.9
496.155,463.1,732.0,1020,8,68,13585.5
496.273,43.1,732.0,1020,8,70,13598.9
496.39,43.1,732.0,1020,66,74,13598.9
496.507,43.1,732.0,1020,100,72,13598.9
496.626,43.1,732.0,1020,100,69,13578.6
496.745,204.1,732.0,1020,43,68,13602.9
496.863,333.6,732.0,1020,7,68,13627.1
496.98,333.6,732.0,1020,7,68,13652.7
497.1,463.1,732.0,1020,8,68,13608.1
497.218,43.1,732.0,1020,12,70,13627.0
497.335,43.1,732.0,1020,12,72,13627.0
497.452,43.1,732.0,1020,100,72,13627.0
497.57,46.6,732.0,1020,100,69,13634.5
497.688,204.1,732.0,1020,8,68,13662.8
497.805,333.6,732.0,1020,8,68,13694.4
497.924,463.1,732.0,1020,8,68,13709.0
498.043,43.2,732.0,1020,11,69,13722.6
498.163,43.2,732.0,1020,11,71,13712.7
498.283,43.2,732.0,1020,96,73,13702.9
498.404,43.2,732.0,1020,100,69,13702.2
498.524,204.2,732.0,1020,15,68,13732.3
498.644,333.7,732.0,1020,15,68,13767.3
498.764,463.2,732.0,1020,10,68,13789.5
498.884,463.2,732.0,1020,8,68,13809.5
499.003,43.2,732.0,1020,8,69,13799.6
499.123,43.2,732.0,1020,87,73,13789.8
499.244,43.2,732.0,1020,100,70,13785.0
499.364,204.2,732.0,1020,25,68,13814.0
499.484,333.7,732.0,1020,25,67,13830.2
499.609,463.2,732.0,1020,9,67,13837.0
499.786,463.2,732.0,1020,3,67,13816.2
500.08,43.2,732.0,1020,29,69,13808.7
500.212,43.2,732.0,1020,100,72,13798.9
500.334,43.2,732.0,1020,100,71,13791.5
500.457,204.2,732.0,1020,6,68,13787.3
500.653,333.7,732.0,1020,7,68,13764.7
500.95,333.7,732.0,1020,5,68,13738.9
501.243,463.2,732.0,1020,2,68,13709.6
501.561,43.2,732.0,1020,19,73,13693.8
501.797,43.2,732.0,1020,100,72,13684.9
501.917,74.7,732.0,1020,90,68,13672.5
502.116,204.2,732.0,1020,5,68,13646.8
502.425,333.7,732.0,1020,4,67,13624.0
502.714,463.2,732.0,1020,1,67,13599.4
503.008,500.5,732.0,1020,34,72,13574.9
503.3,43.3,732.0,1020,78,69,13511.3
503.608,204.3,732.0,1020,4,68,13477.4
503.728,333.8,732.0,1020,10,68,13452.6
503.848,463.3,732.0,1020,10,68,13124.7
503.967,463.3,732.0,1020,9,69,13078.9
504.088,43.3,732.0,1020,53,72,13078.9
504.206,43.3,732.0,1020,100,73,13078.9
504.323,43.3,732.0,1020,100,71,13092.8
504.44,204.3,732.0,1020,59,68,13164.9
504.558,333.8,732.0,1020,11,68,13237.5
504.676,463.3,732.0,1020,11,68,13314.1
504.795,43.3,732.0,1020,11,68,13387.0
504.914,43.3,732.0,1020,67,71,13321.2
505.033,43.3,732.0,1020,100,73,13315.3
505.16,46.8,732.0,1020,100,69,13338.4
505.306,204.3,732.0,1020,46,69,13430.6
505.426,463.3,732.0,1020,14,69,13319.5
505.563,43.4,732.0,1020,84,72,12993.4
505.691,43.4,732.0,1020,84,74,12993.4
505.808,43.4,732.0,1020,100,70,13011.6
505.925,204.4,732.0,1020,37,68,13052.3
506.043,333.9,732.0,1020,37,68,13077.2
506.16,463.4,732.0,1020,12,68,13104.4
506.278,463.4,732.0,1020,9,68,13128.5
506.396,43.4,732.0,1020,72,69,13128.5
506.514,43.4,732.0,1020,72,73,13128.5
506.632,43.4,732.0,1020,100,70,13130.4
506.749,204.4,732.0,1020,44,68,13157.1
506.867,333.9,732.0,1020,44,68,13188.4
506.985,333.9,732.0,1020,8,68,13218.5
507.103,463.4,732.0,1020,10,68,13243.7
507.22,43.4,732.0,1020,10,69,13253.4
507.337,43.4,732.0,1020,52,74,13253.4
507.457,43.4,732.0,1020,100,72,13253.4
507.575,204.4,732.0,1020,61,68,13269.7
507.693,204.4,732.0,1020,61,68,13296.3
507.812,333.9,732.0,1020,10,68,13320.9
507.929,463.4,732.0,1020,7,67,13176.6
508.047,43.4,732.0,1020,7,69,13168.0
508.164,43.4,732.0,1020,38,71,13168.0
508.282,43.4,732.0,1020,100,72,13168.0
508.4,43.4,732.0,1020,77,69,13177.7
508.522,204.4,732.0,1020,77,68,13228.2
508.64,333.9,732.0,1020,12,68,13289.3
508.757,463.4,732.0,1020,10,68,13358.2
508.875,43.5,732.0,1020,10,70,13033.0
508.993,43.5,732.0,1020,48,73,13033.0
509.111,43.5,732.0,1020,100,73,13033.0
509.228,75.0,732.0,1020,65,69,12884.2
509.361,334.0,732.0,1020,65,68,12629.0
509.482,463.5,732.0,1020,23,68,12658.8
509.6,463.5,732.0,1020,9,68,12689.3
509.717,18.2,732.0,1020,9,69,12699.5
509.835,18.2,732.0,1020,70,74,12699.5
509.953,18.2,732.0,1020,100,72,12699.5
510.071,18.2,732.0,1020,40,68,12726.6
510.198,18.2,732.0,1020,40,68,12747.6
510.325,18.2,732.0,1020,2,67,12780.1
510.452,18.2,732.0,1020,0,67,12829.4
510.579,18.2,732.0,1020,2,67,12786.7
510.706,18.2,732.0,1020,2,67,12798.3
510.832,18.2,732.0,1020,2,67,12867.4
510.957,18.2,732.0,1020,0,67,12918.1
511.082,18.2,732.0,1020,2,67,12944.8
511.209,18.2,732.0,1020,2,67,12992.1
511.335,18.2,732.0,1020,2,67,13034.9
511.461,18.2,732.0,1020,0,67,13063.1
511.586,18.2,732.0,1020,2,67,13120.9
511.713,18.2,732.0,1020,2,67,13143.0
