t_s,vram_alloc_mb,vram_reserved_mb,smi_used_mb,gpu_util_pct,gpu_temp_c,cpu_ram_mb
67.919,953.9,1280.0,1727,4,74,13586.3
68.04,953.9,1280.0,1727,4,74,13596.4
68.161,953.9,1280.0,1727,4,74,13606.3
68.282,1083.4,1280.0,1727,3,74,13616.7
68.403,1083.4,1280.0,1727,5,74,13627.9
68.524,663.5,1280.0,1727,26,77,13630.2
68.646,695.0,1280.0,1727,26,75,13638.8
68.767,824.5,1280.0,1727,22,75,13649.2
68.889,824.5,1280.0,1727,5,74,13662.1
69.01,824.5,1280.0,1727,5,74,13672.2
69.135,954.0,1280.0,1727,5,74,13683.4
69.256,954.0,1280.0,1727,3,74,13690.4
69.388,954.0,1280.0,1727,4,74,13682.3
69.606,1083.5,1280.0,1727,2,74,13663.4
69.874,1083.5,1280.0,1727,3,74,13645.4
70.139,1083.5,1280.0,1727,14,76,13623.3
70.414,695.1,1280.0,1727,3,75,13600.5
70.722,824.6,1280.0,1727,2,74,13575.2
71.039,824.6,1280.0,1727,1,75,13550.0
71.351,954.1,1280.0,1727,2,75,13524.9
71.659,954.1,1280.0,1727,2,75,13497.9
71.97,954.1,1280.0,1727,3,75,13472.4
72.285,1083.6,1280.0,1727,3,75,13443.4
72.623,1083.6,1280.0,1727,2,75,13418.3
72.917,1083.6,1280.0,1727,24,77,13392.6
73.23,695.2,1280.0,1727,2,75,13366.9
73.532,824.7,1280.0,1727,1,75,13340.5
73.844,824.7,1280.0,1727,3,75,13315.4
74.152,954.2,1280.0,1727,2,75,13287.2
74.477,954.2,1280.0,1727,3,75,13262.8
74.765,954.2,1280.0,1727,3,75,13238.0
75.054,1083.7,1280.0,1727,1,75,13211.3
75.361,1083.7,1280.0,1727,3,75,13189.6
75.648,1083.7,1280.0,1727,2,75,13148.5
75.79,663.7,1280.0,1727,2,78,12994.9
75.91,695.2,1280.0,1727,45,76,13010.8
76.028,824.7,1280.0,1727,45,75,13026.0
76.146,824.7,1280.0,1727,4,75,13042.1
76.264,824.7,1280.0,1727,3,75,13058.2
76.382,824.7,1280.0,1727,4,75,13073.9
76.5,954.2,1280.0,1727,4,75,13090.3
76.617,954.2,1280.0,1727,4,75,13107.4
76.735,954.2,1280.0,1727,3,75,13123.4
76.853,954.2,1280.0,1727,3,75,13128.5
76.972,1083.7,1280.0,1727,4,75,13141.4
77.09,1083.7,1280.0,1727,4,75,13149.2
77.211,1083.7,1280.0,1727,2,75,13150.8
77.343,1083.7,1280.0,1727,24,77,13143.3
77.567,695.3,1280.0,1727,1,75,13127.2
77.834,824.8,1280.0,1727,3,75,13111.3
78.094,824.8,1280.0,1727,1,75,13093.9
78.382,954.3,1280.0,1727,3,75,13072.0
78.657,954.3,1280.0,1727,2,75,13054.3
78.895,954.3,1280.0,1727,2,75,13031.2
79.179,1083.8,1280.0,1727,3,75,13006.7
79.445,1083.8,1280.0,1727,3,75,12981.1
79.749,663.9,1280.0,1727,29,76,12968.4
79.936,695.4,1280.0,1727,2,75,12938.8
80.272,824.9,1280.0,1727,2,75,12905.0
80.636,824.9,1280.0,1727,2,75,12870.7
81.036,824.9,1280.0,1727,0,75,12837.8
81.391,954.4,1280.0,1727,2,74,12803.7
81.759,954.4,1280.0,1727,2,74,12777.3
82.102,954.4,1280.0,1727,3,74,12748.1
82.273,954.4,1280.0,1727,2,74,12663.2
82.395,1083.9,1280.0,1727,4,74,12541.1
82.515,1083.9,1280.0,1727,4,74,12446.6
82.636,1083.9,1280.0,1727,4,74,12336.3
82.757,663.9,1280.0,1727,30,76,12322.3
82.876,667.4,1280.0,1727,30,74,12339.3
82.994,824.9,1280.0,1727,27,74,12361.2
83.113,824.9,1280.0,1727,4,74,12383.2
83.231,954.4,1280.0,1727,13,74,12389.7
83.352,664.0,1280.0,1727,13,75,12390.2
83.473,825.0,1280.0,1727,59,75,12391.7
83.594,954.5,1280.0,1727,12,74,12399.3
83.715,664.1,1280.0,1727,12,75,12399.6
83.836,825.1,1280.0,1727,45,75,12397.5
83.957,1084.1,1280.0,1727,32,75,12398.2
84.078,825.2,1280.0,1727,53,77,12395.8
84.199,954.7,1280.0,1727,53,75,12401.0
84.321,1084.2,1280.0,1727,12,75,12406.8
84.442,1084.2,1280.0,1727,3,75,12417.7
84.563,1084.2,1280.0,1727,3,75,12429.2
84.684,637.7,1280.0,1727,7,78,12438.7
84.806,637.7,1280.0,1727,44,75,12501.7
84.936,637.7,1280.0,1727,1,75,12252.1
85.08,637.7,1280.0,1727,1,75,12228.7
85.208,637.7,1280.0,1727,1,75,12318.8
85.336,637.7,1280.0,1727,1,75,12407.8
85.464,637.7,1280.0,1727,1,75,12490.8
85.593,637.7,1280.0,1727,1,75,12577.1
85.721,637.7,1280.0,1727,1,75,12669.6
85.849,637.7,1280.0,1727,1,75,12641.7
85.979,637.7,1280.0,1727,1,75,12583.1
86.108,637.7,1280.0,1727,1,75,12668.2
86.236,637.7,1280.0,1727,1,75,12755.4
86.365,637.7,1280.0,1727,1,75,12838.0
86.493,637.7,1280.0,1727,1,75,12781.2
86.625,637.7,1280.0,1727,1,75,12720.6
86.754,637.7,1280.0,1727,1,75,12813.6
86.882,637.7,1280.0,1727,1,75,12899.7
87.012,637.7,1280.0,1727,1,75,12986.5
87.14,637.7,1280.0,1727,1,75,13016.7
87.268,637.7,1280.0,1727,1,75,13041.6
87.397,637.7,1280.0,1727,1,75,13038.3
87.527,637.7,1280.0,1727,0,75,13111.9
87.656,637.7,1280.0,1727,1,75,13153.7
87.784,637.7,1280.0,1727,1,75,13236.2
87.913,637.7,1280.0,1727,0,75,13276.1
88.035,637.7,1280.0,1727,0,75,13341.0
88.158,664.2,1280.0,1727,4,75,13244.6
88.277,821.7,1280.0,1727,6,75,13267.6
88.396,821.7,1280.0,1727,6,75,13293.4
88.514,951.2,1280.0,1727,5,75,13320.4
88.632,1080.7,1280.0,1727,8,75,13355.3
88.751,1080.7,1280.0,1727,12,75,13378.6
88.869,821.9,1280.0,1727,12,76,13391.2
88.987,951.4,1280.0,1727,37,75,13404.6
89.106,1080.9,1280.0,1727,14,75,13418.2
89.224,661.0,1280.0,1727,14,77,13429.3
89.342,822.0,1280.0,1727,36,75,13444.8
89.461,951.6,1280.0,1727,52,77,13447.4
89.581,822.1,1280.0,1727,52,77,13449.6
89.699,692.7,1280.0,1727,70,78,13451.7
89.818,661.3,1280.0,1727,64,78,13455.7
89.937,951.8,1280.0,1727,47,76,13470.7
90.055,1081.3,1280.0,1727,47,75,13487.3
90.173,1081.3,1280.0,1727,6,75,13500.5
90.291,661.3,1280.0,1727,7,77,13511.8
90.408,692.8,1280.0,1727,7,76,13263.0
90.529,822.3,1280.0,1727,33,75,13254.1
90.647,951.8,1280.0,1727,9,75,13267.9
90.765,951.8,1280.0,1727,7,75,13281.6
90.884,1081.3,1280.0,1727,7,75,13295.9
91.002,1081.3,1280.0,1727,5,75,13310.3
91.119,668.4,1280.0,1727,36,76,13317.8
91.238,822.4,1280.0,1727,36,75,13332.0
91.356,822.4,1280.0,1727,7,75,13344.5
91.474,951.9,1280.0,1727,6,75,13358.5
91.591,951.9,1280.0,1727,6,75,13371.4
91.709,1081.4,1280.0,1727,7,75,13384.8
91.827,1081.4,1280.0,1727,7,75,13397.5
91.945,693.0,1280.0,1727,33,76,13407.3
92.064,822.5,1280.0,1727,33,75,13421.1
92.182,822.5,1280.0,1727,7,75,13437.9
92.3,661.5,1280.0,1727,18,77,13420.2
92.419,952.1,1280.0,1727,18,75,13354.5
92.537,952.1,1280.0,1727,44,75,13325.0
92.655,1081.6,1280.0,1727,7,75,13337.8
92.773,661.6,1280.0,1727,30,78,13345.3
92.892,822.6,1280.0,1727,30,75,13358.4
93.01,822.6,1280.0,1727,11,75,13371.1
93.128,952.1,1280.0,1727,8,75,13382.9
93.246,952.1,1280.0,1727,8,75,13396.0
93.366,1081.6,1280.0,1727,8,75,13407.9
93.483,661.7,1280.0,1727,8,77,13415.8
93.602,822.7,1280.0,1727,33,75,13427.9
93.719,822.7,1280.0,1727,33,75,13441.5
93.837,952.2,1280.0,1727,8,75,13453.7
93.955,1081.7,1280.0,1727,6,75,13465.1
94.073,1081.7,1280.0,1727,6,75,13477.6
94.191,661.8,1280.0,1727,7,77,13486.4
94.309,693.3,1280.0,1727,34,75,13499.9
94.427,822.8,1280.0,1727,34,75,13513.0
94.544,952.3,1280.0,1727,5,75,13450.4
94.666,952.3,1280.0,1727,7,75,13465.0
94.786,1081.8,1280.0,1727,9,75,13478.7
94.906,661.8,1280.0,1727,9,77,13359.4
95.024,693.3,1280.0,1727,32,75,13369.9
95.143,822.8,1280.0,1727,4,75,13400.0
95.262,822.8,1280.0,1727,5,75,13384.0
95.392,822.8,1280.0,1727,5,75,13393.7
95.51,952.3,1280.0,1727,3,75,13384.2
95.639,952.3,1280.0,1727,4,75,13406.0
95.758,952.3,1280.0,1727,4,75,13423.4
95.876,952.3,1280.0,1727,4,75,13444.2
95.995,1081.8,1280.0,1727,3,75,13115.7
96.122,1081.8,1280.0,1727,5,75,12806.2
96.242,1081.8,1280.0,1727,5,75,12500.1
96.361,661.9,1280.0,1727,21,76,12348.6
96.484,693.4,1280.0,1727,14,75,12141.8
96.604,822.9,1280.0,1727,14,75,12163.5
96.728,822.9,1280.0,1727,4,75,12186.0
96.851,822.9,1280.0,1727,4,75,12206.5
96.973,952.4,1280.0,1727,3,75,12230.0
97.096,952.4,1280.0,1727,3,75,12253.2
97.222,952.4,1280.0,1727,4,75,12275.1
97.346,952.4,1280.0,1727,4,75,12297.9
97.469,1081.9,1280.0,1727,3,75,12320.7
97.593,1081.9,1280.0,1727,3,75,12344.2
97.716,1081.9,1280.0,1727,4,75,12367.6
97.838,1081.9,1280.0,1727,4,75,12389.8
97.961,662.0,1280.0,1727,31,77,12400.6
98.083,693.5,1280.0,1727,31,75,12422.1
98.204,823.0,1280.0,1727,4,75,12442.1
98.324,823.0,1280.0,1727,4,75,12465.9
98.447,823.0,1280.0,1727,3,75,12491.0
98.57,823.0,1280.0,1727,3,75,12515.1
98.693,952.5,1280.0,1727,3,75,12517.7
98.815,952.5,1280.0,1727,3,75,12540.4
98.938,952.5,1280.0,1727,3,75,12564.2
99.061,952.5,1280.0,1727,3,75,12585.1
99.183,1082.0,1280.0,1727,4,75,12609.4
99.305,1082.0,1280.0,1727,4,75,12631.7
99.427,1082.0,1280.0,1727,4,75,12653.2
99.55,1082.0,1280.0,1727,3,75,12679.5
99.672,662.1,1280.0,1727,32,76,12690.9
99.794,693.6,1280.0,1727,4,75,12713.0
99.917,823.1,1280.0,1727,4,75,12737.0
100.039,823.1,1280.0,1727,3,75,12758.7
100.162,823.1,1280.0,1727,4,75,12779.7
100.285,823.1,1280.0,1727,4,75,12801.8
100.407,952.6,1280.0,1727,4,75,12822.5
100.529,952.6,1280.0,1727,2,75,12844.8
100.651,952.6,1280.0,1727,4,75,12865.4
100.774,952.6,1280.0,1727,4,75,12886.4
100.896,1082.1,1280.0,1727,4,75,12909.6
101.019,1082.1,1280.0,1727,3,75,12933.9
101.141,1082.1,1280.0,1727,4,75,12954.8
101.261,662.1,1280.0,1727,4,77,12968.3
101.383,693.6,1280.0,1727,32,75,12989.3
101.505,823.1,1280.0,1727,3,75,13012.5
101.627,823.1,1280.0,1727,4,75,13036.8
101.749,823.1,1280.0,1727,4,75,13060.1
101.872,823.1,1280.0,1727,4,75,13080.9
101.994,952.6,1280.0,1727,2,75,13101.3
102.116,952.6,1280.0,1727,2,75,13127.3
102.239,952.6,1280.0,1727,4,75,13150.5
102.362,1082.1,1280.0,1727,4,75,13175.8
102.485,1082.1,1280.0,1727,3,75,13198.2
102.609,1082.1,1280.0,1727,3,75,13218.2
102.73,1082.1,1280.0,1727,4,75,13241.9
102.854,662.2,1280.0,1727,14,78,13254.3
102.977,693.7,1280.0,1727,21,75,13280.8
103.1,823.2,1280.0,1727,21,75,13301.7
103.222,823.2,1280.0,1727,4,75,13325.5
103.343,823.2,1280.0,1727,4,75,13343.8
103.464,823.2,1280.0,1727,4,75,13344.3
103.585,823.2,1280.0,1727,1,75,13343.6
103.706,952.7,1280.0,1727,2,75,13342.0
103.827,952.7,1280.0,1727,2,75,13334.7
103.947,952.7,1280.0,1727,2,75,13321.9
104.067,952.7,1280.0,1727,0,75,13313.3
104.188,952.7,1280.0,1727,2,75,13300.0
104.309,952.7,1280.0,1727,2,75,13287.1
104.43,952.7,1280.0,1727,2,75,13274.4
104.55,952.7,1280.0,1727,0,75,13261.0
104.671,952.7,1280.0,1727,1,75,13249.6
104.791,952.7,1280.0,1727,1,75,13237.4
104.911,952.7,1280.0,1727,2,75,13224.7
105.033,952.7,1280.0,1727,1,75,13210.8
105.153,952.7,1280.0,1727,1,75,13197.1
105.275,952.7,1280.0,1727,1,75,13183.4
105.396,952.7,1280.0,1727,2,75,13169.5
105.517,952.7,1280.0,1727,0,75,13158.1
105.638,952.7,1280.0,1727,0,75,13144.8
105.759,952.7,1280.0,1727,4,75,13130.6
105.879,952.7,1280.0,1727,2,75,13117.6
106.0,952.7,1280.0,1727,2,75,13104.4
106.12,952.7,1280.0,1727,2,75,13090.7
106.242,952.7,1280.0,1727,0,75,13077.4
106.363,952.7,1280.0,1727,2,75,13064.4
106.483,952.7,1280.0,1727,1,75,13051.6
106.604,952.7,1280.0,1727,1,75,13038.2
106.724,952.7,1280.0,1727,1,75,13024.9
106.845,952.7,1280.0,1727,2,75,13011.5
106.965,1082.2,1280.0,1727,2,75,13000.7
107.085,1082.2,1280.0,1727,1,75,12987.7
107.206,1082.2,1280.0,1727,1,75,12974.3
107.326,1082.2,1280.0,1727,2,75,12962.1
107.447,1082.2,1280.0,1727,2,75,12951.4
107.568,1082.2,1280.0,1727,1,75,12937.9
107.689,1082.2,1280.0,1727,1,75,12924.8
107.81,1082.2,1280.0,1727,1,75,12911.3
107.931,1082.2,1280.0,1727,2,75,12899.7
108.052,1082.2,1280.0,1727,1,75,12887.7
108.173,1082.2,1280.0,1727,1,75,12873.9
108.294,1082.2,1280.0,1727,1,75,12858.7
108.415,1082.2,1280.0,1727,2,75,12845.5
108.536,1082.2,1280.0,1727,2,75,12834.0
108.657,1082.2,1280.0,1727,0,75,12821.4
108.778,1082.2,1280.0,1727,0,75,12808.2
108.899,1082.2,1280.0,1727,2,75,12794.7
109.02,1082.2,1280.0,1727,2,75,12783.1
109.141,1082.2,1280.0,1727,2,75,12769.8
109.262,1082.2,1280.0,1727,0,75,12756.8
109.384,1082.2,1280.0,1727,2,75,12743.8
109.504,1082.2,1280.0,1727,2,75,12730.6
109.626,1082.2,1280.0,1727,2,75,12717.6
109.746,1082.2,1280.0,1727,0,75,12704.9
109.868,1082.2,1280.0,1727,2,75,12691.6
109.989,662.3,1280.0,1727,2,75,12691.0
110.108,665.8,1280.0,1727,21,76,12663.7
110.226,823.3,1280.0,1727,13,75,12697.9
110.343,823.3,1280.0,1727,4,75,12704.6
110.461,823.3,1280.0,1727,4,75,12697.9
110.579,823.3,1280.0,1727,5,75,12714.8
110.697,952.8,1280.0,1727,3,75,12704.8
110.815,952.8,1280.0,1727,3,75,12718.3
110.932,952.8,1280.0,1727,5,75,12731.1
111.05,1082.3,1280.0,1727,5,75,12717.4
111.169,1082.3,1280.0,1727,3,75,12732.2
111.286,1082.3,1280.0,1727,3,75,12721.9
111.405,662.3,1280.0,1727,5,78,12741.4
111.523,693.8,1280.0,1727,32,75,12762.4
111.64,823.3,1280.0,1727,32,75,12764.8
111.758,823.3,1280.0,1727,3,75,12514.2
111.88,823.3,1280.0,1727,4,75,12429.9
111.998,823.3,1280.0,1727,4,75,12341.2
112.118,952.8,1280.0,1727,4,75,12299.7
112.237,952.8,1280.0,1727,3,75,12320.8
112.356,952.8,1280.0,1727,4,75,12340.5
112.474,1082.3,1280.0,1727,4,75,12357.5
112.593,1082.3,1280.0,1727,6,75,12307.7
112.712,662.4,1280.0,1727,4,75,12323.9
112.829,669.4,1280.0,1727,4,75,12342.8
112.948,823.4,1280.0,1727,33,75,12362.2
113.066,823.4,1280.0,1727,4,75,12382.4
113.185,823.4,1280.0,1727,3,75,12403.4
113.303,823.4,1280.0,1727,3,75,12423.9
113.422,952.9,1280.0,1727,4,75,12442.3
113.54,952.9,1280.0,1727,5,75,12465.3
113.659,952.9,1280.0,1727,5,75,12487.4
113.778,1082.4,1280.0,1727,3,75,12509.5
113.897,1082.4,1280.0,1727,5,75,12535.0
114.015,1082.4,1280.0,1727,5,75,12559.5
114.133,662.5,1280.0,1727,5,76,12576.1
114.25,694.0,1280.0,1727,31,75,12606.2
114.369,823.5,1280.0,1727,4,75,12632.9
114.486,823.5,1280.0,1727,4,75,12658.4
114.605,823.5,1280.0,1727,4,75,12663.7
114.724,823.5,1280.0,1727,3,75,12561.0
114.842,953.0,1280.0,1727,3,75,12412.1
114.961,953.0,1280.0,1727,4,75,12256.8
115.079,953.0,1280.0,1727,5,75,12170.4
115.199,1082.5,1280.0,1727,3,75,12086.1
115.32,1082.5,1280.0,1727,3,75,12095.6
115.438,1082.5,1280.0,1727,4,75,12119.9
115.555,1082.5,1280.0,1727,4,75,12149.2
115.675,694.1,1280.0,1727,4,75,12111.2
115.793,1082.6,1280.0,1727,34,75,12119.2
115.912,823.6,1280.0,1727,53,75,12123.4
116.03,662.7,1280.0,1727,50,77,12126.2
116.149,1083.7,1280.0,1727,50,75,12102.6
116.267,953.3,1280.0,1727,58,75,12061.1
116.387,1082.8,1280.0,1727,18,75,12074.4
116.505,1082.8,1280.0,1727,18,75,12086.5
116.623,636.3,1280.0,1727,27,75,12154.7
116.749,636.3,1280.0,1727,10,75,12253.2
116.876,636.3,1280.0,1727,1,75,12353.7
117.004,636.3,1280.0,1727,1,75,12446.8
117.133,636.3,1280.0,1727,1,75,12549.1
117.261,636.3,1280.0,1727,0,75,12649.5
117.389,636.3,1280.0,1727,1,75,12750.8
117.518,636.3,1280.0,1727,1,75,12842.5
117.647,636.3,1280.0,1727,1,75,12945.5
117.776,636.3,1280.0,1727,0,75,13044.8
117.905,636.3,1280.0,1727,1,75,13146.3
118.034,636.3,1280.0,1727,3,75,13236.8
118.163,636.3,1280.0,1727,3,75,13317.8
118.293,636.3,1280.0,1727,0,75,13405.9
118.421,636.3,1280.0,1727,1,75,13461.3
118.551,636.1,1280.0,1727,1,75,13416.2
118.673,662.5,1280.0,1727,1,75,13100.9
118.796,823.5,1280.0,1727,2,75,13120.8
118.914,823.5,1280.0,1727,6,75,13141.3
119.032,823.5,1280.0,1727,6,75,13163.1
119.151,953.0,1280.0,1727,5,75,13183.8
119.269,953.0,1280.0,1727,4,75,13204.1
119.386,1082.5,1280.0,1727,6,75,13223.5
119.504,1082.5,1280.0,1727,6,75,13246.6
119.622,664.3,1280.0,1727,7,77,13255.7
119.74,664.3,1280.0,1727,76,77,13255.8
119.858,825.3,1280.0,1727,76,75,13277.0
119.975,954.8,1280.0,1727,8,75,13296.7
120.094,1084.3,1280.0,1727,13,75,13316.4
120.212,1084.3,1280.0,1727,7,75,13339.1
120.331,664.4,1300.0,1747,7,80,13340.2
120.449,695.9,1300.0,1747,77,76,13335.9
120.568,825.4,1300.0,1747,7,75,13218.1
120.687,954.9,1300.0,1747,7,75,13241.7
120.804,954.9,1300.0,1747,6,75,13263.2
120.922,1084.4,1300.0,1747,9,75,13278.4
121.041,664.4,1300.0,1747,9,80,13278.4
121.159,825.5,1300.0,1747,80,76,13285.7
121.277,955.0,1300.0,1747,11,75,13295.1
121.395,664.5,1300.0,1747,62,78,13296.4
121.514,825.5,1300.0,1747,62,76,13300.0
121.633,955.0,1300.0,1747,37,75,13308.8
121.751,664.6,1300.0,1747,26,76,13313.7
121.87,664.6,1300.0,1747,26,78,13313.7
121.987,1084.6,1300.0,1747,71,75,13323.1
122.106,664.7,1300.0,1747,36,79,13330.0
122.225,664.7,1300.0,1747,63,76,13334.4
122.343,825.7,1300.0,1747,63,75,13354.3
122.46,955.2,1300.0,1747,15,75,13384.0
122.578,1084.7,1300.0,1747,5,75,13365.2
122.697,1084.7,1300.0,1747,5,75,13130.6
122.817,1084.7,1300.0,1747,4,75,13151.8
122.935,1084.7,1300.0,1747,3,75,13155.6
123.053,1084.7,1300.0,1747,3,75,13156.4
123.171,1084.7,1300.0,1747,2,75,13157.9
123.288,1084.7,1300.0,1747,0,75,13160.5
123.47,640.2,1300.0,1747,9,78,13163.2
123.589,664.7,1300.0,1747,69,76,13164.8
123.724,664.7,1300.0,1747,0,75,13167.1
123.842,664.7,1300.0,1747,0,75,13168.9
123.972,664.7,1300.0,1747,2,75,13170.7
124.09,664.7,1300.0,1747,2,75,13172.2
124.213,664.7,1300.0,1747,2,75,13174.7
124.332,668.2,1300.0,1747,0,75,13175.6
124.449,671.7,1300.0,1747,2,74,13176.8
124.568,671.7,1300.0,1747,2,75,13177.0
124.708,671.7,1300.0,1747,2,74,13177.1
124.847,696.2,1300.0,1747,0,74,13178.3
124.965,696.2,1300.0,1747,2,74,13178.3
125.083,696.2,1300.0,1747,2,74,13179.0
125.205,696.2,1300.0,1747,2,74,13180.5
125.336,696.2,1300.0,1747,0,74,13180.5
125.475,696.2,1300.0,1747,1,74,13181.8
125.594,696.2,1300.0,1747,1,74,13183.0
125.721,696.2,1300.0,1747,1,74,13183.3
125.839,696.2,1300.0,1747,0,74,13184.2
125.958,696.2,1300.0,1747,1,74,13185.5
126.076,696.2,1300.0,1747,2,74,13186.0
126.198,696.2,1300.0,1747,2,74,13187.0
126.329,696.2,1300.0,1747,0,74,13187.8
126.465,696.2,1300.0,1747,1,73,13188.2
126.583,696.2,1300.0,1747,2,73,13189.5
126.707,696.2,1300.0,1747,2,73,13189.7
126.845,825.7,1300.0,1747,0,73,13190.8
126.981,825.7,1300.0,1747,1,73,13191.7
127.1,825.7,1300.0,1747,2,73,13191.8
127.239,825.7,1300.0,1747,0,73,13193.0
127.379,825.7,1300.0,1747,0,73,13194.1
127.497,825.7,1300.0,1747,1,73,13194.1
127.635,825.7,1300.0,1747,2,73,13195.3
127.753,825.7,1300.0,1747,1,73,13196.4
127.871,825.7,1300.0,1747,1,73,13196.4
127.989,825.7,1300.0,1747,1,73,13197.7
128.129,825.7,1300.0,1747,2,73,13199.1
128.253,825.7,1300.0,1747,1,73,13200.0
128.39,825.7,1300.0,1747,1,73,13200.3
128.528,825.7,1300.0,1747,1,73,13201.9
128.667,825.7,1300.0,1747,2,73,13203.3
128.799,825.7,1300.0,1747,1,73,13204.9
128.917,825.7,1300.0,1747,1,72,13205.2
129.056,825.7,1300.0,1747,2,72,13206.3
129.197,825.7,1300.0,1747,2,72,13207.3
129.325,825.7,1300.0,1747,1,73,13208.8
129.451,825.7,1300.0,1747,1,72,13209.0
129.591,825.7,1300.0,1747,2,72,13210.3
129.728,825.7,1300.0,1747,1,72,13210.9
129.868,825.7,1300.0,1747,1,72,13212.6
130.008,825.7,1300.0,1747,1,72,13213.9
130.133,825.7,1300.0,1747,2,72,13214.0
130.255,825.7,1300.0,1747,2,72,13215.6
130.382,825.7,1300.0,1747,2,72,13216.8
130.5,825.7,1300.0,1747,0,72,13218.2
130.624,825.7,1300.0,1747,1,72,13218.3
130.763,825.7,1300.0,1747,2,72,13219.4
130.884,825.7,1300.0,1747,2,72,13220.3
131.004,825.7,1300.0,1747,0,72,13221.6
131.141,825.7,1300.0,1747,2,72,13222.0
131.281,825.7,1300.0,1747,2,72,13223.8
131.42,825.7,1300.0,1747,0,72,13225.2
131.552,825.7,1300.0,1747,0,72,13226.3
131.67,825.7,1300.0,1747,2,72,13226.5
131.809,825.7,1300.0,1747,2,72,13227.7
131.948,825.7,1300.0,1747,0,72,13229.0
132.073,825.7,1300.0,1747,0,72,13229.9
132.194,825.7,1300.0,1747,2,72,13230.6
132.333,825.7,1300.0,1747,2,72,13231.3
132.474,825.7,1300.0,1747,0,72,13232.6
132.614,825.7,1300.0,1747,2,72,13234.1
132.738,825.7,1300.0,1747,2,72,13235.5
132.861,825.7,1300.0,1747,2,72,13235.8
132.983,825.7,1300.0,1747,0,72,13237.0
133.102,825.7,1300.0,1747,2,71,13238.1
133.219,825.7,1300.0,1747,2,72,13238.6
133.359,825.7,1300.0,1747,2,72,13239.2
133.481,825.7,1300.0,1747,0,72,13240.7
133.602,825.7,1300.0,1747,2,71,13241.5
133.726,825.7,1300.0,1747,2,71,13242.2
133.866,825.7,1300.0,1747,2,71,13243.6
133.994,825.7,1300.0,1747,0,71,13245.0
134.125,825.7,1300.0,1747,2,71,13246.0
134.248,825.7,1300.0,1747,2,71,13246.2
134.371,825.7,1300.0,1747,2,71,13247.0
134.493,825.7,1300.0,1747,0,71,13248.0
134.631,825.7,1300.0,1747,2,71,13249.1
134.75,825.7,1300.0,1747,2,71,13249.5
134.889,825.7,1300.0,1747,2,71,13249.8
135.028,825.7,1300.0,1747,0,71,13250.4
135.169,825.7,1300.0,1747,2,71,13251.2
135.29,825.7,1300.0,1747,2,71,13252.3
135.409,825.7,1300.0,1747,2,71,13252.5
135.531,825.7,1300.0,1747,0,71,13253.7
135.653,955.2,1300.0,1747,2,71,13254.4
135.792,955.2,1300.0,1747,2,71,13255.5
135.92,955.2,1300.0,1747,0,71,13255.8
136.061,955.2,1300.0,1747,0,71,13257.2
136.183,955.2,1300.0,1747,2,71,13257.9
136.301,955.2,1300.0,1747,2,71,13258.9
136.437,955.2,1300.0,1747,0,71,13259.2
136.578,955.2,1300.0,1747,0,71,13260.4
136.718,955.2,1300.0,1747,2,71,13261.5
136.853,955.2,1300.0,1747,2,71,13262.4
136.973,955.2,1300.0,1747,0,71,13263.0
137.111,955.2,1300.0,1747,2,71,13263.5
137.251,955.2,1300.0,1747,2,71,13264.2
137.39,955.2,1300.0,1747,2,71,13265.4
137.512,955.2,1300.0,1747,0,71,13265.4
137.635,955.2,1300.0,1747,2,71,13266.8
137.757,955.2,1300.0,1747,2,71,13268.2
137.875,955.2,1300.0,1747,2,71,13269.3
138.006,955.2,1300.0,1747,0,71,13269.5
138.127,955.2,1300.0,1747,2,71,13270.7
138.245,955.2,1300.0,1747,2,71,13271.6
138.364,955.2,1300.0,1747,1,71,13271.6
138.486,955.2,1300.0,1747,0,71,13273.1
138.619,955.2,1300.0,1747,2,71,13274.6
138.757,955.2,1300.0,1747,2,71,13276.0
138.877,955.2,1300.0,1747,2,71,13276.4
139.0,955.2,1300.0,1747,0,71,13277.5
139.139,955.2,1300.0,1747,2,70,13278.3
139.272,955.2,1300.0,1747,2,71,13279.6
139.391,955.2,1300.0,1747,2,70,13280.8
139.528,955.2,1300.0,1747,0,70,13281.1
139.65,955.2,1300.0,1747,2,70,13282.1
139.788,955.2,1300.0,1747,2,70,13283.5
139.906,955.2,1300.0,1747,2,70,13284.1
140.037,955.2,1300.0,1747,0,70,13284.3
140.177,955.2,1300.0,1747,2,70,13285.2
140.315,955.2,1300.0,1747,2,70,13286.2
140.433,955.2,1300.0,1747,2,70,13287.2
140.564,955.2,1300.0,1747,0,70,13287.5
140.703,955.2,1300.0,1747,2,70,13288.4
140.842,955.2,1300.0,1747,2,70,13289.2
140.967,955.2,1300.0,1747,0,70,13290.6
141.091,955.2,1300.0,1747,0,70,13290.8
141.23,955.2,1300.0,1747,2,70,13292.5
141.351,955.2,1300.0,1747,2,70,13294.1
141.472,955.2,1300.0,1747,0,70,13295.3
141.607,955.2,1300.0,1747,1,70,13295.4
141.743,955.2,1300.0,1747,1,70,13296.5
141.865,955.2,1300.0,1747,2,70,13297.6
141.984,955.2,1300.0,1747,0,70,13297.6
142.126,955.2,1300.0,1747,2,70,13298.9
142.265,955.2,1300.0,1747,2,70,13299.8
142.386,955.2,1300.0,1747,2,70,13301.2
142.506,955.2,1300.0,1747,0,70,13301.4
