t_s,vram_alloc_mb,vram_reserved_mb,smi_used_mb,gpu_util_pct,gpu_temp_c,cpu_ram_mb
81.183,664.4,1284.0,1742,1,67,12398.1
81.483,664.4,1284.0,1742,0,67,12411.1
81.707,664.4,1284.0,1742,1,67,12454.5
81.977,664.4,1284.0,1742,1,67,12475.6
82.272,664.4,1284.0,1742,1,67,12488.3
82.583,664.4,1284.0,1742,1,67,12503.7
82.884,664.4,1284.0,1742,0,67,12513.8
83.114,664.4,1284.0,1742,0,67,12368.6
83.234,664.4,1284.0,1742,1,67,11860.9
83.354,664.4,1284.0,1742,1,67,11894.1
83.472,664.4,1284.0,1742,1,67,11927.1
83.591,664.4,1284.0,1742,0,67,11974.0
83.709,722.1,1284.0,1742,2,67,12014.9
83.828,851.6,1284.0,1742,7,67,12051.5
83.946,981.1,1284.0,1742,7,67,12090.9
84.065,981.1,1284.0,1742,7,67,12120.2
84.184,1110.6,1284.0,1742,8,67,12146.7
84.302,692.6,1324.0,1782,8,68,12163.3
84.42,692.6,1324.0,1782,47,70,12163.7
84.539,853.6,1324.0,1782,53,68,12189.7
84.657,853.6,1324.0,1782,53,67,12216.0
84.775,983.1,1324.0,1782,8,67,12113.7
84.894,1112.6,1324.0,1782,7,67,12098.6
85.012,1112.6,1324.0,1782,7,67,12121.5
85.131,692.9,1324.0,1782,7,71,12122.9
85.248,724.4,1324.0,1782,87,69,12141.7
85.367,853.9,1324.0,1782,12,68,12169.1
85.485,983.4,1324.0,1782,12,67,12194.8
85.603,1112.9,1324.0,1782,7,67,12223.9
85.721,668.7,1324.0,1782,10,68,12101.9
85.839,693.2,1324.0,1782,84,72,12001.6
85.971,854.2,1324.0,1782,84,68,12027.1
86.089,1113.2,1324.0,1782,21,67,12055.9
86.208,693.5,1324.0,1782,27,68,12070.2
86.326,693.5,1324.0,1782,27,71,12074.4
86.445,854.5,1324.0,1782,83,68,12099.0
86.564,984.0,1324.0,1782,9,67,12124.5
86.682,1113.5,1324.0,1782,9,67,12146.8
86.8,693.7,1324.0,1782,9,68,12161.6
86.918,693.7,1324.0,1782,59,71,12164.7
87.036,854.8,1324.0,1782,42,68,12190.7
87.154,984.3,1324.0,1782,42,67,12219.2
87.271,984.3,1324.0,1782,8,67,12058.6
87.397,1113.8,1324.0,1782,7,67,12075.4
87.516,1113.8,1324.0,1782,7,67,12106.1
87.634,694.0,1324.0,1782,7,71,12106.1
87.752,725.5,1324.0,1782,92,68,12135.8
87.87,855.0,1324.0,1782,7,68,12167.8
87.989,984.5,1324.0,1782,7,67,12198.7
88.107,1114.0,1324.0,1782,9,67,12168.2
88.226,1114.0,1324.0,1782,7,67,12176.0
88.345,694.3,1324.0,1782,76,72,12176.0
88.463,855.3,1324.0,1782,76,68,12200.8
88.581,855.3,1324.0,1782,24,68,12190.5
88.7,984.8,1324.0,1782,8,67,12216.5
88.819,1114.3,1324.0,1782,8,67,12215.5
88.937,1114.3,1324.0,1782,7,67,12257.1
89.056,694.6,1324.0,1782,46,71,12257.6
89.177,726.1,1324.0,1782,53,68,12293.4
89.296,985.1,1324.0,1782,53,68,12332.8
89.416,1114.6,1324.0,1782,12,67,12395.2
89.535,1114.6,1324.0,1782,8,67,12446.9
89.655,694.9,1324.0,1782,8,71,12437.3
89.775,855.9,1324.0,1782,91,68,12460.0
89.895,855.9,1324.0,1782,9,68,12501.1
90.015,985.4,1324.0,1782,7,67,12544.1
90.135,1114.9,1324.0,1782,7,67,12588.7
90.254,1114.9,1324.0,1782,4,67,12609.7
90.507,695.2,1324.0,1782,83,71,12598.0
90.644,856.2,1324.0,1782,13,68,12582.7
90.921,856.2,1324.0,1782,2,68,12552.1
91.251,985.7,1324.0,1782,2,67,12522.8
91.607,985.7,1324.0,1782,1,67,12476.3
92.017,1115.2,1324.0,1782,1,68,12431.5
92.405,1115.2,1324.0,1782,1,68,12393.2
92.761,1115.2,1324.0,1782,53,70,12361.9
93.09,726.9,1324.0,1782,1,68,12314.6
93.486,856.4,1324.0,1782,1,68,12276.0
93.854,856.4,1324.0,1782,1,68,12237.7
94.194,985.9,1324.0,1782,1,68,12202.2
94.529,985.9,1324.0,1782,1,68,12167.1
94.845,1115.4,1324.0,1782,1,68,12129.7
95.199,1115.4,1324.0,1782,21,71,12096.5
95.536,699.2,1324.0,1782,73,69,12075.0
95.784,856.7,1324.0,1782,3,68,12034.0
96.078,856.7,1324.0,1782,3,68,12026.3
96.318,986.2,1324.0,1782,3,68,12019.9
96.546,986.2,1324.0,1782,3,68,12012.8
96.77,1115.7,1324.0,1782,2,68,12002.6
97.013,1115.7,1324.0,1782,3,70,11914.2
97.263,696.0,1324.0,1782,81,71,11609.6
97.384,857.0,1324.0,1782,20,69,11505.4
97.502,986.5,1324.0,1782,20,68,11559.6
97.621,1116.0,1324.0,1782,8,68,11625.0
97.738,1116.0,1324.0,1782,8,68,11656.2
97.858,696.3,1324.0,1782,8,72,11544.2
97.976,727.8,1324.0,1782,78,70,11527.1
98.096,857.3,1324.0,1782,23,69,11373.5
98.214,986.8,1324.0,1782,8,68,11313.9
98.335,1116.3,1324.0,1782,8,68,11266.5
98.455,1116.3,1324.0,1782,7,68,11162.8
98.575,696.6,1324.0,1782,59,73,11164.1
98.693,728.1,1324.0,1782,59,70,11180.2
98.812,857.6,1324.0,1782,42,69,11208.7
98.932,987.1,1324.0,1782,7,68,11218.9
99.051,1116.6,1324.0,1782,9,68,11246.2
99.17,696.8,1324.0,1782,9,69,11265.8
99.288,696.8,1324.0,1782,46,73,11265.8
99.406,857.9,1324.0,1782,55,69,11291.2
99.525,857.9,1324.0,1782,55,69,11308.8
99.643,987.4,1324.0,1782,8,68,11336.5
99.762,1116.9,1324.0,1782,9,68,11363.4
99.88,697.1,1324.0,1782,9,69,11382.1
99.999,697.1,1324.0,1782,33,72,11382.1
100.117,858.1,1324.0,1782,68,69,11409.4
100.235,987.6,1324.0,1782,11,69,11434.1
100.354,1117.1,1324.0,1782,11,68,11462.2
100.472,1117.1,1324.0,1782,8,68,11497.8
100.591,697.4,1324.0,1782,30,70,11507.5
100.709,704.4,1324.0,1782,30,71,11521.5
100.828,858.4,1324.0,1782,70,69,11544.8
100.946,987.9,1324.0,1782,7,68,11562.4
101.067,987.9,1324.0,1782,8,68,11593.9
101.187,1117.4,1324.0,1782,8,68,11629.1
101.307,697.7,1324.0,1782,8,70,11632.3
101.426,697.7,1324.0,1782,92,71,11635.9
101.546,858.7,1324.0,1782,92,69,11674.7
101.665,988.2,1324.0,1782,7,69,11704.4
101.784,988.2,1324.0,1782,6,68,11704.3
101.903,988.2,1324.0,1782,2,68,11702.6
102.023,988.2,1324.0,1782,2,68,11695.5
102.143,1117.7,1324.0,1782,2,68,11694.1
102.263,1117.7,1324.0,1782,3,68,11694.5
102.384,1117.7,1324.0,1782,3,68,11690.2
102.503,1117.7,1324.0,1782,2,68,11685.7
102.624,1117.7,1324.0,1782,3,68,11683.9
102.745,698.0,1324.0,1782,67,72,11674.0
102.865,729.5,1324.0,1782,67,70,11670.7
102.985,859.0,1324.0,1782,29,69,11679.6
103.105,988.5,1324.0,1782,10,69,11483.8
103.225,698.2,1324.0,1782,10,69,11149.6
103.344,698.2,1324.0,1782,31,73,11149.6
103.462,859.3,1324.0,1782,74,70,11209.4
103.581,859.3,1324.0,1782,9,69,11278.3
103.699,988.8,1324.0,1782,9,69,11361.4
103.817,1118.3,1324.0,1782,10,69,11427.9
103.935,698.5,1324.0,1782,37,71,11444.5
104.053,698.5,1324.0,1782,37,70,11470.8
104.172,859.5,1324.0,1782,64,69,11471.6
104.293,989.0,1324.0,1782,8,69,11292.7
104.415,1118.5,1324.0,1782,8,69,11212.6
104.534,1118.5,1324.0,1782,8,69,11141.1
104.656,698.8,1324.0,1782,25,72,11142.7
104.774,730.3,1324.0,1782,76,70,11075.0
104.894,859.8,1324.0,1782,76,69,10996.2
105.021,989.3,1324.0,1782,8,69,10971.5
105.141,1118.8,1324.0,1782,8,69,10950.7
105.26,1118.8,1324.0,1782,7,69,10991.7
105.378,699.1,1324.0,1782,7,73,10992.6
105.497,730.6,1324.0,1782,92,70,11008.7
105.615,860.1,1324.0,1782,8,69,11031.9
105.735,989.6,1324.0,1782,8,69,11051.1
105.853,1119.1,1324.0,1782,10,69,11073.1
105.971,699.4,1324.0,1782,12,70,11079.8
106.089,699.4,1324.0,1782,90,72,11082.7
106.208,860.4,1324.0,1782,90,69,11023.6
106.326,989.9,1324.0,1782,11,69,11045.9
106.444,1119.4,1324.0,1782,10,69,11072.7
106.561,699.7,1324.0,1782,10,70,11083.8
106.679,699.7,1324.0,1782,53,71,11085.4
106.797,860.7,1324.0,1782,49,69,11101.7
106.915,990.2,1324.0,1782,49,69,11126.4
107.033,1119.7,1324.0,1782,9,69,11151.0
107.151,1119.7,1324.0,1782,9,69,11168.0
107.269,699.9,1324.0,1782,70,72,11168.8
107.388,731.4,1324.0,1782,70,70,11181.2
107.506,860.9,1324.0,1782,31,69,11212.3
107.624,990.4,1324.0,1782,8,69,11238.8
107.742,1119.9,1324.0,1782,8,68,11269.7
107.86,1119.9,1324.0,1782,7,68,11298.1
107.978,667.8,1324.0,1782,13,70,11309.0
108.096,667.8,1324.0,1782,85,72,11349.7
108.218,667.8,1324.0,1782,85,69,11491.6
108.348,667.8,1324.0,1782,1,69,11572.5
108.475,667.8,1324.0,1782,0,69,11636.0
108.602,667.8,1324.0,1782,1,69,11612.1
108.73,667.8,1324.0,1782,1,69,11366.5
108.858,667.8,1324.0,1782,1,69,11256.6
108.983,667.8,1324.0,1782,0,69,11323.4
109.109,667.8,1324.0,1782,1,69,11435.3
109.235,667.8,1324.0,1782,1,69,11524.8
109.362,667.8,1324.0,1782,1,69,11616.0
109.488,667.8,1324.0,1782,0,69,11695.9
109.615,667.8,1324.0,1782,1,69,11778.4
109.741,667.8,1324.0,1782,1,69,11846.3
109.868,667.8,1324.0,1782,1,69,11931.9
109.996,667.8,1324.0,1782,0,69,11975.7
110.122,667.8,1324.0,1782,1,69,12024.6
110.249,667.8,1324.0,1782,1,69,12066.6
110.376,667.8,1324.0,1782,1,69,12123.1
110.513,667.8,1324.0,1782,0,69,12210.7
110.64,667.8,1324.0,1782,1,69,12272.4
110.766,667.8,1324.0,1782,1,69,12240.4
110.899,667.8,1324.0,1782,1,69,12247.9
111.025,667.8,1324.0,1782,0,69,12337.9
111.152,667.8,1324.0,1782,1,69,12414.9
111.279,667.8,1324.0,1782,1,69,12488.4
111.407,667.8,1324.0,1782,1,69,12522.8
111.527,667.8,1324.0,1782,0,69,12591.3
111.651,720.3,1324.0,1782,2,69,12324.0
111.772,849.8,1324.0,1782,7,69,12355.0
111.889,979.3,1324.0,1782,7,69,12387.4
112.007,979.3,1324.0,1782,7,69,12423.5
112.126,1108.8,1324.0,1782,6,69,12463.1
112.244,1109.5,1324.0,1782,6,70,12491.9
112.362,720.7,1324.0,1782,31,70,12513.6
112.48,850.2,1324.0,1782,13,69,12547.4
112.598,979.7,1324.0,1782,13,69,12568.2
112.718,979.7,1324.0,1782,6,69,12429.3
112.837,1109.2,1324.0,1782,9,69,12444.7
112.954,689.5,1324.0,1782,24,70,12361.0
113.072,850.5,1324.0,1782,24,69,12398.8
113.192,850.5,1324.0,1782,19,69,12430.4
113.31,980.0,1324.0,1782,7,69,12462.7
113.428,980.0,1324.0,1782,7,69,12498.1
113.547,1109.5,1324.0,1782,7,69,12533.2
113.664,689.8,1324.0,1782,7,70,12429.6
113.783,850.8,1324.0,1782,38,69,12432.4
113.902,850.8,1324.0,1782,38,69,12361.2
114.02,980.3,1324.0,1782,8,69,12394.4
114.138,1109.8,1324.0,1782,9,69,12427.9
114.256,690.1,1324.0,1782,9,71,12446.5
114.374,851.1,1324.0,1782,38,69,12474.2
114.492,851.1,1324.0,1782,7,69,12502.7
114.61,980.6,1324.0,1782,7,69,12530.7
114.729,1110.1,1324.0,1782,8,69,12561.3
114.847,1110.1,1324.0,1782,8,69,12558.5
114.965,721.8,1324.0,1782,38,70,12547.9
115.083,851.3,1324.0,1782,38,69,12583.7
115.202,980.8,1324.0,1782,8,69,12601.9
115.32,1110.3,1324.0,1782,9,69,12628.1
115.437,1112.7,1324.0,1782,9,69,12654.5
115.556,851.6,1324.0,1782,27,69,12691.2
115.677,851.6,1324.0,1782,19,69,12729.0
115.797,981.1,1324.0,1782,9,69,12765.4
115.918,1110.6,1324.0,1782,9,69,12796.7
116.038,690.9,1324.0,1782,8,71,12809.7
116.159,851.9,1324.0,1782,40,69,12851.4
116.279,981.4,1324.0,1782,40,69,12876.6
116.402,981.4,1324.0,1782,8,69,12878.4
116.522,981.4,1324.0,1782,2,69,12874.6
116.642,981.4,1324.0,1782,2,69,12870.5
116.763,1110.9,1324.0,1782,2,69,12866.5
116.884,1110.9,1324.0,1782,1,69,12862.9
117.005,1110.9,1324.0,1782,1,69,12858.6
117.125,1110.9,1324.0,1782,2,69,12856.2
117.246,1110.9,1324.0,1782,2,68,12852.1
117.367,1110.9,1324.0,1782,1,69,12848.4
117.487,1110.9,1324.0,1782,1,68,12844.3
117.608,1110.9,1324.0,1782,1,68,12841.1
117.73,1110.9,1324.0,1782,2,68,12836.7
117.85,691.2,1324.0,1782,2,71,12829.1
117.971,691.2,1324.0,1782,34,69,12823.2
118.091,722.7,1324.0,1782,34,69,12816.4
118.211,722.7,1324.0,1782,2,69,12810.9
118.331,852.2,1324.0,1782,2,69,12804.6
118.452,852.2,1324.0,1782,2,69,12799.9
118.572,852.2,1324.0,1782,1,68,12796.0
118.693,852.2,1324.0,1782,2,68,12790.2
118.813,852.2,1324.0,1782,4,68,12785.2
118.934,981.7,1324.0,1782,4,68,12781.8
119.055,981.7,1324.0,1782,2,68,12777.8
119.175,981.7,1324.0,1782,2,68,12771.9
119.296,981.7,1324.0,1782,2,68,12766.7
119.417,981.7,1324.0,1782,2,68,12763.0
119.537,1111.2,1324.0,1782,2,68,12758.9
119.657,1111.2,1324.0,1782,2,68,12754.7
119.778,1111.2,1324.0,1782,2,68,12749.0
119.898,1111.2,1324.0,1782,2,68,12743.7
120.019,1111.2,1324.0,1782,2,68,12737.2
120.14,1111.2,1324.0,1782,6,68,12734.2
120.261,691.5,1324.0,1782,6,69,12728.3
120.381,695.0,1324.0,1782,30,69,12723.0
120.502,723.0,1324.0,1782,1,68,12718.0
120.622,723.0,1324.0,1782,1,68,12713.6
120.743,852.5,1324.0,1782,2,68,12709.7
120.863,852.5,1324.0,1782,2,68,12704.6
120.984,852.5,1324.0,1782,1,68,12701.3
121.104,852.5,1324.0,1782,1,68,12695.6
121.225,852.5,1324.0,1782,2,68,12689.8
121.345,852.5,1324.0,1782,2,68,12686.0
121.465,852.5,1324.0,1782,2,68,12679.5
121.586,852.5,1324.0,1782,1,68,12672.7
121.706,982.0,1324.0,1782,1,68,12667.0
121.826,982.0,1324.0,1782,2,68,12663.1
121.947,982.0,1324.0,1782,2,68,12656.8
122.067,982.0,1324.0,1782,2,68,12652.3
122.188,982.0,1324.0,1782,2,68,12646.4
122.308,982.0,1324.0,1782,2,68,12641.6
122.429,982.0,1324.0,1782,2,67,12637.0
122.549,982.0,1324.0,1782,1,67,12631.1
122.669,1111.5,1324.0,1782,2,67,12626.7
122.79,1111.5,1324.0,1782,2,67,12622.3
122.911,1111.5,1324.0,1782,2,67,12616.9
123.031,1111.5,1324.0,1782,1,67,12612.9
123.151,1111.5,1324.0,1782,2,67,12609.4
123.271,1111.5,1324.0,1782,2,67,12604.0
123.391,1111.5,1324.0,1782,1,67,12598.8
123.512,1111.5,1324.0,1782,1,67,12594.7
123.632,1111.5,1324.0,1782,1,67,12588.2
123.752,1111.5,1324.0,1782,1,67,12584.7
123.872,1114.0,1324.0,1782,2,68,12584.3
123.992,691.7,1324.0,1782,39,68,12578.1
124.112,691.7,1324.0,1782,39,67,12577.4
124.232,723.2,1324.0,1782,2,67,12573.4
124.353,723.2,1324.0,1782,1,67,12571.9
124.473,852.8,1324.0,1782,1,67,12568.7
124.593,852.8,1324.0,1782,1,67,12565.4
124.713,852.8,1324.0,1782,2,67,12564.4
124.833,852.8,1324.0,1782,2,67,12561.0
124.954,852.8,1324.0,1782,2,67,12557.5
125.074,852.8,1324.0,1782,1,67,12553.9
125.194,852.8,1324.0,1782,2,67,12550.6
125.313,852.8,1324.0,1782,2,67,12548.0
125.434,852.8,1324.0,1782,2,67,12545.3
125.554,852.8,1324.0,1782,1,67,12543.7
125.674,982.2,1324.0,1782,1,67,12542.3
125.794,982.2,1324.0,1782,1,67,12538.5
125.914,982.2,1324.0,1782,2,67,12536.0
126.034,982.2,1324.0,1782,1,67,12531.4
126.157,982.2,1324.0,1782,1,67,12527.7
126.277,982.2,1324.0,1782,1,67,12523.7
126.4,982.2,1324.0,1782,1,67,12523.4
126.524,982.2,1324.0,1782,1,67,12521.6
126.647,982.2,1324.0,1782,1,67,12516.2
126.791,982.2,1324.0,1782,1,67,12513.8
126.931,982.2,1324.0,1782,1,67,12502.4
127.102,1111.8,1324.0,1782,1,67,12484.3
127.309,1111.8,1324.0,1782,1,67,12452.2
127.532,1111.8,1324.0,1782,0,67,12436.7
127.724,1111.8,1324.0,1782,1,67,12418.4
127.916,1111.8,1324.0,1782,1,67,12395.5
128.133,1111.8,1324.0,1782,1,67,12361.1
128.389,1111.8,1324.0,1782,0,67,12319.8
128.638,1111.8,1324.0,1782,1,67,12292.1
128.857,1111.8,1324.0,1782,1,67,12264.3
129.072,1111.8,1324.0,1782,1,67,12231.3
129.329,1111.8,1324.0,1782,1,67,12191.9
129.601,692.0,1324.0,1782,41,67,12170.3
129.804,692.0,1324.0,1782,1,67,12150.0
129.994,692.0,1324.0,1782,1,67,12110.1
130.285,723.5,1324.0,1782,1,67,12076.5
130.529,723.5,1324.0,1782,1,67,12027.7
130.823,853.0,1324.0,1782,1,67,11988.0
131.067,853.0,1324.0,1782,1,67,11905.3
131.45,853.0,1324.0,1784,2,67,11832.0
131.803,853.0,1324.0,1789,4,67,11756.8
132.031,982.5,1324.0,1789,6,67,11375.5
132.153,1112.0,1324.0,1789,6,67,11411.4
132.295,692.3,1324.0,1789,10,69,11230.0
132.423,723.8,1324.0,1801,42,68,11172.5
132.555,853.3,1324.0,1803,10,68,11213.0
132.678,853.3,1324.0,1803,5,68,11206.6
132.805,853.3,1324.0,1803,5,68,11197.2
132.927,853.3,1324.0,1803,4,68,11188.1
133.049,853.3,1324.0,1803,2,68,11173.8
133.172,982.8,1324.0,1803,2,68,11162.3
133.293,982.8,1324.0,1803,3,68,11150.1
133.416,982.8,1324.0,1803,2,68,11141.0
133.537,982.8,1324.0,1803,1,68,11128.0
133.657,982.8,1324.0,1803,1,68,11114.0
133.777,982.8,1324.0,1802,2,68,11098.6
133.897,982.8,1324.0,1802,2,68,11085.9
134.018,982.8,1324.0,1802,1,68,11075.5
134.139,982.8,1324.0,1802,1,68,11062.9
134.259,982.8,1324.0,1802,2,68,11049.7
134.38,982.8,1324.0,1802,4,68,11037.2
134.502,982.8,1324.0,1802,4,68,11029.3
134.623,982.8,1324.0,1802,2,68,11018.0
134.745,982.8,1324.0,1799,4,68,11005.0
134.868,982.8,1324.0,1799,3,68,10991.6
134.99,982.8,1324.0,1799,3,68,10979.4
135.111,982.8,1324.0,1799,2,68,10988.9
135.234,982.8,1324.0,1799,2,68,10997.4
135.356,982.8,1324.0,1799,2,68,11005.6
135.476,982.8,1324.0,1799,2,68,11014.6
135.598,1112.3,1324.0,1799,2,68,11022.9
135.721,1112.3,1324.0,1799,2,68,11028.5
135.843,1112.3,1324.0,1799,2,68,11036.0
135.965,1112.3,1324.0,1799,2,68,11039.2
136.086,1114.2,1324.0,1799,4,68,11054.3
136.205,853.6,1324.0,1799,45,68,11066.2
136.325,983.1,1324.0,1799,45,68,11090.0
136.443,1112.6,1324.0,1794,15,68,11116.2
136.563,724.4,1324.0,1790,42,70,11132.9
136.681,983.4,1324.0,1790,42,69,11156.7
136.799,983.4,1324.0,1790,11,69,11154.2
136.918,1112.9,1324.0,1790,10,69,11072.5
137.037,693.1,1324.0,1790,39,70,11073.8
137.156,854.2,1324.0,1790,39,69,10933.1
137.277,983.7,1324.0,1790,8,69,10938.3
137.396,983.7,1324.0,1790,8,69,10971.1
137.514,1113.2,1324.0,1789,8,69,11002.8
137.633,693.4,1324.0,1788,10,71,11017.2
137.751,854.4,1324.0,1781,41,69,11050.1
137.869,983.9,1324.0,1781,10,69,11079.5
137.988,983.9,1324.0,1781,10,68,11118.1
138.106,1113.4,1324.0,1781,8,69,11157.2
138.224,693.7,1324.0,1781,26,71,11161.0
138.344,854.7,1324.0,1781,26,69,11180.4
138.462,984.2,1324.0,1781,20,69,11079.1
138.581,984.2,1324.0,1781,10,69,11090.8
138.701,1113.7,1324.0,1781,10,68,11114.6
138.822,701.0,1324.0,1781,10,69,11091.5
138.94,855.0,1324.0,1781,39,69,11053.4
139.058,984.5,1324.0,1781,8,69,11041.5
139.177,984.5,1324.0,1781,8,69,11021.0
139.296,1114.0,1324.0,1781,8,69,10995.0
139.414,1114.0,1324.0,1781,7,69,10981.8
139.533,725.8,1324.0,1781,7,69,10931.2
139.651,855.3,1324.0,1781,37,69,10872.1
139.771,984.8,1324.0,1781,8,69,10904.8
139.889,984.8,1324.0,1781,8,68,10914.7
140.008,1114.3,1324.0,1781,8,68,10921.6
140.127,1117.3,1324.0,1781,6,69,10954.2
140.245,726.1,1324.0,1781,37,69,10981.8
140.364,855.6,1324.0,1781,37,69,11022.0
140.482,985.1,1324.0,1781,8,69,11063.8
140.6,985.1,1324.0,1781,7,69,11102.8
140.718,1114.6,1324.0,1781,8,69,11141.6
140.837,694.8,1324.0,1792,8,70,11151.7
140.956,855.8,1324.0,1792,42,69,11165.7
141.076,1114.8,1324.0,1792,14,69,11190.1
141.195,695.1,1324.0,1792,14,71,11198.7
141.313,985.6,1324.0,1792,44,69,11215.0
141.433,1115.1,1324.0,1792,18,69,11230.7
141.551,695.4,1324.0,1792,41,70,11241.7
141.669,856.4,1324.0,1792,41,69,11258.4
141.787,1115.4,1324.0,1792,14,69,11297.4
141.907,695.7,1324.0,1792,16,70,11316.7
142.026,856.7,1324.0,1792,16,69,11305.8
142.145,986.2,1324.0,1792,35,69,11289.8
142.263,986.2,1324.0,1792,11,69,11254.4
142.384,1115.7,1324.0,1792,11,69,11069.2
142.502,727.5,1324.0,1792,11,70,11085.2
142.62,857.0,1324.0,1792,42,69,11120.1
142.739,986.5,1324.0,1789,13,69,11147.1
142.857,1116.0,1324.0,1789,13,69,11172.5
142.975,696.2,1324.0,1789,11,70,11186.3
143.093,857.3,1324.0,1789,40,69,11209.1
143.211,986.8,1324.0,1789,40,69,11140.8
143.333,1116.3,1324.0,1789,10,69,11023.9
143.452,1116.3,1324.0,1789,10,69,11030.6
143.57,728.0,1324.0,1789,38,70,11025.5
143.687,857.5,1324.0,1789,38,69,11000.5
143.805,987.0,1324.0,1789,10,69,11017.4
143.924,987.0,1324.0,1789,8,69,11044.9
144.042,1116.5,1324.0,1789,8,69,11074.5
144.16,664.4,1324.0,1789,7,70,11070.6
144.278,664.4,1324.0,1789,37,69,11159.8
144.402,664.4,1324.0,1789,1,69,11223.5
144.532,664.4,1324.0,1789,1,69,11155.1
144.67,664.4,1324.0,1789,1,69,11228.7
144.796,664.4,1324.0,1789,2,69,11324.4
144.928,664.4,1324.0,1789,1,69,11408.1
145.055,664.4,1324.0,1789,1,69,11508.6
145.188,664.4,1324.0,1789,1,69,11618.5
145.313,664.4,1324.0,1789,3,69,11598.9
145.457,664.4,1324.0,1789,1,69,11641.8
145.584,664.4,1324.0,1789,1,69,11746.7
145.711,664.4,1324.0,1789,1,69,11854.7
145.837,664.4,1324.0,1787,3,69,11915.7
145.965,664.4,1324.0,1786,1,69,11809.2
146.091,664.4,1324.0,1786,1,69,11918.1
146.217,664.4,1324.0,1786,1,69,12022.7
146.342,664.4,1324.0,1786,2,69,12131.5
146.469,664.4,1324.0,1786,2,69,12175.1
146.595,664.4,1324.0,1786,2,69,12198.7
146.725,664.4,1324.0,1786,2,69,12251.7
146.846,664.4,1324.0,1786,1,69,12263.5
146.964,850.5,1324.0,1786,3,69,12236.2
147.082,850.5,1324.0,1786,10,69,12267.0
147.201,980.0,1324.0,1786,10,69,12295.1
147.319,1109.5,1324.0,1786,10,69,12321.7
147.439,690.6,1324.0,1786,10,71,12344.5
147.556,722.1,1324.0,1786,10,71,12364.9
147.674,851.6,1324.0,1786,58,70,12373.2
147.793,981.1,1324.0,1786,10,69,12097.1
147.912,1110.6,1324.0,1786,9,69,12131.2
148.03,1110.6,1324.0,1786,9,69,12159.3
148.149,690.9,1324.0,1786,28,72,12166.4
148.266,851.9,1324.0,1786,40,70,12194.4
148.385,981.4,1324.0,1786,40,69,12222.6
148.503,1110.9,1324.0,1786,9,69,12246.6
148.623,1122.3,1324.0,1786,11,69,12269.8
148.741,722.6,1324.0,1786,58,71,12285.6
148.859,852.1,1324.0,1786,58,70,12326.2
148.977,981.6,1324.0,1786,10,69,12368.5
149.095,1111.1,1324.0,1786,11,69,12405.7
149.215,691.4,1324.0,1786,11,73,12416.5
149.336,852.4,1324.0,1786,58,70,12453.2
149.455,981.9,1324.0,1786,10,69,12491.9
149.575,1111.4,1324.0,1786,10,69,12531.4
149.695,1116.5,1324.0,1786,10,69,12568.1
149.816,723.2,1324.0,1786,42,71,12587.8
149.937,852.7,1324.0,1786,25,70,12629.7
150.058,982.2,1324.0,1786,25,69,12689.0
150.177,1111.7,1324.0,1786,6,69,12729.5
150.5,1111.7,1324.0,1786,3,69,12695.7
150.809,1111.7,1324.0,1786,48,70,12655.7
151.195,723.5,1324.0,1786,2,69,12606.0
151.611,853.0,1324.0,1786,3,70,12543.5
151.982,853.0,1324.0,1786,2,70,12449.0
152.385,853.0,1324.0,1786,2,69,12377.6
152.76,982.5,1324.0,1786,3,70,12330.4
153.088,982.5,1324.0,1786,2,70,12289.1
153.411,1112.0,1324.0,1786,3,70,12199.5
153.566,692.3,1324.0,1786,3,70,11942.5
153.687,853.3,1324.0,1786,40,71,11781.0
153.807,982.8,1324.0,1786,30,70,11834.7
153.925,982.8,1324.0,1786,7,70,11881.2
154.044,1112.3,1324.0,1786,7,70,11962.0
154.163,692.5,1324.0,1786,12,73,11978.5
154.281,853.6,1324.0,1786,53,70,12003.1
154.402,983.1,1324.0,1786,53,70,11897.6
154.521,983.1,1324.0,1786,12,70,11921.8
154.641,1112.6,1324.0,1786,7,70,11913.6
154.76,692.8,1324.0,1786,29,71,11940.9
154.879,724.3,1324.0,1786,29,71,11971.8
154.999,853.8,1324.0,1786,35,70,12010.8
155.119,983.3,1324.0,1786,8,70,12054.4
155.239,1112.8,1324.0,1786,8,70,12100.9
155.359,1112.8,1324.0,1786,8,70,12150.5
155.48,693.1,1324.0,1786,24,73,12164.2
155.601,854.1,1324.0,1786,38,70,12223.6
155.722,854.1,1324.0,1786,7,70,12268.6
155.886,983.6,1324.0,1799,3,70,12265.3
156.114,983.6,1324.0,1799,2,70,12231.2
156.508,1113.1,1324.0,1799,2,70,12190.7
156.905,1113.1,1324.0,1799,2,70,12147.7
157.284,1113.1,1324.0,1799,2,70,12103.6
157.623,693.4,1324.0,1799,54,71,12083.4
157.86,854.4,1324.0,1797,3,70,12040.1
158.229,854.4,1324.0,1797,1,70,11990.5
158.643,854.4,1324.0,1797,1,70,11877.9
159.132,983.9,1324.0,1797,3,70,11764.2
159.614,1113.4,1324.0,1797,3,70,11669.7
160.041,1113.4,1324.0,1797,18,73,11631.8
160.272,854.7,1324.0,1797,3,70,11554.4
160.677,854.7,1324.0,1797,1,70,11475.5
160.908,984.2,1324.0,1800,1,70,11375.6
