t_s,vram_alloc_mb,vram_reserved_mb,smi_used_mb,gpu_util_pct,gpu_temp_c,cpu_ram_mb
770.203,657.6,1670.0,2072,48,71,11707.3
770.33,657.6,1670.0,2072,0,71,11762.8
770.456,657.6,1670.0,2072,0,71,11787.6
770.584,657.6,1670.0,2072,0,71,11815.5
770.712,657.6,1670.0,2072,2,71,11913.5
770.839,657.6,1670.0,2072,0,71,11953.3
770.966,657.6,1670.0,2072,0,70,11997.4
771.093,657.6,1670.0,2072,0,71,12035.3
771.218,657.6,1670.0,2072,2,71,12060.2
771.343,657.6,1670.0,2072,0,70,12135.3
771.47,657.6,1670.0,2072,0,70,12176.7
771.598,657.6,1670.0,2072,0,70,12223.2
771.725,657.6,1670.0,2072,2,70,12237.8
771.854,657.6,1670.0,2072,0,70,12353.0
771.98,657.6,1670.0,2072,0,70,12389.0
772.108,657.6,1670.0,2072,0,71,12433.0
772.233,657.6,1670.0,2072,2,70,12459.8
772.363,657.6,1670.0,2072,0,70,12530.2
772.49,657.6,1670.0,2072,0,71,12574.4
772.615,657.6,1670.0,2072,0,70,12607.3
772.741,657.6,1670.0,2072,2,71,12642.8
772.87,657.6,1670.0,2072,0,70,12675.2
772.995,657.6,1670.0,2072,0,70,12754.8
773.123,657.6,1670.0,2072,0,70,12810.5
773.249,657.6,1670.0,2072,2,71,12840.5
773.376,657.6,1670.0,2072,0,70,12860.9
773.503,657.6,1670.0,2072,0,71,12949.5
773.629,657.6,1670.0,2072,0,70,12982.6
773.755,657.6,1670.0,2072,2,71,13001.7
773.885,657.6,1670.0,2072,0,71,12872.6
774.015,657.6,1670.0,2072,0,70,12935.7
774.142,657.6,1670.0,2072,2,71,13005.4
774.27,657.6,1670.0,2072,2,71,13032.2
774.398,657.6,1670.0,2072,0,70,13073.7
774.524,657.6,1670.0,2072,0,70,13098.9
774.65,657.6,1670.0,2072,2,70,13188.3
774.78,657.6,1670.0,2072,2,71,13232.3
774.906,657.6,1670.0,2072,0,71,13259.0
775.035,657.6,1670.0,2072,0,71,13287.5
775.163,657.6,1670.0,2072,2,71,13136.0
775.292,657.6,1670.0,2072,2,71,13022.3
775.42,657.6,1670.0,2072,0,71,13165.8
775.547,657.6,1670.0,2072,0,70,13287.7
775.671,646.5,1670.0,2072,2,70,12253.1
775.79,646.5,1670.0,2072,2,70,12273.7
775.908,839.1,1670.0,2072,1,70,12297.3
776.026,839.1,1670.0,2072,7,70,12322.4
776.144,968.6,1670.0,2072,7,70,12347.0
776.263,1098.1,1670.0,2072,8,70,12372.3
776.381,1098.1,1670.0,2072,7,69,12396.2
776.5,685.3,1670.0,2072,55,70,12399.6
776.619,685.3,1670.0,2072,55,71,12399.6
776.737,685.3,1670.0,2072,100,76,12399.6
776.857,685.3,1670.0,2072,100,75,12399.6
776.975,685.3,1670.0,2072,100,76,12399.6
777.097,685.3,1670.0,2072,100,72,12406.9
777.215,846.3,1670.0,2072,57,71,12427.3
777.336,975.8,1670.0,2072,13,71,12448.3
777.454,1105.3,1670.0,2072,13,71,12472.6
777.572,685.5,1710.0,2112,7,74,12485.6
777.691,685.5,1710.0,2112,77,74,12485.6
777.808,685.5,1710.0,2112,77,77,12485.6
777.926,685.5,1710.0,2112,100,75,12485.6
778.045,685.5,1710.0,2112,100,75,12485.6
778.163,685.5,1710.0,2112,100,73,12485.6
778.283,717.1,1710.0,2112,100,71,12503.2
778.402,846.6,1710.0,2112,24,71,12528.2
778.52,976.1,1710.0,2112,7,71,12555.2
778.638,976.1,1710.0,2112,7,71,12581.5
778.757,1105.6,1710.0,2112,10,70,12605.4
778.875,685.8,1710.0,2112,22,73,12614.4
778.993,685.8,1710.0,2112,100,73,12614.4
779.114,685.8,1710.0,2112,100,77,12614.4
779.232,685.8,1710.0,2112,100,75,12614.4
779.35,685.8,1710.0,2112,100,75,12614.4
779.47,685.8,1710.0,2112,100,73,12621.0
779.588,846.8,1710.0,2112,65,71,12648.0
779.706,976.3,1710.0,2112,9,71,12676.2
779.824,976.3,1710.0,2112,9,71,12704.4
779.942,1105.8,1710.0,2112,7,71,12731.3
780.06,686.0,1710.0,2112,7,73,12745.0
780.178,686.0,1710.0,2112,96,74,12745.0
780.296,686.0,1710.0,2112,96,77,12745.0
780.414,686.0,1710.0,2112,100,74,12745.0
780.531,686.0,1710.0,2112,100,74,12745.0
780.65,686.0,1710.0,2112,100,73,12745.0
780.768,717.6,1710.0,2112,100,71,12768.1
780.886,847.1,1710.0,2112,8,71,12794.3
781.004,976.6,1710.0,2112,7,71,12820.1
781.122,1106.1,1710.0,2112,7,71,12848.1
781.24,1106.1,1710.0,2112,9,70,12874.6
781.358,686.3,1710.0,2112,33,73,12884.8
781.477,686.3,1710.0,2112,33,73,12884.8
781.595,686.3,1710.0,2112,100,77,12884.8
781.714,686.3,1710.0,2112,100,76,12884.8
781.832,686.3,1710.0,2112,100,76,12884.8
781.951,686.3,1710.0,2112,100,72,12892.7
782.07,847.3,1710.0,2112,48,71,12920.3
782.188,976.8,1710.0,2112,9,71,12945.2
782.306,976.8,1710.0,2112,9,70,12972.9
782.424,1106.3,1710.0,2112,7,70,13004.1
782.542,1190.1,1710.0,2112,6,71,13028.1
782.66,686.5,1710.0,2112,6,72,13028.1
782.778,686.5,1710.0,2112,91,76,13028.1
782.896,686.5,1710.0,2112,100,75,13028.1
783.014,686.5,1710.0,2112,100,74,13028.1
783.131,686.5,1710.0,2112,100,74,13028.1
783.25,690.1,1710.0,2112,100,72,13039.6
783.368,847.6,1710.0,2112,16,71,13062.9
783.485,977.1,1710.0,2112,16,70,13078.1
783.603,1106.6,1710.0,2112,10,70,13094.2
783.721,686.8,1710.0,2112,28,73,13102.0
783.839,686.8,1710.0,2112,28,73,13102.0
783.957,686.8,1710.0,2112,100,77,13102.0
784.076,686.8,1710.0,2112,100,75,13102.0
784.194,686.8,1710.0,2112,100,75,13102.0
784.311,686.8,1710.0,2112,100,73,13102.8
784.431,847.8,1710.0,2112,74,71,13116.7
784.549,977.3,1710.0,2112,11,71,13110.0
784.668,1106.8,1710.0,2112,11,70,13008.9
784.79,687.0,1710.0,2112,12,73,13013.9
784.909,687.0,1710.0,2112,82,73,13013.9
785.027,687.0,1710.0,2112,100,77,13013.9
785.146,687.0,1710.0,2112,100,74,13013.9
785.264,687.0,1710.0,2112,100,74,13013.9
785.383,687.0,1710.0,2112,100,73,13013.9
785.502,718.6,1710.0,2112,100,71,13034.0
785.621,848.1,1710.0,2112,28,71,13057.1
785.74,977.6,1710.0,2112,8,70,13080.1
785.859,1107.1,1710.0,2112,9,70,13097.7
785.976,1107.1,1710.0,2112,9,70,13117.4
786.095,687.3,1710.0,2112,23,72,13118.7
786.213,687.3,1710.0,2112,100,73,13118.7
786.331,687.3,1710.0,2112,100,76,13118.7
786.449,687.3,1710.0,2112,100,75,13118.7
786.567,687.3,1710.0,2112,100,75,13118.7
786.685,687.3,1710.0,2112,100,72,13124.3
786.804,848.3,1710.0,2112,66,71,13142.2
786.922,977.8,1710.0,2112,8,71,13158.3
787.041,977.8,1710.0,2112,8,71,13183.0
787.159,1107.3,1710.0,2112,8,70,13159.4
787.278,1107.3,1710.0,2112,6,70,13093.1
787.4,687.6,1710.0,2112,57,72,13083.8
787.52,687.6,1710.0,2112,57,76,13074.3
787.64,687.6,1710.0,2112,100,75,13064.7
787.759,687.6,1710.0,2112,100,74,13055.0
787.879,687.6,1710.0,2112,100,74,13045.3
787.999,719.1,1710.0,2112,100,72,13052.0
788.119,848.6,1710.0,2112,43,71,13069.4
788.239,978.1,1710.0,2112,8,71,13086.0
788.358,978.1,1710.0,2112,8,71,13109.4
788.479,1107.6,1710.0,2112,6,70,13130.1
788.599,687.8,1710.0,2112,10,73,13132.8
788.717,687.8,1710.0,2112,100,73,13123.0
788.837,687.8,1710.0,2112,100,77,13113.3
788.956,687.8,1710.0,2112,100,74,13103.6
789.076,687.8,1710.0,2112,100,75,13094.3
789.196,687.8,1710.0,2112,100,73,13088.7
789.316,848.8,1710.0,2112,85,71,13106.3
789.435,978.3,1710.0,2112,8,71,13125.8
789.555,978.3,1710.0,2112,8,71,13143.7
789.675,1107.8,1710.0,2112,8,71,13162.1
789.794,688.1,1710.0,2112,7,73,13165.7
789.913,688.1,1710.0,2112,84,74,13155.8
790.032,688.1,1710.0,2112,84,77,13145.9
790.153,688.1,1710.0,2112,100,75,13136.3
790.272,688.1,1710.0,2112,100,74,13126.7
790.392,688.1,1710.0,2112,100,73,13117.2
790.512,719.6,1710.0,2112,100,72,13127.9
790.632,849.1,1710.0,2112,30,71,13148.1
790.752,978.6,1710.0,2112,9,71,13168.9
790.872,1108.1,1710.0,2112,9,71,13189.2
790.991,1108.1,1710.0,2112,7,71,13211.7
791.111,688.3,1710.0,2112,39,72,13205.2
791.23,688.3,1710.0,2112,100,76,13195.3
791.35,688.3,1710.0,2112,100,75,13185.5
791.471,688.3,1710.0,2112,100,75,13175.7
791.591,688.3,1710.0,2112,100,74,13165.9
791.711,849.3,1710.0,2112,46,71,13181.3
791.834,849.3,1710.0,2112,46,71,13202.1
791.954,978.8,1710.0,2112,7,71,13222.2
792.074,1108.3,1710.0,2112,8,71,13240.4
792.193,1220.2,1710.0,2112,8,74,13250.2
792.326,688.6,1710.0,2112,33,74,13240.4
792.446,688.6,1710.0,2112,100,78,13230.8
792.566,688.6,1710.0,2112,100,75,13222.1
792.686,688.6,1710.0,2112,100,75,13212.9
792.808,688.6,1710.0,2112,100,74,13203.6
792.928,849.6,1710.0,2112,73,72,13208.7
793.048,979.1,1710.0,2112,9,71,13218.8
793.183,979.1,1710.0,2112,6,71,13223.2
793.357,1108.6,1710.0,2112,5,71,13227.4
793.572,688.8,1710.0,2112,38,72,13221.9
793.728,688.8,1710.0,2112,100,76,13211.2
793.855,688.8,1710.0,2112,100,75,13201.3
793.979,688.8,1710.0,2112,100,75,13191.9
794.099,688.8,1710.0,2112,100,75,13182.4
794.219,720.3,1710.0,2112,100,72,13190.4
794.34,849.8,1710.0,2112,5,71,13182.0
794.587,979.3,1710.0,2112,2,71,13156.6
794.906,1108.8,1710.0,2112,2,71,13122.5
795.251,1108.8,1710.0,2112,1,71,13092.8
795.569,689.1,1710.0,2112,58,72,13083.4
795.699,689.1,1710.0,2112,58,74,13073.3
795.823,689.1,1710.0,2112,100,75,13063.8
795.947,689.1,1710.0,2112,100,75,13054.3
796.067,689.1,1710.0,2112,100,74,13044.6
796.191,720.6,1710.0,2112,100,72,13053.9
796.315,850.1,1710.0,2112,4,71,13032.6
796.605,979.6,1710.0,2112,2,71,13000.0
796.959,1109.1,1710.0,2112,3,72,12981.4
797.188,689.3,1710.0,2112,52,73,12970.5
797.315,689.3,1710.0,2112,100,77,12961.0
797.436,689.3,1710.0,2112,100,75,12951.6
797.556,689.3,1710.0,2112,100,76,12942.6
797.677,720.8,1710.0,2112,100,72,12937.3
797.797,979.8,1710.0,2112,43,71,12944.5
797.918,1109.3,1710.0,2112,9,71,12929.9
798.152,1109.3,1710.0,2112,3,71,12900.2
798.465,689.6,1710.0,2112,26,72,12891.4
798.595,689.6,1710.0,2112,100,74,12882.0
798.715,689.6,1710.0,2112,100,75,12872.5
798.835,689.6,1710.0,2112,100,74,12863.0
798.955,689.6,1710.0,2112,100,76,12853.4
799.076,721.1,1710.0,2112,59,72,12815.1
799.198,850.6,1710.0,2112,59,72,12612.2
799.318,980.1,1710.0,2112,11,71,12620.7
799.437,1109.6,1710.0,2112,7,71,12629.2
799.557,689.8,1710.0,2112,7,73,12522.7
799.677,689.8,1710.0,2112,64,74,12488.7
799.796,689.8,1710.0,2112,100,77,12488.7
799.918,689.8,1710.0,2112,100,75,12488.7
800.039,689.8,1710.0,2112,100,75,12488.7
800.158,689.8,1710.0,2112,100,73,12499.2
800.277,850.8,1710.0,2112,35,72,12531.7
800.397,850.8,1710.0,2112,35,71,12565.5
800.516,980.3,1710.0,2112,7,71,12585.1
800.636,1109.8,1710.0,2112,8,71,12558.0
800.76,690.1,1710.0,2112,17,72,12497.0
800.88,690.1,1710.0,2112,17,72,12496.4
800.998,690.1,1710.0,2112,100,77,12496.4
801.116,690.1,1710.0,2112,100,75,12496.4
801.235,690.1,1710.0,2112,100,74,12496.4
801.354,690.1,1710.0,2112,100,75,12496.4
801.472,690.1,1710.0,2112,100,73,12510.5
801.591,851.1,1710.0,2112,12,72,12565.1
801.711,980.6,1710.0,2112,12,71,12636.0
801.833,980.6,1710.0,2112,8,71,12686.5
801.953,1110.1,1710.0,2112,7,71,12728.9
802.075,690.3,1710.0,2112,7,73,12742.0
802.196,690.3,1710.0,2112,54,74,12732.6
802.316,690.3,1710.0,2112,100,78,12722.8
802.439,690.3,1710.0,2112,100,75,12713.3
802.56,690.3,1710.0,2112,100,75,12703.8
802.681,690.3,1710.0,2112,100,74,12701.7
802.802,851.3,1710.0,2112,48,72,12745.7
802.923,980.8,1710.0,2112,9,72,12786.3
803.044,980.8,1710.0,2112,6,71,12803.6
803.292,1110.3,1710.0,2112,3,71,12807.6
803.539,690.6,1710.0,2112,2,73,12801.6
803.664,690.6,1710.0,2112,89,74,12792.2
803.785,690.6,1710.0,2112,100,76,12783.0
803.909,690.6,1710.0,2112,100,75,12773.5
804.031,690.6,1710.0,2112,100,76,12764.1
804.151,690.6,1710.0,2112,100,73,12771.9
804.273,851.6,1710.0,2112,10,71,12754.5
804.548,981.1,1710.0,2112,1,71,12557.6
804.669,981.1,1710.0,2112,9,71,12305.4
804.787,1110.6,1710.0,2112,7,71,12065.0
804.909,690.8,1710.0,2112,7,73,12004.6
805.027,690.8,1710.0,2112,72,74,12004.6
805.146,690.8,1710.0,2112,100,78,12004.6
805.265,690.8,1710.0,2112,100,76,12004.6
805.382,690.8,1710.0,2112,100,76,11995.3
805.5,690.8,1710.0,2112,100,74,11979.4
805.622,851.8,1710.0,2112,35,72,11997.4
805.741,1110.8,1710.0,2112,35,72,12020.0
805.86,691.1,1710.0,2112,16,74,12026.7
805.977,691.1,1710.0,2112,80,75,12026.7
806.095,691.1,1710.0,2112,80,78,12026.7
806.214,691.1,1710.0,2112,100,76,12026.7
806.332,691.1,1710.0,2112,100,76,12026.7
806.45,691.1,1710.0,2112,100,74,12026.9
806.568,852.1,1710.0,2112,100,72,12042.4
806.687,981.6,1710.0,2112,12,72,12039.8
806.806,1111.1,1710.0,2112,10,71,11985.5
806.927,691.3,1710.0,2112,10,74,11978.2
807.045,691.3,1710.0,2112,36,74,11978.2
807.164,691.3,1710.0,2112,100,77,11978.2
807.282,691.3,1710.0,2112,100,76,11978.2
807.403,691.3,1710.0,2112,100,76,11978.2
807.521,691.3,1710.0,2112,100,74,11978.2
807.639,852.3,1710.0,2112,66,72,11953.3
807.757,981.8,1710.0,2112,66,72,11951.9
807.876,1111.3,1710.0,2112,10,71,11967.5
807.994,1111.3,1710.0,2112,8,72,11983.4
808.112,691.6,1710.0,2112,78,73,11983.5
808.231,691.6,1710.0,2112,78,74,11983.5
808.35,691.6,1710.0,2112,100,76,11983.5
808.468,691.6,1710.0,2112,100,75,11983.5
808.587,691.6,1710.0,2112,100,76,11983.5
808.705,852.6,1710.0,2112,100,72,11997.7
808.823,852.6,1710.0,2112,17,72,12015.7
808.942,982.1,1710.0,2112,17,71,12032.2
809.061,1111.6,1710.0,2112,10,71,12060.0
809.18,691.8,1710.0,2112,29,73,12064.8
809.298,691.8,1710.0,2112,100,73,12064.8
809.416,691.8,1710.0,2112,100,77,12064.8
809.535,691.8,1710.0,2112,100,76,12064.8
809.654,691.8,1710.0,2112,100,75,12064.8
809.773,691.8,1710.0,2112,100,74,12067.2
809.891,852.8,1710.0,2112,81,72,12100.5
810.012,982.3,1710.0,2112,7,72,12130.6
810.13,1111.8,1710.0,2112,12,71,12153.1
810.251,1111.8,1710.0,2112,12,71,12173.4
810.369,660.5,1710.0,2112,36,73,12173.4
810.487,660.5,1710.0,2112,100,77,12173.4
810.605,660.5,1710.0,2112,100,76,12173.4
810.722,660.5,1710.0,2112,100,76,12172.4
810.841,660.5,1710.0,2112,100,75,12172.4
810.96,660.5,1710.0,2112,43,72,12274.7
811.089,660.5,1710.0,2112,43,72,12327.9
811.215,660.5,1710.0,2112,2,71,12366.7
811.344,660.5,1710.0,2112,0,71,12391.5
811.473,660.5,1710.0,2112,0,71,12419.4
811.602,660.5,1710.0,2112,0,71,12471.9
811.728,660.5,1710.0,2112,2,71,12546.4
811.854,660.5,1710.0,2112,0,71,12594.1
811.98,660.5,1710.0,2112,0,71,12621.3
812.107,660.5,1710.0,2112,0,71,12651.4
812.241,660.5,1710.0,2112,2,71,12686.9
812.368,660.5,1710.0,2112,0,71,12751.4
812.495,660.5,1710.0,2112,0,71,12771.3
812.624,660.5,1710.0,2112,2,71,12793.2
812.754,660.5,1710.0,2112,2,71,12817.3
812.88,660.5,1710.0,2112,0,71,12838.4
813.008,660.5,1710.0,2112,0,71,12836.9
813.137,660.5,1710.0,2112,2,71,12849.9
813.263,660.5,1710.0,2112,2,71,12937.9
813.392,660.5,1710.0,2112,0,71,12950.8
813.522,660.5,1710.0,2112,0,71,12973.3
813.652,660.5,1710.0,2112,2,71,12990.7
813.782,660.5,1710.0,2112,2,71,13015.0
813.912,660.5,1710.0,2112,0,71,13037.7
814.04,660.5,1710.0,2112,0,71,13032.3
814.169,660.5,1710.0,2112,2,71,13063.2
814.297,660.5,1710.0,2112,0,71,13097.6
814.587,660.5,1710.0,2112,2,71,13106.2
814.803,660.5,1710.0,2112,0,71,13117.9
815.005,660.5,1710.0,2112,0,71,13118.4
815.223,660.5,1710.0,2112,2,71,13107.0
815.525,660.5,1710.0,2112,0,71,13114.4
815.733,660.5,1710.0,2112,2,71,13113.0
815.901,660.5,1710.0,2112,0,71,13116.6
816.144,660.5,1710.0,2112,0,71,13068.1
816.552,660.5,1710.0,2112,0,71,12617.9
816.694,660.5,1710.0,2112,2,71,12270.3
816.822,660.5,1710.0,2112,0,71,12301.5
816.951,660.5,1710.0,2112,0,71,12335.4
817.079,660.5,1710.0,2112,0,71,12363.6
817.207,660.5,1710.0,2112,2,71,12423.3
817.333,660.5,1710.0,2112,0,71,12515.9
817.463,660.5,1710.0,2112,0,71,12572.9
817.589,660.5,1710.0,2112,0,71,12607.4
817.716,660.5,1710.0,2112,2,71,12638.3
817.843,660.5,1710.0,2112,0,71,12657.0
817.971,660.5,1710.0,2112,0,71,12787.6
818.097,660.5,1710.0,2112,0,71,12823.6
818.223,660.5,1710.0,2112,2,71,12854.0
818.352,660.5,1710.0,2112,0,71,12893.6
818.48,660.5,1710.0,2112,0,71,12915.2
818.61,660.5,1710.0,2112,0,71,12986.0
818.737,660.5,1710.0,2112,2,71,13069.5
818.867,660.5,1710.0,2112,0,71,13131.1
818.993,660.5,1710.0,2112,0,71,13161.8
819.12,660.5,1710.0,2112,0,71,13192.9
819.248,660.5,1710.0,2112,2,71,13218.4
819.374,660.5,1710.0,2112,0,71,13000.2
819.501,660.5,1710.0,2112,0,71,13031.8
819.627,660.5,1710.0,2112,0,71,13045.7
819.753,660.5,1710.0,2112,2,71,13322.3
819.881,660.5,1710.0,2112,0,71,12767.1
820.001,646.0,1710.0,2112,0,71,11859.3
820.127,832.0,1710.0,2112,0,71,11883.0
820.246,832.0,1710.0,2112,8,71,11911.3
820.363,961.5,1710.0,2112,7,71,11941.2
820.481,1091.0,1710.0,2112,7,71,11973.5
820.6,1091.0,1710.0,2112,7,71,11997.8
820.718,675.7,1710.0,2112,43,73,12008.7
820.837,833.2,1710.0,2112,12,71,12026.4
820.956,962.7,1710.0,2112,12,71,12043.9
821.074,1092.2,1710.0,2112,10,71,12071.5
821.192,673.4,1710.0,2112,8,71,12087.3
821.311,705.0,1710.0,2112,8,72,12104.0
821.429,834.5,1710.0,2112,44,71,12127.9
821.548,964.0,1710.0,2112,6,71,12153.2
821.666,964.0,1710.0,2112,9,71,12179.6
821.785,1093.5,1710.0,2112,9,71,12203.5
821.903,674.7,1710.0,2112,11,74,12215.1
822.021,835.7,1710.0,2112,41,71,12245.3
822.139,835.7,1710.0,2112,41,71,12281.4
822.257,965.2,1710.0,2112,9,71,12309.7
822.376,1094.7,1710.0,2112,7,71,12339.7
822.494,675.9,1710.0,2112,7,72,12363.5
822.613,707.4,1710.0,2112,26,71,12379.9
822.732,836.9,1710.0,2112,27,71,12405.2
822.85,966.4,1710.0,2112,7,71,12431.9
822.968,966.4,1710.0,2112,7,71,12456.7
823.086,1095.9,1710.0,2112,7,71,12483.4
823.204,677.2,1710.0,2112,24,73,12494.0
823.322,838.2,1710.0,2112,24,71,12519.9
823.441,838.2,1710.0,2112,29,71,12550.3
823.559,967.7,1710.0,2112,7,71,12576.0
823.678,1097.2,1710.0,2112,8,70,12602.8
823.796,1097.2,1710.0,2112,8,71,12632.2
823.915,678.4,1710.0,2112,6,73,12645.2
824.034,839.4,1710.0,2112,44,71,12687.8
824.152,968.9,1710.0,2112,44,71,12717.9
824.271,968.9,1710.0,2112,10,70,12750.6
824.389,1098.4,1710.0,2112,9,70,12795.0
824.507,679.6,1710.0,2112,9,72,12812.8
824.626,840.6,1710.0,2112,46,71,12841.3
824.744,970.1,1710.0,2112,12,70,12870.7
824.862,1099.6,1710.0,2112,10,70,12888.1
824.98,680.9,1710.0,2112,10,73,12896.2
825.097,841.9,1710.0,2112,45,71,12920.0
825.217,841.9,1710.0,2112,9,70,12944.7
825.335,971.4,1710.0,2112,9,70,12966.9
825.454,1100.9,1710.0,2112,8,70,12984.9
825.572,682.1,1710.0,2112,7,71,12998.3
825.69,843.1,1710.0,2112,47,71,13015.1
825.808,843.1,1710.0,2112,47,70,13032.1
825.927,972.6,1710.0,2112,9,70,13052.9
826.045,1102.1,1710.0,2112,6,70,13078.4
826.163,1102.1,1710.0,2112,6,70,13108.0
826.281,683.3,1710.0,2112,8,72,13122.1
826.4,844.3,1710.0,2112,43,70,13148.1
826.519,844.3,1710.0,2112,7,70,13173.2
826.637,973.8,1710.0,2112,7,70,13200.9
826.755,1103.3,1710.0,2112,8,70,13231.0
826.873,1103.3,1710.0,2112,6,70,13261.7
826.991,684.6,1710.0,2112,6,72,13280.0
827.109,845.6,1710.0,2112,44,71,13256.4
827.229,845.6,1710.0,2112,10,70,13278.3
827.349,975.1,1710.0,2112,10,70,13304.1
827.468,1104.6,1710.0,2112,8,70,13330.9
827.588,685.8,1710.0,2112,7,72,13343.6
827.708,717.3,1710.0,2112,45,70,13362.5
827.829,846.8,1710.0,2112,45,70,13393.8
827.95,976.3,1710.0,2112,6,70,13417.9
828.07,1105.8,1710.0,2112,8,70,13442.7
828.19,1105.8,1710.0,2112,7,70,13469.8
828.31,687.0,1710.0,2112,7,73,13477.0
828.43,848.0,1710.0,2112,44,70,13501.2
828.556,848.0,1710.0,2112,2,70,13488.7
828.847,977.5,1710.0,2112,2,70,13458.5
829.171,977.5,1710.0,2112,1,70,13430.2
829.49,1107.0,1710.0,2112,4,70,13400.5
829.795,1107.0,1710.0,2112,42,70,13370.1
830.121,849.3,1710.0,2112,3,70,13340.8
830.42,849.3,1710.0,2112,2,70,13313.3
830.725,978.8,1710.0,2112,5,70,13291.0
830.981,1108.3,1710.0,2112,5,70,13261.0
831.308,1108.3,1710.0,2112,4,72,13230.0
831.63,850.5,1710.0,2112,4,70,13202.9
831.934,850.5,1710.0,2112,3,70,13174.4
832.239,980.0,1710.0,2112,2,70,13145.8
832.545,1109.5,1710.0,2112,1,70,13114.6
832.856,1109.5,1710.0,2112,2,70,13082.5
833.187,694.2,1710.0,2112,43,71,13068.5
833.375,851.7,1710.0,2112,1,70,13033.2
833.703,981.2,1710.0,2112,1,70,13001.8
834.035,1110.7,1710.0,2112,5,70,12974.2
834.329,692.0,1710.0,2112,2,73,12966.8
834.482,853.0,1710.0,2112,46,70,12953.8
834.664,982.5,1710.0,2112,6,70,12923.7
834.99,1112.0,1710.0,2112,5,70,12894.5
835.296,693.2,1710.0,2112,41,71,12878.3
835.51,854.2,1710.0,2112,9,70,12870.2
835.739,983.7,1710.0,2112,8,70,12812.2
835.866,1113.2,1710.0,2112,8,70,12478.8
835.985,694.4,1710.0,2112,8,72,12490.5
836.103,855.4,1710.0,2112,45,70,12521.4
836.221,855.4,1710.0,2112,45,70,12548.1
836.339,984.9,1710.0,2112,6,70,12578.2
836.458,984.9,1710.0,2112,6,70,12610.3
836.577,1114.4,1710.0,2112,7,70,12582.9
836.696,695.7,1710.0,2112,7,72,12449.2
836.815,856.7,1710.0,2112,45,70,12475.2
836.934,856.7,1710.0,2112,6,70,12521.6
837.053,986.2,1710.0,2112,6,70,12565.9
837.172,1115.7,1710.0,2112,12,70,12607.4
837.29,696.9,1710.0,2112,12,71,12356.9
837.41,728.4,1710.0,2112,44,70,12381.5
837.528,857.9,1710.0,2112,44,70,12421.6
837.647,987.4,1710.0,2112,9,70,12455.9
837.765,1116.9,1710.0,2112,8,70,12488.4
837.884,1116.9,1710.0,2112,8,70,12520.2
838.002,698.1,1710.0,2112,7,72,12533.1
838.121,859.2,1710.0,2112,45,70,12572.5
838.239,859.2,1710.0,2112,6,70,12608.9
838.358,988.7,1710.0,2112,6,70,12597.4
838.478,1118.2,1710.0,2112,8,70,12606.1
838.598,699.4,1710.0,2112,18,73,12616.1
838.733,860.4,1710.0,2112,18,70,12636.9
838.854,989.9,1710.0,2112,36,70,12660.5
838.974,1119.4,1710.0,2112,11,70,12677.3
839.096,700.6,1710.0,2112,19,71,12687.7
839.217,732.1,1710.0,2112,19,70,12705.5
839.338,861.6,1710.0,2112,34,70,12729.4
839.46,991.1,1710.0,2112,7,70,12752.8
839.58,1120.6,1710.0,2112,9,70,12776.6
839.702,677.4,1710.0,2112,9,70,12793.8
839.823,862.9,1710.0,2112,43,70,12807.5
839.943,862.9,1710.0,2112,10,70,12828.4
840.078,992.4,1710.0,2112,8,70,12808.6
840.198,1121.9,1710.0,2112,8,70,12594.2
840.321,1121.9,1710.0,2112,7,70,12516.6
840.44,703.1,1710.0,2112,44,71,12471.5
840.558,864.1,1710.0,2112,44,70,12444.2
840.677,864.1,1710.0,2112,8,70,12465.7
840.796,993.6,1710.0,2112,7,70,12462.8
840.915,1123.1,1710.0,2112,7,70,12365.3
841.033,704.3,1710.0,2112,7,71,12396.0
841.15,735.8,1710.0,2112,46,70,12417.4
841.269,865.3,1710.0,2112,6,70,12457.2
841.387,994.8,1710.0,2112,6,70,12509.3
841.505,994.8,1710.0,2112,7,69,12549.3
841.624,1124.3,1710.0,2112,9,69,12545.3
841.744,674.0,1710.0,2112,9,72,12281.1
841.863,675.0,1710.0,2112,45,70,12393.5
841.99,675.0,1710.0,2112,0,70,12497.1
842.116,675.0,1710.0,2112,2,70,12600.0
842.244,675.0,1710.0,2112,2,69,12698.4
842.37,675.0,1710.0,2112,0,69,12798.2
842.496,675.0,1710.0,2112,0,70,12824.1
842.624,675.0,1710.0,2112,2,70,12843.1
842.75,675.0,1710.0,2112,0,70,12905.4
842.877,675.0,1710.0,2112,0,70,12973.7
843.006,675.0,1710.0,2112,0,69,13059.7
843.133,675.0,1710.0,2112,2,70,13140.7
843.262,675.0,1710.0,2112,6,70,13221.0
843.39,675.0,1710.0,2112,6,70,13298.6
843.518,675.0,1710.0,2112,0,70,13373.4
843.646,675.0,1710.0,2112,2,70,13435.9
843.774,675.0,1710.0,2112,0,70,13482.4
843.895,675.0,1710.0,2112,0,70,13506.3
844.017,675.0,1710.0,2112,0,70,13519.7
844.138,675.0,1710.0,2112,0,70,13554.8
