t_s,vram_alloc_mb,vram_reserved_mb,smi_used_mb,gpu_util_pct,gpu_temp_c,cpu_ram_mb
783.272,62.5,1038.0,1415,15,79,13188.1
783.391,62.5,1038.0,1415,43,80,13188.1
783.51,62.5,1038.0,1415,100,81,13188.1
783.628,62.5,1038.0,1415,100,81,13188.1
783.747,62.5,1038.0,1415,100,80,13188.1
783.865,94.0,1038.0,1415,100,78,13203.4
783.983,223.5,1038.0,1415,14,77,13205.6
784.102,353.0,1038.0,1415,14,77,13230.2
784.22,482.5,1038.0,1415,9,76,13249.8
784.339,482.5,1038.0,1415,8,76,13275.5
784.458,62.6,1038.0,1415,60,78,13278.4
784.576,62.6,1038.0,1415,60,80,13278.4
784.695,62.6,1038.0,1415,100,81,13278.4
784.815,62.6,1038.0,1415,100,81,13263.4
784.935,62.6,1038.0,1415,96,80,13136.7
785.065,223.6,1038.0,1415,96,77,13156.4
785.184,353.1,1038.0,1415,9,77,13177.8
785.302,353.1,1038.0,1415,7,76,13206.6
785.42,482.6,1038.0,1415,7,76,13235.9
785.538,62.7,1038.0,1415,9,79,13254.4
785.657,62.7,1038.0,1415,78,80,13254.4
785.776,62.7,1038.0,1415,78,81,13254.4
785.896,62.7,1038.0,1415,100,81,13254.4
786.015,62.7,1038.0,1415,100,81,13254.4
786.134,66.2,1038.0,1415,71,78,13269.0
786.252,223.7,1038.0,1415,71,77,13258.6
786.371,353.2,1038.0,1415,7,77,13070.9
786.49,353.2,1038.0,1415,9,76,13099.7
786.609,482.7,1038.0,1415,9,77,13126.9
786.728,62.8,1038.0,1415,23,79,13126.9
786.847,62.8,1038.0,1415,100,81,13126.9
786.968,62.8,1038.0,1415,100,82,13126.9
787.087,62.8,1038.0,1415,100,81,13126.9
787.206,62.8,1038.0,1415,100,79,13130.6
787.324,223.8,1038.0,1415,34,77,13147.6
787.443,353.3,1038.0,1415,34,77,13166.5
787.561,482.8,1038.0,1415,10,77,13187.1
787.68,482.8,1038.0,1415,9,76,13206.7
787.799,62.9,1038.0,1415,63,78,13207.6
787.917,62.9,1038.0,1415,63,81,13207.6
788.036,62.9,1038.0,1415,100,82,13207.6
788.157,62.9,1038.0,1415,100,81,13207.6
788.276,62.9,1038.0,1415,100,81,13208.1
788.395,223.9,1038.0,1415,84,78,13235.2
788.513,353.4,1038.0,1415,11,77,13269.3
788.631,353.4,1038.0,1415,8,77,13299.7
788.756,482.9,1038.0,1415,8,77,13326.1
788.874,63.0,1038.0,1415,8,78,13334.0
788.992,63.0,1038.0,1415,100,81,13334.0
789.111,63.0,1038.0,1415,100,82,13334.0
789.23,63.0,1038.0,1415,100,82,13308.3
789.354,63.0,1038.0,1415,100,81,13255.1
789.474,94.5,1038.0,1415,47,78,13276.7
789.593,224.0,1038.0,1415,47,77,13307.6
789.711,353.5,1038.0,1415,7,77,13336.3
789.829,353.5,1038.0,1415,6,77,13361.0
789.949,483.0,1038.0,1415,6,77,13386.0
790.07,483.0,1038.0,1415,8,77,13412.4
790.191,63.1,1038.0,1415,46,78,13403.6
790.311,63.1,1038.0,1415,100,81,13394.7
790.431,63.1,1038.0,1415,100,82,13385.1
790.561,63.1,1038.0,1415,100,81,13376.1
790.682,63.1,1038.0,1415,100,79,13377.0
790.804,224.2,1038.0,1415,7,77,13403.8
790.924,224.2,1038.0,1415,7,77,13427.7
791.045,353.7,1038.0,1415,7,77,13452.9
791.167,483.2,1038.0,1415,7,77,13477.3
791.288,483.2,1038.0,1415,7,77,13502.2
791.409,63.3,1038.0,1415,6,78,13502.6
791.53,63.3,1038.0,1415,89,81,13493.9
791.651,63.3,1038.0,1415,100,82,13485.0
791.772,63.3,1038.0,1415,100,81,13476.2
791.893,63.3,1038.0,1415,100,80,13467.2
792.015,224.3,1038.0,1415,60,78,13486.9
792.137,224.3,1038.0,1415,60,77,13512.9
792.258,353.8,1038.0,1415,8,77,13536.6
792.38,483.3,1038.0,1415,6,77,13558.5
792.501,483.3,1038.0,1415,8,77,13571.6
792.685,63.4,1038.0,1415,38,79,13561.5
792.854,63.4,1038.0,1415,100,82,13552.1
792.98,63.4,1038.0,1415,100,82,13543.3
793.102,63.4,1038.0,1415,100,81,13534.4
793.223,70.4,1038.0,1415,100,78,13538.6
793.349,224.4,1038.0,1415,4,77,13532.8
793.635,353.9,1038.0,1415,7,77,13517.4
793.923,63.5,1038.0,1415,79,80,13504.5
794.151,63.5,1038.0,1415,100,81,13493.2
794.29,63.5,1038.0,1415,100,82,13484.3
794.412,63.5,1038.0,1415,100,81,13475.5
794.534,224.5,1038.0,1415,86,79,13474.8
794.656,483.5,1038.0,1415,20,78,13479.4
794.81,483.5,1038.0,1415,100,81,13456.6
795.139,63.6,1038.0,1415,100,82,13447.3
795.265,63.6,1038.0,1415,100,82,13438.3
795.389,63.6,1038.0,1415,100,81,13429.5
795.515,224.6,1038.0,1415,51,78,13423.9
795.763,224.6,1038.0,1415,2,77,13392.7
796.135,354.1,1038.0,1415,1,77,13361.9
796.483,483.6,1038.0,1415,4,77,13331.8
796.827,63.7,1038.0,1415,69,78,13324.2
796.959,63.7,1038.0,1415,69,82,13300.1
797.081,63.7,1038.0,1415,100,82,13299.2
797.202,63.7,1038.0,1415,100,82,13064.2
797.324,63.7,1038.0,1415,100,81,12640.5
797.446,224.7,1038.0,1415,75,78,12592.5
797.566,354.2,1038.0,1415,12,78,12630.4
797.685,483.7,1038.0,1415,12,77,12662.4
797.803,63.8,1038.0,1415,12,79,12671.0
797.922,63.8,1038.0,1415,87,82,12671.0
798.042,63.8,1038.0,1415,100,83,12671.0
798.161,63.8,1038.0,1415,100,82,12671.0
798.28,63.8,1038.0,1415,100,81,12671.0
798.399,224.8,1038.0,1415,61,78,12704.4
798.517,354.3,1038.0,1415,10,78,12732.1
798.635,483.8,1038.0,1415,10,78,12749.9
798.754,64.0,1038.0,1415,10,78,12763.8
798.871,64.0,1038.0,1415,75,80,12763.8
798.991,64.0,1038.0,1415,75,82,12763.8
799.111,64.0,1038.0,1415,100,83,12763.8
799.231,64.0,1038.0,1415,100,82,12763.8
799.35,64.0,1038.0,1415,79,80,12768.8
799.469,225.0,1038.0,1415,79,78,12785.4
799.587,354.5,1038.0,1415,10,78,12805.4
799.705,484.0,1038.0,1415,13,78,12821.7
799.823,64.1,1038.0,1415,13,80,12821.7
799.942,64.1,1038.0,1415,93,82,12821.7
800.062,64.1,1038.0,1415,100,83,12821.8
800.182,64.1,1038.0,1415,100,82,12821.8
800.302,64.1,1038.0,1415,100,80,12826.3
800.421,225.1,1038.0,1415,62,78,12854.6
800.539,354.6,1038.0,1415,10,78,12880.8
800.658,484.1,1038.0,1415,10,78,12902.2
800.777,64.2,1038.0,1415,11,79,12916.7
800.896,64.2,1038.0,1415,83,81,12916.7
801.016,64.2,1038.0,1415,83,82,12916.7
801.135,64.2,1038.0,1415,100,82,12916.7
801.255,64.2,1038.0,1415,100,82,12916.8
801.375,95.7,1038.0,1415,76,79,12927.3
801.494,225.2,1038.0,1415,76,78,12945.0
801.612,354.7,1038.0,1415,9,78,12963.6
801.73,484.2,1038.0,1415,11,78,12981.7
801.848,64.3,1038.0,1415,11,79,12985.8
801.967,64.3,1038.0,1415,59,82,12980.3
802.096,64.3,1038.0,1415,100,83,12973.6
802.217,64.3,1038.0,1415,100,82,12964.7
802.338,64.3,1038.0,1415,100,81,12955.8
802.46,225.3,1038.0,1415,93,79,12960.3
802.581,354.8,1038.0,1415,13,78,12966.8
802.703,484.3,1038.0,1415,14,78,12976.4
802.825,64.4,1038.0,1415,14,80,12967.6
802.946,64.4,1038.0,1415,100,82,12958.7
803.068,64.4,1038.0,1415,100,83,12949.9
803.189,64.4,1038.0,1415,100,82,12941.0
803.311,95.9,1038.0,1415,100,80,12937.9
803.432,354.9,1038.0,1415,48,78,12947.4
803.554,514.9,1038.0,1415,15,78,12948.9
803.676,64.5,1038.0,1415,15,81,12939.4
803.797,64.5,1038.0,1415,97,82,12778.0
803.917,64.5,1038.0,1415,100,83,12778.0
804.037,64.5,1038.0,1415,100,82,12778.0
804.158,68.0,1038.0,1415,100,80,12789.2
804.276,355.0,1038.0,1415,53,79,12808.8
804.395,355.0,1038.0,1415,11,78,12880.7
804.513,484.5,1038.0,1415,11,78,12937.1
804.632,64.6,1038.0,1415,8,80,12958.9
804.751,64.6,1038.0,1415,85,82,12958.9
804.87,64.6,1038.0,1415,100,83,12958.9
804.99,64.6,1038.0,1415,100,82,12956.1
805.111,64.6,1038.0,1415,100,82,12745.3
805.231,96.2,1038.0,1415,62,79,12778.9
805.349,225.7,1038.0,1415,62,78,12816.4
805.468,355.2,1038.0,1415,8,78,12858.3
805.586,355.2,1038.0,1415,7,78,12893.4
805.705,484.7,1038.0,1415,9,78,12936.3
805.823,64.8,1038.0,1415,9,79,12947.3
805.943,64.8,1038.0,1415,88,82,12947.3
806.063,64.8,1038.0,1415,100,83,12947.3
806.182,64.8,1038.0,1415,100,82,12947.3
806.302,64.8,1038.0,1415,100,82,12947.3
806.421,225.8,1038.0,1415,59,79,13016.3
806.54,355.3,1038.0,1415,12,78,12911.2
806.66,484.8,1038.0,1415,12,78,12801.6
806.787,64.9,1038.0,1415,10,80,12814.0
806.906,64.9,1038.0,1415,81,81,12814.0
807.026,64.9,1038.0,1415,81,82,12814.0
807.145,64.9,1038.0,1415,100,83,12814.0
807.264,64.9,1038.0,1415,100,82,12814.0
807.384,96.4,1038.0,1415,64,80,12816.1
807.502,225.9,1038.0,1415,64,79,12780.9
807.621,355.4,1038.0,1415,8,78,12794.0
807.741,484.9,1038.0,1415,8,78,12731.3
807.862,484.9,1038.0,1415,8,78,12712.6
807.981,65.0,1038.0,1415,15,79,12713.4
808.1,65.0,1038.0,1415,100,83,12713.4
808.219,65.0,1038.0,1415,100,83,12713.4
808.338,65.0,1038.0,1415,100,83,12713.4
808.457,65.0,1038.0,1415,100,82,12701.0
808.575,226.0,1038.0,1415,42,79,12723.9
808.693,226.0,1038.0,1415,42,78,12728.9
808.812,355.5,1038.0,1415,8,78,12755.3
808.93,485.0,1038.0,1415,9,78,12776.8
809.049,485.0,1038.0,1415,9,78,12800.5
809.168,65.1,1038.0,1415,7,79,12803.1
809.287,65.1,1038.0,1415,93,82,12803.1
809.406,65.1,1038.0,1415,100,83,12803.1
809.525,65.1,1038.0,1415,100,83,12803.1
809.644,65.1,1038.0,1415,100,82,12803.1
809.763,226.1,1038.0,1415,59,79,12823.4
809.882,226.1,1038.0,1415,59,78,12843.3
810.0,355.6,1038.0,1415,9,78,12866.3
810.119,485.1,1038.0,1415,8,78,12892.2
810.237,37.5,1038.0,1415,27,80,12906.0
810.355,37.5,1038.0,1415,27,82,12906.0
810.476,37.5,1038.0,1415,100,82,12906.0
810.595,37.5,1038.0,1415,100,83,12906.0
810.714,37.5,1038.0,1415,100,82,12906.0
810.833,37.5,1038.0,1415,100,80,12936.0
810.954,37.5,1038.0,1415,20,78,13015.3
811.084,37.5,1038.0,1415,0,78,13027.2
811.217,37.5,1038.0,1415,1,78,13020.6
811.349,37.5,1038.0,1415,1,78,13046.5
811.479,37.5,1038.0,1415,1,78,13041.6
811.611,37.5,1038.0,1415,1,78,13094.7
811.742,37.5,1038.0,1415,1,78,13104.1
811.873,37.5,1038.0,1415,1,78,13112.0
812.002,37.5,1038.0,1415,1,78,13118.8
812.133,37.5,1038.0,1415,1,78,13140.8
812.262,37.5,1038.0,1415,1,78,13136.0
812.393,37.5,1038.0,1415,2,78,13192.3
812.524,37.5,1038.0,1415,2,78,13204.2
812.655,37.5,1038.0,1415,1,78,13226.0
812.786,37.5,1038.0,1415,1,78,13233.6
812.918,37.5,1038.0,1415,1,78,13241.6
813.048,37.5,1038.0,1415,1,78,13236.9
813.182,37.5,1038.0,1415,1,78,13280.3
813.314,37.5,1038.0,1415,1,78,13297.6
813.445,37.5,1038.0,1415,1,77,13320.6
813.575,37.5,1038.0,1415,1,77,13332.3
813.707,37.5,1038.0,1415,1,77,13345.2
813.841,37.5,1038.0,1415,1,77,13370.3
813.974,37.5,1038.0,1415,1,77,13367.0
814.106,37.5,1038.0,1415,1,77,13414.7
814.28,37.5,1038.0,1415,0,77,13438.0
814.412,37.5,1038.0,1415,1,77,13450.4
814.545,37.5,1038.0,1415,1,77,13475.3
814.678,37.5,1038.0,1415,1,77,13500.6
814.81,37.5,1038.0,1415,0,77,13495.1
814.95,37.5,1038.0,1415,1,77,13531.9
815.09,37.5,1038.0,1415,0,77,13524.7
815.527,37.5,1038.0,1415,2,77,13524.6
815.722,37.5,1038.0,1415,0,76,13526.7
815.987,37.5,1038.0,1415,1,76,13530.3
816.267,37.5,1038.0,1415,1,76,13529.6
816.576,37.5,1038.0,1415,0,76,13530.6
816.897,37.5,1038.0,1415,1,76,13528.2
817.234,37.5,1038.0,1415,1,76,13442.2
817.807,37.5,1038.0,1415,0,76,13458.1
817.983,37.5,1038.0,1415,1,76,13215.0
818.115,37.5,1038.0,1415,1,76,12922.1
818.247,37.5,1038.0,1415,0,76,12856.3
818.379,37.5,1038.0,1415,0,76,12887.2
818.513,37.5,1038.0,1415,1,76,12944.6
818.642,37.5,1038.0,1415,1,76,13025.8
818.773,37.5,1038.0,1415,0,76,13085.8
818.901,37.5,1038.0,1415,0,76,13117.0
819.03,37.5,1038.0,1415,1,76,13148.2
819.163,37.5,1038.0,1415,1,76,13191.4
819.292,37.5,1038.0,1415,0,76,13290.5
819.422,37.5,1038.0,1415,1,76,13327.2
819.553,37.5,1038.0,1415,1,76,13376.9
819.682,37.5,1038.0,1415,1,76,13415.1
819.81,37.5,1038.0,1415,0,76,13428.7
819.94,37.5,1038.0,1415,1,76,13500.7
820.07,37.5,1038.0,1415,1,76,13535.4
820.2,37.5,1038.0,1415,2,76,13595.2
820.328,37.5,1038.0,1415,0,76,13789.5
820.482,37.5,1038.0,1415,1,76,12955.4
820.604,26.4,1038.0,1415,2,76,12524.1
820.724,219.0,1038.0,1415,2,76,12554.7
820.842,348.5,1038.0,1415,10,76,12575.7
820.96,348.5,1038.0,1415,10,76,12599.7
821.079,478.0,1038.0,1415,10,76,12622.8
821.197,65.0,1058.0,1435,29,77,12624.3
821.317,65.0,1058.0,1435,100,80,12624.3
821.435,65.0,1058.0,1435,100,81,12624.3
821.554,65.0,1058.0,1435,100,82,12624.3
821.673,65.0,1058.0,1435,100,82,12629.9
821.793,226.1,1058.0,1435,31,78,12652.0
821.911,355.6,1058.0,1435,31,77,12680.4
822.037,485.1,1058.0,1435,10,77,12705.0
822.155,485.1,1058.0,1435,8,77,12723.9
822.272,65.2,1058.0,1435,8,78,12723.9
822.391,65.2,1058.0,1435,80,84,12723.9
822.512,65.2,1058.0,1435,100,81,12723.9
822.631,65.2,1058.0,1435,100,81,12723.9
822.75,68.7,1058.0,1435,100,80,12727.0
822.869,355.7,1058.0,1435,68,78,12746.3
822.987,485.2,1058.0,1435,13,78,12773.1
823.106,485.2,1058.0,1435,13,77,12794.7
823.224,65.3,1058.0,1435,9,79,12800.4
823.342,65.3,1058.0,1435,91,84,12800.4
823.462,65.3,1058.0,1435,100,82,12800.4
823.581,65.3,1058.0,1435,100,82,12800.4
823.701,96.8,1058.0,1435,100,80,12810.7
823.82,226.3,1058.0,1435,21,78,12837.3
823.939,355.8,1058.0,1435,21,77,12864.0
824.058,485.3,1058.0,1435,10,77,12888.4
824.176,65.4,1058.0,1435,9,77,12906.0
824.294,65.4,1058.0,1435,78,78,12906.0
824.413,65.4,1058.0,1435,78,84,12906.0
824.533,65.4,1058.0,1435,100,82,12906.0
824.653,65.4,1058.0,1435,100,81,12906.0
824.773,65.4,1058.0,1435,100,79,12914.4
824.891,226.4,1058.0,1435,64,78,12941.2
825.009,355.9,1058.0,1435,10,78,12964.3
825.126,485.4,1058.0,1435,10,77,12987.3
825.244,485.4,1058.0,1435,10,77,13007.1
825.362,65.5,1058.0,1435,41,79,13007.1
825.481,65.5,1058.0,1435,100,83,13007.1
825.602,65.5,1058.0,1435,100,81,13007.1
825.721,65.5,1058.0,1435,100,82,13007.1
825.84,97.0,1058.0,1435,91,79,13019.6
825.959,226.5,1058.0,1435,11,78,13038.6
826.077,356.0,1058.0,1435,11,77,13058.8
826.195,485.5,1058.0,1435,10,77,13081.1
826.314,65.6,1078.0,1455,45,79,13086.0
826.433,65.6,1078.0,1455,45,83,13086.0
826.552,65.6,1078.0,1455,100,81,13086.0
826.671,65.6,1078.0,1455,100,81,13086.0
826.79,65.6,1078.0,1455,100,81,13086.5
826.91,226.6,1078.0,1455,91,78,13108.4
827.028,356.1,1078.0,1455,11,78,13125.0
827.146,485.6,1078.0,1455,11,77,13144.1
827.264,65.7,1078.0,1455,11,80,13159.1
827.382,65.7,1078.0,1455,45,80,13159.1
827.502,65.7,1078.0,1455,100,83,13159.1
827.621,65.7,1078.0,1455,100,81,13159.1
827.74,65.7,1078.0,1455,100,83,13159.1
827.86,226.7,1078.0,1455,73,78,13178.1
827.978,226.7,1078.0,1455,10,78,13208.5
828.096,356.2,1078.0,1455,10,77,13231.5
828.215,485.7,1078.0,1455,9,77,13258.9
828.333,65.9,1078.0,1455,7,79,13275.8
828.45,65.9,1078.0,1455,7,79,13275.8
828.569,65.9,1078.0,1455,98,83,13275.8
828.688,65.9,1078.0,1455,100,83,13275.8
828.808,65.9,1078.0,1455,100,82,13275.8
828.931,97.4,1078.0,1455,100,79,13290.5
829.049,226.9,1078.0,1455,33,78,13319.5
829.167,356.4,1078.0,1455,8,77,13349.1
829.284,485.9,1078.0,1455,8,77,13375.6
829.403,485.9,1078.0,1455,7,77,13404.4
829.521,66.0,1078.0,1455,51,78,13404.4
829.64,66.0,1078.0,1455,51,84,13404.4
829.762,66.0,1078.0,1455,100,82,13404.4
829.882,66.0,1078.0,1455,100,81,13404.4
830.001,73.0,1078.0,1455,69,79,13422.1
830.121,227.0,1078.0,1455,69,78,13454.4
830.242,356.5,1078.0,1455,9,77,13490.0
830.363,356.5,1078.0,1455,7,77,13519.5
830.483,486.0,1078.0,1455,8,77,13547.4
830.605,66.1,1078.0,1455,8,80,13565.0
830.727,66.1,1078.0,1455,58,82,13556.3
830.849,66.1,1078.0,1455,100,82,13547.9
830.972,66.1,1078.0,1455,100,81,13539.3
831.094,66.1,1078.0,1455,100,82,13530.9
831.215,227.1,1078.0,1455,64,78,13560.5
831.338,227.1,1078.0,1455,6,78,13588.0
831.459,356.6,1078.0,1455,6,77,13616.3
831.581,356.6,1078.0,1455,7,77,13644.2
831.703,486.1,1078.0,1455,7,77,13672.8
831.825,66.2,1078.0,1455,38,80,13682.6
831.947,66.2,1078.0,1455,38,81,13673.9
832.07,66.2,1078.0,1455,100,81,13665.8
832.193,66.2,1078.0,1455,100,81,13657.7
832.315,66.2,1078.0,1455,100,81,13649.3
832.438,227.2,1078.0,1455,99,78,13681.6
832.56,227.2,1078.0,1455,8,78,13712.0
832.691,356.7,1078.0,1455,1,77,13700.3
833.008,356.7,1078.0,1455,2,77,13674.3
833.358,486.2,1078.0,1455,2,77,13643.5
833.715,486.2,1078.0,1455,45,83,13618.0
834.061,66.3,1078.0,1455,100,82,13608.5
834.196,66.3,1078.0,1455,100,81,13600.2
834.319,66.3,1078.0,1455,100,80,13597.7
834.446,227.3,1078.0,1455,2,77,13570.1
834.835,227.3,1078.0,1455,2,77,13530.5
835.267,227.3,1078.0,1455,2,77,13484.8
835.765,356.8,1078.0,1455,1,77,13430.6
836.231,356.8,1078.0,1455,2,77,13388.5
836.638,486.3,1078.0,1455,34,79,13358.8
836.989,66.4,1078.0,1455,34,83,13350.2
837.115,66.4,1078.0,1455,100,81,13341.4
837.242,66.4,1078.0,1455,100,81,13332.8
837.365,66.4,1078.0,1455,100,81,13192.6
837.487,227.4,1078.0,1455,100,78,13092.3
837.613,486.4,1078.0,1455,15,77,12935.1
837.736,486.4,1078.0,1455,12,77,12907.7
837.855,66.5,1078.0,1455,62,79,12910.6
837.975,66.5,1078.0,1455,62,84,12910.6
838.099,66.5,1078.0,1455,100,81,12910.6
838.219,66.5,1078.0,1455,100,81,12910.6
838.34,66.5,1078.0,1455,100,79,12920.4
838.459,227.6,1078.0,1455,73,78,12954.5
838.577,227.6,1078.0,1455,7,78,12989.6
838.696,357.1,1078.0,1455,8,77,13023.4
838.814,486.6,1078.0,1455,8,77,13049.6
838.932,66.7,1078.0,1455,11,79,13058.1
839.052,66.7,1078.0,1455,96,84,13058.1
839.171,66.7,1078.0,1455,96,81,13058.1
839.29,66.7,1078.0,1455,100,82,13058.1
839.41,66.7,1078.0,1455,100,82,13053.9
839.536,227.7,1078.0,1455,43,78,13072.9
839.657,486.7,1078.0,1455,43,78,13088.9
839.779,66.8,1078.0,1455,23,79,13084.6
839.902,66.8,1078.0,1455,100,85,13075.8
840.024,66.8,1078.0,1455,100,82,13066.7
840.149,66.8,1078.0,1455,100,82,13057.9
840.271,98.3,1078.0,1455,100,80,13065.1
840.393,357.3,1078.0,1455,23,78,13085.1
840.515,486.8,1078.0,1455,23,77,13104.4
840.638,66.9,1078.0,1455,12,78,13099.3
840.761,66.9,1078.0,1455,92,84,13090.4
840.885,66.9,1078.0,1455,100,82,13081.5
841.007,66.9,1078.0,1455,100,82,13072.6
841.129,66.9,1078.0,1455,100,80,13067.5
841.253,357.4,1078.0,1455,47,78,13080.2
841.376,486.9,1078.0,1455,17,78,13091.5
841.498,67.0,1078.0,1455,17,80,13082.7
841.62,67.0,1078.0,1455,91,85,13073.9
841.742,67.0,1078.0,1455,100,83,13064.9
841.864,67.0,1078.0,1455,100,83,13055.7
841.992,228.0,1078.0,1455,100,79,13058.9
842.114,487.0,1078.0,1455,28,78,13067.7
842.237,67.1,1078.0,1455,49,79,13061.1
842.359,67.1,1078.0,1455,49,85,13052.2
842.482,67.1,1078.0,1455,100,82,13043.1
842.606,67.1,1078.0,1455,100,82,13034.3
842.728,98.6,1078.0,1455,88,80,13028.1
842.85,357.6,1078.0,1455,88,78,13038.9
842.974,487.1,1078.0,1455,15,78,13046.3
843.097,67.2,1078.0,1455,46,79,13037.5
843.219,67.2,1078.0,1455,100,85,13028.6
843.342,67.2,1078.0,1455,100,82,13019.7
843.465,67.2,1078.0,1455,100,83,13010.9
843.588,228.2,1078.0,1455,87,80,12952.0
843.71,357.7,1078.0,1455,18,78,12719.7
843.833,67.3,1078.0,1455,18,80,12702.3
843.952,67.3,1078.0,1455,54,81,12702.3
844.071,67.3,1078.0,1455,100,84,12702.3
844.191,67.3,1078.0,1455,100,82,12702.3
844.311,67.3,1078.0,1455,100,83,12702.3
844.43,228.4,1078.0,1455,74,79,12717.6
844.548,228.4,1078.0,1455,8,78,12772.6
844.667,357.9,1078.0,1455,8,78,12824.1
844.785,487.4,1078.0,1455,10,78,12862.1
844.92,67.5,1078.0,1455,34,80,12852.1
845.041,67.5,1078.0,1455,34,84,12846.5
845.164,67.5,1078.0,1455,100,83,12835.6
845.286,67.5,1078.0,1455,100,83,12826.8
845.407,99.0,1078.0,1455,83,80,12853.9
845.529,358.0,1078.0,1455,83,79,12888.1
845.651,358.0,1078.0,1455,10,78,12877.7
845.774,358.0,1078.0,1455,2,78,12872.2
845.895,358.0,1078.0,1455,5,78,12866.5
846.017,487.5,1078.0,1455,5,78,12858.5
846.139,487.5,1078.0,1455,3,78,12849.1
846.263,487.5,1078.0,1455,3,78,12840.1
846.385,487.5,1078.0,1455,3,78,12833.8
846.508,487.5,1078.0,1455,3,78,12825.9
846.631,487.5,1078.0,1455,2,77,12816.2
846.754,487.5,1078.0,1455,2,78,12808.0
846.875,67.6,1078.0,1455,2,79,12799.5
846.997,67.6,1078.0,1455,88,85,12790.8
847.119,67.6,1078.0,1455,100,83,12781.9
847.242,67.6,1078.0,1455,100,82,12773.1
847.364,67.6,1078.0,1455,100,80,12764.8
847.486,228.6,1078.0,1455,46,79,12756.6
847.609,228.6,1078.0,1455,6,78,12752.0
847.732,358.1,1078.0,1455,6,78,12746.9
847.855,358.1,1078.0,1455,6,78,12740.3
847.978,67.7,1078.0,1455,5,81,12736.4
848.1,67.7,1078.0,1455,84,83,12727.4
848.222,67.7,1078.0,1455,84,82,12718.3
848.347,67.7,1078.0,1455,100,81,12709.5
848.47,67.7,1078.0,1455,100,82,12700.7
848.592,228.7,1078.0,1455,58,79,12694.6
848.714,358.2,1078.0,1455,58,78,12691.5
848.837,487.7,1078.0,1455,8,78,12704.9
848.959,67.8,1078.0,1455,34,80,12699.7
849.081,67.8,1078.0,1455,100,84,12691.3
849.203,67.8,1078.0,1455,100,83,12683.2
849.325,67.8,1078.0,1455,100,84,12674.8
849.448,99.3,1078.0,1455,88,80,12678.1
849.569,228.8,1078.0,1455,10,78,12689.5
849.692,358.3,1078.0,1455,10,78,12684.1
849.813,358.3,1078.0,1455,4,78,12676.6
849.935,358.3,1078.0,1455,3,78,12671.3
850.056,487.8,1078.0,1455,3,78,12664.6
850.179,487.8,1078.0,1455,4,78,12656.3
850.301,487.8,1078.0,1455,2,77,12649.5
850.425,487.8,1078.0,1455,4,78,12648.4
850.547,67.9,1078.0,1455,4,77,12645.5
850.669,67.9,1078.0,1455,31,79,12637.1
850.791,67.9,1078.0,1455,100,84,12628.4
850.917,67.9,1078.0,1455,100,84,12620.0
851.039,67.9,1078.0,1455,100,84,12611.5
851.161,228.9,1078.0,1455,85,79,12619.2
851.284,228.9,1078.0,1455,9,78,12620.8
851.406,358.4,1078.0,1455,8,78,12623.2
851.529,487.9,1078.0,1455,8,78,12627.4
851.651,487.9,1078.0,1455,7,78,12625.8
851.774,68.0,1078.0,1455,53,79,12617.8
851.895,68.0,1078.0,1455,53,85,12609.7
852.017,68.0,1078.0,1455,100,82,12601.1
852.14,68.0,1078.0,1455,100,83,12592.4
852.261,99.5,1078.0,1455,84,80,12590.5
852.384,229.0,1078.0,1455,84,79,12586.5
852.506,229.0,1078.0,1455,8,78,12581.6
852.627,358.5,1078.0,1455,7,78,12585.1
852.75,488.0,1078.0,1455,6,78,12583.5
852.884,488.0,1078.0,1455,6,78,12580.9
853.006,40.5,1078.0,1455,19,80,12572.9
853.127,40.5,1078.0,1455,100,85,12564.0
853.251,40.5,1078.0,1455,100,83,12555.3
853.373,40.5,1078.0,1455,100,84,12546.6
853.495,40.5,1078.0,1455,95,80,12584.3
853.618,40.5,1078.0,1455,2,78,12644.4
853.749,40.5,1078.0,1455,0,78,12727.9
853.879,40.5,1078.0,1455,0,78,12737.9
854.01,40.5,1078.0,1455,1,78,12756.9
854.142,40.5,1078.0,1455,1,78,12775.2
854.274,40.5,1078.0,1455,0,77,12805.0
854.406,40.5,1078.0,1455,0,78,12808.2
854.538,40.5,1078.0,1455,1,78,12600.2
854.671,40.5,1078.0,1455,0,77,12425.0
854.801,40.5,1078.0,1455,4,77,12545.3
854.931,40.5,1078.0,1455,1,77,12581.1
855.062,40.5,1078.0,1455,1,77,12633.4
855.192,40.5,1078.0,1455,1,77,12651.3
855.321,40.5,1078.0,1455,0,77,12645.1
855.45,40.5,1078.0,1455,1,77,12645.2
855.58,40.5,1078.0,1455,1,77,12645.2
855.712,40.5,1078.0,1455,1,77,12645.7
855.841,40.5,1078.0,1455,0,77,12576.8
855.973,40.5,1078.0,1455,1,77,12529.9
856.104,40.5,1078.0,1455,1,77,12566.4
856.235,40.5,1078.0,1455,1,77,12602.4
856.365,40.5,1078.0,1455,0,77,12612.1
856.495,40.5,1078.0,1455,1,77,12673.2
856.623,40.5,1078.0,1455,1,77,12769.1
856.752,40.5,1078.0,1455,1,77,12800.2
856.882,40.5,1078.0,1455,0,77,12831.4
857.014,40.5,1078.0,1455,1,77,12868.4
857.146,40.5,1078.0,1455,1,77,12893.9
857.278,40.5,1078.0,1455,0,77,12935.4
857.408,40.5,1078.0,1455,0,77,12927.5
