t_s,vram_alloc_mb,vram_reserved_mb,smi_used_mb,gpu_util_pct,gpu_temp_c,cpu_ram_mb
1345.251,229.1,1058.0,1380,3,70,12167.1
1345.371,229.1,1058.0,1380,1,70,12158.2
1345.492,229.1,1058.0,1380,2,70,12149.5
1345.612,229.1,1058.0,1380,2,70,12139.9
1345.733,229.1,1058.0,1380,2,70,12130.9
1345.854,229.1,1058.0,1380,1,70,12122.2
1345.975,229.1,1058.0,1380,2,70,12114.8
1346.095,358.6,1058.0,1380,2,70,12107.7
1346.217,358.6,1058.0,1380,3,70,12097.8
1346.338,358.6,1058.0,1380,1,70,12088.7
1346.458,358.6,1058.0,1380,2,70,12084.1
1346.578,358.6,1058.0,1380,2,70,12084.1
1346.699,358.6,1058.0,1380,2,70,12075.2
1346.818,358.6,1058.0,1380,1,70,12077.6
1346.938,358.6,1058.0,1380,1,70,12015.8
1347.062,488.1,1058.0,1380,2,70,12013.9
1347.182,488.1,1058.0,1380,7,70,12017.4
1347.301,42.6,1058.0,1380,49,74,12024.8
1347.419,34.7,1058.0,1380,49,73,12023.4
1347.538,30.1,1058.0,1380,67,71,12041.2
1347.657,57.8,1058.0,1380,48,73,12041.5
1347.775,59.9,1058.0,1380,48,72,12041.7
1347.893,91.4,1058.0,1380,99,73,12052.2
1348.013,62.0,1058.0,1380,81,75,12069.8
1348.131,223.0,1058.0,1380,65,72,12084.3
1348.249,64.1,1058.0,1380,65,73,12096.5
1348.367,354.6,1058.0,1380,74,72,12100.7
1348.486,66.2,1058.0,1380,69,75,12104.0
1348.605,486.2,1058.0,1380,69,71,12116.6
1348.723,68.3,1058.0,1380,71,74,12117.1
1348.841,488.3,1058.0,1380,66,71,12130.7
1348.959,70.4,1058.0,1380,41,74,12142.6
1349.076,231.4,1058.0,1380,41,72,12085.8
1349.195,72.5,1058.0,1380,54,71,12089.1
1349.313,72.5,1058.0,1380,72,74,12091.7
1349.432,492.5,1058.0,1380,72,71,12104.6
1349.551,74.6,1058.0,1380,45,75,12107.5
1349.669,365.1,1058.0,1380,59,71,12097.1
1349.787,76.7,1058.0,1380,59,72,12106.9
1349.906,80.2,1058.0,1380,39,72,12117.2
1350.023,367.2,1058.0,1380,45,71,12140.1
1350.141,78.8,1058.0,1380,42,72,12149.2
1350.259,110.3,1058.0,1380,42,72,12156.9
1350.377,369.3,1058.0,1380,50,71,12177.2
1350.495,498.8,1058.0,1380,12,71,12197.3
1350.613,80.9,1058.0,1380,12,72,12210.3
1350.731,242.0,1058.0,1380,40,72,12213.4
1350.849,83.0,1058.0,1380,51,71,12219.3
1350.967,83.0,1058.0,1380,74,72,12220.6
1351.085,503.1,1058.0,1380,74,71,12229.1
1351.204,85.2,1058.0,1380,40,75,12229.9
1351.322,375.7,1058.0,1380,60,71,12244.2
1351.44,87.3,1058.0,1380,60,72,12248.8
1351.558,248.3,1058.0,1380,63,72,12216.9
1351.678,377.8,1058.0,1380,29,71,12242.2
1351.796,89.4,1058.0,1380,47,72,12248.0
1351.914,120.9,1058.0,1380,47,72,12254.9
1352.032,379.9,1058.0,1380,39,71,12267.7
1352.15,91.5,1058.0,1380,44,73,12267.2
1352.268,252.5,1058.0,1380,44,72,12272.2
1352.387,382.0,1058.0,1380,44,71,12288.3
1352.506,511.5,1058.0,1380,13,70,12306.6
1352.625,93.6,1058.0,1380,13,73,12315.2
1352.742,125.1,1058.0,1380,49,72,12327.2
1352.861,254.6,1058.0,1380,30,71,12338.3
1352.981,513.6,1058.0,1380,13,70,12358.1
1353.098,520.1,1058.0,1380,13,71,12374.0
1353.217,127.2,1058.0,1380,39,73,12367.2
1353.336,386.2,1058.0,1380,47,71,12378.0
1353.454,97.8,1058.0,1380,47,74,12380.6
1353.571,258.8,1058.0,1380,68,71,12388.1
1353.69,517.8,1058.0,1380,24,71,12396.1
1353.812,99.9,1058.0,1380,64,75,12388.4
1353.931,260.9,1058.0,1380,64,71,12392.5
1354.052,522.0,1058.0,1380,27,71,12394.4
1354.173,133.5,1058.0,1380,70,72,12398.7
1354.293,522.0,1058.0,1380,70,71,12378.2
1354.413,104.1,1058.0,1380,23,74,12146.0
1354.533,135.6,1058.0,1380,68,71,12164.2
1354.651,394.6,1058.0,1380,12,71,12211.8
1354.769,524.1,1058.0,1380,12,70,12254.4
1354.888,106.2,1058.0,1380,11,73,12267.9
1355.006,267.2,1058.0,1380,69,72,12283.0
1355.124,396.7,1058.0,1380,69,71,12279.1
1355.244,108.3,1058.0,1380,19,71,12256.2
1355.364,269.3,1058.0,1380,75,73,12202.9
1355.484,398.8,1058.0,1380,18,71,12192.0
1355.605,528.3,1058.0,1380,18,71,12050.8
1355.725,110.4,1058.0,1380,11,71,12073.1
1355.843,141.9,1058.0,1380,66,72,12098.4
1355.962,271.4,1058.0,1380,66,71,12140.2
1356.081,400.9,1058.0,1380,8,71,12186.6
1356.2,400.9,1058.0,1380,7,70,12238.4
1356.318,530.4,1058.0,1380,7,70,12292.6
1356.44,112.5,1058.0,1380,7,71,12322.5
1356.561,119.5,1058.0,1380,48,72,12131.4
1356.686,273.5,1058.0,1380,29,71,12188.5
1356.805,403.0,1058.0,1380,29,70,12185.9
1356.923,532.5,1058.0,1380,9,70,12258.3
1357.043,87.8,1058.0,1380,10,71,12310.5
1357.162,89.8,1058.0,1380,65,71,12341.7
1357.285,89.8,1058.0,1380,65,71,12433.4
1357.412,89.8,1058.0,1380,1,70,12516.6
1357.542,89.8,1058.0,1380,1,70,12594.4
1357.67,89.8,1058.0,1380,2,70,12665.4
1357.802,89.8,1058.0,1380,2,70,12740.6
1357.931,89.8,1058.0,1380,0,70,12803.6
1358.076,89.8,1058.0,1380,1,70,12820.8
1358.206,89.8,1058.0,1380,1,70,12741.8
1358.345,89.8,1058.0,1380,1,70,12668.3
1358.472,89.8,1058.0,1380,1,70,12595.0
1358.599,89.8,1058.0,1380,1,70,12625.1
1358.726,89.8,1058.0,1380,2,70,12720.1
1358.855,89.8,1058.0,1380,0,70,12797.5
1358.982,89.8,1058.0,1380,1,70,12850.9
1359.109,89.8,1058.0,1380,1,71,12834.6
1359.236,89.8,1058.0,1380,1,70,12842.8
1359.363,89.8,1058.0,1380,0,70,12825.7
1359.489,89.8,1058.0,1380,1,70,12918.5
1359.615,89.8,1058.0,1380,1,70,12993.7
1359.741,89.8,1058.0,1380,1,70,13105.2
1359.867,89.8,1058.0,1380,0,70,13177.4
1359.995,89.8,1058.0,1380,1,70,13257.8
1360.123,89.8,1058.0,1380,1,70,13325.0
1360.251,89.8,1058.0,1380,1,70,13370.8
1360.376,89.8,1058.0,1380,1,70,13391.4
1360.496,89.8,1058.0,1380,1,70,13405.5
1360.617,89.8,1058.0,1380,1,71,13422.0
1360.739,89.8,1058.0,1380,1,70,13434.9
1360.86,89.8,1058.0,1380,1,70,13533.6
1360.986,89.8,1058.0,1380,1,70,13495.3
1361.256,89.8,1058.0,1380,1,71,13521.6
1361.384,89.8,1058.0,1380,1,71,13555.2
1361.511,89.8,1058.0,1380,1,71,13577.8
1361.639,89.8,1058.0,1380,1,71,13590.5
1361.768,89.8,1058.0,1380,1,71,13597.8
1361.896,89.8,1058.0,1380,1,71,13592.3
1362.025,89.8,1058.0,1380,1,70,13583.8
1362.162,89.8,1058.0,1380,1,71,13574.7
1362.299,89.8,1058.0,1380,1,71,13566.0
1362.435,89.8,1058.0,1380,1,71,13556.9
1362.571,536.4,1058.0,1400,3,71,13464.6
1362.693,116.5,1098.0,1420,88,74,13456.6
1362.814,407.0,1098.0,1420,88,72,13448.1
1362.936,114.7,1098.0,1420,73,75,13439.6
1363.058,275.7,1098.0,1420,100,74,13431.5
1363.18,112.8,1098.0,1420,79,75,13422.7
1363.3,112.8,1098.0,1420,79,75,13413.9
1363.421,111.0,1098.0,1420,82,75,13405.4
1363.543,111.0,1098.0,1420,91,75,13397.0
1363.664,109.1,1098.0,1420,91,73,13388.6
1363.784,109.1,1098.0,1420,74,76,13379.7
1363.906,529.1,1098.0,1420,92,72,13371.3
1364.027,107.2,1098.0,1420,80,75,13362.6
1364.149,268.2,1098.0,1420,80,73,13354.7
1364.271,105.4,1098.0,1420,75,75,13346.6
1364.392,136.9,1098.0,1420,95,75,13337.9
1364.514,103.5,1098.0,1420,80,75,13329.3
1364.636,103.5,1098.0,1420,80,76,13320.6
1364.757,101.7,1098.0,1420,85,73,13312.2
1364.878,101.7,1098.0,1420,89,76,13303.5
1364.999,262.7,1098.0,1420,89,72,13313.9
1365.12,392.2,1098.0,1420,42,72,13326.8
1365.241,99.8,1098.0,1420,12,72,13331.1
1365.361,99.8,1098.0,1420,86,76,13322.1
1365.481,260.8,1098.0,1420,86,73,13328.1
1365.603,390.3,1098.0,1420,42,72,13338.9
1365.725,148.7,1098.0,1420,14,71,13346.9
1365.847,97.9,1098.0,1420,87,75,13337.8
1365.968,259.0,1098.0,1420,87,73,13336.0
1366.089,946.9,1098.0,1420,41,73,13334.8
1366.21,96.1,1098.0,1420,75,76,13326.0
1366.33,257.1,1098.0,1420,75,72,13323.5
1366.451,558.6,1098.0,1420,58,73,13322.7
1366.571,94.2,1098.0,1420,62,76,13313.7
1366.692,255.2,1098.0,1420,73,72,13309.8
1366.812,92.4,1098.0,1420,73,74,13307.4
1366.934,92.4,1098.0,1420,58,76,13298.9
1367.054,382.9,1098.0,1420,75,72,13296.1
1367.175,90.5,1098.0,1420,75,74,13291.2
1367.296,90.5,1098.0,1420,54,76,13282.3
1367.417,381.0,1098.0,1420,80,72,13280.1
1367.539,88.7,1098.0,1420,56,75,13275.8
1367.659,88.7,1098.0,1420,56,75,13269.5
1367.78,249.7,1098.0,1420,77,72,13285.7
1367.907,379.2,1098.0,1420,12,71,13304.6
1368.029,508.7,1098.0,1420,11,71,13320.6
1368.15,86.8,1098.0,1420,11,75,13312.7
1368.272,118.3,1098.0,1420,97,73,13316.5
1368.395,506.8,1098.0,1420,31,72,13325.7
1368.516,84.9,1098.0,1420,31,76,13320.5
1368.638,84.9,1098.0,1420,69,74,13315.9
1368.76,375.4,1098.0,1420,61,72,13330.0
1368.881,504.9,1098.0,1420,12,71,13351.0
1369.003,83.1,1098.0,1420,12,75,13346.0
1369.124,83.1,1098.0,1420,77,74,13340.8
1369.245,503.1,1098.0,1420,55,72,13352.6
1369.366,81.2,1098.0,1420,62,75,13348.3
1369.487,81.2,1098.0,1420,62,74,13346.6
1369.609,371.7,1098.0,1420,64,72,13363.8
1369.731,79.4,1098.0,1420,37,74,13362.4
1369.853,79.4,1098.0,1420,37,76,13357.8
1369.975,240.4,1098.0,1420,95,72,13389.9
1370.096,369.9,1098.0,1420,10,72,13422.6
1370.251,499.4,1098.0,1420,11,71,13385.7
1370.446,77.5,1098.0,1420,3,75,13274.3
1370.605,238.5,1098.0,1420,91,73,13286.8
1370.739,987.6,1098.0,1420,44,72,13291.0
1370.861,75.6,1098.0,1420,90,76,13282.4
1370.983,236.7,1098.0,1420,90,73,13282.0
1371.105,73.8,1098.0,1420,47,74,13281.5
1371.227,73.8,1098.0,1420,91,77,13272.9
1371.349,364.3,1098.0,1420,91,72,13288.7
1371.472,663.8,1098.0,1420,37,72,13292.4
1371.594,71.9,1098.0,1420,59,76,13283.3
1371.715,232.9,1098.0,1420,69,73,13300.1
1371.838,362.4,1098.0,1420,2,71,13321.4
1372.201,362.4,1098.0,1420,2,71,13272.8
1372.701,491.9,1098.0,1420,1,71,13222.9
1373.142,491.9,1098.0,1420,1,71,13183.2
1373.547,491.9,1098.0,1420,1,71,13133.5
1373.994,70.1,1098.0,1420,1,75,13125.4
1374.127,70.1,1098.0,1420,23,72,13097.2
1374.37,231.1,1098.0,1420,2,71,13051.3
1374.805,231.1,1098.0,1420,2,71,13017.3
1375.158,231.1,1098.0,1420,1,71,12980.3
1375.539,360.6,1098.0,1420,2,71,12941.2
1375.927,360.6,1098.0,1420,3,71,12952.1
1376.156,490.1,1098.0,1420,3,71,12963.5
1376.398,490.1,1098.0,1420,2,71,12914.3
1376.728,68.2,1098.0,1420,57,75,12794.8
1376.853,71.7,1098.0,1420,57,73,12841.2
1376.974,229.2,1098.0,1420,60,72,12931.8
1377.104,229.2,1098.0,1420,2,71,12913.4
1377.434,358.7,1098.0,1420,2,71,12865.7
1377.774,358.7,1098.0,1420,2,71,12792.0
1378.273,488.2,1098.0,1420,1,71,12742.9
1378.781,488.2,1098.0,1420,1,71,12705.3
1379.161,488.2,1098.0,1420,56,75,12673.3
1379.51,42.9,1098.0,1420,56,74,12638.4
1379.632,492.8,1098.0,1420,56,73,12639.6
1379.753,94.2,1098.0,1420,94,74,12631.2
1379.875,65.1,1098.0,1420,94,75,12623.0
1379.996,355.6,1098.0,1420,72,73,12615.6
1380.118,67.4,1098.0,1420,76,76,12607.1
1380.239,487.4,1098.0,1420,55,72,12604.1
1380.361,101.2,1098.0,1420,55,75,12595.6
1380.483,72.0,1098.0,1420,81,74,12434.7
1380.604,492.0,1098.0,1420,81,73,12304.7
1380.723,74.4,1098.0,1420,81,76,12284.8
1380.842,76.7,1098.0,1420,81,73,12266.1
1380.96,108.2,1098.0,1420,81,74,12256.2
1381.079,367.2,1098.0,1420,26,72,12209.1
1381.197,79.0,1098.0,1420,26,75,12214.3
1381.316,240.0,1098.0,1420,69,73,12223.4
1381.434,499.0,1098.0,1420,26,72,12239.0
1381.552,81.3,1098.0,1420,26,76,12239.5
1381.67,242.3,1098.0,1420,67,72,12251.6
1381.788,501.3,1098.0,1420,16,72,12271.2
1381.906,83.7,1098.0,1420,37,75,12281.7
1382.024,115.2,1098.0,1420,37,73,12292.8
1382.142,374.2,1098.0,1420,43,72,12307.8
1382.261,86.0,1098.0,1420,32,73,12317.4
1382.38,117.5,1098.0,1420,32,73,12327.3
1382.499,247.0,1098.0,1420,57,72,12303.7
1382.625,376.5,1098.0,1420,10,71,12333.4
1382.745,506.0,1098.0,1420,10,71,12366.7
1382.866,88.3,1098.0,1420,10,75,12368.8
1382.987,508.3,1098.0,1420,72,72,12373.0
1383.108,90.6,1098.0,1420,47,75,12367.6
1383.229,381.1,1098.0,1420,47,72,12365.7
1383.35,93.0,1098.0,1420,50,73,12361.8
1383.472,254.0,1098.0,1420,65,73,12354.7
1383.593,513.0,1098.0,1420,31,72,12354.9
1383.714,95.3,1098.0,1420,31,76,12345.6
1383.835,385.8,1098.0,1420,71,72,12346.3
1383.955,97.6,1098.0,1420,34,74,12347.1
1384.076,258.6,1098.0,1420,61,72,12156.4
1384.194,517.6,1098.0,1420,61,72,12163.9
1384.313,99.9,1098.0,1420,44,76,12164.3
1384.431,260.9,1098.0,1420,42,72,12180.7
1384.55,390.4,1098.0,1420,42,72,12195.6
1384.669,519.9,1098.0,1420,13,71,12213.7
1384.788,102.3,1098.0,1420,31,75,12219.5
1384.906,133.8,1098.0,1420,31,72,12236.8
1385.024,263.3,1098.0,1420,45,71,12259.8
1385.142,392.8,1098.0,1420,10,71,12279.4
1385.26,104.6,1098.0,1420,18,71,12298.6
1385.377,104.6,1098.0,1420,18,75,12304.1
1385.495,395.1,1098.0,1420,65,72,12330.3
1385.613,524.6,1098.0,1420,18,71,12319.7
1385.731,106.9,1098.0,1420,18,75,12188.3
1385.85,526.9,1098.0,1420,75,72,12202.0
1385.968,109.2,1098.0,1420,61,76,12205.8
1386.087,399.7,1098.0,1420,33,72,12238.3
1386.206,529.2,1098.0,1420,33,71,12274.1
1386.324,111.6,1098.0,1420,20,75,12280.6
1386.442,272.6,1098.0,1420,62,72,12303.0
1386.56,402.1,1098.0,1420,62,71,12328.2
1386.678,113.9,1098.0,1420,19,75,12336.5
1386.796,274.9,1098.0,1420,69,72,12353.3
1386.914,404.4,1098.0,1420,69,71,12375.0
1387.032,116.2,1098.0,1420,20,75,12304.9
1387.151,406.7,1098.0,1420,74,72,12298.6
1387.272,118.5,1098.0,1420,34,73,12295.0
1387.393,125.5,1098.0,1420,34,73,12060.1
1387.513,409.0,1098.0,1420,56,71,11946.2
1387.631,538.5,1098.0,1420,15,71,11994.0
1387.749,120.9,1098.0,1420,15,75,11995.9
1387.867,281.9,1098.0,1420,68,72,12033.0
1387.986,411.4,1098.0,1420,13,71,12086.9
1388.105,123.2,1098.0,1420,24,71,12144.2
1388.222,123.2,1098.0,1420,24,74,12168.8
1388.34,284.2,1098.0,1420,59,71,12234.9
1388.458,413.7,1098.0,1420,11,71,12314.4
1388.577,543.2,1098.0,1420,11,71,12282.2
1388.699,543.2,1098.0,1420,9,71,12286.4
1388.819,543.2,1098.0,1420,1,71,12282.9
1388.938,543.2,1098.0,1420,2,71,12278.0
1389.059,98.7,1098.0,1420,2,74,12279.3
1389.178,100.9,1098.0,1420,66,72,12361.4
1389.304,100.9,1098.0,1420,1,71,12475.2
1389.428,100.9,1098.0,1420,1,71,12559.3
1389.557,100.9,1098.0,1420,1,71,12644.1
1389.685,100.9,1098.0,1420,1,71,12533.5
1389.814,100.9,1098.0,1420,1,71,12555.6
1389.941,100.9,1098.0,1420,1,71,12604.6
1390.068,100.9,1098.0,1420,1,71,12712.9
1390.194,100.9,1098.0,1420,1,71,12818.5
1390.32,100.9,1098.0,1420,1,71,12852.5
1390.465,100.9,1098.0,1420,1,71,12922.1
1390.594,100.9,1098.0,1420,1,71,12989.8
1390.722,100.9,1098.0,1420,1,71,13051.9
1390.852,100.9,1098.0,1420,1,71,13126.3
1390.981,100.9,1098.0,1420,1,71,13190.6
1391.11,100.9,1098.0,1420,1,71,13268.9
1391.245,100.9,1098.0,1420,1,71,13319.8
1391.446,100.9,1098.0,1420,1,71,13322.8
1391.741,100.9,1098.0,1420,0,70,13321.4
1392.001,100.9,1098.0,1420,1,70,13328.8
1392.306,100.9,1098.0,1420,1,70,13332.0
1392.589,100.9,1098.0,1420,1,70,13333.9
1392.875,100.9,1098.0,1420,1,70,13336.4
1393.197,100.9,1098.0,1420,1,70,13341.3
1393.521,100.9,1098.0,1420,1,70,13344.8
1393.874,100.9,1098.0,1420,0,70,13243.6
1394.004,100.9,1098.0,1420,1,70,12939.8
1394.158,100.9,1098.0,1420,2,70,12960.8
1394.285,100.9,1098.0,1420,2,70,12989.9
1394.405,100.9,1098.0,1420,1,70,13011.3
1394.525,100.9,1098.0,1420,2,70,13034.1
1394.646,100.9,1098.0,1420,2,70,13055.7
1394.767,100.9,1098.0,1420,2,70,13301.9
1394.894,100.9,1098.0,1420,1,70,13159.3
1395.024,100.9,1098.0,1420,1,70,13216.5
1395.152,100.9,1098.0,1420,2,70,13270.6
1395.28,100.9,1098.0,1420,2,70,13325.6
1395.41,100.9,1098.0,1420,0,70,12708.0
1395.538,100.9,1098.0,1420,1,70,12662.9
1395.664,100.9,1098.0,1420,1,70,12735.3
1395.791,100.9,1098.0,1420,1,70,12802.2
1395.917,100.9,1098.0,1420,0,70,12857.6
1396.043,100.9,1098.0,1420,1,70,12893.0
1396.169,100.9,1098.0,1420,2,70,12912.9
1396.307,100.9,1098.0,1420,0,70,12912.9
1396.434,100.9,1098.0,1420,0,70,12912.9
1396.566,418.2,1098.0,1420,1,70,12822.7
1396.685,127.7,1098.0,1420,59,72,12824.5
1396.806,127.7,1098.0,1420,100,73,12824.5
1396.927,169.3,1098.0,1420,100,71,12827.6
1397.045,125.4,1098.0,1420,66,75,12827.6
1397.163,286.4,1098.0,1420,86,72,12830.4
1397.282,123.2,1098.0,1420,86,75,12832.1
1397.399,123.2,1098.0,1420,80,75,12832.1
1397.522,284.2,1098.0,1420,78,71,12848.3
1397.64,543.2,1098.0,1420,17,71,12874.4
1397.758,120.9,1098.0,1420,17,73,12876.2
1397.876,120.9,1098.0,1420,94,73,12879.4
1397.994,281.9,1098.0,1420,43,71,12915.2
1398.112,411.4,1098.0,1420,43,71,12948.3
1398.23,118.7,1098.0,1420,17,75,12952.3
1398.364,118.7,1098.0,1420,99,74,12960.5
1398.484,409.2,1098.0,1420,29,72,12997.3
1398.602,538.7,1098.0,1420,29,71,13038.2
1398.72,116.5,1098.0,1420,24,75,13044.5
1398.838,116.5,1098.0,1420,100,75,13048.7
1398.956,277.5,1098.0,1420,100,72,13092.9
1399.075,407.0,1098.0,1420,19,71,13139.5
1399.193,536.5,1098.0,1420,10,71,13190.4
1399.311,114.2,1098.0,1420,57,75,13203.4
1399.429,114.2,1098.0,1420,57,74,13203.8
1399.547,275.2,1098.0,1420,69,72,13254.0
1399.665,404.7,1098.0,1420,9,71,13320.1
1399.783,534.2,1098.0,1420,9,71,13386.2
1399.9,534.2,1098.0,1420,9,71,13294.1
1400.036,112.0,1098.0,1420,45,74,13118.2
1400.154,112.0,1098.0,1420,80,73,13127.6
1400.272,273.0,1098.0,1420,80,71,13175.1
1400.39,402.5,1098.0,1420,9,71,13225.4
1400.508,570.0,1098.0,1420,14,72,13257.3
1400.628,109.7,1098.0,1420,14,75,13257.3
1400.746,113.2,1098.0,1420,94,72,13269.2
1400.864,270.7,1098.0,1420,30,72,13295.6
1400.982,400.2,1098.0,1420,9,71,13317.3
1401.1,529.7,1098.0,1420,9,71,13341.7
1401.218,1020.2,1098.0,1420,10,71,13374.6
1401.337,107.5,1098.0,1420,72,74,13374.6
1401.454,107.5,1098.0,1420,72,72,13381.1
1401.572,268.5,1098.0,1420,68,71,13375.6
1401.693,527.5,1098.0,1420,14,70,13227.5
1401.811,527.5,1098.0,1420,14,70,13251.3
1401.931,105.2,1098.0,1420,21,73,13251.3
1402.049,105.2,1098.0,1420,100,72,13262.0
1402.167,266.3,1098.0,1420,29,71,13290.3
1402.285,395.8,1098.0,1420,29,71,13330.6
1402.403,103.0,1098.0,1420,13,73,13338.5
1402.522,103.0,1098.0,1420,89,75,13338.5
1402.641,264.0,1098.0,1420,89,72,13350.8
1402.759,523.0,1098.0,1420,46,71,13363.8
1402.877,100.8,1098.0,1420,51,74,13363.8
1402.995,107.8,1098.0,1420,83,73,13367.2
1403.114,391.3,1098.0,1420,83,71,13379.3
1403.232,98.5,1098.0,1420,21,73,13342.5
1403.351,98.5,1098.0,1420,93,75,13233.6
1403.469,259.5,1098.0,1420,93,72,13241.2
1403.587,518.5,1098.0,1420,50,71,13249.1
1403.706,96.3,1098.0,1420,58,75,13249.1
1403.824,127.8,1098.0,1420,58,73,13253.6
1403.943,516.3,1098.0,1420,75,71,13262.4
1404.061,94.0,1098.0,1420,32,74,13266.0
1404.179,94.0,1098.0,1420,100,75,13266.0
1404.297,255.0,1098.0,1420,100,72,13286.2
1404.415,384.5,1098.0,1420,15,71,13310.4
1404.534,514.0,1098.0,1420,10,71,13335.7
1404.652,514.0,1098.0,1420,10,71,13364.9
1404.77,91.8,1098.0,1420,8,74,13372.9
1404.888,91.8,1098.0,1420,87,75,13376.1
1405.007,252.8,1098.0,1420,39,71,13401.2
1405.125,511.8,1098.0,1420,39,71,13368.0
1405.244,89.5,1098.0,1420,30,75,13239.2
1405.362,89.5,1098.0,1420,100,73,13244.7
1405.48,250.6,1098.0,1420,100,71,13268.6
1405.598,380.1,1098.0,1420,17,71,13309.7
1405.717,103.8,1098.0,1420,12,71,13329.1
1405.835,87.3,1098.0,1420,85,75,13329.1
1405.953,248.3,1098.0,1420,85,73,13337.1
1406.072,507.3,1098.0,1420,46,71,13355.4
1406.191,85.1,1098.0,1420,39,74,13369.3
1406.309,85.1,1098.0,1420,39,76,13369.3
1406.427,246.1,1098.0,1420,90,72,13404.3
1406.545,375.6,1098.0,1420,10,71,13177.9
1406.664,375.6,1098.0,1420,10,71,13186.3
1406.782,505.1,1098.0,1420,9,71,13226.2
1406.9,82.8,1098.0,1420,8,73,13244.1
1407.018,82.8,1098.0,1420,96,76,13244.1
1407.136,243.8,1098.0,1420,96,72,13296.5
1407.255,243.8,1098.0,1420,29,71,13362.7
1407.373,373.3,1098.0,1420,7,71,13409.5
1407.491,502.8,1098.0,1420,7,71,13413.9
1407.61,80.6,1098.0,1420,9,74,13414.7
1407.728,80.6,1098.0,1420,75,76,13414.7
1407.846,241.6,1098.0,1420,50,71,13432.0
1407.965,371.1,1098.0,1420,50,71,13459.7
1408.085,500.6,1098.0,1420,12,71,13423.1
1408.204,78.3,1098.0,1420,25,72,13428.6
1408.321,78.3,1098.0,1420,25,76,13428.6
1408.439,239.3,1098.0,1420,100,72,13459.0
1408.559,368.8,1098.0,1420,11,71,13488.6
1408.681,498.3,1098.0,1420,13,71,13280.9
1408.801,76.1,1098.0,1420,13,72,13259.3
1408.921,76.1,1098.0,1420,64,76,13255.3
1409.039,107.6,1098.0,1420,59,72,13301.8
1409.157,237.1,1098.0,1420,59,71,13372.5
1409.275,366.6,1098.0,1420,8,71,13445.5
1409.393,496.1,1098.0,1420,7,71,13452.6
1409.514,496.1,1098.0,1420,8,71,13523.2
1409.635,73.9,1098.0,1420,8,75,13525.1
1409.756,73.9,1098.0,1420,88,75,13532.0
1409.876,234.9,1098.0,1420,35,71,13616.1
1409.998,364.4,1098.0,1420,35,71,13705.9
1410.126,364.4,1098.0,1420,0,71,13672.3
1410.585,493.9,1098.0,1420,0,71,13624.8
1411.042,493.9,1098.0,1420,1,71,13577.5
1411.482,493.9,1098.0,1420,1,71,13527.4
1411.958,71.6,1098.0,1420,96,73,13505.2
1412.248,78.6,1098.0,1420,1,71,13461.8
1412.659,232.6,1098.0,1420,1,71,13406.3
1413.181,232.6,1098.0,1420,1,71,13377.1
1413.499,232.6,1098.0,1420,1,71,13374.0
1413.837,362.1,1098.0,1420,1,71,13370.6
1414.066,362.1,1098.0,1420,1,71,13318.3
1414.438,362.1,1098.0,1420,2,71,13286.1
1414.77,491.6,1098.0,1420,1,71,13237.9
1415.227,491.6,1098.0,1420,1,71,13189.0
1415.648,491.6,1098.0,1420,0,71,13141.2
1416.061,69.4,1098.0,1420,88,73,13113.9
1416.377,72.9,1098.0,1420,1,71,13069.1
1416.771,230.4,1098.0,1420,1,71,13044.4
1417.133,230.4,1098.0,1420,0,71,12979.5
1417.589,230.4,1098.0,1420,0,71,12887.2
1418.113,359.9,1098.0,1420,1,71,12844.8
1418.538,359.9,1098.0,1420,2,71,12800.3
1419.0,359.9,1098.0,1420,2,71,12768.7
1419.346,489.4,1098.0,1420,2,71,12763.9
1419.488,489.4,1098.0,1420,1,71,12745.6
1419.621,489.4,1098.0,1420,1,71,12728.9
1419.745,489.4,1098.0,1420,1,71,12713.8
1419.868,489.4,1098.0,1420,1,71,12703.5
1419.99,489.4,1098.0,1420,1,71,12686.7
1420.111,489.4,1098.0,1420,1,71,12672.6
1420.233,489.4,1098.0,1420,11,75,12650.7
1420.594,40.3,1098.0,1420,97,75,12640.7
1420.714,31.4,1098.0,1420,21,72,12650.1
1420.839,58.4,1098.0,1420,21,74,12640.3
1420.959,60.8,1098.0,1420,98,73,12631.9
1421.08,480.9,1098.0,1420,98,73,12629.1
1421.213,224.3,1098.0,1420,98,74,12624.0
1421.335,65.8,1098.0,1420,97,76,12614.1
1421.455,68.3,1098.0,1420,95,75,12604.5
1421.575,488.3,1098.0,1420,91,73,12594.7
1421.696,70.8,1098.0,1420,91,76,12593.1
1421.818,73.3,1098.0,1420,91,76,12587.3
1421.938,75.8,1098.0,1420,94,74,12579.3
1422.059,366.3,1098.0,1420,89,73,12307.5
1422.195,78.3,1098.0,1420,89,76,12234.3
1422.314,80.8,1098.0,1420,90,76,12234.3
1422.432,83.2,1098.0,1420,91,74,12234.3
1422.551,83.2,1098.0,1420,91,74,12238.7
1422.67,244.3,1098.0,1420,74,72,12256.2
1422.788,373.8,1098.0,1420,12,72,12272.9
1422.906,85.7,1098.0,1420,58,75,12274.4
1423.024,376.2,1098.0,1420,58,72,12280.8
1423.142,88.2,1098.0,1420,38,72,12287.0
1423.26,119.7,1098.0,1420,71,74,12288.7
1423.379,508.2,1098.0,1420,71,72,12296.0
1423.498,90.7,1098.0,1420,24,75,12297.2
