t_s,vram_alloc_mb,vram_reserved_mb,smi_used_mb,gpu_util_pct,gpu_temp_c,cpu_ram_mb
2747.346,292.1,2052.0,2404,78,68,13099.7
2747.465,453.1,2052.0,2404,46,65,13097.6
2747.68,582.6,2052.0,2404,3,65,13080.5
2747.911,582.6,2052.0,2404,5,65,13058.8
2748.168,712.1,2052.0,2404,3,65,13034.7
2748.446,293.0,2052.0,2404,61,71,13025.1
2748.574,324.5,2052.0,2404,45,66,13010.7
2748.762,454.0,2052.0,2404,4,65,12994.1
2748.964,583.5,2052.0,2404,7,65,12977.7
2749.19,713.0,2052.0,2404,7,65,12951.0
2749.335,294.0,2052.0,2404,5,67,12458.2
2749.456,294.0,2052.0,2404,87,71,12452.2
2749.577,455.0,2052.0,2404,87,66,12474.4
2749.695,455.0,2052.0,2404,30,65,12495.4
2749.812,584.5,2052.0,2404,6,65,12518.8
2749.93,584.5,2052.0,2404,6,65,12549.4
2750.049,714.0,2052.0,2404,6,65,12578.4
2750.167,294.9,2052.0,2404,9,66,12613.0
2750.285,294.9,2052.0,2404,86,69,12613.0
2750.403,455.9,2052.0,2404,86,66,12643.6
2750.522,455.9,2052.0,2404,21,65,12667.6
2750.64,585.4,2052.0,2404,10,65,12692.9
2750.757,714.9,2052.0,2404,10,65,12610.3
2750.877,714.9,2052.0,2404,7,64,12613.3
2750.997,295.8,2052.0,2404,33,68,12612.4
2751.115,295.8,2052.0,2404,80,67,12615.2
2751.235,456.8,2052.0,2404,80,65,12630.0
2751.353,586.3,2052.0,2404,10,65,12638.3
2751.471,296.7,2052.0,2404,20,66,12639.0
2751.59,296.7,2052.0,2404,20,70,12628.5
2751.709,457.7,2052.0,2404,94,66,12641.8
2751.828,587.2,2052.0,2404,10,65,12676.0
2751.946,716.7,2052.0,2404,10,65,12700.1
2752.064,297.6,2052.0,2404,9,66,12700.0
2752.182,297.6,2052.0,2404,71,70,12689.5
2752.301,458.7,2052.0,2404,43,66,12704.4
2752.42,588.2,2052.0,2404,43,65,12715.0
2752.538,298.6,2052.0,2404,14,67,12719.0
2752.667,298.6,2052.0,2404,81,68,12709.1
2752.786,459.6,2052.0,2404,50,65,12713.9
2752.908,718.6,2052.0,2404,50,65,12725.2
2753.027,299.5,2052.0,2404,21,69,12720.8
2753.146,299.5,2052.0,2404,96,67,12712.4
2753.267,590.0,2052.0,2404,96,66,12731.6
2753.386,719.5,2052.0,2404,13,65,12747.8
2753.505,300.4,2052.0,2404,27,67,12749.2
2753.624,300.4,2052.0,2404,89,70,12743.0
2753.744,461.4,2052.0,2404,89,66,12765.4
2753.863,590.9,2052.0,2404,10,65,12791.2
2753.981,720.4,2052.0,2404,10,65,12820.4
2754.109,301.3,2052.0,2404,61,68,12808.4
2754.339,332.8,2052.0,2404,1,65,12792.1
2754.604,462.3,2052.0,2404,1,65,12759.0
2754.923,591.8,2052.0,2404,4,65,12723.5
2755.252,591.8,2052.0,2404,4,65,12687.6
2755.579,721.3,2052.0,2404,6,65,12675.2
2755.803,721.3,2052.0,2404,3,65,12652.9
2756.018,252.2,2052.0,2404,40,67,12493.6
2756.137,252.2,2052.0,2404,72,66,12197.2
2756.263,252.2,2052.0,2404,72,65,12304.6
2756.389,252.2,2052.0,2404,0,65,12370.8
2756.514,252.2,2052.0,2404,1,65,12456.3
2756.638,252.2,2052.0,2404,2,65,12528.5
2756.765,252.2,2052.0,2404,2,65,12599.6
2756.89,252.2,2052.0,2404,0,65,12644.2
2757.017,252.2,2052.0,2404,1,65,12624.6
2757.143,252.2,2052.0,2404,2,65,12437.8
2757.282,252.2,2052.0,2404,2,65,12506.1
2757.407,252.2,2052.0,2404,0,65,12586.4
2757.531,252.2,2052.0,2404,1,65,12657.3
2757.656,252.2,2052.0,2404,2,65,12730.4
2757.781,252.2,2052.0,2404,2,65,12774.8
2757.906,252.2,2052.0,2404,0,65,12919.8
2758.031,252.2,2052.0,2404,2,65,12981.4
2758.167,252.2,2052.0,2404,2,65,12972.8
2758.294,252.2,2052.0,2404,2,65,12686.1
2758.42,252.2,2052.0,2404,0,65,12634.5
2758.545,252.2,2052.0,2404,2,65,12706.8
2758.67,252.2,2052.0,2404,2,65,12753.0
2758.797,252.2,2052.0,2404,2,65,12869.2
2758.921,252.2,2052.0,2404,0,65,12952.8
2759.047,252.2,2052.0,2404,2,65,13039.0
2759.172,252.2,2052.0,2404,2,65,13120.1
2759.296,252.2,2052.0,2404,2,65,13192.6
2759.422,252.2,2052.0,2404,0,65,13210.3
2759.54,252.2,2052.0,2404,2,65,13137.0
2759.662,306.1,2052.0,2404,4,65,12872.0
2759.78,565.1,2052.0,2404,4,65,12891.5
2759.898,694.6,2052.0,2404,13,65,12910.6
2760.016,278.0,2052.0,2404,12,65,12925.2
2760.134,278.0,2052.0,2404,12,66,12925.2
2760.252,278.0,2052.0,2404,99,67,12926.0
2760.37,568.6,2052.0,2404,64,65,12939.8
2760.488,698.1,2052.0,2404,15,65,12957.7
2760.606,279.0,2052.0,2404,15,68,12957.7
2760.724,279.0,2052.0,2404,98,70,12957.7
2760.842,440.0,2052.0,2404,50,66,12976.2
2760.96,699.0,2052.0,2404,50,66,13014.8
2761.078,279.9,2052.0,2404,16,67,13034.3
2761.195,279.9,2052.0,2404,69,69,13034.3
2761.313,279.9,2052.0,2404,69,68,13041.4
2761.43,440.9,2052.0,2404,73,66,13060.4
2761.548,570.4,2052.0,2404,12,66,13081.0
2761.666,699.9,2052.0,2404,11,65,13109.8
2761.784,280.8,2052.0,2404,11,69,13112.1
2761.902,280.8,2052.0,2404,83,70,13112.1
2762.019,441.8,2052.0,2404,61,66,13133.8
2762.137,441.8,2052.0,2404,61,66,13168.4
2762.255,571.3,2052.0,2404,8,65,13201.5
2762.373,571.3,2052.0,2404,6,65,13230.8
2762.491,700.8,2052.0,2404,8,65,13258.2
2762.609,700.8,2052.0,2404,8,65,13283.8
2762.727,281.7,2052.0,2404,43,69,13283.8
2762.845,281.7,2052.0,2404,100,70,13285.5
2762.962,442.7,2052.0,2404,100,66,13309.5
2763.08,572.2,2052.0,2404,12,65,13336.5
2763.199,701.7,2052.0,2404,10,65,13264.2
2763.32,701.7,2052.0,2404,10,65,13296.6
2763.442,282.7,2052.0,2404,6,68,13301.4
2763.56,282.7,2052.0,2404,90,69,13301.4
2763.678,443.7,2052.0,2404,55,66,13319.2
2763.796,573.2,2052.0,2404,55,65,13335.5
2763.915,702.7,2052.0,2404,13,65,13354.6
2764.033,283.6,2052.0,2404,45,68,13357.9
2764.151,283.6,2052.0,2404,45,69,13357.9
2764.268,444.6,2052.0,2404,100,66,13372.6
2764.386,574.1,2052.0,2404,15,65,13398.4
2764.506,703.6,2052.0,2404,11,65,13300.5
2764.624,703.6,2052.0,2404,11,66,13322.7
2764.742,284.5,2052.0,2404,40,69,13322.7
2764.86,284.5,2052.0,2404,100,68,13324.3
2764.978,445.5,2052.0,2404,100,66,13344.9
2765.096,575.0,2052.0,2404,17,65,13369.1
2765.215,704.5,2052.0,2404,11,65,13372.0
2765.335,285.4,2052.0,2404,11,66,13360.5
2765.453,285.4,2052.0,2404,42,69,13360.5
2765.57,316.9,2052.0,2404,100,67,13371.5
2765.689,446.4,2052.0,2404,13,66,13385.3
2765.808,575.9,2052.0,2404,13,65,13408.2
2765.928,705.4,2052.0,2404,8,65,13437.1
2766.046,286.3,2052.0,2404,22,66,13456.3
2766.165,286.3,2052.0,2404,22,69,13456.3
2766.283,447.3,2052.0,2404,100,67,12953.2
2766.401,576.8,2052.0,2404,36,66,12970.2
2766.53,576.8,2052.0,2404,10,65,13014.0
2766.648,706.3,2052.0,2404,10,65,13061.2
2766.767,287.3,2052.0,2404,14,68,13069.7
2766.885,287.3,2052.0,2404,100,69,13069.7
2767.003,448.3,2052.0,2404,100,66,13098.4
2767.121,448.3,2052.0,2404,40,66,13141.8
2767.239,577.8,2052.0,2404,9,65,13169.6
2767.358,707.3,2052.0,2404,6,65,13202.7
2767.476,707.3,2052.0,2404,6,65,13237.3
2767.593,288.2,2052.0,2404,8,68,13249.2
2767.711,288.2,2052.0,2404,99,69,13249.2
2767.828,319.7,2052.0,2404,99,66,13268.9
2767.946,449.2,2052.0,2404,43,65,13317.4
2768.064,578.7,2052.0,2404,9,65,13357.9
2768.182,708.2,2052.0,2404,9,65,13389.2
2768.302,289.1,2052.0,2404,10,66,13424.9
2768.43,289.1,2052.0,2404,47,68,13415.1
2768.548,289.1,2052.0,2404,100,68,13412.5
2768.667,450.1,2052.0,2404,100,66,13445.4
2768.785,579.6,2052.0,2404,12,65,13474.6
2768.904,709.1,2052.0,2404,8,65,13506.8
2769.024,290.0,2052.0,2404,21,66,13534.8
2769.163,290.0,2052.0,2404,21,68,13524.2
2769.282,290.0,2052.0,2404,100,69,13522.8
2769.401,451.0,2052.0,2404,41,66,13584.1
2769.52,580.5,2052.0,2404,41,65,13630.0
2769.639,580.5,2052.0,2404,5,65,13620.0
2769.947,710.0,2052.0,2404,3,65,13587.3
2770.282,710.0,2052.0,2404,1,65,13547.8
2770.622,291.0,2052.0,2404,13,68,13539.2
2770.747,291.0,2052.0,2404,100,70,13528.7
2770.869,322.5,2052.0,2404,2,65,13496.3
2771.209,452.0,2052.0,2404,1,65,13457.8
2771.558,452.0,2052.0,2404,2,65,13416.3
2771.917,581.5,2052.0,2404,2,65,13379.1
2772.242,581.5,2052.0,2404,1,65,13338.6
2772.602,711.0,2052.0,2404,4,65,13305.6
2772.916,291.9,2052.0,2404,35,69,13297.8
2773.046,291.9,2052.0,2404,100,70,13287.6
2773.166,452.9,2052.0,2404,1,66,13238.7
2773.493,582.4,2052.0,2404,9,65,13232.1
2773.722,711.9,2052.0,2404,1,65,13198.7
2774.036,292.8,2052.0,2404,41,68,13184.8
2774.262,292.8,2052.0,2404,100,67,13175.4
2774.396,453.8,2052.0,2404,2,66,13115.8
2774.702,583.3,2052.0,2404,2,65,12649.1
2774.821,712.8,2052.0,2404,9,65,12497.9
2774.94,687.7,2052.0,2404,9,65,12517.2
2775.058,293.7,2052.0,2404,75,68,12517.2
2775.177,293.7,2052.0,2404,75,70,12519.8
2775.295,454.7,2052.0,2404,68,66,12547.8
2775.413,584.2,2052.0,2404,9,66,12566.0
2775.531,584.2,2052.0,2404,9,66,12587.5
2775.649,713.7,2052.0,2404,11,65,12613.4
2775.767,294.6,2052.0,2404,19,68,12625.0
2775.885,294.6,2052.0,2404,100,69,12625.0
2776.003,326.1,2052.0,2404,100,67,12638.9
2776.121,455.6,2052.0,2404,35,66,12661.4
2776.238,585.1,2052.0,2404,7,66,12681.7
2776.356,585.1,2052.0,2404,7,65,12706.3
2776.473,714.6,2052.0,2404,6,65,12735.6
2776.592,714.6,2052.0,2404,8,65,12762.4
2776.71,295.6,2052.0,2404,8,69,12762.4
2776.828,295.6,2052.0,2404,83,70,12763.2
2776.945,456.6,2052.0,2404,63,66,12789.4
2777.062,586.1,2052.0,2404,12,66,12700.5
2777.182,586.1,2052.0,2404,12,65,12667.6
2777.305,715.6,2052.0,2404,8,65,12681.8
2777.424,296.5,2052.0,2404,46,69,12673.9
2777.543,296.5,2052.0,2404,46,70,12663.5
2777.662,457.5,2052.0,2404,100,66,12675.8
2777.78,587.0,2052.0,2404,9,66,12688.1
2777.898,716.5,2052.0,2404,13,66,12691.7
2778.016,297.4,2052.0,2404,13,69,12685.9
2778.134,297.4,2052.0,2404,82,70,12675.3
2778.252,458.4,2052.0,2404,65,67,12684.4
2778.371,587.9,2052.0,2404,65,66,12718.4
2778.489,587.9,2052.0,2404,8,66,12744.9
2778.607,298.3,2052.0,2404,13,67,12746.5
2778.726,298.3,2052.0,2404,96,69,12736.1
2778.844,305.3,2052.0,2404,96,69,12733.6
2778.963,459.3,2052.0,2404,50,66,12746.6
2779.082,718.3,2052.0,2404,16,66,12758.9
2779.2,299.2,2052.0,2404,16,68,12754.5
2779.319,299.2,2052.0,2404,72,70,12744.2
2779.437,460.3,2052.0,2404,76,67,12746.8
2779.556,719.3,2052.0,2404,76,66,12757.1
2779.675,300.2,2052.0,2404,20,69,12752.8
2779.793,300.2,2052.0,2404,85,70,12694.8
2779.912,461.2,2052.0,2404,63,67,12481.1
2780.031,590.7,2052.0,2404,63,66,12295.8
2780.151,720.2,2052.0,2404,14,66,12286.6
2780.278,301.1,2052.0,2404,41,69,12288.4
2780.395,301.1,2052.0,2404,41,70,12288.4
2780.513,462.1,2052.0,2404,100,67,12310.3
2780.631,591.6,2052.0,2404,17,66,12333.2
2780.748,591.6,2052.0,2404,9,66,12362.1
2780.866,721.1,2052.0,2404,9,66,12392.7
2780.984,302.0,2052.0,2404,8,68,12419.1
2781.101,302.0,2052.0,2404,94,70,12419.1
2781.22,333.5,2052.0,2404,94,67,12449.0
2781.338,463.0,2052.0,2404,51,66,12494.1
2781.455,592.5,2052.0,2404,8,66,12525.1
2781.573,722.0,2052.0,2404,12,66,12558.5
2781.691,722.0,2052.0,2404,12,66,12580.6
2781.809,252.9,2052.0,2404,15,68,12585.4
2781.926,252.9,2052.0,2404,100,70,12585.4
2782.043,252.9,2052.0,2404,100,67,12656.0
2782.166,252.9,2052.0,2404,33,66,12700.3
2782.294,252.9,2052.0,2404,0,66,12749.8
2782.421,252.9,2052.0,2404,0,66,12824.3
2782.551,252.9,2052.0,2404,0,66,12864.4
2782.675,252.9,2052.0,2404,3,66,12896.8
2782.802,252.9,2052.0,2404,0,66,12921.8
2782.93,252.9,2052.0,2404,0,66,12987.5
2783.055,252.9,2052.0,2404,0,66,13017.3
2783.182,252.9,2052.0,2404,4,66,13038.2
2783.309,252.9,2052.0,2404,0,66,13055.6
2783.436,252.9,2052.0,2404,0,66,13119.5
2783.591,252.9,2052.0,2404,3,66,13147.8
2783.718,252.9,2052.0,2404,3,66,13183.9
2783.844,252.9,2052.0,2404,0,66,13193.2
2783.974,252.9,2052.0,2404,0,66,13064.5
2784.101,252.9,2052.0,2404,3,66,13039.8
2784.231,252.9,2052.0,2404,3,66,12922.4
2784.357,252.9,2052.0,2404,0,66,12933.8
2784.483,252.9,2052.0,2404,0,66,12957.4
2784.609,252.9,2052.0,2404,3,66,12871.2
2784.736,252.9,2052.0,2404,3,66,12950.9
2784.861,252.9,2052.0,2404,0,66,12992.5
2784.994,252.9,2052.0,2404,0,66,13033.3
2785.122,252.9,2052.0,2404,3,66,13066.6
2785.251,252.9,2052.0,2404,0,66,13136.9
2785.376,252.9,2052.0,2404,0,66,13125.6
2785.502,252.9,2052.0,2404,0,66,13141.6
2785.627,252.9,2052.0,2404,3,66,13195.8
2785.756,252.9,2052.0,2404,0,66,13252.2
2785.882,252.9,2052.0,2404,0,66,13277.9
2786.008,252.9,2052.0,2404,0,66,13278.8
2786.139,252.9,2052.0,2404,3,66,13230.0
2786.264,252.9,2052.0,2404,0,66,13023.1
2786.389,252.9,2052.0,2404,0,66,12910.7
2786.508,274.8,2052.0,2404,0,66,12825.1
2786.627,435.8,2052.0,2404,9,66,12859.1
2786.745,435.8,2052.0,2404,9,66,12889.6
2786.864,565.3,2052.0,2404,6,66,12923.3
2786.982,694.8,2052.0,2404,7,66,12961.8
2787.1,694.8,2052.0,2404,10,66,13001.2
2787.218,278.3,2052.0,2404,10,70,13003.0
2787.335,278.3,2052.0,2404,94,71,13003.0
2787.453,439.3,2052.0,2404,52,67,13028.3
2787.571,568.8,2052.0,2404,52,66,13060.1
2787.689,698.3,2052.0,2404,16,66,13097.1
2787.808,698.3,2052.0,2404,6,66,13127.6
2787.926,279.2,2052.0,2404,65,69,13130.7
2788.043,279.2,2052.0,2404,65,71,13130.7
2788.161,440.3,2052.0,2404,81,67,13161.9
2788.28,569.8,2052.0,2404,11,66,13190.0
2788.398,569.8,2052.0,2404,11,66,13220.4
2788.515,699.3,2052.0,2404,9,66,13252.1
2788.633,280.2,2052.0,2404,34,68,13264.3
2788.75,280.2,2052.0,2404,34,70,13264.3
2788.868,311.7,2052.0,2404,100,68,13288.3
2788.985,441.2,2052.0,2404,19,66,13341.5
2789.104,570.7,2052.0,2404,11,66,13130.2
2789.223,700.2,2052.0,2404,11,66,13129.4
2789.341,700.2,2052.0,2404,7,66,13160.5
2789.459,281.1,2052.0,2404,50,69,13161.8
2789.577,281.1,2052.0,2404,50,71,13161.8
2789.694,312.6,2052.0,2404,95,67,13185.3
2789.812,442.1,2052.0,2404,5,66,13216.0
2789.93,442.1,2052.0,2404,5,66,13246.9
2790.047,571.6,2052.0,2404,6,66,13278.0
2790.166,701.1,2052.0,2404,9,66,13311.7
2790.284,701.1,2052.0,2404,6,66,13340.9
2790.403,282.0,2052.0,2404,6,67,13355.5
2790.52,282.0,2052.0,2404,60,70,13355.5
2790.638,282.0,2052.0,2404,86,68,13247.7
2790.757,443.0,2052.0,2404,86,66,13236.7
2790.875,572.5,2052.0,2404,6,66,13266.4
2790.993,572.5,2052.0,2404,8,66,13296.1
2791.11,702.0,2052.0,2404,10,66,13325.2
2791.227,702.0,2052.0,2404,10,66,13355.3
2791.345,282.9,2052.0,2404,27,69,13356.4
2791.462,282.9,2052.0,2404,100,71,13356.4
2791.581,443.9,2052.0,2404,100,67,13380.2
2791.701,573.4,2052.0,2404,32,66,13400.7
2791.82,702.9,2052.0,2404,11,66,13420.1
2791.938,283.9,2052.0,2404,54,69,13418.8
2792.057,283.9,2052.0,2404,54,70,13408.2
2792.176,315.4,2052.0,2404,99,67,13415.8
2792.294,574.4,2052.0,2404,10,66,13443.7
2792.413,574.4,2052.0,2404,10,66,13476.4
2792.532,703.9,2052.0,2404,9,66,13500.2
2792.651,284.8,2052.0,2404,56,69,13490.3
2792.77,284.8,2052.0,2404,56,71,13480.3
2792.889,445.8,2052.0,2404,93,67,13501.0
2793.008,704.8,2052.0,2404,14,66,13519.9
2793.127,285.7,2052.0,2404,14,66,13534.7
2793.246,285.7,2052.0,2404,14,70,13524.0
2793.367,285.7,2052.0,2404,100,71,13516.9
2793.486,446.7,2052.0,2404,46,67,13535.0
2793.605,576.2,2052.0,2404,46,66,13557.7
2793.724,705.7,2052.0,2404,13,66,13581.0
2793.842,286.6,2052.0,2404,44,68,13570.4
2793.977,286.6,2052.0,2404,100,68,13559.9
2794.096,447.6,2052.0,2404,100,66,13588.1
2794.215,577.1,2052.0,2404,4,65,13568.0
2794.547,577.1,2052.0,2404,5,65,13511.5
2794.895,706.6,2052.0,2404,3,65,13469.4
2795.24,287.5,2052.0,2404,43,69,13441.8
2795.564,319.1,2052.0,2404,1,66,13389.6
2795.918,448.6,2052.0,2404,4,66,13357.1
2796.263,578.1,2052.0,2404,7,66,13326.7
2796.55,707.6,2052.0,2404,1,66,13286.5
2796.925,288.5,2052.0,2404,55,70,13262.1
2797.206,320.0,2052.0,2404,2,66,13215.6
2797.562,449.5,2052.0,2404,5,66,13164.6
2797.912,449.5,2052.0,2404,2,66,13145.2
2798.081,579.0,2052.0,2404,7,66,13141.7
2798.31,708.5,2052.0,2404,1,66,13103.4
2798.64,289.4,2052.0,2404,40,69,13114.0
2798.773,289.4,2052.0,2404,40,70,13103.6
2798.892,450.4,2052.0,2404,100,68,13101.3
2799.015,709.4,2052.0,2404,27,68,13098.3
2799.197,290.3,2052.0,2404,67,70,13087.8
2799.316,297.3,2052.0,2404,87,69,13080.1
2799.435,710.3,2052.0,2404,87,67,13079.9
2799.581,291.2,2052.0,2404,19,70,13073.4
2799.727,291.2,2052.0,2404,80,71,13061.7
2799.852,452.2,2052.0,2404,72,68,13057.4
2799.977,581.7,2052.0,2404,10,67,13043.9
2800.104,711.2,2052.0,2404,10,67,13040.9
2800.236,292.2,2052.0,2404,14,70,13030.1
2800.355,292.2,2052.0,2404,97,71,13019.7
2800.474,453.2,2052.0,2404,48,68,13012.4
2800.593,582.7,2052.0,2404,48,67,13001.5
2800.715,582.7,2052.0,2404,9,67,12989.2
2800.835,293.1,2052.0,2404,11,68,12661.2
2800.953,293.1,2052.0,2404,11,70,12632.9
2801.071,293.1,2052.0,2404,98,70,12633.8
2801.189,454.1,2052.0,2404,53,68,12655.7
2801.307,583.6,2052.0,2404,53,67,12672.6
2801.425,713.1,2052.0,2404,11,67,12673.8
2801.544,294.0,2052.0,2404,45,70,12612.4
2801.662,294.0,2052.0,2404,100,72,12594.9
2801.779,455.0,2052.0,2404,100,68,12617.6
2801.897,584.5,2052.0,2404,17,67,12623.6
2802.015,714.0,2052.0,2404,10,67,12584.3
2802.134,294.9,2052.0,2404,10,68,12556.4
2802.252,294.9,2052.0,2404,38,71,12556.4
2802.369,294.9,2052.0,2404,100,69,12565.6
2802.487,455.9,2052.0,2404,13,67,12548.1
2802.605,455.9,2052.0,2404,13,67,12570.6
2802.723,585.4,2052.0,2404,8,67,12597.0
2802.841,714.9,2052.0,2404,6,66,12628.4
2802.959,714.9,2052.0,2404,6,66,12657.9
2803.077,295.8,2052.0,2404,8,67,12675.7
2803.194,295.8,2052.0,2404,88,70,12675.7
2803.312,302.9,2052.0,2404,88,69,12690.9
2803.43,456.9,2052.0,2404,59,67,12685.7
2803.55,586.4,2052.0,2404,9,67,12681.9
2803.67,586.4,2052.0,2404,3,66,12672.8
2803.79,586.4,2052.0,2404,3,66,12663.6
2803.91,586.4,2052.0,2404,1,66,12651.1
2804.029,586.4,2052.0,2404,3,66,12653.1
2804.148,586.4,2052.0,2404,3,66,12641.4
2804.267,586.4,2052.0,2404,2,66,12629.6
2804.386,586.4,2052.0,2404,1,66,12617.0
2804.506,715.9,2052.0,2404,4,66,12606.6
2804.626,715.9,2052.0,2404,4,66,12594.7
2804.747,715.9,2052.0,2404,2,66,12582.2
2804.867,715.9,2052.0,2404,1,66,12570.3
2804.986,715.9,2052.0,2404,1,66,12558.8
2805.107,715.9,2052.0,2404,4,66,12545.2
2805.226,715.9,2052.0,2404,3,66,12532.4
2805.346,296.8,2052.0,2404,52,69,12522.5
2805.465,296.8,2052.0,2404,52,70,12512.4
2805.584,457.8,2052.0,2404,90,68,12511.3
2805.704,716.8,2052.0,2404,19,67,12507.1
2805.824,297.7,2052.0,2404,19,69,12498.4
2805.944,297.7,2052.0,2404,71,70,12488.3
2806.064,458.7,2052.0,2404,83,68,12479.2
2806.183,588.2,2052.0,2404,10,67,12486.3
2806.303,298.6,2052.0,2404,10,68,12485.1
2806.422,298.6,2052.0,2404,55,71,12474.8
2806.541,330.1,2052.0,2404,98,70,12468.9
2806.661,459.6,2052.0,2404,98,67,12461.8
2806.782,718.6,2052.0,2404,13,67,12454.4
2806.902,299.5,2052.0,2404,14,68,12448.8
2807.021,299.5,2052.0,2404,100,70,12438.6
2807.14,299.5,2052.0,2404,100,69,12429.2
2807.262,590.0,2052.0,2404,49,67,12426.1
2807.382,719.5,2052.0,2404,11,67,12417.7
2807.501,719.5,2052.0,2404,11,67,12405.4
2807.621,300.5,2052.0,2404,7,69,12395.6
2807.739,300.5,2052.0,2404,80,71,12385.1
2807.858,461.5,2052.0,2404,70,68,12379.3
2807.977,591.0,2052.0,2404,70,67,12382.1
2808.095,720.5,2052.0,2404,13,67,12382.1
2808.214,720.5,2052.0,2404,9,67,12378.6
2808.333,301.4,2052.0,2404,9,70,12368.2
2808.451,301.4,2052.0,2404,85,72,12358.7
2808.571,332.9,2052.0,2404,58,68,12356.5
2808.69,462.4,2052.0,2404,5,67,12350.6
2808.809,462.4,2052.0,2404,5,67,12348.5
2808.927,591.9,2052.0,2404,5,67,12349.4
2809.046,591.9,2052.0,2404,5,67,12343.2
2809.165,721.4,2052.0,2404,5,67,12339.1
2809.284,721.4,2052.0,2404,5,67,12335.9
2809.403,721.4,2052.0,2404,3,66,12327.9
2809.522,302.3,2052.0,2404,22,68,12320.3
2809.64,302.3,2052.0,2404,22,71,12248.9
2809.773,333.8,2052.0,2404,100,69,11816.5
2809.892,463.3,2052.0,2404,31,67,11860.7
2810.01,592.8,2052.0,2404,31,67,11906.1
2810.128,722.3,2052.0,2404,9,67,11947.1
2810.247,722.3,2052.0,2404,9,67,11976.8
2810.365,253.1,2052.0,2404,20,68,11979.0
2810.483,253.1,2052.0,2404,20,71,11979.0
2810.601,253.1,2052.0,2404,100,69,12005.5
2810.718,253.1,2052.0,2404,28,67,12120.9
2810.842,253.1,2052.0,2404,28,67,12190.7
2810.967,253.1,2052.0,2404,0,67,12235.8
2811.092,253.1,2052.0,2404,0,67,12107.2
2811.218,253.1,2052.0,2404,6,67,12177.6
2811.343,253.1,2052.0,2404,6,67,12248.7
2811.469,253.1,2052.0,2404,0,67,12302.1
2811.597,253.1,2052.0,2404,2,67,12410.2
2811.721,253.1,2052.0,2404,2,66,12337.2
2811.847,253.1,2052.0,2404,2,66,12234.0
2811.972,253.1,2052.0,2404,0,67,12283.9
2812.097,253.1,2052.0,2404,2,66,12374.5
2812.224,253.1,2052.0,2404,2,67,12441.6
2812.349,253.1,2052.0,2404,0,67,12491.7
2812.477,253.1,2052.0,2404,0,67,12502.6
2812.604,253.1,2052.0,2404,2,67,12499.9
2812.728,253.1,2052.0,2404,2,67,12562.8
2812.853,253.1,2052.0,2404,2,66,12617.5
2812.976,253.1,2052.0,2404,0,67,12710.1
2813.101,253.1,2052.0,2404,2,67,12769.3
2813.226,253.1,2052.0,2404,2,66,12815.7
2813.351,253.1,2052.0,2404,2,66,12654.3
2813.476,253.1,2052.0,2404,0,66,12656.5
2813.614,253.1,2052.0,2404,2,66,12718.8
2813.74,253.1,2052.0,2404,2,66,12789.1
2813.866,253.1,2052.0,2404,0,66,12871.2
2813.991,253.1,2052.0,2404,0,66,12933.2
2814.117,253.1,2052.0,2404,2,66,12990.7
2814.242,253.1,2052.0,2404,2,66,13085.6
2814.367,253.1,2052.0,2404,0,66,13154.7
2814.492,253.1,2052.0,2404,0,66,13191.7
2814.616,253.1,2052.0,2404,2,66,13226.3
2814.74,253.1,2052.0,2404,2,66,13224.6
2814.866,253.1,2052.0,2404,0,66,13308.7
2814.997,247.3,2052.0,2404,0,66,12941.3
2815.117,436.0,2052.0,2404,2,66,12969.8
2815.236,436.0,2052.0,2404,10,66,12998.7
2815.356,565.5,2052.0,2404,10,66,13025.7
2815.477,695.0,2052.0,2404,8,66,13052.6
2815.596,278.7,2052.0,2404,9,66,13062.1
2815.715,278.7,2052.0,2404,100,68,13054.1
2815.834,310.2,2052.0,2404,100,69,13055.5
2815.954,569.2,2052.0,2404,64,67,13080.9
2816.072,698.7,2052.0,2404,13,66,13110.1
2816.192,279.6,2052.0,2404,13,67,13127.8
2816.311,279.6,2052.0,2404,33,69,13118.2
2816.431,279.6,2052.0,2404,100,71,13113.1
2816.55,440.7,2052.0,2404,30,67,13143.6
2816.67,570.2,2052.0,2404,30,67,13180.5
2816.791,699.7,2052.0,2404,11,67,13216.9
2816.91,280.6,2052.0,2404,18,68,13224.0
2817.029,280.6,2052.0,2404,18,70,13214.2
2817.149,280.6,2052.0,2404,100,70,13217.5
2817.268,441.6,2052.0,2404,41,67,13250.4
2817.388,571.1,2052.0,2404,8,67,13279.9
2817.507,700.6,2052.0,2404,8,67,13306.7
2817.627,281.5,2052.0,2404,10,68,13311.5
2817.747,281.5,2052.0,2404,85,71,13301.5
2817.867,281.5,2052.0,2404,85,69,13304.4
2817.987,442.5,2052.0,2404,64,67,13326.6
2818.106,572.0,2052.0,2404,9,67,13351.6
2818.225,701.5,2052.0,2404,8,67,13371.9
2818.344,701.5,2052.0,2404,8,67,13392.3
2818.463,282.4,2052.0,2404,18,70,13386.1
2818.584,282.4,2052.0,2404,100,70,13376.4
2818.704,443.4,2052.0,2404,100,68,13388.6
2818.823,572.9,2052.0,2404,41,67,13409.3
2818.944,572.9,2052.0,2404,10,67,13422.5
2819.082,702.4,2052.0,2404,2,67,13406.7
2819.339,283.3,2052.0,2404,58,71,13388.3
2819.605,314.8,2052.0,2404,90,67,13375.0
