t_s,vram_alloc_mb,vram_reserved_mb,smi_used_mb,gpu_util_pct,gpu_temp_c,cpu_ram_mb
966.387,68.9,1262.0,1705,0,70,13555.3
966.634,68.9,1262.0,1705,0,70,13593.1
966.774,68.9,1262.0,1705,0,70,13600.5
966.995,68.9,1262.0,1705,3,70,13586.3
967.425,68.9,1262.0,1705,0,70,13498.8
968.048,68.9,1262.0,1705,0,70,13304.2
968.24,68.9,1262.0,1705,3,70,13093.8
968.385,68.9,1262.0,1705,0,70,13148.2
968.511,68.9,1262.0,1705,0,70,13154.3
968.637,68.9,1262.0,1705,0,70,13217.6
968.762,68.9,1262.0,1705,3,70,13229.2
968.887,68.9,1262.0,1705,0,70,13254.2
969.013,68.9,1262.0,1705,0,70,13301.0
969.139,68.9,1262.0,1705,0,70,13286.6
969.272,68.9,1262.0,1705,3,70,13290.7
969.408,514.7,1262.0,1705,3,70,13237.0
969.526,94.8,1262.0,1705,91,73,13238.8
969.645,93.7,1262.0,1705,91,74,13239.5
969.764,384.2,1262.0,1705,91,71,13242.9
969.882,92.5,1262.0,1705,74,74,13243.6
970.0,512.5,1262.0,1705,74,71,13255.3
970.118,91.4,1262.0,1705,56,74,13255.4
970.236,381.9,1262.0,1705,73,71,13260.6
970.354,90.2,1262.0,1705,65,74,13263.8
970.472,251.3,1262.0,1705,65,71,13292.8
970.591,510.3,1262.0,1705,32,70,13313.8
970.709,89.1,1262.0,1705,66,74,13313.8
970.826,379.6,1262.0,1705,66,71,13337.4
970.945,88.0,1262.0,1705,34,71,13360.8
971.062,88.0,1262.0,1705,71,72,13369.2
971.18,249.0,1262.0,1705,18,70,13338.6
971.324,508.0,1262.0,1705,18,70,12955.7
971.443,86.8,1262.0,1705,36,73,12950.1
971.561,377.3,1262.0,1705,58,70,12973.4
971.68,506.8,1262.0,1705,58,70,12993.2
971.798,85.7,1262.0,1705,24,73,12996.0
971.915,376.2,1262.0,1705,67,70,13015.9
972.033,505.7,1262.0,1705,15,70,13039.0
972.151,84.5,1262.0,1705,15,74,13039.8
972.269,245.5,1262.0,1705,74,70,13061.7
972.389,504.5,1262.0,1705,15,70,13086.5
972.507,83.4,1262.0,1705,15,71,13101.7
972.625,90.4,1262.0,1705,44,72,13108.8
972.744,373.9,1262.0,1705,46,70,13131.8
972.862,123.6,1262.0,1705,23,70,13152.9
972.98,82.2,1262.0,1705,23,73,13156.8
973.099,372.7,1262.0,1705,66,70,13179.7
973.218,81.1,1262.0,1705,37,72,13191.2
973.336,242.1,1262.0,1705,37,71,13198.4
973.453,501.1,1262.0,1705,62,70,13222.6
973.572,79.9,1262.0,1705,46,74,13223.9
973.69,370.4,1262.0,1705,53,70,13245.8
973.809,78.8,1262.0,1705,53,72,13264.1
973.927,110.3,1262.0,1705,64,71,13276.5
974.045,369.3,1262.0,1705,29,70,13305.3
974.163,77.6,1262.0,1705,29,73,13321.0
974.281,109.1,1262.0,1705,60,71,13337.9
974.4,368.1,1262.0,1705,31,70,13382.0
974.52,497.6,1262.0,1705,13,69,13397.6
974.66,76.5,1262.0,1705,80,71,13401.5
974.836,367.0,1262.0,1705,80,70,13335.0
974.972,58.1,1262.0,1705,15,72,13062.7
975.092,106.8,1262.0,1705,66,71,12909.2
975.211,236.3,1262.0,1705,22,70,12949.9
975.33,365.8,1262.0,1705,22,69,12991.8
975.448,495.3,1262.0,1705,10,69,13027.0
975.566,74.2,1262.0,1705,18,72,13046.9
975.684,74.2,1262.0,1705,18,71,13068.0
975.802,235.2,1262.0,1705,61,70,13120.5
975.92,364.7,1262.0,1705,9,69,13169.7
976.038,972.2,1262.0,1705,21,69,13201.7
976.157,73.0,1262.0,1705,21,73,13206.5
976.275,234.0,1262.0,1705,67,70,13249.8
976.393,493.0,1262.0,1705,15,69,13308.8
976.511,71.9,1262.0,1705,15,72,13337.2
976.629,232.9,1262.0,1705,62,70,13351.2
976.747,362.4,1262.0,1705,23,69,13384.1
976.865,491.9,1262.0,1705,11,69,13435.9
976.993,70.7,1262.0,1705,11,72,13425.3
977.113,231.7,1262.0,1705,69,70,13329.9
977.231,361.2,1262.0,1705,17,70,13262.2
977.354,490.7,1262.0,1705,17,69,13219.7
977.472,69.6,1262.0,1705,10,70,13237.9
977.59,101.1,1262.0,1705,65,71,13251.8
977.709,230.6,1262.0,1705,18,70,13285.7
977.827,360.1,1262.0,1705,18,69,13315.5
977.946,489.6,1262.0,1705,10,69,13345.4
978.064,68.4,1262.0,1705,36,72,13362.8
978.181,100.0,1262.0,1705,36,70,13384.1
978.299,229.5,1262.0,1705,44,69,13411.5
978.417,359.0,1262.0,1705,9,69,13438.9
978.603,488.5,1262.0,1705,7,69,13352.2
978.725,67.3,1262.0,1705,54,73,13344.2
978.844,228.3,1262.0,1705,54,70,13370.8
978.964,228.3,1262.0,1705,27,69,13417.5
979.082,357.8,1262.0,1705,6,69,13454.0
979.2,357.8,1262.0,1705,6,69,13505.6
979.318,487.3,1262.0,1705,9,69,13581.7
979.438,66.1,1262.0,1705,27,73,13590.8
979.558,227.2,1262.0,1705,51,70,13656.6
979.678,356.7,1262.0,1705,10,69,13736.3
979.872,356.7,1262.0,1705,1,69,13713.1
980.216,356.7,1262.0,1705,0,69,13663.7
980.677,486.2,1262.0,1705,1,69,13610.0
981.154,486.2,1262.0,1705,0,69,13559.1
981.599,486.2,1262.0,1705,1,69,13512.3
982.013,65.0,1262.0,1705,1,73,13504.8
982.149,96.5,1262.0,1705,0,69,13446.1
982.623,226.0,1262.0,1705,4,69,13410.8
982.993,226.0,1262.0,1705,3,69,13369.8
983.362,226.0,1262.0,1705,1,69,13323.5
983.766,355.5,1262.0,1705,1,69,13273.4
984.208,355.5,1262.0,1705,1,69,13220.1
984.696,355.5,1262.0,1705,0,68,13170.7
985.108,485.0,1262.0,1705,3,68,13152.9
985.453,485.0,1262.0,1705,3,68,13072.9
985.93,485.0,1262.0,1705,1,71,13032.2
986.321,350.5,1262.0,1705,84,69,13019.5
986.447,222.4,1262.0,1705,72,70,13010.9
986.57,353.4,1262.0,1705,97,71,13000.9
986.697,354.8,1262.0,1705,97,71,12991.1
986.819,356.3,1262.0,1705,96,72,12981.3
986.942,357.7,1262.0,1705,96,71,12970.6
987.075,359.2,1262.0,1705,87,71,12960.6
987.2,360.6,1262.0,1705,87,71,12950.8
987.321,232.6,1262.0,1705,86,72,12941.1
987.443,234.0,1262.0,1705,92,72,12931.2
987.566,74.4,1262.0,1705,92,73,12923.8
987.687,75.9,1262.0,1705,77,72,12914.1
987.808,77.3,1262.0,1705,78,71,12906.4
987.929,78.8,1262.0,1705,76,71,12897.9
988.05,498.8,1262.0,1705,76,71,12889.0
988.17,370.8,1262.0,1705,83,72,12880.0
988.292,242.7,1262.0,1705,85,71,12870.6
988.414,244.2,1262.0,1705,78,72,12861.3
988.536,84.6,1262.0,1705,78,73,12852.2
988.657,86.0,1262.0,1705,74,73,12844.2
988.777,87.5,1262.0,1705,75,72,12835.8
988.898,507.5,1262.0,1705,75,71,12827.1
989.018,379.5,1262.0,1705,80,71,12819.1
989.139,251.4,1262.0,1705,78,72,12811.3
989.261,91.9,1262.0,1705,66,73,12814.2
989.381,382.4,1262.0,1705,66,70,12835.2
989.502,382.4,1262.0,1705,31,70,12820.1
989.624,382.4,1262.0,1705,2,70,12807.3
989.745,382.4,1262.0,1705,2,70,12792.1
989.866,382.4,1262.0,1705,2,70,12775.2
989.988,511.9,1262.0,1705,1,70,12760.3
990.111,511.9,1262.0,1705,3,70,12746.2
990.232,511.9,1262.0,1705,3,70,12731.1
990.354,511.9,1262.0,1705,2,70,12714.6
990.475,511.9,1262.0,1705,1,69,12699.4
990.597,511.9,1262.0,1705,2,70,12683.5
990.718,93.3,1262.0,1705,2,73,12672.9
990.839,513.3,1262.0,1705,51,70,12682.5
990.961,126.3,1262.0,1705,54,71,12681.9
991.083,96.2,1262.0,1705,54,73,12679.9
991.204,386.7,1262.0,1705,75,70,12705.5
991.327,516.2,1262.0,1705,20,70,12706.6
991.449,516.2,1262.0,1705,0,70,12690.0
991.571,516.2,1262.0,1705,0,70,12672.9
991.694,516.2,1262.0,1705,2,70,12656.8
991.815,516.2,1262.0,1705,3,70,12652.8
991.936,516.2,1262.0,1705,0,70,12638.1
992.058,516.2,1262.0,1705,0,69,12628.3
992.179,516.2,1262.0,1705,3,70,12615.1
992.302,516.2,1262.0,1705,2,69,12597.4
992.424,516.2,1262.0,1705,0,70,12581.7
992.546,516.2,1262.0,1705,0,69,12574.8
992.668,516.2,1262.0,1705,2,69,12558.4
992.792,516.2,1262.0,1705,3,69,12542.0
992.914,516.2,1262.0,1705,3,69,12530.6
993.036,516.2,1262.0,1705,1,69,12519.1
993.157,258.7,1262.0,1705,28,71,12433.3
993.294,388.2,1262.0,1705,31,70,12346.3
993.412,517.7,1262.0,1705,31,70,12411.2
993.533,102.6,1262.0,1705,14,72,12438.0
993.655,260.1,1262.0,1705,45,70,12402.8
993.776,389.6,1262.0,1705,11,70,12347.9
993.896,519.1,1262.0,1705,11,70,12336.9
994.037,519.1,1262.0,1705,2,70,12306.6
994.159,73.7,1262.0,1705,7,70,11875.2
994.28,75.1,1262.0,1705,43,70,11973.6
994.405,75.1,1262.0,1705,43,70,12083.6
994.531,75.1,1262.0,1705,0,70,12183.0
994.658,75.1,1262.0,1705,2,70,12284.0
994.783,75.1,1262.0,1705,1,70,12381.5
994.918,75.1,1262.0,1705,1,70,12468.2
995.044,75.1,1262.0,1705,0,70,12490.9
995.171,75.1,1262.0,1705,2,70,12559.5
995.297,75.1,1262.0,1705,1,70,12626.4
995.424,75.1,1262.0,1705,1,70,12570.8
995.551,75.1,1262.0,1705,0,70,12667.0
995.677,75.1,1262.0,1705,2,70,12743.9
995.804,75.1,1262.0,1705,1,70,12865.1
995.929,75.1,1262.0,1705,1,70,12969.6
996.055,75.1,1262.0,1705,0,70,12991.1
996.207,75.1,1262.0,1705,3,70,12937.2
996.336,75.1,1262.0,1705,0,70,13030.0
996.463,75.1,1262.0,1705,0,70,13119.8
996.601,75.1,1262.0,1705,3,70,13168.6
996.762,75.1,1262.0,1705,3,70,13254.7
996.888,75.1,1262.0,1705,0,70,13356.6
997.013,75.1,1262.0,1705,0,70,13422.0
997.16,75.1,1262.0,1705,3,70,13315.6
997.29,75.1,1262.0,1705,0,70,13241.4
997.418,75.1,1262.0,1705,0,70,13235.3
997.546,75.1,1262.0,1705,0,70,13233.9
997.676,75.1,1262.0,1705,3,70,13232.1
997.805,75.1,1262.0,1705,0,70,13230.3
997.94,132.5,1262.0,1705,0,70,13180.5
998.058,521.0,1262.0,1705,6,70,13205.3
998.177,114.1,1262.0,1705,23,72,13218.3
998.294,262.0,1262.0,1705,81,72,13232.8
998.413,521.0,1262.0,1705,81,70,13256.1
998.532,99.6,1262.0,1705,40,74,13256.3
998.649,390.1,1262.0,1705,71,71,13271.9
998.767,519.6,1262.0,1705,71,70,13316.1
998.885,98.2,1262.0,1705,22,75,13316.2
999.004,388.7,1262.0,1705,73,71,13328.4
999.123,96.9,1262.0,1705,66,74,13331.9
999.24,257.9,1262.0,1705,66,71,13337.9
999.359,516.9,1262.0,1705,46,70,13356.5
999.476,95.5,1262.0,1705,71,74,13359.3
999.594,386.0,1262.0,1705,71,71,13384.7
999.713,94.1,1262.0,1705,33,72,13394.6
999.831,255.1,1262.0,1705,77,72,13397.9
999.949,92.8,1262.0,1705,77,72,13408.3
1000.067,92.8,1262.0,1705,47,73,13409.8
1000.186,512.8,1262.0,1705,70,71,13421.2
1000.306,91.4,1262.0,1705,72,74,13415.7
1000.426,381.9,1262.0,1705,72,71,13424.1
1000.546,90.0,1262.0,1705,38,74,13393.1
1000.666,251.0,1262.0,1705,81,71,13253.4
1000.784,510.0,1262.0,1705,81,70,13264.2
1000.902,88.7,1262.0,1705,19,73,13267.3
1001.019,249.7,1262.0,1705,78,72,13272.5
1001.137,508.7,1262.0,1705,22,70,13284.2
1001.255,87.3,1262.0,1705,22,74,13287.8
1001.373,248.3,1262.0,1705,78,71,13295.5
1001.492,981.9,1262.0,1705,24,70,13303.5
1001.611,85.9,1262.0,1705,24,74,13304.2
1001.729,505.9,1262.0,1705,84,71,13312.9
1001.848,84.6,1262.0,1705,48,74,13314.0
1001.966,375.1,1262.0,1705,61,71,13322.9
1002.084,83.2,1262.0,1705,61,71,13332.6
1002.202,83.2,1262.0,1705,56,73,13336.4
1002.32,244.2,1262.0,1705,40,70,13353.1
1002.438,503.2,1262.0,1705,40,70,13373.4
1002.557,81.8,1262.0,1705,28,74,13373.7
1002.674,242.8,1262.0,1705,69,71,13394.9
1002.793,372.3,1262.0,1705,69,70,13417.2
1002.913,572.3,1262.0,1705,12,71,13439.0
1003.03,80.5,1262.0,1705,50,74,13439.7
1003.148,371.0,1262.0,1705,46,71,13457.4
1003.267,500.5,1262.0,1705,46,70,13471.2
1003.387,79.1,1262.0,1705,42,74,13462.1
1003.506,369.6,1262.0,1705,55,71,13479.3
1003.626,523.1,1262.0,1705,55,70,13524.9
1003.747,77.7,1262.0,1705,36,74,13517.8
1003.867,368.2,1262.0,1705,63,71,13543.4
1003.987,76.4,1262.0,1705,37,71,13545.7
1004.108,237.4,1262.0,1705,37,71,13538.7
1004.229,75.0,1262.0,1705,73,73,13535.5
1004.349,365.5,1262.0,1705,84,71,13527.2
1004.47,73.6,1262.0,1705,73,74,13526.1
1004.591,364.1,1262.0,1705,73,71,13527.9
1004.712,72.3,1262.0,1705,47,73,13535.5
1004.832,233.3,1262.0,1705,80,72,13533.6
1004.952,492.3,1262.0,1705,80,70,13547.1
1005.072,70.9,1262.0,1705,27,75,13538.3
1005.192,361.4,1262.0,1705,77,71,13547.4
1005.312,519.0,1262.0,1705,28,71,13558.1
1005.432,69.5,1262.0,1705,28,73,13552.2
1005.552,230.5,1262.0,1705,69,71,13572.4
1005.672,489.5,1262.0,1705,16,70,13591.3
1005.791,68.1,1262.0,1705,16,73,13601.3
1005.911,99.7,1262.0,1705,56,71,13612.4
1006.031,229.2,1262.0,1705,29,70,13643.5
1006.154,358.7,1262.0,1705,1,70,13638.3
1006.452,358.7,1262.0,1705,3,70,13607.0
1006.778,488.2,1262.0,1705,1,70,13563.8
1007.185,488.2,1262.0,1705,1,70,13515.9
1007.578,488.2,1262.0,1705,64,74,13476.9
1007.932,98.3,1262.0,1705,4,70,13426.9
1008.417,227.8,1262.0,1705,2,70,13392.5
1008.76,227.8,1262.0,1705,1,70,13350.1
1009.161,357.3,1262.0,1705,1,70,13312.2
1009.585,357.3,1262.0,1705,0,70,13270.3
1009.981,357.3,1262.0,1705,3,70,13231.1
1010.341,486.8,1262.0,1705,1,70,13192.0
1010.693,486.8,1262.0,1705,1,70,13161.7
1011.01,486.8,1262.0,1705,1,70,13140.0
1011.223,65.4,1262.0,1705,36,74,13132.0
1011.35,65.4,1262.0,1705,42,70,13106.3
1011.574,96.9,1262.0,1705,5,70,13095.5
1011.828,226.4,1262.0,1705,2,70,13090.9
1012.093,226.4,1262.0,1705,1,70,12990.6
1012.61,226.4,1262.0,1705,3,70,12952.5
1012.843,226.4,1262.0,1705,1,70,12930.2
1013.043,226.4,1262.0,1705,1,70,12916.6
1013.171,226.4,1262.0,1705,3,70,12900.7
1013.296,355.9,1262.0,1705,3,70,12895.5
1013.42,355.9,1262.0,1705,2,70,12865.1
1013.761,355.9,1262.0,1705,2,70,12828.2
1014.115,355.9,1262.0,1705,4,70,12799.8
1014.411,485.4,1262.0,1705,1,70,12760.0
1014.767,485.4,1262.0,1705,3,70,12751.8
1014.897,485.4,1262.0,1705,1,70,12742.8
1015.051,485.4,1262.0,1705,3,70,12703.4
1015.439,485.4,1262.0,1705,1,72,12669.7
1015.752,34.8,1262.0,1705,59,72,12666.2
1015.877,475.4,1262.0,1705,29,70,12668.2
1015.999,476.9,1262.0,1705,97,71,12657.8
1016.132,478.4,1262.0,1705,97,71,12648.5
1016.253,479.9,1262.0,1705,98,71,12639.0
1016.375,351.9,1262.0,1705,90,72,12629.5
1016.496,353.4,1262.0,1705,90,72,12620.4
1016.619,225.4,1262.0,1705,86,73,12612.6
1016.742,65.9,1262.0,1705,85,74,12611.4
1016.865,67.4,1262.0,1705,96,74,12611.6
1016.987,68.9,1262.0,1705,96,74,12611.7
1017.108,70.4,1262.0,1705,89,74,12611.9
1017.228,71.9,1262.0,1705,87,74,12603.2
1017.351,73.4,1262.0,1705,85,74,12596.7
1017.471,74.9,1262.0,1705,85,72,12596.9
1017.591,494.9,1262.0,1705,82,72,12309.1
1017.716,496.4,1262.0,1705,83,72,12184.8
1017.835,368.4,1262.0,1705,83,72,12185.0
1017.953,240.4,1262.0,1705,76,73,12187.3
1018.074,80.9,1262.0,1705,75,74,12188.5
1018.192,371.4,1262.0,1705,51,71,12196.4
1018.31,82.4,1262.0,1705,51,74,12199.8
1018.428,372.9,1262.0,1705,56,71,12206.5
1018.547,83.9,1262.0,1705,39,74,12209.4
1018.665,374.5,1262.0,1705,39,71,12216.3
1018.783,85.5,1262.0,1705,47,74,12220.0
1018.901,505.5,1262.0,1705,56,71,12225.9
1019.019,248.0,1262.0,1705,56,73,12228.6
1019.137,88.5,1262.0,1705,63,73,12230.1
1019.255,508.5,1262.0,1705,71,71,12233.3
1019.374,251.0,1262.0,1705,61,72,12236.1
1019.492,91.5,1262.0,1705,61,72,12240.1
1019.61,382.0,1262.0,1705,60,71,12244.4
1019.729,254.0,1262.0,1705,64,73,12245.9
1019.848,513.0,1262.0,1705,64,71,12265.2
1019.967,255.5,1262.0,1705,37,72,12273.6
1020.086,514.5,1262.0,1705,52,71,12292.9
1020.206,257.0,1262.0,1705,54,72,12301.4
1020.325,516.0,1262.0,1705,54,71,12319.6
1020.443,70.7,1262.0,1705,19,74,12328.2
1020.561,72.1,1262.0,1705,43,71,12405.4
1020.689,72.1,1262.0,1705,4,71,12370.2
1020.818,72.1,1262.0,1705,4,70,12465.7
1020.944,72.1,1262.0,1705,0,70,12564.0
1021.07,72.1,1262.0,1705,0,70,12626.8
1021.197,72.1,1262.0,1705,3,70,12704.2
1021.326,72.1,1262.0,1705,3,70,12800.1
1021.454,72.1,1262.0,1705,0,70,12890.5
1021.585,72.1,1262.0,1705,0,70,12976.3
1021.714,72.1,1262.0,1705,3,70,13055.6
1021.842,72.1,1262.0,1705,0,70,13130.2
1021.985,72.1,1262.0,1705,0,70,13194.5
1022.181,72.1,1262.0,1705,0,70,13237.1
1022.31,72.1,1262.0,1705,0,70,13256.7
1022.55,72.1,1262.0,1705,3,70,13257.7
1022.845,72.1,1262.0,1705,0,70,13264.1
1023.144,72.1,1262.0,1705,3,70,13269.3
1023.47,72.1,1262.0,1705,0,70,13269.4
1023.781,72.1,1262.0,1705,0,70,13272.1
1024.16,72.1,1262.0,1705,3,70,13261.2
1024.469,72.1,1262.0,1705,0,70,13291.3
1024.605,72.1,1262.0,1705,0,70,13357.9
1024.748,72.1,1262.0,1705,0,70,13411.9
1025.015,72.1,1262.0,1705,0,70,13413.5
1025.238,72.1,1262.0,1705,3,70,13412.6
1025.441,72.1,1262.0,1705,0,70,13409.5
1025.656,72.1,1262.0,1705,3,70,13394.5
1025.89,72.1,1262.0,1705,0,70,13390.1
1026.094,72.1,1262.0,1705,0,70,13391.3
1026.293,72.1,1262.0,1705,3,70,13391.4
1026.486,72.1,1262.0,1705,0,70,13344.3
1027.032,72.1,1262.0,1705,0,70,13258.4
1027.649,72.1,1262.0,1705,3,70,13108.6
1027.946,72.1,1262.0,1705,0,70,13174.9
1028.074,72.1,1262.0,1705,0,70,13216.7
1028.275,72.1,1262.0,1705,0,70,13219.9
1028.529,72.1,1262.0,1705,0,70,13221.5
1028.82,72.1,1262.0,1705,0,70,13225.3
1029.175,72.1,1262.0,1705,2,70,13229.5
1029.459,72.1,1262.0,1705,0,70,13230.2
1029.75,72.1,1262.0,1705,3,70,13159.0
1029.939,72.1,1262.0,1705,0,70,12980.8
1030.065,72.1,1262.0,1705,0,70,12626.7
1030.193,72.1,1262.0,1705,0,70,12699.2
1030.32,72.1,1262.0,1705,3,70,12767.2
1030.444,72.1,1262.0,1705,0,70,12840.3
1030.569,72.1,1262.0,1705,1,70,12913.0
1030.699,72.1,1262.0,1705,1,70,12985.7
1030.826,72.1,1262.0,1705,2,70,12995.9
1030.96,72.1,1262.0,1705,0,70,12898.7
1031.092,72.1,1262.0,1705,1,71,12962.5
1031.218,72.1,1262.0,1705,1,70,13009.5
1031.343,72.1,1262.0,1705,2,70,13055.5
1031.468,72.1,1262.0,1705,0,70,13099.6
1031.594,72.1,1262.0,1705,1,70,13136.9
1031.718,72.1,1262.0,1705,1,70,13104.2
1031.836,589.7,1262.0,1705,5,70,13112.9
1031.954,98.2,1262.0,1705,74,72,13115.2
1032.072,96.9,1262.0,1705,81,71,13117.1
1032.192,257.9,1262.0,1705,81,73,13118.8
1032.309,95.7,1262.0,1705,76,74,13120.8
1032.428,256.7,1262.0,1705,85,72,13122.4
1032.546,94.4,1262.0,1705,85,74,13124.0
1032.664,255.4,1262.0,1705,76,72,13126.0
1032.783,93.1,1262.0,1705,67,74,13126.6
1032.901,513.2,1262.0,1705,67,72,13128.0
1033.019,91.9,1262.0,1705,77,75,13128.1
1033.137,132.1,1262.0,1705,84,72,13129.9
1033.255,90.6,1262.0,1705,90,73,13130.2
1033.373,89.4,1262.0,1705,90,74,13132.4
1033.491,120.9,1262.0,1705,69,74,13133.1
1033.609,88.1,1262.0,1705,64,73,13135.2
1033.728,249.1,1262.0,1705,64,73,13136.2
1033.847,86.9,1262.0,1705,85,75,13136.6
1033.965,506.9,1262.0,1705,85,72,13137.7
1034.083,85.6,1262.0,1705,84,75,13137.8
1034.201,84.3,1262.0,1705,84,72,13138.1
1034.319,245.4,1262.0,1705,85,74,13138.1
1034.437,83.1,1262.0,1705,86,75,13138.3
1034.555,373.6,1262.0,1705,86,72,13139.8
1034.675,81.8,1262.0,1705,78,75,13139.9
1034.793,501.8,1262.0,1705,82,71,13143.9
1034.912,80.6,1262.0,1705,82,75,13144.0
1035.031,91.5,1262.0,1705,82,72,13147.6
1035.149,79.3,1262.0,1705,71,74,13147.7
1035.267,78.1,1262.0,1705,73,74,13149.2
1035.386,239.1,1262.0,1705,73,73,13150.0
1035.504,76.8,1262.0,1705,80,74,13153.3
1035.623,108.3,1262.0,1705,83,72,13173.8
1035.741,237.8,1262.0,1705,83,71,13223.7
1035.859,367.3,1262.0,1705,12,71,13264.2
1035.978,75.6,1262.0,1705,20,73,13273.2
1036.097,236.6,1262.0,1705,74,72,13294.7
1036.215,495.6,1262.0,1705,74,71,13325.1
1036.333,74.3,1262.0,1705,38,75,13325.5
1036.451,235.3,1262.0,1705,64,71,13357.0
1036.569,494.3,1262.0,1705,64,71,13394.1
1036.688,73.0,1262.0,1705,18,74,13403.8
1036.805,234.0,1262.0,1705,78,71,13429.3
1036.923,363.5,1262.0,1705,15,71,13457.5
1037.044,71.8,1262.0,1705,15,73,13314.5
1037.167,78.8,1262.0,1705,60,72,13331.6
1037.285,362.3,1262.0,1705,35,71,13369.0
1037.403,491.8,1262.0,1705,35,70,13405.5
1037.522,70.5,1262.0,1705,13,74,13414.5
1037.64,231.5,1262.0,1705,80,71,13446.3
1037.758,361.0,1262.0,1705,11,71,13409.2
1037.876,490.5,1262.0,1705,11,70,13452.7
1037.997,69.3,1262.0,1705,11,72,13491.6
1038.116,69.3,1262.0,1705,77,73,13507.7
1038.235,230.3,1262.0,1705,77,71,13547.7
1038.356,359.8,1262.0,1705,13,70,13589.9
1038.477,489.3,1262.0,1705,10,70,13643.0
1038.597,68.0,1262.0,1705,66,75,13635.0
1038.717,229.0,1262.0,1705,66,71,13679.1
1038.838,229.0,1262.0,1705,21,70,13734.3
1039.022,358.5,1262.0,1705,2,70,13672.0
1039.496,358.5,1262.0,1705,2,70,13626.5
1039.91,358.5,1262.0,1705,2,70,13576.0
1040.28,488.0,1262.0,1705,1,70,13534.5
1040.697,488.0,1262.0,1705,0,70,13487.0
1041.144,66.8,1262.0,1705,71,71,13452.0
1041.512,70.3,1262.0,1705,1,70,13433.9
1041.689,73.8,1262.0,1705,2,70,13424.4
1041.821,98.3,1262.0,1705,2,70,13409.1
1041.945,98.3,1262.0,1705,0,70,13395.7
1042.068,227.8,1262.0,1705,2,70,13365.6
1042.434,227.8,1262.0,1705,3,70,13321.8
1042.84,227.8,1262.0,1705,2,70,13276.8
1043.257,357.3,1262.0,1705,1,70,13232.4
1043.683,357.3,1262.0,1705,0,70,13186.7
1044.102,486.8,1262.0,1705,1,70,13133.3
1044.579,486.8,1262.0,1705,1,70,13088.0
1044.975,486.8,1262.0,1705,2,70,13050.7
1045.323,65.5,1262.0,1705,33,71,13036.8
1045.565,97.0,1262.0,1705,5,70,12970.3
1045.818,226.5,1262.0,1705,4,70,13018.4
1045.999,356.0,1262.0,1705,1,70,12977.1
1046.427,356.0,1262.0,1705,3,70,12944.1
1046.813,356.0,1262.0,1705,1,70,12919.3
1047.14,485.5,1262.0,1705,5,70,12887.1
1047.26,485.5,1262.0,1705,2,70,12886.1
1047.757,40.5,1262.0,1705,75,73,12860.5
1047.906,61.5,1262.0,1705,75,72,12858.4
1048.026,481.5,1262.0,1705,70,71,12848.8
1048.147,483.0,1262.0,1705,86,72,12839.1
1048.268,225.5,1262.0,1705,86,72,12830.4
1048.388,66.0,1262.0,1705,73,74,12822.5
1048.508,67.5,1262.0,1705,69,73,12814.8
1048.628,358.0,1262.0,1705,64,71,12812.2
1048.749,230.0,1262.0,1705,64,72,12804.3
1048.87,70.5,1262.0,1705,64,74,12801.5
1048.99,490.5,1262.0,1705,63,71,12800.2
1049.11,233.0,1262.0,1705,63,72,12792.9
1049.232,73.5,1262.0,1705,67,74,12787.2
1049.352,493.5,1262.0,1705,60,71,12790.6
1049.472,236.0,1262.0,1705,64,72,12782.8
1049.594,76.5,1262.0,1705,64,74,12774.4
1049.714,78.0,1262.0,1705,67,72,12768.0
1049.834,368.5,1262.0,1705,67,71,12762.2
1049.954,240.5,1262.0,1705,67,73,12755.0
1050.075,81.0,1262.0,1705,65,73,12747.6
1050.194,82.5,1262.0,1705,68,71,12741.1
1050.314,502.6,1262.0,1705,72,72,12732.9
1050.436,374.6,1262.0,1705,72,73,12724.1
1050.556,92.6,1262.0,1705,71,74,12715.9
1050.677,87.1,1262.0,1705,74,73,12707.8
1050.797,515.7,1262.0,1705,74,71,12701.0
1050.917,379.1,1262.0,1705,72,72,12695.6
1051.037,90.1,1262.0,1705,58,74,12688.3
1051.157,91.6,1262.0,1705,68,72,12681.8
1051.277,511.6,1262.0,1705,68,72,12675.9
1051.398,254.1,1262.0,1705,67,73,12668.4
1051.518,94.6,1262.0,1705,74,74,12660.6
1051.638,96.1,1262.0,1705,67,72,12654.2
1051.759,386.6,1262.0,1705,67,72,12647.9
1051.88,258.6,1262.0,1705,65,73,12640.9
1052.0,99.1,1262.0,1705,57,72,12636.0
1052.119,519.1,1262.0,1705,57,72,12631.9
1052.24,261.6,1262.0,1705,74,72,12624.8
1052.36,75.3,1262.0,1705,56,73,12620.4
1052.481,76.7,1262.0,1705,37,71,12687.4
1052.619,76.7,1262.0,1705,0,70,12692.7
1052.949,76.7,1262.0,1705,3,70,12695.5
1053.111,76.7,1262.0,1705,3,70,12734.1
1053.348,76.7,1262.0,1705,0,70,12724.3
1053.545,76.7,1262.0,1705,3,70,12729.9
1053.82,76.7,1262.0,1705,0,70,12741.5
1054.034,76.7,1262.0,1705,0,70,12737.7
1054.201,76.7,1262.0,1705,3,70,12431.0
1054.343,76.7,1262.0,1705,0,70,12401.2
1054.47,76.7,1262.0,1705,0,70,12511.2
1054.599,76.7,1262.0,1705,0,70,12618.3
