t_s,vram_alloc_mb,vram_reserved_mb,smi_used_mb,gpu_util_pct,gpu_temp_c,cpu_ram_mb
881.694,1135.4,1648.0,2047,73,74,12412.2
881.821,748.1,1648.0,2047,48,75,12415.2
881.954,877.6,1648.0,2047,11,73,12384.8
882.336,1007.1,1648.0,2047,12,73,12324.5
882.629,1136.6,1648.0,2047,18,73,12210.8
882.751,878.7,1648.0,2047,58,74,11901.3
882.872,1008.2,1648.0,2047,58,73,11923.1
882.991,1137.7,1648.0,2047,26,73,11948.9
883.111,750.3,1648.0,2047,56,74,11962.7
883.229,879.8,1648.0,2047,56,73,12003.9
883.348,1009.3,1648.0,2047,19,73,12031.9
883.467,1138.8,1648.0,2047,19,73,12057.1
883.586,720.0,1648.0,2047,19,76,12068.4
883.705,881.0,1648.0,2047,51,74,12056.8
883.826,1010.5,1648.0,2047,22,73,12069.7
883.944,1140.0,1648.0,2047,19,73,12097.1
884.065,1140.0,1648.0,2047,19,73,12133.8
884.186,721.1,1648.0,2047,17,76,12143.6
884.309,882.1,1648.0,2047,54,74,12197.3
884.432,882.1,1648.0,2047,17,73,12228.0
884.553,1011.6,1648.0,2047,17,73,12270.5
884.678,1141.1,1648.0,2047,18,73,12328.1
884.811,722.3,1648.0,2047,52,74,12320.7
885.094,883.3,1648.0,2047,11,73,12292.0
885.433,883.3,1648.0,2047,11,73,12278.0
885.567,883.3,1648.0,2047,11,73,12267.2
885.693,883.3,1648.0,2047,12,73,12258.2
885.825,883.3,1648.0,2047,12,73,12247.1
885.952,883.3,1648.0,2047,11,73,12234.4
886.08,883.3,1648.0,2047,11,73,12204.7
886.205,1012.8,1648.0,2047,14,73,12137.3
886.329,1142.3,1648.0,2047,18,73,11936.7
886.451,723.4,1648.0,2047,31,76,11652.6
886.579,754.9,1648.0,2047,31,73,11683.7
886.698,884.4,1648.0,2047,39,73,11718.9
886.816,1013.9,1648.0,2047,17,73,11758.4
886.934,1013.9,1648.0,2047,17,73,11802.3
887.052,1143.4,1648.0,2047,17,73,11850.2
887.171,697.2,1648.0,2047,17,73,11886.0
887.289,698.2,1648.0,2047,52,74,11946.4
887.416,698.2,1648.0,2047,52,73,12052.1
887.545,698.2,1648.0,2047,11,73,12122.6
887.682,698.2,1648.0,2047,11,73,12180.7
887.812,698.2,1648.0,2047,11,73,12251.1
887.943,698.2,1648.0,2047,11,73,12320.3
888.074,698.2,1648.0,2047,11,73,12386.1
888.205,698.2,1648.0,2047,11,73,12450.0
888.338,698.2,1648.0,2047,11,73,12528.6
888.47,698.2,1648.0,2047,10,73,12595.8
888.684,698.2,1648.0,2047,10,73,12618.1
888.822,698.2,1648.0,2047,11,73,12466.9
888.954,698.2,1648.0,2047,10,73,12267.0
889.086,698.2,1648.0,2047,10,73,12303.3
889.223,698.2,1648.0,2047,11,73,12383.3
889.355,698.2,1648.0,2047,11,73,12469.3
889.486,698.2,1648.0,2047,11,73,12552.4
889.617,698.2,1648.0,2047,10,73,12628.2
889.749,698.2,1648.0,2047,10,73,12557.8
889.887,698.2,1648.0,2047,11,73,12372.4
890.021,698.2,1648.0,2047,11,72,12449.6
890.151,698.2,1648.0,2047,12,72,12527.0
890.282,698.2,1648.0,2047,12,72,12616.3
890.417,698.2,1648.0,2047,12,72,12696.6
890.548,698.2,1648.0,2047,12,72,12775.7
890.678,698.2,1648.0,2047,12,72,12841.9
890.807,698.2,1648.0,2047,12,72,12897.2
890.931,698.2,1648.0,2047,12,72,12920.0
891.051,698.2,1648.0,2047,12,72,12944.7
891.171,698.2,1648.0,2047,12,72,12969.8
891.291,698.2,1648.0,2047,12,72,12954.8
891.42,698.2,1648.0,2047,12,72,12972.4
891.55,698.2,1648.0,2047,11,72,12978.6
891.69,698.2,1648.0,2047,12,72,12978.6
891.82,698.2,1648.0,2047,12,72,12934.8
891.948,1014.2,1648.0,2047,31,72,12945.9
892.071,723.7,1708.0,2107,31,73,12948.2
892.191,884.7,1708.0,2107,96,72,12960.0
892.311,722.7,1708.0,2107,59,74,12961.0
892.43,883.7,1708.0,2107,59,73,12946.9
892.55,721.7,1708.0,2107,84,76,12947.7
892.67,882.7,1708.0,2107,80,74,12965.8
892.788,882.7,1708.0,2107,22,73,12986.6
892.907,720.6,1708.0,2107,22,76,12987.4
893.027,881.6,1708.0,2107,89,74,13004.5
893.145,1011.1,1708.0,2107,20,73,13036.9
893.265,1140.6,1708.0,2107,20,73,12981.3
893.383,1140.6,1708.0,2107,20,73,13006.9
893.502,719.6,1708.0,2107,53,77,13007.0
893.622,880.6,1708.0,2107,53,74,13028.9
893.74,1139.6,1708.0,2107,51,73,13051.6
893.859,718.5,1708.0,2107,32,76,13059.3
893.977,750.1,1708.0,2107,71,74,13043.7
894.096,879.6,1708.0,2107,71,73,13078.2
894.215,1138.6,1708.0,2107,20,73,13104.2
894.339,717.5,1708.0,2107,40,76,13103.3
894.461,878.5,1708.0,2107,67,74,13113.5
894.583,1008.0,1708.0,2107,67,73,13143.7
894.705,1137.5,1708.0,2107,19,73,13165.4
894.826,716.5,1708.0,2107,52,76,13162.1
894.948,877.5,1708.0,2107,52,74,13167.5
895.071,1136.5,1708.0,2107,55,73,13183.1
895.193,715.4,1708.0,2107,45,76,13175.8
895.314,1135.4,1708.0,2107,72,74,13180.1
895.436,759.2,1708.0,2107,72,73,13198.3
895.56,714.4,1708.0,2107,45,76,13195.0
895.681,875.4,1708.0,2107,52,73,13225.8
895.803,1004.9,1708.0,2107,21,73,13251.9
895.924,1134.4,1708.0,2107,21,73,13280.6
896.046,713.3,1708.0,2107,19,76,13284.0
896.168,716.9,1708.0,2107,79,74,13288.8
896.309,874.4,1708.0,2107,12,73,13273.9
896.61,1003.9,1708.0,2107,15,73,13248.1
896.913,1003.9,1708.0,2107,12,73,13211.9
897.288,1133.4,1708.0,2107,9,73,13175.0
897.668,712.3,1708.0,2107,62,74,13155.5
897.934,1132.3,1708.0,2107,11,73,13123.6
898.278,711.3,1708.0,2107,11,77,13116.8
898.423,872.3,1708.0,2107,19,73,13090.8
898.703,1131.3,1708.0,2107,19,73,13067.4
898.976,710.2,1708.0,2107,70,77,13057.8
899.111,871.2,1708.0,2107,26,73,13046.6
899.319,1000.7,1708.0,2107,17,73,13023.7
899.587,1130.2,1708.0,2107,17,73,13004.0
899.838,709.2,1708.0,2107,53,77,12995.7
899.969,870.2,1708.0,2107,41,73,12985.6
900.168,999.7,1708.0,2107,11,73,12960.5
900.454,1129.2,1708.0,2107,15,73,12935.3
900.74,725.9,1708.0,2107,69,75,12916.0
900.99,869.2,1708.0,2107,10,73,12887.0
901.293,998.7,1708.0,2107,18,73,12854.7
901.606,1128.2,1708.0,2107,19,73,12835.3
901.848,707.1,1708.0,2107,60,76,12826.1
901.978,997.6,1708.0,2107,41,73,12818.4
902.155,1127.1,1708.0,2107,21,73,12793.7
902.43,706.1,1708.0,2107,26,76,12787.5
902.562,867.1,1708.0,2107,15,73,12768.0
902.834,996.6,1708.0,2107,10,73,12745.6
903.115,1126.1,1708.0,2107,15,73,12718.3
903.415,705.0,1708.0,2107,13,77,12711.0
903.57,866.0,1708.0,2107,16,73,12693.8
903.801,995.5,1708.0,2107,17,73,12669.6
904.069,1125.0,1708.0,2107,15,73,12624.8
904.281,704.0,1708.0,2107,15,76,12167.6
904.404,865.0,1708.0,2107,80,74,12155.7
904.525,994.5,1708.0,2107,21,73,12176.1
904.645,1124.0,1708.0,2107,21,73,12194.6
904.764,703.0,1708.0,2107,20,76,12205.4
904.883,734.5,1708.0,2107,79,74,12215.0
905.001,864.0,1708.0,2107,23,73,12233.4
905.12,993.5,1708.0,2107,23,73,12253.3
905.238,1123.0,1708.0,2107,20,73,12270.2
905.356,701.9,1708.0,2107,70,75,12270.2
905.483,992.4,1708.0,2107,70,73,12320.0
905.601,700.9,1708.0,2107,45,76,12342.1
905.72,732.4,1708.0,2107,82,74,12352.8
905.84,1120.9,1708.0,2107,41,72,12266.4
905.962,699.8,1708.0,2107,41,74,12247.9
906.082,699.8,1708.0,2107,72,73,12260.1
906.201,990.3,1708.0,2107,43,73,12323.1
906.321,1119.8,1708.0,2107,43,73,12402.8
906.442,698.8,1708.0,2107,21,75,12448.2
906.567,705.8,1708.0,2107,69,75,12376.1
906.689,859.8,1708.0,2107,29,73,12476.9
906.81,989.3,1708.0,2107,29,73,12587.4
906.932,1118.8,1708.0,2107,9,73,12595.6
907.356,1118.8,1708.0,2107,10,73,12529.1
907.902,697.8,1708.0,2107,39,73,12478.1
908.265,858.8,1708.0,2107,12,73,12416.3
908.584,858.8,1708.0,2107,11,73,12182.6
908.71,988.3,1708.0,2107,16,73,12208.3
908.844,988.3,1708.0,2107,13,73,12205.1
908.966,1117.8,1708.0,2107,13,73,12118.3
909.087,696.7,1708.0,2107,17,74,11885.8
909.206,696.7,1708.0,2107,79,75,11865.5
909.326,857.7,1708.0,2107,79,73,11647.2
909.448,987.2,1708.0,2107,19,73,11466.2
909.569,1116.7,1708.0,2107,19,73,11318.4
909.688,671.7,1708.0,2107,36,74,11244.9
909.807,667.5,1708.0,2107,36,75,11234.0
909.927,667.6,1708.0,2107,64,73,11239.7
910.045,673.4,1708.0,2107,16,73,11252.3
910.166,699.1,1708.0,2107,16,76,11213.3
910.285,700.3,1708.0,2107,83,76,11222.4
910.404,701.5,1708.0,2107,95,76,11233.9
910.522,862.5,1708.0,2107,68,74,11246.4
910.641,702.7,1708.0,2107,68,74,11264.3
910.759,863.7,1708.0,2107,57,74,11274.6
910.879,703.9,1708.0,2107,51,75,11285.0
910.997,994.4,1708.0,2107,51,74,11298.2
911.117,705.1,1708.0,2107,56,76,11304.1
911.236,866.1,1708.0,2107,61,74,11322.8
911.354,995.6,1708.0,2107,20,73,11343.2
911.473,1125.1,1708.0,2107,20,73,11362.9
911.591,706.3,1708.0,2107,20,75,11375.2
911.722,867.3,1708.0,2107,65,73,11387.3
911.841,996.8,1708.0,2107,65,73,11407.9
911.959,1126.3,1708.0,2107,21,72,11428.3
912.077,707.5,1708.0,2107,19,73,11444.5
912.196,739.0,1708.0,2107,58,73,11453.9
912.315,998.0,1708.0,2107,58,73,11471.2
912.433,998.0,1708.0,2107,21,73,11486.6
912.552,1127.5,1708.0,2107,20,73,11502.9
912.67,740.2,1708.0,2099,20,74,11510.9
912.789,869.7,1708.0,2099,54,73,11528.8
912.907,999.2,1708.0,2099,18,73,11545.5
913.025,1128.7,1708.0,2099,18,73,11563.1
913.143,709.9,1708.0,2099,18,73,11574.2
913.261,870.9,1708.0,2099,57,74,11583.7
913.379,1129.9,1708.0,2099,26,73,11599.7
913.498,711.0,1708.0,2099,26,75,11608.9
913.617,872.1,1708.0,2099,56,73,11623.1
913.736,1001.6,1708.0,2099,19,73,11639.8
913.854,1131.1,1708.0,2099,19,73,11655.8
913.972,712.2,1708.0,2099,20,74,11664.2
914.091,873.3,1708.0,2099,57,73,11676.7
914.209,1002.8,1708.0,2099,19,73,11693.9
914.328,1002.8,1708.0,2099,19,73,11711.7
914.446,1132.3,1708.0,2099,19,73,11727.4
914.564,713.4,1708.0,2099,37,76,11733.2
914.681,874.5,1708.0,2099,37,73,11748.3
914.8,1004.0,1708.0,2099,37,73,11764.4
914.918,1133.5,1708.0,2099,20,73,11780.7
915.037,714.6,1708.0,2099,44,75,11788.2
915.155,875.6,1708.0,2099,44,73,11803.1
915.273,1005.1,1708.0,2099,34,73,11819.6
915.391,715.8,1708.0,2099,50,75,11827.9
915.51,1135.8,1708.0,2099,50,73,11851.4
915.629,717.0,1708.0,2099,44,75,11865.5
915.747,878.0,1708.0,2099,55,73,11892.7
915.866,1007.5,1708.0,2099,55,73,11922.9
915.984,1137.0,1708.0,2099,19,73,11953.4
916.102,1137.0,1708.0,2099,19,73,11987.9
916.22,718.2,1708.0,2099,52,76,12001.8
916.337,879.2,1708.0,2099,52,73,12036.6
916.455,1008.7,1708.0,2099,19,73,12067.7
916.573,1138.2,1708.0,2099,21,73,12102.3
916.692,719.4,1708.0,2099,21,75,12114.3
916.811,1139.4,1708.0,2099,57,73,12127.7
916.929,1142.3,1708.0,2099,32,73,12154.3
917.047,881.6,1708.0,2099,58,74,12164.8
917.165,1140.6,1708.0,2099,58,73,12071.9
917.29,721.8,1708.0,2099,31,75,11767.2
917.411,1012.3,1708.0,2099,57,73,11797.1
917.53,1012.3,1708.0,2099,57,73,11828.3
917.649,723.0,1708.0,2099,19,74,11848.1
917.767,754.5,1708.0,2099,57,73,11875.9
917.885,1013.5,1708.0,2099,21,73,11929.3
918.003,1143.0,1708.0,2099,21,73,11952.0
918.121,724.2,1708.0,2099,33,74,11972.1
918.24,885.2,1708.0,2099,46,73,12044.4
918.358,1014.7,1708.0,2099,46,73,12139.4
918.476,1144.2,1708.0,2099,19,73,12087.9
918.594,725.4,1708.0,2099,20,73,12127.1
918.713,886.4,1708.0,2099,54,73,12152.6
918.832,886.4,1708.0,2099,54,73,12211.0
918.962,1015.9,1708.0,2099,18,73,12202.9
919.084,1015.9,1708.0,2099,11,72,12194.1
919.208,1015.9,1708.0,2099,11,73,12186.8
919.33,1015.9,1708.0,2099,11,73,12175.9
919.452,1015.9,1708.0,2099,11,73,12167.0
919.573,1015.9,1708.0,2099,12,73,12160.4
919.695,1015.9,1708.0,2099,12,73,12155.6
919.817,1015.9,1708.0,2099,12,73,12158.8
919.939,1015.9,1708.0,2099,12,73,12146.1
920.062,1015.9,1708.0,2099,11,72,12135.0
920.184,1015.9,1708.0,2099,11,73,12125.0
920.307,1015.9,1708.0,2099,12,72,12121.7
920.429,1145.4,1708.0,2099,12,72,12116.9
920.551,1145.4,1708.0,2099,14,72,12068.8
920.67,726.6,1708.0,2099,14,75,12054.3
920.788,733.6,1708.0,2099,54,73,12046.6
920.909,887.6,1708.0,2099,13,73,12015.1
921.03,887.6,1708.0,2099,13,73,11853.7
921.151,1017.1,1708.0,2099,15,73,11828.7
921.274,1146.6,1708.0,2099,18,73,11722.4
921.393,1146.6,1708.0,2099,17,73,11756.0
921.511,727.8,1708.0,2099,17,75,11770.0
921.63,888.8,1708.0,2099,54,73,11769.2
921.749,888.8,1708.0,2099,16,73,11808.6
921.867,1018.3,1708.0,2099,16,73,11830.4
921.987,1018.3,1708.0,2099,17,73,11823.3
922.107,1147.8,1708.0,2099,17,73,11872.8
922.226,729.0,1708.0,2099,50,76,11874.6
922.345,890.0,1708.0,2099,50,73,11915.8
922.464,890.0,1708.0,2099,23,73,11913.4
922.583,1019.5,1708.0,2099,13,73,11897.6
922.706,1019.5,1708.0,2099,13,72,11887.6
922.829,1019.5,1708.0,2099,11,73,11876.6
922.951,1019.5,1708.0,2099,11,72,11869.8
923.074,1019.5,1708.0,2099,11,72,11861.0
923.198,1019.5,1708.0,2099,11,72,11850.0
923.32,1019.5,1708.0,2099,12,72,11838.9
923.442,1019.5,1708.0,2099,11,72,11829.6
923.563,1019.5,1708.0,2099,10,72,11820.8
923.685,1019.5,1708.0,2099,10,72,11811.8
923.808,1019.5,1708.0,2099,12,72,11799.0
923.931,1019.5,1708.0,2099,11,73,11790.1
924.052,1019.5,1708.0,2099,11,73,11781.3
924.173,1019.5,1708.0,2099,10,72,11773.8
924.294,1019.5,1708.0,2099,12,72,11765.7
924.416,1019.5,1708.0,2099,11,72,11758.0
924.537,1019.5,1708.0,2099,11,73,11750.3
924.659,1019.5,1708.0,2099,11,72,11742.5
924.781,1019.5,1708.0,2099,11,73,11736.4
924.903,1149.0,1708.0,2099,14,73,11676.9
925.028,730.2,1708.0,2099,14,74,11594.7
925.146,761.7,1708.0,2099,54,73,11362.8
925.272,891.2,1708.0,2099,16,73,11087.5
925.399,1020.7,1708.0,2099,17,73,10860.0
925.527,1020.7,1708.0,2099,17,72,10776.9
925.653,1150.2,1708.0,2099,15,73,10818.8
925.777,1150.2,1708.0,2099,15,73,10860.5
925.903,706.4,1708.0,2099,28,73,10892.7
926.024,705.1,1708.0,2099,28,73,10942.6
926.157,705.1,1708.0,2099,35,73,10520.8
926.289,705.1,1708.0,2099,11,73,10613.3
926.424,705.1,1708.0,2099,11,73,10702.5
926.552,705.1,1708.0,2099,11,73,10791.7
926.682,705.1,1708.0,2099,10,73,10823.7
926.813,705.1,1708.0,2099,11,73,10830.6
926.941,705.1,1708.0,2099,11,73,10935.9
927.068,705.1,1708.0,2099,11,73,11027.3
927.195,705.1,1708.0,2099,11,73,11117.9
927.322,705.1,1708.0,2099,11,73,11207.9
927.45,705.1,1708.0,2099,10,73,11294.4
927.578,705.1,1708.0,2099,11,73,11374.4
927.706,705.1,1708.0,2099,11,73,11476.5
927.84,705.1,1708.0,2099,11,73,11579.0
927.968,705.1,1708.0,2099,11,73,11665.8
928.096,705.1,1708.0,2099,10,73,11755.6
928.224,705.1,1708.0,2099,10,73,11843.0
928.35,705.1,1708.0,2099,11,73,11923.2
928.479,705.1,1708.0,2099,11,73,12020.4
928.606,705.1,1708.0,2099,11,73,12110.0
928.733,705.1,1708.0,2099,11,73,12198.8
928.861,705.1,1708.0,2099,10,73,12284.8
928.99,705.1,1708.0,2099,11,73,12353.3
929.112,705.1,1708.0,2099,11,73,12407.1
929.24,705.1,1708.0,2099,11,73,12407.1
929.372,705.1,1708.0,2099,11,73,12407.1
929.502,705.1,1708.0,2099,10,73,12360.8
929.632,730.9,1708.0,2099,42,75,12365.7
929.751,762.4,1708.0,2099,42,75,12367.8
929.87,730.0,1708.0,2099,86,76,12373.6
929.989,891.0,1708.0,2099,97,74,12375.8
930.108,729.1,1708.0,2099,46,75,12380.9
930.225,729.1,1708.0,2099,46,75,12389.2
930.344,1149.1,1708.0,2099,72,74,12394.2
930.462,728.2,1708.0,2099,61,77,12395.4
930.599,889.2,1708.0,2099,64,73,12453.9
930.72,1018.7,1708.0,2099,64,73,12518.9
930.839,1148.2,1708.0,2099,19,72,12560.0
930.957,1148.2,1708.0,2099,19,72,12597.8
931.076,727.3,1708.0,2099,19,75,12599.7
931.195,888.3,1708.0,2099,86,73,12654.2
931.313,1017.8,1708.0,2099,20,73,12734.8
931.432,1147.3,1708.0,2099,22,73,12788.4
931.55,726.4,1708.0,2099,22,76,12800.6
931.668,757.9,1708.0,2099,81,74,12824.8
931.786,887.4,1708.0,2099,20,73,12866.9
931.905,1146.4,1708.0,2099,20,73,12897.3
932.024,725.5,1708.0,2099,21,76,12863.6
932.144,886.5,1708.0,2099,81,74,12761.2
932.263,1016.0,1708.0,2099,81,73,12789.0
932.381,1145.5,1708.0,2099,23,73,12817.8
932.499,724.6,1708.0,2099,19,74,12835.5
932.617,724.6,1708.0,2099,85,75,12835.7
932.737,1015.1,1708.0,2099,85,73,12853.5
932.855,1144.6,1708.0,2099,32,73,12872.0
932.974,723.6,1708.0,2099,64,75,12872.1
933.103,1143.7,1708.0,2099,63,73,12885.5
933.223,1054.2,1708.0,2099,63,73,12912.6
933.341,722.7,1708.0,2099,50,76,12917.1
933.46,883.8,1708.0,2099,47,73,12949.6
933.578,1013.3,1708.0,2099,47,73,12805.5
933.699,1142.8,1708.0,2099,21,73,12731.3
933.817,721.8,1708.0,2099,22,75,12761.1
933.936,725.3,1708.0,2099,76,74,12789.0
934.056,882.8,1708.0,2099,76,73,12844.2
934.176,1012.3,1708.0,2099,19,73,12903.9
934.294,1141.8,1708.0,2099,20,73,12949.1
934.411,720.9,1708.0,2099,20,75,12981.2
934.531,881.9,1708.0,2099,52,76,12986.1
934.65,1140.9,1708.0,2099,59,73,13013.8
934.768,720.0,1708.0,2099,59,76,13019.6
934.886,881.0,1708.0,2099,69,74,12988.0
935.005,1010.5,1708.0,2099,34,73,12818.8
935.124,719.1,1708.0,2099,34,74,12837.4
935.241,719.1,1708.0,2099,34,76,12841.6
935.36,880.1,1708.0,2099,71,73,12864.5
935.479,1009.6,1708.0,2099,18,73,12889.8
935.597,1009.6,1708.0,2099,18,73,12915.5
935.716,1139.1,1708.0,2099,17,73,12939.0
935.834,718.2,1708.0,2099,27,76,12949.1
935.954,749.7,1708.0,2099,72,74,12963.6
936.071,879.2,1708.0,2099,72,73,12991.4
936.19,1008.7,1708.0,2099,18,73,12961.9
936.309,1008.7,1708.0,2099,17,73,12915.2
936.428,1138.2,1708.0,2099,17,73,12922.8
936.547,717.3,1708.0,2099,17,76,12898.4
936.666,748.8,1708.0,2099,80,74,12916.7
936.785,878.3,1708.0,2099,17,73,12951.5
936.903,1007.8,1708.0,2099,17,73,12984.9
937.022,1137.3,1708.0,2099,18,73,13015.4
937.14,716.4,1708.0,2099,36,75,12998.6
937.26,747.9,1708.0,2099,36,74,12851.5
937.378,877.4,1708.0,2099,65,73,12893.2
937.497,1136.4,1708.0,2099,20,73,12937.7
937.614,1169.4,1708.0,2099,20,73,12975.3
937.732,715.5,1708.0,2099,30,77,12977.3
937.85,876.5,1708.0,2099,70,73,13034.8
937.969,1006.0,1708.0,2099,18,73,12980.5
938.087,1135.5,1708.0,2099,18,73,13051.5
938.207,1135.5,1708.0,2099,18,73,13091.3
938.327,714.6,1708.0,2099,62,77,13084.7
938.45,875.6,1708.0,2099,40,73,13129.6
938.573,1005.1,1708.0,2099,40,73,13168.4
938.695,1134.6,1708.0,2099,20,73,13221.9
938.819,713.7,1708.0,2099,48,76,13231.9
938.94,874.7,1708.0,2099,48,74,13243.0
939.061,1004.2,1708.0,2099,51,73,13284.4
939.182,1133.7,1708.0,2099,20,73,13316.5
939.36,1133.7,1708.0,2099,13,73,13301.9
939.675,712.8,1708.0,2099,41,77,13294.5
939.811,873.8,1708.0,2099,11,73,13265.8
940.154,873.8,1708.0,2099,12,73,13216.7
940.554,1003.3,1708.0,2099,12,73,13169.5
940.925,1003.3,1708.0,2099,11,73,13131.6
941.257,1132.8,1708.0,2099,11,73,13093.8
941.614,711.9,1708.0,2099,11,77,13085.1
941.746,872.9,1708.0,2099,20,73,13058.4
942.046,1131.9,1708.0,2099,72,74,12999.9
942.439,872.0,1708.0,2101,10,73,12916.8
942.951,1001.5,1708.0,2101,12,73,12884.4
943.352,1131.0,1708.0,2101,13,73,12865.2
943.553,1131.0,1708.0,2101,11,73,12853.8
943.682,1131.0,1708.0,2101,13,73,12840.2
943.818,710.1,1708.0,2101,65,77,12831.0
943.944,710.1,1708.0,2101,65,73,12818.3
944.067,713.6,1708.0,2101,24,73,12805.2
944.191,741.6,1708.0,2101,11,73,12791.8
944.315,871.1,1708.0,2101,13,73,12791.5
944.438,1000.6,1708.0,2101,13,73,12800.8
944.578,1000.6,1708.0,2101,11,73,12752.1
945.04,1130.1,1708.0,2101,11,73,12700.7
945.54,1130.1,1708.0,2101,12,73,12660.2
945.914,709.2,1708.0,2101,14,75,12650.6
946.072,740.7,1708.0,2101,11,73,12606.0
946.487,870.2,1708.0,2101,10,73,12574.2
946.877,870.2,1708.0,2101,12,73,12504.8
947.014,999.7,1708.0,2101,16,73,12249.8
947.136,1129.2,1708.0,2101,16,73,12230.2
947.265,1129.2,1708.0,2101,20,73,12217.8
947.39,1129.2,1708.0,2101,11,73,12206.1
947.513,1129.2,1708.0,2101,11,73,12194.6
947.636,1129.2,1708.0,2101,11,73,12182.5
947.76,1129.2,1708.0,2101,11,73,12170.6
947.882,1129.2,1708.0,2101,11,73,12158.9
948.004,708.3,1708.0,2101,47,75,12148.8
948.125,708.3,1708.0,2101,47,74,12137.4
948.247,708.3,1708.0,2101,43,73,12124.8
948.369,708.3,1708.0,2101,11,73,12112.0
948.491,708.3,1708.0,2101,11,73,12099.2
948.612,708.3,1708.0,2101,11,73,12086.2
948.733,708.3,1708.0,2101,11,73,12073.9
948.855,715.3,1708.0,2101,11,73,12060.8
948.976,739.8,1708.0,2101,11,73,12048.2
949.099,739.8,1708.0,2101,11,73,12036.3
949.222,739.8,1708.0,2101,12,73,12023.2
949.344,739.8,1708.0,2101,11,73,12011.3
949.466,739.8,1708.0,2101,11,73,11998.3
949.588,869.3,1708.0,2101,10,73,11987.0
949.713,869.3,1708.0,2101,12,73,11973.7
949.834,869.3,1708.0,2101,12,73,11961.6
949.957,869.3,1708.0,2101,12,73,11948.3
950.079,869.3,1708.0,2101,11,73,11803.3
950.202,998.8,1708.0,2101,17,73,11618.5
950.322,1128.3,1708.0,2101,17,73,11510.0
950.44,1128.3,1708.0,2101,18,73,11351.6
950.562,707.4,1708.0,2101,28,76,11344.2
950.682,738.9,1708.0,2101,68,74,11306.8
950.801,868.4,1708.0,2101,68,73,11345.8
950.92,997.9,1708.0,2101,18,73,11380.2
951.039,997.9,1708.0,2101,17,73,11349.6
951.16,1127.4,1708.0,2101,17,73,11396.3
951.278,682.5,1708.0,2101,18,76,11415.3
951.397,678.1,1708.0,2101,79,74,11423.2
951.518,704.5,1708.0,2101,63,76,11423.6
951.638,705.7,1708.0,2101,63,76,11423.7
951.758,707.0,1708.0,2101,96,75,11424.3
951.878,997.5,1708.0,2101,79,74,11426.9
951.997,708.2,1708.0,2101,79,76,11428.3
952.115,1128.2,1708.0,2101,70,73,11435.8
952.235,870.5,1708.0,2101,60,74,11437.1
952.354,710.7,1708.0,2101,73,76,11438.7
952.472,1130.7,1708.0,2101,73,74,11441.8
952.591,873.0,1708.0,2101,67,75,11443.9
952.71,713.2,1708.0,2101,70,76,11445.4
952.83,714.5,1708.0,2101,72,74,11448.6
952.961,746.0,1708.0,2101,72,74,11458.8
953.079,1005.0,1708.0,2101,50,73,11477.0
953.199,1134.5,1708.0,2101,24,73,11490.4
953.317,876.7,1708.0,2101,24,74,11495.3
953.435,1006.2,1708.0,2101,61,73,11511.0
953.554,1135.7,1708.0,2101,26,73,11528.5
953.673,717.0,1708.0,2101,54,74,11535.4
953.791,878.0,1708.0,2101,54,73,11554.5
953.91,1007.5,1708.0,2101,20,73,11572.1
954.029,1137.0,1708.0,2101,21,73,11587.8
954.147,718.2,1708.0,2101,21,76,11594.0
954.266,879.2,1708.0,2101,56,73,11612.3
954.384,1008.7,1708.0,2101,19,73,11630.8
954.503,1138.2,1708.0,2101,19,73,11649.0
954.621,719.5,1708.0,2101,19,74,11659.2
954.741,880.5,1708.0,2101,55,74,11671.3
954.86,1010.0,1708.0,2101,20,73,11687.3
954.978,1139.5,1708.0,2101,20,73,11704.0
955.096,720.7,1708.0,2101,19,73,11716.6
955.216,881.7,1708.0,2101,57,74,11727.2
955.336,1011.2,1708.0,2101,57,73,11744.6
955.454,722.0,1708.0,2101,23,73,11756.3
955.578,1012.5,1708.0,2101,64,74,11761.3
955.698,1142.0,1708.0,2101,36,73,11788.3
955.816,726.7,1708.0,2101,36,75,11799.4
955.935,884.2,1708.0,2101,56,73,11824.2
956.053,1013.7,1708.0,2101,19,73,11848.7
956.171,1143.2,1708.0,2101,19,73,11876.9
956.29,724.5,1708.0,2101,20,75,11892.5
956.418,885.5,1708.0,2101,62,73,11915.3
956.536,1015.0,1708.0,2101,20,73,11942.9
956.655,1144.5,1708.0,2101,20,73,11970.5
956.773,725.7,1708.0,2101,21,74,11987.0
956.891,1016.2,1708.0,2101,63,73,11992.9
957.009,1145.7,1708.0,2101,63,73,12018.9
957.127,758.5,1708.0,2101,31,74,12025.5
957.246,1017.5,1708.0,2101,54,73,12022.7
957.366,1151.9,1708.0,2101,28,73,12040.6
957.488,889.2,1708.0,2101,28,74,12050.8
957.612,1018.7,1708.0,2101,54,73,12079.8
957.733,1148.2,1708.0,2101,20,73,12105.1
