t_s,vram_alloc_mb,vram_reserved_mb,smi_used_mb,gpu_util_pct,gpu_temp_c,cpu_ram_mb
67.147,1109.4,1282.0,1691,1,61,13675.9
67.562,1109.4,1282.0,1691,0,61,13627.2
67.915,1109.4,1282.0,1691,1,61,13596.9
68.155,690.4,1282.0,1691,15,61,13551.2
68.544,851.4,1282.0,1691,1,61,13499.6
68.942,851.4,1282.0,1691,4,61,13450.2
69.323,851.4,1282.0,1691,1,61,13404.9
69.689,980.9,1282.0,1691,1,61,13353.8
70.073,980.9,1282.0,1691,6,61,13330.0
70.26,1110.4,1282.0,1691,1,61,13288.5
70.604,1110.4,1282.0,1691,4,61,13226.2
70.804,694.2,1282.0,1691,54,64,12810.6
70.922,851.7,1282.0,1691,54,62,12769.7
71.04,981.2,1282.0,1691,23,62,12775.3
71.158,1110.7,1282.0,1691,11,62,12773.9
71.277,1110.7,1282.0,1691,8,62,12786.1
71.395,691.0,1282.0,1691,8,64,12799.1
71.513,852.0,1282.0,1691,52,62,12810.1
71.631,852.0,1282.0,1691,9,62,12794.0
71.749,981.5,1282.0,1691,9,61,12763.8
71.867,1111.0,1282.0,1691,6,61,12733.9
71.986,1111.0,1282.0,1691,7,61,12750.9
72.104,691.3,1282.0,1691,7,64,12772.1
72.221,852.3,1282.0,1691,42,62,12799.4
72.338,852.3,1282.0,1691,20,62,12841.9
72.456,981.8,1282.0,1691,5,61,12881.8
72.574,981.8,1282.0,1691,5,61,12922.3
72.691,1111.3,1282.0,1691,10,61,12915.4
72.811,691.6,1282.0,1691,51,64,12839.7
72.929,852.6,1282.0,1691,51,62,12833.8
73.047,852.6,1282.0,1691,9,61,12837.0
73.166,982.1,1282.0,1691,9,61,12862.0
73.283,982.1,1282.0,1691,9,61,12901.3
73.401,1111.6,1282.0,1691,5,61,12853.3
73.52,1111.6,1282.0,1691,5,61,12841.2
73.638,691.8,1282.0,1691,44,64,12854.7
73.756,852.8,1282.0,1691,44,62,12890.5
73.873,852.8,1282.0,1691,16,61,12929.9
73.991,982.3,1282.0,1691,7,61,12973.0
74.108,1111.8,1282.0,1691,7,61,12877.6
74.227,1111.8,1282.0,1691,11,61,12872.0
74.345,692.1,1282.0,1691,6,63,12882.6
74.462,723.6,1282.0,1691,52,62,12891.3
74.58,853.1,1282.0,1691,52,61,12933.9
74.698,982.6,1282.0,1691,10,61,12970.5
74.815,982.6,1282.0,1691,6,61,13004.6
74.934,1112.1,1282.0,1691,6,61,13044.7
75.053,692.4,1282.0,1691,7,62,13060.9
75.171,723.9,1282.0,1691,55,62,13084.2
75.289,853.4,1282.0,1691,55,61,13118.8
75.407,982.9,1282.0,1691,9,61,13160.0
75.525,1112.4,1282.0,1691,10,61,13188.2
75.643,692.7,1282.0,1691,56,62,13191.3
75.776,853.7,1282.0,1691,4,61,13197.2
76.015,853.7,1282.0,1691,5,61,13169.3
76.312,983.2,1282.0,1691,1,61,13137.6
76.665,983.2,1282.0,1691,13,61,13090.3
77.049,983.2,1282.0,1691,4,61,13042.5
77.418,1112.7,1282.0,1691,4,61,12993.0
77.808,1112.7,1282.0,1691,1,62,12950.4
78.13,693.0,1282.0,1691,54,62,12933.7
78.34,854.0,1282.0,1691,2,62,12558.4
78.458,854.0,1282.0,1691,2,62,12441.3
78.576,983.5,1282.0,1691,10,62,12457.4
78.694,1113.0,1282.0,1691,9,62,12515.2
78.812,693.2,1282.0,1691,29,63,12558.6
78.929,724.8,1282.0,1691,29,62,12594.7
79.047,854.3,1282.0,1691,31,62,12632.3
79.165,983.8,1282.0,1691,9,62,12668.0
79.283,983.8,1282.0,1691,9,61,12702.7
79.401,1113.3,1282.0,1691,6,61,12399.9
79.518,1113.3,1282.0,1691,7,61,12437.1
79.636,693.5,1282.0,1691,7,64,12450.0
79.754,854.5,1282.0,1691,54,62,12487.4
79.871,854.5,1282.0,1691,6,62,12525.5
79.989,984.0,1282.0,1691,6,61,12566.0
80.106,1113.5,1282.0,1691,6,61,12574.8
80.224,1113.5,1282.0,1691,10,61,12581.3
80.341,693.8,1282.0,1691,22,64,12459.0
80.459,725.3,1282.0,1691,22,62,12489.9
80.576,854.8,1282.0,1691,35,62,12536.5
80.693,984.3,1282.0,1691,11,61,12572.5
80.811,984.3,1282.0,1691,11,61,12470.5
80.929,1113.8,1282.0,1691,6,61,12457.4
81.046,1119.4,1282.0,1691,7,62,12423.5
81.168,701.1,1282.0,1691,55,62,12444.4
81.285,855.1,1282.0,1691,55,61,12481.5
81.403,855.1,1282.0,1691,6,61,12517.6
81.521,984.6,1282.0,1691,6,61,12553.6
81.638,1114.1,1282.0,1691,6,61,12593.8
81.756,1114.1,1282.0,1691,9,61,12277.0
81.873,694.4,1282.0,1691,16,64,12289.5
81.99,725.9,1282.0,1691,43,62,12319.7
82.107,855.4,1282.0,1691,43,61,12349.3
82.225,855.4,1282.0,1691,7,61,12381.4
82.342,984.9,1282.0,1691,5,61,12415.8
82.459,984.9,1282.0,1691,5,61,12446.8
82.577,1114.4,1282.0,1691,6,61,12479.3
82.694,1114.4,1282.0,1691,8,61,12512.1
82.811,694.7,1282.0,1691,8,64,12527.9
82.929,855.7,1282.0,1691,52,61,12559.5
83.047,855.7,1282.0,1691,6,61,12450.4
83.165,985.2,1282.0,1691,9,61,12396.7
83.283,1114.7,1282.0,1691,9,61,12415.9
83.4,1114.7,1282.0,1691,7,61,12430.6
83.517,694.9,1282.0,1691,29,64,12423.7
83.635,855.9,1282.0,1691,29,62,12433.8
83.753,855.9,1282.0,1691,32,61,12443.0
83.87,985.4,1282.0,1691,5,61,12452.6
83.988,985.4,1282.0,1691,5,61,12462.3
84.106,1114.9,1282.0,1691,7,61,12423.2
84.223,1114.9,1282.0,1691,8,61,12359.4
84.341,695.2,1282.0,1691,20,63,12381.6
84.46,726.7,1282.0,1691,20,61,12404.6
84.577,856.2,1282.0,1691,38,61,12441.1
84.694,856.2,1282.0,1691,8,61,12473.6
84.812,985.7,1282.0,1691,8,61,12506.9
84.929,985.7,1282.0,1691,5,61,12540.0
85.046,1115.2,1282.0,1691,7,61,12401.5
85.166,1115.2,1282.0,1691,8,60,12409.2
85.283,695.5,1282.0,1691,8,62,12425.7
85.401,856.5,1282.0,1691,52,61,12460.8
85.518,856.5,1282.0,1691,7,61,12494.5
85.636,986.0,1282.0,1691,7,61,12532.4
85.753,986.0,1282.0,1691,7,60,12564.8
85.87,1115.5,1282.0,1691,5,60,12599.0
85.988,1115.5,1282.0,1691,5,60,12456.3
86.105,695.8,1282.0,1691,7,64,12468.8
86.222,856.8,1282.0,1691,53,61,12506.9
86.339,856.8,1282.0,1691,8,61,12563.0
86.456,986.3,1282.0,1691,8,60,12259.3
86.575,1115.8,1282.0,1691,11,60,12295.9
86.693,1122.3,1282.0,1691,7,60,12325.8
86.81,703.1,1282.0,1691,7,62,12346.6
86.927,857.1,1282.0,1691,52,61,12384.0
87.044,857.1,1282.0,1691,8,60,12421.1
87.161,986.6,1282.0,1691,8,60,12457.5
87.279,1116.1,1282.0,1691,8,60,12495.3
87.396,1116.1,1282.0,1691,6,60,12531.7
87.513,696.3,1282.0,1691,36,62,12552.2
87.631,857.4,1282.0,1691,36,61,12307.7
87.75,857.4,1282.0,1691,26,60,12343.7
87.868,986.9,1282.0,1691,6,60,12379.8
87.985,986.9,1282.0,1691,6,60,12417.0
88.103,1116.4,1282.0,1691,8,60,12454.4
88.22,1116.4,1282.0,1691,8,60,12490.2
88.338,696.6,1282.0,1691,8,63,12503.8
88.455,857.6,1282.0,1691,52,61,12545.9
88.572,857.6,1282.0,1691,10,60,12589.4
88.689,987.1,1282.0,1691,8,60,12624.0
88.807,1116.6,1282.0,1691,8,60,12569.5
88.927,1116.6,1282.0,1691,7,60,12287.3
89.046,696.9,1282.0,1691,27,63,12303.8
89.163,857.9,1282.0,1691,27,61,12340.4
89.28,857.9,1282.0,1691,34,60,12376.0
89.397,987.4,1282.0,1691,7,60,12422.6
89.514,987.4,1282.0,1691,9,60,12466.3
89.632,1116.9,1282.0,1691,9,60,12501.9
89.749,697.2,1282.0,1691,7,61,12528.5
89.866,704.2,1282.0,1691,51,61,12549.3
89.984,858.2,1282.0,1691,51,60,12586.5
90.102,858.2,1282.0,1691,9,60,12548.3
90.22,987.7,1282.0,1691,7,60,12561.7
90.338,1117.2,1282.0,1691,7,60,12577.5
90.456,1117.2,1282.0,1691,7,60,12596.4
90.573,697.5,1282.0,1691,29,63,12608.3
90.691,858.5,1282.0,1691,33,60,12596.9
90.808,858.5,1282.0,1691,33,60,12614.6
90.926,988.0,1282.0,1691,7,60,12554.1
91.044,988.0,1282.0,1691,9,60,12590.6
91.161,1117.5,1282.0,1691,9,60,12615.7
91.278,697.8,1282.0,1691,9,64,12606.4
91.396,858.8,1282.0,1691,52,61,12545.9
91.514,858.8,1282.0,1691,52,60,12584.1
91.632,988.3,1282.0,1691,9,60,12617.2
91.751,1117.8,1282.0,1691,7,60,12652.2
91.87,1117.8,1282.0,1691,7,60,12686.9
91.989,665.6,1284.0,1693,7,63,12697.1
92.108,665.6,1284.0,1693,54,61,12760.8
92.233,665.6,1284.0,1693,1,60,12827.4
92.357,665.6,1284.0,1693,0,60,12893.6
92.482,665.6,1284.0,1693,0,60,12974.9
92.617,665.6,1284.0,1693,3,60,13028.6
92.758,665.6,1284.0,1693,0,60,13019.5
93.04,665.6,1284.0,1693,3,60,12734.2
93.165,665.6,1284.0,1693,3,60,12799.4
93.285,665.6,1284.0,1693,1,60,12904.2
93.409,665.6,1284.0,1693,0,60,13010.9
93.532,665.6,1284.0,1693,3,60,13106.1
93.657,665.6,1284.0,1693,3,60,13081.4
93.782,665.6,1284.0,1693,1,60,12958.5
93.905,665.6,1284.0,1693,0,61,12998.7
94.028,665.6,1284.0,1693,3,61,13032.3
94.152,665.6,1284.0,1693,3,61,13116.4
94.275,665.6,1284.0,1693,1,61,13155.7
94.399,665.6,1284.0,1693,0,61,13223.6
94.518,665.6,1284.0,1693,0,61,13279.8
94.635,665.6,1284.0,1693,3,61,13339.5
94.754,665.6,1284.0,1693,1,60,13382.1
94.871,665.6,1284.0,1693,0,60,13412.9
94.988,689.4,1284.0,1693,0,60,13367.9
95.106,850.4,1284.0,1693,6,60,13420.6
95.223,979.9,1284.0,1693,9,60,13495.4
95.343,979.9,1284.0,1693,9,60,13498.1
95.461,1109.4,1284.0,1693,6,60,13321.4
95.579,1109.4,1284.0,1693,9,60,13325.7
95.697,690.5,1284.0,1693,64,61,13332.8
95.817,851.5,1284.0,1693,64,60,13180.3
95.939,851.5,1284.0,1693,6,60,13131.6
96.057,981.0,1284.0,1693,10,60,13178.4
96.175,1110.5,1284.0,1693,10,60,13225.8
96.293,690.8,1284.0,1693,12,62,13231.4
96.411,851.8,1284.0,1693,62,60,13259.7
96.529,981.3,1284.0,1693,62,61,13278.8
96.647,981.3,1284.0,1693,8,60,13299.5
96.764,1110.8,1284.0,1693,7,60,13330.6
96.882,1110.8,1284.0,1693,5,60,13344.0
97.0,1110.8,1284.0,1693,5,60,13330.6
97.117,1110.8,1284.0,1693,5,60,13327.1
97.235,691.1,1284.0,1693,23,63,13321.1
97.352,852.1,1284.0,1693,23,61,13340.5
97.47,852.1,1284.0,1693,33,61,13336.4
97.588,852.1,1284.0,1693,5,61,13324.4
97.705,852.1,1284.0,1693,1,61,13310.0
97.823,852.1,1284.0,1693,1,60,13304.9
97.941,852.1,1284.0,1693,1,60,13288.9
98.059,981.6,1284.0,1693,8,61,13312.5
98.177,981.6,1284.0,1693,8,61,13314.7
98.295,1111.1,1284.0,1693,4,61,13334.7
98.412,1111.1,1284.0,1693,4,60,13319.3
98.53,1111.1,1284.0,1693,4,61,13307.1
98.648,1111.1,1284.0,1693,5,61,13295.7
98.765,1111.1,1284.0,1693,2,61,13315.5
98.883,691.4,1284.0,1693,54,64,13316.7
99.0,722.9,1284.0,1693,54,61,13322.4
99.118,852.4,1284.0,1693,6,61,13307.1
99.236,852.4,1284.0,1693,0,61,13291.4
99.353,852.4,1284.0,1693,0,61,13275.7
99.471,852.4,1284.0,1693,0,61,13259.5
99.589,852.4,1284.0,1693,3,61,13243.7
99.706,852.4,1284.0,1693,3,61,13227.9
99.824,852.4,1284.0,1693,0,61,13212.2
99.941,852.4,1284.0,1693,0,61,13196.2
100.059,852.4,1284.0,1693,4,61,13181.4
100.176,852.4,1284.0,1693,4,61,13166.1
100.294,852.4,1284.0,1693,1,61,13153.6
100.411,852.4,1284.0,1693,0,61,13137.3
100.529,852.4,1284.0,1693,0,61,13122.7
100.648,852.4,1284.0,1693,2,61,13097.9
100.766,852.4,1284.0,1693,4,61,13085.8
100.884,852.4,1284.0,1693,0,61,13069.9
101.002,852.4,1284.0,1693,0,61,13056.6
101.12,852.4,1284.0,1693,6,61,13040.4
101.239,852.4,1284.0,1693,0,61,13027.0
101.357,852.4,1284.0,1693,0,61,13014.2
101.474,852.4,1284.0,1693,0,61,12999.8
101.593,852.4,1284.0,1693,4,61,12984.4
101.711,852.4,1284.0,1693,4,61,12968.4
101.829,852.4,1284.0,1693,0,61,12955.4
101.947,852.4,1284.0,1693,0,61,12939.5
102.065,981.9,1284.0,1693,4,61,12927.3
102.183,981.9,1284.0,1693,4,61,12912.0
102.301,981.9,1284.0,1693,0,61,12896.0
102.418,981.9,1284.0,1693,0,61,12882.7
102.536,981.9,1284.0,1693,0,62,12866.8
102.654,981.9,1284.0,1693,4,61,12853.8
102.772,981.9,1284.0,1693,0,62,12837.2
102.889,981.9,1284.0,1693,0,61,12823.8
103.007,981.9,1284.0,1693,0,62,12807.9
103.124,981.9,1284.0,1693,4,62,12795.9
103.243,981.9,1284.0,1693,0,62,12780.2
103.36,981.9,1284.0,1693,0,62,12767.0
103.478,981.9,1284.0,1693,0,62,12751.1
103.596,981.9,1284.0,1693,4,62,12738.4
103.714,981.9,1284.0,1693,4,62,12722.3
103.831,981.9,1284.0,1693,1,62,12713.3
103.949,981.9,1284.0,1693,1,62,12703.4
104.067,981.9,1284.0,1693,4,62,12690.2
104.185,981.9,1284.0,1693,4,62,12679.6
104.302,1111.4,1284.0,1693,2,62,12689.4
104.421,1111.4,1284.0,1693,6,62,12602.2
104.54,691.7,1284.0,1693,6,64,12530.9
104.66,852.7,1284.0,1693,56,62,12510.9
104.778,852.7,1284.0,1693,6,62,12539.0
104.896,982.2,1284.0,1693,6,62,12586.1
105.013,1111.7,1284.0,1693,6,62,12555.7
105.133,1111.7,1284.0,1693,10,62,12525.6
105.252,691.9,1284.0,1693,40,65,12522.2
105.37,853.0,1284.0,1693,40,62,12542.7
105.488,853.0,1284.0,1693,19,62,12534.1
105.606,982.5,1284.0,1693,11,62,12372.4
105.728,1112.0,1284.0,1693,8,62,12148.7
105.848,692.2,1284.0,1693,8,65,12049.2
105.965,853.2,1284.0,1693,53,62,11899.6
106.086,853.2,1284.0,1693,11,62,11715.2
106.205,982.7,1284.0,1693,11,62,11592.5
106.323,1112.2,1284.0,1693,8,62,11399.8
106.444,692.5,1284.0,1693,23,65,11343.6
106.563,853.5,1284.0,1693,23,63,11273.8
106.68,853.5,1284.0,1693,42,62,11253.0
106.798,983.0,1284.0,1693,8,62,11276.4
106.915,1112.5,1284.0,1693,8,62,11311.9
107.033,692.8,1284.0,1693,8,63,11329.0
107.151,724.3,1284.0,1693,55,63,11351.8
107.268,853.8,1284.0,1693,7,62,11388.5
107.386,983.3,1284.0,1693,7,62,11388.2
107.504,983.3,1284.0,1693,6,61,11420.2
107.621,1112.8,1284.0,1693,9,61,11449.7
107.739,1112.8,1284.0,1693,5,61,11479.0
107.856,693.1,1284.0,1693,5,65,11493.9
107.974,854.1,1284.0,1693,52,62,11524.3
108.091,854.1,1284.0,1693,10,62,11554.5
108.209,983.6,1284.0,1693,10,62,11583.8
108.326,1113.1,1284.0,1693,7,61,11615.4
108.444,693.4,1284.0,1693,10,62,11632.8
108.561,724.9,1284.0,1693,10,63,11650.8
108.679,854.4,1284.0,1693,57,62,11678.2
108.796,983.9,1284.0,1693,7,61,11704.6
108.913,983.9,1284.0,1693,6,61,11731.2
109.031,1113.4,1284.0,1693,6,61,11756.6
109.148,1113.4,1284.0,1693,10,62,11782.0
109.265,693.6,1284.0,1693,52,63,11795.6
109.383,854.6,1284.0,1693,52,62,11824.8
109.501,854.6,1284.0,1693,6,61,11856.3
109.619,984.1,1284.0,1693,9,61,11886.3
109.737,984.1,1284.0,1693,9,61,11916.4
109.854,1113.6,1284.0,1693,6,61,11946.1
109.972,1113.6,1284.0,1693,5,61,11975.1
110.089,693.9,1284.0,1693,55,64,11985.2
110.206,854.9,1284.0,1693,55,62,12014.5
110.324,854.9,1284.0,1693,5,61,12052.9
110.442,984.4,1284.0,1693,6,61,12084.3
110.559,984.4,1284.0,1693,6,61,12116.2
110.677,1113.9,1284.0,1693,9,61,12153.4
110.795,1113.9,1284.0,1693,6,61,12184.6
110.913,694.2,1284.0,1693,6,63,12197.5
111.031,855.2,1284.0,1693,52,62,12231.5
111.148,855.2,1284.0,1693,10,61,12263.3
111.266,984.7,1284.0,1693,6,61,12297.9
111.384,984.7,1284.0,1693,6,61,12333.4
111.502,1114.2,1284.0,1693,6,61,12368.9
111.619,694.5,1284.0,1693,23,63,12385.6
111.737,726.0,1284.0,1693,23,62,12413.4
111.854,855.5,1284.0,1693,39,61,12446.0
111.971,985.0,1284.0,1693,6,61,12476.7
112.089,985.0,1284.0,1693,9,61,12508.9
112.206,1114.5,1284.0,1693,9,61,12540.3
112.323,1114.5,1284.0,1693,6,61,12569.8
112.441,694.8,1284.0,1693,47,64,12580.5
112.558,855.8,1284.0,1693,47,62,12612.7
112.675,855.8,1284.0,1693,15,61,12648.0
112.792,985.3,1284.0,1693,6,61,12680.3
112.909,985.3,1284.0,1693,6,61,12711.6
113.027,1114.8,1284.0,1693,6,61,12747.2
113.144,1122.3,1284.0,1693,10,61,12735.5
113.262,698.6,1284.0,1693,52,62,12650.5
113.38,856.1,1284.0,1693,52,61,12684.9
113.498,856.1,1284.0,1693,6,61,12719.5
113.615,985.6,1284.0,1693,10,61,12751.3
113.733,1115.1,1284.0,1693,10,61,12716.5
113.851,1115.1,1284.0,1693,7,61,12658.1
113.969,695.3,1284.0,1693,33,64,12669.5
114.086,856.3,1284.0,1693,33,61,12702.2
114.204,856.3,1284.0,1693,29,61,12733.0
114.321,985.8,1284.0,1693,6,61,12765.0
114.438,985.8,1284.0,1693,7,61,12758.7
114.556,1115.3,1284.0,1693,7,61,12575.2
114.676,695.6,1284.0,1693,10,63,12589.5
114.795,856.6,1284.0,1693,53,62,12618.7
114.912,856.6,1284.0,1693,53,61,12651.5
115.029,986.1,1284.0,1693,6,61,12688.7
115.147,986.1,1284.0,1693,10,61,12723.7
115.265,1115.6,1284.0,1693,6,61,12759.5
115.382,1115.6,1284.0,1693,6,61,12740.7
115.502,695.9,1284.0,1693,35,63,12644.4
115.622,856.9,1284.0,1693,27,61,12674.3
115.739,856.9,1284.0,1693,27,61,12704.0
115.857,986.4,1284.0,1693,6,61,12732.7
115.974,1115.9,1284.0,1693,6,61,12763.2
116.092,1115.9,1284.0,1693,6,61,12795.6
116.208,696.2,1284.0,1693,10,63,12576.7
116.327,727.7,1284.0,1693,52,62,12604.7
116.444,857.2,1284.0,1693,6,61,12640.2
116.562,986.7,1284.0,1693,6,61,12677.0
116.68,986.7,1284.0,1693,10,61,12713.0
116.798,1116.2,1284.0,1693,6,61,12745.9
116.916,1116.2,1284.0,1693,6,61,12777.7
117.038,696.5,1284.0,1693,24,62,12793.3
117.156,857.5,1284.0,1693,39,61,12762.9
117.273,857.5,1284.0,1693,6,61,12795.1
117.391,987.0,1284.0,1693,6,61,12788.1
117.509,1116.5,1284.0,1693,6,61,12798.2
117.626,1116.5,1284.0,1693,9,61,12834.7
117.744,696.7,1284.0,1693,9,64,12808.8
117.863,857.7,1284.0,1693,53,61,12816.3
117.981,857.7,1284.0,1693,6,61,12801.4
118.1,987.2,1284.0,1693,6,61,12819.4
118.218,987.2,1284.0,1693,9,61,12851.1
118.336,1116.7,1284.0,1693,6,60,12830.0
118.46,697.0,1284.0,1693,12,62,12834.5
118.577,704.0,1284.0,1693,12,62,12848.1
118.695,858.0,1284.0,1693,51,61,12817.3
118.813,858.0,1284.0,1693,6,61,12850.9
118.932,987.5,1284.0,1693,6,61,12820.4
119.049,1117.0,1284.0,1693,6,60,12839.7
119.167,1117.0,1284.0,1693,10,60,12874.2
119.286,697.3,1284.0,1693,53,64,12877.5
119.403,858.3,1284.0,1693,53,61,12908.0
119.522,987.8,1284.0,1693,7,61,12938.2
119.64,987.8,1284.0,1693,10,61,12967.1
119.758,1117.3,1284.0,1693,10,61,12997.4
119.875,697.6,1284.0,1693,7,63,13015.3
119.994,858.6,1284.0,1693,53,61,13036.2
120.112,858.6,1284.0,1693,10,61,13061.6
120.244,988.1,1284.0,1693,3,61,13057.0
120.483,988.1,1284.0,1693,4,61,13026.4
120.782,1117.6,1284.0,1693,3,61,12995.1
121.046,1117.6,1284.0,1693,6,64,12978.8
121.334,729.4,1284.0,1693,1,61,12953.9
121.626,858.9,1284.0,1693,1,61,12927.5
121.94,988.4,1284.0,1693,4,61,12899.8
122.264,665.8,1284.0,1693,46,62,12876.5
122.537,665.8,1284.0,1693,3,61,12868.5
122.837,665.8,1284.0,1693,0,61,12867.3
123.083,665.8,1284.0,1693,3,61,12870.7
123.303,665.8,1284.0,1693,0,61,12819.6
123.498,665.8,1284.0,1693,0,61,12659.9
123.624,665.8,1284.0,1693,3,61,12605.6
123.747,665.8,1284.0,1693,3,61,12704.8
123.885,665.8,1284.0,1693,0,61,12787.3
124.01,665.8,1284.0,1693,0,62,12877.1
124.136,665.8,1284.0,1693,3,62,12964.9
124.261,665.8,1284.0,1693,3,62,13057.4
124.387,665.8,1284.0,1693,0,62,13135.4
124.512,665.8,1284.0,1693,0,62,13215.2
124.639,665.8,1284.0,1693,4,62,13299.3
124.765,665.8,1284.0,1693,4,62,13384.2
124.891,665.8,1284.0,1693,0,62,13397.1
125.169,665.8,1284.0,1693,4,62,13269.8
125.302,665.8,1284.0,1693,0,62,13058.5
125.427,665.8,1284.0,1693,0,62,12741.0
125.57,665.8,1284.0,1693,0,62,12743.5
125.694,665.8,1284.0,1693,3,62,12823.0
125.813,665.8,1284.0,1693,0,62,12898.0
125.932,665.8,1284.0,1693,0,62,12951.0
126.05,665.8,1284.0,1693,0,62,12976.3
126.169,665.8,1284.0,1693,3,62,13009.9
126.286,665.8,1284.0,1693,3,62,13039.2
126.403,665.8,1284.0,1693,0,62,13067.6
126.521,664.1,1284.0,1693,0,62,13036.1
126.639,850.5,1284.0,1693,8,62,13084.7
126.756,850.5,1284.0,1693,8,62,13130.5
126.873,980.0,1284.0,1693,9,62,13182.1
126.991,1109.5,1284.0,1693,10,62,13224.7
127.109,690.7,1284.0,1693,10,65,13196.2
127.226,722.2,1284.0,1693,73,63,13137.1
127.344,851.7,1284.0,1693,9,62,13102.2
127.463,981.2,1284.0,1693,9,62,13045.1
127.581,691.0,1284.0,1693,12,62,13060.1
127.699,691.0,1284.0,1693,59,65,13064.0
127.816,852.0,1284.0,1693,28,63,13104.6
127.935,981.5,1284.0,1693,28,62,13132.4
128.055,1111.0,1284.0,1693,8,62,13166.0
128.172,1111.0,1284.0,1693,10,62,13210.8
128.29,691.3,1284.0,1693,10,66,13212.9
128.407,852.3,1284.0,1693,73,63,13242.9
128.524,852.3,1284.0,1693,7,62,13274.5
128.642,981.8,1284.0,1693,7,62,13305.5
128.759,981.8,1284.0,1693,9,62,13336.3
128.877,1111.3,1284.0,1693,6,62,13292.8
128.994,691.6,1284.0,1693,20,63,13284.8
129.111,691.6,1284.0,1693,20,65,13294.6
129.229,852.6,1284.0,1693,61,62,13348.5
129.346,852.6,1284.0,1693,7,62,13344.2
129.466,982.1,1284.0,1693,7,62,13154.9
129.586,1111.6,1284.0,1693,8,62,13068.0
129.704,1111.6,1284.0,1693,10,62,12970.9
129.821,691.8,1284.0,1693,72,65,12971.8
129.938,852.8,1284.0,1693,72,62,12568.4
130.059,982.3,1284.0,1693,8,62,12188.4
130.179,1111.8,1284.0,1693,13,62,11871.4
130.297,1111.8,1284.0,1693,13,62,11745.2
130.418,692.1,1284.0,1693,21,66,11746.3
130.535,853.1,1284.0,1693,60,63,11684.1
130.654,982.6,1284.0,1693,11,62,11674.3
130.771,982.6,1284.0,1693,11,62,11679.2
130.889,1112.1,1284.0,1693,8,62,11636.4
131.009,692.4,1284.0,1693,46,65,11645.3
131.126,853.4,1284.0,1693,46,63,11607.6
131.244,982.9,1284.0,1693,41,62,11545.3
131.361,1112.4,1284.0,1693,10,62,11470.4
131.48,692.7,1284.0,1693,10,63,11432.6
131.598,696.2,1284.0,1693,38,64,11446.8
131.717,853.7,1284.0,1693,50,62,11494.9
131.834,983.2,1284.0,1693,7,62,11530.6
131.951,1112.7,1284.0,1693,7,62,11580.2
132.068,1112.7,1284.0,1693,10,62,11621.8
132.185,693.0,1284.0,1693,58,66,11623.6
132.302,854.0,1284.0,1693,58,62,11623.7
132.419,854.0,1284.0,1693,24,62,11590.6
132.537,983.5,1284.0,1693,10,62,11534.2
132.656,1113.0,1284.0,1693,10,62,11463.6
132.774,693.2,1284.0,1693,9,64,11488.8
132.892,693.2,1284.0,1693,61,64,11501.2
133.009,854.3,1284.0,1693,19,62,11534.4
133.127,983.8,1284.0,1693,19,62,11570.3
133.244,983.8,1284.0,1693,9,62,11527.9
133.363,1113.3,1284.0,1693,7,62,11566.9
133.48,1113.3,1284.0,1693,7,62,11603.7
133.599,693.5,1284.0,1693,19,66,11604.8
133.716,854.5,1284.0,1693,63,62,11642.8
133.834,854.5,1284.0,1693,6,62,11670.3
133.951,984.0,1284.0,1693,6,62,11703.3
134.068,984.0,1284.0,1693,9,62,11736.6
134.186,1113.5,1284.0,1693,7,62,11767.6
134.303,1113.5,1284.0,1693,7,62,11797.7
134.42,693.8,1284.0,1693,27,66,11798.6
134.538,854.8,1284.0,1693,53,62,11830.6
134.655,854.8,1284.0,1693,53,62,11865.9
134.772,984.3,1284.0,1693,7,62,11900.9
134.89,984.3,1284.0,1693,6,62,11934.8
135.007,1113.8,1284.0,1693,9,62,11970.4
135.125,1113.8,1284.0,1693,9,61,12001.4
135.242,694.1,1284.0,1693,33,66,12002.9
135.361,855.1,1284.0,1693,45,62,12036.4
135.478,855.1,1284.0,1693,45,62,12079.4
135.596,984.6,1284.0,1693,9,62,12115.4
135.713,984.6,1284.0,1693,7,61,12149.6
135.831,1114.1,1284.0,1693,7,61,12187.1
135.948,694.4,1284.0,1693,6,62,12220.8
136.065,694.4,1284.0,1693,60,65,12230.1
136.183,855.4,1284.0,1693,22,62,12265.7
136.3,855.4,1284.0,1693,22,62,12298.4
136.417,984.9,1284.0,1693,6,62,12333.1
136.534,984.9,1284.0,1693,7,61,12370.5
136.652,1114.4,1284.0,1693,7,61,12416.8
136.769,694.7,1284.0,1693,9,64,12432.6
136.886,698.2,1284.0,1693,72,63,12451.9
137.004,855.7,1284.0,1693,72,62,12486.6
137.122,855.7,1284.0,1693,9,62,12518.5
137.239,985.2,1284.0,1693,7,62,12551.5
137.356,1114.7,1284.0,1693,6,61,12586.6
137.474,1114.7,1284.0,1693,6,61,12616.9
137.591,694.9,1284.0,1693,9,64,12630.7
137.708,701.9,1284.0,1693,72,63,12647.5
137.825,855.9,1284.0,1693,72,62,12683.2
137.942,855.9,1284.0,1693,6,62,12717.6
138.06,985.4,1284.0,1693,9,61,12750.9
138.177,1114.9,1284.0,1693,7,61,12784.4
138.295,1114.9,1284.0,1693,7,61,12821.0
138.413,695.2,1284.0,1693,6,64,12840.1
138.529,695.2,1284.0,1693,75,63,12854.0
