t_s,vram_alloc_mb,vram_reserved_mb,smi_used_mb,gpu_util_pct,gpu_temp_c,cpu_ram_mb
72.731,979.7,1284.0,1749,7,73,12363.2
72.849,979.7,1284.0,1749,8,73,12395.1
72.968,1109.2,1284.0,1749,8,73,12404.9
73.086,1109.2,1284.0,1749,7,73,12410.7
73.205,721.0,1284.0,1749,45,74,12428.0
73.324,850.5,1284.0,1749,45,74,12395.6
73.443,980.0,1284.0,1749,9,74,12408.6
73.571,980.0,1284.0,1749,6,74,12436.5
73.689,1109.5,1284.0,1749,7,74,12456.1
73.807,1109.5,1284.0,1749,7,74,12496.2
73.926,693.3,1284.0,1749,27,75,12515.2
74.047,850.8,1284.0,1749,22,74,12557.7
74.169,980.3,1284.0,1749,22,74,12592.8
74.291,980.3,1284.0,1749,9,74,12627.9
74.413,1109.8,1284.0,1749,9,74,12658.2
74.534,690.1,1284.0,1749,39,76,12670.8
74.656,851.1,1284.0,1749,39,74,12700.4
74.777,980.6,1284.0,1749,9,74,12732.2
74.906,980.6,1284.0,1749,7,74,12754.3
75.089,1110.1,1284.0,1749,5,74,12767.8
75.271,1110.1,1284.0,1749,4,74,12756.5
75.565,693.9,1284.0,1749,2,74,12720.5
75.872,851.4,1284.0,1749,1,74,12684.3
76.198,851.4,1284.0,1749,2,74,12650.7
76.534,980.9,1284.0,1749,2,74,12625.2
76.841,1110.4,1284.0,1749,2,74,12602.3
77.15,1110.4,1284.0,1749,5,75,12573.8
77.445,722.1,1284.0,1749,2,74,12538.2
77.8,851.6,1284.0,1749,4,74,12508.7
78.131,981.1,1284.0,1749,2,74,12473.7
78.504,981.1,1284.0,1749,2,74,12442.8
78.839,1110.6,1284.0,1749,2,74,12404.7
79.205,1110.6,1284.0,1749,3,74,12386.6
79.501,690.9,1284.0,1749,38,74,12360.6
79.782,851.9,1284.0,1749,3,74,12332.1
80.108,851.9,1284.0,1749,3,74,12294.2
80.448,981.4,1284.0,1749,2,74,12248.2
80.763,981.4,1284.0,1749,2,74,12200.1
81.046,981.4,1284.0,1749,3,74,12187.3
81.312,1110.9,1284.0,1749,4,74,12152.2
81.651,1110.9,1284.0,1749,3,76,12101.4
81.997,852.2,1284.0,1749,4,74,12068.5
82.332,852.2,1284.0,1749,6,74,12037.5
82.668,981.7,1284.0,1749,2,74,12007.9
83.033,1111.2,1284.0,1749,1,74,11973.9
83.399,1111.2,1284.0,1749,4,74,11970.3
83.662,691.5,1284.0,1749,2,75,11890.9
83.79,852.5,1284.0,1749,39,74,11798.0
83.912,852.5,1284.0,1749,8,74,11386.8
84.036,982.0,1284.0,1749,8,74,11409.7
84.155,982.0,1284.0,1749,8,74,11454.4
84.274,1111.5,1284.0,1749,9,74,11490.7
84.391,691.8,1284.0,1749,21,74,11526.1
84.511,852.8,1284.0,1749,21,74,11553.4
84.629,852.8,1284.0,1749,30,74,11590.0
84.749,982.3,1284.0,1749,7,74,11623.0
84.868,982.3,1284.0,1749,7,74,11654.9
84.986,1111.8,1284.0,1749,8,74,11616.7
85.106,1114.4,1284.0,1749,6,75,11434.5
85.232,853.0,1284.0,1749,40,74,11491.2
85.351,853.0,1284.0,1749,40,74,11564.4
85.47,982.5,1284.0,1749,10,74,11616.0
85.588,1112.0,1284.0,1749,9,74,11651.1
85.707,1112.0,1284.0,1749,9,74,11679.5
85.826,723.8,1284.0,1749,11,75,11531.1
85.947,853.3,1284.0,1749,36,74,11531.8
86.066,982.8,1284.0,1749,11,74,11582.7
86.185,1112.3,1284.0,1749,11,74,11630.5
86.304,724.1,1284.0,1749,29,75,11654.7
86.423,853.6,1284.0,1749,23,74,11581.4
86.553,983.1,1284.0,1749,23,74,11627.9
86.671,1112.6,1284.0,1749,11,74,11671.9
86.79,692.9,1284.0,1749,23,75,11696.4
86.91,853.9,1284.0,1749,26,74,11740.2
87.033,983.4,1284.0,1749,26,74,11780.3
87.155,983.4,1284.0,1749,7,74,11819.8
87.278,1112.9,1284.0,1749,10,74,11874.7
87.4,724.7,1284.0,1749,40,75,11890.2
87.525,854.2,1284.0,1749,7,74,11917.0
87.685,983.7,1284.0,1749,5,74,11929.8
87.919,983.7,1284.0,1749,1,74,11922.0
88.239,1113.2,1284.0,1749,3,74,11901.3
88.575,1113.2,1284.0,1749,2,74,11873.3
88.917,1113.2,1284.0,1749,3,74,11844.4
89.253,700.5,1284.0,1749,38,74,11848.7
89.469,854.5,1284.0,1749,5,74,11819.8
89.622,854.5,1284.0,1749,6,74,11810.5
89.745,984.0,1284.0,1749,8,74,11815.1
89.868,1113.5,1284.0,1749,8,74,11697.7
89.989,693.7,1284.0,1749,9,75,11584.7
90.111,854.7,1284.0,1749,38,74,11527.9
90.235,984.2,1284.0,1749,38,74,11405.6
90.356,1113.7,1284.0,1749,12,74,11153.7
90.476,694.0,1284.0,1749,10,77,11055.5
90.596,855.0,1284.0,1749,39,74,10897.4
90.718,984.5,1284.0,1749,39,74,10891.8
90.836,984.5,1284.0,1749,9,74,10934.3
90.954,1114.0,1284.0,1749,9,74,10959.0
91.073,694.3,1284.0,1749,9,76,10981.9
91.191,855.3,1284.0,1749,37,74,10904.2
91.311,855.3,1284.0,1749,8,74,10890.9
91.429,984.8,1284.0,1749,8,74,10913.2
91.547,1114.3,1284.0,1749,8,74,10963.8
91.666,1114.3,1284.0,1749,7,74,10981.4
91.784,694.6,1284.0,1749,5,74,11003.3
91.902,726.1,1284.0,1749,5,75,11023.5
92.021,855.6,1284.0,1749,39,74,11066.1
92.141,985.1,1284.0,1749,7,74,11098.7
92.266,1114.6,1284.0,1749,8,74,11126.7
92.387,1114.6,1284.0,1749,8,74,11158.4
92.508,855.9,1284.0,1749,26,75,11173.2
92.63,855.9,1284.0,1749,24,74,11204.0
92.752,985.4,1284.0,1749,9,74,11241.6
92.874,1114.9,1284.0,1749,9,74,11277.2
92.996,695.1,1284.0,1749,12,76,11296.3
93.118,985.6,1284.0,1749,40,74,11320.8
93.236,1115.1,1284.0,1749,40,74,11337.6
93.355,1115.1,1284.0,1749,12,74,11365.4
93.474,726.9,1284.0,1749,40,75,11364.0
93.592,985.9,1284.0,1749,11,74,11382.9
93.711,1115.4,1284.0,1749,11,74,11407.5
93.829,695.7,1284.0,1749,13,77,11423.1
93.948,856.7,1284.0,1749,43,75,11436.1
94.068,986.2,1284.0,1749,43,74,11384.3
94.186,1115.7,1284.0,1749,12,74,11423.7
94.304,1115.7,1284.0,1749,9,74,11481.4
94.423,699.5,1284.0,1749,41,76,11504.5
94.541,857.0,1284.0,1749,41,75,11498.5
94.66,857.0,1284.0,1749,7,74,11471.2
94.78,986.5,1284.0,1749,6,74,11292.6
94.898,986.5,1284.0,1749,6,74,11323.1
95.016,1116.0,1284.0,1749,6,74,11357.6
95.134,1116.0,1284.0,1749,6,74,11386.4
95.252,696.3,1284.0,1749,6,75,11400.7
95.37,857.3,1284.0,1749,37,74,11427.0
95.488,857.3,1284.0,1749,6,74,11459.1
95.606,986.8,1284.0,1749,6,74,11457.6
95.724,986.8,1284.0,1749,6,74,11399.5
95.843,1116.3,1284.0,1749,6,74,11364.7
95.962,1116.3,1284.0,1749,7,74,11372.6
96.08,696.5,1284.0,1749,7,76,11372.7
96.198,857.6,1284.0,1749,36,74,11389.4
96.316,857.6,1284.0,1749,8,74,11398.2
96.435,987.1,1284.0,1749,7,74,11396.8
96.553,987.1,1284.0,1749,7,74,11400.5
96.671,1116.6,1284.0,1749,6,74,11382.7
96.79,671.4,1284.0,1749,7,74,11395.5
96.908,664.4,1284.0,1749,7,75,11486.1
97.035,664.4,1284.0,1749,34,74,11587.4
97.163,664.4,1284.0,1749,0,74,11595.1
97.293,664.4,1284.0,1749,1,74,11615.0
97.421,664.4,1284.0,1749,1,74,11674.9
97.549,664.4,1284.0,1749,1,74,11710.5
97.676,664.4,1284.0,1749,0,74,11749.4
97.805,664.4,1284.0,1749,1,74,11765.5
97.933,664.4,1284.0,1749,1,74,11865.4
98.061,664.4,1284.0,1749,1,74,11966.4
98.193,664.4,1284.0,1749,1,74,12061.2
98.32,664.4,1284.0,1749,1,74,12129.3
98.45,664.4,1284.0,1749,2,74,12070.5
98.592,664.4,1284.0,1749,1,75,12055.8
98.76,664.4,1284.0,1749,1,74,12153.1
98.888,664.4,1284.0,1749,1,75,12247.6
99.016,664.4,1284.0,1749,2,75,12346.8
99.143,664.4,1284.0,1749,1,75,12404.6
99.275,664.4,1284.0,1749,3,75,12420.0
99.403,664.4,1284.0,1749,3,75,12486.7
99.524,664.2,1284.0,1749,2,75,12521.0
99.642,690.6,1284.0,1749,1,74,12541.1
99.761,851.6,1284.0,1749,1,75,12564.0
99.88,851.6,1284.0,1749,6,75,12595.0
99.998,981.1,1284.0,1749,6,74,12623.8
100.116,981.1,1284.0,1749,5,74,12653.1
100.235,981.1,1284.0,1749,5,74,12683.7
100.353,1110.6,1284.0,1749,6,74,12714.2
100.473,1110.6,1284.0,1749,6,74,12741.7
100.594,692.6,1324.0,1789,6,79,12739.6
100.715,724.1,1324.0,1789,85,75,12756.2
100.836,853.6,1324.0,1789,14,75,12780.5
100.956,983.1,1324.0,1789,7,75,12804.8
101.078,983.1,1324.0,1789,7,75,12826.8
101.198,1112.6,1324.0,1789,5,75,12851.1
101.318,1112.6,1324.0,1789,6,75,12876.7
101.439,692.9,1324.0,1789,6,76,12886.3
101.559,692.9,1324.0,1789,37,78,12882.2
101.68,853.9,1324.0,1789,3,75,12877.1
101.953,853.9,1324.0,1789,1,75,12824.4
102.304,853.9,1324.0,1789,2,75,12787.7
102.594,983.4,1324.0,1789,4,75,12754.1
102.904,1112.9,1324.0,1789,6,75,12737.9
103.176,1112.9,1324.0,1789,44,80,12709.0
103.492,696.7,1324.0,1789,52,75,12694.1
103.72,854.2,1324.0,1789,3,75,12665.7
104.064,854.2,1324.0,1789,3,75,12632.8
104.415,983.7,1324.0,1789,2,75,12600.0
104.782,983.7,1324.0,1789,4,75,12572.4
105.077,1113.2,1324.0,1789,3,75,12539.9
105.414,1113.2,1324.0,1789,69,79,12513.0
105.754,725.0,1324.0,1789,28,75,12487.6
106.039,854.5,1324.0,1789,2,75,12433.8
106.474,854.5,1324.0,1789,2,75,12389.2
106.863,984.0,1324.0,1789,3,75,12336.4
107.247,984.0,1324.0,1789,1,75,12234.5
107.724,1113.5,1324.0,1789,3,75,12195.9
108.045,1113.5,1324.0,1789,2,75,12159.6
108.417,693.7,1324.0,1789,72,79,12144.7
108.654,725.3,1324.0,1789,3,75,12120.6
108.936,854.8,1324.0,1789,6,75,12089.1
109.253,984.3,1324.0,1789,5,75,12062.0
109.556,984.3,1324.0,1789,3,75,12039.2
109.827,1113.8,1324.0,1789,3,75,12017.2
110.126,694.0,1324.0,1789,75,80,12008.6
110.261,701.0,1324.0,1789,21,75,11989.1
110.515,855.0,1324.0,1789,2,75,11957.9
110.855,855.0,1324.0,1789,2,75,11916.8
111.243,984.5,1324.0,1789,3,75,11885.5
111.564,984.5,1324.0,1789,3,75,11703.7
111.688,1114.0,1324.0,1789,5,75,11442.1
111.81,1114.0,1324.0,1789,5,75,11429.0
111.929,694.3,1324.0,1789,6,79,11438.8
112.047,694.3,1324.0,1789,85,77,11452.4
112.165,855.3,1324.0,1789,14,75,11482.5
112.284,855.3,1324.0,1789,14,75,11510.1
112.402,984.8,1324.0,1789,6,75,11545.0
112.521,984.8,1324.0,1789,7,75,11573.1
112.64,1114.3,1324.0,1789,7,75,11601.7
112.758,1114.3,1324.0,1789,6,75,11609.8
112.878,694.6,1324.0,1789,25,78,11404.7
113.0,694.6,1324.0,1789,77,76,11333.6
113.122,855.6,1324.0,1789,77,75,11360.7
113.241,855.6,1324.0,1789,6,75,11390.4
113.359,985.1,1324.0,1789,6,75,11420.4
113.477,985.1,1324.0,1789,6,75,11449.0
113.595,1114.6,1324.0,1789,6,75,11478.4
113.713,1114.6,1324.0,1789,6,75,11504.9
113.831,694.9,1324.0,1789,19,76,11523.7
113.949,694.9,1324.0,1789,19,79,11523.7
114.068,726.4,1324.0,1789,82,76,11549.4
114.186,855.9,1324.0,1789,7,75,11580.3
114.305,985.4,1324.0,1789,7,75,11565.7
114.424,1114.9,1324.0,1789,10,75,11404.8
114.542,1114.9,1324.0,1789,12,75,11431.1
114.66,695.2,1324.0,1789,77,80,11431.9
114.779,726.7,1324.0,1789,77,76,11450.8
114.898,856.2,1324.0,1789,22,75,11478.6
115.016,856.2,1324.0,1789,7,75,11505.9
115.135,985.7,1324.0,1789,7,75,11533.9
115.253,985.7,1324.0,1789,5,75,11561.2
115.372,1115.2,1324.0,1789,6,75,11589.2
115.49,1115.2,1324.0,1789,6,75,11445.5
115.611,695.4,1324.0,1789,12,79,11424.0
115.731,726.9,1324.0,1789,88,76,11439.0
115.85,985.9,1324.0,1789,12,75,11472.7
115.969,985.9,1324.0,1789,12,75,11509.8
116.087,1115.4,1324.0,1789,8,75,11556.5
116.207,1115.4,1324.0,1789,7,75,11619.1
116.328,695.7,1324.0,1789,7,80,11555.3
116.447,702.7,1324.0,1789,83,76,11574.9
116.565,856.7,1324.0,1789,17,75,11607.8
116.685,986.2,1324.0,1789,8,75,11641.6
116.808,986.2,1324.0,1789,8,75,11679.2
116.93,1115.7,1324.0,1789,7,75,11702.4
117.052,1115.7,1324.0,1789,6,75,11728.2
117.175,696.0,1324.0,1789,72,80,11722.1
117.298,703.0,1324.0,1789,72,76,11731.7
117.421,857.0,1324.0,1789,29,75,11763.1
117.544,986.5,1324.0,1789,7,75,11799.5
117.667,986.5,1324.0,1789,6,75,11828.6
117.79,1116.0,1324.0,1789,6,75,11853.1
117.913,1116.0,1324.0,1789,7,75,11877.5
118.035,696.3,1324.0,1789,40,78,11876.1
118.166,696.3,1324.0,1789,58,76,11875.4
118.301,857.3,1324.0,1789,2,75,11863.6
118.654,857.3,1324.0,1789,2,75,11842.8
118.954,986.8,1324.0,1789,3,75,11812.4
119.08,986.8,1324.0,1789,6,75,11787.3
119.203,1116.3,1324.0,1789,6,75,11691.8
119.326,1116.3,1324.0,1789,8,75,11473.1
119.464,696.6,1324.0,1789,8,76,11161.3
119.587,696.6,1324.0,1789,52,79,11082.9
119.71,857.6,1324.0,1789,50,76,11114.6
119.828,857.6,1324.0,1789,50,75,11129.4
119.946,857.6,1324.0,1789,7,75,11136.2
120.064,987.1,1324.0,1789,6,75,11170.6
120.182,987.1,1324.0,1789,7,75,11166.3
120.301,1116.6,1324.0,1789,7,75,11203.0
120.419,1116.6,1324.0,1789,6,75,11204.7
120.539,696.8,1324.0,1789,55,78,11206.0
120.657,696.8,1324.0,1789,55,77,11216.0
120.776,857.9,1324.0,1789,43,75,11209.3
120.907,987.4,1324.0,1789,8,75,11196.3
121.027,1116.9,1324.0,1789,12,75,11206.9
121.146,1116.9,1324.0,1789,12,75,11226.5
121.264,697.1,1324.0,1789,29,79,11227.2
121.383,704.1,1324.0,1789,72,77,11242.4
121.501,858.1,1324.0,1789,72,75,11258.2
121.619,858.1,1324.0,1789,6,75,11289.1
121.738,987.6,1324.0,1789,8,75,11317.9
121.856,1117.1,1324.0,1789,8,75,11331.1
121.976,1143.5,1324.0,1789,8,75,11347.4
122.094,697.4,1324.0,1789,45,79,11347.4
122.213,728.9,1324.0,1789,57,76,11364.5
122.331,858.4,1324.0,1789,57,75,11391.8
122.45,987.9,1324.0,1789,7,75,11421.7
122.568,987.9,1324.0,1789,8,75,11443.1
122.689,1117.4,1324.0,1789,8,75,11441.5
122.807,697.7,1324.0,1789,8,76,11459.9
122.925,697.7,1324.0,1789,60,80,11459.9
123.044,858.7,1324.0,1789,40,76,11483.4
123.162,858.7,1324.0,1789,40,75,11443.7
123.281,988.2,1324.0,1789,10,75,11457.6
123.399,1117.7,1324.0,1789,9,75,11494.3
123.518,1117.7,1324.0,1789,9,75,11531.9
123.639,698.0,1324.0,1789,7,79,11525.2
123.763,701.5,1324.0,1789,91,76,11533.0
123.886,859.0,1324.0,1789,8,75,11561.3
124.009,988.5,1324.0,1789,8,75,11578.3
124.132,1118.0,1324.0,1789,10,75,11589.3
124.256,698.2,1324.0,1789,11,77,11598.9
124.38,698.2,1324.0,1789,94,79,11600.9
124.503,859.3,1324.0,1789,94,76,11610.2
124.626,988.8,1324.0,1789,13,75,11288.0
124.748,988.8,1324.0,1789,10,75,11215.1
124.872,1118.3,1324.0,1789,9,75,11236.8
124.991,698.5,1324.0,1789,9,78,11242.1
125.11,698.5,1324.0,1789,79,77,11243.0
125.228,859.5,1324.0,1789,23,76,11263.3
125.346,989.0,1324.0,1789,23,75,11280.9
125.464,1118.5,1324.0,1789,11,75,11301.6
125.582,1118.5,1324.0,1789,9,75,11321.6
125.7,698.8,1324.0,1789,9,79,11253.1
125.82,730.3,1324.0,1789,78,76,11202.7
125.937,859.8,1324.0,1789,24,75,11220.8
126.055,989.3,1324.0,1789,9,75,11238.0
126.173,1118.8,1324.0,1789,9,75,11256.8
126.292,699.1,1324.0,1789,10,75,11271.4
126.409,699.1,1324.0,1789,73,80,11271.4
126.528,860.1,1324.0,1789,73,76,11285.8
126.646,860.1,1324.0,1789,28,75,11304.5
126.764,989.6,1324.0,1789,10,75,11324.3
126.883,1119.1,1324.0,1789,10,75,11322.4
127.002,699.4,1324.0,1789,9,76,11225.8
127.12,699.4,1324.0,1789,56,80,11225.9
127.239,730.9,1324.0,1789,44,76,11243.3
127.357,860.4,1324.0,1789,44,75,11263.3
127.475,989.9,1324.0,1789,8,75,11282.2
127.594,989.9,1324.0,1789,5,75,11303.0
127.712,1119.4,1324.0,1789,5,75,11323.7
127.83,1119.4,1324.0,1789,6,75,11348.3
127.949,1119.4,1324.0,1789,6,75,11370.0
128.067,699.7,1324.0,1789,72,80,11316.0
128.186,731.2,1324.0,1789,72,76,11233.8
128.305,860.7,1324.0,1789,27,75,11252.6
128.425,860.7,1324.0,1789,6,75,11274.2
128.543,990.2,1324.0,1789,6,75,11296.7
128.662,990.2,1324.0,1789,7,75,11325.2
128.781,1119.7,1324.0,1789,7,75,11347.1
128.901,699.9,1324.0,1789,16,75,11366.3
129.02,699.9,1324.0,1789,16,80,11366.3
129.142,731.4,1324.0,1789,86,76,11336.4
129.261,860.9,1324.0,1789,7,75,11237.2
129.381,860.9,1324.0,1789,7,75,11237.4
129.5,990.4,1324.0,1789,8,75,11275.5
129.619,1119.9,1324.0,1789,7,75,11332.0
129.738,1119.9,1324.0,1789,6,75,11372.0
129.857,1149.1,1324.0,1789,6,75,11410.2
129.975,667.8,1324.0,1789,39,79,11410.2
130.093,667.8,1324.0,1789,58,76,11389.4
130.222,667.8,1324.0,1789,1,75,11411.0
130.35,667.8,1324.0,1789,1,75,11393.1
130.482,667.8,1324.0,1789,1,75,11408.0
130.611,667.8,1324.0,1789,0,75,11448.6
130.741,667.8,1324.0,1789,1,75,11495.3
130.871,667.8,1324.0,1789,1,75,11531.1
131.0,667.8,1324.0,1789,1,75,11519.7
131.13,667.8,1324.0,1789,1,75,11622.1
131.261,667.8,1324.0,1789,1,75,11720.7
131.389,667.8,1324.0,1789,1,75,11760.1
131.52,667.8,1324.0,1789,1,75,11723.1
131.649,667.8,1324.0,1789,1,75,11731.5
131.781,667.8,1324.0,1789,1,75,11731.4
131.91,667.8,1324.0,1789,2,75,11747.7
132.041,667.8,1324.0,1789,2,75,11817.1
132.171,667.8,1324.0,1789,0,75,11907.6
132.301,667.8,1324.0,1789,1,75,11845.9
132.433,667.8,1324.0,1789,2,75,11878.3
132.564,667.8,1324.0,1789,0,75,11951.6
132.692,667.8,1324.0,1789,0,75,12021.4
132.821,667.8,1324.0,1789,1,74,12088.6
132.951,667.8,1324.0,1789,1,74,12145.3
133.079,667.8,1324.0,1789,0,74,12221.5
133.21,667.8,1324.0,1789,0,74,12299.9
133.343,667.8,1324.0,1789,2,74,12346.2
133.502,667.8,1324.0,1789,2,74,12380.9
133.637,667.8,1324.0,1789,0,74,12430.2
133.769,667.8,1324.0,1789,2,74,12475.2
133.902,667.8,1324.0,1789,2,74,12508.5
134.03,667.8,1324.0,1789,2,74,12536.9
134.155,667.8,1324.0,1789,3,74,12549.6
134.278,667.8,1324.0,1789,2,74,12681.8
134.405,720.3,1324.0,1789,2,74,12408.2
134.527,849.8,1324.0,1789,6,74,12428.2
134.65,979.3,1324.0,1789,10,74,12445.6
134.773,1108.8,1324.0,1789,9,74,12465.3
134.895,1111.5,1324.0,1789,9,74,12480.1
135.015,720.7,1324.0,1789,27,74,12492.4
135.135,850.2,1324.0,1789,23,74,12517.5
135.26,850.2,1324.0,1789,6,74,12541.8
135.382,979.7,1324.0,1789,6,74,12565.3
135.504,1109.2,1324.0,1789,7,74,12588.3
135.627,1109.2,1324.0,1789,6,74,12609.8
135.749,689.5,1324.0,1789,45,75,12615.8
135.874,850.5,1324.0,1789,45,74,12634.5
135.996,850.5,1324.0,1789,7,74,12648.2
136.199,980.0,1324.0,1789,4,74,12640.0
136.436,980.0,1324.0,1789,2,74,12617.9
136.749,1109.5,1324.0,1789,2,74,12573.8
137.101,1109.5,1324.0,1789,2,74,12535.5
137.47,696.8,1324.0,1789,2,74,12513.0
137.756,850.8,1324.0,1789,1,74,12481.9
138.122,850.8,1324.0,1789,2,74,12451.6
138.495,980.3,1324.0,1789,1,74,12419.2
138.882,980.3,1324.0,1789,5,74,12388.2
139.218,1109.8,1324.0,1789,5,74,12355.9
139.55,690.1,1324.0,1789,38,75,12326.1
139.872,721.6,1324.0,1789,4,74,12295.5
140.218,851.1,1324.0,1789,2,74,12258.1
140.587,851.1,1324.0,1789,1,74,12223.6
140.961,980.6,1324.0,1789,1,74,12191.3
141.311,980.6,1324.0,1789,2,74,12158.9
141.685,1110.1,1324.0,1789,2,74,12102.2
141.878,1110.1,1324.0,1789,4,75,11767.3
141.999,721.8,1324.0,1789,39,75,11529.8
142.119,851.3,1324.0,1789,5,75,11412.9
142.237,851.3,1324.0,1789,5,74,11464.5
142.356,980.8,1324.0,1789,6,74,11513.8
142.474,980.8,1324.0,1789,6,74,11562.4
142.592,1110.3,1324.0,1789,6,74,11606.8
142.71,1110.3,1324.0,1789,6,74,11659.4
142.828,690.6,1324.0,1789,6,75,11693.5
142.946,722.1,1324.0,1789,40,75,11737.4
143.065,851.6,1324.0,1789,40,74,11783.4
143.184,851.6,1324.0,1789,5,74,11832.4
143.303,981.1,1324.0,1789,7,74,11769.2
143.423,1110.6,1324.0,1789,7,74,11730.9
143.542,1110.6,1324.0,1789,8,74,11742.8
143.661,690.9,1324.0,1789,39,75,11708.9
143.78,851.9,1324.0,1789,6,74,11740.0
143.9,851.9,1324.0,1789,6,74,11768.9
144.019,981.4,1324.0,1789,7,74,11801.3
144.137,981.4,1324.0,1789,9,74,11835.3
144.256,1110.9,1324.0,1789,9,74,11834.7
144.374,691.2,1324.0,1789,10,76,11687.9
144.495,852.2,1324.0,1789,43,75,11713.0
144.613,981.7,1324.0,1789,43,75,11740.4
144.731,981.7,1324.0,1789,10,75,11773.6
144.851,1111.2,1324.0,1789,8,75,11807.2
144.97,1111.2,1324.0,1789,6,75,11843.1
145.088,691.5,1324.0,1789,6,77,11860.8
145.206,852.5,1324.0,1789,37,75,11862.7
145.327,852.5,1324.0,1789,7,75,11643.3
145.453,982.0,1324.0,1789,7,75,11675.5
145.572,982.0,1324.0,1789,7,75,11705.3
145.69,1111.5,1324.0,1789,5,75,11730.4
145.809,1111.5,1324.0,1789,5,75,11758.3
145.928,691.7,1324.0,1789,5,77,11779.9
146.047,852.8,1324.0,1789,38,75,11811.4
146.166,852.8,1324.0,1789,5,75,11840.4
146.285,852.8,1324.0,1789,5,75,11869.2
146.404,982.2,1324.0,1789,6,75,11896.1
146.522,982.2,1324.0,1789,6,75,11830.7
146.643,1111.8,1324.0,1789,6,75,11864.3
146.761,1111.8,1324.0,1789,6,75,11898.4
146.881,692.0,1324.0,1789,7,76,11910.1
147.003,853.0,1324.0,1789,36,75,11936.6
147.124,853.0,1324.0,1789,6,75,11965.4
147.246,982.5,1324.0,1789,6,75,11989.5
147.368,982.5,1324.0,1789,7,75,12013.4
147.492,1112.0,1324.0,1789,8,75,12027.8
147.628,692.3,1324.0,1789,37,75,12006.6
147.853,723.8,1324.0,1789,4,75,12002.6
148.045,853.3,1324.0,1789,2,75,11969.7
148.355,853.3,1324.0,1789,1,75,11910.8
148.783,982.8,1324.0,1789,3,75,11894.9
149.104,982.8,1324.0,1789,3,75,11860.4
149.469,1112.3,1324.0,1789,2,75,11823.5
149.823,1112.3,1324.0,1790,1,75,11782.7
150.147,692.6,1324.0,1791,2,75,11757.0
150.445,853.6,1324.0,1791,4,75,11746.6
150.692,853.6,1324.0,1791,3,75,11737.0
150.944,983.1,1324.0,1791,4,75,11731.8
151.155,983.1,1324.0,1791,3,75,11664.8
151.315,1112.6,1324.0,1791,6,75,11347.5
151.437,1112.6,1324.0,1790,6,75,11093.8
151.555,692.9,1324.0,1790,7,77,11112.1
151.673,853.9,1324.0,1790,36,75,11142.7
151.792,853.9,1324.0,1790,36,75,11179.3
151.91,983.4,1324.0,1790,6,75,11218.7
152.029,983.4,1324.0,1790,7,75,11254.0
152.147,1112.9,1324.0,1790,5,75,11261.4
152.265,1112.9,1324.0,1790,5,75,11263.0
152.383,693.1,1324.0,1790,7,76,11262.6
152.501,724.7,1324.0,1790,37,75,11289.5
152.62,854.2,1324.0,1790,37,75,11298.9
152.738,983.7,1324.0,1790,9,75,11329.9
152.856,983.7,1324.0,1790,8,75,11321.2
152.974,1113.2,1324.0,1790,8,75,11332.6
153.093,693.4,1324.0,1790,7,77,11332.2
153.211,854.4,1324.0,1790,40,75,11347.3
153.33,854.4,1324.0,1790,7,75,11363.1
153.449,983.9,1324.0,1790,7,75,11368.7
153.567,1113.4,1324.0,1790,7,75,11350.8
153.685,1113.4,1324.0,1790,6,75,11309.4
153.805,693.7,1324.0,1790,6,77,11302.9
153.923,854.7,1324.0,1790,38,75,11305.9
154.041,854.7,1324.0,1790,9,75,11310.6
154.159,984.2,1324.0,1790,9,75,11312.4
154.277,1113.7,1324.0,1790,9,75,11306.0
154.395,1113.7,1324.0,1790,9,75,11299.9
154.514,694.0,1324.0,1790,40,76,11254.8
154.633,855.0,1324.0,1790,40,75,11278.9
154.751,855.0,1324.0,1790,8,75,11305.3
154.869,984.5,1324.0,1789,8,75,11326.9
154.987,1114.0,1324.0,1789,9,75,11345.7
155.105,1114.9,1324.0,1789,9,75,11361.1
155.223,725.8,1324.0,1789,37,75,11375.3
155.341,855.3,1324.0,1789,8,75,11399.5
155.459,984.8,1324.0,1789,8,75,11305.9
155.581,984.8,1324.0,1789,8,75,11291.6
155.699,1114.3,1324.0,1789,6,75,11298.3
155.822,1114.3,1324.0,1789,6,75,11324.9
155.941,698.1,1324.0,1789,6,76,11343.7
156.062,855.6,1324.0,1789,37,75,11376.2
156.185,855.6,1324.0,1789,7,75,11413.7
156.307,985.1,1324.0,1789,7,75,11443.4
156.429,1114.6,1324.0,1789,7,75,11475.9
156.552,1114.6,1324.0,1789,6,75,11508.2
156.675,694.8,1324.0,1789,37,76,11528.3
156.797,855.8,1324.0,1789,37,75,11569.3
156.919,855.8,1324.0,1789,7,75,11616.2
157.04,985.3,1324.0,1789,6,75,11660.7
157.164,985.3,1324.0,1789,6,75,11693.2
157.288,1114.8,1324.0,1789,6,75,11723.5
157.411,1117.1,1324.0,1789,7,75,11742.1
157.534,726.6,1324.0,1789,37,75,11757.5
157.658,856.1,1324.0,1789,37,75,11784.9
157.781,985.6,1324.0,1789,6,75,11814.2
157.903,985.6,1324.0,1789,7,75,11845.6
158.026,1115.1,1324.0,1789,7,75,11812.0
158.148,1115.1,1324.0,1789,7,75,11631.6
158.27,726.9,1324.0,1789,24,75,11381.1
158.389,856.4,1324.0,1789,21,75,11409.2
