t_s,vram_alloc_mb,vram_reserved_mb,smi_used_mb,gpu_util_pct,gpu_temp_c,cpu_ram_mb
1685.17,880.3,2018.0,2420,88,75,11697.7
1685.288,1009.8,2018.0,2420,31,74,11716.4
1685.405,1139.3,2018.0,2420,14,73,11734.2
1685.523,723.1,2018.0,2420,14,77,11734.2
1685.641,754.6,2018.0,2420,78,75,11742.6
1685.759,1013.6,2018.0,2420,37,74,11766.0
1685.878,1143.1,2018.0,2420,11,74,11789.5
1685.996,1143.1,2018.0,2420,11,74,11814.9
1686.114,726.9,2018.0,2420,31,78,11814.9
1686.232,758.4,2018.0,2420,78,75,11824.7
1686.35,1017.4,2018.0,2420,78,74,11840.6
1686.468,1146.9,2018.0,2420,16,74,11857.7
1686.586,730.7,2018.0,2420,51,77,11857.7
1686.704,762.3,2018.0,2420,63,75,11867.5
1686.821,1021.3,2018.0,2420,63,74,11884.6
1686.94,1150.8,2018.0,2420,14,73,11898.8
1687.058,734.6,2018.0,2420,39,76,11903.3
1687.176,734.6,2018.0,2420,39,78,11904.7
1687.294,895.6,2018.0,2420,75,74,11919.4
1687.412,1025.1,2018.0,2420,11,74,11934.4
1687.532,1154.6,2018.0,2420,11,73,11874.1
1687.652,738.4,2018.0,2420,13,77,11704.6
1687.77,769.9,2018.0,2420,100,75,11715.5
1687.888,899.4,2018.0,2420,12,74,11734.3
1688.006,1028.9,2018.0,2420,12,73,11747.9
1688.125,1158.4,2018.0,2420,10,73,11760.7
1688.243,742.3,2018.0,2420,8,74,11770.0
1688.361,742.3,2018.0,2420,8,78,11770.0
1688.479,903.3,2018.0,2420,99,74,11785.2
1688.597,1162.3,2018.0,2420,19,74,11793.4
1688.716,746.1,2018.0,2420,64,77,11794.5
1688.834,746.1,2018.0,2420,64,75,11800.7
1688.952,907.1,2018.0,2420,54,74,11815.6
1689.07,1036.6,2018.0,2420,10,73,11831.1
1689.188,1036.6,2018.0,2420,10,73,11853.9
1689.305,749.9,2018.0,2420,7,75,11860.6
1689.423,749.9,2018.0,2420,73,77,11860.6
1689.542,910.9,2018.0,2420,43,74,11872.0
1689.66,1040.4,2018.0,2420,43,73,11886.4
1689.779,1169.9,2018.0,2420,10,73,11901.1
1689.897,753.8,2018.0,2420,9,73,11914.6
1690.015,753.8,2018.0,2420,9,77,11914.6
1690.134,914.8,2018.0,2420,99,75,11922.5
1690.252,1044.3,2018.0,2420,16,74,11936.8
1690.371,1173.8,2018.0,2420,16,73,11948.6
1690.489,1173.8,2018.0,2420,9,73,11869.3
1690.613,757.6,2018.0,2420,30,77,11870.3
1690.731,757.6,2018.0,2420,80,75,11875.8
1690.849,918.6,2018.0,2420,80,74,11891.2
1690.967,1048.1,2018.0,2420,10,73,11905.7
1691.086,1177.6,2018.0,2420,12,73,11920.8
1691.204,761.4,2018.0,2420,12,77,11921.3
1691.322,792.9,2018.0,2420,77,75,11927.7
1691.44,922.4,2018.0,2420,36,74,11945.9
1691.559,1051.9,2018.0,2420,9,73,11940.4
1691.677,1181.4,2018.0,2420,9,73,11945.2
1691.795,765.3,2018.0,2420,37,77,11945.2
1691.913,926.3,2018.0,2420,82,75,11953.5
1692.032,1055.8,2018.0,2420,82,74,11970.1
1692.149,1185.3,2018.0,2420,12,73,11956.1
1692.268,769.1,2018.0,2420,20,75,11957.5
1692.386,769.1,2018.0,2420,94,78,11957.9
1692.504,930.1,2018.0,2420,94,74,11972.8
1692.623,1059.6,2018.0,2420,10,73,11992.3
1692.742,1189.1,2018.0,2420,9,73,12014.7
1692.861,772.9,2018.0,2420,9,74,12025.8
1692.986,772.9,2018.0,2420,52,78,12021.9
1693.107,1063.4,2018.0,2420,69,74,12069.2
1693.228,776.8,2018.0,2420,42,75,12075.6
1693.349,776.8,2018.0,2420,42,78,12075.4
1693.471,1196.8,2018.0,2420,82,74,12082.8
1693.592,780.6,2018.0,2420,69,77,12082.4
1693.713,941.6,2018.0,2420,69,75,11943.5
1693.835,784.4,2018.0,2420,68,76,11758.2
1693.953,784.4,2018.0,2420,67,78,11758.2
1694.072,945.5,2018.0,2420,52,75,11779.3
1694.19,1075.0,2018.0,2420,52,74,11817.1
1694.308,1075.0,2018.0,2420,9,73,11844.2
1694.426,1204.5,2018.0,2420,10,73,11895.0
1694.544,788.3,2018.0,2420,10,77,11895.0
1694.663,819.8,2018.0,2420,85,75,11926.8
1694.782,949.3,2018.0,2420,29,74,11991.9
1694.9,1078.8,2018.0,2420,10,73,12049.6
1695.018,1208.3,2018.0,2420,10,73,12094.1
1695.154,792.1,2018.0,2420,39,77,11933.7
1695.275,953.1,2018.0,2420,79,74,11967.1
1695.394,1212.1,2018.0,2420,79,73,11985.0
1695.515,796.0,2018.0,2420,16,75,12016.6
1695.636,796.0,2018.0,2420,56,78,12007.6
1695.756,957.0,2018.0,2420,54,74,12043.3
1695.877,957.0,2018.0,2420,54,73,12037.1
1695.998,1086.5,2018.0,2420,8,73,11901.9
1696.119,1216.0,2018.0,2420,9,73,11804.0
1696.238,773.9,2018.0,2420,23,74,11831.4
1696.357,773.5,2018.0,2420,23,77,11831.4
1696.475,777.3,2018.0,2420,85,74,11931.9
1696.6,777.3,2018.0,2420,1,73,12043.2
1696.725,777.3,2018.0,2420,1,73,12120.3
1696.854,777.3,2018.0,2420,0,73,12199.1
1696.981,777.3,2018.0,2420,1,73,12276.7
1697.109,777.3,2018.0,2420,1,73,12354.9
1697.236,777.3,2018.0,2420,0,73,12430.6
1697.363,777.3,2018.0,2420,0,73,12480.3
1697.491,777.3,2018.0,2420,1,73,12442.9
1697.62,777.3,2018.0,2420,1,73,12415.2
1697.754,777.3,2018.0,2420,0,73,12484.5
1697.882,777.3,2018.0,2420,0,73,12567.6
1698.01,777.3,2018.0,2420,1,73,12637.5
1698.138,777.3,2018.0,2420,1,73,12705.7
1698.266,777.3,2018.0,2420,0,73,12761.0
1698.396,777.3,2018.0,2420,1,73,12830.5
1698.535,777.3,2018.0,2420,1,73,12931.0
1698.665,777.3,2018.0,2420,1,73,13005.3
1698.796,777.3,2018.0,2420,0,73,13071.2
1698.927,777.3,2018.0,2420,1,73,13041.6
1699.056,777.3,2018.0,2420,1,73,13077.4
1699.205,777.3,2018.0,2420,1,72,13131.9
1699.337,777.3,2018.0,2420,0,72,13172.4
1699.468,777.3,2018.0,2420,1,72,13251.3
1699.599,777.3,2018.0,2420,1,72,13314.2
1699.731,777.3,2018.0,2420,1,72,13366.4
1699.863,777.3,2018.0,2420,1,72,13374.7
1700.208,777.3,2018.0,2420,0,72,13377.9
1700.513,777.3,2018.0,2420,1,72,13374.9
1700.823,777.3,2018.0,2420,1,72,13378.4
1701.03,777.3,2018.0,2420,0,72,13384.0
1701.188,777.3,2018.0,2420,1,72,13385.8
1701.362,777.3,2018.0,2420,1,72,13387.0
1701.532,777.3,2018.0,2420,1,72,13390.9
1701.724,777.3,2018.0,2420,0,72,13333.1
1702.4,777.3,2018.0,2420,1,72,13299.3
