t_s,vram_alloc_mb,vram_reserved_mb,smi_used_mb,gpu_util_pct,gpu_temp_c,cpu_ram_mb
754.554,66.7,1218.0,1620,55,73,13334.8
754.703,227.7,1218.0,1620,1,72,13303.5
755.047,227.7,1218.0,1620,4,71,13265.3
755.367,357.2,1218.0,1620,1,72,13218.7
755.722,486.7,1218.0,1620,1,71,13184.4
756.091,486.7,1218.0,1620,5,72,13152.5
756.324,66.0,1218.0,1620,62,73,13136.7
756.52,227.0,1218.0,1620,4,72,13103.1
756.875,356.5,1218.0,1620,1,72,13072.6
757.192,356.5,1218.0,1620,7,72,13036.6
757.379,486.0,1218.0,1620,5,71,12693.9
757.499,65.4,1218.0,1620,5,74,12718.5
757.617,96.9,1218.0,1620,59,73,12728.1
757.736,226.4,1218.0,1620,17,72,12776.6
757.855,355.9,1218.0,1620,17,72,12695.2
757.976,485.4,1218.0,1620,8,72,12746.1
758.094,485.4,1218.0,1620,7,72,12727.9
758.214,64.7,1218.0,1620,68,75,12664.6
758.332,225.8,1218.0,1620,68,72,12712.5
758.451,355.3,1218.0,1620,9,72,12817.4
758.571,484.8,1218.0,1620,10,72,12828.9
758.691,484.8,1218.0,1620,10,72,12825.9
758.811,484.8,1218.0,1620,3,72,12812.7
758.932,484.8,1218.0,1620,0,71,12799.0
759.052,484.8,1218.0,1620,1,72,12793.2
759.172,484.8,1218.0,1620,1,72,12773.1
759.292,484.8,1218.0,1620,4,72,12489.3
759.418,501.8,1218.0,1620,4,72,12251.2
759.536,64.1,1218.0,1620,64,74,12118.4
759.66,225.1,1218.0,1620,64,72,11820.9
759.783,225.1,1218.0,1620,9,72,11856.2
759.915,354.6,1218.0,1620,4,72,11901.4
760.037,354.6,1218.0,1620,4,72,11947.1
760.159,484.1,1218.0,1620,5,72,11992.4
760.282,484.1,1218.0,1620,7,72,12034.4
760.405,484.1,1218.0,1620,4,72,12077.0
760.528,35.5,1218.0,1620,4,75,12070.6
760.648,61.7,1218.0,1620,62,74,12067.0
760.768,62.8,1218.0,1620,88,75,12057.9
760.888,64.0,1218.0,1620,78,75,12049.3
761.011,484.0,1218.0,1620,78,73,12041.0
761.131,355.6,1218.0,1620,73,73,12032.7
761.252,227.3,1218.0,1620,73,74,12024.3
761.373,67.4,1218.0,1620,73,75,12016.0
761.494,68.6,1218.0,1620,64,75,12007.5
761.614,69.7,1218.0,1620,66,74,11999.7
761.734,489.8,1218.0,1620,70,73,11991.4
761.855,361.4,1218.0,1620,70,73,11982.9
761.976,362.6,1218.0,1620,73,73,11974.1
762.096,234.2,1218.0,1620,78,74,11965.3
762.218,81.4,1218.0,1620,76,75,11956.6
762.338,75.5,1218.0,1620,76,76,11948.4
762.458,76.7,1218.0,1620,71,75,11939.7
762.579,237.7,1218.0,1620,49,73,11953.2
762.699,367.2,1218.0,1620,49,72,11965.3
762.819,496.7,1218.0,1620,14,72,11981.7
762.939,81.3,1218.0,1620,35,74,11987.1
763.059,238.8,1218.0,1620,15,72,12006.8
763.179,368.3,1218.0,1620,15,72,12029.0
763.299,497.8,1218.0,1620,10,72,12050.0
763.419,497.8,1218.0,1620,7,72,12073.2
763.54,79.0,1218.0,1620,7,73,12078.9
763.66,240.0,1218.0,1620,41,72,12102.4
763.78,369.5,1218.0,1620,8,72,12117.1
763.9,499.0,1218.0,1620,8,72,12136.1
764.02,499.0,1218.0,1620,8,72,12155.4
764.14,111.6,1218.0,1620,23,73,12156.1
764.259,241.1,1218.0,1620,29,72,12170.3
764.38,370.6,1218.0,1620,29,72,12190.0
764.5,500.1,1218.0,1620,8,72,12207.9
764.619,500.1,1218.0,1620,8,72,12220.2
764.739,112.8,1218.0,1620,42,73,12227.0
764.862,242.3,1218.0,1620,42,72,12258.0
764.982,371.8,1218.0,1620,5,72,12280.6
765.102,371.8,1218.0,1620,7,72,12310.8
765.22,501.3,1218.0,1620,7,72,12321.7
765.34,501.3,1218.0,1620,8,72,12332.3
765.46,86.0,1218.0,1620,28,73,12345.4
765.577,243.5,1218.0,1620,17,72,12374.8
765.695,373.0,1218.0,1620,17,72,12401.0
765.813,373.0,1218.0,1620,9,72,12415.0
765.932,502.5,1218.0,1620,5,72,12423.2
766.053,502.5,1218.0,1620,5,71,12424.6
766.173,502.5,1218.0,1620,5,72,12426.7
766.294,83.6,1218.0,1620,5,73,12424.8
766.414,244.6,1218.0,1620,40,72,12431.9
766.534,244.6,1218.0,1620,40,72,12447.4
766.652,374.1,1218.0,1620,8,72,12459.7
766.771,503.6,1218.0,1620,10,72,12472.3
766.891,84.8,1218.0,1620,10,74,12468.6
767.011,245.8,1218.0,1620,39,72,12479.1
767.131,375.3,1218.0,1620,13,72,12477.8
767.251,504.8,1218.0,1620,14,72,12482.6
767.371,246.9,1218.0,1620,14,72,12481.5
767.491,246.9,1218.0,1620,42,72,12483.3
767.611,376.4,1218.0,1620,4,72,12473.4
767.731,87.1,1218.0,1620,4,73,12471.1
767.851,377.6,1218.0,1620,43,72,12470.5
767.971,88.2,1218.0,1620,24,73,12463.4
768.091,378.7,1218.0,1620,61,72,12462.6
768.211,508.2,1218.0,1620,61,72,12471.6
768.331,508.2,1218.0,1620,7,72,12469.5
768.451,120.9,1218.0,1620,39,72,12470.0
768.57,250.4,1218.0,1620,39,72,12480.1
768.692,379.9,1218.0,1620,9,72,12476.6
768.812,379.9,1218.0,1620,6,71,12477.0
768.932,509.4,1218.0,1620,6,71,12472.2
769.052,509.4,1218.0,1620,6,71,12477.2
769.172,90.5,1218.0,1620,6,75,12475.1
769.291,251.5,1218.0,1620,40,72,12485.8
769.41,251.5,1218.0,1620,40,72,12493.2
769.529,381.0,1218.0,1620,4,71,12510.7
769.649,510.5,1218.0,1620,9,72,12516.0
769.769,91.7,1218.0,1620,16,72,12535.5
769.89,252.7,1218.0,1620,16,72,12547.8
770.015,382.2,1218.0,1620,37,72,12582.6
770.136,511.7,1218.0,1620,12,72,12625.6
770.257,65.1,1218.0,1620,39,73,12646.1
770.377,66.2,1218.0,1620,39,72,12699.5
770.51,66.2,1218.0,1620,4,72,12664.3
770.639,66.2,1218.0,1620,2,71,12732.0
770.768,66.2,1218.0,1620,2,72,12718.3
770.91,66.2,1218.0,1620,2,71,12452.7
771.04,66.2,1218.0,1620,0,71,12183.1
771.163,66.2,1218.0,1620,2,72,12291.0
771.29,66.2,1218.0,1620,2,71,12385.1
771.416,66.2,1218.0,1620,2,71,12490.5
771.542,66.2,1218.0,1620,0,71,12593.5
771.668,66.2,1218.0,1620,2,71,12692.3
771.797,66.2,1218.0,1620,2,71,12791.0
771.924,66.2,1218.0,1620,0,71,12895.3
772.05,66.2,1218.0,1620,0,71,12922.8
772.177,66.2,1218.0,1620,2,71,12998.1
772.306,66.2,1218.0,1620,2,72,12919.7
772.432,66.2,1218.0,1620,0,71,12987.9
772.558,66.2,1218.0,1620,0,72,13013.0
772.684,66.2,1218.0,1620,2,72,13037.6
772.81,66.2,1218.0,1620,2,72,13107.4
772.936,66.2,1218.0,1620,0,72,13164.0
773.064,66.2,1218.0,1620,0,71,13217.4
773.185,66.2,1218.0,1620,2,71,13264.5
773.305,66.2,1218.0,1620,2,71,13297.9
773.425,66.2,1218.0,1620,2,71,13346.5
773.552,66.2,1218.0,1620,0,71,13346.5
773.679,66.2,1218.0,1620,2,71,13346.5
773.807,252.7,1218.0,1620,9,71,13314.1
773.927,538.3,1218.0,1660,9,71,13324.8
774.045,91.7,1258.0,1660,35,72,13325.0
774.163,252.7,1258.0,1660,64,71,13338.1
774.281,511.7,1258.0,1660,22,71,13351.8
774.399,90.7,1258.0,1660,22,74,13354.5
774.517,122.2,1258.0,1660,70,72,13362.8
774.635,251.7,1258.0,1660,9,71,13379.8
774.752,381.2,1258.0,1660,9,71,13397.6
774.87,510.7,1258.0,1660,12,71,13420.1
774.988,89.6,1258.0,1660,33,74,13418.3
775.108,380.1,1258.0,1660,56,72,13359.8
775.239,509.6,1258.0,1660,56,72,13377.1
775.359,88.6,1258.0,1660,20,75,13371.0
775.48,379.1,1258.0,1660,62,72,13373.2
775.601,87.6,1258.0,1660,62,75,13365.2
775.721,248.6,1258.0,1660,76,72,13377.8
775.841,86.5,1258.0,1660,14,73,13381.1
775.961,118.0,1258.0,1660,73,73,13381.1
776.082,377.0,1258.0,1660,73,72,13392.6
776.203,506.5,1258.0,1660,15,72,13400.0
776.323,85.5,1258.0,1660,54,75,13395.2
776.443,246.5,1258.0,1660,24,72,13407.5
776.569,376.0,1258.0,1660,24,72,13424.6
776.689,505.5,1258.0,1660,12,72,13442.8
776.81,84.4,1258.0,1660,44,75,13440.4
776.931,245.4,1258.0,1660,44,72,13467.2
777.052,245.4,1258.0,1660,30,72,13490.2
777.173,374.9,1258.0,1660,9,72,13511.7
777.293,504.4,1258.0,1660,8,71,13535.3
777.414,83.4,1258.0,1660,8,73,13544.6
777.535,114.9,1258.0,1660,55,73,13548.5
777.656,244.4,1258.0,1660,19,72,13583.1
777.777,373.9,1258.0,1660,19,72,13604.8
777.897,373.9,1258.0,1660,10,71,13631.9
778.023,503.4,1258.0,1660,4,71,13613.3
778.307,82.4,1258.0,1660,38,72,13588.2
778.591,243.4,1258.0,1660,7,71,13555.9
778.871,372.9,1258.0,1660,2,72,13519.6
779.207,372.9,1258.0,1660,3,71,13487.9
779.555,502.4,1258.0,1660,6,71,13459.2
779.865,81.3,1258.0,1660,62,72,13437.8
780.134,242.3,1258.0,1660,2,72,13411.3
780.444,242.3,1258.0,1660,3,72,13363.4
780.815,371.8,1258.0,1660,6,71,13358.3
780.993,501.3,1258.0,1660,3,71,13325.6
781.338,501.3,1258.0,1660,2,71,13291.2
781.68,80.3,1258.0,1660,39,75,13278.5
781.826,241.3,1258.0,1660,1,72,13248.3
782.164,241.3,1258.0,1660,2,71,13217.6
782.504,370.8,1258.0,1660,3,71,13184.9
782.846,500.3,1258.0,1660,2,71,13158.6
783.127,500.3,1258.0,1660,1,71,13128.2
783.469,79.2,1258.0,1660,52,73,13106.8
783.678,240.3,1258.0,1660,3,71,13051.8
784.029,369.8,1258.0,1660,5,71,13024.4
784.319,499.3,1258.0,1660,9,71,13000.0
784.599,78.2,1258.0,1660,64,73,12984.3
784.829,77.2,1258.0,1660,51,75,12976.0
784.96,367.7,1258.0,1660,51,73,12967.2
785.081,76.1,1258.0,1660,64,76,12957.7
785.206,75.1,1258.0,1660,77,73,12948.8
785.327,106.6,1258.0,1660,72,74,12939.7
785.449,74.1,1258.0,1660,72,76,12930.8
785.57,364.6,1258.0,1660,81,73,12922.3
785.694,73.0,1258.0,1660,58,76,12913.8
785.815,86.0,1258.0,1660,58,73,12907.0
785.936,72.0,1258.0,1660,70,74,12898.5
786.057,50.6,1258.0,1660,60,73,12893.6
786.178,70.9,1258.0,1660,75,74,12884.9
786.299,69.9,1258.0,1660,75,73,12881.6
786.419,230.9,1258.0,1660,53,74,12875.3
786.541,68.9,1258.0,1660,56,75,12871.1
786.662,229.9,1258.0,1660,76,73,12867.5
786.784,67.8,1258.0,1660,76,76,12861.1
786.904,487.8,1258.0,1660,78,73,12858.3
787.026,66.8,1258.0,1660,67,76,12851.3
787.147,486.8,1258.0,1660,67,73,12852.3
787.268,69.2,1258.0,1660,54,75,12849.4
787.389,356.2,1258.0,1660,57,73,12878.9
787.513,485.7,1258.0,1660,4,72,12876.4
787.804,485.7,1258.0,1660,1,72,12841.5
788.166,64.7,1258.0,1660,64,74,12834.3
788.296,225.7,1258.0,1660,4,72,12819.1
788.6,225.7,1258.0,1660,4,72,12806.6
788.842,355.2,1258.0,1660,4,72,12775.6
788.991,355.2,1258.0,1660,4,72,12722.5
789.114,484.7,1258.0,1660,4,72,12753.6
789.236,484.7,1258.0,1660,8,72,12780.5
789.356,39.7,1258.0,1660,45,76,12778.8
789.477,50.8,1258.0,1660,45,72,12773.5
789.597,231.2,1258.0,1660,22,72,12780.7
789.72,232.4,1258.0,1660,57,74,12771.7
789.841,72.6,1258.0,1660,59,73,12769.1
789.962,73.8,1258.0,1660,59,73,12760.3
790.083,75.0,1258.0,1660,78,73,12751.7
790.203,495.0,1258.0,1660,75,73,12742.7
790.324,366.7,1258.0,1660,75,73,12741.5
790.446,77.4,1258.0,1660,57,75,12734.6
790.567,497.4,1258.0,1660,58,73,12731.8
790.688,369.1,1258.0,1660,60,73,12725.0
790.811,240.8,1258.0,1660,60,73,12718.5
790.932,81.0,1258.0,1660,63,76,12711.1
791.053,82.3,1258.0,1660,72,75,12702.5
791.174,83.5,1258.0,1660,72,75,12696.2
791.295,84.7,1258.0,1660,83,75,12676.6
791.415,504.7,1258.0,1660,77,73,12481.9
791.535,505.9,1258.0,1660,68,73,12296.9
791.656,377.6,1258.0,1660,68,73,12112.6
791.781,249.3,1258.0,1660,68,74,12114.7
791.899,89.5,1258.0,1660,64,76,12117.2
792.018,90.7,1258.0,1660,72,74,12119.7
792.135,510.7,1258.0,1660,72,73,12121.4
792.253,382.4,1258.0,1660,77,73,12122.4
792.372,93.1,1258.0,1660,68,74,12134.3
792.489,513.1,1258.0,1660,68,72,12146.2
792.608,125.9,1258.0,1660,41,74,12154.4
792.726,255.4,1258.0,1660,28,73,12169.1
792.844,384.9,1258.0,1660,28,72,12187.5
792.962,514.4,1258.0,1660,7,72,12203.7
793.08,514.4,1258.0,1660,8,72,12223.4
793.198,95.6,1258.0,1660,44,74,12232.1
793.318,256.6,1258.0,1660,44,72,12246.9
793.436,386.1,1258.0,1660,11,72,12259.9
793.553,515.6,1258.0,1660,11,72,12271.9
793.671,257.8,1258.0,1660,11,73,12279.4
793.789,257.8,1258.0,1660,45,72,12297.9
793.907,516.8,1258.0,1660,10,72,12308.8
794.026,259.0,1258.0,1660,54,73,12316.3
794.144,99.2,1258.0,1660,54,73,12323.7
794.262,389.7,1258.0,1660,56,73,12330.5
794.38,519.2,1258.0,1660,17,72,12347.0
794.497,519.2,1258.0,1660,17,72,12362.8
794.616,107.4,1258.0,1660,20,73,12370.4
794.733,261.4,1258.0,1660,28,72,12386.0
794.851,390.9,1258.0,1660,28,72,12401.9
794.969,390.9,1258.0,1660,7,72,12427.5
795.086,520.4,1258.0,1660,9,72,12454.3
795.204,101.6,1258.0,1660,43,75,12468.5
795.321,262.6,1258.0,1660,43,72,12501.0
795.44,262.6,1258.0,1660,6,72,12536.0
795.56,392.1,1258.0,1660,6,72,12502.3
795.68,392.1,1258.0,1660,6,72,12223.3
795.8,521.6,1258.0,1660,9,71,12273.0
795.918,102.8,1258.0,1660,5,72,12317.2
796.036,134.3,1258.0,1660,39,72,12330.2
796.155,263.8,1258.0,1660,39,72,12369.2
796.276,263.8,1258.0,1660,7,72,12364.8
796.396,263.8,1258.0,1660,0,71,12351.5
796.516,263.8,1258.0,1660,0,71,12361.6
796.637,263.8,1258.0,1660,2,71,12355.3
796.756,263.8,1258.0,1660,4,71,12356.0
796.875,263.8,1258.0,1660,1,71,12353.1
796.992,393.3,1258.0,1660,1,71,12367.6
797.114,393.3,1258.0,1660,4,71,12384.8
797.233,393.3,1258.0,1660,6,71,12254.6
797.353,522.8,1258.0,1660,6,71,12250.9
797.473,522.8,1258.0,1660,4,71,12281.3
797.594,77.4,1258.0,1660,30,73,12303.8
797.72,77.4,1258.0,1660,13,72,12367.3
797.846,77.4,1258.0,1660,13,71,12470.1
797.972,77.4,1258.0,1660,0,71,12568.6
798.098,77.4,1258.0,1660,1,71,12663.4
798.225,77.4,1258.0,1660,3,71,12769.4
798.351,77.4,1258.0,1660,3,71,12723.9
798.478,77.4,1258.0,1660,0,71,12715.3
798.604,77.4,1258.0,1660,1,71,12811.8
798.73,77.4,1258.0,1660,3,71,12905.1
798.856,77.4,1258.0,1660,3,71,13004.2
798.982,77.4,1258.0,1660,0,71,12986.9
799.13,77.4,1258.0,1660,1,72,12895.4
799.258,77.4,1258.0,1660,3,71,12995.2
799.384,77.4,1258.0,1660,0,72,13093.4
799.51,77.4,1258.0,1660,0,71,13190.0
799.636,77.4,1258.0,1660,1,72,13288.7
799.763,77.4,1258.0,1660,3,72,13392.4
799.889,77.4,1258.0,1660,0,72,13319.4
800.016,77.4,1258.0,1660,0,71,13345.5
800.15,77.4,1258.0,1660,1,72,13379.8
800.27,77.4,1258.0,1660,3,71,13432.7
800.399,77.4,1258.0,1660,0,72,13432.7
800.527,77.4,1258.0,1660,0,72,13432.7
800.655,103.0,1258.0,1660,1,72,13391.8
800.773,116.4,1258.0,1660,26,74,13397.4
800.892,134.9,1258.0,1660,69,73,13409.6
801.01,264.4,1258.0,1660,69,72,13428.6
801.129,393.9,1258.0,1660,10,72,13446.4
801.247,523.4,1258.0,1660,11,72,13469.4
801.365,102.6,1258.0,1660,11,75,13477.7
801.482,134.1,1258.0,1660,54,73,13485.4
801.6,263.6,1258.0,1660,17,72,13501.0
801.719,393.1,1258.0,1660,9,72,13515.9
801.836,393.1,1258.0,1660,9,72,13458.6
801.956,522.6,1258.0,1660,8,72,13387.8
802.074,101.9,1258.0,1660,28,75,13396.3
802.192,101.9,1258.0,1660,28,73,13397.1
802.311,392.4,1258.0,1660,49,72,13407.2
802.428,521.9,1258.0,1660,14,72,13422.6
802.546,521.9,1258.0,1660,14,72,13437.1
802.664,101.1,1258.0,1660,14,75,13437.1
802.781,262.1,1258.0,1660,56,72,13443.0
802.898,391.6,1258.0,1660,16,72,13453.2
803.016,100.4,1258.0,1660,16,75,13454.8
803.134,261.4,1258.0,1660,72,72,13465.3
803.252,390.9,1258.0,1660,11,72,13483.6
803.37,520.4,1258.0,1660,11,72,13492.2
803.487,99.6,1258.0,1660,34,74,13495.8
803.605,260.6,1258.0,1660,50,72,13329.1
803.723,390.1,1258.0,1660,50,72,13341.2
803.841,519.6,1258.0,1660,12,72,13352.5
803.959,98.9,1258.0,1660,28,75,13355.0
804.076,259.9,1258.0,1660,46,72,13368.4
804.193,259.9,1258.0,1660,46,72,13382.0
804.311,389.4,1258.0,1660,9,71,13397.7
804.429,518.9,1258.0,1660,8,71,13412.8
804.547,518.9,1258.0,1660,8,71,13428.0
804.665,98.1,1258.0,1660,13,75,13431.7
804.783,259.1,1258.0,1660,61,72,13450.9
804.902,97.4,1258.0,1660,35,73,13456.8
805.019,258.4,1258.0,1660,35,73,13457.8
805.137,96.6,1258.0,1660,75,75,13459.4
805.255,257.6,1258.0,1660,63,72,13460.3
805.374,95.9,1258.0,1660,63,75,13461.6
805.491,386.4,1258.0,1660,78,72,13464.6
805.609,95.1,1258.0,1660,66,75,13464.8
805.726,256.1,1258.0,1660,66,72,13457.0
805.844,515.1,1258.0,1660,39,72,13294.8
805.962,94.4,1258.0,1660,56,75,13294.9
806.08,384.9,1258.0,1660,35,72,13300.3
806.199,93.6,1258.0,1660,35,74,13304.9
806.317,93.6,1258.0,1660,65,73,13305.2
806.435,513.6,1258.0,1660,30,72,13309.3
806.553,92.9,1258.0,1660,30,74,13319.1
806.671,383.4,1258.0,1660,72,72,13359.3
806.789,512.9,1258.0,1660,13,72,13395.2
806.907,92.1,1258.0,1660,48,75,13403.0
807.024,92.1,1258.0,1660,48,72,13406.5
807.143,382.6,1258.0,1660,33,72,13438.5
807.261,91.4,1258.0,1660,32,74,13455.8
807.379,252.4,1258.0,1660,32,73,13467.4
807.497,511.4,1258.0,1660,59,72,13488.7
807.615,90.6,1258.0,1660,39,76,13493.7
807.733,94.1,1258.0,1660,39,72,13502.5
807.85,381.1,1258.0,1660,42,72,13365.7
807.969,510.6,1258.0,1660,15,71,13347.8
808.086,89.9,1258.0,1660,71,75,13347.8
808.204,250.9,1258.0,1660,71,72,13365.9
808.322,509.9,1258.0,1660,13,72,13381.1
808.44,89.1,1258.0,1660,32,74,13389.8
808.557,250.1,1258.0,1660,32,72,13403.4
808.676,379.6,1258.0,1660,52,72,13426.8
808.795,88.4,1258.0,1660,16,72,13448.8
808.912,88.4,1258.0,1660,65,73,13461.3
809.03,378.9,1258.0,1660,65,72,13476.9
809.148,508.4,1258.0,1660,17,71,13502.8
809.266,87.6,1258.0,1660,51,76,13505.8
809.384,248.6,1258.0,1660,51,72,13366.6
809.502,248.6,1258.0,1660,25,71,13287.1
809.62,378.1,1258.0,1660,9,71,13319.0
809.738,507.6,1258.0,1660,9,71,13357.5
809.855,86.9,1258.0,1660,10,73,13377.4
809.973,118.4,1258.0,1660,65,72,13402.7
810.091,247.9,1258.0,1660,11,71,13443.8
810.208,377.4,1258.0,1660,11,71,13486.5
810.326,377.4,1258.0,1660,8,71,13457.0
810.445,506.9,1258.0,1660,6,71,13365.4
810.562,86.1,1258.0,1660,6,73,13389.0
810.68,93.1,1258.0,1660,41,72,13417.3
810.798,247.1,1258.0,1660,32,71,13476.5
810.916,376.6,1258.0,1660,6,71,13500.0
811.034,376.6,1258.0,1660,6,71,13505.1
811.153,506.1,1258.0,1660,9,71,13525.3
811.273,85.4,1258.0,1660,13,73,13557.6
811.394,85.4,1258.0,1660,13,72,13581.6
811.514,246.4,1258.0,1660,59,71,13645.6
811.635,246.4,1258.0,1660,8,71,13709.3
811.756,375.9,1258.0,1660,7,71,13768.4
811.881,375.9,1258.0,1660,3,71,13745.2
812.286,505.4,1258.0,1660,1,71,13700.2
812.725,505.4,1258.0,1660,2,71,13640.9
813.243,84.6,1258.0,1660,63,71,13609.7
813.497,116.1,1258.0,1660,2,71,13556.1
813.907,245.6,1258.0,1660,2,71,13498.4
814.345,245.6,1258.0,1660,2,71,13451.1
814.784,245.6,1258.0,1660,2,71,13392.1
815.283,375.1,1258.0,1660,2,71,13325.3
815.747,375.1,1258.0,1660,1,71,13282.8
816.208,375.1,1258.0,1660,1,71,13233.9
816.625,504.6,1258.0,1660,2,71,13175.1
817.03,504.6,1258.0,1660,4,71,13137.6
817.384,83.9,1258.0,1660,62,72,13111.1
817.673,115.4,1258.0,1660,3,71,13072.3
817.979,244.9,1258.0,1660,3,71,13041.5
818.261,244.9,1258.0,1660,1,71,12995.3
818.718,244.9,1258.0,1660,3,71,12951.6
819.038,374.4,1258.0,1660,1,71,12950.2
819.177,374.4,1258.0,1660,0,71,12921.8
819.567,503.9,1258.0,1660,2,71,12878.3
819.983,503.9,1258.0,1660,2,70,12806.7
820.443,503.9,1258.0,1660,2,70,12792.2
820.806,59.1,1258.0,1660,48,73,12784.2
820.953,55.3,1258.0,1660,25,71,12782.5
821.078,81.1,1258.0,1660,25,74,12773.4
821.2,82.3,1258.0,1660,82,74,12765.1
821.321,83.6,1258.0,1660,89,75,12758.7
821.442,84.9,1258.0,1660,89,75,12758.7
821.563,86.1,1258.0,1660,91,75,12758.8
821.684,87.4,1258.0,1660,84,75,12758.8
821.804,88.7,1258.0,1660,87,75,12758.8
821.925,89.9,1258.0,1660,87,74,12758.8
822.046,91.2,1258.0,1660,81,75,12297.4
822.173,92.5,1258.0,1660,68,73,12250.4
822.291,383.0,1258.0,1660,65,72,12252.6
822.411,254.7,1258.0,1660,65,74,12254.3
822.529,95.0,1258.0,1660,64,75,12255.6
822.648,96.2,1258.0,1660,74,73,12256.8
822.765,516.3,1258.0,1660,74,72,12259.2
822.883,258.5,1258.0,1660,69,73,12263.5
823.001,98.8,1258.0,1660,38,72,12269.4
823.119,259.8,1258.0,1660,38,73,12275.3
823.238,100.0,1258.0,1660,52,72,12280.9
823.355,390.5,1258.0,1660,53,72,12284.0
823.473,262.3,1258.0,1660,63,73,12285.4
823.591,102.6,1258.0,1660,63,75,12287.1
823.71,522.6,1258.0,1660,63,72,12292.7
823.829,107.3,1258.0,1660,55,73,12305.7
823.947,394.3,1258.0,1660,55,72,12319.0
824.065,105.1,1258.0,1660,15,74,12325.5
824.183,266.1,1258.0,1660,49,72,12336.8
824.3,266.1,1258.0,1660,8,72,12349.9
824.417,395.6,1258.0,1660,8,71,12368.5
824.536,525.1,1258.0,1660,7,71,12383.4
824.654,525.1,1258.0,1660,9,71,12402.0
824.772,106.4,1258.0,1660,9,74,12409.7
824.891,267.4,1258.0,1660,43,72,12423.6
825.008,396.9,1258.0,1660,10,71,12436.4
825.126,526.4,1258.0,1660,13,71,12448.6
825.248,139.1,1258.0,1660,13,73,12455.0
825.366,268.6,1258.0,1660,42,72,12470.1
825.484,398.1,1258.0,1660,8,71,12486.8
825.601,108.9,1258.0,1660,8,74,12489.8
825.72,399.4,1258.0,1660,54,72,12501.5
825.848,110.1,1258.0,1660,23,73,12505.8
825.968,400.7,1258.0,1660,48,72,12499.1
826.088,530.2,1258.0,1660,48,71,12482.2
826.208,111.4,1258.0,1660,9,71,12361.0
826.328,142.9,1258.0,1660,40,72,12228.4
826.448,272.4,1258.0,1660,40,71,12243.3
826.566,401.9,1258.0,1660,6,71,12259.7
826.684,531.4,1258.0,1660,11,71,12277.5
826.802,531.4,1258.0,1660,8,71,12293.5
826.92,112.7,1258.0,1660,8,73,12301.3
827.038,273.7,1258.0,1660,41,71,12323.8
827.155,403.2,1258.0,1660,11,71,12341.4
827.274,532.7,1258.0,1660,11,71,12359.5
827.392,532.7,1258.0,1660,8,71,12384.3
827.511,145.4,1258.0,1660,40,72,12396.3
827.629,274.9,1258.0,1660,40,71,12445.0
827.747,404.4,1258.0,1660,9,71,12494.5
827.866,404.4,1258.0,1660,9,71,12536.5
827.986,533.9,1258.0,1660,4,71,12550.0
828.106,533.9,1258.0,1660,4,71,12545.6
828.226,533.9,1258.0,1660,4,71,12533.2
828.347,533.9,1258.0,1660,1,71,12522.1
828.469,533.9,1258.0,1660,1,71,12512.3
828.589,533.9,1258.0,1660,1,71,12503.3
828.711,533.9,1258.0,1660,4,71,12491.7
828.832,533.9,1258.0,1660,1,71,12480.9
828.953,533.9,1258.0,1660,1,71,12469.6
829.073,533.9,1258.0,1660,1,71,12463.6
829.194,88.7,1258.0,1660,40,72,12511.2
829.321,88.7,1258.0,1660,0,71,12578.2
829.451,88.7,1258.0,1660,0,71,12653.6
829.578,88.7,1258.0,1660,0,71,12732.3
829.707,88.7,1258.0,1660,3,71,12764.7
829.835,88.7,1258.0,1660,0,71,12794.7
829.985,88.7,1258.0,1660,0,71,12870.5
830.116,88.7,1258.0,1660,0,71,12938.3
830.245,88.7,1258.0,1660,3,71,13006.9
830.373,88.7,1258.0,1660,0,71,13075.1
830.505,88.7,1258.0,1660,0,71,13141.7
830.654,88.7,1258.0,1660,3,71,13187.2
830.895,88.7,1258.0,1660,0,71,13192.5
831.171,88.7,1258.0,1660,3,71,13190.0
831.415,88.7,1258.0,1660,1,71,12785.5
831.544,88.7,1258.0,1660,0,71,12647.4
831.667,88.7,1258.0,1660,3,71,12740.2
831.793,88.7,1258.0,1660,3,71,12837.2
831.92,88.7,1258.0,1660,0,71,12947.8
832.045,88.7,1258.0,1660,0,71,13044.3
832.176,88.7,1258.0,1660,4,71,13057.1
832.304,88.7,1258.0,1660,4,71,12984.4
832.427,88.7,1258.0,1660,0,71,12958.2
832.547,88.7,1258.0,1660,0,71,13009.3
832.667,88.7,1258.0,1660,3,71,13066.3
832.787,88.7,1258.0,1660,3,71,13120.1
832.907,88.7,1258.0,1660,0,71,13173.1
833.027,88.7,1258.0,1660,0,71,13292.6
833.146,88.7,1258.0,1660,0,71,13306.3
833.272,88.7,1258.0,1660,4,71,13353.1
833.398,88.7,1258.0,1660,0,71,13392.6
833.525,88.7,1258.0,1660,0,71,13407.1
833.653,88.7,1258.0,1660,4,71,13407.1
833.788,114.3,1258.0,1660,4,71,13359.1
833.906,114.3,1258.0,1660,23,73,13363.5
834.025,404.8,1258.0,1660,76,73,13366.8
834.143,113.2,1258.0,1660,76,75,13367.9
834.262,125.8,1258.0,1660,79,72,13370.2
834.379,273.0,1258.0,1660,74,74,13370.2
834.497,110.9,1258.0,1660,50,73,13371.0
834.615,142.4,1258.0,1660,50,74,13371.0
834.732,109.7,1258.0,1660,64,74,13371.6
