t_s,vram_alloc_mb,vram_reserved_mb,smi_used_mb,gpu_util_pct,gpu_temp_c,cpu_ram_mb
86.839,94.7,908.0,1362,1,75,12837.0
86.967,94.7,908.0,1362,1,75,12901.0
87.095,94.7,908.0,1362,1,75,12972.8
87.223,94.7,908.0,1362,0,75,13045.5
87.348,94.7,908.0,1362,1,74,13081.5
87.469,94.7,908.0,1362,1,75,13122.6
87.59,94.7,908.0,1362,1,74,13071.5
87.711,118.5,908.0,1362,0,75,13085.3
87.829,279.6,908.0,1362,6,75,13102.5
87.949,279.6,908.0,1362,6,74,13119.1
88.067,409.1,908.0,1362,6,74,13135.0
88.185,409.1,908.0,1362,5,74,13151.1
88.303,538.6,908.0,1362,6,74,13167.7
88.421,538.6,908.0,1362,6,74,13186.1
88.539,538.6,908.0,1362,5,74,13202.2
88.658,120.0,908.0,1362,41,76,13210.1
88.776,281.0,908.0,1362,41,75,13226.8
88.894,281.0,908.0,1362,6,74,13244.5
89.011,410.5,908.0,1362,7,75,13262.8
89.129,410.5,908.0,1362,13,74,13281.1
89.248,410.5,908.0,1362,13,74,13297.4
89.366,540.0,908.0,1362,8,74,13114.4
89.486,540.0,908.0,1362,6,74,13058.6
89.604,120.9,908.0,1362,6,78,13070.4
89.723,281.9,908.0,1362,41,75,13089.8
89.841,281.9,908.0,1362,8,74,13113.7
89.96,411.4,908.0,1362,8,74,13138.4
90.078,411.4,908.0,1362,6,74,13155.6
90.196,540.9,908.0,1362,4,74,13174.7
90.314,540.9,908.0,1362,6,74,13190.9
90.434,540.9,908.0,1362,6,74,13208.2
90.552,121.8,908.0,1362,19,75,13218.2
90.67,282.9,908.0,1362,27,74,13234.3
90.788,282.9,908.0,1362,27,74,13253.3
90.906,412.4,908.0,1362,6,74,13268.0
91.024,412.4,908.0,1362,6,74,13285.4
91.142,412.4,908.0,1362,5,74,13063.8
91.261,541.9,908.0,1362,5,74,13086.0
91.38,541.9,908.0,1362,5,74,13105.7
91.498,122.8,908.0,1362,8,75,13126.6
91.616,126.3,908.0,1362,8,75,13149.1
91.735,283.8,908.0,1362,37,74,13172.5
91.853,283.8,908.0,1362,5,74,13187.0
91.971,283.8,908.0,1362,6,74,13206.9
92.089,413.3,908.0,1362,6,74,13198.5
92.208,413.3,908.0,1362,4,74,13117.4
92.326,413.3,908.0,1362,4,74,13121.0
92.445,542.8,908.0,1362,4,74,13122.7
92.563,542.8,908.0,1362,4,74,13076.2
92.681,542.8,908.0,1362,3,74,13101.5
92.799,123.7,908.0,1362,3,76,13114.6
92.918,155.2,908.0,1362,42,74,13139.4
93.036,284.7,908.0,1362,4,74,13166.6
93.154,284.7,908.0,1362,3,74,13193.0
93.273,284.7,908.0,1362,3,74,13217.7
93.391,414.2,908.0,1362,4,74,13240.1
93.51,414.2,908.0,1362,4,74,13202.8
93.629,414.2,908.0,1362,4,74,13123.2
93.747,543.7,908.0,1362,3,74,13125.9
93.866,543.7,908.0,1362,4,74,13147.1
93.985,543.7,908.0,1362,4,74,13173.1
94.103,543.7,908.0,1362,4,74,13198.3
94.222,124.6,908.0,1362,34,75,13211.8
94.339,285.6,908.0,1362,11,74,13236.9
94.457,285.6,908.0,1362,11,74,13259.4
94.576,285.6,908.0,1362,5,74,13216.6
94.696,415.1,908.0,1362,4,74,13142.0
94.814,415.1,908.0,1362,5,74,13167.6
94.933,415.1,908.0,1362,5,73,13190.8
95.051,544.6,908.0,1362,5,74,13209.6
95.169,544.6,908.0,1362,4,73,13229.8
95.287,544.6,908.0,1362,4,73,13252.7
95.405,125.5,908.0,1362,11,75,13268.8
95.524,286.5,908.0,1362,35,74,13300.3
95.642,286.5,908.0,1362,35,74,13268.0
95.761,286.5,908.0,1362,4,73,13013.0
95.879,416.0,908.0,1362,4,73,13037.9
95.997,416.0,908.0,1362,4,73,13062.2
96.115,416.0,908.0,1362,4,73,13087.2
96.232,545.5,908.0,1362,4,73,13109.1
96.35,545.5,908.0,1362,4,73,13132.0
96.468,545.5,908.0,1362,4,73,13153.6
96.586,545.5,908.0,1362,5,73,13177.7
96.705,126.5,908.0,1362,41,75,13190.8
96.824,158.0,908.0,1362,41,74,13214.6
96.942,287.5,908.0,1362,4,73,13242.5
97.06,287.5,908.0,1362,5,73,13178.5
97.18,417.0,908.0,1362,4,73,13125.1
97.3,417.0,908.0,1362,4,73,13136.1
97.418,417.0,908.0,1362,5,73,13163.8
97.537,546.5,908.0,1362,5,73,13147.9
97.655,546.5,908.0,1362,5,73,13169.5
97.774,546.5,908.0,1362,4,73,13063.0
97.891,127.4,908.0,1362,29,75,13056.1
98.01,158.9,908.0,1362,16,74,12988.7
98.13,288.4,908.0,1362,16,73,12911.8
98.249,288.4,908.0,1362,5,73,12897.7
98.367,288.4,908.0,1362,4,73,12860.1
98.486,417.9,908.0,1362,4,73,12841.5
98.604,417.9,908.0,1362,4,73,12745.1
98.723,417.9,908.0,1362,5,73,12765.7
98.842,547.4,908.0,1362,3,73,12720.5
98.96,547.4,908.0,1362,3,73,12623.1
99.078,547.4,908.0,1362,5,73,12607.7
99.196,128.3,908.0,1362,42,75,12602.3
99.317,289.3,908.0,1362,42,73,12608.0
99.435,289.3,908.0,1362,4,73,12630.5
99.553,289.3,908.0,1362,4,73,12655.4
99.671,418.8,908.0,1362,4,73,12648.1
99.789,418.8,908.0,1362,5,73,12672.2
99.907,418.8,908.0,1362,4,73,12681.6
100.025,548.3,908.0,1362,5,73,12701.4
100.143,548.3,908.0,1362,5,73,12720.2
100.261,129.2,908.0,1362,5,75,12731.0
100.379,160.7,908.0,1362,41,74,12729.7
100.497,290.2,908.0,1362,41,73,12750.5
100.617,290.2,908.0,1362,6,73,12775.7
100.736,419.7,908.0,1362,5,73,12772.2
100.855,419.7,908.0,1362,4,73,12776.8
100.974,419.7,908.0,1362,4,73,12797.8
101.092,549.2,908.0,1362,9,73,12821.5
101.211,549.2,908.0,1362,12,73,12829.4
101.329,552.1,908.0,1362,12,73,12850.5
101.447,133.6,908.0,1362,25,74,12863.9
101.565,291.1,908.0,1362,22,73,12863.5
101.683,291.1,908.0,1362,6,73,12880.6
101.802,420.6,908.0,1362,6,73,12895.2
101.92,420.6,908.0,1362,4,73,12910.8
102.038,420.6,908.0,1362,6,73,12924.9
102.157,550.1,908.0,1362,6,73,12940.8
102.275,550.1,908.0,1362,5,73,12955.8
102.393,131.1,908.0,1362,10,75,12949.3
102.512,162.6,908.0,1362,10,74,12963.5
102.63,292.1,908.0,1362,38,73,12970.9
102.748,292.1,908.0,1362,5,73,12990.1
102.866,421.6,908.0,1362,6,73,13008.8
102.984,421.6,908.0,1362,6,73,13024.1
103.103,421.6,908.0,1362,4,73,13038.8
103.222,551.1,908.0,1362,5,73,13056.3
103.341,551.1,908.0,1362,5,73,13073.7
103.46,551.1,908.0,1362,3,73,13079.0
103.578,135.5,908.0,1362,42,74,13087.7
103.696,293.0,908.0,1362,5,73,13094.2
103.814,293.0,908.0,1362,5,73,13105.8
103.933,422.5,908.0,1362,5,73,13118.0
104.051,422.5,908.0,1362,6,73,13131.8
104.168,552.0,908.0,1362,6,73,13145.4
104.287,552.0,908.0,1362,6,73,13153.2
104.405,132.9,908.0,1362,16,76,13159.5
104.523,164.4,908.0,1362,16,73,13172.1
104.641,293.9,908.0,1362,34,73,13186.7
104.759,293.9,908.0,1362,6,73,13185.9
104.878,423.4,908.0,1362,6,73,13201.8
104.998,552.9,908.0,1362,6,73,13213.0
105.119,552.9,908.0,1362,6,73,13222.8
105.24,552.9,908.0,1362,5,73,13232.3
105.36,140.8,908.0,1362,5,74,13233.0
105.48,294.8,908.0,1362,42,73,13238.0
105.601,294.8,908.0,1362,6,73,13245.4
105.721,424.3,908.0,1362,7,73,13250.0
105.841,553.8,908.0,1362,7,73,13253.6
105.961,553.8,908.0,1362,6,73,13258.9
106.083,134.7,908.0,1362,6,75,13257.6
106.203,166.3,908.0,1362,42,73,13263.9
106.323,295.8,908.0,1362,42,73,13273.2
106.444,295.8,908.0,1362,5,73,13280.3
106.564,425.3,908.0,1362,6,73,13286.2
106.684,425.3,908.0,1362,6,73,13290.6
106.804,554.8,908.0,1362,6,73,13298.4
106.925,135.7,908.0,1362,6,75,13297.9
107.045,167.2,908.0,1362,42,73,13304.5
107.165,296.7,908.0,1362,42,73,13311.3
107.285,426.2,908.0,1362,6,73,13317.9
107.405,426.2,908.0,1362,5,73,13328.8
107.525,426.2,908.0,1362,5,73,13339.1
107.644,555.7,908.0,1362,6,73,13347.5
107.764,136.6,908.0,1362,6,73,13355.6
107.884,168.1,908.0,1362,42,74,13357.4
108.005,297.6,908.0,1362,42,73,13364.4
108.125,427.1,908.0,1362,7,73,13371.6
108.247,427.1,908.0,1362,7,73,13378.5
108.367,556.6,908.0,1362,7,73,13386.7
108.488,137.5,908.0,1362,6,74,13391.6
108.609,144.5,908.0,1362,43,73,13393.7
108.729,298.5,908.0,1362,5,73,13404.9
108.85,298.5,908.0,1362,5,73,13415.3
108.971,428.0,908.0,1362,4,73,13425.4
109.091,428.0,908.0,1362,5,73,13434.4
109.212,557.5,908.0,1362,6,73,13444.7
109.332,557.5,908.0,1362,6,73,13458.5
109.453,138.4,908.0,1362,4,74,13465.0
109.576,169.9,908.0,1362,43,74,13467.7
109.704,299.4,908.0,1362,4,73,13476.5
109.877,299.4,908.0,1362,3,73,13485.5
110.062,299.4,908.0,1362,3,73,13492.9
110.23,428.9,908.0,1362,4,73,13487.6
110.45,428.9,908.0,1362,3,73,13464.7
110.739,558.4,908.0,1362,1,73,13444.5
111.021,558.4,908.0,1362,2,73,13408.3
111.424,558.4,908.0,1362,19,75,13381.8
111.737,170.9,908.0,1362,1,73,13353.8
112.048,300.4,908.0,1362,2,73,13326.9
112.358,300.4,908.0,1362,2,72,13297.1
112.697,429.9,908.0,1362,0,72,13270.2
113.015,429.9,908.0,1362,3,72,13242.7
113.323,429.9,908.0,1362,2,72,13210.4
113.675,559.4,908.0,1362,3,72,13184.0
113.978,559.4,908.0,1362,3,72,13157.2
114.27,559.4,908.0,1362,1,72,13130.0
114.568,140.3,908.0,1362,49,73,13121.9
114.71,301.3,908.0,1362,1,73,13091.9
115.038,301.3,908.0,1362,1,73,13061.4
115.382,301.3,908.0,1362,2,73,13031.3
115.714,430.8,908.0,1362,1,73,13004.2
116.027,430.8,908.0,1362,4,73,12976.8
116.307,430.8,908.0,1362,1,73,12941.1
116.653,560.3,908.0,1362,3,73,12913.9
116.955,560.3,908.0,1362,2,73,12882.8
117.243,141.2,908.0,1362,40,73,12856.5
117.479,302.2,908.0,1362,2,73,12823.0
117.801,302.2,908.0,1362,4,73,12782.9
117.961,431.7,908.0,1362,5,73,12615.5
118.082,431.7,908.0,1362,4,73,12537.2
118.203,431.7,908.0,1362,4,73,12333.6
118.325,561.2,908.0,1362,4,73,12341.3
118.452,561.2,908.0,1362,1,73,12330.6
118.574,561.2,908.0,1362,1,73,12320.9
118.696,561.2,908.0,1362,1,73,12312.3
118.818,561.2,908.0,1362,2,73,12303.2
118.94,561.2,908.0,1362,0,73,12293.1
119.063,561.2,908.0,1362,0,73,12289.8
119.183,561.2,908.0,1362,3,73,12286.1
119.303,142.1,908.0,1362,37,75,12279.5
119.426,173.6,908.0,1362,8,74,12275.3
119.547,173.6,908.0,1362,8,73,12266.3
119.667,303.1,908.0,1362,1,73,12261.8
119.788,303.1,908.0,1362,2,73,12252.7
119.909,303.1,908.0,1362,2,73,12246.3
120.031,303.1,908.0,1362,1,73,12237.8
120.153,303.1,908.0,1362,1,73,12230.6
120.275,303.1,908.0,1362,2,73,12229.6
120.395,303.1,908.0,1362,2,73,12221.5
120.517,303.1,908.0,1362,1,73,12212.1
120.639,303.1,908.0,1362,1,73,12202.2
120.763,303.1,908.0,1362,2,73,12194.6
120.884,303.1,908.0,1362,2,73,12186.1
121.006,432.6,908.0,1362,1,73,12185.6
121.125,432.6,908.0,1362,2,73,12185.8
121.245,432.6,908.0,1362,2,73,12184.7
121.364,432.6,908.0,1362,2,73,11984.6
121.504,432.6,908.0,1362,3,73,11908.4
121.623,562.1,908.0,1362,4,73,11843.4
121.741,562.1,908.0,1362,4,73,11800.8
121.86,562.1,908.0,1362,5,73,11762.4
121.979,143.0,908.0,1362,22,77,11773.3
122.097,174.6,908.0,1362,23,74,11733.1
122.216,304.1,908.0,1362,23,73,11671.6
122.335,304.1,908.0,1362,4,73,11608.0
122.453,304.1,908.0,1362,4,73,11542.2
122.572,433.6,908.0,1362,4,73,11546.1
122.69,433.6,908.0,1362,5,73,11550.9
122.808,563.1,908.0,1362,5,73,11545.7
122.926,563.1,908.0,1362,5,73,11537.3
123.045,144.0,908.0,1362,5,74,11520.5
123.164,175.5,908.0,1362,43,74,11418.5
123.284,305.0,908.0,1362,7,73,11381.9
123.403,434.5,908.0,1362,7,73,11398.1
123.521,434.5,908.0,1362,6,73,11418.8
123.639,434.5,908.0,1362,5,73,11436.7
123.758,564.0,908.0,1362,5,73,11414.9
123.876,564.0,908.0,1362,7,73,11436.2
123.994,94.8,908.0,1362,9,76,11452.6
124.113,94.8,908.0,1362,34,74,11569.4
124.24,94.8,908.0,1362,34,73,11664.7
124.368,94.8,908.0,1362,1,73,11758.6
124.495,94.8,908.0,1362,1,73,11851.9
124.623,94.8,908.0,1362,0,73,11940.8
124.751,94.8,908.0,1362,0,73,12027.3
124.879,94.8,908.0,1362,1,73,12139.7
125.005,94.8,908.0,1362,1,73,12231.9
125.133,94.8,908.0,1362,0,73,12323.4
125.26,94.8,908.0,1362,0,73,12413.5
125.388,94.8,908.0,1362,1,73,12498.1
125.515,94.8,908.0,1362,1,73,12593.8
125.642,94.8,908.0,1362,0,73,12701.7
125.77,94.8,908.0,1362,1,73,12795.7
125.899,94.8,908.0,1362,1,73,12885.1
126.026,94.8,908.0,1362,1,73,12974.6
126.154,94.8,908.0,1362,0,73,13060.1
126.282,94.8,908.0,1362,1,73,13155.1
126.409,94.8,908.0,1362,1,73,13253.4
126.537,94.8,908.0,1362,1,73,13219.7
126.665,94.8,908.0,1362,0,73,13190.3
126.793,94.8,908.0,1362,1,74,13243.2
126.914,93.3,908.0,1362,1,74,13189.0
127.033,125.6,908.0,1362,1,74,13203.7
127.151,279.6,908.0,1362,5,73,13220.3
127.27,279.6,908.0,1362,5,74,13237.3
127.388,409.1,908.0,1362,6,73,13253.1
127.506,409.1,908.0,1362,6,74,13269.0
127.624,538.6,908.0,1362,5,73,13285.0
127.742,538.6,908.0,1362,5,73,13303.2
127.86,120.1,908.0,1362,6,74,13315.9
127.979,151.6,908.0,1362,42,74,13326.7
128.096,281.1,908.0,1362,42,74,13341.9
128.215,281.1,908.0,1362,5,73,13358.9
128.333,410.6,908.0,1362,6,73,13376.4
128.451,410.6,908.0,1362,6,73,13360.7
128.575,540.1,908.0,1362,6,73,13186.9
128.694,540.1,908.0,1362,5,73,13205.2
128.812,121.0,908.0,1362,14,75,13215.2
128.93,282.0,908.0,1362,14,74,13223.9
129.048,282.0,908.0,1362,38,74,13238.2
129.166,411.5,908.0,1362,6,73,13256.2
129.285,411.5,908.0,1362,6,73,13278.4
129.403,541.0,908.0,1362,5,73,13300.8
129.521,541.0,908.0,1362,5,73,13320.5
129.639,541.0,908.0,1362,4,73,13342.4
129.757,122.0,908.0,1362,4,75,13351.1
129.875,283.0,908.0,1362,42,74,13371.1
129.993,283.0,908.0,1362,5,73,13360.6
130.112,283.0,908.0,1362,5,73,13291.9
130.23,412.5,908.0,1362,5,73,13310.2
130.349,412.5,908.0,1362,5,73,13291.4
130.467,542.0,908.0,1362,5,73,13307.9
130.585,542.0,908.0,1362,5,73,13324.6
130.704,542.0,908.0,1362,4,73,13340.1
130.822,122.9,908.0,1362,43,75,13347.0
130.941,283.9,908.0,1362,43,73,13357.1
131.06,283.9,908.0,1362,5,73,13370.5
131.178,283.9,908.0,1362,4,73,13385.1
131.297,413.4,908.0,1362,6,73,13402.2
131.414,413.4,908.0,1362,6,73,13145.4
131.533,542.9,908.0,1362,5,73,13162.8
131.651,542.9,908.0,1362,4,73,13180.4
131.769,542.9,908.0,1362,4,73,13197.8
131.888,123.8,908.0,1362,14,74,13206.8
132.007,284.8,908.0,1362,33,73,13223.9
132.125,284.8,908.0,1362,33,73,13241.7
132.243,284.8,908.0,1362,4,73,13259.1
132.362,414.3,908.0,1362,5,73,13276.2
132.481,414.3,908.0,1362,5,73,13292.2
132.599,414.3,908.0,1362,5,73,13310.0
132.717,543.8,908.0,1362,4,73,13327.9
132.835,543.8,908.0,1362,4,73,13345.7
132.953,543.8,908.0,1362,4,73,13363.7
133.071,124.7,908.0,1362,5,76,13342.6
133.191,156.2,908.0,1362,41,73,13240.0
133.309,285.7,908.0,1362,5,73,13257.5
133.427,285.7,908.0,1362,5,73,13275.3
133.546,415.2,908.0,1362,5,73,13295.2
133.665,415.2,908.0,1362,4,73,13313.7
133.782,415.2,908.0,1362,4,73,13331.4
133.9,544.7,908.0,1362,6,73,13347.5
134.018,544.7,908.0,1362,5,73,13365.4
134.136,125.6,908.0,1362,5,75,13377.8
134.254,157.1,908.0,1362,25,73,13391.1
134.371,286.6,908.0,1362,23,73,13362.8
134.49,286.6,908.0,1362,5,73,13309.1
134.611,416.1,908.0,1362,5,73,13327.7
134.73,416.1,908.0,1362,4,73,13338.4
134.851,545.6,908.0,1362,5,73,13349.7
134.971,545.6,908.0,1362,5,73,13360.6
135.091,545.6,908.0,1362,5,73,13373.2
135.211,126.6,908.0,1362,36,74,13375.9
135.331,287.6,908.0,1362,10,73,13390.2
135.45,287.6,908.0,1362,10,73,13401.8
135.57,417.1,908.0,1362,6,73,13413.3
135.69,417.1,908.0,1362,6,73,13423.0
135.809,546.6,908.0,1362,6,73,13433.6
135.929,546.6,908.0,1362,6,73,13444.8
136.048,127.5,908.0,1362,5,75,13450.6
136.168,131.0,908.0,1362,41,73,13455.4
136.287,288.5,908.0,1362,41,73,13467.2
136.407,288.5,908.0,1362,5,73,13481.9
136.527,418.0,908.0,1362,5,73,13495.7
136.647,418.0,908.0,1362,3,73,13509.6
136.767,418.0,908.0,1362,3,73,13522.4
136.888,547.5,908.0,1362,5,73,13534.4
137.008,547.5,908.0,1362,7,73,13546.5
137.128,128.4,908.0,1362,7,75,13556.3
137.248,159.9,908.0,1362,39,74,13563.7
137.368,289.4,908.0,1362,15,73,13574.6
137.488,289.4,908.0,1362,5,73,13588.0
137.609,418.9,908.0,1362,5,73,13599.1
137.745,418.9,908.0,1362,4,73,13599.8
137.94,548.4,908.0,1362,4,73,13588.4
138.185,548.4,908.0,1362,3,73,13573.5
138.434,129.3,908.0,1362,41,73,13562.0
138.636,290.3,908.0,1362,4,73,13546.6
138.888,290.3,908.0,1362,3,73,13526.5
139.174,419.8,908.0,1362,1,73,13497.8
139.508,419.8,908.0,1362,2,73,13473.2
139.806,549.3,908.0,1362,2,73,13443.8
140.139,549.3,908.0,1362,1,73,13410.8
140.485,130.2,908.0,1362,41,73,13391.0
140.752,291.3,908.0,1362,2,73,13359.5
141.101,291.3,908.0,1362,4,73,13334.3
141.413,420.8,908.0,1362,3,73,13307.9
141.734,420.8,908.0,1362,2,73,13284.6
142.011,550.3,908.0,1362,1,73,13260.8
142.312,550.3,908.0,1362,4,73,13237.3
142.586,138.2,908.0,1362,19,73,13221.2
142.8,292.2,908.0,1362,4,73,13192.3
143.139,292.2,908.0,1362,11,73,13167.0
143.432,421.7,908.0,1362,3,73,13141.2
143.737,421.7,908.0,1362,1,73,13115.5
144.036,551.2,908.0,1362,1,73,13087.4
144.361,551.2,908.0,1362,2,73,13057.7
144.694,132.1,908.0,1362,37,74,13048.5
144.858,293.1,908.0,1362,7,73,13028.4
145.104,293.1,908.0,1362,5,73,13010.9
145.344,422.6,908.0,1362,4,73,12991.6
145.588,422.6,908.0,1362,3,73,12969.5
145.865,552.1,908.0,1362,5,73,12949.6
146.129,133.0,908.0,1362,3,74,12941.5
146.272,294.0,908.0,1362,3,73,12920.0
146.538,294.0,908.0,1362,4,73,12901.8
146.784,553.0,908.0,1362,9,73,12889.4
146.993,294.9,908.0,1362,9,74,12883.0
147.125,553.9,908.0,1362,49,73,12875.4
147.272,166.4,908.0,1362,31,74,12869.9
147.407,554.9,908.0,1362,36,73,12862.9
147.546,167.3,908.0,1362,52,75,12854.3
147.678,555.8,908.0,1362,22,74,12851.1
147.807,168.2,908.0,1362,22,75,12843.7
147.947,556.7,908.0,1362,50,74,12838.0
148.075,298.6,908.0,1362,58,74,12833.3
148.2,557.6,908.0,1362,20,74,12830.0
148.343,299.6,908.0,1362,49,74,12823.4
148.482,558.6,908.0,1362,49,74,12817.0
148.618,139.5,908.0,1362,15,76,12809.1
148.746,300.5,908.0,1362,49,74,12804.4
148.873,559.5,908.0,1362,39,77,12805.4
149.156,301.4,908.0,1362,39,74,12534.6
149.278,301.4,908.0,1362,11,74,12465.8
149.402,301.4,908.0,1362,2,73,12462.4
149.528,301.4,908.0,1362,1,73,12449.4
149.65,301.4,908.0,1362,1,73,12436.9
149.772,301.4,908.0,1362,1,73,12439.6
149.891,301.4,908.0,1362,2,73,12434.9
150.012,301.4,908.0,1362,2,73,12426.0
150.135,430.9,908.0,1362,2,73,12431.3
150.253,430.9,908.0,1362,4,73,12447.9
150.374,430.9,908.0,1362,4,73,12460.9
150.496,560.4,908.0,1362,4,73,12474.3
150.618,560.4,908.0,1362,5,73,12484.3
150.739,141.3,908.0,1362,16,76,12485.4
150.861,172.8,908.0,1362,30,74,12495.3
150.982,302.3,908.0,1362,30,73,12507.1
151.102,302.3,908.0,1362,6,73,12513.2
151.223,431.8,908.0,1362,6,73,12329.3
151.344,431.8,908.0,1362,6,73,11990.2
151.48,561.3,908.0,1362,6,73,12010.6
151.598,142.2,908.0,1362,6,75,12020.5
151.716,173.7,908.0,1362,43,74,12039.9
151.835,303.2,908.0,1362,43,73,12071.0
151.955,303.2,908.0,1362,3,73,12099.4
152.073,303.2,908.0,1362,5,73,12126.9
152.191,432.7,908.0,1362,5,73,12129.6
152.309,432.7,908.0,1362,5,73,12149.6
152.428,562.2,908.0,1362,6,73,12175.9
152.546,562.2,908.0,1362,4,73,12202.7
152.664,562.2,908.0,1362,4,73,12229.4
152.783,143.2,908.0,1362,5,76,12240.3
152.901,174.7,908.0,1362,41,74,12263.1
153.02,304.2,908.0,1362,41,73,12289.2
153.139,304.2,908.0,1362,5,73,12300.0
153.258,304.2,908.0,1362,4,73,12322.0
153.376,433.7,908.0,1362,5,73,12340.3
153.495,433.7,908.0,1362,5,73,12360.4
153.613,563.2,908.0,1362,5,73,12383.0
153.731,563.2,908.0,1362,5,73,12401.6
153.85,175.6,908.0,1362,5,75,12406.4
153.969,94.9,908.0,1362,53,75,12411.8
154.087,94.9,908.0,1362,54,74,12519.4
154.212,94.9,908.0,1362,1,73,12544.0
154.342,94.9,908.0,1362,1,73,12441.3
154.474,94.9,908.0,1362,0,73,12418.1
154.601,94.9,908.0,1362,1,73,12509.3
154.729,94.9,908.0,1362,1,73,12590.0
154.857,94.9,908.0,1362,1,73,12696.6
154.985,94.9,908.0,1362,0,73,12797.3
155.112,94.9,908.0,1362,1,73,12764.6
155.241,94.9,908.0,1362,1,73,12819.2
155.37,94.9,908.0,1362,0,73,12882.8
155.499,94.9,908.0,1362,0,73,12918.8
155.628,94.9,908.0,1362,1,73,12971.0
155.757,94.9,908.0,1362,1,73,13015.9
155.887,94.9,908.0,1362,0,73,13077.3
156.016,94.9,908.0,1362,0,73,13073.2
156.144,94.9,908.0,1362,1,73,13136.5
156.272,94.9,908.0,1362,1,73,13172.5
156.401,94.9,908.0,1362,0,73,13205.9
156.53,94.9,908.0,1362,0,73,13290.0
156.658,94.9,908.0,1362,1,73,13380.3
156.786,94.9,908.0,1362,1,73,13470.9
156.913,94.9,908.0,1362,0,73,13504.9
157.034,93.3,908.0,1362,0,72,13279.8
157.155,118.7,908.0,1362,1,72,13278.2
157.275,279.7,908.0,1362,5,72,13295.3
157.393,279.7,908.0,1362,4,72,13313.2
157.512,409.2,908.0,1362,4,72,13330.6
157.63,409.2,908.0,1362,7,72,13346.4
157.747,538.7,908.0,1362,6,72,13362.7
157.865,538.7,908.0,1362,6,72,13377.7
157.983,538.7,908.0,1362,5,72,13394.6
158.101,120.3,908.0,1362,32,74,13398.0
158.219,120.3,908.0,1362,32,73,13402.9
158.34,281.3,908.0,1362,47,73,13418.3
158.459,281.3,908.0,1362,5,73,13434.2
158.577,410.8,908.0,1362,6,73,13449.4
158.696,410.8,908.0,1362,6,73,13465.1
158.814,410.8,908.0,1362,7,73,13479.7
158.932,540.3,908.0,1362,5,73,13465.3
159.051,544.9,908.0,1362,5,73,13452.1
159.171,121.2,908.0,1362,18,74,13442.6
159.292,282.2,908.0,1362,52,73,13442.7
159.413,282.2,908.0,1362,8,73,13449.2
159.535,411.7,908.0,1362,8,73,13461.3
159.655,541.2,908.0,1362,6,73,13474.3
159.777,541.2,908.0,1362,7,73,13488.3
159.898,541.2,908.0,1362,4,73,13499.9
160.018,122.1,908.0,1362,4,77,13494.7
160.139,283.1,908.0,1362,62,73,13508.0
160.259,283.1,908.0,1362,6,73,13520.4
160.38,283.1,908.0,1362,6,73,13532.4
160.5,412.6,908.0,1362,5,73,13544.5
160.62,412.6,908.0,1362,5,73,13555.3
160.74,542.1,908.0,1362,5,73,13567.5
160.86,542.1,908.0,1362,5,73,13578.2
160.981,123.0,908.0,1362,4,76,13580.2
161.102,126.5,908.0,1362,66,74,13586.3
161.222,284.1,908.0,1362,66,73,13598.2
161.343,284.1,908.0,1362,9,73,13605.2
161.464,413.6,908.0,1362,5,73,13617.6
161.584,413.6,908.0,1362,5,73,13633.5
161.705,413.6,908.0,1362,5,73,13647.2
161.825,543.1,908.0,1362,5,73,13661.5
161.946,543.1,908.0,1362,4,73,13677.3
162.067,543.1,908.0,1362,4,73,13687.0
162.203,124.0,908.0,1362,4,75,13685.0
162.333,155.5,908.0,1362,2,73,13677.1
162.595,285.0,908.0,1362,2,73,13653.9
162.905,285.0,908.0,1362,2,73,13630.8
163.213,414.5,908.0,1362,1,73,13602.8
163.541,414.5,908.0,1362,2,73,13577.1
163.862,544.0,908.0,1362,2,73,13547.2
164.201,544.0,908.0,1362,1,73,13515.4
164.543,544.0,908.0,1362,2,73,13465.2
164.909,124.9,908.0,1362,45,75,13452.0
165.112,156.4,908.0,1362,2,73,13423.2
165.441,285.9,908.0,1362,2,73,13389.9
165.788,285.9,908.0,1362,1,73,13362.9
166.097,415.4,908.0,1362,2,73,13325.3
166.467,415.4,908.0,1362,2,73,13291.9
166.84,415.4,908.0,1362,2,73,13259.7
167.185,544.9,908.0,1362,3,73,13232.4
167.503,544.9,908.0,1362,2,73,13200.8
167.841,125.8,908.0,1362,22,75,13192.9
167.985,286.8,908.0,1362,2,73,13162.6
168.319,286.8,908.0,1362,1,73,13130.8
168.656,286.8,908.0,1362,5,73,13105.4
168.945,126.7,908.0,1362,36,77,13096.6
169.086,546.7,908.0,1362,55,74,13090.1
169.221,127.7,908.0,1362,55,78,13084.3
169.352,159.2,908.0,1362,64,74,13077.3
169.477,418.2,908.0,1362,12,74,13072.8
169.625,128.6,908.0,1362,24,77,13063.3
169.783,419.1,908.0,1362,64,74,13056.7
169.917,129.5,908.0,1362,64,77,13046.9
170.042,420.0,908.0,1362,69,74,13040.1
170.163,130.4,908.0,1362,30,78,13032.2
170.287,161.9,908.0,1362,57,75,13029.5
170.409,131.3,908.0,1362,57,76,13025.1
170.533,292.3,908.0,1362,56,75,13015.6
170.654,132.3,908.0,1362,46,75,13011.8
170.779,132.3,908.0,1362,65,76,13001.8
170.903,133.2,908.0,1362,65,74,12994.3
171.024,294.2,908.0,1362,55,77,12984.9
