t_s,vram_alloc_mb,vram_reserved_mb,smi_used_mb,gpu_util_pct,gpu_temp_c,cpu_ram_mb
69.735,456.5,630.0,1090,11,66,11305.3
69.854,36.5,630.0,1090,57,69,11304.5
69.972,197.6,630.0,1090,57,67,11344.1
70.091,327.1,630.0,1090,13,66,11397.1
70.21,456.6,630.0,1090,8,66,11441.5
70.329,36.6,632.0,1092,8,70,11454.3
70.448,68.1,632.0,1092,51,67,11456.6
70.569,197.6,632.0,1092,1,66,11459.0
70.69,197.6,632.0,1092,2,66,11456.7
70.809,197.6,632.0,1092,2,66,11450.6
70.93,197.6,632.0,1092,2,66,11454.4
71.05,197.6,632.0,1092,2,66,11469.4
71.168,327.1,632.0,1092,2,66,11491.2
71.287,327.1,632.0,1092,6,66,11349.8
71.406,456.6,632.0,1092,6,66,11290.3
71.525,456.6,632.0,1092,14,66,11332.9
71.652,68.1,632.0,1092,14,68,11352.1
71.77,197.6,632.0,1092,44,67,11395.3
71.888,327.1,632.0,1092,10,66,11443.6
72.008,456.6,632.0,1092,10,66,11469.3
72.131,456.6,632.0,1092,6,66,11477.6
72.251,456.6,632.0,1092,3,66,11494.9
72.37,456.6,632.0,1092,3,66,11506.2
72.489,36.6,632.0,1092,3,68,11513.0
72.608,197.6,632.0,1092,48,67,11532.4
72.727,197.6,632.0,1092,4,67,11548.7
72.846,327.1,632.0,1092,4,66,11564.6
72.966,456.6,632.0,1092,11,67,11579.2
73.085,456.6,632.0,1092,3,66,11595.0
73.204,456.6,632.0,1092,4,66,11598.3
73.324,36.7,632.0,1092,4,69,11595.7
73.444,40.2,632.0,1092,47,67,11592.3
73.563,68.2,632.0,1092,2,67,11601.8
73.683,197.7,632.0,1092,2,67,11599.5
73.804,197.7,632.0,1092,2,67,11626.9
73.923,327.2,632.0,1092,6,67,11656.5
74.042,327.2,632.0,1092,5,67,11682.5
74.161,456.7,632.0,1092,5,67,11710.7
74.279,456.7,632.0,1092,6,67,11735.6
74.397,40.2,632.0,1092,49,68,11742.9
74.517,197.7,632.0,1092,49,67,11569.0
74.636,197.7,632.0,1092,6,67,11534.1
74.754,327.2,632.0,1092,6,67,11550.6
74.872,327.2,632.0,1092,6,67,11519.3
74.99,456.7,632.0,1092,6,66,11526.6
75.108,456.7,632.0,1092,5,66,11490.5
75.226,11.4,632.0,1092,39,69,11506.7
75.344,11.4,632.0,1092,39,67,11635.3
75.467,11.4,632.0,1092,10,67,11738.5
75.592,11.4,632.0,1092,0,67,11666.4
75.719,11.4,632.0,1092,1,67,11733.0
75.845,11.4,632.0,1092,1,67,11749.7
75.971,11.4,632.0,1092,1,67,11769.1
76.098,11.4,632.0,1092,0,67,11809.5
76.223,11.4,632.0,1092,1,67,11906.4
76.349,11.4,632.0,1092,1,67,12003.6
76.474,11.4,632.0,1092,1,67,12100.6
76.598,11.4,632.0,1092,0,67,12033.6
76.723,11.4,632.0,1092,1,67,11994.9
76.849,11.4,632.0,1092,1,67,12088.9
76.975,11.4,632.0,1092,1,67,12189.0
77.101,11.4,632.0,1092,0,67,12284.9
77.226,11.4,632.0,1092,1,67,12372.8
77.352,11.4,632.0,1092,1,67,12333.9
77.476,11.4,632.0,1092,1,67,12362.8
77.601,11.4,632.0,1092,1,67,12394.5
77.726,11.4,632.0,1092,1,67,12455.4
77.847,34.4,632.0,1092,1,67,12416.1
77.964,195.4,632.0,1092,6,67,12408.1
78.082,324.9,632.0,1092,6,67,12417.9
78.2,324.9,632.0,1092,6,67,12408.8
78.317,454.4,632.0,1092,6,67,12435.7
78.438,454.4,632.0,1092,5,67,12442.6
78.561,454.4,632.0,1092,4,67,12467.9
78.678,34.6,632.0,1092,4,68,12483.2
78.796,195.6,632.0,1092,33,67,12440.0
78.915,195.6,632.0,1092,5,67,12427.0
79.032,325.1,632.0,1092,5,67,12452.1
79.15,325.1,632.0,1092,4,67,12412.5
79.268,325.1,632.0,1092,6,67,12417.1
79.386,454.6,632.0,1092,6,67,12420.0
79.504,41.6,632.0,1092,6,69,12430.9
79.622,325.1,632.0,1092,45,67,12447.8
79.741,454.6,632.0,1092,10,67,12471.4
79.859,34.6,632.0,1092,10,69,12491.3
79.977,195.6,632.0,1092,35,67,12517.8
80.095,325.1,632.0,1092,9,67,12544.2
80.213,454.6,632.0,1092,9,67,12566.3
80.331,34.6,632.0,1092,10,69,12531.8
80.449,325.2,632.0,1092,41,67,12525.9
80.567,454.7,632.0,1092,12,67,12318.0
80.686,34.7,632.0,1092,12,68,12310.4
80.807,195.7,632.0,1092,35,67,12379.8
80.925,195.7,632.0,1092,8,67,12450.7
81.042,325.2,632.0,1092,8,67,12537.6
81.161,454.7,632.0,1092,8,67,12328.6
81.284,34.7,632.0,1092,8,68,12361.3
81.403,195.7,632.0,1092,34,67,12446.6
81.521,195.7,632.0,1092,34,67,12481.6
81.639,325.2,632.0,1092,9,67,12322.7
81.756,454.7,632.0,1092,10,67,12423.3
81.874,41.7,632.0,1092,10,68,12478.1
81.992,195.7,632.0,1092,35,67,12314.9
82.112,325.2,632.0,1092,7,67,12383.3
82.23,325.2,632.0,1092,8,67,12337.2
82.348,454.7,632.0,1092,8,67,12289.6
82.466,34.8,632.0,1092,13,68,12344.8
82.583,195.8,632.0,1092,28,67,12430.6
82.702,325.3,632.0,1092,28,67,12413.0
82.821,454.8,632.0,1092,9,67,12339.3
82.939,454.8,632.0,1092,7,67,12261.0
83.06,34.8,632.0,1092,7,69,12235.4
83.178,195.8,632.0,1092,33,67,12224.1
83.297,195.8,632.0,1092,7,67,12137.6
83.418,325.3,632.0,1092,8,67,11909.7
83.54,454.8,632.0,1092,8,67,11699.9
83.661,34.8,632.0,1092,7,68,11637.5
83.779,195.8,632.0,1092,34,67,11687.2
83.897,325.3,632.0,1092,34,67,11670.9
84.016,325.3,632.0,1092,9,67,11669.4
84.137,454.8,632.0,1092,6,67,11709.2
84.259,454.8,632.0,1092,6,67,11750.8
84.38,34.8,632.0,1092,6,67,11780.6
84.498,66.4,632.0,1092,32,67,11810.0
84.618,195.9,632.0,1092,4,67,11849.8
84.742,195.9,632.0,1092,6,67,11889.9
84.863,325.4,632.0,1092,6,67,11928.8
84.984,325.4,632.0,1092,5,67,11978.4
85.105,454.9,632.0,1092,5,67,12029.3
85.226,454.9,632.0,1092,5,67,12066.3
85.347,34.9,632.0,1092,7,69,12092.4
85.466,195.9,632.0,1092,32,67,12128.7
85.586,195.9,632.0,1092,5,67,12178.9
85.708,325.4,632.0,1092,5,67,12228.7
85.828,325.4,632.0,1092,6,67,12264.1
85.949,454.9,632.0,1092,6,67,12314.1
86.069,454.9,632.0,1092,6,67,12351.7
86.189,66.4,632.0,1092,9,67,12379.2
86.31,195.9,632.0,1092,31,67,12425.3
86.431,325.4,632.0,1092,6,67,12463.3
86.551,325.4,632.0,1092,6,67,12511.9
86.672,454.9,632.0,1092,7,67,12543.4
86.791,454.9,632.0,1092,4,67,12532.9
86.911,454.9,632.0,1092,4,67,12521.2
87.03,454.9,632.0,1092,1,67,12513.5
87.149,454.9,632.0,1092,1,67,12500.9
87.269,454.9,632.0,1092,2,67,12490.9
87.388,454.9,632.0,1092,2,67,12477.9
87.508,454.9,632.0,1092,0,67,12465.4
87.628,454.9,632.0,1092,1,67,12454.8
87.747,454.9,632.0,1092,1,67,12441.8
87.866,34.9,632.0,1092,2,69,12433.8
87.985,34.9,632.0,1092,29,67,12426.6
88.104,34.9,632.0,1092,1,67,12418.4
88.223,38.4,632.0,1092,1,67,12405.5
88.343,66.4,632.0,1092,2,67,12396.5
88.462,66.4,632.0,1092,1,67,12384.4
88.582,66.4,632.0,1092,1,67,12373.3
88.701,195.9,632.0,1092,1,67,12361.8
88.82,195.9,632.0,1092,2,67,12349.6
88.94,195.9,632.0,1092,1,67,12341.2
89.059,195.9,632.0,1092,1,67,12329.1
89.179,195.9,632.0,1092,0,66,12316.5
89.299,195.9,632.0,1092,2,66,12306.1
89.418,195.9,632.0,1092,2,66,12294.7
89.538,195.9,632.0,1092,1,66,12291.0
89.657,195.9,632.0,1092,1,66,12280.7
89.776,195.9,632.0,1092,2,66,12268.4
89.896,195.9,632.0,1092,2,66,12260.0
90.015,195.9,632.0,1092,1,66,12248.5
90.135,195.9,632.0,1092,1,66,12236.3
90.254,195.9,632.0,1092,1,66,12228.0
90.374,195.9,632.0,1092,2,66,12221.1
90.493,195.9,632.0,1092,0,66,12208.2
90.612,325.4,632.0,1092,1,66,12195.5
90.732,325.4,632.0,1092,1,66,12184.1
90.852,325.4,632.0,1092,2,66,12173.0
90.971,325.4,632.0,1092,0,66,12160.2
91.092,325.4,632.0,1092,0,66,12147.4
91.212,325.4,632.0,1092,1,66,12136.2
91.331,325.4,632.0,1092,2,66,12124.4
91.451,325.4,632.0,1092,1,66,12114.6
91.57,325.4,632.0,1092,1,66,12102.1
91.69,325.4,632.0,1092,1,66,12090.1
91.809,325.4,632.0,1092,2,66,12079.4
91.928,325.4,632.0,1092,2,66,12066.3
92.047,325.4,632.0,1092,1,66,12056.9
92.167,325.4,632.0,1092,1,66,12045.8
92.287,325.4,632.0,1092,2,66,12032.4
92.406,325.4,632.0,1092,2,66,12021.1
92.525,325.4,632.0,1092,1,66,12009.4
92.644,325.4,632.0,1092,1,66,11998.5
92.764,325.4,632.0,1092,1,66,11984.5
92.883,454.9,632.0,1092,2,66,11973.6
93.002,454.9,632.0,1092,0,66,11959.3
93.121,454.9,632.0,1092,1,66,11948.5
93.24,454.9,632.0,1092,1,66,11935.7
93.36,454.9,632.0,1092,2,66,11922.5
93.48,454.9,632.0,1092,1,66,11911.3
93.6,454.9,632.0,1092,1,66,11898.9
93.719,454.9,632.0,1092,1,66,11886.2
93.838,454.9,632.0,1092,2,66,11874.5
93.958,454.9,632.0,1092,1,66,11861.2
94.077,454.9,632.0,1092,1,66,11850.0
94.196,454.9,632.0,1092,1,66,11836.5
94.316,454.9,632.0,1092,3,66,11828.4
94.435,454.9,632.0,1092,3,66,11817.4
94.555,454.9,632.0,1092,1,66,11803.8
94.674,35.0,632.0,1092,1,66,11823.7
94.793,66.5,632.0,1092,40,66,11774.6
94.913,196.0,632.0,1092,40,66,11634.6
95.031,325.5,632.0,1092,8,66,11649.8
95.149,455.0,632.0,1092,8,66,11652.1
95.267,35.0,632.0,1092,8,67,11659.5
95.385,196.0,632.0,1092,39,66,11680.2
95.502,325.5,632.0,1092,16,66,11711.2
95.62,455.0,632.0,1092,16,66,11741.5
95.739,455.0,632.0,1092,7,66,11675.2
95.858,66.5,632.0,1092,40,66,11695.6
95.975,196.0,632.0,1092,6,66,11729.2
96.093,325.5,632.0,1092,6,66,11760.4
96.212,325.5,632.0,1092,7,66,11758.7
96.331,455.0,632.0,1092,7,66,11660.4
96.449,455.0,632.0,1092,7,66,11693.9
96.567,42.1,632.0,1092,12,66,11710.8
96.684,196.1,632.0,1092,32,66,11739.7
96.802,196.1,632.0,1092,8,66,11770.3
96.92,325.6,632.0,1092,8,66,11799.8
97.038,455.1,632.0,1092,6,66,11741.4
97.158,455.1,632.0,1092,7,66,11631.4
97.279,66.6,632.0,1092,7,66,11652.4
97.398,196.1,632.0,1092,40,66,11684.7
97.515,325.6,632.0,1092,6,66,11713.3
97.634,325.6,632.0,1092,6,66,11743.9
97.751,455.1,632.0,1092,6,66,11739.9
97.872,455.1,632.0,1092,9,66,11757.0
97.99,38.6,632.0,1092,36,66,11773.3
98.109,196.1,632.0,1092,36,66,11824.0
98.232,325.6,632.0,1092,7,66,11906.0
98.351,325.6,632.0,1092,9,66,11938.8
98.471,455.1,632.0,1092,8,66,11966.0
98.589,35.1,632.0,1092,8,66,11976.5
98.71,196.1,632.0,1092,37,66,12005.9
98.829,325.6,632.0,1092,8,66,12048.3
98.953,325.6,632.0,1092,6,66,12063.4
99.205,455.1,632.0,1092,3,66,12039.0
99.494,455.1,632.0,1092,3,66,12017.4
99.725,35.2,632.0,1092,27,66,12015.3
99.943,196.2,632.0,1092,3,66,12001.2
100.212,196.2,632.0,1092,3,66,11967.5
100.516,196.2,632.0,1092,1,66,11931.7
100.848,325.7,632.0,1092,1,66,11902.5
101.211,455.2,632.0,1092,4,66,11453.0
101.33,457.8,632.0,1092,11,66,11197.7
101.447,66.7,632.0,1092,11,66,11088.2
101.565,196.2,632.0,1092,36,66,10875.9
101.685,325.7,632.0,1092,7,66,10868.8
101.804,455.2,632.0,1092,7,66,10870.2
101.922,455.2,632.0,1092,9,66,10885.5
102.041,66.7,632.0,1092,37,67,10886.3
102.159,196.2,632.0,1092,8,66,10917.7
102.278,325.7,632.0,1092,8,66,10940.7
102.396,325.7,632.0,1092,8,66,10923.1
102.517,455.2,632.0,1092,7,66,10875.3
102.636,35.2,632.0,1092,7,67,10873.1
102.755,196.2,632.0,1092,38,66,10865.3
102.873,196.2,632.0,1092,8,66,10853.7
102.997,325.8,632.0,1092,9,66,10857.3
103.115,455.2,632.0,1092,9,66,10879.5
103.233,35.3,632.0,1092,10,67,10898.0
103.352,196.3,632.0,1092,38,66,10937.2
103.47,196.3,632.0,1092,38,66,10972.4
103.588,325.8,632.0,1092,5,66,10998.7
103.707,325.8,632.0,1092,6,66,11041.3
103.826,455.3,632.0,1092,7,66,11086.7
103.944,35.3,632.0,1098,7,66,11086.7
104.063,196.3,632.0,1098,39,66,11103.4
104.181,196.3,632.0,1098,6,66,11134.3
104.299,325.8,632.0,1098,6,66,11168.0
104.417,325.8,632.0,1098,6,66,11208.1
104.535,455.3,632.0,1098,6,66,11244.9
104.653,455.3,632.0,1098,6,66,11289.6
104.772,10.0,632.0,1098,8,67,11324.3
104.89,10.0,632.0,1098,37,66,11435.0
105.014,10.0,632.0,1098,0,66,11495.6
105.139,10.0,632.0,1098,0,66,11606.0
105.263,10.0,632.0,1098,1,66,11507.7
105.389,10.0,632.0,1098,1,66,11569.1
105.514,10.0,632.0,1096,0,66,11684.3
105.642,10.0,632.0,1096,0,66,11798.9
105.766,10.0,632.0,1096,1,66,11892.0
105.891,10.0,632.0,1096,1,66,11731.0
106.017,10.0,632.0,1096,0,66,11847.3
106.142,10.0,632.0,1096,0,66,11958.1
106.267,10.0,632.0,1096,0,66,12068.2
106.393,10.0,632.0,1096,2,66,12135.5
106.519,10.0,632.0,1096,0,66,12071.2
106.656,10.0,632.0,1096,0,66,12175.2
106.781,10.0,632.0,1097,6,66,12277.5
106.907,10.0,632.0,1097,3,66,12339.6
107.024,197.2,632.0,1097,6,66,12429.3
107.142,326.7,632.0,1097,6,66,12359.4
107.259,326.7,632.0,1097,6,66,12064.8
107.378,456.2,632.0,1097,10,66,12174.4
107.495,38.0,652.0,1117,10,68,12188.5
107.613,45.0,652.0,1117,66,67,12220.4
107.731,199.0,652.0,1117,36,67,12314.9
107.849,328.5,652.0,1117,10,67,12419.9
107.967,458.0,652.0,1117,10,67,12311.8
108.089,458.0,652.0,1117,8,67,12220.7
108.207,38.0,652.0,1117,50,71,12222.5
108.324,199.0,652.0,1117,50,68,12213.9
108.443,328.5,652.0,1117,53,67,12253.3
108.561,458.0,652.0,1116,9,67,12285.2
108.681,38.0,652.0,1116,52,68,12294.6
108.798,38.0,652.0,1116,52,69,12310.2
108.917,199.0,652.0,1114,52,68,12347.0
109.035,328.5,652.0,1114,11,67,12321.2
109.152,328.5,652.0,1114,11,67,12356.8
109.27,458.0,652.0,1114,7,67,12331.4
109.388,458.0,652.0,1114,8,67,12367.7
109.506,38.0,652.0,1113,8,70,12376.3
109.624,45.1,652.0,1113,60,68,12379.6
109.743,199.1,652.0,1113,30,67,12412.9
109.862,328.6,652.0,1113,14,67,12456.7
109.981,328.6,652.0,1113,14,67,12519.1
110.101,328.6,652.0,1113,7,67,12529.5
110.221,458.1,652.0,1113,3,67,12546.6
110.342,458.1,652.0,1114,3,67,12535.3
110.461,458.1,652.0,1114,6,67,12524.3
110.582,458.1,652.0,1114,4,67,12521.2
110.703,458.1,652.0,1114,8,67,12515.5
110.823,458.1,652.0,1114,8,67,12508.2
110.943,458.1,652.0,1114,2,67,12499.7
111.063,38.1,652.0,1114,41,71,12491.1
111.182,38.1,652.0,1114,41,68,12481.4
111.301,38.1,652.0,1114,45,67,12471.3
111.423,45.1,652.0,1114,7,67,12459.8
111.542,69.6,652.0,1114,2,67,12449.6
111.662,69.6,652.0,1114,2,67,12435.7
111.782,69.6,652.0,1114,1,67,12425.8
111.902,199.1,652.0,1114,8,67,12418.4
112.021,199.1,652.0,1114,8,67,12411.6
112.14,199.1,652.0,1114,2,67,12404.2
112.26,199.1,652.0,1114,1,67,12393.3
112.382,199.1,652.0,1114,3,67,12382.2
112.502,199.1,652.0,1114,3,67,12369.7
112.621,199.1,652.0,1114,1,67,12360.6
112.741,199.1,652.0,1114,2,67,12354.8
112.86,199.1,652.0,1114,1,67,12344.7
112.98,199.1,652.0,1114,1,67,12334.0
113.099,199.1,652.0,1114,1,67,12321.1
113.219,199.1,652.0,1114,1,67,12309.5
113.34,328.6,652.0,1114,1,67,12298.3
113.459,328.6,652.0,1114,8,67,12291.6
113.578,328.6,652.0,1114,1,67,12278.0
113.698,328.6,652.0,1114,1,67,12266.8
113.817,328.6,652.0,1114,1,67,12254.2
113.936,328.6,652.0,1114,1,67,12244.6
114.058,328.6,652.0,1114,0,67,12233.1
114.179,328.6,652.0,1114,0,68,12228.4
114.3,458.1,652.0,1114,3,67,12302.5
114.437,458.1,652.0,1113,0,68,12194.2
114.991,458.1,652.0,1113,1,68,12125.5
115.343,38.1,652.0,1113,3,68,12064.3
115.691,69.6,652.0,1115,10,68,12016.0
116.001,199.1,652.0,1116,1,68,11965.0
116.368,199.1,652.0,1116,1,68,11898.3
116.751,199.1,652.0,1116,2,68,11831.4
117.129,328.6,652.0,1116,1,68,11773.4
117.493,328.6,652.0,1116,2,68,11712.4
117.848,458.1,652.0,1115,1,68,11646.1
118.194,458.1,652.0,1112,2,68,11587.1
118.569,458.1,652.0,1112,2,68,11529.1
118.741,38.1,652.0,1114,60,72,11044.6
118.862,69.6,652.0,1114,60,69,10766.9
118.984,199.1,652.0,1114,32,69,10607.0
119.104,328.6,652.0,1114,7,68,10545.9
119.222,458.1,652.0,1114,7,68,10557.5
119.34,458.1,652.0,1073,7,68,10473.3
119.462,38.2,652.0,1129,15,70,10414.8
119.581,38.2,652.0,1129,91,71,10424.6
119.701,199.2,652.0,1129,91,69,10277.3
119.821,328.7,652.0,1129,10,69,10265.0
119.94,458.2,652.0,1129,9,68,10281.4
120.066,458.2,652.0,1129,7,68,10328.6
120.189,38.2,652.0,1129,7,69,10359.3
120.309,38.2,652.0,1129,42,72,10359.5
120.427,69.7,652.0,1129,48,69,10396.3
120.551,199.2,652.0,1129,48,69,10440.4
120.673,199.2,652.0,1129,4,68,10480.0
120.8,199.2,652.0,1129,3,68,10513.1
120.923,328.7,652.0,1129,6,68,10547.8
121.044,458.2,652.0,1129,6,68,10577.4
121.164,458.2,652.0,1129,6,68,10605.7
121.285,38.2,652.0,1128,18,70,10610.3
121.404,41.7,652.0,1128,76,71,10614.3
121.522,199.2,652.0,1128,76,69,10651.4
121.644,328.7,652.0,1128,7,69,10683.8
121.764,328.7,652.0,1128,6,68,10722.2
121.884,458.2,652.0,1128,6,68,10759.4
122.005,458.2,652.0,1128,7,68,10805.5
122.125,38.2,652.0,1128,30,72,10812.5
122.244,38.2,652.0,1128,59,70,10833.6
122.366,199.2,652.0,1128,59,69,10880.2
122.487,199.2,652.0,1128,8,69,10934.5
122.609,328.7,652.0,1128,5,68,10980.2
122.73,328.7,652.0,1128,5,68,11024.1
122.85,458.2,652.0,1128,5,68,11045.0
122.972,458.2,652.0,1128,4,68,11046.2
123.093,458.2,652.0,1128,1,68,11042.9
123.214,458.2,652.0,1128,1,68,11047.2
123.336,458.2,652.0,1128,3,68,11046.3
123.457,458.2,652.0,1128,4,68,11037.8
123.579,38.3,652.0,1128,22,69,11022.4
123.697,38.3,652.0,1128,22,71,11028.0
123.814,199.3,652.0,1128,67,69,11050.9
123.934,328.8,652.0,1128,10,69,11063.8
124.052,328.8,652.0,1143,10,69,11080.2
124.178,458.3,652.0,1138,16,69,10861.4
124.303,38.3,652.0,1138,13,70,10818.0
124.421,38.3,652.0,1138,85,71,10816.0
124.54,199.3,652.0,1138,85,69,10845.1
124.662,328.8,652.0,1138,10,69,10694.5
124.789,458.3,652.0,1138,11,69,10595.5
124.908,38.3,652.0,1138,11,69,10502.5
125.027,38.3,652.0,1138,26,73,10491.4
125.146,199.3,652.0,1138,69,69,10284.1
125.268,328.8,652.0,1138,10,69,10038.9
125.396,328.8,652.0,1136,10,69,9889.0
125.515,458.3,652.0,1136,7,69,9816.9
125.638,38.4,652.0,1136,15,72,9809.3
125.756,41.9,652.0,1136,78,70,9754.7
125.875,199.4,652.0,1136,78,69,9641.1
125.994,328.9,652.0,1136,10,69,9630.8
126.113,458.4,652.0,1136,9,69,9660.0
126.232,38.4,652.0,1136,9,70,9661.5
126.351,38.4,652.0,1136,45,72,9668.0
126.469,328.9,652.0,1136,55,69,9688.0
126.587,328.9,652.0,1136,7,69,9724.2
126.705,458.4,652.0,1136,7,69,9759.5
126.825,38.4,652.0,1136,8,69,9788.2
126.943,38.4,652.0,1136,74,73,9788.3
127.061,199.4,652.0,1136,74,69,9813.3
127.18,199.4,652.0,1136,17,69,9820.0
127.298,328.9,652.0,1135,7,69,9850.1
127.415,328.9,652.0,1135,7,69,9860.5
127.534,458.4,652.0,1135,7,69,9878.7
127.652,38.4,652.0,1135,7,70,9885.6
127.769,38.4,652.0,1135,87,71,9892.7
127.888,199.4,652.0,1135,87,69,9911.6
128.007,328.9,652.0,1135,14,69,9919.4
128.126,328.9,652.0,1135,7,69,9911.2
128.246,458.4,652.0,1135,7,69,9896.2
128.366,38.5,652.0,1135,8,69,9902.2
128.485,38.5,652.0,1135,60,71,9904.6
128.602,199.5,652.0,1135,32,69,9943.1
128.72,199.5,652.0,1135,32,69,9961.0
128.838,329.0,652.0,1135,6,69,9996.5
128.957,329.0,652.0,1135,7,68,10031.6
129.074,458.5,652.0,1135,7,68,10049.7
129.194,38.5,652.0,1135,9,71,9966.4
129.312,70.0,652.0,1135,86,70,9973.9
129.43,329.0,652.0,1133,13,69,10006.5
129.548,329.0,652.0,1127,13,69,10052.0
129.669,458.5,652.0,1127,8,69,10084.8
129.787,482.9,652.0,1127,6,69,10111.9
129.904,38.5,652.0,1127,6,73,10087.6
130.023,199.5,652.0,1127,85,69,10116.4
130.141,199.5,652.0,1127,6,69,10147.7
130.259,329.0,652.0,1127,6,68,10178.9
130.376,329.0,652.0,1127,7,68,10212.7
130.494,458.5,652.0,1127,9,68,10253.1
130.613,38.6,652.0,1127,29,70,10276.5
130.731,38.6,652.0,1127,29,70,10288.5
130.849,199.6,652.0,1127,64,69,10325.9
130.967,199.6,652.0,1127,7,69,10362.3
131.085,329.1,652.0,1127,7,68,10380.1
131.202,458.6,652.0,1127,7,68,10294.7
131.321,38.6,652.0,1127,9,69,10285.0
131.439,38.6,652.0,1127,86,73,10285.1
131.557,199.6,652.0,1127,86,69,10301.2
131.676,329.1,652.0,1127,8,69,10339.9
131.794,329.1,652.0,1127,8,68,10362.7
131.912,458.6,652.0,1127,8,68,10404.8
132.031,38.6,652.0,1127,8,70,10440.9
132.149,38.6,652.0,1127,76,71,10434.0
132.267,199.6,652.0,1127,76,69,10467.8
132.387,199.6,652.0,1127,16,69,10523.7
132.506,329.1,652.0,1127,8,68,10564.8
132.624,458.6,652.0,1127,7,68,10602.4
132.743,458.6,652.0,1127,7,68,10646.4
132.861,38.6,652.0,1127,19,73,10650.7
132.978,45.6,652.0,1127,82,69,10659.9
133.096,199.6,652.0,1127,82,68,10684.8
133.216,329.1,652.0,1127,7,68,10730.1
133.334,329.1,652.0,1127,7,68,10773.3
133.453,458.6,652.0,1127,7,68,10822.1
133.572,458.6,652.0,1127,7,68,10868.4
133.693,38.7,652.0,1127,23,71,10860.0
133.812,42.2,652.0,1127,73,69,10880.2
133.932,199.7,652.0,1127,73,69,10923.9
134.055,199.7,652.0,1127,6,68,10955.1
134.176,199.7,652.0,1127,3,68,10965.2
134.295,199.7,652.0,1127,2,68,10966.5
134.416,329.2,652.0,1127,2,68,10969.7
134.537,329.2,652.0,1127,2,68,10971.1
134.659,329.2,652.0,1127,1,68,10973.0
134.779,329.2,652.0,1127,2,68,10975.8
134.9,329.2,652.0,1127,2,68,10988.4
135.021,329.2,652.0,1127,2,68,10999.4
135.143,329.2,652.0,1127,1,68,11012.2
135.264,329.2,652.0,1127,1,68,11038.2
135.383,458.7,652.0,1127,2,68,11059.9
135.505,458.7,652.0,1127,5,68,10940.0
135.628,38.7,652.0,1127,47,71,10880.5
135.747,45.7,652.0,1127,47,70,10904.5
135.866,199.7,652.0,1127,44,69,10656.8
135.989,329.2,652.0,1127,8,69,10445.2
136.109,458.7,652.0,1127,8,69,10329.1
136.229,14.0,652.0,1127,9,69,10297.2
136.347,13.4,652.0,1127,51,73,10297.7
136.466,13.4,652.0,1127,40,69,10411.3
136.591,13.4,652.0,1127,40,69,10520.3
136.716,13.4,652.0,1127,1,69,10521.6
136.843,13.4,652.0,1127,1,69,10591.3
136.97,13.4,652.0,1127,1,69,10666.7
137.097,13.4,652.0,1127,1,69,10743.7
137.223,13.4,652.0,1127,0,69,10801.5
137.351,13.4,652.0,1127,1,69,10927.4
137.476,13.4,652.0,1127,1,69,11016.7
137.601,13.4,652.0,1127,1,69,11091.3
137.726,13.4,652.0,1127,0,69,11162.1
137.853,13.4,652.0,1127,1,69,11234.5
137.98,13.4,652.0,1127,1,69,11305.4
138.107,13.4,652.0,1127,1,69,11395.8
138.232,13.4,652.0,1127,0,69,11500.5
138.359,13.4,652.0,1127,1,69,11574.7
138.489,13.4,652.0,1127,1,69,11663.4
138.615,13.4,652.0,1127,1,69,11740.9
138.741,13.4,652.0,1127,0,69,11818.5
138.866,13.4,652.0,1127,1,69,11868.3
138.991,13.4,652.0,1127,2,69,11981.4
139.118,13.4,652.0,1127,2,69,12053.2
139.245,13.4,652.0,1127,1,68,12133.3
139.375,13.4,652.0,1127,1,68,12044.8
139.502,13.4,652.0,1127,1,68,12101.5
139.628,9.7,652.0,1127,1,68,11956.0
139.747,195.4,652.0,1127,1,68,12015.4
139.866,195.4,652.0,1127,7,68,12081.5
139.986,324.9,652.0,1127,10,68,12035.2
140.105,454.4,652.0,1127,10,68,12066.2
140.223,34.5,652.0,1127,9,69,12088.5
140.342,195.6,652.0,1127,41,68,12154.6
140.464,195.6,652.0,1127,3,68,12165.8
140.585,195.6,652.0,1127,3,68,12177.1
140.706,195.6,652.0,1127,1,68,12194.3
140.826,195.6,652.0,1127,3,68,12218.8
140.946,325.1,652.0,1127,3,68,12223.7
141.067,325.1,652.0,1127,3,68,12225.1
141.188,325.1,652.0,1127,2,68,12221.3
141.309,325.1,652.0,1127,2,68,12214.6
141.429,325.1,652.0,1127,2,68,12209.0
141.55,325.1,652.0,1127,2,68,12204.8
141.669,325.1,652.0,1127,1,68,12198.1
141.789,325.1,652.0,1127,1,68,12190.6
141.91,325.1,652.0,1127,1,68,12187.6
142.03,454.6,652.0,1127,2,68,12178.1
142.15,454.6,652.0,1127,1,68,12169.3
142.271,454.6,652.0,1127,1,68,12162.8
142.392,454.6,652.0,1127,1,68,12155.7
142.514,454.6,652.0,1127,2,68,12150.0
142.633,454.6,652.0,1127,2,68,12137.1
142.754,454.6,652.0,1127,1,68,12145.8
142.873,34.6,652.0,1127,9,70,12140.7
142.992,41.6,652.0,1127,31,68,12139.4
143.113,195.6,652.0,1127,31,68,12152.6
143.232,195.6,652.0,1127,3,68,12145.0
143.353,195.6,652.0,1127,4,68,12168.8
143.472,325.1,652.0,1127,4,68,12172.4
