t_s,vram_alloc_mb,vram_reserved_mb,smi_used_mb,gpu_util_pct,gpu_temp_c,cpu_ram_mb
81.313,1114.3,1282.0,1713,7,66,11687.9
81.433,694.6,1282.0,1713,6,68,11443.6
81.552,855.6,1282.0,1713,40,66,11562.2
81.671,855.6,1282.0,1713,40,66,11582.4
81.79,985.1,1282.0,1713,6,66,11572.9
81.912,985.1,1282.0,1713,0,66,11559.9
82.058,985.1,1282.0,1713,2,66,11551.9
82.181,985.1,1282.0,1713,2,66,11541.6
82.303,985.1,1282.0,1713,2,66,11560.6
82.421,1114.6,1282.0,1713,9,66,11558.2
82.538,694.9,1282.0,1713,39,67,11562.3
82.656,855.9,1282.0,1713,39,66,11575.9
82.775,985.4,1282.0,1713,10,66,11595.4
82.894,985.4,1282.0,1713,9,66,11505.6
83.012,695.1,1282.0,1713,9,68,11535.1
83.13,1115.1,1282.0,1713,52,66,11569.3
83.248,1115.1,1282.0,1713,19,66,11623.8
83.366,702.4,1282.0,1713,41,67,11572.8
83.484,856.4,1282.0,1713,41,66,11469.5
83.602,985.9,1282.0,1713,8,66,11538.6
83.72,985.9,1282.0,1713,8,66,11587.7
83.838,1115.4,1282.0,1713,8,66,11619.9
83.956,1115.4,1282.0,1713,6,66,11674.8
84.073,695.7,1282.0,1713,32,67,11503.2
84.195,856.7,1282.0,1713,32,66,11480.9
84.313,986.2,1282.0,1713,15,66,11543.0
84.43,986.2,1282.0,1713,8,66,11513.8
84.549,1115.7,1282.0,1713,9,66,11549.0
84.667,696.0,1282.0,1713,9,68,11541.1
84.787,857.0,1282.0,1713,40,66,11524.8
84.906,986.5,1282.0,1713,10,66,11544.3
85.025,1116.0,1282.0,1713,10,66,11571.4
85.144,727.8,1282.0,1713,16,66,11587.0
85.263,986.8,1282.0,1713,45,66,11620.9
85.381,1116.3,1282.0,1713,11,66,11649.2
85.5,987.1,1282.0,1713,11,66,11615.5
85.62,664.4,1282.0,1713,71,67,11419.0
85.739,664.4,1282.0,1713,28,66,11537.3
85.862,664.4,1282.0,1713,28,66,11651.9
85.986,664.4,1282.0,1713,1,66,11767.7
86.112,664.4,1282.0,1713,0,66,11879.7
86.239,664.4,1282.0,1713,2,66,11826.9
86.365,664.4,1282.0,1713,2,66,11869.7
86.495,664.4,1282.0,1713,1,66,11984.3
86.619,664.4,1282.0,1713,0,66,12096.4
86.743,664.4,1282.0,1713,2,66,12208.8
86.867,664.4,1282.0,1713,2,66,12141.2
86.994,664.4,1282.0,1713,1,66,12141.4
87.119,664.4,1282.0,1713,0,66,12253.2
87.244,664.4,1282.0,1713,2,66,12363.2
87.369,664.4,1282.0,1713,2,66,12479.0
87.493,664.4,1282.0,1713,0,66,12428.4
87.617,664.4,1282.0,1713,1,66,12478.6
87.753,664.4,1282.0,1713,2,66,12515.8
87.872,720.8,1282.0,1713,2,66,12562.3
87.989,850.3,1282.0,1713,5,66,12611.3
88.107,979.8,1282.0,1713,9,66,12652.9
88.225,979.8,1282.0,1713,10,66,12568.6
88.345,690.2,1282.0,1713,10,66,12532.9
88.462,851.3,1282.0,1713,47,67,12532.9
88.581,980.8,1282.0,1713,28,66,12537.8
88.7,1110.3,1282.0,1713,28,66,12571.5
88.818,1110.3,1282.0,1713,12,66,12568.8
88.936,690.5,1282.0,1713,48,67,12566.9
89.054,851.5,1282.0,1713,12,66,12585.8
89.172,981.0,1282.0,1713,12,66,12586.9
89.291,981.0,1282.0,1713,10,66,12624.2
89.409,1110.5,1282.0,1713,9,66,12575.9
89.53,690.8,1282.0,1713,9,69,12539.4
89.648,851.8,1282.0,1713,51,66,12601.1
89.766,851.8,1282.0,1713,9,66,12651.2
89.884,981.3,1282.0,1713,9,66,12689.7
90.003,1110.8,1282.0,1713,8,66,12664.1
90.12,691.1,1282.0,1713,8,67,12607.6
90.238,722.6,1282.0,1713,53,67,12633.1
90.356,852.1,1282.0,1713,53,66,12671.9
90.473,981.6,1282.0,1713,7,66,12669.6
90.593,981.6,1282.0,1713,8,66,12692.3
90.711,1111.1,1282.0,1713,8,66,12703.7
90.829,691.4,1282.0,1713,9,66,12725.9
90.947,722.9,1282.0,1713,50,67,12755.0
91.066,852.4,1282.0,1713,8,66,12797.0
91.187,981.9,1282.0,1713,8,66,12839.0
91.307,1111.4,1282.0,1713,10,66,12875.2
91.426,691.7,1282.0,1713,9,66,12906.6
91.546,723.2,1282.0,1713,9,67,12936.7
91.666,852.7,1282.0,1713,50,66,12982.5
91.785,982.2,1282.0,1713,9,66,13027.6
91.905,1111.7,1282.0,1713,7,66,13070.9
92.029,1111.7,1282.0,1713,7,66,13112.3
92.176,691.9,1282.0,1713,5,68,13114.3
92.33,852.9,1282.0,1713,4,66,13097.7
92.644,852.9,1282.0,1713,3,66,13064.9
92.978,982.4,1282.0,1713,4,66,13033.0
93.293,982.4,1282.0,1713,2,66,12993.8
93.61,1111.9,1282.0,1713,1,66,12946.3
94.046,1121.9,1282.0,1713,23,67,12911.2
94.361,853.2,1282.0,1713,3,66,12876.3
94.693,853.2,1282.0,1713,2,66,12833.7
95.07,853.2,1282.0,1713,3,66,12797.8
95.385,982.7,1282.0,1713,1,66,12758.3
95.726,982.7,1282.0,1713,2,66,12714.8
96.07,1112.2,1282.0,1713,3,66,12677.1
96.434,1112.2,1282.0,1713,1,69,12633.3
96.824,724.0,1282.0,1713,1,66,12599.3
97.154,853.5,1282.0,1713,3,66,12560.7
97.473,853.5,1282.0,1713,1,66,12523.8
97.812,983.0,1282.0,1713,3,67,12485.1
98.134,983.0,1282.0,1713,3,66,12441.3
98.491,1112.5,1282.0,1713,2,66,12402.6
98.821,1112.5,1282.0,1713,2,67,12365.2
99.175,692.8,1282.0,1713,49,67,12341.5
99.433,853.8,1282.0,1713,1,67,12305.0
99.758,853.8,1282.0,1713,2,66,12210.1
100.068,983.3,1282.0,1713,2,66,11814.8
100.196,1112.8,1282.0,1713,8,66,11396.0
100.315,1112.8,1282.0,1713,9,67,11424.5
100.433,693.1,1282.0,1713,50,69,11437.8
100.554,854.1,1282.0,1713,50,67,11470.1
100.672,854.1,1282.0,1713,6,67,11503.0
100.791,983.6,1282.0,1713,9,67,11537.1
100.909,983.6,1282.0,1713,9,67,11574.8
101.026,1113.1,1282.0,1713,7,66,11608.2
101.144,693.3,1282.0,1713,6,68,11631.5
101.263,724.8,1282.0,1713,52,67,11652.9
101.381,854.3,1282.0,1713,52,67,11688.3
101.499,983.8,1282.0,1713,6,67,11722.6
101.616,983.8,1282.0,1713,7,66,11756.3
101.734,1113.3,1282.0,1713,7,67,11788.0
101.852,1113.3,1282.0,1713,9,66,11822.0
101.97,693.6,1282.0,1713,48,69,11834.9
102.088,854.6,1282.0,1713,48,67,11869.6
102.206,854.6,1282.0,1713,9,67,11903.9
102.324,984.1,1282.0,1713,9,66,11892.5
102.444,1113.6,1282.0,1713,8,67,11820.3
102.562,1113.6,1282.0,1713,8,66,11833.9
102.679,693.9,1282.0,1713,18,69,11846.8
102.797,854.9,1282.0,1713,41,67,11785.4
102.915,854.9,1282.0,1713,41,67,11819.8
103.034,984.4,1282.0,1713,9,66,11857.3
103.153,1113.9,1282.0,1713,10,66,11898.3
103.272,1121.5,1282.0,1713,22,67,11930.4
103.39,725.7,1282.0,1713,22,67,11949.8
103.508,855.2,1282.0,1713,39,67,11908.1
103.626,984.7,1282.0,1713,7,66,11910.0
103.744,984.7,1282.0,1713,7,66,11951.8
103.865,1114.2,1282.0,1713,9,66,11988.2
103.985,694.5,1282.0,1713,21,69,11996.7
104.103,855.5,1282.0,1713,21,67,12029.6
104.223,855.5,1282.0,1713,35,67,12064.7
104.343,985.0,1282.0,1713,9,66,12098.6
104.463,1114.5,1282.0,1713,7,66,12131.9
104.583,1114.5,1282.0,1713,7,66,12172.8
104.703,694.7,1282.0,1713,28,68,12182.0
104.833,855.8,1282.0,1713,31,66,12187.6
105.069,855.8,1282.0,1713,3,66,12174.1
105.328,985.3,1282.0,1713,2,66,12162.2
105.615,985.3,1282.0,1713,3,66,12142.6
105.927,1114.8,1282.0,1713,4,66,12162.4
106.169,1114.8,1282.0,1713,2,66,12045.6
106.433,695.0,1282.0,1713,2,69,12037.2
106.553,856.0,1282.0,1713,51,67,11844.1
106.673,985.5,1282.0,1713,11,67,11654.9
106.795,1115.0,1282.0,1713,10,67,11635.5
106.914,695.3,1282.0,1713,10,67,11667.0
107.033,856.3,1282.0,1713,49,68,11738.0
107.151,856.3,1282.0,1713,9,67,11789.0
107.269,985.8,1282.0,1713,9,67,11868.5
107.387,1115.3,1282.0,1713,10,66,11674.9
107.505,695.6,1282.0,1713,12,67,11737.7
107.623,986.1,1282.0,1713,12,67,11773.0
107.742,695.9,1282.0,1713,58,68,11791.5
107.86,856.9,1282.0,1713,63,67,11815.2
107.978,986.4,1282.0,1713,13,67,11845.6
108.095,1115.9,1282.0,1713,13,67,11869.2
108.214,857.2,1282.0,1713,38,68,11874.8
108.332,1116.2,1282.0,1713,45,67,11769.3
108.451,696.4,1282.0,1713,45,69,11762.2
108.57,986.9,1282.0,1713,56,67,11694.4
108.688,986.9,1282.0,1713,13,67,11732.1
108.806,1116.4,1282.0,1713,8,67,11764.7
108.924,696.7,1282.0,1713,8,70,11784.8
109.042,857.7,1282.0,1713,53,67,11822.2
109.16,1116.7,1282.0,1713,16,67,11843.5
109.278,697.0,1282.0,1713,16,70,11856.1
109.396,858.0,1282.0,1713,57,67,11697.7
109.515,987.5,1282.0,1713,9,67,11698.7
109.635,987.5,1282.0,1713,9,67,11739.4
109.754,1117.0,1282.0,1713,8,66,11786.0
109.872,697.3,1282.0,1713,8,68,11827.1
109.99,728.8,1282.0,1713,50,67,11860.7
110.109,858.3,1282.0,1713,50,67,11709.4
110.231,987.8,1282.0,1713,9,67,11752.8
110.349,1117.3,1282.0,1713,9,66,11801.8
110.468,1117.3,1282.0,1713,9,66,11836.0
110.586,697.6,1282.0,1713,6,69,11850.5
110.705,729.1,1282.0,1713,50,67,11849.0
110.826,858.6,1282.0,1713,8,67,11879.5
110.945,988.1,1282.0,1713,8,66,11888.3
111.063,988.1,1282.0,1713,7,66,11905.4
111.181,1117.6,1282.0,1713,7,66,11921.3
111.3,1128.1,1282.0,1713,7,67,11946.8
111.419,665.5,1282.0,1713,26,67,12012.0
111.545,665.5,1282.0,1713,27,67,12115.5
111.671,665.5,1282.0,1713,1,67,12200.8
111.797,665.5,1282.0,1713,2,67,12252.4
112.019,665.5,1282.0,1713,0,66,12282.3
112.247,665.5,1282.0,1713,2,67,12310.1
112.499,665.5,1282.0,1713,0,67,12289.4
112.661,665.5,1282.0,1713,1,67,11969.5
112.788,665.5,1282.0,1713,1,67,11676.7
112.914,665.5,1282.0,1713,2,67,11750.6
113.039,665.5,1282.0,1713,2,67,11846.9
113.165,665.5,1282.0,1713,3,67,11934.0
113.292,665.5,1282.0,1713,3,67,12049.7
113.416,665.5,1282.0,1713,2,67,12155.6
113.542,665.5,1282.0,1713,2,67,12253.9
113.666,665.5,1282.0,1713,1,67,12354.9
113.791,665.5,1282.0,1713,1,67,12459.2
113.915,665.5,1282.0,1713,1,67,12376.6
114.04,665.5,1282.0,1713,1,67,12488.9
114.165,665.5,1282.0,1713,1,67,12587.8
114.289,665.5,1282.0,1713,1,67,12682.7
114.415,665.5,1282.0,1713,1,67,12758.6
114.534,665.5,1282.0,1713,1,67,12788.5
114.651,665.5,1282.0,1713,1,67,12817.7
114.769,665.5,1282.0,1713,1,67,12799.1
114.888,979.3,1282.0,1713,5,67,12816.3
115.005,1108.8,1282.0,1713,15,67,12848.2
115.123,1108.8,1282.0,1713,15,67,12895.7
115.241,689.2,1282.0,1713,13,68,12622.6
115.36,850.2,1282.0,1713,36,67,12664.0
115.478,979.7,1282.0,1713,36,67,12719.4
115.596,1109.2,1282.0,1713,10,67,12773.7
115.714,1110.1,1282.0,1713,11,67,12826.9
115.832,721.0,1282.0,1713,39,68,12855.8
115.95,850.5,1282.0,1713,39,67,12832.7
116.071,980.0,1282.0,1713,11,67,12756.9
116.189,1109.5,1282.0,1713,12,67,12770.1
116.307,850.8,1282.0,1713,12,68,12762.0
116.425,850.8,1282.0,1713,41,67,12802.4
116.543,980.3,1282.0,1713,8,67,12847.2
116.661,1109.8,1282.0,1713,8,67,12888.6
116.779,690.1,1282.0,1713,11,68,12906.3
116.898,851.1,1282.0,1713,40,67,12760.4
117.016,980.6,1282.0,1713,7,67,12696.7
117.134,980.6,1282.0,1713,7,67,12731.7
117.252,1110.1,1282.0,1713,8,67,12766.4
117.371,690.3,1282.0,1713,23,69,12784.3
117.488,851.3,1282.0,1713,23,67,12803.0
117.606,851.3,1282.0,1713,25,67,12838.2
117.723,980.8,1282.0,1713,8,67,12765.5
117.844,1110.3,1282.0,1713,10,67,12637.5
117.962,1110.3,1282.0,1713,10,67,12671.9
118.08,697.6,1282.0,1713,28,68,12675.3
118.198,851.6,1282.0,1713,21,67,12715.0
118.317,981.1,1282.0,1713,21,67,12753.9
118.434,981.1,1282.0,1713,8,67,12790.7
118.554,1110.6,1282.0,1713,7,67,12824.1
118.672,1113.3,1282.0,1713,20,67,12848.1
118.791,851.9,1282.0,1713,20,67,12872.4
118.909,981.4,1282.0,1713,29,67,12908.9
119.027,981.4,1282.0,1713,9,67,12946.5
119.146,1110.9,1282.0,1713,9,67,12991.8
119.265,698.2,1282.0,1713,17,68,13010.5
119.383,852.2,1282.0,1713,31,67,13045.7
119.502,981.7,1282.0,1713,7,67,13081.5
119.63,981.7,1282.0,1713,6,67,13069.0
119.92,1111.2,1282.0,1713,2,67,13036.9
120.244,1111.2,1282.0,1713,2,67,12996.9
120.599,691.5,1282.0,1713,31,67,12961.5
120.932,852.5,1282.0,1713,2,67,12926.0
121.25,852.5,1282.0,1713,1,67,12890.0
121.575,982.0,1282.0,1713,4,67,12854.6
121.885,982.0,1282.0,1713,1,67,12808.3
122.281,1111.5,1282.0,1713,1,67,12740.4
122.7,1111.5,1282.0,1713,1,67,12678.9
123.031,1111.5,1282.0,1715,4,67,12634.7
123.337,698.7,1282.0,1715,37,67,12604.7
123.646,852.8,1282.0,1715,5,67,12586.3
123.922,982.2,1282.0,1715,4,67,12549.6
124.226,982.2,1282.0,1715,1,67,12487.2
124.594,1111.8,1282.0,1715,2,67,12427.3
124.985,1111.8,1282.0,1715,3,67,12397.1
125.314,692.0,1282.0,1715,36,68,12363.1
125.63,723.5,1282.0,1715,2,68,12306.8
125.97,853.0,1282.0,1715,2,67,12246.6
126.176,982.5,1282.0,1715,2,68,11832.7
126.297,982.5,1282.0,1715,8,67,11869.4
126.415,1112.0,1282.0,1715,6,67,11915.8
126.534,1112.0,1282.0,1715,9,68,11950.7
126.652,723.8,1282.0,1715,9,68,11971.7
126.771,853.3,1282.0,1715,38,68,12009.4
126.889,982.8,1282.0,1715,7,68,12052.0
127.007,982.8,1282.0,1715,7,67,11807.7
127.131,1112.3,1282.0,1715,7,67,11840.8
127.248,1112.3,1282.0,1715,8,67,11875.9
127.366,692.6,1282.0,1715,8,69,11894.5
127.483,853.6,1282.0,1715,37,68,11928.8
127.601,853.6,1282.0,1715,7,68,11883.9
127.72,983.1,1282.0,1713,9,67,11802.9
127.839,1112.6,1282.0,1713,9,67,11836.2
127.959,1112.6,1282.0,1713,9,67,11873.1
128.077,696.4,1282.0,1713,39,68,11892.0
128.195,853.9,1282.0,1713,39,68,11927.9
128.313,983.4,1282.0,1713,10,68,11959.8
128.431,1112.9,1282.0,1713,16,67,11766.8
128.55,854.2,1282.0,1713,42,68,11635.2
128.67,854.2,1282.0,1713,42,68,11670.0
128.788,983.7,1282.0,1713,9,67,11707.5
128.906,1113.2,1282.0,1713,7,67,11744.3
129.024,1113.2,1282.0,1713,7,67,11781.0
129.142,693.4,1282.0,1713,6,69,11801.3
129.26,854.4,1282.0,1713,40,68,11838.6
129.377,854.4,1282.0,1713,7,67,11876.5
129.495,983.9,1282.0,1713,7,67,11915.3
129.613,1113.4,1282.0,1713,7,67,11950.7
129.73,1113.4,1282.0,1713,9,67,11853.9
129.849,725.2,1282.0,1713,9,68,11779.0
129.968,854.7,1282.0,1713,39,67,11814.3
130.086,984.2,1282.0,1713,7,67,11852.4
130.204,984.2,1282.0,1713,7,67,11889.4
130.322,1113.7,1282.0,1713,8,67,11927.7
130.44,1116.3,1282.0,1713,7,68,11948.4
130.558,855.0,1282.0,1713,42,68,11799.6
130.676,984.5,1282.0,1713,42,67,11837.7
130.793,1114.0,1282.0,1713,13,67,11877.1
130.912,694.3,1282.0,1713,23,70,11895.5
131.029,855.3,1282.0,1713,23,67,11931.4
131.147,984.8,1282.0,1713,25,67,11969.1
131.265,1126.2,1282.0,1713,15,69,11925.2
131.386,855.6,1282.0,1713,44,68,11915.1
131.504,985.1,1282.0,1713,44,67,11974.0
131.622,985.1,1282.0,1713,8,67,11935.1
131.74,1114.6,1282.0,1713,9,67,11958.2
131.858,694.8,1282.0,1713,9,69,11943.8
131.975,855.8,1282.0,1713,38,68,11943.4
132.094,855.8,1282.0,1713,7,67,11974.5
132.211,985.3,1282.0,1713,7,67,11933.6
132.329,1114.8,1282.0,1713,10,67,11974.1
132.447,1114.8,1282.0,1713,7,67,12009.8
132.572,702.1,1282.0,1713,38,68,12028.3
132.692,856.1,1282.0,1713,38,67,12063.9
132.811,985.6,1282.0,1713,9,67,12100.2
132.932,1115.1,1282.0,1713,9,67,12144.0
133.052,1115.1,1282.0,1713,9,67,12185.6
133.172,695.4,1282.0,1713,10,69,12204.7
133.293,856.4,1282.0,1713,3,67,12206.5
133.575,856.4,1282.0,1713,3,67,12178.4
133.864,985.9,1282.0,1713,4,67,12218.3
134.106,985.9,1282.0,1713,3,67,12190.6
134.45,1115.4,1282.0,1713,1,67,12153.3
134.801,1115.4,1282.0,1713,2,67,12136.8
135.073,695.7,1282.0,1713,30,68,12037.3
135.302,856.7,1282.0,1713,10,67,11930.3
135.422,986.2,1282.0,1713,8,67,11652.7
135.543,986.2,1282.0,1713,8,67,11682.4
135.661,1115.7,1282.0,1713,9,67,11598.3
135.782,696.0,1282.0,1713,32,69,11582.7
135.901,857.0,1282.0,1713,15,68,11592.8
136.021,986.5,1282.0,1713,15,67,11590.6
136.14,1116.0,1282.0,1713,9,67,11526.9
136.258,1116.0,1282.0,1713,10,67,11526.2
136.395,857.3,1282.0,1713,10,67,11545.4
136.513,857.3,1282.0,1713,44,67,11578.5
136.632,1116.3,1282.0,1713,12,67,11603.2
136.752,1116.3,1282.0,1713,10,67,11629.2
136.871,857.5,1282.0,1713,10,67,11641.4
136.991,857.5,1282.0,1713,40,67,11668.7
137.112,987.0,1282.0,1713,10,67,11696.2
137.231,1116.5,1282.0,1713,10,67,11724.5
137.351,664.4,1282.0,1713,11,68,11765.9
137.475,664.4,1282.0,1713,34,67,11850.6
137.601,664.4,1282.0,1713,0,67,11934.4
137.728,664.4,1282.0,1713,0,67,12017.7
137.855,664.4,1282.0,1713,3,67,12099.7
137.984,664.4,1282.0,1713,2,67,12183.0
138.111,664.4,1282.0,1713,2,67,12257.6
138.268,664.4,1282.0,1713,4,67,12333.8
138.437,664.4,1282.0,1713,1,67,12263.3
138.566,664.4,1282.0,1713,1,67,11989.3
138.686,664.4,1282.0,1713,1,67,12095.5
138.811,664.4,1282.0,1713,2,67,12208.5
138.937,664.4,1282.0,1713,1,67,12317.4
139.061,664.4,1282.0,1713,1,67,12318.5
139.189,664.4,1282.0,1713,1,68,12367.5
139.316,664.4,1282.0,1713,2,68,12414.2
139.443,664.4,1282.0,1713,1,68,12510.3
139.568,664.4,1282.0,1713,1,68,12619.0
139.695,664.4,1282.0,1713,0,68,12703.6
139.814,664.4,1282.0,1713,3,68,12765.6
139.936,664.4,1282.0,1713,0,68,12825.6
140.054,664.1,1282.0,1713,0,68,12871.9
140.172,850.3,1282.0,1713,2,68,12769.4
140.291,979.8,1282.0,1713,17,68,12639.8
140.41,1109.3,1282.0,1713,17,67,12682.6
140.528,690.2,1282.0,1713,8,70,12698.9
140.646,851.3,1282.0,1713,51,68,12737.1
140.764,851.3,1282.0,1713,8,68,12775.2
140.882,980.8,1282.0,1713,8,68,12814.2
141.0,1110.3,1282.0,1713,9,68,12844.8
141.118,690.5,1282.0,1713,28,70,12858.9
141.236,851.5,1282.0,1713,28,68,12820.8
141.355,981.0,1282.0,1713,37,68,12754.8
141.474,981.0,1282.0,1713,9,68,12737.1
141.593,690.8,1282.0,1713,24,68,12728.7
141.712,851.8,1282.0,1713,24,69,12744.6
141.829,851.8,1282.0,1713,42,68,12780.7
141.947,981.3,1282.0,1713,9,68,12814.2
142.066,1110.8,1282.0,1713,9,68,12858.1
142.184,691.1,1282.0,1713,10,71,12867.9
142.302,852.1,1282.0,1713,52,68,12900.3
142.419,852.1,1282.0,1713,8,68,12570.9
142.54,981.6,1282.0,1713,8,68,12606.5
142.658,1111.1,1282.0,1713,7,68,12639.6
142.776,1111.1,1282.0,1713,10,68,12669.7
142.895,694.9,1282.0,1713,10,69,12684.6
143.013,852.4,1282.0,1713,53,68,12722.3
143.131,981.9,1282.0,1713,8,68,12758.1
143.249,981.9,1282.0,1713,8,68,12787.6
143.367,1111.4,1282.0,1713,13,68,12819.4
143.485,691.7,1282.0,1713,7,70,12728.9
143.605,723.2,1282.0,1713,50,68,12714.0
143.724,852.7,1282.0,1713,50,68,12750.5
143.842,982.2,1282.0,1713,9,68,12786.0
143.96,982.2,1282.0,1713,8,67,12822.1
144.077,1111.7,1282.0,1713,8,68,12858.7
144.194,691.9,1282.0,1713,7,68,12781.2
144.314,723.4,1282.0,1713,52,68,12741.7
144.434,852.9,1282.0,1713,8,68,12744.7
144.552,982.4,1282.0,1713,8,68,12723.4
144.672,1111.9,1282.0,1713,10,68,12747.5
144.791,1111.9,1282.0,1713,9,67,12728.0
144.911,695.7,1282.0,1713,9,69,12709.5
145.03,853.2,1282.0,1713,51,68,12746.3
145.148,853.2,1282.0,1713,6,68,12788.2
145.266,982.7,1282.0,1713,11,67,12819.9
145.385,1112.2,1282.0,1713,11,67,12855.0
145.503,1112.2,1282.0,1713,7,67,12897.1
145.621,692.5,1282.0,1713,50,69,12769.1
145.74,853.5,1282.0,1713,50,68,12709.5
145.859,853.5,1282.0,1713,8,68,12745.7
145.978,983.0,1282.0,1713,6,67,12783.2
146.097,1112.5,1282.0,1713,6,67,12835.4
146.214,1112.5,1282.0,1713,7,67,12872.7
146.333,692.8,1282.0,1713,20,70,12829.2
146.453,853.8,1282.0,1713,38,68,12746.5
146.574,983.3,1282.0,1713,38,68,12744.3
146.692,983.3,1282.0,1713,9,67,12758.0
146.811,1112.8,1282.0,1713,9,67,12602.2
146.929,693.1,1282.0,1713,9,67,12630.3
147.046,700.1,1282.0,1713,26,69,12650.8
147.164,854.1,1282.0,1713,31,68,12686.6
147.281,854.1,1282.0,1713,7,67,12721.7
147.399,983.6,1282.0,1713,7,67,12757.7
147.517,1113.1,1282.0,1713,7,67,12794.2
147.635,1113.1,1282.0,1713,7,67,12820.8
147.753,693.3,1282.0,1713,7,71,12833.8
147.872,854.3,1282.0,1713,53,68,12842.8
147.989,854.3,1282.0,1713,8,67,12886.7
148.107,983.8,1282.0,1713,8,67,12930.2
148.226,1113.3,1282.0,1713,9,67,12963.6
148.345,1113.3,1282.0,1713,11,67,12995.9
148.464,693.6,1282.0,1713,51,69,13005.1
148.583,854.6,1282.0,1713,51,68,13044.5
148.703,984.1,1282.0,1713,7,67,13080.4
148.822,984.1,1282.0,1713,9,67,13117.6
148.941,1113.6,1282.0,1713,6,67,13139.6
149.13,693.9,1282.0,1713,29,68,13129.3
149.387,854.9,1282.0,1713,1,68,13087.9
149.751,854.9,1282.0,1713,5,68,13059.0
150.061,984.4,1282.0,1713,6,68,13031.9
150.346,1113.9,1282.0,1713,3,68,13001.7
150.654,694.2,1282.0,1713,32,69,12988.6
150.824,725.7,1282.0,1713,1,68,12865.6
151.301,855.2,1282.0,1713,1,68,12822.8
151.584,984.7,1282.0,1713,3,68,12787.7
151.916,984.7,1282.0,1713,4,68,12753.8
152.237,1114.2,1282.0,1713,5,68,12719.0
152.576,1114.2,1282.0,1713,3,68,12681.8
152.906,694.5,1282.0,1713,50,69,12665.6
153.116,855.5,1282.0,1713,3,68,12628.8
153.448,855.5,1282.0,1713,1,68,12594.4
153.773,985.0,1282.0,1713,2,68,12559.9
154.087,985.0,1282.0,1713,2,68,12523.4
154.427,1114.5,1282.0,1713,2,68,12478.5
154.772,1114.5,1282.0,1713,27,69,12448.4
155.094,855.8,1282.0,1713,3,68,12415.7
155.434,855.8,1282.0,1713,2,68,12377.5
155.773,985.3,1282.0,1713,4,68,12338.5
156.089,985.3,1282.0,1713,5,68,12305.4
156.423,1114.8,1282.0,1713,3,68,12243.7
156.589,695.0,1282.0,1713,5,71,11989.7
156.709,856.0,1282.0,1713,50,69,11920.8
156.828,856.0,1282.0,1713,8,69,11912.2
156.946,985.5,1282.0,1713,8,68,11946.9
157.065,1115.0,1282.0,1713,7,68,12011.3
157.183,1115.0,1282.0,1713,9,68,12054.7
157.301,695.3,1282.0,1713,9,70,11933.0
157.421,856.3,1282.0,1713,52,69,11646.2
157.541,985.8,1282.0,1713,10,68,11666.4
157.659,1115.3,1282.0,1713,10,68,11744.1
157.778,695.6,1282.0,1713,10,70,11810.2
157.896,727.1,1282.0,1713,51,69,11840.5
158.015,856.6,1282.0,1713,11,68,11874.8
158.133,986.1,1282.0,1713,11,68,11909.7
158.252,1115.6,1282.0,1713,14,68,11943.3
158.371,695.9,1282.0,1713,25,71,11957.2
158.488,856.9,1282.0,1713,38,69,11992.8
158.606,986.4,1282.0,1713,38,68,11978.7
158.724,1115.9,1282.0,1713,11,68,12006.5
158.845,696.2,1282.0,1713,40,71,12011.2
158.964,857.2,1282.0,1713,40,69,12042.9
159.082,857.2,1282.0,1713,24,68,12073.9
159.201,986.7,1282.0,1713,8,68,12111.7
159.321,1116.2,1282.0,1713,10,68,12165.3
159.441,696.4,1282.0,1713,10,70,12190.2
159.561,857.4,1282.0,1713,51,69,12232.1
159.681,857.4,1282.0,1713,9,68,12277.1
159.815,986.9,1282.0,1713,1,68,12289.9
160.119,986.9,1282.0,1713,4,68,12269.6
160.388,1116.4,1282.0,1713,2,68,12248.2
160.527,1118.3,1282.0,1713,7,68,11854.2
160.647,728.2,1282.0,1713,7,70,11511.5
160.767,857.7,1282.0,1713,54,69,11401.8
160.888,987.2,1282.0,1713,9,68,11328.6
161.007,1116.7,1282.0,1713,9,68,11276.2
161.126,697.0,1282.0,1713,9,69,11170.1
161.245,728.5,1282.0,1713,49,69,11139.6
161.364,858.0,1282.0,1713,14,69,11115.4
161.481,987.5,1282.0,1713,14,68,11078.7
161.6,1117.0,1282.0,1713,8,68,11065.3
161.718,1125.8,1282.0,1713,9,68,11076.1
161.837,728.8,1282.0,1713,52,70,11092.3
161.955,858.3,1282.0,1713,52,69,11124.7
162.073,987.8,1282.0,1713,7,68,11154.6
162.192,1117.3,1282.0,1713,12,68,11189.0
162.311,1117.3,1282.0,1713,12,68,11222.7
162.43,697.6,1282.0,1713,13,70,11236.1
162.549,858.6,1282.0,1713,44,69,11269.7
162.668,858.6,1282.0,1713,9,69,11253.6
162.786,988.1,1282.0,1713,9,68,11287.9
162.904,1117.6,1282.0,1713,8,68,11319.0
163.022,1117.6,1282.0,1713,9,68,11355.4
163.145,665.5,1282.0,1713,9,70,11406.0
163.269,665.5,1282.0,1713,51,68,11492.4
163.394,665.5,1282.0,1713,2,68,11581.8
163.519,665.5,1282.0,1713,0,68,11664.6
163.645,665.5,1282.0,1713,0,68,11777.6
163.772,665.5,1282.0,1713,2,68,11882.9
163.899,665.5,1282.0,1713,0,68,11980.6
164.023,665.5,1282.0,1713,1,68,12076.2
