t_s,vram_alloc_mb,vram_reserved_mb,smi_used_mb,gpu_util_pct,gpu_temp_c,cpu_ram_mb
813.741,1050.0,1808.0,2136,12,77,13647.3
813.858,1179.5,1808.0,2136,11,77,13688.3
813.979,758.1,1808.0,2136,11,80,13693.2
814.099,761.6,1808.0,2136,78,79,13701.8
814.222,919.1,1808.0,2136,18,77,13739.9
814.343,1178.1,1808.0,2136,18,77,13769.4
814.464,756.6,1808.0,2136,14,81,13773.5
814.589,917.6,1808.0,2136,82,78,13782.5
814.711,1047.1,1808.0,2136,18,77,13813.5
814.833,1176.6,1808.0,2136,18,77,13851.2
814.954,755.1,1808.0,2136,9,79,13869.7
815.076,755.1,1808.0,2136,72,80,13864.4
815.198,916.1,1808.0,2136,25,77,13885.0
815.32,1209.1,1808.0,2136,25,78,13886.2
815.442,753.6,1808.0,2136,60,81,13878.1
815.564,914.6,1808.0,2136,45,77,13892.8
815.692,1173.6,1808.0,2136,25,81,13894.7
815.879,913.2,1808.0,2136,77,78,13889.5
816.043,1042.7,1808.0,2136,8,77,13874.5
816.295,1172.2,1808.0,2136,4,77,13848.9
816.601,1252.7,1808.0,2136,79,77,13817.1
816.963,782.2,1808.0,2136,8,77,13801.6
817.093,911.7,1808.0,2136,2,77,13786.8
817.218,911.7,1808.0,2136,1,77,13774.6
817.34,911.7,1808.0,2136,1,77,13761.5
817.463,911.7,1808.0,2136,1,77,13747.7
817.586,911.7,1808.0,2136,2,77,13742.6
817.708,911.7,1808.0,2136,3,77,13740.9
817.83,1041.2,1808.0,2136,3,76,13745.6
817.959,1170.7,1808.0,2136,9,77,13732.2
818.13,1170.7,1808.0,2136,2,77,13716.0
818.266,1170.7,1808.0,2136,1,77,13704.0
818.392,1170.7,1808.0,2136,0,77,13694.0
818.521,1170.7,1808.0,2136,0,77,13684.9
818.647,1170.7,1808.0,2136,2,76,13669.2
818.773,1170.7,1808.0,2136,1,77,13655.8
818.896,1170.7,1808.0,2136,1,76,13647.3
819.019,1170.7,1808.0,2136,1,76,13640.2
819.143,1209.2,1808.0,2136,2,79,13630.5
819.268,749.2,1808.0,2136,63,80,13620.8
819.391,749.2,1808.0,2136,22,77,13615.1
819.515,780.7,1808.0,2136,3,77,13601.1
819.829,910.2,1808.0,2136,1,77,13564.8
820.17,910.2,1808.0,2136,1,77,13550.8
820.299,910.2,1808.0,2136,1,77,13537.2
820.424,910.2,1808.0,2136,0,76,13529.9
820.547,910.2,1808.0,2136,1,76,13516.8
820.672,910.2,1808.0,2136,1,76,13512.3
820.799,910.2,1808.0,2136,1,76,13478.8
821.215,1039.7,1808.0,2136,0,76,13435.0
821.661,1039.7,1808.0,2136,0,76,13385.8
822.119,1039.7,1808.0,2136,0,76,13345.1
822.549,1169.2,1808.0,2136,1,76,13300.4
822.977,1169.2,1808.0,2136,1,76,13247.8
823.296,1666.4,1808.0,2136,4,79,13211.0
823.453,724.0,1808.0,2136,82,78,13189.2
823.577,718.7,1808.0,2136,8,77,13186.5
823.7,728.1,1808.0,2136,8,77,13191.0
823.823,729.9,1808.0,2136,31,80,13182.4
823.946,731.7,1808.0,2136,70,78,13175.1
824.068,1151.7,1808.0,2136,70,78,13167.2
824.19,1024.0,1808.0,2136,77,79,13158.8
824.313,896.3,1808.0,2136,83,81,13150.2
824.436,737.1,1808.0,2136,86,81,13141.4
824.558,738.9,1808.0,2136,86,79,13132.5
824.681,740.7,1808.0,2136,79,79,13125.0
824.802,1031.3,1808.0,2136,86,78,13115.9
824.925,903.6,1808.0,2136,72,79,13106.7
825.049,744.4,1808.0,2136,72,81,13097.8
825.17,1164.4,1808.0,2136,77,78,13088.8
825.291,777.7,1808.0,2136,63,78,13095.1
825.413,748.0,1808.0,2136,47,79,13094.8
825.534,909.0,1808.0,2136,47,78,13105.2
825.656,1038.5,1808.0,2136,32,77,13119.5
825.778,1168.0,1808.0,2136,13,77,13131.2
825.899,910.8,1808.0,2136,13,79,13124.8
826.021,1169.8,1808.0,2136,63,77,13129.8
826.143,912.6,1808.0,2136,55,79,13125.0
826.265,753.4,1808.0,2136,52,79,13118.0
826.386,1173.4,1808.0,2136,52,78,13113.5
826.508,755.2,1808.0,2136,50,79,13106.5
826.629,1175.3,1808.0,2136,54,77,13104.3
826.751,788.6,1808.0,2136,59,79,13098.2
826.873,1177.1,1808.0,2136,59,77,13094.7
826.995,919.9,1808.0,2136,52,78,13089.0
827.117,1185.4,1808.0,2136,37,78,13085.1
827.238,921.7,1808.0,2136,37,78,13078.9
827.36,1191.7,1808.0,2136,61,78,13075.5
827.482,1053.0,1808.0,2136,57,78,13069.3
827.604,764.3,1808.0,2136,65,81,13061.3
827.726,766.1,1808.0,2136,65,79,13054.1
827.848,1186.1,1808.0,2136,68,78,13046.8
827.971,928.9,1808.0,2136,70,80,13040.7
828.093,769.8,1808.0,2136,51,78,13036.5
828.214,1189.8,1808.0,2136,51,78,13030.4
828.337,932.6,1808.0,2136,66,79,13023.0
828.459,773.4,1808.0,2136,67,81,13016.0
828.581,1219.4,1808.0,2136,67,79,13009.2
828.703,1065.7,1808.0,2136,77,78,13003.0
828.826,777.0,1808.0,2136,70,81,12996.2
828.948,1197.0,1808.0,2136,49,78,12995.1
829.071,748.0,1808.0,2136,49,79,13030.5
829.201,748.0,1808.0,2136,53,77,13090.5
829.333,748.0,1808.0,2136,1,77,13134.9
829.506,748.0,1808.0,2136,1,77,13165.5
829.783,748.0,1808.0,2136,1,77,13228.9
829.986,748.0,1808.0,2136,1,77,13227.9
830.31,748.0,1808.0,2136,0,77,13233.9
830.567,748.0,1808.0,2136,1,77,13244.2
830.762,748.0,1808.0,2136,1,77,13286.3
830.907,748.0,1808.0,2136,0,77,13313.5
831.204,748.0,1808.0,2136,1,77,13325.2
831.523,748.0,1808.0,2136,0,77,12975.1
831.674,748.0,1808.0,2136,1,77,13024.8
831.804,748.0,1808.0,2136,1,77,13114.5
831.933,748.0,1808.0,2136,0,77,13200.9
832.062,748.0,1808.0,2136,0,77,13286.8
832.194,748.0,1808.0,2136,1,77,13359.2
832.325,748.0,1808.0,2136,1,77,13436.9
832.456,748.0,1808.0,2136,0,77,13506.9
832.588,748.0,1808.0,2136,0,77,13579.3
832.72,748.0,1808.0,2136,1,77,13650.7
832.852,748.0,1808.0,2136,1,77,13702.7
832.999,748.0,1808.0,2136,0,77,13755.6
833.13,748.0,1808.0,2136,1,77,13806.9
833.278,748.0,1808.0,2136,1,77,13826.5
833.448,748.0,1808.0,2136,0,77,13832.0
833.655,748.0,1808.0,2136,1,77,13835.4
833.882,748.0,1808.0,2136,0,77,13838.0
834.088,748.0,1808.0,2136,0,77,13795.2
834.617,748.0,1808.0,2136,0,77,13721.7
835.199,748.0,1808.0,2136,1,77,13514.9
835.808,748.0,1808.0,2136,1,77,13576.4
835.938,748.0,1808.0,2136,0,77,13633.5
836.078,748.0,1808.0,2136,0,77,13642.0
836.409,748.0,1808.0,2136,0,77,13648.9
836.766,748.0,1808.0,2136,0,77,13326.6
836.889,748.0,1808.0,2136,1,77,13332.7
837.018,748.0,1808.0,2136,1,77,13248.0
837.148,748.0,1808.0,2136,0,77,13317.7
837.276,748.0,1808.0,2136,0,77,13393.1
837.405,748.0,1808.0,2136,1,77,13458.0
837.533,748.0,1808.0,2136,1,77,13515.4
837.661,748.0,1808.0,2136,0,77,13557.6
837.79,748.0,1808.0,2136,1,77,13588.2
837.92,748.0,1808.0,2136,1,77,13566.1
838.05,749.5,1808.0,2136,1,77,13461.7
838.17,935.0,1808.0,2136,5,77,13472.4
838.288,1064.5,1808.0,2136,5,77,13482.9
838.405,1194.0,1808.0,2136,12,77,13491.9
838.523,774.5,1808.0,2136,28,81,13501.0
838.642,935.5,1808.0,2136,68,78,13508.8
838.761,1065.0,1808.0,2136,68,77,13520.2
838.879,1194.5,1808.0,2136,15,77,13532.3
838.997,773.5,1808.0,2136,58,81,13532.5
839.117,934.6,1808.0,2136,58,78,13536.5
839.234,1064.1,1808.0,2136,39,77,13545.4
839.352,772.6,1808.0,2136,22,80,13549.4
839.471,772.6,1808.0,2136,82,80,13550.7
839.589,1063.1,1808.0,2136,82,78,13560.4
839.707,1192.6,1808.0,2136,14,77,13523.5
839.832,771.6,1808.0,2136,58,81,13413.8
839.953,803.1,1808.0,2136,58,78,13418.3
840.071,1062.1,1808.0,2136,41,77,13417.5
840.189,1191.6,1808.0,2136,15,77,13427.7
840.307,770.6,1808.0,2136,65,80,13430.0
840.426,802.1,1808.0,2136,65,78,13434.1
840.544,931.6,1808.0,2136,32,77,13448.5
840.662,1061.1,1808.0,2136,9,77,13471.7
840.78,1190.6,1808.0,2136,9,77,13487.2
840.898,769.6,1808.0,2136,12,81,13489.8
841.017,769.6,1808.0,2136,82,78,13494.1
841.135,930.6,1808.0,2136,82,77,13510.0
841.254,1060.1,1808.0,2136,9,77,13523.1
841.371,768.6,1808.0,2136,16,80,13528.8
841.49,768.6,1808.0,2136,85,79,13531.1
841.608,929.6,1808.0,2136,85,77,13543.5
841.725,1188.6,1808.0,2136,13,77,13557.2
841.843,767.6,1808.0,2136,15,77,13567.2
841.961,767.6,1808.0,2136,15,81,13567.2
842.079,928.6,1808.0,2136,82,77,13581.8
842.196,1058.1,1808.0,2136,11,77,13594.5
842.314,1187.6,1808.0,2136,13,77,13605.5
842.433,766.6,1808.0,2136,13,81,13598.1
842.554,927.7,1808.0,2136,84,78,13460.8
842.675,1057.2,1808.0,2136,11,77,13475.5
842.793,1057.2,1808.0,2136,11,77,13487.0
842.911,1186.7,1808.0,2136,7,77,13499.4
843.029,765.7,1808.0,2136,25,80,13503.2
843.148,765.7,1808.0,2136,67,78,13504.7
843.268,926.7,1808.0,2136,67,77,13520.6
843.386,1056.2,1808.0,2136,8,77,13535.5
843.504,1056.2,1808.0,2136,9,77,13550.7
843.622,1185.7,1808.0,2136,9,77,13568.2
843.741,764.7,1808.0,2136,8,80,13572.2
843.859,764.7,1808.0,2136,84,78,13574.1
843.977,925.7,1808.0,2136,84,77,13590.3
844.095,1055.2,1808.0,2136,6,77,13606.0
844.212,1055.2,1808.0,2136,9,76,13622.5
844.338,1184.7,1808.0,2136,9,76,13441.9
844.456,763.7,1808.0,2136,9,81,13442.2
844.575,767.2,1808.0,2136,85,77,13448.6
844.693,924.7,1808.0,2136,6,77,13463.1
844.811,1054.2,1808.0,2136,6,77,13479.5
844.929,1054.2,1808.0,2136,7,77,13491.9
845.047,1183.7,1808.0,2136,10,76,13506.2
845.165,762.7,1808.0,2136,62,80,13508.4
845.283,762.7,1808.0,2136,62,78,13515.5
845.401,923.7,1808.0,2136,27,77,13535.5
845.518,1053.2,1808.0,2136,10,77,13553.3
845.636,1053.2,1808.0,2136,10,76,13556.4
845.762,1182.7,1808.0,2136,8,76,13457.9
845.893,761.7,1808.0,2136,29,81,13339.3
846.012,761.7,1808.0,2136,61,77,13346.4
846.13,922.7,1808.0,2136,61,77,13362.5
846.249,1052.2,1808.0,2136,7,76,13375.1
846.367,1052.2,1808.0,2136,9,76,13390.1
846.484,1181.7,1808.0,2136,9,76,13411.6
846.602,760.7,1808.0,2136,9,80,13415.3
846.72,760.7,1808.0,2136,85,78,13422.2
846.839,921.7,1808.0,2136,5,77,13440.2
846.957,1051.2,1808.0,2136,5,76,13457.4
847.075,1051.2,1808.0,2136,10,76,13473.0
847.193,1180.7,1808.0,2136,8,76,13488.9
847.311,759.7,1808.0,2136,8,80,13494.4
847.43,759.7,1808.0,2136,60,78,13496.7
847.549,920.8,1808.0,2136,30,77,13517.3
847.666,920.8,1808.0,2136,7,76,13537.9
847.784,1050.3,1808.0,2136,7,76,13558.9
847.902,1050.3,1808.0,2136,6,76,13580.7
848.02,1179.8,1808.0,2136,7,76,13574.7
848.143,758.8,1808.0,2136,7,80,13328.0
848.263,758.8,1808.0,2136,53,78,13151.1
848.381,790.3,1808.0,2136,36,77,13172.9
848.498,919.8,1808.0,2136,36,76,13193.3
848.616,1049.3,1808.0,2136,7,76,13216.0
848.734,1049.3,1808.0,2136,7,76,13237.8
848.852,1178.8,1808.0,2136,7,76,13260.7
848.97,757.8,1808.0,2136,7,79,13268.3
849.088,757.8,1808.0,2136,61,79,13268.5
849.206,789.3,1808.0,2136,29,77,13288.4
849.324,918.8,1808.0,2136,29,76,13314.3
849.442,1048.3,1808.0,2136,6,76,13337.5
849.561,1048.3,1808.0,2136,7,76,13362.3
849.678,1048.3,1808.0,2136,5,76,13384.0
849.797,1177.8,1808.0,2136,5,76,13408.4
849.915,1177.8,1808.0,2136,4,76,13435.4
850.033,1674.2,1808.0,2136,5,77,13459.3
850.151,756.8,1808.0,2136,5,80,13459.3
850.27,760.3,1808.0,2136,85,76,13472.4
850.388,917.8,1808.0,2136,3,76,13494.9
850.506,917.8,1808.0,2136,4,76,13519.3
850.623,917.8,1808.0,2136,4,76,13543.6
850.741,1047.3,1808.0,2136,4,76,13566.9
850.859,1047.3,1808.0,2136,4,76,13589.6
850.977,1047.3,1808.0,2136,4,76,13550.5
851.096,1176.8,1808.0,2136,5,76,13471.8
851.217,1176.8,1808.0,2136,4,76,13478.6
851.336,755.8,1808.0,2136,4,78,13490.8
851.454,755.8,1808.0,2136,43,78,13498.9
851.572,787.3,1808.0,2136,45,76,13516.9
851.69,916.8,1808.0,2136,4,76,13548.2
851.807,916.8,1808.0,2136,4,76,13576.0
851.925,916.8,1808.0,2136,3,76,13603.7
852.043,1046.3,1808.0,2136,3,76,13576.6
852.162,1046.3,1808.0,2136,3,76,13604.4
852.28,1046.3,1808.0,2136,5,76,13603.8
852.399,1175.8,1808.0,2136,4,76,13611.4
852.517,1175.8,1808.0,2136,5,75,13569.8
852.635,754.8,1808.0,2136,5,79,13577.4
852.753,754.8,1808.0,2136,81,77,13582.5
852.871,786.3,1808.0,2136,7,76,13588.2
852.989,915.8,1808.0,2136,7,76,13578.8
853.107,915.8,1808.0,2136,4,76,13593.8
853.224,1045.3,1808.0,2136,4,76,13619.9
853.345,1045.3,1808.0,2136,4,75,13587.4
853.465,1045.3,1808.0,2136,4,75,13531.5
853.586,1174.8,1808.0,2136,4,75,13151.5
853.706,1174.8,1808.0,2136,4,75,13144.9
853.864,1174.8,1808.0,2136,3,75,13178.7
853.982,753.8,1808.0,2136,3,79,13185.7
854.101,753.8,1808.0,2136,77,77,13191.7
854.219,785.3,1808.0,2136,12,76,13224.2
854.337,914.8,1808.0,2136,12,76,13252.2
854.455,914.8,1808.0,2136,3,75,13282.1
854.573,914.8,1808.0,2136,4,75,13308.3
854.691,1044.3,1808.0,2136,4,75,13337.2
854.808,1044.3,1808.0,2136,4,75,13364.8
854.926,1044.3,1808.0,2136,3,75,13390.6
855.044,1173.8,1808.0,2136,7,75,13422.6
855.162,752.8,1808.0,2136,7,79,13432.3
855.282,752.8,1808.0,2136,62,77,13434.6
855.401,784.4,1808.0,2136,26,76,13465.2
855.519,913.9,1808.0,2136,26,75,13493.1
855.637,1043.4,1808.0,2136,7,75,13519.4
855.755,1043.4,1808.0,2136,7,75,13548.3
855.873,1172.9,1808.0,2136,6,75,13577.5
855.991,751.9,1808.0,2136,6,78,13590.8
856.11,751.9,1808.0,2136,57,78,13590.8
856.227,912.9,1808.0,2136,37,76,13555.3
856.346,912.9,1808.0,2136,37,75,13505.5
856.464,1042.4,1808.0,2136,5,75,13471.2
856.583,1042.4,1808.0,2136,5,75,13471.6
856.701,1171.9,1808.0,2136,6,75,13499.3
856.819,1171.9,1808.0,2136,6,75,13525.9
856.936,750.9,1808.0,2136,11,78,13532.9
857.054,750.9,1808.0,2136,80,77,13538.3
857.173,911.9,1808.0,2136,80,75,13560.7
857.29,911.9,1808.0,2136,7,75,13585.1
857.408,1041.4,1808.0,2136,7,75,13618.5
857.526,1170.9,1808.0,2136,7,75,13643.6
857.645,749.9,1808.0,2136,8,76,13656.7
857.763,749.9,1808.0,2136,59,79,13623.8
857.884,910.9,1808.0,2136,31,76,13604.1
858.004,1040.4,1808.0,2136,31,75,13615.4
858.125,1169.9,1808.0,2136,16,75,13630.1
858.245,748.9,1808.0,2136,32,79,13627.7
858.366,748.9,1808.0,2136,58,77,13626.1
858.486,909.9,1808.0,2136,58,76,13648.2
858.606,909.9,1808.0,2136,5,75,13667.8
858.727,909.9,1808.0,2136,5,75,13687.8
858.848,1039.4,1808.0,2136,5,75,13697.2
858.969,1168.9,1808.0,2136,6,75,13719.4
859.09,1168.9,1808.0,2136,4,75,13737.7
859.21,1168.9,1808.0,2136,2,75,13724.9
859.331,1168.9,1808.0,2136,2,75,13711.5
859.452,1168.9,1808.0,2136,0,75,13698.4
859.573,1168.9,1808.0,2136,1,75,13687.1
859.694,1168.9,1808.0,2136,1,75,13675.1
859.816,1168.9,1808.0,2136,1,75,13668.9
859.937,1168.9,1808.0,2136,1,75,13663.1
860.058,1168.9,1808.0,2136,2,75,13660.4
860.179,1168.9,1808.0,2136,2,75,13652.5
860.302,1524.8,1808.0,2136,1,76,13641.0
860.423,724.2,1808.0,2136,60,79,13628.6
860.585,743.4,1808.0,2136,24,76,13572.0
860.707,745.2,1808.0,2136,75,79,13563.4
860.828,747.1,1808.0,2136,75,79,13554.2
860.949,749.0,1808.0,2136,97,79,13545.0
861.069,750.8,1808.0,2136,98,78,13535.9
861.19,752.7,1808.0,2136,98,78,13526.7
861.31,754.6,1808.0,2136,98,78,13517.8
861.431,915.6,1808.0,2136,85,77,13520.4
861.551,756.4,1808.0,2136,55,78,13515.7
861.671,917.4,1808.0,2136,55,77,13523.5
861.792,1046.9,1808.0,2136,27,76,13530.8
861.912,758.3,1808.0,2136,23,79,13529.5
862.033,919.3,1808.0,2136,23,76,13535.0
862.153,1048.8,1808.0,2136,45,76,13547.3
862.273,1048.8,1808.0,2136,7,76,13558.3
862.393,1178.3,1808.0,2136,5,76,13554.6
862.514,1178.3,1808.0,2136,5,75,13550.9
862.636,760.2,1808.0,2136,6,79,13543.5
862.758,791.7,1808.0,2136,48,76,13536.1
862.879,921.2,1808.0,2136,4,76,13528.5
863.0,921.2,1808.0,2136,4,76,13521.3
863.121,1050.7,1808.0,2136,6,76,13513.7
863.243,1050.7,1808.0,2136,4,75,13508.8
863.364,1180.2,1808.0,2136,4,75,13502.7
863.484,1180.2,1808.0,2136,5,75,13496.4
863.606,1180.2,1808.0,2136,5,75,13493.9
863.728,765.5,1808.0,2136,50,78,13488.5
863.848,923.0,1808.0,2136,50,76,13485.4
863.97,1052.5,1808.0,2136,8,76,13478.6
864.093,1182.0,1808.0,2136,12,75,13474.5
864.214,763.9,1808.0,2136,12,79,13469.0
864.336,795.4,1808.0,2136,51,76,13465.4
864.457,924.9,1808.0,2136,3,76,13462.0
864.579,1054.4,1808.0,2136,7,75,13473.9
864.7,1054.4,1808.0,2136,7,75,13486.2
864.82,1183.9,1808.0,2136,9,75,13497.8
864.941,797.3,1808.0,2136,40,77,13492.8
865.063,1056.3,1808.0,2136,26,76,13493.6
865.184,1185.8,1808.0,2136,26,76,13500.5
865.306,767.6,1808.0,2136,13,77,13501.7
865.427,928.6,1808.0,2136,51,77,13499.3
865.548,1058.1,1808.0,2136,51,76,13501.8
865.668,769.5,1808.0,2136,14,78,13498.3
865.789,930.5,1808.0,2136,56,76,13500.6
865.91,1189.5,1808.0,2136,15,76,13504.9
866.03,1189.5,1808.0,2136,15,76,13512.3
866.151,774.9,1808.0,2136,24,77,13509.2
866.272,932.4,1808.0,2136,34,76,13498.6
866.393,932.4,1808.0,2136,1,76,13484.6
866.515,932.4,1808.0,2136,1,76,13472.1
866.637,932.4,1808.0,2136,2,75,13461.6
866.759,1061.9,1808.0,2136,4,75,13450.1
866.88,1061.9,1808.0,2136,4,75,13439.2
867.002,1061.9,1808.0,2136,3,75,13433.0
867.123,1191.4,1808.0,2136,7,75,13441.7
867.242,773.2,1808.0,2136,52,79,13440.3
867.363,934.2,1808.0,2136,52,76,13441.1
867.483,934.2,1808.0,2136,5,76,13430.7
867.605,1063.7,1808.0,2136,4,75,13423.3
867.726,1063.7,1808.0,2136,4,76,13420.0
867.847,1063.7,1808.0,2136,6,76,13407.3
867.97,1063.7,1808.0,2136,1,75,13394.3
868.092,1193.2,1808.0,2136,2,75,13381.5
868.214,1193.2,1808.0,2136,2,75,13368.2
868.335,1193.2,1808.0,2136,1,75,13353.2
868.457,1193.2,1808.0,2136,1,75,13338.8
868.579,1193.2,1808.0,2136,1,75,13323.8
868.702,1193.2,1808.0,2136,1,75,13309.1
868.825,1193.2,1808.0,2136,1,75,13294.3
868.946,1193.2,1808.0,2136,0,75,13280.1
869.067,1193.2,1808.0,2136,0,75,13266.1
869.189,1193.2,1808.0,2136,2,75,13251.9
869.311,1193.2,1808.0,2136,1,75,13239.5
869.434,775.1,1808.0,2136,39,79,13233.8
869.555,936.1,1808.0,2136,39,76,13238.3
869.675,1065.6,1808.0,2136,15,76,13238.6
869.796,1065.6,1808.0,2136,8,76,13236.0
869.917,1065.6,1808.0,2136,2,75,13222.0
870.038,1065.6,1808.0,2136,2,75,13207.4
870.16,1195.1,1808.0,2136,2,75,13196.3
870.282,1195.1,1808.0,2136,2,75,13183.9
870.403,1195.1,1808.0,2136,2,75,13169.5
870.525,1195.1,1808.0,2136,2,75,13154.7
870.646,1195.1,1808.0,2136,1,75,13139.5
870.768,1195.1,1808.0,2136,2,75,13125.8
870.89,777.0,1808.0,2136,2,79,13115.5
871.012,938.0,1808.0,2136,50,76,13104.1
871.133,938.0,1808.0,2136,7,76,13090.4
871.254,938.0,1808.0,2136,3,76,13075.3
871.375,938.0,1808.0,2136,3,75,13060.9
871.497,1067.5,1808.0,2136,1,75,13045.2
871.619,1067.5,1808.0,2136,2,75,13034.0
871.74,1067.5,1808.0,2136,2,75,13023.3
871.861,1067.5,1808.0,2136,4,75,13013.1
871.982,1197.0,1808.0,2136,5,75,13017.9
872.103,939.8,1808.0,2136,55,77,13010.7
872.224,780.7,1808.0,2136,55,79,13002.6
872.346,1200.7,1808.0,2136,69,76,12995.5
872.468,1073.1,1808.0,2136,71,77,12986.0
872.615,945.4,1808.0,2136,68,78,12978.1
872.737,786.3,1808.0,2136,68,77,12973.9
872.858,947.3,1808.0,2136,57,77,12969.4
872.979,1206.4,1808.0,2136,30,76,12966.0
873.101,949.2,1808.0,2136,55,77,12962.7
873.223,1078.7,1808.0,2136,55,76,12965.9
873.345,790.0,1808.0,2136,18,79,12962.3
873.466,1080.6,1808.0,2136,57,77,12965.2
873.587,791.9,1808.0,2136,57,76,12964.5
873.708,952.9,1808.0,2136,37,77,12964.4
873.829,1082.4,1808.0,2136,35,76,12969.1
873.95,793.8,1808.0,2136,30,77,12969.9
874.071,954.8,1808.0,2136,30,77,12974.4
874.193,954.8,1808.0,2136,35,76,12966.9
874.315,1084.3,1808.0,2136,6,76,12964.1
874.438,1084.3,1808.0,2136,2,76,12951.3
874.56,1084.3,1808.0,2136,2,76,12936.4
874.682,1084.3,1808.0,2136,2,76,12921.9
874.804,1084.3,1808.0,2136,2,76,12908.2
874.926,1084.3,1808.0,2136,2,76,12895.4
875.048,1084.3,1808.0,2136,1,76,12881.1
875.17,1213.8,1808.0,2136,2,76,12868.1
875.292,1213.8,1808.0,2136,5,76,12857.7
875.413,1213.8,1808.0,2136,5,76,12843.3
875.535,1213.8,1808.0,2136,1,76,12832.0
875.657,764.8,1808.0,2136,39,77,12860.9
875.785,764.8,1808.0,2136,9,76,12934.9
875.915,764.8,1808.0,2136,9,76,12991.8
876.046,764.8,1808.0,2136,0,76,13051.1
876.175,764.8,1808.0,2136,1,76,13114.3
876.309,764.8,1808.0,2136,0,76,13139.6
876.57,764.8,1808.0,2136,1,76,13102.1
876.761,764.8,1808.0,2136,1,76,13174.1
876.891,764.8,1808.0,2136,1,76,13247.8
877.022,764.8,1808.0,2136,0,76,13153.5
877.154,764.8,1808.0,2136,1,76,12806.0
877.285,764.8,1808.0,2136,1,76,12828.9
877.41,764.8,1808.0,2136,1,76,12913.1
877.538,764.8,1808.0,2136,0,76,13000.9
877.666,764.8,1808.0,2136,1,76,13084.6
877.793,764.8,1808.0,2136,1,76,13141.9
877.923,764.8,1808.0,2136,1,76,13137.6
878.051,764.8,1808.0,2136,0,76,13223.3
878.18,764.8,1808.0,2136,0,76,13297.5
878.308,764.8,1808.0,2136,1,76,13368.7
878.437,764.8,1808.0,2136,1,75,13433.1
878.567,764.8,1808.0,2136,0,75,13478.6
878.697,764.8,1808.0,2136,0,75,13520.2
878.819,764.8,1808.0,2136,1,75,13558.7
878.942,764.8,1808.0,2136,1,75,13596.4
879.065,764.8,1808.0,2136,0,75,13636.7
879.187,764.8,1808.0,2136,0,75,13651.7
879.309,764.8,1808.0,2136,1,75,13667.7
879.431,764.8,1808.0,2136,1,75,13680.8
879.553,764.8,1808.0,2136,0,75,13828.2
879.804,764.8,1808.0,2136,0,75,13670.5
880.147,764.8,1808.0,2136,1,75,13702.7
880.278,764.8,1808.0,2136,1,75,13730.1
880.409,764.8,1808.0,2136,1,75,13752.2
880.538,764.8,1808.0,2136,1,75,13773.4
880.667,764.8,1808.0,2136,0,75,13793.1
880.799,764.8,1808.0,2136,1,75,13800.8
880.937,764.8,1808.0,2136,1,75,13808.8
881.076,764.8,1808.0,2136,1,75,13816.6
881.213,764.8,1808.0,2136,0,75,13825.6
881.351,764.8,1808.0,2136,1,75,13830.0
881.491,764.8,1808.0,2136,1,75,13824.3
881.631,764.8,1808.0,2136,0,75,13818.6
881.773,951.9,1808.0,2136,0,75,13747.2
881.895,1256.3,1810.0,2138,15,76,13741.8
882.016,790.9,1810.0,2138,90,76,13733.5
882.137,1210.9,1810.0,2138,43,75,13728.9
882.263,789.3,1810.0,2138,43,79,13720.0
882.384,1079.9,1810.0,2138,90,76,13693.2
882.506,787.8,1810.0,2138,53,80,13347.8
882.625,948.8,1810.0,2138,53,77,13349.2
882.743,786.2,1810.0,2138,73,80,13351.2
882.862,1076.7,1810.0,2138,93,77,13351.9
882.981,784.6,1810.0,2138,75,80,13352.4
883.1,1204.6,1810.0,2138,75,77,13353.9
883.219,783.0,1810.0,2138,77,81,13353.9
883.338,1285.7,1810.0,2138,84,78,13354.7
883.456,781.4,1810.0,2138,84,81,13354.7
883.576,1247.6,1810.0,2138,91,78,13355.7
883.695,779.8,1810.0,2138,79,80,13355.8
883.815,778.2,1810.0,2138,82,80,13357.3
883.934,778.2,1810.0,2138,82,79,13357.3
884.052,939.3,1810.0,2138,61,77,13316.5
884.173,1068.8,1810.0,2138,12,76,13316.8
884.292,776.7,1810.0,2138,12,80,13319.1
884.41,776.7,1810.0,2138,65,78,13320.2
884.528,937.7,1810.0,2138,32,76,13332.7
884.646,1067.2,1810.0,2138,9,76,13344.3
884.764,1067.2,1810.0,2138,9,76,13355.8
884.882,1196.7,1810.0,2138,8,76,13368.1
885.0,775.1,1810.0,2138,37,79,13371.6
885.118,775.1,1810.0,2138,37,78,13373.1
885.236,936.1,1810.0,2138,56,76,13385.6
885.354,1065.6,1810.0,2138,10,76,13396.8
885.472,1195.1,1810.0,2138,10,76,13410.1
885.591,1195.1,1810.0,2138,9,76,13370.7
885.709,773.5,1810.0,2138,40,81,13254.3
885.828,805.0,1810.0,2138,53,77,13268.1
885.946,934.5,1810.0,2138,53,76,13288.4
886.064,934.5,1810.0,2138,6,76,13312.4
886.181,1064.0,1810.0,2138,6,76,13333.5
886.299,1064.0,1810.0,2138,6,76,13352.1
886.417,1193.5,1810.0,2138,5,76,13373.1
886.535,771.9,1810.0,2138,6,78,13385.2
886.652,771.9,1810.0,2138,85,80,13385.4
886.771,803.4,1810.0,2138,85,77,13403.4
886.888,932.9,1810.0,2138,4,76,13424.8
887.005,1062.4,1810.0,2138,8,76,13447.0
887.122,1062.4,1810.0,2138,8,76,13122.6
