t_s,vram_alloc_mb,vram_reserved_mb,smi_used_mb,gpu_util_pct,gpu_temp_c,cpu_ram_mb
84.024,635.1,1566.0,1968,1,72,12276.0
84.151,635.1,1566.0,1968,1,72,12356.2
84.291,635.1,1566.0,1968,0,72,12351.1
84.418,635.1,1566.0,1968,0,72,12388.4
84.545,635.1,1566.0,1968,1,72,12477.6
84.671,635.1,1566.0,1968,1,72,12476.4
84.8,635.1,1566.0,1968,0,72,12493.3
84.928,635.1,1566.0,1968,0,72,12596.1
85.054,635.1,1566.0,1968,1,72,12691.5
85.18,635.1,1566.0,1968,1,72,12755.3
85.307,635.1,1566.0,1968,0,72,12615.6
85.434,635.1,1566.0,1968,0,72,12702.8
85.561,635.1,1566.0,1968,1,72,12805.9
85.686,635.1,1566.0,1968,1,72,12906.0
85.812,635.1,1566.0,1968,0,72,13004.4
85.938,635.1,1566.0,1968,0,72,13096.6
86.067,635.1,1566.0,1968,1,72,13027.5
86.188,635.1,1566.0,1968,1,72,12980.7
86.31,666.0,1566.0,1968,2,72,13015.8
86.428,820.0,1566.0,1968,2,72,13066.5
86.546,820.0,1566.0,1968,7,72,13119.3
86.664,949.5,1566.0,1968,8,72,13178.9
86.782,1079.0,1566.0,1968,8,72,13218.6
86.901,659.8,1566.0,1968,8,72,13029.8
87.019,820.8,1566.0,1968,45,73,13064.1
87.137,820.8,1566.0,1968,8,72,13114.7
87.255,950.3,1566.0,1968,8,72,13147.1
87.374,1079.8,1566.0,1968,7,72,13192.4
87.492,659.8,1566.0,1968,11,72,13224.0
87.61,820.8,1566.0,1968,11,73,13258.7
87.728,820.8,1566.0,1968,47,72,13277.1
87.846,950.3,1566.0,1968,8,72,13064.0
87.965,1079.8,1566.0,1968,8,72,13093.9
88.083,1079.8,1566.0,1968,7,71,13121.5
88.201,691.3,1566.0,1968,43,73,13140.1
88.319,820.8,1566.0,1968,11,72,13172.1
88.438,950.3,1566.0,1968,11,72,13209.8
88.555,1079.8,1566.0,1968,10,71,13240.4
88.675,659.9,1566.0,1968,19,74,13213.2
88.795,820.9,1566.0,1968,19,72,13121.9
88.914,820.9,1566.0,1968,37,72,13133.0
89.031,950.4,1566.0,1968,8,71,13145.5
89.149,1079.9,1566.0,1968,9,71,13153.9
89.267,659.9,1566.0,1968,9,72,13164.2
89.385,820.9,1566.0,1968,46,72,13189.1
89.503,820.9,1566.0,1968,8,72,13232.5
89.621,950.4,1566.0,1968,8,71,13277.4
89.738,1079.9,1566.0,1968,8,71,13120.3
89.859,1079.9,1566.0,1968,8,71,13023.2
89.976,691.4,1566.0,1968,8,73,13048.8
90.094,820.9,1566.0,1968,45,72,13087.1
90.212,950.4,1566.0,1968,8,71,13117.3
90.33,1079.9,1566.0,1968,8,71,13150.1
90.448,1079.9,1566.0,1968,8,71,13185.9
90.567,660.0,1566.0,1968,18,73,13201.5
90.685,821.0,1566.0,1968,38,72,13246.3
90.803,950.5,1566.0,1968,38,71,13258.7
90.921,1080.0,1566.0,1968,10,71,13203.1
91.039,660.0,1566.0,1968,32,73,13153.2
91.157,821.0,1566.0,1968,24,72,13191.1
91.275,950.5,1566.0,1968,24,71,13221.9
91.393,1080.0,1566.0,1968,9,71,13104.5
91.512,1080.0,1566.0,1968,9,71,13101.2
91.63,660.0,1566.0,1968,9,74,13116.3
91.748,821.0,1566.0,1968,46,72,13131.9
91.865,950.5,1566.0,1968,8,71,13145.6
91.983,1080.0,1566.0,1968,8,71,13116.2
92.102,1080.0,1566.0,1968,9,71,13139.6
92.22,660.1,1566.0,1968,6,73,13154.6
92.337,821.1,1566.0,1968,46,72,13171.3
92.456,821.1,1566.0,1968,46,71,13195.4
92.574,950.6,1566.0,1968,6,71,13187.5
92.692,950.6,1566.0,1968,7,71,13214.2
92.81,1080.1,1566.0,1968,7,71,13234.4
92.929,660.1,1566.0,1968,8,74,13243.1
93.046,691.6,1566.0,1968,44,72,13262.6
93.165,821.1,1566.0,1968,8,71,13282.6
93.284,950.6,1566.0,1968,8,71,13304.7
93.403,1080.1,1566.0,1968,10,71,13321.5
93.523,660.1,1566.0,1968,42,73,13324.1
93.642,821.1,1566.0,1968,42,71,13342.6
93.762,950.6,1566.0,1968,13,71,13354.2
93.882,1080.1,1566.0,1968,10,71,13367.4
94.002,660.1,1566.0,1968,21,74,13377.9
94.121,821.2,1566.0,1968,21,72,13394.3
94.241,821.2,1566.0,1968,32,71,13416.5
94.36,950.7,1566.0,1968,7,71,13437.3
94.48,1080.2,1566.0,1968,7,71,13460.3
94.599,660.2,1566.0,1968,8,73,13467.8
94.719,821.2,1566.0,1968,47,72,13475.5
94.849,950.7,1566.0,1968,10,71,13473.4
95.055,950.7,1566.0,1968,5,71,13464.8
95.279,660.2,1566.0,1968,46,73,13455.7
95.451,821.2,1566.0,1968,7,71,13439.0
95.697,950.7,1566.0,1968,5,71,13423.0
95.95,1080.2,1566.0,1968,6,71,13402.8
96.209,660.2,1566.0,1968,15,72,13389.3
96.402,821.2,1566.0,1968,5,71,13370.6
96.654,950.7,1566.0,1968,5,71,13346.6
96.939,1080.2,1566.0,1968,5,71,13321.5
97.239,1080.2,1566.0,1968,44,72,13297.1
97.524,821.3,1566.0,1968,5,71,13274.1
97.781,950.8,1566.0,1968,5,71,13250.9
98.044,1080.3,1566.0,1968,3,71,13225.9
98.312,1080.3,1566.0,1968,10,72,13201.1
98.597,821.3,1566.0,1968,4,71,13158.8
98.914,821.3,1566.0,1968,6,71,13113.4
99.209,950.8,1566.0,1968,3,71,13088.3
99.496,1080.3,1566.0,1968,2,71,13059.0
99.812,663.8,1566.0,1968,44,72,13045.6
99.994,821.3,1566.0,1968,5,71,13022.7
100.297,950.8,1566.0,1968,6,71,12997.4
100.599,1080.3,1566.0,1968,4,71,12970.8
100.924,660.4,1566.0,1968,43,72,12951.5
101.229,821.4,1566.0,1968,3,72,12927.1
101.509,950.9,1566.0,1968,2,71,12887.4
101.851,950.9,1566.0,1968,1,71,12840.3
102.173,1080.4,1566.0,1968,2,72,12811.8
102.486,660.4,1566.0,1968,43,72,12799.3
102.685,821.4,1566.0,1968,3,72,12766.1
103.05,950.9,1566.0,1968,2,72,12734.7
103.393,1080.4,1566.0,1968,2,71,12704.8
103.733,660.4,1566.0,1968,42,72,12660.2
103.978,821.4,1566.0,1968,42,72,12228.5
104.099,950.9,1566.0,1968,9,72,12015.5
104.217,950.9,1566.0,1968,8,71,12038.9
104.335,1080.4,1566.0,1968,8,71,12066.8
104.453,660.5,1566.0,1968,7,72,12085.7
104.571,692.0,1566.0,1968,44,72,12110.7
104.694,821.5,1566.0,1968,11,72,12142.6
104.813,951.0,1566.0,1968,11,72,12172.8
104.932,951.0,1566.0,1968,10,71,12205.4
105.05,1080.5,1566.0,1968,6,71,12238.3
105.169,1080.5,1566.0,1968,6,71,12278.7
105.287,660.5,1566.0,1968,7,75,12298.0
105.406,821.5,1566.0,1968,45,72,12342.4
105.524,821.5,1566.0,1968,45,71,12382.6
105.642,951.0,1566.0,1968,6,71,12272.0
105.769,951.0,1566.0,1968,7,71,12311.8
105.89,1080.5,1566.0,1968,7,71,12363.1
106.008,660.5,1566.0,1968,7,73,12381.6
106.128,821.5,1566.0,1968,44,72,12431.4
106.247,821.5,1566.0,1968,8,71,12479.0
106.367,951.0,1566.0,1968,7,71,12521.2
106.487,1080.5,1566.0,1968,7,71,12563.0
106.607,1080.5,1566.0,1968,7,71,12603.4
106.726,660.5,1566.0,1968,45,74,12610.7
106.846,821.6,1566.0,1968,1,71,12592.7
107.22,821.6,1566.0,1968,2,71,12558.2
107.592,951.1,1566.0,1968,2,71,12523.3
107.972,951.1,1566.0,1968,2,71,12487.6
108.358,1080.6,1566.0,1968,1,71,12470.7
108.69,1080.6,1566.0,1968,1,71,12343.2
108.811,692.1,1566.0,1968,17,73,11997.0
108.93,821.6,1566.0,1968,35,72,12043.2
109.048,951.1,1566.0,1968,7,72,12091.9
109.166,1080.6,1566.0,1968,7,71,12151.8
109.284,1080.6,1566.0,1968,7,71,12194.4
109.402,635.2,1566.0,1968,24,75,12217.8
109.52,635.2,1566.0,1968,24,72,12075.7
109.646,635.2,1566.0,1968,23,71,12153.1
109.773,635.2,1566.0,1968,1,71,12246.9
109.9,635.2,1566.0,1968,1,71,12343.6
110.025,635.2,1566.0,1968,1,71,12429.1
110.153,635.2,1566.0,1968,0,71,12383.4
110.281,635.2,1566.0,1968,1,71,12417.4
110.407,635.2,1566.0,1968,1,71,12416.8
110.534,635.2,1566.0,1968,1,71,12487.6
110.661,635.2,1566.0,1968,0,71,12520.2
110.787,635.2,1566.0,1968,1,71,12557.8
110.913,635.2,1566.0,1968,1,71,12622.4
111.04,635.2,1566.0,1968,1,71,12660.2
111.167,635.2,1566.0,1968,0,71,12745.5
111.293,635.2,1566.0,1968,1,71,12821.5
111.419,635.2,1566.0,1968,1,72,12850.4
111.547,635.2,1566.0,1968,0,72,12883.7
111.678,635.2,1566.0,1968,0,71,12945.1
111.806,635.2,1566.0,1968,1,71,13014.0
111.933,635.2,1566.0,1968,1,71,13114.5
112.059,635.2,1566.0,1968,0,71,13208.5
112.185,635.2,1566.0,1968,0,71,13176.1
112.313,635.2,1566.0,1968,1,71,13116.2
112.433,633.7,1566.0,1968,1,71,13062.1
112.551,820.0,1566.0,1968,1,71,13087.0
112.669,820.0,1566.0,1968,5,71,13112.8
112.786,949.5,1566.0,1968,9,71,13149.0
112.904,1079.0,1566.0,1968,8,70,13193.5
113.022,1079.0,1566.0,1968,8,70,13223.6
113.14,659.9,1566.0,1968,22,71,13231.6
113.258,820.9,1566.0,1968,38,71,13263.0
113.376,820.9,1566.0,1968,38,71,13239.1
113.494,950.4,1566.0,1968,8,70,13188.6
113.613,1079.9,1566.0,1968,7,70,13158.7
113.731,1079.9,1566.0,1968,7,70,13117.4
113.848,659.9,1566.0,1968,7,71,13119.8
113.966,820.9,1566.0,1968,54,71,13149.9
114.085,950.4,1566.0,1968,7,71,13131.3
114.204,950.4,1566.0,1968,7,71,13171.4
114.322,1079.9,1566.0,1968,7,70,13208.9
114.44,1079.9,1566.0,1968,7,71,13239.0
114.558,659.9,1566.0,1968,7,71,13227.2
114.677,821.0,1566.0,1968,50,71,13243.1
114.795,821.0,1566.0,1968,7,71,13270.3
114.914,950.5,1566.0,1968,7,71,13311.7
115.033,1080.0,1566.0,1968,7,71,13340.6
115.153,766.6,1566.0,1968,7,72,13359.9
115.273,821.0,1566.0,1968,46,72,13364.2
115.392,821.0,1566.0,1968,46,71,13395.5
115.513,950.5,1566.0,1968,8,71,13427.4
115.633,1080.0,1566.0,1968,8,71,13457.2
115.753,660.0,1566.0,1968,25,74,13473.6
115.872,821.0,1566.0,1968,25,72,13495.7
115.994,821.0,1566.0,1968,29,71,13529.9
116.114,950.5,1566.0,1968,2,71,13531.8
116.397,1080.0,1566.0,1968,2,71,13518.1
116.697,1080.0,1566.0,1968,4,71,13496.3
116.993,660.0,1566.0,1968,42,72,13467.7
117.297,821.1,1566.0,1968,2,71,13431.9
117.641,821.1,1566.0,1968,2,71,13396.5
118.002,950.6,1566.0,1968,2,71,13362.3
118.366,1080.1,1566.0,1968,1,71,13326.2
118.723,1080.1,1566.0,1968,19,75,13278.0
119.094,691.6,1566.0,1968,2,71,13231.7
119.479,821.1,1566.0,1968,1,71,13201.6
119.793,950.6,1566.0,1968,2,71,13167.6
120.133,950.6,1566.0,1968,2,71,13131.0
120.495,1080.1,1566.0,1968,2,71,13095.9
120.849,1080.1,1566.0,1968,44,72,13051.4
121.192,691.6,1566.0,1968,3,71,13000.6
121.533,821.1,1566.0,1968,2,72,12941.2
121.871,821.1,1566.0,1968,3,72,12881.7
122.198,950.6,1566.0,1968,2,72,12813.1
122.569,950.6,1566.0,1968,1,71,12721.2
123.045,1080.1,1566.0,1968,4,72,12686.2
123.374,1080.1,1566.0,1968,1,72,12650.3
123.728,660.1,1566.0,1968,44,72,12628.5
123.976,821.1,1566.0,1968,2,72,12573.2
124.223,950.6,1566.0,1968,2,72,12217.1
124.343,1080.1,1566.0,1968,10,72,12236.4
124.461,1080.1,1566.0,1968,7,72,12258.9
124.58,660.2,1566.0,1968,7,74,12270.2
124.698,821.2,1566.0,1968,46,72,12290.1
124.816,821.2,1566.0,1968,7,72,12339.3
124.934,950.7,1566.0,1968,10,72,12086.1
125.053,1080.2,1566.0,1968,10,72,12029.1
125.171,1080.2,1566.0,1968,7,72,12048.1
125.289,660.2,1566.0,1968,39,75,12055.7
125.407,821.2,1566.0,1968,39,72,12073.7
125.525,950.7,1566.0,1968,18,72,12093.0
125.644,1080.2,1566.0,1968,8,72,12113.0
125.762,1080.2,1566.0,1968,8,71,12133.8
125.881,667.2,1566.0,1968,14,73,12144.7
125.999,821.2,1566.0,1968,38,72,12166.9
126.118,950.7,1566.0,1968,8,72,12174.4
126.236,950.7,1566.0,1968,8,72,12191.9
126.354,1080.2,1566.0,1968,7,71,12208.3
126.472,1082.7,1566.0,1968,6,72,12228.9
126.59,667.3,1566.0,1968,6,73,12245.3
126.708,821.3,1566.0,1968,45,72,12269.1
126.826,821.3,1566.0,1968,5,71,12133.7
126.944,950.8,1566.0,1968,7,71,12133.4
127.063,1080.3,1566.0,1968,7,71,12134.6
127.182,1080.3,1566.0,1968,8,71,12113.3
127.302,821.3,1566.0,1968,47,73,11946.1
127.42,821.3,1566.0,1968,47,72,11962.5
127.538,950.8,1566.0,1968,10,71,11981.3
127.656,1080.3,1566.0,1968,8,71,12000.0
127.774,660.3,1566.0,1968,8,74,12005.8
127.892,821.3,1566.0,1968,44,72,12020.6
128.01,821.3,1566.0,1968,11,71,12039.5
128.129,950.8,1566.0,1968,8,71,12056.3
128.247,1080.3,1566.0,1968,8,71,12073.4
128.366,660.3,1566.0,1968,8,74,12086.4
128.483,821.4,1566.0,1968,46,72,12100.2
128.601,821.4,1566.0,1968,46,71,12120.0
128.719,950.9,1566.0,1968,8,71,12139.0
128.837,950.9,1566.0,1968,6,71,12158.3
128.955,1080.4,1566.0,1968,7,71,12177.6
129.073,660.4,1566.0,1968,7,74,12186.7
129.191,821.4,1566.0,1968,45,72,12202.5
129.309,821.4,1566.0,1968,7,71,12221.0
129.427,950.9,1566.0,1968,7,71,12238.9
129.545,950.9,1566.0,1968,7,71,12256.9
129.664,1080.4,1566.0,1968,7,71,12276.6
129.782,660.4,1566.0,1968,45,74,12236.4
129.901,821.4,1566.0,1968,45,72,12047.8
130.026,950.9,1566.0,1968,8,71,12069.8
130.144,950.9,1566.0,1968,7,71,12089.3
130.262,1080.4,1566.0,1968,7,71,12107.9
130.381,660.4,1566.0,1968,8,72,12122.9
130.499,821.5,1566.0,1968,46,72,12139.9
130.617,821.5,1566.0,1968,46,71,12160.2
130.735,951.0,1566.0,1968,8,71,12180.6
130.854,951.0,1566.0,1968,7,71,12204.4
130.972,1080.5,1566.0,1968,7,71,12226.6
131.09,660.5,1566.0,1968,7,74,12240.7
131.209,821.5,1566.0,1968,45,72,12256.8
131.327,821.5,1566.0,1968,6,71,12275.9
131.445,951.0,1566.0,1968,6,71,12297.5
131.563,1080.5,1566.0,1968,8,71,12314.9
131.682,1080.5,1566.0,1968,9,71,12335.0
131.802,692.0,1566.0,1968,45,72,12341.5
131.921,821.5,1566.0,1968,45,71,12360.0
132.04,951.0,1566.0,1968,9,71,12380.1
132.161,1080.5,1566.0,1968,9,71,12402.2
132.282,660.5,1566.0,1968,9,74,12412.6
132.402,821.5,1566.0,1968,39,71,12431.3
132.522,951.0,1566.0,1968,15,71,12450.4
132.641,951.0,1566.0,1968,8,71,12470.6
132.761,1080.5,1566.0,1968,8,71,12488.6
132.88,660.6,1566.0,1968,7,74,12493.1
133.0,821.6,1566.0,1968,46,71,12512.2
133.132,821.6,1566.0,1968,6,71,12500.2
133.403,951.1,1566.0,1968,5,71,12484.0
133.683,951.1,1566.0,1968,1,71,12428.4
134.045,1080.6,1566.0,1968,2,71,12424.5
134.299,1080.6,1566.0,1968,2,71,12411.8
134.599,660.6,1566.0,1968,44,72,12403.3
134.805,821.6,1566.0,1968,3,71,12180.6
134.925,821.6,1566.0,1968,3,71,11864.8
135.045,951.1,1566.0,1968,7,71,11882.7
135.165,951.1,1566.0,1968,6,71,11917.0
135.283,1080.6,1566.0,1968,6,71,11933.2
135.401,1080.6,1566.0,1968,5,71,11949.5
135.52,660.6,1566.0,1968,29,73,11951.1
135.639,821.6,1566.0,1968,22,71,11961.3
135.757,821.6,1566.0,1968,22,71,11978.1
135.876,951.1,1566.0,1968,6,71,11977.5
135.994,951.1,1566.0,1968,6,71,12013.8
136.112,1080.6,1566.0,1968,6,71,12014.0
136.231,1080.6,1566.0,1968,6,71,12027.1
136.349,660.7,1566.0,1968,44,73,12019.7
136.47,821.7,1566.0,1968,44,71,11910.5
136.588,821.7,1566.0,1968,6,71,11880.8
136.706,951.2,1566.0,1968,6,71,11829.2
136.825,951.2,1566.0,1968,5,71,11811.3
136.944,1080.7,1566.0,1968,5,71,11814.7
137.062,1080.7,1566.0,1968,7,71,11826.9
137.18,660.7,1566.0,1968,44,73,11841.3
137.299,821.7,1566.0,1968,44,71,11864.3
137.418,951.2,1566.0,1968,7,71,11897.9
137.536,951.2,1566.0,1968,7,71,11885.9
137.655,1080.7,1566.0,1968,7,71,11922.3
137.773,1080.7,1566.0,1968,7,71,11948.0
137.891,635.4,1566.0,1968,30,72,12009.5
138.014,635.4,1566.0,1968,17,71,12129.9
138.141,635.4,1566.0,1968,1,71,12194.7
138.269,635.4,1566.0,1968,1,71,12294.6
138.395,635.4,1566.0,1968,0,71,12338.7
138.522,635.4,1566.0,1968,1,71,12419.0
138.651,635.4,1566.0,1968,1,71,12488.9
138.78,635.4,1566.0,1968,1,71,12581.1
138.909,635.4,1566.0,1968,0,71,12667.0
139.038,635.4,1566.0,1968,1,71,12752.0
139.166,635.4,1566.0,1968,1,71,12818.0
139.298,635.4,1566.0,1968,0,71,12884.8
139.442,635.4,1566.0,1968,0,71,12908.6
139.747,635.4,1566.0,1968,1,71,12916.1
140.085,635.4,1566.0,1968,1,71,12918.6
140.403,635.4,1566.0,1968,0,71,12920.6
140.728,635.4,1566.0,1968,0,71,12926.8
141.062,635.4,1566.0,1968,1,71,12906.1
141.338,635.4,1566.0,1968,1,71,12589.3
141.467,635.4,1566.0,1968,1,71,12522.1
141.593,635.4,1566.0,1968,0,71,12617.1
141.72,635.4,1566.0,1968,1,71,12715.7
141.846,635.4,1566.0,1968,1,71,12659.0
141.976,635.4,1566.0,1968,1,71,12665.1
142.098,635.4,1566.0,1968,0,71,12650.3
142.221,635.4,1566.0,1968,1,71,12685.2
142.341,635.4,1566.0,1968,1,71,12711.3
142.461,635.4,1566.0,1968,1,71,12737.5
142.581,635.4,1566.0,1968,0,71,12764.9
142.701,633.7,1566.0,1968,1,71,12720.5
142.82,690.6,1566.0,1968,1,71,12751.9
142.939,820.1,1566.0,1968,4,71,12724.2
143.057,820.1,1566.0,1968,6,71,12759.9
143.175,949.6,1566.0,1968,6,71,12794.2
143.293,949.6,1566.0,1968,6,71,12823.6
143.412,1079.1,1566.0,1968,6,71,12679.6
143.531,660.1,1566.0,1968,5,72,12676.5
143.648,663.6,1566.0,1968,5,73,12687.4
143.767,821.1,1566.0,1968,65,72,12721.3
143.885,821.1,1566.0,1968,6,71,12750.6
144.003,950.6,1566.0,1968,5,71,12776.5
144.121,950.6,1566.0,1968,5,71,12804.0
144.239,1080.1,1566.0,1968,7,71,12830.8
144.357,1080.1,1566.0,1968,6,71,12815.0
144.477,660.1,1566.0,1968,6,74,12706.0
144.595,821.1,1566.0,1968,64,72,12732.6
144.714,821.1,1566.0,1968,6,71,12760.6
144.833,950.6,1566.0,1968,6,71,12787.7
144.951,950.6,1566.0,1968,6,71,12816.8
145.069,1080.1,1566.0,1968,6,71,12818.5
145.188,660.1,1566.0,1968,9,71,12705.2
145.306,660.1,1566.0,1968,9,74,12714.6
145.425,821.1,1566.0,1968,63,71,12743.4
145.543,821.1,1566.0,1968,5,71,12770.1
145.661,950.6,1566.0,1968,5,71,12801.2
145.78,950.6,1566.0,1968,6,71,12829.7
145.899,1080.1,1566.0,1968,8,71,12853.0
146.017,660.1,1566.0,1968,13,71,12869.7
146.135,660.1,1566.0,1968,13,73,12874.5
146.253,821.2,1566.0,1968,57,71,12840.5
146.373,821.2,1566.0,1968,7,71,12675.0
146.491,950.7,1566.0,1968,7,71,12701.0
146.609,1080.2,1566.0,1968,6,71,12728.9
146.727,1080.2,1566.0,1968,7,71,12755.6
146.846,660.2,1566.0,1968,48,74,12765.1
146.963,691.7,1566.0,1968,48,72,12783.7
147.081,821.2,1566.0,1968,22,71,12812.6
147.2,950.7,1566.0,1968,6,71,12841.5
147.318,950.7,1566.0,1968,6,71,12864.6
147.436,1080.2,1566.0,1968,7,71,12831.8
147.556,1080.2,1566.0,1968,6,71,12624.2
147.684,660.2,1566.0,1968,58,75,12630.8
147.803,821.2,1566.0,1968,58,71,12665.3
147.921,821.2,1566.0,1968,14,71,12690.3
148.039,950.7,1566.0,1968,6,71,12716.8
148.158,950.7,1566.0,1968,6,71,12741.6
148.276,1080.2,1566.0,1968,7,71,12767.4
148.395,1080.2,1566.0,1968,6,71,12794.4
148.513,660.2,1566.0,1968,63,74,12799.9
148.632,821.2,1566.0,1968,63,71,12831.5
148.75,821.2,1566.0,1968,6,71,12802.0
148.87,950.7,1566.0,1968,8,71,12717.9
148.988,950.7,1566.0,1968,8,71,12746.9
149.106,1080.2,1566.0,1968,5,71,12773.5
149.224,1080.2,1566.0,1968,7,71,12796.5
149.343,660.3,1566.0,1968,7,75,12802.1
149.461,821.3,1566.0,1968,65,71,12832.5
149.579,821.3,1566.0,1968,5,71,12859.0
149.697,950.8,1566.0,1968,6,71,12883.3
149.817,950.8,1566.0,1968,6,71,12912.6
149.936,1080.3,1566.0,1968,7,70,12940.5
150.056,1080.3,1566.0,1968,6,71,12961.6
150.176,660.3,1566.0,1968,6,75,12956.4
150.296,821.3,1566.0,1968,64,71,12970.2
150.415,821.3,1566.0,1968,8,71,12973.9
150.535,950.8,1566.0,1968,8,71,12981.4
150.654,1080.3,1566.0,1968,8,71,12992.4
150.773,660.3,1566.0,1968,6,71,13003.7
150.892,660.3,1566.0,1968,65,73,13000.9
151.011,821.3,1566.0,1968,65,71,13016.4
151.13,950.8,1566.0,1968,8,71,13038.9
151.249,1080.3,1566.0,1968,8,71,13058.4
151.368,1080.3,1566.0,1968,8,71,13069.2
151.488,660.4,1566.0,1968,8,75,13061.9
151.607,821.4,1566.0,1968,64,71,13075.8
151.728,950.9,1566.0,1968,10,71,13090.2
151.848,1080.4,1566.0,1968,10,71,13104.3
151.967,1080.4,1566.0,1968,9,71,13121.0
152.087,660.4,1566.0,1968,29,75,13116.6
152.207,821.4,1566.0,1968,43,72,13132.4
152.327,821.4,1566.0,1968,43,71,13147.3
152.447,950.9,1566.0,1968,8,71,13156.5
152.567,1080.4,1566.0,1968,7,71,13165.6
152.687,1080.4,1566.0,1968,7,71,13176.9
152.807,660.4,1566.0,1968,17,73,13175.6
152.93,821.4,1566.0,1968,53,71,13178.8
153.105,821.4,1566.0,1968,3,71,13160.2
153.363,950.9,1566.0,1968,4,71,13147.4
153.634,950.9,1566.0,1968,4,71,13119.1
153.935,1080.4,1566.0,1968,3,71,13095.2
154.233,660.5,1566.0,1968,34,75,13088.3
154.368,821.5,1566.0,1968,35,71,13073.7
154.582,951.0,1566.0,1968,4,71,13057.1
154.825,951.0,1566.0,1968,6,71,13037.3
155.108,1080.5,1566.0,1968,54,75,13017.9
155.37,821.5,1566.0,1968,19,71,12998.6
155.632,951.0,1566.0,1968,5,71,12976.9
155.899,1080.5,1566.0,1968,6,71,12959.2
156.137,660.5,1566.0,1968,63,72,12938.3
156.4,821.5,1566.0,1968,7,71,12917.6
156.658,951.0,1566.0,1968,5,71,12896.2
156.939,951.0,1566.0,1968,2,71,12871.1
157.238,1080.5,1566.0,1968,2,71,12847.8
157.514,660.5,1566.0,1968,2,75,12841.4
157.643,821.6,1566.0,1968,5,71,12823.1
157.895,821.6,1566.0,1968,1,71,12795.6
158.21,951.1,1566.0,1968,2,71,12769.1
158.507,1080.6,1566.0,1968,5,71,12742.6
158.795,660.6,1566.0,1968,22,73,12729.0
158.949,821.6,1566.0,1968,3,71,12706.1
159.225,951.1,1566.0,1968,6,71,12678.8
159.502,951.1,1566.0,1968,5,71,12656.8
159.762,1080.6,1566.0,1968,5,71,12640.5
160.002,660.6,1566.0,1968,63,73,12625.9
160.202,821.6,1566.0,1968,5,72,12618.7
160.406,821.6,1566.0,1968,5,71,12593.1
160.612,951.1,1566.0,1968,3,71,12554.0
160.733,1080.6,1566.0,1968,6,71,12121.2
160.853,1080.6,1566.0,1968,6,71,12076.7
160.972,660.6,1566.0,1968,6,74,12084.7
161.09,692.1,1566.0,1968,63,73,12108.8
161.208,821.6,1566.0,1968,63,72,12127.9
161.327,951.1,1566.0,1968,7,72,12149.6
161.446,951.1,1566.0,1968,7,71,12177.4
161.565,1080.6,1566.0,1968,5,71,12206.1
161.682,1080.6,1566.0,1968,5,71,12228.0
161.8,660.7,1566.0,1968,17,75,12232.8
161.918,821.7,1566.0,1968,54,72,12252.5
162.036,821.7,1566.0,1968,54,72,12274.5
162.153,951.2,1566.0,1968,7,71,12297.0
162.272,951.2,1566.0,1968,7,71,12319.2
162.39,1080.7,1566.0,1968,7,71,12342.9
162.507,660.7,1566.0,1968,7,73,12139.6
162.625,667.7,1566.0,1968,58,73,12152.9
162.744,821.7,1566.0,1968,12,72,12175.4
162.862,821.7,1566.0,1968,12,71,12195.9
162.98,951.2,1566.0,1968,7,71,12217.9
163.098,1080.7,1566.0,1968,5,71,12239.7
163.216,1080.7,1566.0,1968,5,71,12261.0
163.334,660.7,1566.0,1968,6,71,12277.5
163.452,660.7,1566.0,1968,58,74,12286.0
163.57,821.7,1566.0,1968,12,72,12280.6
163.691,821.7,1566.0,1968,12,71,12150.2
163.81,951.2,1566.0,1968,7,71,12176.0
163.928,951.2,1566.0,1968,5,71,12203.1
164.046,1080.7,1566.0,1968,5,71,12233.4
164.164,1080.7,1566.0,1968,5,71,12264.1
164.282,660.8,1566.0,1968,16,74,12277.0
164.399,692.3,1566.0,1968,16,72,12297.3
164.517,821.8,1566.0,1968,54,71,12325.2
164.635,821.8,1566.0,1968,4,71,12150.8
164.755,951.3,1566.0,1968,7,71,12159.7
164.874,951.3,1566.0,1968,7,71,12186.1
164.992,1080.8,1566.0,1968,6,71,12210.3
165.11,1080.8,1566.0,1968,5,71,12239.5
165.228,660.8,1566.0,1968,5,74,12249.6
165.346,692.3,1566.0,1968,50,72,12277.0
165.464,821.8,1566.0,1968,20,71,12307.6
165.582,821.8,1566.0,1968,5,71,12301.4
165.702,951.3,1566.0,1968,5,71,12310.9
165.82,1080.8,1566.0,1968,7,71,12334.9
165.941,1080.8,1566.0,1968,7,71,12364.9
166.06,660.8,1566.0,1968,7,75,12361.1
166.18,821.8,1566.0,1968,63,72,12385.1
166.3,821.8,1566.0,1968,6,71,12408.3
166.42,951.3,1566.0,1968,6,71,12430.8
166.54,951.3,1566.0,1968,6,71,12455.4
166.66,1080.8,1566.0,1968,5,71,12479.1
166.78,1080.8,1566.0,1968,7,71,12497.9
166.9,660.9,1566.0,1968,7,75,12497.3
167.02,821.9,1566.0,1968,64,71,12519.4
167.139,951.4,1566.0,1968,8,71,12549.1
167.259,951.4,1566.0,1968,6,71,12557.5
167.499,1080.9,1566.0,1968,2,71,12543.2
167.763,1080.9,1566.0,1968,2,71,12523.2
168.054,635.5,1566.0,1968,2,75,12515.9
168.182,635.5,1566.0,1968,1,71,12497.8
168.457,635.5,1566.0,1968,1,71,12102.4
