t_s,vram_alloc_mb,vram_reserved_mb,smi_used_mb,gpu_util_pct,gpu_temp_c,cpu_ram_mb
1227.499,487.9,1096.0,1394,4,70,13376.6
1227.619,489.9,1096.0,1394,2,69,13365.1
1227.738,66.0,1096.0,1394,57,74,13355.1
1227.858,66.0,1096.0,1394,57,72,13342.6
1227.979,66.0,1096.0,1394,55,70,13325.3
1228.1,69.5,1096.0,1394,2,70,13311.3
1228.22,97.5,1096.0,1394,3,70,13295.2
1228.341,97.5,1096.0,1394,3,70,13278.6
1228.463,227.0,1096.0,1394,2,70,13261.8
1228.584,227.0,1096.0,1394,1,69,13246.7
1228.704,227.0,1096.0,1394,2,69,13231.3
1228.825,227.0,1096.0,1394,2,70,13217.0
1228.945,227.0,1096.0,1394,3,69,13202.8
1229.066,227.0,1096.0,1394,2,70,13194.2
1229.187,227.0,1096.0,1394,2,69,13181.1
1229.308,227.0,1096.0,1394,2,70,13163.8
1229.429,227.0,1096.0,1394,2,70,13152.4
1229.55,356.5,1096.0,1394,2,69,13156.5
1229.671,356.5,1096.0,1394,2,70,13138.5
1229.792,356.5,1096.0,1394,2,69,13132.7
1229.913,356.5,1096.0,1394,5,69,13143.9
1230.032,356.5,1096.0,1394,5,69,13140.0
1230.152,486.0,1096.0,1394,3,69,13150.3
1230.272,486.0,1096.0,1394,5,69,13161.8
1230.391,64.1,1096.0,1394,35,72,13162.8
1230.511,64.1,1096.0,1394,35,74,13152.7
1230.63,225.1,1096.0,1394,79,70,13171.2
1230.749,225.1,1096.0,1394,7,70,13186.4
1230.874,354.6,1096.0,1394,7,70,13170.0
1231.089,354.6,1096.0,1394,2,69,13136.7
1231.415,484.1,1096.0,1394,3,69,13135.6
1231.658,484.1,1096.0,1394,4,69,13099.2
1231.987,62.1,1096.0,1394,57,75,13082.1
1232.242,62.1,1096.0,1394,55,71,13067.5
1232.368,62.1,1096.0,1394,55,70,13049.8
1232.493,65.7,1096.0,1394,2,70,13039.3
1232.616,93.7,1096.0,1394,1,70,13027.2
1232.736,93.7,1096.0,1394,3,70,13022.1
1232.857,223.2,1096.0,1394,3,70,13012.3
1232.979,223.2,1096.0,1394,3,70,13003.3
1233.1,223.2,1096.0,1394,2,70,12991.5
1233.22,223.2,1096.0,1394,5,69,12884.1
1233.345,352.7,1096.0,1394,5,69,12969.8
1233.464,482.2,1096.0,1394,2,69,12996.9
1233.803,482.2,1096.0,1394,2,69,12958.2
1234.134,36.7,1096.0,1394,16,74,12950.3
1234.263,28.6,1096.0,1394,95,72,12943.2
1234.383,474.3,1096.0,1394,95,70,12945.4
1234.503,56.6,1096.0,1394,34,72,12934.5
1234.636,58.9,1096.0,1394,84,74,12924.7
1234.756,61.2,1096.0,1394,89,72,12915.3
1234.875,222.2,1096.0,1394,89,72,12905.8
1234.996,63.5,1096.0,1394,84,74,12902.5
1235.115,65.8,1096.0,1394,84,72,12893.6
1235.234,226.8,1096.0,1394,84,72,12700.2
1235.359,68.1,1096.0,1394,84,74,12657.9
1235.489,358.6,1096.0,1394,78,71,12570.2
1235.607,501.6,1096.0,1394,27,70,12578.9
1235.724,70.4,1096.0,1394,27,73,12580.1
1235.842,360.9,1096.0,1394,72,70,12593.9
1235.961,72.7,1096.0,1394,31,74,12536.3
1236.079,492.7,1096.0,1394,75,71,12540.4
1236.197,75.0,1096.0,1394,75,74,12540.5
1236.316,77.3,1096.0,1394,80,73,12541.8
1236.433,238.3,1096.0,1394,80,71,12545.8
1236.551,497.3,1096.0,1394,80,70,12557.2
1236.669,79.6,1096.0,1394,22,74,12560.7
1236.787,370.1,1096.0,1394,71,71,12567.1
1236.905,81.8,1096.0,1394,49,72,12570.3
1237.022,242.9,1096.0,1394,49,72,12585.9
1237.14,501.9,1096.0,1394,46,70,12603.2
1237.259,84.1,1096.0,1394,67,74,12603.4
1237.377,504.2,1096.0,1394,67,70,12613.4
1237.495,86.4,1096.0,1394,57,73,12615.3
1237.612,88.7,1096.0,1394,64,72,12620.4
1237.73,249.8,1096.0,1394,64,72,12623.4
1237.848,91.0,1096.0,1394,78,72,12627.6
1237.965,381.5,1096.0,1394,74,71,12631.7
1238.083,93.3,1096.0,1394,69,74,12633.1
1238.201,383.8,1096.0,1394,69,71,12640.6
1238.32,95.6,1096.0,1394,47,73,12627.0
1238.44,256.6,1096.0,1394,70,71,12524.8
1238.558,515.6,1096.0,1394,70,70,12561.4
1238.675,97.9,1096.0,1394,18,70,12584.2
1238.793,129.4,1096.0,1394,68,72,12612.9
1238.91,258.9,1096.0,1394,13,70,12639.1
1239.029,517.9,1096.0,1394,13,70,12426.9
1239.147,100.2,1096.0,1394,12,70,12391.0
1239.264,131.7,1096.0,1394,68,73,12396.3
1239.381,390.7,1096.0,1394,68,70,12414.7
1239.5,520.2,1096.0,1394,17,70,12434.6
1239.617,102.5,1096.0,1394,40,73,12437.8
1239.735,263.5,1096.0,1394,40,70,12452.1
1239.853,522.5,1096.0,1394,44,70,12470.6
1239.971,104.8,1096.0,1394,17,72,12481.6
1240.089,265.8,1096.0,1394,67,70,12493.6
1240.206,395.3,1096.0,1394,67,70,12514.7
1240.324,107.1,1096.0,1394,18,72,12533.3
1240.442,114.1,1096.0,1394,69,72,12543.0
1240.56,397.6,1096.0,1394,69,70,12575.4
1240.678,527.1,1096.0,1394,14,69,12607.9
1240.795,109.4,1096.0,1394,13,71,12620.9
1240.913,270.4,1096.0,1394,70,71,12641.9
1241.031,529.4,1096.0,1394,70,70,12587.6
1241.152,111.7,1096.0,1394,25,73,12506.2
1241.27,272.7,1096.0,1394,65,70,12534.8
1241.388,531.7,1096.0,1394,65,70,12490.5
1241.507,114.0,1096.0,1394,18,72,12483.8
1241.625,275.0,1096.0,1394,67,71,12421.1
1241.745,404.5,1096.0,1394,15,70,12413.3
1241.868,534.0,1096.0,1394,15,69,12417.3
1241.988,116.3,1096.0,1394,12,72,12384.4
1242.105,147.8,1096.0,1394,65,70,12393.4
1242.225,406.8,1096.0,1394,65,69,12431.8
1242.344,406.8,1096.0,1394,12,69,12439.6
1242.463,536.3,1096.0,1394,5,69,12440.9
1242.589,536.3,1096.0,1394,6,69,12449.6
1242.707,92.6,1096.0,1394,6,70,12449.6
1242.825,94.8,1096.0,1394,55,71,12478.0
1242.946,94.8,1096.0,1394,14,70,12546.5
1243.072,94.8,1096.0,1394,14,69,12634.2
1243.197,94.8,1096.0,1394,0,69,12721.7
1243.322,94.8,1096.0,1394,2,69,12809.9
1243.448,94.8,1096.0,1394,2,69,12782.3
1243.602,94.8,1096.0,1394,0,69,12871.5
1243.728,94.8,1096.0,1394,0,69,12944.8
1243.854,94.8,1096.0,1394,2,69,13009.4
1243.98,94.8,1096.0,1394,2,69,13074.0
1244.106,94.8,1096.0,1394,0,69,13151.0
1244.233,94.8,1096.0,1394,0,69,13239.3
1244.361,94.8,1096.0,1394,2,69,13313.9
1244.488,94.8,1096.0,1394,2,69,13379.2
1244.71,94.8,1096.0,1394,2,69,13395.2
1244.971,94.8,1096.0,1394,0,69,13416.1
1245.261,94.8,1096.0,1394,2,69,13429.1
1245.578,94.8,1096.0,1394,0,69,13440.5
1245.848,94.8,1096.0,1394,2,69,13446.9
1246.158,94.8,1096.0,1394,0,69,13431.9
1246.33,94.8,1096.0,1394,2,69,13339.5
1246.492,94.8,1096.0,1394,2,69,13347.8
1246.629,94.8,1096.0,1394,0,69,13374.1
1246.75,94.8,1096.0,1394,0,69,13393.1
1246.871,94.8,1096.0,1394,2,69,13408.2
1246.991,94.8,1096.0,1394,2,69,13425.5
1247.112,94.8,1096.0,1394,0,69,13438.4
1247.233,94.8,1096.0,1394,0,69,13548.0
1247.366,94.8,1096.0,1394,0,69,13648.9
1247.773,94.8,1096.0,1394,0,69,13499.2
1247.902,94.8,1096.0,1394,2,69,13541.3
1248.03,94.8,1096.0,1394,2,69,13296.1
1248.158,94.8,1096.0,1394,0,69,13183.4
1248.302,94.8,1096.0,1394,2,69,13264.4
1248.427,94.8,1096.0,1394,2,69,13344.7
1248.552,94.8,1096.0,1394,2,69,13423.5
1248.677,94.8,1096.0,1394,0,69,13479.5
1248.803,94.8,1096.0,1394,2,69,13501.3
1248.931,94.8,1096.0,1394,2,69,13514.5
1249.058,94.8,1096.0,1394,2,69,13514.5
1249.189,94.8,1096.0,1394,0,69,13419.4
1249.312,121.5,1096.0,1394,50,72,13425.6
1249.43,121.5,1096.0,1394,50,75,13425.6
1249.547,119.3,1096.0,1394,99,71,13427.9
1249.665,119.3,1096.0,1394,88,74,13427.9
1249.783,409.8,1096.0,1394,88,72,13432.7
1249.902,117.1,1096.0,1394,79,74,13433.5
1250.02,117.1,1096.0,1394,96,74,13434.1
1250.139,114.8,1096.0,1394,75,72,13437.6
1250.257,114.8,1096.0,1394,75,75,13437.6
1250.374,405.3,1096.0,1394,95,71,13443.8
1250.492,112.6,1096.0,1394,60,74,13446.2
1250.61,112.6,1096.0,1394,60,74,13447.2
1250.728,110.3,1096.0,1394,91,73,13449.3
1250.845,110.3,1096.0,1394,90,75,13449.3
1250.963,125.5,1096.0,1394,83,72,13453.0
1251.08,108.1,1096.0,1394,83,75,13453.0
1251.198,398.6,1096.0,1394,100,71,13454.4
1251.316,105.8,1096.0,1394,78,75,13454.8
1251.434,105.8,1096.0,1394,78,74,13457.7
1251.552,396.4,1096.0,1394,75,71,13482.8
1251.67,103.6,1096.0,1394,46,73,13484.8
1251.788,103.6,1096.0,1394,46,75,13485.0
1251.906,264.6,1096.0,1394,90,71,13515.1
1252.024,394.1,1096.0,1394,15,70,13552.7
1252.142,523.6,1096.0,1394,12,70,13577.9
1252.271,101.4,1096.0,1394,12,74,13486.9
1252.4,262.4,1096.0,1394,100,71,13338.8
1252.519,521.4,1096.0,1394,35,70,13355.8
1252.637,99.1,1096.0,1394,70,74,13251.5
1252.756,99.1,1096.0,1394,70,72,13257.8
1252.874,389.6,1096.0,1394,61,70,13295.4
1252.992,519.1,1096.0,1394,16,70,13340.1
1253.11,96.9,1096.0,1394,16,74,13340.1
1253.227,103.9,1096.0,1394,86,73,13349.3
1253.346,516.9,1096.0,1394,47,70,13369.3
1253.464,94.6,1096.0,1394,47,73,13372.9
1253.582,94.6,1096.0,1394,68,74,13373.7
1253.699,385.1,1096.0,1394,66,71,13387.3
1253.818,92.4,1096.0,1394,38,71,13393.4
1253.936,92.4,1096.0,1394,38,75,13393.4
1254.053,253.4,1096.0,1394,98,71,13400.0
1254.171,90.1,1096.0,1394,34,72,13406.1
1254.289,90.1,1096.0,1394,34,75,13406.1
1254.407,251.2,1096.0,1394,100,71,13419.2
1254.524,510.2,1096.0,1394,22,70,13436.7
1254.642,87.9,1096.0,1394,58,74,13442.9
1254.759,87.9,1096.0,1394,58,75,13444.6
1254.877,248.9,1096.0,1394,73,71,13473.5
1254.995,507.9,1096.0,1394,16,70,13501.8
1255.113,85.7,1096.0,1394,16,72,13514.1
1255.233,85.7,1096.0,1394,67,75,13514.1
1255.351,246.7,1096.0,1394,60,71,13537.1
1255.468,376.2,1096.0,1394,60,70,13564.5
1255.588,83.4,1096.0,1394,16,71,13554.9
1255.705,83.4,1096.0,1394,63,74,13554.9
1255.822,244.4,1096.0,1394,66,71,13562.7
1255.939,503.4,1096.0,1394,66,70,13572.3
1256.057,81.2,1096.0,1394,20,73,13575.7
1256.174,81.2,1096.0,1394,99,74,13575.7
1256.292,242.2,1096.0,1394,99,70,13584.8
1256.41,501.2,1096.0,1394,32,70,13600.4
1256.528,78.9,1096.0,1394,45,74,13602.2
1256.646,78.9,1096.0,1394,45,74,13607.4
1256.764,239.9,1096.0,1394,83,70,13588.6
1256.882,369.4,1096.0,1394,12,70,13607.5
1257.0,498.9,1096.0,1394,11,69,13629.0
1257.118,76.7,1096.0,1394,11,72,13587.0
1257.236,76.7,1096.0,1394,65,75,13582.4
1257.354,237.7,1096.0,1394,60,70,13602.6
1257.472,367.2,1096.0,1394,60,70,13621.9
1257.591,496.7,1096.0,1394,14,69,13606.3
1257.71,74.5,1096.0,1394,43,74,13607.3
1257.827,74.5,1096.0,1394,82,72,13616.3
1257.945,235.5,1096.0,1394,82,70,13624.5
1258.063,235.5,1096.0,1394,8,70,13615.6
1258.181,365.0,1096.0,1394,7,69,13627.8
1258.299,494.5,1096.0,1394,7,69,13613.3
1258.417,72.2,1096.0,1394,11,73,13515.1
1258.536,72.2,1096.0,1394,94,73,13348.3
1258.655,233.2,1096.0,1394,94,70,13312.3
1258.773,362.7,1096.0,1394,29,70,13363.0
1258.89,362.7,1096.0,1394,9,69,13402.0
1259.009,492.2,1096.0,1394,8,69,13449.6
1259.127,492.2,1096.0,1394,8,69,13496.4
1259.245,70.0,1096.0,1394,25,73,13497.5
1259.363,73.5,1096.0,1394,97,72,13517.1
1259.482,231.0,1096.0,1394,97,70,13578.9
1259.6,360.5,1096.0,1394,10,69,13646.1
1259.72,490.0,1096.0,1394,11,69,13697.5
1259.839,67.7,1096.0,1394,51,73,13705.9
1259.959,67.7,1096.0,1394,51,73,13710.9
1260.078,228.7,1096.0,1394,75,70,13772.9
1260.198,358.2,1096.0,1394,9,69,13837.2
1260.318,487.7,1096.0,1394,2,69,13849.3
1260.621,487.7,1096.0,1394,2,69,13806.4
1261.024,487.7,1096.0,1394,1,69,13767.9
1261.377,65.5,1096.0,1394,51,73,13758.9
1261.502,69.0,1096.0,1394,1,69,13733.5
1261.814,226.5,1096.0,1394,2,69,13696.0
1262.171,226.5,1096.0,1394,1,69,13661.0
1262.518,226.5,1096.0,1394,1,69,13618.7
1262.916,356.0,1096.0,1394,2,69,13591.3
1263.238,356.0,1096.0,1394,2,69,13543.0
1263.669,485.5,1096.0,1394,1,69,13476.0
1264.041,485.5,1096.0,1394,2,68,13421.7
1264.369,485.5,1096.0,1394,2,68,13383.9
1264.733,63.2,1096.0,1394,31,70,13374.9
1264.866,63.2,1096.0,1394,100,70,13368.4
1264.989,94.8,1096.0,1394,2,68,13327.6
1265.421,224.3,1096.0,1394,1,68,13283.2
1265.826,224.3,1096.0,1394,2,68,13236.4
1266.267,353.8,1096.0,1394,2,68,13189.8
1266.679,353.8,1096.0,1394,3,68,13193.5
1266.904,353.8,1096.0,1394,3,68,13182.9
1267.239,483.3,1096.0,1394,2,68,13145.8
1267.651,483.3,1096.0,1394,1,68,13107.4
1268.052,37.6,1096.0,1394,12,69,12881.5
1268.174,37.6,1096.0,1394,12,71,12849.7
1268.292,28.7,1096.0,1394,100,70,12785.2
1268.413,212.3,1096.0,1394,21,69,12798.5
1268.532,53.7,1096.0,1394,85,72,12798.5
1268.65,56.2,1096.0,1394,85,70,12799.5
1268.768,217.2,1096.0,1394,77,72,12799.5
1268.888,58.7,1096.0,1394,87,73,12799.9
1269.007,61.1,1096.0,1394,87,71,12800.1
1269.125,351.6,1096.0,1394,98,71,12800.6
1269.245,63.6,1096.0,1394,84,73,12801.1
1269.363,224.6,1096.0,1394,41,70,12813.6
1269.481,354.1,1096.0,1394,41,69,12827.4
1269.6,66.0,1096.0,1394,33,73,12821.0
1269.719,356.6,1096.0,1394,65,70,12828.2
1269.839,68.5,1096.0,1394,65,71,12827.3
1269.958,100.0,1096.0,1394,53,71,12828.9
1270.078,359.0,1096.0,1394,38,69,12843.0
1270.199,71.0,1096.0,1394,25,70,12850.5
1270.319,232.0,1096.0,1394,25,71,12841.9
1270.439,73.4,1096.0,1394,74,72,12837.2
1270.559,234.4,1096.0,1394,75,71,12829.8
1270.68,75.9,1096.0,1394,75,72,12822.0
1270.8,236.9,1096.0,1394,71,70,12817.7
1270.92,495.9,1096.0,1394,33,69,12820.6
1271.04,78.4,1096.0,1394,69,72,12812.4
1271.158,498.4,1096.0,1394,69,70,12808.7
1271.277,80.8,1096.0,1394,50,74,12800.0
1271.396,500.8,1096.0,1394,54,70,12801.3
1271.516,83.3,1096.0,1394,54,73,12792.4
1271.635,503.3,1096.0,1394,76,70,12785.6
1271.754,85.7,1096.0,1394,71,72,12776.5
1271.873,88.2,1096.0,1394,64,71,12769.1
1271.992,249.2,1096.0,1394,64,71,12762.3
1272.111,90.7,1096.0,1394,65,72,12755.3
1272.229,381.2,1096.0,1394,77,71,12747.7
1272.348,93.1,1096.0,1394,77,74,12739.4
1272.467,383.6,1096.0,1394,79,70,12735.2
1272.586,95.6,1096.0,1394,37,73,12731.9
1272.704,256.6,1096.0,1394,61,70,12740.5
1272.823,515.6,1096.0,1394,61,70,12754.8
1272.942,98.0,1096.0,1394,18,72,12755.7
1273.061,259.1,1096.0,1394,68,70,12756.0
1273.18,388.6,1096.0,1394,68,70,12762.8
1273.299,100.5,1096.0,1394,20,71,12758.9
1273.418,391.0,1096.0,1394,76,71,12753.0
1273.538,103.0,1096.0,1394,80,73,12743.3
1273.658,105.4,1096.0,1394,80,70,12737.7
1273.777,136.9,1096.0,1394,67,73,12730.0
1273.896,107.9,1096.0,1394,61,71,12723.1
1274.017,268.9,1096.0,1394,61,72,12716.3
1274.136,110.4,1096.0,1394,77,71,12713.8
1274.256,271.4,1096.0,1394,78,72,12706.5
1274.375,112.8,1096.0,1394,63,72,12698.6
1274.495,403.3,1096.0,1394,63,71,12691.9
1274.615,115.3,1096.0,1394,61,73,12683.4
1274.735,535.3,1096.0,1394,71,71,12676.7
1274.854,117.7,1096.0,1394,71,74,12666.7
1274.974,408.3,1096.0,1394,80,70,12700.7
1275.095,94.1,1096.0,1394,16,70,12715.5
1275.214,96.6,1096.0,1394,67,71,12752.8
1275.342,96.6,1096.0,1394,67,70,12835.4
1275.475,96.6,1096.0,1394,2,69,12875.2
1275.884,96.6,1096.0,1394,0,69,12907.5
1276.187,96.6,1096.0,1394,2,69,12941.1
1276.389,96.6,1096.0,1394,2,69,12802.0
1276.545,96.6,1096.0,1394,0,69,12699.1
1276.67,96.6,1096.0,1394,0,69,12721.1
1276.796,96.6,1096.0,1394,0,69,12725.3
1276.922,96.6,1096.0,1394,6,69,12805.4
1277.048,96.6,1096.0,1394,0,69,12815.1
1277.174,96.6,1096.0,1394,0,69,12823.4
1277.301,96.6,1096.0,1394,2,69,12918.2
1277.427,96.6,1096.0,1394,2,69,13019.4
1277.552,96.6,1096.0,1394,0,69,13099.0
1277.677,96.6,1096.0,1394,0,69,13168.5
1277.804,96.6,1096.0,1394,2,69,13128.8
1277.931,96.6,1096.0,1394,2,69,13214.2
1278.058,96.6,1096.0,1394,0,69,13307.3
1278.185,96.6,1096.0,1394,0,69,13383.8
1278.309,96.6,1096.0,1394,2,69,13464.1
1278.435,96.6,1096.0,1394,2,69,13411.2
1278.566,96.6,1096.0,1394,0,69,13497.4
1278.693,96.6,1096.0,1394,0,69,13536.3
1278.829,96.6,1096.0,1394,2,69,13587.5
1278.949,96.6,1096.0,1394,2,69,13666.0
1279.067,96.6,1096.0,1394,0,69,13255.3
1279.19,96.6,1096.0,1394,0,69,12987.3
1279.317,96.6,1096.0,1394,2,69,12987.3
1279.444,96.6,1096.0,1394,2,69,12987.3
1279.572,96.6,1096.0,1394,0,69,12987.3
1279.699,96.6,1096.0,1394,0,69,12987.3
1279.826,96.6,1096.0,1394,2,69,12885.3
1279.948,414.0,1096.0,1394,9,69,12900.8
1280.066,543.5,1096.0,1394,14,69,12920.9
1280.183,103.9,1116.0,1414,14,72,12933.6
1280.301,123.6,1116.0,1414,70,75,12933.6
1280.419,284.6,1116.0,1414,62,71,12945.7
1280.536,121.3,1116.0,1414,62,71,12951.8
1280.653,121.3,1116.0,1414,59,75,12951.8
1280.771,282.3,1116.0,1414,77,71,12965.9
1280.889,541.3,1116.0,1414,77,70,12983.6
1281.007,119.0,1116.0,1414,23,74,12984.7
1281.124,119.0,1116.0,1414,99,72,12991.5
1281.243,409.5,1116.0,1414,31,70,12950.7
1281.361,116.7,1116.0,1414,31,71,12964.7
1281.479,116.7,1116.0,1414,51,74,12964.7
1281.597,277.7,1116.0,1414,81,72,12980.7
1281.714,407.2,1116.0,1414,81,70,13015.4
1281.832,536.7,1116.0,1414,15,70,13051.8
1281.95,114.4,1116.0,1414,26,73,13060.2
1282.067,114.4,1116.0,1414,26,75,13060.2
1282.185,275.4,1116.0,1414,100,70,13086.1
1282.302,404.9,1116.0,1414,14,70,13114.3
1282.421,112.1,1116.0,1414,22,70,13132.0
1282.538,112.1,1116.0,1414,22,74,13132.0
1282.656,273.1,1116.0,1414,100,71,13145.1
1282.774,402.6,1116.0,1414,24,70,13168.5
1282.892,165.4,1116.0,1414,24,70,13190.5
1283.009,109.8,1116.0,1414,32,74,13190.5
1283.127,270.8,1116.0,1414,95,71,13203.0
1283.245,400.3,1116.0,1414,16,70,13231.0
1283.363,529.8,1116.0,1414,16,69,13259.2
1283.481,107.5,1116.0,1414,34,73,13259.8
1283.599,107.5,1116.0,1414,93,73,13263.9
1283.717,268.5,1116.0,1414,93,70,13281.2
1283.835,527.5,1116.0,1414,15,69,13295.1
1283.953,105.2,1116.0,1414,25,72,13301.2
1284.07,105.2,1116.0,1414,25,75,13301.2
1284.188,266.2,1116.0,1414,100,70,13318.3
1284.307,395.7,1116.0,1414,19,70,13341.2
1284.424,525.2,1116.0,1414,13,69,13355.7
1284.542,102.9,1116.0,1414,13,73,13355.7
1284.66,263.9,1116.0,1414,98,71,13358.6
1284.778,522.9,1116.0,1414,38,70,13375.7
1284.896,100.6,1116.0,1414,38,73,13383.2
1285.014,100.6,1116.0,1414,64,73,13383.4
1285.131,520.6,1116.0,1414,73,70,13390.9
1285.249,98.3,1116.0,1414,75,73,13391.3
1285.367,98.3,1116.0,1414,75,73,13392.8
1285.485,518.3,1116.0,1414,66,70,13402.9
1285.603,96.0,1116.0,1414,59,73,13404.1
1285.72,96.0,1116.0,1414,59,73,13405.5
1285.838,386.5,1116.0,1414,78,70,13417.3
1285.956,93.7,1116.0,1414,51,73,13418.0
1286.073,93.7,1116.0,1414,51,73,13419.7
1286.192,384.2,1116.0,1414,87,70,13436.5
1286.31,91.4,1116.0,1414,24,72,13448.4
1286.428,91.4,1116.0,1414,96,75,13448.4
1286.545,252.4,1116.0,1414,96,70,13460.0
1286.663,381.9,1116.0,1414,31,69,13484.0
1286.781,89.1,1116.0,1414,28,72,13498.0
1286.898,89.1,1116.0,1414,28,74,13498.0
1287.015,250.1,1116.0,1414,100,71,13509.3
1287.133,379.6,1116.0,1414,21,70,13528.2
1287.251,86.8,1116.0,1414,21,71,13536.2
1287.368,86.8,1116.0,1414,48,74,13536.2
1287.487,247.8,1116.0,1414,84,70,13552.5
1287.604,377.3,1116.0,1414,13,69,13573.7
1287.723,141.4,1116.0,1414,13,70,13586.2
1287.843,84.5,1116.0,1414,47,74,13577.1
1287.962,245.5,1116.0,1414,84,71,13593.4
1288.081,375.0,1116.0,1414,84,69,13629.7
1288.202,504.5,1116.0,1414,13,69,13678.1
1288.322,82.2,1116.0,1414,28,73,13676.6
1288.442,82.2,1116.0,1414,100,73,13668.1
1288.562,372.8,1116.0,1414,100,70,13681.3
1288.684,1010.5,1116.0,1414,19,69,13704.8
1288.804,79.9,1116.0,1414,63,73,13694.9
1288.924,111.5,1116.0,1414,64,71,13707.1
1289.045,370.5,1116.0,1414,64,70,13737.8
1289.165,500.0,1116.0,1414,12,69,13774.2
1289.285,77.6,1116.0,1414,26,72,13781.4
1289.422,77.6,1116.0,1414,26,74,13771.8
1289.543,238.7,1116.0,1414,100,70,13786.8
1289.674,368.2,1116.0,1414,7,69,13772.8
1289.959,75.4,1116.0,1414,33,73,13762.1
1290.142,106.9,1116.0,1414,91,70,13748.7
1290.319,236.4,1116.0,1414,6,69,13726.4
1290.637,495.4,1116.0,1414,4,69,13703.8
1290.956,73.1,1116.0,1414,42,74,13689.3
1291.155,234.1,1116.0,1414,7,69,13654.8
1291.486,363.6,1116.0,1414,3,69,13619.7
1291.834,70.8,1116.0,1414,85,73,13598.6
1292.121,231.8,1116.0,1414,3,69,13571.2
1292.43,490.8,1116.0,1414,1,69,13535.3
1292.813,68.5,1116.0,1414,100,72,13506.7
1293.132,229.5,1116.0,1414,3,69,13482.2
1293.467,229.5,1116.0,1414,1,69,13427.2
1293.887,359.0,1116.0,1414,1,69,13367.5
1294.244,488.5,1116.0,1414,4,69,13352.7
1294.423,488.5,1116.0,1414,4,69,13335.3
1294.547,488.5,1116.0,1414,2,69,13319.2
1294.672,488.5,1116.0,1414,1,69,13303.7
1294.794,488.5,1116.0,1414,2,69,13288.2
1294.915,488.5,1116.0,1414,2,69,13273.6
1295.036,488.5,1116.0,1414,2,69,13256.8
1295.157,488.5,1116.0,1414,0,69,13241.3
1295.278,488.5,1116.0,1414,2,69,13224.9
1295.4,488.5,1116.0,1414,2,69,13210.0
1295.521,488.5,1116.0,1414,2,69,13192.6
1295.642,488.5,1116.0,1414,1,69,13177.1
1295.762,488.5,1116.0,1414,1,69,13160.4
1295.883,66.2,1116.0,1414,8,73,13150.4
1296.002,66.2,1116.0,1414,100,71,13138.7
1296.123,66.2,1116.0,1414,12,70,13123.7
1296.244,97.7,1116.0,1414,12,69,13112.0
1296.371,227.2,1116.0,1414,4,69,13102.6
1296.491,227.2,1116.0,1414,5,69,13090.3
1296.611,227.2,1116.0,1414,5,69,13073.8
1296.734,227.2,1116.0,1414,1,69,13058.2
1296.854,227.2,1116.0,1414,2,69,13041.7
1296.974,227.2,1116.0,1414,2,69,13027.6
1297.095,227.2,1116.0,1414,2,69,13010.3
1297.216,227.2,1116.0,1414,1,69,12993.5
1297.337,227.2,1116.0,1414,2,69,12976.3
1297.458,356.7,1116.0,1414,2,69,12960.9
1297.579,356.7,1116.0,1414,2,69,12944.1
1297.7,356.7,1116.0,1414,1,69,12957.2
1297.82,63.9,1116.0,1414,15,70,12967.6
1297.94,63.9,1116.0,1414,15,74,12957.5
1298.06,224.9,1116.0,1414,100,71,12972.8
1298.179,224.9,1116.0,1414,23,69,13013.9
1298.299,354.4,1116.0,1414,8,69,13044.9
1298.439,354.4,1116.0,1414,4,69,13055.6
1298.742,483.9,1116.0,1414,2,69,12994.3
1299.235,483.9,1116.0,1414,0,69,12920.6
1299.675,483.9,1116.0,1414,2,72,12860.4
1300.022,38.3,1116.0,1414,73,73,12715.1
1300.172,215.5,1116.0,1414,45,70,12698.5
1300.299,57.3,1116.0,1414,92,74,12531.4
1300.419,60.1,1116.0,1414,92,71,12472.5
1300.537,60.1,1116.0,1414,72,72,12476.1
1300.655,221.1,1116.0,1414,34,70,12493.3
1300.772,350.6,1116.0,1414,34,69,12512.7
1300.89,62.9,1116.0,1414,14,71,12521.9
1301.007,223.9,1116.0,1414,72,71,12527.1
1301.125,353.4,1116.0,1414,72,70,12543.0
1301.243,65.7,1116.0,1414,19,70,12555.0
1301.361,97.2,1116.0,1414,64,72,12558.6
1301.479,485.7,1116.0,1414,32,70,12569.4
1301.598,68.5,1116.0,1414,32,73,12570.2
1301.716,229.5,1116.0,1414,72,70,12582.7
1301.833,359.0,1116.0,1414,13,69,12596.5
1301.951,71.3,1116.0,1414,13,71,12602.9
1302.069,232.3,1116.0,1414,55,71,12609.0
1302.187,361.8,1116.0,1414,37,69,12623.5
1302.305,74.1,1116.0,1414,37,72,12629.4
1302.422,235.1,1116.0,1414,48,70,12636.2
1302.54,364.6,1116.0,1414,45,69,12652.2
1302.658,76.9,1116.0,1414,27,71,12373.6
1302.781,237.9,1116.0,1414,27,71,12365.4
1302.902,79.6,1116.0,1414,76,72,12370.8
1303.019,240.7,1116.0,1414,76,71,12378.0
1303.137,82.4,1116.0,1414,76,71,12389.3
1303.255,113.9,1116.0,1414,50,71,12402.9
1303.372,372.9,1116.0,1414,48,70,12441.1
1303.49,502.4,1116.0,1414,14,69,12479.6
1303.608,85.2,1116.0,1414,14,70,12502.0
1303.725,246.2,1116.0,1414,54,71,12518.0
1303.843,375.7,1116.0,1414,32,69,12553.5
