t_s,vram_alloc_mb,vram_reserved_mb,smi_used_mb,gpu_util_pct,gpu_temp_c,cpu_ram_mb
66.269,692.3,1282.0,1586,25,64,13311.5
66.393,723.8,1282.0,1586,46,62,13340.3
66.511,853.3,1282.0,1586,46,62,13370.2
66.629,853.3,1282.0,1586,6,62,13403.8
66.746,982.8,1282.0,1586,8,62,13187.3
66.865,1112.3,1282.0,1586,8,62,13159.6
66.983,1112.3,1282.0,1586,9,62,13193.2
67.1,692.6,1282.0,1586,10,63,13212.5
67.218,724.1,1282.0,1586,10,63,13233.2
67.335,983.1,1282.0,1586,50,62,13256.4
67.452,983.1,1282.0,1586,15,62,13283.1
67.57,983.1,1282.0,1586,5,62,13308.6
67.687,1112.6,1282.0,1586,5,62,13337.4
67.805,1112.6,1282.0,1586,7,61,13368.6
67.923,692.9,1282.0,1586,47,65,13378.1
68.04,853.9,1282.0,1586,47,62,13308.8
68.161,853.9,1282.0,1586,14,62,13316.7
68.279,983.4,1282.0,1586,5,62,13329.3
68.397,983.4,1282.0,1586,11,62,13344.2
68.515,1112.9,1282.0,1586,11,62,13367.8
68.633,1112.9,1282.0,1586,8,62,13360.9
68.75,693.1,1282.0,1586,53,64,13320.8
68.867,854.1,1282.0,1586,53,62,13325.3
68.986,854.1,1282.0,1586,11,62,13353.0
69.104,983.6,1282.0,1586,8,62,13363.1
69.221,1113.1,1282.0,1586,8,62,13378.1
69.339,693.4,1282.0,1586,8,62,13377.8
69.457,693.4,1282.0,1586,57,62,13372.1
69.574,854.4,1282.0,1586,15,61,13388.5
69.692,1113.4,1282.0,1586,15,61,13293.3
69.81,693.7,1282.0,1586,39,63,12868.6
69.928,984.2,1282.0,1586,53,61,12897.3
70.046,1113.7,1282.0,1586,53,61,12944.9
70.164,1113.7,1282.0,1586,14,61,12989.8
70.282,694.0,1282.0,1586,49,62,13010.3
70.399,855.0,1282.0,1586,49,62,13056.2
70.518,855.0,1282.0,1586,20,62,13104.8
70.636,984.5,1282.0,1586,7,62,13161.9
70.754,1114.0,1282.0,1586,9,61,13222.7
70.871,1114.0,1282.0,1586,9,62,13290.8
70.989,694.3,1282.0,1586,35,64,13307.9
71.107,855.3,1282.0,1586,29,62,13355.6
71.224,984.8,1282.0,1586,29,62,13410.6
71.342,984.8,1282.0,1586,9,62,13477.4
71.46,1114.3,1282.0,1586,13,61,13562.9
71.578,1114.3,1282.0,1586,4,61,13566.5
71.696,1114.3,1282.0,1586,4,61,13549.8
71.814,1114.3,1282.0,1586,2,61,13536.2
71.936,694.5,1282.0,1586,39,64,13528.4
72.054,694.5,1282.0,1586,39,62,13516.6
72.173,694.5,1282.0,1586,23,62,13502.9
72.292,694.5,1282.0,1586,1,62,13491.3
72.411,698.1,1282.0,1586,5,62,13481.5
72.53,726.1,1282.0,1586,5,62,13469.5
72.649,726.1,1282.0,1586,2,62,13464.4
72.767,855.6,1282.0,1586,2,62,13452.3
72.886,855.6,1282.0,1586,2,62,13441.7
73.005,855.6,1282.0,1586,4,62,13429.6
73.123,855.6,1282.0,1586,1,62,13415.3
73.243,855.6,1282.0,1586,1,62,13400.8
73.361,855.6,1282.0,1586,2,62,13387.9
73.48,855.6,1282.0,1586,5,62,13382.9
73.598,855.6,1282.0,1586,2,62,13372.6
73.717,855.6,1282.0,1586,2,62,13361.4
73.836,855.6,1282.0,1586,3,62,13348.8
73.955,855.6,1282.0,1586,4,62,13334.9
74.073,855.6,1282.0,1586,4,62,13321.2
74.193,855.6,1282.0,1586,2,62,13308.8
74.311,855.6,1282.0,1586,1,62,13293.4
74.431,855.6,1282.0,1586,6,62,13280.2
74.55,855.6,1282.0,1586,6,62,13266.1
74.669,855.6,1282.0,1586,1,62,13253.0
74.789,855.6,1282.0,1586,2,62,13240.5
74.907,855.6,1282.0,1586,2,62,13226.8
75.026,855.6,1282.0,1586,5,62,13212.4
75.144,985.1,1282.0,1586,2,62,13197.6
75.263,985.1,1282.0,1586,2,62,13184.4
75.381,985.1,1282.0,1586,2,62,13169.4
75.499,985.1,1282.0,1586,4,62,13154.4
75.618,985.1,1282.0,1586,2,62,13138.8
75.738,985.1,1282.0,1586,2,62,13123.5
75.857,985.1,1282.0,1586,1,62,13108.8
75.975,985.1,1282.0,1586,5,62,13094.4
76.094,985.1,1282.0,1586,2,62,13079.4
76.213,985.1,1282.0,1586,2,62,13066.6
76.331,985.1,1282.0,1586,2,62,13052.6
76.45,985.1,1282.0,1586,4,62,13041.0
76.568,985.1,1282.0,1586,4,62,13027.6
76.687,985.1,1282.0,1586,2,62,13012.5
76.806,985.1,1282.0,1586,1,62,12997.0
76.925,985.1,1282.0,1586,1,62,12983.4
77.044,985.1,1282.0,1586,5,62,12968.3
77.163,985.1,1282.0,1586,1,62,12953.4
77.281,985.1,1282.0,1586,2,62,12938.3
77.4,985.1,1282.0,1586,2,62,12924.0
77.518,985.1,1282.0,1586,5,62,12911.0
77.637,985.1,1282.0,1586,2,62,12896.3
77.755,1114.6,1282.0,1586,2,62,12882.4
77.875,1114.6,1282.0,1586,1,62,12867.5
77.997,1114.6,1282.0,1586,5,62,12852.7
78.116,1114.6,1282.0,1586,2,62,12842.6
78.236,1114.6,1282.0,1586,2,62,12829.6
78.354,1114.6,1282.0,1586,1,62,12814.7
78.473,1114.6,1282.0,1586,4,62,12803.1
78.591,1114.6,1282.0,1586,4,62,12788.2
78.71,1114.6,1282.0,1586,2,62,12777.5
78.827,1114.6,1282.0,1586,2,62,12762.7
78.946,1114.6,1282.0,1586,6,62,12761.2
79.064,1114.6,1282.0,1586,6,62,12757.9
79.182,1114.6,1282.0,1586,3,62,12739.4
79.301,694.8,1282.0,1586,30,64,12739.7
79.424,694.8,1282.0,1586,30,63,12734.2
79.543,698.3,1282.0,1586,42,62,12722.5
79.661,726.3,1282.0,1586,2,62,12709.3
79.78,726.3,1282.0,1586,1,62,12695.9
79.897,726.3,1282.0,1586,1,62,12681.4
80.016,726.3,1282.0,1586,6,62,12667.2
80.133,855.8,1282.0,1586,1,62,12655.9
80.252,855.8,1282.0,1586,1,62,12641.4
80.37,855.8,1282.0,1586,2,62,12629.1
80.489,855.8,1282.0,1586,10,62,12614.4
80.608,855.8,1282.0,1586,8,62,12601.8
80.728,855.8,1282.0,1586,8,62,12589.9
80.847,855.8,1282.0,1586,1,62,12575.0
80.966,855.8,1282.0,1586,5,62,12561.2
81.085,855.8,1282.0,1586,5,62,12547.9
81.203,855.8,1282.0,1586,1,62,12532.9
81.322,855.8,1282.0,1586,2,62,12518.0
81.441,855.8,1282.0,1586,2,62,12503.5
81.56,855.8,1282.0,1586,4,62,12464.5
81.677,985.3,1282.0,1586,5,62,12202.5
81.799,985.3,1282.0,1586,9,62,12156.8
81.921,1114.8,1282.0,1586,9,62,12163.7
82.043,695.1,1282.0,1586,12,65,12182.6
82.162,726.6,1282.0,1586,51,63,12232.5
82.284,856.1,1282.0,1586,9,63,12279.6
82.401,985.6,1282.0,1586,9,63,12321.1
82.518,985.6,1282.0,1586,10,62,12366.7
82.636,1115.1,1282.0,1586,8,62,12409.2
82.753,1121.6,1282.0,1586,8,63,12394.9
82.872,726.9,1282.0,1586,34,64,12414.7
82.99,856.4,1282.0,1586,29,63,12454.3
83.107,856.4,1282.0,1586,29,62,12491.5
83.224,985.9,1282.0,1586,7,62,12532.4
83.342,1115.4,1282.0,1586,7,62,12575.6
83.463,1115.4,1282.0,1586,11,62,12619.3
83.58,695.7,1282.0,1586,11,65,12620.9
83.698,856.7,1282.0,1586,62,63,12653.1
83.816,986.2,1282.0,1586,9,62,12686.0
83.935,696.0,1282.0,1586,9,64,12687.9
84.054,696.2,1282.0,1586,60,63,12679.0
84.173,1116.2,1282.0,1586,81,64,12670.3
84.292,857.5,1282.0,1586,81,66,12661.3
84.412,696.8,1282.0,1586,81,66,12652.8
84.531,1126.9,1282.0,1586,80,65,12647.8
84.661,1117.1,1282.0,1586,81,64,12638.7
84.781,987.9,1282.0,1586,81,64,12629.2
84.902,697.6,1282.0,1586,80,66,12620.4
85.022,665.5,1282.0,1586,81,67,12612.6
85.141,665.5,1282.0,1586,50,64,12695.5
85.266,665.5,1282.0,1586,50,63,12775.1
85.391,665.5,1282.0,1586,2,63,12837.0
85.517,665.5,1282.0,1586,4,63,12889.3
85.703,665.5,1282.0,1586,0,63,12875.2
85.918,665.5,1282.0,1586,0,63,12495.8
86.058,665.5,1282.0,1586,5,63,12256.3
86.177,665.5,1282.0,1586,1,63,12360.5
86.301,665.5,1282.0,1586,2,63,12463.3
86.424,665.5,1282.0,1586,2,63,12573.3
86.547,665.5,1282.0,1586,4,63,12674.8
86.671,665.5,1282.0,1586,1,63,12787.6
86.795,665.5,1282.0,1586,1,63,12894.5
86.918,665.5,1282.0,1586,1,63,12995.2
87.041,665.5,1282.0,1586,5,63,13107.4
87.164,665.5,1282.0,1586,1,63,13080.2
87.29,665.5,1282.0,1586,1,63,13165.6
87.416,665.5,1282.0,1586,2,63,13228.1
87.541,665.5,1282.0,1586,4,63,13295.7
87.664,665.5,1282.0,1586,1,63,13333.6
87.784,665.5,1282.0,1586,1,63,13347.8
87.915,665.5,1282.0,1586,1,62,13382.0
88.035,664.9,1282.0,1586,4,62,13331.9
88.154,690.4,1282.0,1586,32,62,13337.0
88.272,851.4,1282.0,1586,32,63,13338.9
88.39,690.7,1282.0,1586,77,64,13340.6
88.507,691.0,1282.0,1586,85,64,13342.0
88.625,1111.0,1282.0,1586,85,64,13343.2
88.743,852.3,1282.0,1586,84,65,13343.9
88.861,691.6,1282.0,1586,86,67,13344.5
88.978,691.8,1282.0,1586,87,66,13345.0
89.096,1122.9,1282.0,1586,87,65,13346.0
89.213,982.6,1282.0,1586,83,65,13353.7
89.331,1112.1,1282.0,1586,30,64,13398.7
89.449,1112.1,1282.0,1586,30,63,13443.1
89.567,692.4,1282.0,1586,15,67,13460.5
89.684,853.4,1282.0,1586,48,64,13502.7
89.801,853.4,1282.0,1586,48,63,13362.7
89.92,982.9,1282.0,1586,7,63,13404.2
90.037,1112.4,1282.0,1586,11,63,13433.7
90.155,1112.4,1282.0,1586,8,63,13425.6
90.273,692.7,1282.0,1586,8,65,13414.5
90.39,853.7,1282.0,1586,54,63,13440.4
90.508,983.2,1282.0,1586,16,63,13518.4
90.626,1112.7,1282.0,1586,16,63,13561.4
90.745,693.0,1282.0,1586,9,66,13393.5
90.863,854.0,1282.0,1586,54,64,13263.6
90.983,854.0,1282.0,1586,7,63,13316.8
91.102,854.0,1282.0,1586,7,63,13337.7
91.221,854.0,1282.0,1586,3,63,13336.7
91.339,983.5,1282.0,1586,2,63,13327.9
91.458,983.5,1282.0,1586,2,63,13322.0
91.576,983.5,1282.0,1586,5,63,13314.3
91.693,983.5,1282.0,1586,2,63,13309.1
91.811,983.5,1282.0,1586,2,63,13300.0
91.93,983.5,1282.0,1586,3,63,13291.6
92.048,983.5,1282.0,1586,3,63,13283.1
92.167,983.5,1282.0,1586,2,63,13275.4
92.285,983.5,1282.0,1586,2,63,13271.1
92.403,983.5,1282.0,1586,3,63,13256.7
92.521,983.5,1282.0,1586,9,63,13246.7
92.639,1113.0,1282.0,1586,9,63,13237.2
92.757,1113.0,1282.0,1586,6,63,13227.9
92.875,1113.0,1282.0,1586,3,63,13219.3
92.993,1113.0,1282.0,1586,2,63,13209.1
93.111,1113.0,1282.0,1586,2,63,13198.6
93.23,1113.0,1282.0,1586,2,63,13189.2
93.349,1113.0,1282.0,1586,3,64,13179.5
93.468,1113.0,1282.0,1586,3,63,13170.8
93.587,1113.0,1282.0,1586,4,63,13160.5
93.705,1113.0,1282.0,1586,2,63,13150.8
93.824,1113.0,1282.0,1586,3,64,13141.8
93.943,693.2,1282.0,1586,3,67,13132.5
94.061,693.2,1282.0,1586,51,64,13123.2
94.179,696.8,1282.0,1586,2,64,13115.4
94.297,724.8,1282.0,1586,2,64,13104.2
94.415,724.8,1282.0,1586,3,64,13089.8
94.533,724.8,1282.0,1586,4,64,13080.8
94.652,854.3,1282.0,1586,4,64,13070.1
94.77,854.3,1282.0,1586,2,63,13060.3
94.889,854.3,1282.0,1586,3,64,13050.2
95.008,854.3,1282.0,1586,2,64,13038.8
95.126,854.3,1282.0,1586,2,64,13028.7
95.244,854.3,1282.0,1586,3,64,13019.2
95.363,854.3,1282.0,1586,3,64,13009.0
95.481,854.3,1282.0,1586,3,64,12998.1
95.599,854.3,1282.0,1586,3,64,12989.3
95.717,854.3,1282.0,1586,2,64,12978.5
95.836,854.3,1282.0,1586,3,64,12968.0
95.955,854.3,1282.0,1586,3,64,12957.7
96.073,983.8,1282.0,1586,2,64,12947.3
96.193,983.8,1282.0,1586,2,64,12937.3
96.312,983.8,1282.0,1586,2,64,12927.6
96.431,983.8,1282.0,1586,4,64,12918.1
96.549,983.8,1282.0,1586,3,64,12906.7
96.668,983.8,1282.0,1586,2,64,12898.0
96.786,983.8,1282.0,1586,2,64,12886.9
96.905,983.8,1282.0,1586,2,64,12874.3
97.023,983.8,1282.0,1586,3,64,12862.3
97.142,983.8,1282.0,1586,3,64,12851.7
97.26,983.8,1282.0,1586,2,64,12843.4
97.379,983.8,1282.0,1586,4,64,12833.5
97.497,1113.3,1282.0,1586,4,64,12823.4
97.615,1113.3,1282.0,1586,3,64,12812.1
97.734,1113.3,1282.0,1586,1,64,12802.3
97.852,1113.3,1282.0,1586,4,64,12792.7
97.97,1113.3,1282.0,1586,4,64,12784.4
98.088,1113.3,1282.0,1586,2,64,12772.7
98.206,1113.3,1282.0,1586,3,64,12763.5
98.324,1113.3,1282.0,1586,3,64,12752.2
98.443,1113.3,1282.0,1586,6,64,12742.0
98.561,1113.3,1282.0,1586,9,64,12732.6
98.68,1113.3,1282.0,1586,6,64,12722.1
98.798,1113.3,1282.0,1586,6,64,12711.5
98.916,1113.3,1282.0,1586,4,64,12702.0
99.035,693.5,1282.0,1586,5,65,12694.4
99.152,693.5,1282.0,1586,5,65,12684.2
99.27,693.5,1282.0,1586,46,64,12672.5
99.389,693.5,1282.0,1586,5,64,12661.7
99.508,700.5,1282.0,1586,5,64,12651.8
99.626,725.0,1282.0,1586,2,64,12642.7
99.745,725.0,1282.0,1586,2,64,12632.9
99.863,854.5,1282.0,1586,4,64,12624.9
99.983,854.5,1282.0,1586,4,64,12614.0
100.102,854.5,1282.0,1586,3,64,12603.1
100.221,854.5,1282.0,1586,2,64,12592.4
100.34,854.5,1282.0,1586,2,64,12583.0
100.459,854.5,1282.0,1586,5,64,12571.7
100.577,854.5,1282.0,1586,2,64,12565.9
100.695,854.5,1282.0,1586,2,64,12553.5
100.813,854.5,1282.0,1586,2,64,12543.5
100.932,984.0,1282.0,1586,3,64,12562.9
101.05,1113.5,1282.0,1586,17,64,12501.7
101.168,725.3,1282.0,1586,17,65,12459.0
101.288,984.3,1282.0,1586,56,64,12440.1
101.407,1113.8,1282.0,1586,19,64,12429.0
101.525,1113.8,1282.0,1586,7,64,12459.3
101.643,694.1,1282.0,1586,7,66,12440.7
101.764,855.1,1282.0,1586,53,64,12476.4
101.882,984.6,1282.0,1586,13,64,12497.4
102.0,984.6,1282.0,1586,13,64,12522.1
102.117,1119.6,1282.0,1586,11,64,12520.4
102.236,701.4,1282.0,1586,53,65,12538.0
102.354,855.4,1282.0,1586,12,64,12545.5
102.474,984.9,1282.0,1586,12,64,12550.0
102.591,984.9,1282.0,1586,10,64,12538.4
102.711,1114.4,1282.0,1586,2,64,12534.9
102.829,1114.4,1282.0,1586,2,64,12527.2
102.947,1114.4,1282.0,1586,5,64,12522.3
103.067,1114.4,1282.0,1586,4,64,12512.7
103.186,1114.4,1282.0,1586,4,64,12506.7
103.306,1114.4,1282.0,1586,1,64,12502.3
103.426,694.7,1282.0,1586,6,66,12497.7
103.545,726.2,1282.0,1586,51,64,12521.4
103.662,855.7,1282.0,1586,51,64,12513.9
103.781,855.7,1282.0,1586,3,64,12507.2
103.9,855.7,1282.0,1586,5,64,12518.8
104.019,855.7,1282.0,1586,5,64,12513.0
104.138,855.7,1282.0,1586,4,64,12510.3
104.256,855.7,1282.0,1586,2,64,12504.5
104.375,855.7,1282.0,1586,5,64,12492.7
104.494,985.2,1282.0,1586,5,64,12486.5
104.613,985.2,1282.0,1586,2,64,12477.1
104.732,985.2,1282.0,1586,2,64,12472.4
104.851,985.2,1282.0,1586,2,64,12487.0
104.969,1114.7,1282.0,1586,6,64,12519.9
105.087,1114.7,1282.0,1586,7,64,12538.7
105.204,694.9,1282.0,1586,32,67,12400.9
105.322,726.4,1282.0,1586,32,65,12329.3
105.44,855.9,1282.0,1586,32,64,12338.9
105.558,985.4,1282.0,1586,10,64,12298.9
105.676,1114.9,1282.0,1586,10,64,12284.9
105.794,695.2,1282.0,1586,10,66,12297.4
105.911,856.2,1282.0,1586,55,64,12273.1
106.029,856.2,1282.0,1586,55,64,12299.6
106.147,985.7,1282.0,1586,9,64,12347.0
106.265,985.7,1282.0,1586,7,64,12393.3
106.383,1115.2,1282.0,1586,10,64,12414.1
106.5,695.5,1282.0,1586,10,65,12450.7
106.617,727.0,1282.0,1586,45,64,12452.5
106.735,856.5,1282.0,1586,15,64,12496.4
106.853,986.0,1282.0,1586,15,64,12543.2
106.97,986.0,1282.0,1586,10,64,12595.2
107.088,1115.5,1282.0,1586,8,63,12641.9
107.205,695.8,1282.0,1586,21,64,12624.2
107.344,727.3,1282.0,1586,21,65,12620.6
107.467,856.8,1282.0,1586,51,64,12459.2
107.587,986.3,1282.0,1586,10,64,12405.7
107.705,1115.8,1282.0,1586,12,64,12437.9
107.824,857.1,1282.0,1586,12,66,12438.7
107.942,696.3,1282.0,1586,82,67,12439.5
108.06,696.6,1282.0,1586,85,65,12441.7
108.178,1116.6,1282.0,1586,85,65,12440.0
108.297,857.9,1282.0,1586,82,66,12441.1
108.415,697.2,1282.0,1586,82,68,12443.4
108.533,697.5,1282.0,1586,82,67,12444.9
108.65,1117.5,1282.0,1586,85,66,12446.3
108.769,988.3,1282.0,1586,84,65,12447.2
108.887,665.6,1284.0,1588,84,67,12460.8
109.004,665.6,1284.0,1588,84,64,12576.4
109.127,665.6,1284.0,1588,3,64,12639.7
109.252,665.6,1284.0,1588,1,64,12698.4
109.377,665.6,1284.0,1588,5,64,12764.3
109.502,665.6,1284.0,1588,5,64,12795.0
109.628,665.6,1284.0,1588,0,64,12888.5
109.753,665.6,1284.0,1588,2,64,12963.3
109.879,665.6,1284.0,1588,4,64,12632.5
110.002,665.6,1284.0,1588,4,64,12737.7
110.126,665.6,1284.0,1588,11,64,12829.3
110.251,665.6,1284.0,1588,7,64,12944.4
110.374,665.6,1284.0,1588,7,64,13047.8
110.498,665.6,1284.0,1588,8,64,13149.0
110.624,665.6,1284.0,1588,9,64,13071.2
110.748,665.6,1284.0,1588,2,64,13141.2
110.872,665.6,1284.0,1588,2,64,13174.0
110.996,665.6,1284.0,1588,4,64,13250.0
111.119,665.6,1284.0,1588,1,64,13324.1
111.243,665.6,1284.0,1588,1,64,13341.1
111.363,665.6,1284.0,1588,1,64,13369.0
111.489,665.6,1284.0,1588,5,64,13450.2
111.609,720.9,1284.0,1588,1,64,13358.3
111.726,850.4,1284.0,1588,7,64,13395.5
111.844,979.9,1284.0,1588,7,64,13431.0
111.962,979.9,1284.0,1588,10,64,13467.8
112.08,1109.4,1284.0,1588,8,64,13505.8
112.197,1109.4,1284.0,1588,8,64,13492.0
112.315,690.5,1284.0,1588,9,67,13096.3
112.433,851.5,1284.0,1588,54,64,13136.7
112.551,851.5,1284.0,1588,54,64,13173.5
112.669,981.0,1284.0,1588,6,64,13211.8
112.786,981.0,1284.0,1588,8,64,13248.7
112.903,1110.5,1284.0,1588,10,64,13286.8
113.02,690.8,1284.0,1588,10,64,13312.8
113.138,722.3,1284.0,1588,48,65,13334.2
113.255,851.8,1284.0,1588,12,64,13372.6
113.373,981.3,1284.0,1588,12,64,13410.5
113.49,981.3,1284.0,1588,11,64,13446.0
113.608,1110.8,1284.0,1588,6,64,13403.9
113.726,1110.8,1284.0,1588,6,64,13440.0
113.844,691.1,1284.0,1588,7,66,13456.5
113.962,722.6,1284.0,1588,56,64,13460.6
114.08,852.1,1284.0,1588,7,64,13472.3
114.198,981.6,1284.0,1588,7,64,13457.7
114.316,981.6,1284.0,1588,7,63,13467.6
114.435,1111.1,1284.0,1588,10,64,13479.8
114.553,1111.1,1284.0,1588,10,63,13491.6
114.67,691.4,1284.0,1588,12,65,13477.5
114.788,852.4,1284.0,1588,48,64,13487.3
114.905,852.4,1284.0,1588,9,64,13499.1
115.023,981.9,1284.0,1588,9,63,13430.7
115.141,981.9,1284.0,1588,8,63,13469.0
115.259,1111.4,1284.0,1588,7,63,13486.5
115.378,691.7,1284.0,1588,7,64,13513.0
115.496,723.2,1284.0,1588,45,64,13538.9
115.614,852.7,1284.0,1588,18,64,13576.1
115.732,982.2,1284.0,1588,18,63,13609.1
115.85,982.2,1284.0,1588,8,63,13639.4
115.969,1111.7,1284.0,1588,11,63,13688.5
116.087,691.9,1284.0,1588,55,66,13691.5
116.206,853.0,1284.0,1588,55,64,13726.2
116.324,982.5,1284.0,1588,8,64,13770.5
116.469,982.5,1284.0,1588,3,63,13751.8
116.747,1112.0,1284.0,1588,5,64,13720.7
117.04,1112.0,1284.0,1588,1,63,13686.6
117.378,692.2,1284.0,1588,61,65,13672.2
117.58,723.7,1284.0,1588,1,64,13634.9
117.932,853.2,1284.0,1588,2,64,13597.8
118.263,982.7,1284.0,1588,4,64,13561.7
118.6,1112.2,1284.0,1588,1,64,13525.4
118.933,1112.2,1284.0,1588,1,64,13491.7
119.246,692.5,1284.0,1588,52,64,13471.7
119.464,853.5,1284.0,1588,2,64,13434.8
119.8,853.5,1284.0,1588,5,64,13394.9
120.127,983.0,1284.0,1588,1,64,13357.7
120.45,983.0,1284.0,1588,2,64,13319.8
120.777,983.0,1284.0,1588,6,64,13281.3
121.109,1112.5,1284.0,1588,3,64,13245.7
121.422,1112.5,1284.0,1588,2,64,13200.8
121.784,692.8,1284.0,1588,52,65,13182.3
121.993,853.8,1284.0,1588,5,64,13141.1
122.355,1112.8,1284.0,1588,8,64,13103.8
122.68,1112.8,1284.0,1588,5,64,13039.3
123.122,693.1,1284.0,1588,2,64,12907.7
123.576,854.1,1284.0,1588,3,64,12840.0
123.896,854.1,1284.0,1588,1,64,12803.4
124.234,1117.5,1284.0,1588,1,66,12792.9
124.379,983.9,1284.0,1588,55,65,12719.0
124.498,693.6,1284.0,1588,54,68,12586.4
124.624,854.6,1284.0,1588,53,65,12444.0
124.741,854.6,1284.0,1588,53,64,12457.4
124.859,1113.6,1284.0,1588,7,64,12376.0
124.977,693.9,1284.0,1588,65,66,12383.9
125.095,854.9,1284.0,1588,65,65,12384.7
125.214,1113.9,1284.0,1588,22,64,12412.1
125.332,1113.9,1284.0,1588,11,64,12446.7
125.45,694.2,1284.0,1588,58,67,12456.8
125.568,855.2,1284.0,1588,58,65,12463.3
125.686,855.2,1284.0,1588,7,64,12432.8
125.804,984.7,1284.0,1588,8,64,12445.0
125.922,1114.2,1284.0,1588,8,64,12455.2
126.04,694.5,1284.0,1588,14,67,12456.2
126.158,726.0,1284.0,1588,53,65,12474.2
126.276,985.0,1284.0,1588,53,65,12488.0
126.396,1114.5,1284.0,1588,13,64,12515.2
126.514,726.3,1284.0,1588,54,66,12525.3
126.632,985.3,1284.0,1588,23,65,12543.1
126.751,1114.8,1284.0,1588,23,65,12556.5
126.869,856.1,1284.0,1588,41,66,12572.1
126.987,985.6,1284.0,1588,37,65,12597.0
127.105,1115.1,1284.0,1588,37,65,12614.7
127.223,856.3,1284.0,1588,23,66,12608.6
127.34,1115.3,1284.0,1588,55,65,12610.9
127.459,695.6,1284.0,1588,55,68,12605.2
127.576,986.1,1284.0,1588,55,65,12610.6
127.695,1117.4,1284.0,1588,27,65,12622.5
127.813,856.9,1284.0,1588,60,66,12628.8
127.931,696.2,1284.0,1588,60,67,12631.0
128.049,696.5,1284.0,1588,73,66,12627.5
128.167,1116.5,1284.0,1588,82,66,12613.6
128.285,696.7,1284.0,1588,82,68,12592.5
128.404,697.0,1284.0,1588,85,68,12423.1
128.525,697.3,1284.0,1588,79,66,12279.1
128.648,1117.3,1284.0,1588,79,66,12276.5
128.766,858.6,1284.0,1588,79,68,12270.9
128.888,697.9,1284.0,1588,80,69,12271.7
129.005,665.8,1284.0,1588,82,67,12274.1
129.123,665.8,1284.0,1588,51,66,12352.5
129.246,665.8,1284.0,1588,51,65,12461.5
129.37,665.8,1284.0,1588,1,65,12560.0
129.493,665.8,1284.0,1588,5,65,12659.9
129.617,665.8,1284.0,1588,5,65,12760.8
129.741,665.8,1284.0,1588,0,65,12849.6
129.866,665.8,1284.0,1588,2,65,12951.7
129.99,665.8,1284.0,1588,5,65,12906.0
130.115,665.8,1284.0,1588,0,65,12927.9
130.251,665.8,1284.0,1588,0,65,12683.0
130.376,665.8,1284.0,1588,2,65,12759.5
130.5,665.8,1284.0,1588,5,65,12864.6
130.624,665.8,1284.0,1588,5,65,12970.0
130.748,665.8,1284.0,1588,2,65,13071.5
130.872,665.8,1284.0,1588,1,65,13166.8
130.996,665.8,1284.0,1588,4,65,13256.0
131.12,665.8,1284.0,1588,4,65,13304.1
131.244,665.8,1284.0,1588,2,65,13384.5
131.368,665.8,1284.0,1588,1,65,13424.4
131.492,665.8,1284.0,1588,6,65,13495.2
131.612,665.8,1284.0,1588,6,65,13372.0
131.731,721.0,1284.0,1588,1,65,13401.8
131.849,850.5,1284.0,1588,8,65,13430.7
131.967,980.0,1284.0,1588,8,65,13460.5
132.085,980.0,1284.0,1588,11,65,13488.7
132.203,1109.5,1284.0,1588,9,65,13495.9
132.321,690.7,1284.0,1588,26,67,13511.2
132.439,690.7,1284.0,1588,26,66,13488.2
132.558,851.7,1284.0,1588,58,65,13489.4
132.676,851.7,1284.0,1588,7,65,13523.8
132.794,981.2,1284.0,1588,7,65,13557.3
132.912,1110.7,1284.0,1588,7,65,13528.1
133.03,1110.7,1284.0,1588,11,65,13538.6
133.148,691.0,1284.0,1588,55,67,13545.6
133.265,722.5,1284.0,1588,55,66,13569.2
133.383,852.0,1284.0,1588,26,65,13561.6
133.501,981.5,1284.0,1588,11,65,13592.3
133.621,1111.0,1284.0,1588,11,65,13629.0
133.74,1111.0,1284.0,1588,10,65,13660.6
133.859,691.3,1284.0,1588,41,68,13652.1
133.978,852.3,1284.0,1588,42,66,13674.3
134.099,852.3,1284.0,1588,42,65,13700.7
134.218,981.8,1284.0,1588,9,65,13727.2
134.337,1111.3,1284.0,1588,7,65,13757.6
134.456,1125.1,1284.0,1588,7,65,13780.2
134.575,691.6,1284.0,1588,37,68,13776.1
134.693,852.6,1284.0,1588,47,65,13805.5
134.812,852.6,1284.0,1588,7,65,13814.3
135.041,982.1,1284.0,1588,3,65,13799.2
135.35,1111.6,1284.0,1588,5,65,13784.6
135.64,1111.6,1284.0,1588,12,68,13771.2
135.89,1111.8,1284.0,1588,79,65,13765.5
136.029,692.1,1284.0,1588,56,69,13755.9
136.148,853.1,1284.0,1588,39,65,13741.8
136.391,692.4,1284.0,1588,11,68,13731.4
136.568,982.9,1284.0,1588,80,65,13720.6
136.747,692.7,1284.0,1588,69,68,13709.3
136.942,853.7,1284.0,1588,15,65,13695.6
137.143,1112.7,1284.0,1588,14,65,13674.3
137.374,693.0,1284.0,1588,28,67,13655.1
137.57,1113.0,1284.0,1588,16,66,13634.4
137.826,724.8,1284.0,1588,76,66,13610.3
138.044,854.3,1284.0,1588,3,65,13579.1
138.362,983.8,1284.0,1588,4,65,13531.0
138.643,983.8,1284.0,1588,5,65,13479.1
138.933,1113.3,1284.0,1588,8,65,13429.5
139.215,693.5,1284.0,1588,23,65,13375.9
