t_s,vram_alloc_mb,vram_reserved_mb,smi_used_mb,gpu_util_pct,gpu_temp_c,cpu_ram_mb
81.433,949.5,1566.0,1864,10,65,13468.3
81.551,1079.0,1566.0,1864,10,65,13502.0
81.668,659.8,1566.0,1864,9,66,13474.5
81.787,691.3,1566.0,1864,56,66,13499.5
81.905,820.8,1566.0,1864,11,66,13543.3
82.023,950.3,1566.0,1864,11,65,13579.6
82.142,1079.8,1566.0,1864,9,65,13581.3
82.26,659.8,1566.0,1864,31,67,13599.8
82.379,820.8,1566.0,1864,31,66,13635.6
82.499,820.8,1566.0,1864,30,65,13670.9
82.617,950.3,1566.0,1864,7,65,13704.3
82.736,1079.8,1566.0,1864,9,65,13731.8
82.855,659.8,1566.0,1864,9,66,13745.5
82.974,820.8,1566.0,1864,50,66,13771.2
83.094,820.8,1566.0,1864,7,66,13810.8
83.213,950.3,1566.0,1864,7,66,13843.8
83.338,1079.8,1566.0,1864,5,66,13826.6
83.633,1079.8,1566.0,1864,3,67,13791.2
83.955,663.4,1566.0,1864,1,66,13744.9
84.286,820.9,1566.0,1864,2,66,13710.0
84.626,820.9,1566.0,1864,2,66,13676.2
84.949,950.4,1566.0,1864,1,66,13643.2
85.276,950.4,1566.0,1864,1,66,13606.0
85.577,1079.9,1566.0,1864,3,66,13559.3
85.911,659.9,1566.0,1864,8,66,13531.4
86.203,820.9,1566.0,1864,2,66,13494.9
86.537,820.9,1566.0,1864,3,66,13462.6
86.853,950.4,1566.0,1864,3,66,13430.7
87.163,950.4,1566.0,1864,4,66,13395.8
87.499,1079.9,1566.0,1864,2,66,13363.8
87.82,659.9,1566.0,1864,43,67,13339.7
88.075,820.9,1566.0,1864,2,66,13307.3
88.38,820.9,1566.0,1864,1,66,13272.2
88.716,950.4,1566.0,1864,2,66,13237.3
89.046,950.4,1566.0,1864,2,66,13195.6
89.419,660.0,1566.0,1864,31,67,13173.3
89.674,821.0,1566.0,1864,7,67,13145.7
89.955,1080.0,1566.0,1864,11,67,13135.1
90.14,821.0,1566.0,1864,47,67,13075.0
90.303,950.5,1566.0,1864,12,67,12557.8
90.421,1080.0,1566.0,1864,12,67,12322.2
90.539,660.0,1566.0,1864,12,70,12330.7
90.656,821.0,1566.0,1864,45,67,12350.5
90.774,950.5,1566.0,1864,9,67,12369.2
90.892,950.5,1566.0,1864,9,67,12386.4
91.01,1080.0,1566.0,1864,12,67,12402.7
91.128,691.6,1566.0,1864,45,68,12411.0
91.245,950.6,1566.0,1864,45,67,12426.7
91.363,1080.1,1566.0,1864,13,66,12442.8
91.481,660.1,1566.0,1864,11,66,12455.3
91.598,691.6,1566.0,1864,46,68,12465.8
91.717,950.6,1566.0,1864,46,67,12480.3
91.835,1080.1,1566.0,1864,12,66,12494.0
91.953,660.1,1566.0,1864,16,67,12506.6
92.071,821.1,1566.0,1864,16,67,12518.1
92.189,950.6,1566.0,1864,44,67,12536.4
92.307,1080.1,1566.0,1864,10,66,12553.6
92.425,1082.7,1566.0,1864,10,67,12568.0
92.542,691.7,1566.0,1864,23,67,12578.8
92.66,821.2,1566.0,1864,34,67,12597.6
92.778,950.7,1566.0,1864,9,66,12616.4
92.895,1080.2,1566.0,1864,9,66,12632.7
93.014,660.2,1566.0,1864,11,69,12641.6
93.131,821.2,1566.0,1864,46,67,12663.3
93.249,821.2,1566.0,1864,46,66,12690.8
93.367,950.7,1566.0,1864,8,66,12711.2
93.485,1080.2,1566.0,1864,10,66,12729.4
93.602,660.2,1566.0,1864,45,69,12737.1
93.72,821.2,1566.0,1864,45,67,12757.5
93.838,950.7,1566.0,1864,13,66,12779.4
93.956,1080.2,1566.0,1864,11,66,12798.7
94.074,660.2,1566.0,1864,11,68,12810.9
94.191,691.7,1566.0,1864,45,67,12829.1
94.309,821.2,1566.0,1864,9,66,12699.2
94.429,950.7,1566.0,1864,9,66,12725.7
94.547,950.7,1566.0,1864,9,66,12746.3
94.664,1080.2,1566.0,1864,9,66,12762.3
94.783,660.3,1566.0,1864,45,69,12535.5
94.906,821.3,1566.0,1864,45,66,12565.5
95.024,821.3,1566.0,1864,8,66,12607.4
95.142,950.8,1566.0,1864,7,66,12640.5
95.259,1080.3,1566.0,1864,7,66,12664.9
95.377,1080.3,1566.0,1864,7,66,12690.8
95.495,660.3,1566.0,1864,30,69,12701.4
95.612,821.3,1566.0,1864,24,66,12723.9
95.73,821.3,1566.0,1864,24,66,12744.0
95.847,950.8,1566.0,1864,6,66,12767.2
95.964,950.8,1566.0,1864,8,66,12801.0
96.082,1080.3,1566.0,1864,8,66,12670.6
96.2,1084.8,1566.0,1864,6,66,12627.7
96.318,691.8,1566.0,1864,44,67,12646.8
96.435,821.3,1566.0,1864,44,66,12671.2
96.554,1080.3,1566.0,1864,11,66,12691.3
96.671,1080.3,1566.0,1864,12,66,12724.3
96.789,660.4,1566.0,1864,45,68,12735.8
96.907,821.4,1566.0,1864,45,66,12754.1
97.025,950.9,1566.0,1864,9,66,12774.7
97.142,950.9,1566.0,1864,9,66,12793.6
97.259,1080.4,1566.0,1864,9,66,12564.6
97.378,660.4,1566.0,1864,8,68,12576.2
97.495,821.4,1566.0,1864,46,66,12593.5
97.613,821.4,1566.0,1864,46,66,12613.8
97.731,950.9,1566.0,1864,9,66,12637.2
97.849,1080.4,1566.0,1864,7,66,12658.8
97.967,660.4,1566.0,1864,12,66,12674.5
98.084,691.9,1566.0,1864,12,66,12689.8
98.202,821.4,1566.0,1864,44,66,12715.3
98.32,950.9,1566.0,1864,7,66,12736.4
98.437,950.9,1566.0,1864,7,66,12763.2
98.556,1080.4,1566.0,1864,8,65,12788.5
98.673,660.5,1566.0,1864,7,66,12754.1
98.793,821.5,1566.0,1864,45,66,12672.6
98.91,821.5,1566.0,1864,45,66,12700.1
99.028,951.0,1566.0,1864,8,66,12729.4
99.146,1080.5,1566.0,1864,9,65,12755.1
99.264,1080.5,1566.0,1864,9,65,12781.4
99.382,660.5,1566.0,1864,16,67,12795.1
99.5,821.5,1566.0,1864,36,66,12829.1
99.619,821.5,1566.0,1864,36,66,12855.7
99.738,951.0,1566.0,1864,8,65,12881.6
99.859,1080.5,1566.0,1864,7,65,12897.9
99.979,660.5,1566.0,1864,16,67,12904.7
100.099,821.5,1566.0,1864,16,66,12910.8
100.218,951.0,1566.0,1864,39,66,12925.1
100.338,951.0,1566.0,1864,8,66,12946.5
100.458,1080.5,1566.0,1864,8,66,12965.2
100.577,660.5,1566.0,1864,8,68,12970.7
100.697,821.6,1566.0,1864,46,66,12986.7
100.817,821.6,1566.0,1864,7,66,13008.4
100.936,951.1,1566.0,1864,7,65,13029.0
101.056,821.6,1566.0,1864,17,68,13019.2
101.178,635.2,1566.0,1864,64,68,13014.2
101.298,635.2,1566.0,1864,41,66,13058.9
101.466,635.2,1566.0,1864,2,66,13074.8
101.75,635.2,1566.0,1864,0,66,13074.3
102.059,635.2,1566.0,1864,2,66,13073.3
102.368,635.2,1566.0,1864,2,66,13064.9
102.627,635.2,1566.0,1864,2,66,13038.5
102.754,635.2,1566.0,1864,2,66,13093.1
102.881,635.2,1566.0,1864,0,66,13167.8
103.009,635.2,1566.0,1864,2,66,13227.8
103.271,635.2,1566.0,1864,0,66,13250.4
103.576,635.2,1566.0,1864,2,66,13261.3
103.887,635.2,1566.0,1864,2,66,13273.9
104.181,635.2,1566.0,1864,0,66,13275.9
104.511,635.2,1566.0,1864,2,66,13235.7
104.638,635.2,1566.0,1864,2,66,12945.0
104.765,635.2,1566.0,1864,2,66,12978.6
104.891,635.2,1566.0,1864,0,66,13036.5
105.016,635.2,1566.0,1864,2,66,12979.6
105.141,635.2,1566.0,1864,2,66,13008.2
105.265,635.2,1566.0,1864,2,66,13020.1
105.39,635.2,1566.0,1864,0,66,13046.2
105.51,635.2,1566.0,1864,2,66,13074.3
105.629,635.2,1566.0,1864,2,66,13096.7
105.748,635.2,1566.0,1864,2,66,13130.6
105.866,635.2,1566.0,1864,0,66,13159.4
105.984,635.2,1566.0,1864,2,66,13188.4
106.108,635.2,1566.0,1864,2,66,13257.0
106.226,690.5,1566.0,1864,2,66,13195.3
106.345,820.0,1566.0,1864,7,66,13240.3
106.463,949.5,1566.0,1864,7,66,13204.6
106.585,1079.0,1566.0,1864,11,66,13131.1
106.704,659.9,1566.0,1864,10,68,13151.2
106.822,820.9,1566.0,1864,46,67,13170.1
106.94,950.4,1566.0,1864,46,66,13194.5
107.058,950.4,1566.0,1864,11,66,13217.6
107.176,1079.9,1566.0,1864,11,66,13245.4
107.293,666.9,1566.0,1864,11,68,13240.5
107.412,820.9,1566.0,1864,45,66,13124.3
107.53,950.4,1566.0,1864,8,66,13157.6
107.648,950.4,1566.0,1864,8,66,13196.8
107.766,1079.9,1566.0,1864,8,66,13227.8
107.884,1079.9,1566.0,1864,6,66,13258.4
108.002,659.9,1566.0,1864,46,68,13274.9
108.12,821.0,1566.0,1864,46,66,13086.4
108.239,950.5,1566.0,1864,9,66,13001.7
108.357,950.5,1566.0,1864,7,66,13031.7
108.474,1080.0,1566.0,1864,7,66,13063.1
108.593,660.0,1566.0,1864,15,69,13077.8
108.711,821.0,1566.0,1864,55,66,13106.7
108.829,821.0,1566.0,1864,6,66,13136.9
108.947,950.5,1566.0,1864,6,66,13167.6
109.065,950.5,1566.0,1864,8,66,13198.4
109.183,1080.0,1566.0,1864,8,66,13226.9
109.301,660.0,1566.0,1864,8,66,13248.2
109.419,691.5,1566.0,1864,31,67,13269.5
109.536,821.0,1566.0,1864,21,66,13123.9
109.654,950.5,1566.0,1864,21,66,13078.5
109.771,950.5,1566.0,1864,8,66,13105.3
109.889,1080.0,1566.0,1864,6,66,13132.7
110.008,1080.0,1566.0,1864,8,66,13160.5
110.125,660.0,1566.0,1864,8,68,13173.5
110.242,821.1,1566.0,1864,46,66,13203.1
110.359,821.1,1566.0,1864,6,66,13238.3
110.478,950.6,1566.0,1864,6,66,13253.0
110.595,1080.1,1566.0,1864,8,66,13127.4
110.713,660.1,1566.0,1864,19,68,13110.9
110.83,821.1,1566.0,1864,41,66,13108.2
110.947,950.6,1566.0,1864,41,66,13124.1
111.065,1080.1,1566.0,1864,14,66,13148.7
111.183,660.1,1566.0,1864,17,67,13162.6
111.3,691.6,1566.0,1864,17,67,13178.2
111.417,821.1,1566.0,1864,36,66,13207.8
111.535,950.6,1566.0,1864,8,66,13244.7
111.653,950.6,1566.0,1864,8,66,13106.1
111.771,1080.1,1566.0,1864,8,66,13076.1
111.889,1080.1,1566.0,1864,6,66,13079.2
112.012,667.1,1566.0,1864,46,67,13078.9
112.13,821.1,1566.0,1864,46,66,13056.0
112.248,821.1,1566.0,1864,8,66,13089.9
112.366,950.6,1566.0,1864,6,66,13124.7
112.484,1080.1,1566.0,1864,6,66,13155.9
112.601,1080.1,1566.0,1864,9,66,13190.7
112.719,660.2,1566.0,1864,40,68,13203.7
112.837,821.2,1566.0,1864,12,66,13202.0
112.956,821.2,1566.0,1864,12,66,13105.1
113.074,950.7,1566.0,1864,8,66,13118.0
113.192,1080.2,1566.0,1864,7,66,13085.8
113.31,1080.2,1566.0,1864,7,65,13119.1
113.428,663.7,1566.0,1864,18,67,13131.2
113.546,821.2,1566.0,1864,35,66,13158.3
113.664,950.7,1566.0,1864,35,66,13184.1
113.782,950.7,1566.0,1864,8,65,13206.5
113.9,1080.2,1566.0,1864,7,66,13233.0
114.017,1084.7,1566.0,1864,11,66,12933.2
114.136,691.7,1566.0,1864,11,66,12949.8
114.253,821.2,1566.0,1864,44,66,12981.4
114.371,950.7,1566.0,1864,6,65,13016.2
114.489,950.7,1566.0,1864,6,65,13044.3
114.607,1080.2,1566.0,1864,8,65,13077.4
114.725,660.3,1566.0,1864,8,65,13101.8
114.843,691.8,1566.0,1864,44,67,13119.6
114.961,821.3,1566.0,1864,44,66,13149.5
115.078,950.8,1566.0,1864,8,65,13180.4
115.196,950.8,1566.0,1864,8,65,13177.5
115.315,1080.3,1566.0,1864,8,65,13146.9
115.434,660.3,1566.0,1864,8,68,13162.3
115.551,821.3,1566.0,1864,46,66,13189.9
115.669,821.3,1566.0,1864,46,65,13215.1
115.787,950.8,1566.0,1864,9,65,13244.9
115.908,1080.3,1566.0,1864,7,65,13271.0
116.026,660.3,1566.0,1864,24,68,13278.0
116.145,821.3,1566.0,1864,24,66,13287.0
116.264,950.8,1566.0,1864,36,65,13306.1
116.383,1080.3,1566.0,1864,11,65,13318.1
116.502,660.3,1566.0,1864,11,67,13322.6
116.622,821.4,1566.0,1864,48,66,13348.6
116.742,950.9,1566.0,1864,8,65,13371.3
116.861,950.9,1566.0,1864,7,65,13393.6
116.98,1080.4,1566.0,1864,7,65,13418.1
117.099,660.4,1566.0,1864,8,68,13429.6
117.218,821.4,1566.0,1864,46,66,13445.0
117.337,821.4,1566.0,1864,46,65,13478.9
117.456,950.9,1566.0,1864,7,65,13501.5
117.576,1080.4,1566.0,1864,9,65,13517.6
117.695,660.4,1566.0,1864,34,68,13522.4
117.813,821.4,1566.0,1864,34,66,13538.1
117.933,821.4,1566.0,1864,21,66,13551.4
118.053,950.9,1566.0,1864,8,65,13572.2
118.172,1080.4,1566.0,1864,7,65,13593.8
118.327,1080.4,1566.0,1864,3,65,13571.2
118.632,660.4,1566.0,1864,43,66,13545.5
118.903,821.5,1566.0,1864,3,65,13516.5
119.198,951.0,1566.0,1864,11,65,13494.6
119.452,1080.5,1566.0,1864,5,65,13463.0
119.759,660.5,1566.0,1864,7,66,13446.6
119.964,821.5,1566.0,1864,6,66,13420.5
120.251,951.0,1566.0,1864,3,66,13392.2
120.537,1080.5,1566.0,1864,13,66,13367.6
120.797,1080.5,1566.0,1864,4,68,13338.2
121.103,821.5,1566.0,1864,6,66,13310.0
121.403,951.0,1566.0,1864,3,66,13278.6
121.719,951.0,1566.0,1864,1,66,13246.3
122.048,1080.5,1566.0,1864,3,66,13218.3
122.353,664.0,1566.0,1864,43,66,13199.3
122.573,821.5,1566.0,1864,2,66,13166.9
122.898,821.5,1566.0,1864,3,66,13146.3
123.156,951.0,1566.0,1864,4,66,13134.8
123.374,1080.5,1566.0,1864,4,66,12939.2
123.495,1080.5,1566.0,1864,4,66,12856.0
123.614,660.6,1566.0,1864,8,69,12870.4
123.733,821.6,1566.0,1864,47,66,12873.8
123.852,951.1,1566.0,1864,47,66,12772.2
123.969,951.1,1566.0,1864,8,66,12798.7
124.087,1080.6,1566.0,1864,8,66,12825.5
124.205,660.6,1566.0,1864,47,69,12837.5
124.323,821.6,1566.0,1864,47,66,12867.1
124.441,821.6,1566.0,1864,6,66,12899.7
124.56,951.1,1566.0,1864,8,66,12922.8
124.68,951.1,1566.0,1864,8,66,12940.6
124.799,1080.6,1566.0,1864,8,66,12956.4
124.918,660.6,1566.0,1864,32,68,12957.4
125.037,821.6,1566.0,1864,32,66,12967.8
125.155,951.1,1566.0,1864,23,66,12983.2
125.274,1080.6,1566.0,1864,9,66,13005.5
125.393,1080.6,1566.0,1864,7,66,13024.5
125.512,660.7,1566.0,1864,7,68,13026.6
125.631,821.7,1566.0,1864,46,66,13046.5
125.75,951.2,1566.0,1864,8,66,13051.4
125.946,951.2,1566.0,1864,49,69,13046.4
126.186,1080.7,1566.0,1864,25,66,13031.9
126.389,635.4,1566.0,1864,39,67,13019.4
126.588,635.4,1566.0,1864,2,66,13005.7
126.938,635.4,1566.0,1864,1,66,13002.3
127.207,635.4,1566.0,1864,0,66,13002.1
127.52,635.4,1566.0,1864,1,66,13001.7
127.82,635.4,1566.0,1864,0,66,13003.4
128.087,635.4,1566.0,1864,1,66,12978.9
128.246,635.4,1566.0,1864,2,66,12645.6
128.371,635.4,1566.0,1864,2,66,12242.5
128.5,635.4,1566.0,1864,1,66,12332.8
128.626,635.4,1566.0,1864,1,66,12423.9
128.751,635.4,1566.0,1864,2,66,12537.5
128.876,635.4,1566.0,1864,2,66,12649.4
129.0,635.4,1566.0,1864,1,66,12751.0
129.124,635.4,1566.0,1864,1,66,12853.9
129.249,635.4,1566.0,1864,2,66,12946.3
129.373,635.4,1566.0,1864,2,66,13041.1
129.497,635.4,1566.0,1864,2,65,12985.7
129.625,635.4,1566.0,1864,0,65,12928.3
129.754,635.4,1566.0,1864,3,65,13032.9
129.88,635.4,1566.0,1864,3,65,13133.0
130.005,635.4,1566.0,1864,2,65,13177.6
130.124,635.4,1566.0,1864,0,66,13238.8
130.243,635.4,1566.0,1864,2,65,13289.7
130.363,635.4,1566.0,1864,2,65,13340.8
130.482,635.4,1566.0,1864,2,65,13391.0
130.601,633.7,1566.0,1864,0,65,13339.2
130.72,820.1,1566.0,1864,0,65,13367.8
130.837,949.6,1566.0,1864,10,65,13393.2
130.955,1079.1,1566.0,1864,11,65,13414.3
131.072,1081.5,1566.0,1864,12,65,13433.0
131.191,660.1,1566.0,1864,12,67,13434.9
131.308,821.1,1566.0,1864,75,66,13461.1
131.426,950.6,1566.0,1864,10,66,13482.2
131.543,1080.1,1566.0,1864,10,66,13507.0
131.661,1080.1,1566.0,1864,9,66,13533.7
131.778,660.1,1566.0,1864,47,69,13534.3
131.896,821.1,1566.0,1864,47,66,13558.2
132.013,821.1,1566.0,1864,30,66,13301.9
132.132,950.6,1566.0,1864,8,66,13335.9
132.25,1080.1,1566.0,1864,8,66,13372.7
132.367,1080.1,1566.0,1864,8,66,13407.4
132.486,660.1,1566.0,1864,8,69,13419.1
132.603,691.6,1566.0,1864,63,67,13447.6
132.721,821.1,1566.0,1864,63,66,13483.1
132.839,950.6,1566.0,1864,9,66,13520.6
132.957,1080.1,1566.0,1864,9,66,13337.0
133.076,1080.1,1566.0,1864,8,66,13277.5
133.195,660.1,1566.0,1864,8,70,13285.0
133.312,821.2,1566.0,1864,64,67,13321.6
133.431,821.2,1566.0,1864,7,66,13358.8
133.549,950.7,1566.0,1864,7,66,13396.7
133.667,950.7,1566.0,1864,6,66,13430.2
133.785,1080.2,1566.0,1864,8,66,13462.0
133.903,660.2,1566.0,1864,8,69,13479.5
134.02,691.7,1566.0,1864,41,67,13502.6
134.138,821.2,1566.0,1864,29,66,13526.8
134.257,950.7,1566.0,1864,8,66,13454.1
134.374,950.7,1566.0,1864,8,66,13487.9
134.492,1080.2,1566.0,1864,7,66,13520.8
134.609,1080.2,1566.0,1864,6,66,13554.2
134.728,660.2,1566.0,1864,6,69,13560.6
134.846,821.2,1566.0,1864,65,67,13594.2
134.965,821.2,1566.0,1864,9,66,13623.1
135.085,950.7,1566.0,1864,7,66,13648.3
135.204,1080.2,1566.0,1864,7,66,13663.6
135.323,660.2,1566.0,1864,36,70,13657.5
135.443,821.2,1566.0,1864,45,67,13671.5
135.562,1080.2,1566.0,1864,45,66,13685.9
135.682,660.3,1566.0,1864,13,67,13695.7
135.801,663.8,1566.0,1864,62,68,13697.0
135.921,821.3,1566.0,1864,11,66,13717.1
136.04,950.8,1566.0,1864,11,66,13743.6
136.159,950.8,1566.0,1864,7,66,13767.9
136.284,1080.3,1566.0,1864,8,66,13775.0
136.504,660.3,1566.0,1864,6,67,13766.2
136.687,821.3,1566.0,1864,5,66,13751.7
136.974,821.3,1566.0,1864,2,66,13724.8
137.287,950.8,1566.0,1864,3,66,13697.7
137.638,1080.3,1566.0,1864,4,66,13668.7
137.964,1080.3,1566.0,1864,1,67,13640.2
138.275,660.3,1566.0,1864,63,67,13628.2
138.451,821.3,1566.0,1864,1,66,13598.2
138.762,950.8,1566.0,1864,2,66,13566.7
139.102,950.8,1566.0,1864,1,66,13534.4
139.43,1080.3,1566.0,1864,2,66,13504.8
139.745,660.4,1566.0,1864,31,67,13478.6
140.06,821.4,1566.0,1864,5,66,13448.0
140.373,821.4,1566.0,1864,6,66,13419.2
140.687,950.9,1566.0,1864,4,66,13388.5
141.005,1080.4,1566.0,1864,3,66,13356.2
141.344,660.4,1566.0,1864,3,68,13340.4
141.557,821.4,1566.0,1864,5,66,13308.4
141.874,821.4,1566.0,1864,4,66,13275.9
142.207,950.9,1566.0,1864,3,66,13241.5
142.548,1080.4,1566.0,1864,5,66,13210.0
142.876,1080.4,1566.0,1864,2,67,13145.5
143.057,667.4,1566.0,1864,32,68,12843.4
143.175,821.4,1566.0,1864,39,67,12846.6
143.293,950.9,1566.0,1864,6,67,12798.9
143.41,950.9,1566.0,1864,6,66,12823.7
143.528,1080.4,1566.0,1864,8,66,12850.5
143.645,1080.4,1566.0,1864,9,66,12877.5
143.763,660.5,1566.0,1864,9,69,12881.5
143.88,821.5,1566.0,1864,64,67,12813.4
144.0,951.0,1566.0,1864,13,67,12761.0
144.118,1080.5,1566.0,1864,9,66,12758.3
144.236,660.5,1566.0,1864,9,69,12771.8
144.353,692.0,1566.0,1864,55,67,12783.0
144.471,821.5,1566.0,1864,19,67,12802.4
144.589,951.0,1566.0,1864,19,66,12825.5
144.707,1080.5,1566.0,1864,10,66,12841.9
144.825,660.5,1566.0,1864,25,69,12849.2
144.942,692.0,1566.0,1864,25,67,12870.4
145.06,821.5,1566.0,1864,49,67,12880.9
145.179,821.5,1566.0,1864,7,66,12754.1
145.298,951.0,1566.0,1864,6,66,12776.8
145.416,1080.5,1566.0,1864,6,66,12805.0
145.534,1080.5,1566.0,1864,8,66,12832.1
145.652,660.5,1566.0,1864,21,69,12845.9
145.77,692.1,1566.0,1864,21,67,12860.3
145.888,821.6,1566.0,1864,50,66,12777.3
146.007,951.1,1566.0,1864,8,66,12740.9
146.124,951.1,1566.0,1864,9,66,12759.2
146.242,1080.6,1566.0,1864,9,66,12743.1
146.359,660.6,1566.0,1864,22,70,12700.5
146.477,821.6,1566.0,1864,50,67,12694.2
146.596,821.6,1566.0,1864,50,66,12713.1
146.714,951.1,1566.0,1864,7,66,12733.7
146.831,951.1,1566.0,1864,6,66,12761.5
146.949,1080.6,1566.0,1864,6,66,12792.7
147.067,1080.6,1566.0,1864,7,66,12820.4
147.184,660.6,1566.0,1864,15,69,12831.4
147.302,692.1,1566.0,1864,54,67,12854.4
147.423,951.1,1566.0,1864,54,66,12866.8
147.541,1080.6,1566.0,1864,14,66,12884.1
147.66,660.6,1566.0,1864,19,68,12898.8
147.778,692.1,1566.0,1864,19,67,12903.2
147.897,821.6,1566.0,1864,56,66,12917.6
148.016,951.1,1566.0,1864,10,66,12930.0
148.135,1080.6,1566.0,1864,9,66,12944.3
148.254,660.7,1566.0,1864,9,68,12951.0
148.373,692.2,1566.0,1864,57,67,12956.4
148.492,821.7,1566.0,1864,17,66,12972.1
148.611,951.2,1566.0,1864,17,66,12991.9
148.73,1080.7,1566.0,1864,10,66,13011.8
148.848,660.7,1566.0,1864,25,70,13010.8
148.967,821.7,1566.0,1864,49,67,13032.3
149.087,821.7,1566.0,1864,49,66,13059.9
149.206,951.2,1566.0,1864,9,66,13087.2
149.325,1080.7,1566.0,1864,2,66,13072.1
149.606,1080.7,1566.0,1864,4,66,13044.5
149.916,660.7,1566.0,1864,1,70,13035.7
150.053,821.7,1566.0,1864,5,66,13013.4
150.334,821.7,1566.0,1864,4,66,12959.7
150.554,951.2,1566.0,1864,4,66,12530.6
150.677,660.8,1566.0,1864,45,70,12524.6
150.795,821.8,1566.0,1864,45,67,12541.6
150.913,951.3,1566.0,1864,39,66,12570.6
151.031,1080.8,1566.0,1864,8,66,12591.9
151.148,1080.8,1566.0,1864,8,66,12614.6
151.265,660.8,1566.0,1864,8,69,12621.9
151.383,692.3,1566.0,1864,64,67,12634.5
151.501,821.8,1566.0,1864,9,66,12652.6
151.618,951.3,1566.0,1864,9,66,12675.6
151.736,951.3,1566.0,1864,8,66,12702.7
151.854,1080.8,1566.0,1864,6,66,12724.9
151.972,660.8,1566.0,1864,6,67,12730.9
152.089,664.3,1566.0,1864,31,67,12490.3
152.207,821.8,1566.0,1864,41,66,12514.5
152.325,951.3,1566.0,1864,9,66,12538.6
152.443,660.9,1566.0,1864,9,68,12552.7
152.561,821.9,1566.0,1864,56,67,12555.0
152.679,1080.9,1566.0,1864,39,66,12568.5
152.797,635.5,1566.0,1864,39,66,12581.3
152.914,635.5,1566.0,1864,31,69,12611.5
153.033,635.5,1566.0,1864,37,66,12701.8
153.157,635.5,1566.0,1864,2,66,12791.0
153.281,635.5,1566.0,1864,2,66,12882.5
153.406,635.5,1566.0,1864,0,66,12810.1
153.535,635.5,1566.0,1864,2,66,12779.0
153.66,635.5,1566.0,1864,2,66,12871.3
153.785,635.5,1566.0,1864,2,66,12974.9
153.909,635.5,1566.0,1864,0,66,13081.5
154.033,635.5,1566.0,1864,2,66,13102.6
154.159,635.5,1566.0,1864,2,66,13164.9
154.285,635.5,1566.0,1864,2,66,13250.6
154.41,635.5,1566.0,1864,0,66,13335.4
154.536,635.5,1566.0,1864,2,66,13409.3
154.663,635.5,1566.0,1864,2,66,13478.0
154.79,635.5,1566.0,1864,2,66,13571.9
154.918,635.5,1566.0,1864,0,66,13651.8
155.044,635.5,1566.0,1864,2,66,13733.5
155.183,635.5,1566.0,1864,2,66,13771.6
155.406,635.5,1566.0,1864,0,66,13787.7
155.526,635.5,1566.0,1864,2,66,13682.8
155.83,820.2,1566.0,1864,5,66,13705.1
155.95,949.7,1566.0,1864,5,66,13728.5
156.069,1079.2,1566.0,1864,12,66,13747.2
156.187,660.2,1566.0,1864,20,68,13758.0
156.305,691.7,1566.0,1864,20,68,13763.3
156.424,950.7,1566.0,1864,57,67,13782.4
156.543,1080.2,1566.0,1864,11,66,13781.2
156.756,1080.2,1566.0,1864,3,67,13750.1
157.085,660.3,1566.0,1864,31,68,13739.5
157.242,821.3,1566.0,1864,2,67,13707.3
157.554,821.3,1566.0,1864,3,67,13673.7
157.883,950.8,1566.0,1864,2,67,13641.5
158.191,950.8,1566.0,1864,1,67,13606.6
158.537,1080.3,1566.0,1864,3,67,13569.5
158.902,660.3,1566.0,1864,52,67,13548.7
159.162,821.3,1566.0,1864,1,67,13509.2
159.469,821.3,1566.0,1864,7,67,13480.5
159.64,1080.3,1566.0,1864,7,67,13014.9
159.758,1080.3,1566.0,1864,11,67,13050.9
159.876,660.3,1566.0,1864,53,71,13056.3
159.994,821.3,1566.0,1864,53,67,13089.0
160.111,821.3,1566.0,1864,19,67,13122.0
160.229,950.8,1566.0,1864,7,67,13155.6
160.346,950.8,1566.0,1864,7,67,13189.1
160.464,1080.3,1566.0,1864,7,67,13222.3
160.582,660.3,1566.0,1864,8,68,13069.9
160.699,691.9,1566.0,1864,65,68,13062.8
160.817,821.4,1566.0,1864,65,67,13025.8
160.935,950.9,1566.0,1864,6,67,13063.4
161.053,950.9,1566.0,1864,7,67,13090.5
161.171,1080.4,1566.0,1864,7,67,13118.8
161.289,1080.4,1566.0,1864,8,67,13145.6
161.406,660.4,1566.0,1864,43,71,13146.6
161.524,821.4,1566.0,1864,43,67,13174.5
161.641,950.9,1566.0,1864,31,67,12796.1
161.761,950.9,1566.0,1864,9,67,12737.1
161.879,1080.4,1566.0,1864,9,67,12754.7
161.997,660.4,1566.0,1864,9,70,12758.3
162.115,821.4,1566.0,1864,66,67,12778.2
162.232,950.9,1566.0,1864,12,67,12792.9
162.35,1080.4,1566.0,1864,12,67,12817.1
162.468,660.4,1566.0,1864,9,67,12830.5
162.585,663.9,1566.0,1864,65,68,12841.2
162.703,821.4,1566.0,1864,8,67,12862.7
162.821,821.4,1566.0,1864,8,67,12892.3
162.939,950.9,1566.0,1864,6,66,12922.0
163.057,1080.4,1566.0,1864,10,66,12946.4
163.174,1080.4,1566.0,1864,10,66,12974.6
163.292,660.5,1566.0,1864,24,69,12980.2
163.409,821.5,1566.0,1864,47,67,13007.7
163.527,821.5,1566.0,1864,47,67,13037.8
163.645,951.0,1566.0,1864,7,66,13065.3
163.763,951.0,1566.0,1864,7,66,13089.7
163.881,1080.5,1566.0,1864,7,66,13115.1
