t_s,vram_alloc_mb,vram_reserved_mb,smi_used_mb,gpu_util_pct,gpu_temp_c,cpu_ram_mb
83.754,482.2,832.0,1213,6,75,13274.1
83.872,484.8,832.0,1213,11,75,13291.5
83.99,93.9,832.0,1213,43,76,13301.8
84.108,223.4,832.0,1213,43,75,13317.5
84.226,352.9,832.0,1213,10,75,13332.9
84.344,482.4,832.0,1213,12,75,13350.9
84.463,62.7,832.0,1213,27,77,13363.2
84.581,223.7,832.0,1213,27,75,13344.7
84.7,482.7,832.0,1213,23,75,13335.7
84.818,223.9,832.0,1213,61,77,13339.5
84.936,353.4,832.0,1213,61,75,13358.7
85.054,353.4,832.0,1213,13,75,13383.2
85.172,482.9,832.0,1213,5,75,13404.4
85.293,482.9,832.0,1213,12,75,13419.4
85.414,94.6,832.0,1213,12,76,13424.8
85.534,224.1,832.0,1213,41,75,13438.8
85.652,353.6,832.0,1213,8,75,13455.6
85.774,483.1,832.0,1213,8,75,13472.2
85.894,483.1,832.0,1213,9,75,13487.2
86.015,63.3,832.0,1213,24,77,13489.9
86.136,224.4,832.0,1213,25,75,13504.8
86.256,353.9,832.0,1213,25,75,13521.7
86.377,353.9,832.0,1213,9,75,13539.3
86.497,483.4,832.0,1213,6,75,13553.9
86.618,63.6,832.0,1213,6,77,13557.1
86.739,224.6,832.0,1213,35,75,13565.7
86.859,224.6,832.0,1213,22,75,13580.1
86.981,354.1,832.0,1213,14,75,13594.5
87.101,483.6,832.0,1213,14,75,13609.6
87.222,95.3,832.0,1213,23,77,13609.5
87.343,224.8,832.0,1213,36,75,13623.7
87.464,354.3,832.0,1213,8,75,13644.4
87.585,483.8,832.0,1213,8,75,13667.5
87.705,64.0,832.0,1213,7,77,13673.1
87.826,225.0,832.0,1213,46,75,13685.7
87.946,354.5,832.0,1213,46,75,13700.1
88.066,484.0,832.0,1213,7,75,13709.6
88.187,64.3,832.0,1213,10,77,13718.0
88.309,225.3,832.0,1213,46,75,13725.0
88.438,225.3,832.0,1213,6,75,13713.5
88.707,354.8,832.0,1213,6,75,13690.4
89.02,484.3,832.0,1213,1,75,13665.1
89.341,64.5,832.0,1213,24,76,13653.4
89.528,68.2,832.0,1213,59,79,13644.2
89.654,65.0,832.0,1213,76,79,13635.8
89.776,488.9,832.0,1213,76,77,13633.0
89.904,355.7,832.0,1213,65,76,13629.2
90.032,65.4,832.0,1213,42,78,13622.2
90.167,355.9,832.0,1213,47,75,13615.0
90.345,65.6,832.0,1213,12,76,13597.4
90.586,356.2,832.0,1213,12,75,13581.1
90.805,65.9,832.0,1213,42,77,13570.0
90.987,485.9,832.0,1213,28,75,13557.7
91.181,227.1,832.0,1213,46,76,13548.1
91.311,66.3,832.0,1213,59,79,13541.3
91.436,227.4,832.0,1213,12,75,13533.2
91.639,356.9,832.0,1213,1,75,13497.6
91.954,486.4,832.0,1213,8,75,13474.8
92.23,66.6,832.0,1213,3,76,13465.7
92.387,227.6,832.0,1213,6,75,13446.7
92.644,357.1,832.0,1213,7,75,13423.1
92.916,486.6,832.0,1213,44,76,13403.7
93.178,227.8,832.0,1213,4,75,13380.7
93.45,357.3,832.0,1213,6,75,13361.2
93.694,486.8,832.0,1213,4,75,13341.4
93.949,67.0,832.0,1213,43,76,13325.8
94.17,228.0,832.0,1213,6,75,13306.2
94.416,357.5,832.0,1213,4,75,13282.9
94.704,357.5,832.0,1213,4,75,13258.7
94.995,487.0,832.0,1213,2,75,13235.9
95.274,67.3,832.0,1213,2,77,13228.0
95.415,228.3,832.0,1213,4,75,13209.5
95.655,357.8,832.0,1213,6,75,13199.5
95.865,487.3,832.0,1213,7,75,13156.3
96.02,67.5,832.0,1213,12,77,13040.7
96.141,228.5,832.0,1213,12,76,13001.0
96.263,228.5,832.0,1213,40,75,13007.7
96.384,358.0,832.0,1213,8,75,13021.0
96.506,487.5,832.0,1213,7,75,13035.7
96.628,67.7,832.0,1213,7,78,13036.5
96.75,228.7,832.0,1213,45,76,13050.3
96.873,358.2,832.0,1213,10,75,13081.8
96.995,487.7,832.0,1213,7,75,13127.6
97.116,487.7,832.0,1213,7,75,13159.3
97.239,487.7,832.0,1213,41,76,13132.5
97.524,37.1,832.0,1213,0,75,13097.7
97.924,37.1,832.0,1213,0,75,13070.1
98.313,37.1,832.0,1213,3,75,13090.9
98.61,37.1,832.0,1213,0,75,13088.0
98.915,37.1,832.0,1213,3,75,13056.0
99.327,37.1,832.0,1213,2,75,13011.5
99.579,37.1,832.0,1213,0,75,12745.0
99.729,37.1,832.0,1213,1,75,12522.8
99.862,37.1,832.0,1213,1,75,12568.1
99.991,37.1,832.0,1213,1,75,12663.0
100.119,37.1,832.0,1213,0,74,12754.4
100.248,37.1,832.0,1213,1,74,12842.1
100.377,37.1,832.0,1213,1,74,12931.8
100.505,37.1,832.0,1213,0,74,13015.0
100.634,37.1,832.0,1213,0,74,13098.2
100.765,37.1,832.0,1213,1,74,13168.7
100.894,37.1,832.0,1213,1,74,13248.5
101.026,37.1,832.0,1213,0,74,13321.3
101.156,37.1,832.0,1213,0,74,13396.9
101.286,37.1,832.0,1213,1,74,13466.5
101.416,37.1,832.0,1213,1,74,13542.8
101.547,37.1,832.0,1213,0,74,13616.0
101.678,37.1,832.0,1213,1,74,13674.4
101.81,37.1,832.0,1213,1,74,13729.8
101.95,37.1,832.0,1213,1,74,13756.2
102.074,37.1,832.0,1213,0,74,13770.4
102.2,37.1,832.0,1213,1,74,13781.3
102.331,37.1,832.0,1213,1,74,13793.0
102.48,37.1,832.0,1213,0,74,13799.9
102.651,37.1,832.0,1213,1,74,13797.6
102.932,60.9,832.0,1213,1,74,13688.7
103.054,221.9,832.0,1213,5,74,13708.5
103.176,351.4,832.0,1213,5,74,13726.2
103.296,351.4,832.0,1213,8,74,13738.1
103.417,480.9,832.0,1213,8,74,13750.4
103.563,61.8,832.0,1213,16,75,13738.1
103.783,222.9,832.0,1213,40,74,13458.5
103.903,222.9,832.0,1213,8,74,13164.3
104.023,352.4,832.0,1213,7,74,13188.2
104.14,481.9,832.0,1213,7,74,13214.5
104.259,492.2,832.0,1213,8,74,13236.9
104.377,93.6,832.0,1213,51,75,13251.2
104.495,223.1,832.0,1213,51,74,13268.8
104.613,352.6,832.0,1213,10,74,13280.2
104.731,62.3,832.0,1213,13,75,13293.9
104.849,93.8,832.0,1213,13,75,13309.4
104.967,223.3,832.0,1213,47,75,13333.6
105.085,352.8,832.0,1213,8,75,13353.6
105.203,352.8,832.0,1213,8,75,13377.8
105.322,482.3,832.0,1213,8,75,13408.1
105.44,487.3,832.0,1213,7,75,13433.7
105.557,94.0,832.0,1213,42,76,13450.9
105.675,223.5,832.0,1213,42,75,13322.3
105.795,353.0,832.0,1213,9,75,13325.7
105.913,353.0,832.0,1213,8,75,13352.5
106.031,482.5,832.0,1213,7,75,13374.9
106.149,62.8,832.0,1213,7,79,13385.0
106.268,223.8,832.0,1213,45,75,13406.4
106.386,482.8,832.0,1213,21,75,13413.4
106.504,224.0,832.0,1213,21,76,13419.1
106.622,353.5,832.0,1213,52,75,13403.5
106.741,483.0,832.0,1213,7,75,13285.3
106.859,483.0,832.0,1213,7,75,13309.2
106.977,63.2,832.0,1213,11,76,13319.2
107.095,224.2,832.0,1213,40,75,13338.6
107.214,353.7,832.0,1213,9,75,13359.0
107.332,353.7,832.0,1213,9,75,13380.5
107.45,483.2,832.0,1213,8,75,13402.5
107.568,483.2,832.0,1213,6,75,13423.8
107.686,63.5,832.0,1213,6,78,13433.3
107.804,224.5,832.0,1213,44,75,13413.6
107.923,224.5,832.0,1213,8,75,13352.4
108.041,354.0,832.0,1213,6,75,13324.2
108.16,483.5,832.0,1213,6,75,13345.7
108.279,483.5,832.0,1213,7,75,13366.0
108.397,63.7,832.0,1213,24,77,13374.0
108.515,224.7,832.0,1213,24,75,13392.3
108.633,224.7,832.0,1213,26,75,13411.6
108.751,354.2,832.0,1213,8,75,13430.3
108.869,483.7,832.0,1213,8,75,13450.8
108.987,63.9,832.0,1213,11,78,13461.1
109.106,224.9,832.0,1213,45,75,13216.3
109.224,354.4,832.0,1213,10,75,13235.8
109.342,354.4,832.0,1213,10,75,13262.8
109.461,483.9,832.0,1213,7,75,13289.4
109.579,64.1,832.0,1213,6,76,13309.5
109.697,225.2,832.0,1213,6,75,13323.0
109.816,225.2,832.0,1213,45,75,13342.5
109.934,354.7,832.0,1213,8,75,13361.3
110.052,484.2,832.0,1213,8,74,13375.2
110.17,64.4,832.0,1213,8,75,13388.2
110.289,225.4,832.0,1213,46,75,13401.7
110.407,354.9,832.0,1213,11,75,13420.4
110.524,354.9,832.0,1213,11,75,13440.4
110.642,484.4,832.0,1213,7,74,13357.1
110.761,64.6,832.0,1213,12,77,13368.2
110.88,225.6,832.0,1213,57,75,13380.9
110.998,484.6,832.0,1213,57,75,13390.7
111.116,225.8,832.0,1213,52,76,13399.7
111.234,484.8,832.0,1213,23,75,13416.3
111.351,65.1,832.0,1213,23,78,13424.6
111.469,226.1,832.0,1213,49,75,13442.5
111.589,485.1,832.0,1213,16,75,13453.7
111.709,65.3,832.0,1213,16,77,13456.7
111.83,355.8,832.0,1213,49,75,13468.4
111.95,485.3,832.0,1213,16,75,13486.6
112.071,65.5,832.0,1213,45,77,13491.5
112.191,226.5,832.0,1213,45,75,13508.6
112.311,356.0,832.0,1213,10,75,13526.6
112.431,356.0,832.0,1213,6,75,13551.2
112.552,485.5,832.0,1213,7,74,13573.9
112.672,65.8,832.0,1213,7,78,13578.2
112.793,226.8,832.0,1213,45,75,13602.8
112.914,356.3,832.0,1213,7,75,13621.2
113.04,485.8,832.0,1213,7,74,13641.6
113.161,66.0,832.0,1213,10,78,13648.0
113.335,227.0,832.0,1213,6,75,13637.4
113.615,356.5,832.0,1213,5,75,13617.6
113.896,486.0,832.0,1213,7,74,13598.3
114.179,66.2,832.0,1213,43,75,13586.5
114.38,227.2,832.0,1213,1,75,13559.6
114.714,356.7,832.0,1213,2,74,13532.6
115.027,66.5,832.0,1213,45,77,13521.8
115.194,227.5,832.0,1213,7,75,13500.3
115.454,357.0,832.0,1213,2,75,13480.2
115.731,357.0,832.0,1213,8,74,13459.3
115.998,486.5,832.0,1213,4,75,13437.6
116.265,70.2,832.0,1213,42,76,13428.3
116.42,227.7,832.0,1213,7,75,13407.0
116.674,357.2,832.0,1213,7,75,13384.7
116.942,486.7,832.0,1213,2,75,13360.0
117.228,66.9,832.0,1213,22,75,13339.6
117.496,227.9,832.0,1213,4,75,13318.1
117.765,227.9,832.0,1213,1,75,13288.0
118.06,357.4,832.0,1213,4,75,13265.8
118.327,486.9,832.0,1213,3,75,13243.5
118.603,67.1,832.0,1213,4,76,13224.8
118.85,228.2,832.0,1213,5,75,13203.3
119.114,228.2,832.0,1213,4,75,13179.4
119.401,357.7,832.0,1213,3,75,13167.9
119.64,357.7,832.0,1213,2,75,13110.9
119.79,487.2,832.0,1213,7,75,13107.5
119.912,67.4,832.0,1213,38,78,12938.9
120.033,228.4,832.0,1213,38,75,12970.2
120.153,228.4,832.0,1213,10,75,12842.8
120.282,357.9,832.0,1213,9,75,12833.6
120.403,487.4,832.0,1213,9,75,12862.9
120.524,487.4,832.0,1213,6,75,12850.6
120.645,487.4,832.0,1213,0,75,12837.7
120.766,487.4,832.0,1213,3,75,12825.2
120.888,487.4,832.0,1213,3,75,12812.4
121.01,487.4,832.0,1213,0,75,12799.6
121.132,487.4,832.0,1213,1,75,12791.9
121.254,487.4,832.0,1213,3,75,12780.5
121.376,487.4,832.0,1213,3,75,12767.5
121.499,487.4,832.0,1213,0,75,12754.1
121.621,487.4,832.0,1213,0,75,12741.3
121.743,487.4,832.0,1213,0,75,12731.3
121.865,487.4,832.0,1213,3,75,12719.1
121.986,487.4,832.0,1213,1,75,12712.3
122.108,487.4,832.0,1213,1,75,12702.2
122.23,487.4,832.0,1213,1,75,12692.3
122.351,487.4,832.0,1213,3,75,12679.3
122.473,67.6,832.0,1213,32,77,12667.8
122.595,67.6,832.0,1213,7,75,12658.4
122.717,67.6,832.0,1213,7,75,12647.0
122.84,99.1,832.0,1213,3,75,12640.1
122.961,99.1,832.0,1213,1,75,12627.3
123.083,99.1,832.0,1213,0,75,12612.3
123.205,99.1,832.0,1213,0,75,12604.6
123.326,228.6,832.0,1213,4,75,12592.2
123.447,228.6,832.0,1213,0,75,12580.4
123.569,228.6,832.0,1213,0,75,12571.5
123.69,228.6,832.0,1213,1,75,12559.8
123.812,228.6,832.0,1213,3,75,12547.1
123.933,228.6,832.0,1213,1,75,12541.6
124.054,228.6,832.0,1213,1,75,12531.0
124.178,228.6,832.0,1213,1,75,12521.4
124.3,228.6,832.0,1213,3,75,12509.3
124.422,228.6,832.0,1213,0,75,12497.5
124.544,228.6,832.0,1213,0,75,12484.8
124.666,358.1,832.0,1213,1,75,12500.8
124.787,358.1,832.0,1213,8,75,12518.3
124.908,487.6,832.0,1213,8,75,12546.3
125.029,67.8,832.0,1213,6,75,12511.1
125.149,99.3,832.0,1213,43,76,12394.8
125.267,228.8,832.0,1213,9,75,12442.3
125.386,358.3,832.0,1213,9,75,12440.9
125.505,358.3,832.0,1213,7,75,12195.8
125.623,487.8,832.0,1213,6,75,11849.8
125.746,37.2,832.0,1213,6,76,11653.9
125.866,37.2,832.0,1213,42,75,11750.2
125.994,37.2,832.0,1213,3,75,11852.1
126.123,37.2,832.0,1213,0,75,11938.8
126.251,37.2,832.0,1213,0,75,12025.9
126.38,37.2,832.0,1213,3,75,12111.2
126.509,37.2,832.0,1213,0,75,12189.3
126.639,37.2,832.0,1213,0,75,12285.0
126.769,37.2,832.0,1213,3,75,12321.3
126.899,37.2,832.0,1213,3,75,12406.2
127.027,37.2,832.0,1213,0,75,12496.9
127.154,37.2,832.0,1213,0,75,12577.9
127.281,37.2,832.0,1213,3,75,12674.0
127.408,37.2,832.0,1213,3,75,12758.4
127.536,37.2,832.0,1213,0,75,12854.9
127.663,37.2,832.0,1213,0,75,12940.2
127.791,37.2,832.0,1213,3,75,13030.1
127.919,37.2,832.0,1213,3,75,13110.9
128.048,37.2,832.0,1213,0,75,13205.4
128.177,37.2,832.0,1213,0,75,13291.3
128.304,37.2,832.0,1213,3,75,13379.3
128.433,37.2,832.0,1213,0,75,13367.6
128.562,37.2,832.0,1213,0,75,13381.9
128.691,37.2,832.0,1213,0,75,13405.9
128.815,36.5,832.0,1213,3,75,13348.8
128.934,221.9,832.0,1213,3,75,13372.9
129.053,221.9,832.0,1213,4,75,13394.8
129.171,351.4,832.0,1213,6,75,13417.8
129.289,351.4,832.0,1213,8,75,13435.1
129.408,480.9,832.0,1213,8,75,13456.7
129.526,480.9,832.0,1213,6,75,13477.3
129.644,62.0,832.0,1213,55,77,13483.1
129.762,223.0,832.0,1213,55,75,13506.6
129.88,223.0,832.0,1213,16,75,13530.1
129.998,352.5,832.0,1213,6,75,13553.8
130.118,482.0,832.0,1213,9,75,13574.2
130.238,62.2,832.0,1213,9,76,13584.2
130.358,93.8,832.0,1213,57,76,13592.7
130.479,352.8,832.0,1213,19,75,13598.2
130.6,482.3,832.0,1213,19,75,13604.8
130.721,62.5,832.0,1213,18,78,13602.2
130.841,223.5,832.0,1213,60,75,13624.6
130.962,353.0,832.0,1213,9,75,13640.2
131.083,482.5,832.0,1213,9,75,13662.1
131.203,482.5,832.0,1213,6,75,13683.6
131.324,62.7,832.0,1213,40,79,13679.8
131.444,223.7,832.0,1213,34,75,13695.7
131.565,353.2,832.0,1213,34,75,13711.8
131.685,482.7,832.0,1213,9,75,13725.6
131.811,62.9,832.0,1213,28,78,13729.9
131.931,223.9,832.0,1213,28,76,13738.3
132.053,482.9,832.0,1213,46,75,13739.7
132.178,63.2,832.0,1213,58,79,13730.5
132.299,353.7,832.0,1213,34,75,13737.9
132.438,353.7,832.0,1213,5,75,13734.4
132.671,483.2,832.0,1213,4,75,13718.4
132.935,63.4,832.0,1213,60,80,13709.2
133.084,224.4,832.0,1213,4,75,13687.9
133.349,224.4,832.0,1213,2,75,13671.1
133.602,353.9,832.0,1213,3,75,13644.7
133.921,483.4,832.0,1213,1,75,13617.1
134.262,63.6,832.0,1213,46,76,13599.8
134.534,224.6,832.0,1213,3,75,13571.7
134.865,224.6,832.0,1213,3,75,13543.1
135.208,354.1,832.0,1213,5,75,13509.5
135.579,483.6,832.0,1213,4,75,13482.5
135.893,63.9,832.0,1213,62,76,13461.6
136.174,224.9,832.0,1213,4,75,13434.4
136.492,354.4,832.0,1213,1,75,13405.4
136.815,483.9,832.0,1213,1,75,13377.1
137.143,64.1,832.0,1213,44,76,13362.2
137.351,225.1,832.0,1213,4,75,13335.7
137.671,354.6,832.0,1213,4,75,13306.2
138.003,484.1,832.0,1213,1,75,13271.8
138.361,484.1,832.0,1213,6,75,13200.7
138.494,64.3,832.0,1213,55,79,12665.7
138.616,225.3,832.0,1213,55,76,12412.4
138.742,354.8,832.0,1213,14,75,12431.7
138.86,484.3,832.0,1213,11,75,12446.8
138.978,64.5,832.0,1213,29,76,12459.8
139.097,96.1,832.0,1213,29,77,12469.4
139.215,225.6,832.0,1213,44,75,12487.7
139.334,355.1,832.0,1213,11,75,12507.7
139.452,484.6,832.0,1213,11,75,12529.3
139.57,484.6,832.0,1213,6,75,12550.3
139.688,64.8,832.0,1213,35,79,12552.3
139.807,225.8,832.0,1213,35,76,12561.6
139.925,484.8,832.0,1213,40,75,12574.4
140.043,65.0,832.0,1213,34,79,12575.7
140.161,355.5,832.0,1213,52,76,12589.2
140.282,485.0,832.0,1213,52,75,12606.2
140.4,65.2,832.0,1213,29,79,12608.6
140.519,355.7,832.0,1213,58,76,12622.5
140.638,485.2,832.0,1213,58,75,12639.1
140.757,65.5,832.0,1213,14,80,12644.2
140.876,226.5,832.0,1213,66,76,12661.8
140.994,356.0,832.0,1213,13,75,12677.7
141.112,485.5,832.0,1213,13,75,12702.0
141.231,65.7,832.0,1213,18,79,12706.0
141.35,226.7,832.0,1213,55,76,12725.9
141.468,226.7,832.0,1213,55,75,12746.6
141.587,356.2,832.0,1213,6,75,12768.0
141.705,356.2,832.0,1213,6,75,12793.5
141.823,485.7,832.0,1213,7,75,12819.1
141.942,485.7,832.0,1213,7,75,12842.8
142.061,65.9,832.0,1213,15,79,12847.7
142.179,226.9,832.0,1213,53,76,12873.1
142.297,226.9,832.0,1213,53,75,12892.6
142.415,356.4,832.0,1213,10,75,12914.9
142.533,485.9,832.0,1213,9,75,12939.6
142.651,66.2,832.0,1213,44,78,12950.4
142.77,227.2,832.0,1213,44,76,12967.2
142.888,227.2,832.0,1213,30,75,12983.5
143.007,486.2,832.0,1213,11,75,12991.6
143.126,66.4,832.0,1213,11,78,13003.7
143.247,227.4,832.0,1213,53,76,13013.0
143.367,356.9,832.0,1213,23,75,13029.5
143.488,486.4,832.0,1213,18,75,13040.0
143.609,66.6,832.0,1213,18,78,13030.8
143.729,227.6,832.0,1213,60,75,13038.6
143.851,227.6,832.0,1213,8,75,13046.7
143.971,357.1,832.0,1213,8,75,13057.3
144.092,486.6,832.0,1213,7,75,13068.8
144.213,66.9,832.0,1213,8,77,13070.0
144.334,98.4,832.0,1213,63,76,13071.9
144.455,227.9,832.0,1213,63,75,13079.2
144.576,357.4,832.0,1213,8,75,13087.6
144.697,486.9,832.0,1213,8,75,13097.4
144.817,486.9,832.0,1213,8,75,13104.8
144.938,67.1,832.0,1213,20,78,13102.0
145.058,228.1,832.0,1213,49,75,13112.1
145.178,357.6,832.0,1213,8,75,13130.1
145.298,357.6,832.0,1213,8,75,12999.3
145.42,487.1,832.0,1213,9,75,13031.2
145.541,487.1,832.0,1213,6,75,13052.1
145.662,67.3,832.0,1213,63,79,12853.6
145.784,228.3,832.0,1213,63,75,12632.8
145.906,357.8,832.0,1213,8,75,12633.7
146.024,357.8,832.0,1213,8,75,12656.2
146.144,357.8,832.0,1213,8,75,12647.0
146.266,357.8,832.0,1213,3,75,12634.2
146.387,357.8,832.0,1213,2,75,12624.4
146.509,487.3,832.0,1213,1,75,12615.4
146.631,487.3,832.0,1213,1,75,12607.6
146.753,487.3,832.0,1213,2,75,12599.5
146.876,487.3,832.0,1213,2,75,12591.4
146.998,487.3,832.0,1213,1,75,12582.2
147.121,487.3,832.0,1213,1,75,12574.1
147.243,487.3,832.0,1213,2,75,12566.6
147.365,487.3,832.0,1213,2,75,12557.7
147.487,487.3,832.0,1213,2,75,12549.0
147.608,487.3,832.0,1213,1,75,12538.4
147.731,487.3,832.0,1213,2,75,12530.9
147.852,487.3,832.0,1213,2,75,12521.7
147.974,487.3,832.0,1213,2,75,12513.9
148.096,487.3,832.0,1213,1,75,12505.4
148.218,487.3,832.0,1213,2,75,12497.1
148.342,487.3,832.0,1213,2,75,12488.5
148.467,67.5,832.0,1213,2,76,12480.6
148.588,67.5,832.0,1213,73,75,12474.3
148.709,67.5,832.0,1213,2,74,12467.1
148.83,71.0,832.0,1213,2,74,12458.1
148.953,99.1,832.0,1213,2,74,12449.9
149.074,99.1,832.0,1213,1,74,12442.1
149.196,99.1,832.0,1213,2,74,12433.3
149.317,228.6,832.0,1213,2,74,12424.0
149.438,228.6,832.0,1213,2,74,12415.4
149.56,228.6,832.0,1213,1,74,12406.1
149.682,228.6,832.0,1213,2,74,12397.7
149.804,228.6,832.0,1213,2,74,12388.5
149.926,228.6,832.0,1213,2,74,12379.9
150.048,228.6,832.0,1213,1,74,12370.5
150.17,228.6,832.0,1213,1,74,12362.5
150.292,228.6,832.0,1213,2,74,12353.9
150.414,228.6,832.0,1213,2,74,12345.0
150.536,228.6,832.0,1213,1,74,12336.2
150.658,228.6,832.0,1213,1,74,12328.0
150.781,228.6,832.0,1213,2,74,12319.0
150.903,228.6,832.0,1213,2,74,12309.9
151.026,228.6,832.0,1213,1,74,12301.0
151.148,228.6,832.0,1213,1,74,12292.7
151.27,358.1,832.0,1213,2,74,12284.1
151.391,358.1,832.0,1213,2,74,12274.5
151.513,358.1,832.0,1213,2,74,12142.3
151.635,487.6,832.0,1213,4,74,12033.7
151.753,487.6,832.0,1213,7,74,11908.2
151.875,67.8,832.0,1213,40,76,11904.2
151.994,71.3,832.0,1213,40,75,11857.0
152.113,228.8,832.0,1213,35,74,11743.8
152.233,228.8,832.0,1213,6,74,11623.8
152.352,358.3,832.0,1213,6,74,11387.5
152.47,358.3,832.0,1213,7,74,11179.6
152.598,487.8,832.0,1213,5,74,11103.3
152.718,487.8,832.0,1213,6,74,10956.6
152.836,68.0,832.0,1213,6,76,10956.8
152.955,229.0,832.0,1213,68,75,10974.6
153.073,229.0,832.0,1213,7,74,10989.3
153.193,358.5,832.0,1213,9,74,10972.7
153.311,488.0,832.0,1213,9,74,10995.2
153.429,488.0,832.0,1213,8,74,11012.7
153.548,37.3,832.0,1213,50,79,11018.0
153.666,37.3,832.0,1213,50,75,11104.6
153.793,37.3,832.0,1213,15,75,11143.4
153.92,37.3,832.0,1213,1,75,11229.0
154.048,37.3,832.0,1213,0,74,11320.8
154.176,37.3,832.0,1213,0,75,11405.5
154.304,37.3,832.0,1213,1,74,11490.6
154.431,37.3,832.0,1213,1,75,11567.0
154.558,37.3,832.0,1213,0,75,11670.4
154.685,37.3,832.0,1213,0,74,11756.5
154.813,37.3,832.0,1213,1,75,11836.3
154.941,37.3,832.0,1213,4,75,11923.3
155.069,37.3,832.0,1213,0,75,12003.0
155.197,37.3,832.0,1213,1,75,12094.5
155.327,37.3,832.0,1213,1,75,12200.3
155.454,37.3,832.0,1213,1,75,12291.9
155.582,37.3,832.0,1213,0,75,12378.4
155.71,37.3,832.0,1213,1,75,12460.8
155.839,37.3,832.0,1213,1,75,12539.9
155.967,37.3,832.0,1213,1,75,12627.3
156.096,37.3,832.0,1213,0,75,12728.5
156.226,37.3,832.0,1213,1,75,12816.2
156.353,37.3,832.0,1213,1,75,12903.3
156.481,37.3,832.0,1213,1,75,12982.0
156.616,37.3,832.0,1213,0,75,13056.5
156.736,61.0,832.0,1213,2,75,12940.4
156.855,222.0,832.0,1213,2,75,12961.8
156.973,222.0,832.0,1213,6,75,12983.2
157.091,351.5,832.0,1213,5,75,13004.2
157.209,351.5,832.0,1213,6,75,13022.6
157.327,481.0,832.0,1213,6,75,13039.8
157.445,481.0,832.0,1213,6,75,13060.0
157.563,62.2,832.0,1213,11,76,13075.5
157.681,62.2,832.0,1213,11,76,13084.9
157.799,223.2,832.0,1213,58,75,13106.5
157.918,223.2,832.0,1213,6,75,13127.5
158.035,352.7,832.0,1213,6,75,13144.9
158.153,482.2,832.0,1213,9,75,13166.0
158.271,482.2,832.0,1213,8,75,13187.1
158.389,62.4,832.0,1213,63,78,13192.6
158.507,223.4,832.0,1213,63,75,13212.1
158.625,352.9,832.0,1213,8,75,13222.1
158.743,482.4,832.0,1213,15,75,13230.7
158.862,62.6,832.0,1213,15,78,13238.8
158.98,62.6,832.0,1213,62,76,13244.2
159.097,223.6,832.0,1213,14,75,13267.1
159.215,223.6,832.0,1213,9,75,13289.8
159.333,353.1,832.0,1213,9,75,13308.9
159.451,353.1,832.0,1213,7,74,13330.7
159.568,482.6,832.0,1213,5,74,13352.9
159.686,482.6,832.0,1213,5,74,13374.7
159.804,62.9,832.0,1213,21,78,13378.1
159.922,223.9,832.0,1213,49,75,13396.2
160.04,353.4,832.0,1213,49,75,13413.1
160.157,353.4,832.0,1213,9,75,13430.0
160.276,482.9,832.0,1213,11,74,13447.3
160.394,63.1,832.0,1213,47,78,13448.1
160.512,94.6,832.0,1213,47,75,13455.5
160.63,353.6,832.0,1213,22,75,13467.5
160.748,63.3,832.0,1213,49,78,13469.7
160.866,94.8,832.0,1213,49,75,13472.1
160.985,353.8,832.0,1213,42,75,13489.8
161.104,353.8,832.0,1213,6,74,13514.9
161.222,483.3,832.0,1213,10,74,13533.9
161.343,63.6,832.0,1213,10,77,13540.3
161.462,95.1,832.0,1213,57,76,13546.1
161.582,224.6,832.0,1213,12,75,13557.6
161.702,354.1,832.0,1213,12,75,13572.2
161.823,354.1,832.0,1213,9,74,13587.4
161.943,483.6,832.0,1213,6,74,13602.2
162.064,63.8,832.0,1213,20,76,13609.5
162.184,95.3,832.0,1213,20,76,13612.6
162.305,224.8,832.0,1213,50,75,13629.4
162.426,354.3,832.0,1213,7,75,13645.9
162.546,354.3,832.0,1213,7,74,13662.7
162.667,483.8,832.0,1213,6,74,13678.9
162.788,483.8,832.0,1213,8,74,13687.8
162.908,64.0,832.0,1213,63,77,13684.1
163.029,225.0,832.0,1213,63,75,13698.3
163.15,354.5,832.0,1213,7,74,13713.9
163.271,484.0,832.0,1213,10,74,13726.0
163.402,64.3,832.0,1213,18,77,13719.9
163.639,225.3,832.0,1213,6,74,13695.0
163.966,354.8,832.0,1213,3,74,13669.6
164.294,354.8,832.0,1213,1,74,13636.4
164.668,484.3,832.0,1213,6,74,13612.7
164.997,64.5,832.0,1213,61,75,13595.0
165.271,225.5,832.0,1213,2,74,13574.5
165.571,355.0,832.0,1213,3,74,13525.7
165.918,355.0,832.0,1213,2,74,13502.4
166.214,64.7,832.0,1213,38,75,13481.9
166.498,225.7,832.0,1213,5,74,13454.7
166.818,355.2,832.0,1213,3,74,13426.4
167.146,484.7,832.0,1213,4,74,13401.1
167.443,484.7,832.0,1213,45,77,13376.1
167.769,355.5,832.0,1213,29,75,13362.3
167.97,65.2,832.0,1213,14,79,13356.1
168.104,355.7,832.0,1213,68,75,13343.5
168.291,485.2,832.0,1213,64,78,13326.1
168.541,355.9,832.0,1213,14,75,13311.4
168.751,485.4,832.0,1213,12,76,13292.1
169.025,356.1,832.0,1213,10,75,13267.4
169.299,485.6,832.0,1213,3,75,13248.2
169.558,65.9,832.0,1213,61,77,13196.3
169.719,226.9,832.0,1213,61,75,12946.1
